timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
39770162,4.684,1.71,536,-5225,1625,-17,-5951,0,0,0,0,1283,1583,1511,1251,1500,1500,0,0,1457,1502,1388,1503,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
40783986,4.688,1.671,536,-5919,1091,5172,-10000,0,0,0,0,1253,1559,1738,1075,1500,1500,0,0,1447,1539,1369,1489,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
41792841,4.684,1.762,536,-7673,3708,4397,-10000,0,0,0,0,1176,1674,1704,1511,1500,1500,0,0,1497,1500,1380,1493,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
42805798,4.647,1.724,536,-5571,1843,6272,-10000,0,0,0,0,1268,1592,1786,1075,1500,1500,0,0,1515,1497,1403,1485,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
43816960,4.679,1.703,536,3266,-7398,-10000,5868,0,0,0,0,1654,1188,1075,1768,1500,1500,0,0,1449,1511,1390,1494,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
44841028,4.696,1.705,536,1208,-7152,-8835,1139,0,0,0,0,1564,1199,1125,1328,1500,1500,0,0,1496,1513,1326,1483,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
45848856,4.688,1.736,536,-4956,1544,2201,-6245,0,0,0,0,1295,1579,1608,1238,1500,1500,0,0,1480,1525,1403,1483,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
46857850,4.713,1.732,536,-2086,18,491,5373,0,0,0,0,1420,1512,1075,1747,1500,1500,0,0,1498,1540,1400,1497,1503,1087,1087,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
47871434,4.655,1.743,536,-7649,2469,-796,-4736,0,0,0,0,1177,1620,1477,1304,1500,1500,0,0,1490,1525,1363,1504,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
48882148,4.713,1.715,536,3737,-7669,-10000,-105,0,0,0,0,1675,1176,1258,1507,1500,1500,0,0,1509,1525,1397,1504,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
49912368,4.676,1.651,536,-4192,340,3916,-8416,0,0,0,0,1328,1526,1683,1143,1500,1500,0,0,1487,1540,1391,1497,1503,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
50924157,4.662,1.745,536,-7241,2949,1860,-5344,0,0,0,0,1195,1641,1593,1278,1500,1500,0,0,1467,1516,1398,1482,1503,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
51947822,4.701,1.662,536,1564,-3720,-6619,1239,0,0,0,0,1580,1349,1222,1566,1500,1500,0,0,1477,1543,1402,1494,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
52956782,4.732,1.708,536,2497,-6793,-10000,-283,0,0,0,0,1621,1214,1335,1499,1500,1500,0,0,1490,1536,1391,1492,1504,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
53965192,4.686,1.75,536,1507,-3355,-8127,-10000,0,0,0,0,1577,1365,1788,1075,1500,1500,0,0,1461,1505,1404,1493,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
54978750,4.681,1.661,536,864,-4952,-4625,-535,0,0,0,0,1549,1295,1309,1103,1500,1500,0,0,1446,1515,1381,1492,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
55997232,4.705,1.649,536,1712,-3224,-6888,1352,0,0,0,0,1586,1370,1210,1571,1500,1500,0,0,1481,1513,1409,1489,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
57003738,4.732,1.731,536,-6395,2611,2172,-6971,0,0,0,0,1232,1626,1575,1207,1500,1500,0,0,1499,1532,1379,1497,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
58009305,4.691,1.74,536,-3958,938,-4532,952,0,0,0,0,1338,1543,1313,1553,1500,1500,0,0,1482,1513,1407,1493,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
59020543,4.684,1.671,536,2224,-4920,-7992,2824,0,0,0,0,1609,1296,1162,1635,1500,1500,0,0,1496,1518,1398,1494,1503,1087,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
60041878,4.693,1.722,536,-1541,-3531,-10000,4928,0,0,0,0,1444,1357,1075,1278,1500,1500,0,0,1509,1501,1370,1490,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
61047939,4.717,1.662,536,-5797,1949,6152,-10000,0,0,0,0,1258,1597,1781,1075,1500,1500,0,0,1475,1537,1399,1493,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
62054060,4.71,1.633,536,-3909,-1511,-2747,-3193,0,0,0,0,1340,1445,1391,1372,1500,1500,0,0,1520,1503,1356,1509,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
63076923,4.698,1.62,536,3270,-7322,-9898,6254,0,0,0,0,1655,1191,1078,1579,1500,1500,0,0,1513,1527,1400,1503,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
64097972,4.686,1.783,536,-4798,-354,5461,-8741,0,0,0,0,1302,1496,1750,1129,1500,1500,0,0,1511,1517,1388,1497,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
65112140,4.725,1.745,536,127,-3995,-9638,7206,0,0,0,0,1517,1337,1090,1827,1500,1500,0,0,1481,1512,1416,1490,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
66133475,4.686,1.648,536,-2389,877,-5627,259,0,0,0,0,1407,1550,1265,1523,1500,1500,0,0,1466,1523,1409,1485,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
67151622,4.693,1.717,536,810,-4822,-2287,-3189,0,0,0,0,1547,1301,1411,1075,1500,1500,0,0,1504,1555,1375,1496,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
68160081,4.713,1.706,536,-8201,3865,5664,-10000,0,0,0,0,1153,1681,1759,1360,1500,1500,0,0,1518,1537,1388,1498,1505,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
69165919,4.679,1.614,536,967,-6283,-10000,4684,0,0,0,0,1554,1237,1075,1716,1500,1500,0,0,1531,1506,1367,1499,1503,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
70174778,4.684,1.741,536,3881,-6669,-9774,-2111,0,0,0,0,1681,1220,1084,1419,1500,1500,0,0,1472,1567,1404,1509,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
71183037,4.727,1.637,536,-5508,1628,4892,-9604,0,0,0,0,1271,1583,1726,1091,1500,1500,0,0,1469,1532,1389,1498,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
72189346,4.715,1.706,536,-2627,1823,2436,-7456,0,0,0,0,1397,1591,1618,1185,1500,1500,0,0,1445,1522,1424,1507,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
73197795,4.645,1.625,536,3348,-5316,-9255,3199,0,0,0,0,1658,1279,1107,1651,1500,1500,0,0,1449,1543,1397,1509,1505,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
74206652,4.732,1.777,536,1305,-5173,-9740,4120,0,0,0,0,1569,1285,1085,1511,1500,1500,0,0,1445,1543,1379,1490,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
75218014,4.664,1.753,536,-99,-1961,5689,-10000,0,0,0,0,1507,1680,1760,1075,1500,1500,0,0,1473,1541,1392,1486,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
76241457,4.73,1.653,536,-7262,4046,2508,-6012,0,0,0,0,1194,1689,1621,1248,1500,1500,0,0,1435,1543,1401,1474,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
77249602,4.696,1.65,536,-5454,3506,1883,-8039,0,0,0,0,1273,1665,1594,1584,1500,1500,0,0,1492,1527,1396,1481,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
78275553,4.686,1.668,536,1518,-5538,-8749,2625,0,0,0,0,1578,1269,1129,1626,1500,1500,0,0,1518,1543,1375,1500,1505,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
79293995,4.693,1.683,536,3688,-4836,-5423,-637,0,0,0,0,1673,1300,1274,1484,1500,1500,0,0,1482,1556,1399,1484,1506,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
80306166,4.64,1.674,536,-73,-1635,-2837,-2583,0,0,0,0,1508,1440,1387,1399,1500,1500,0,0,1496,1515,1410,1496,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
81316110,4.708,1.753,536,-5108,1964,-3864,-40,0,0,0,0,1288,1597,1342,1510,1500,1500,0,0,1490,1518,1408,1495,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
82325229,4.606,1.619,536,4821,-6441,-8863,3355,0,0,0,0,1722,1230,1124,1658,1500,1500,0,0,1508,1563,1406,1485,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
83338093,4.701,1.708,536,-746,-2898,-10000,6356,0,0,0,0,1479,1385,1075,1790,1500,1500,0,0,1457,1523,1405,1459,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
84361873,4.703,1.707,536,2346,-6962,-8982,6142,0,0,0,0,1614,1207,1119,1780,1500,1500,0,0,1475,1543,1400,1436,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
85369636,4.693,1.631,536,-7773,4033,667,-3807,0,0,0,0,1171,1688,1541,1415,1500,1500,0,0,1501,1554,1411,1451,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
86393217,4.655,1.762,536,-1809,-4095,-1619,7859,0,0,0,0,1432,1332,1134,1855,1500,1500,0,0,1537,1555,1417,1410,1505,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
87400192,4.667,1.642,536,-3927,487,6560,-10000,0,0,0,0,1340,1533,1799,1075,1500,1500,0,0,1548,1498,1409,1382,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
88413140,4.688,1.681,536,-7404,4124,6720,-10000,0,0,0,0,1188,1692,1806,1227,1500,1500,0,0,1517,1458,1416,1447,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
89438783,4.657,1.637,536,2630,-5786,-10000,5211,0,0,0,0,1627,1258,1075,1739,1500,1500,0,0,1619,1461,1417,1491,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
90458452,4.713,1.741,536,769,-3689,-4740,860,0,0,0,0,1545,1350,1304,1549,1500,1500,0,0,1604,1502,1412,1510,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
91484806,4.703,1.633,536,390,-254,-2582,-2322,0,0,0,0,1529,1500,1399,1075,1500,1500,0,0,1571,1489,1436,1530,1504,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
92492373,4.655,1.732,536,-9607,5963,6356,-10000,0,0,0,0,1091,1772,1790,1719,1500,1500,0,0,1577,1511,1409,1537,1500,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
93502560,4.691,1.645,536,-2637,3317,661,-6837,0,0,0,0,1396,1657,1540,1829,1500,1500,0,0,1537,1496,1426,1524,1506,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
94529504,4.647,1.625,536,2785,-3989,-5052,-10000,0,0,0,0,1633,1337,1290,1075,1500,1500,0,0,1549,1532,1446,1536,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
95541103,4.734,1.73,536,-8587,6978,5865,-695,0,0,0,0,1136,1817,1310,1481,1500,1500,0,0,1558,1500,1424,1530,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
96553723,4.693,1.655,536,21,-3149,-5762,1522,0,0,0,0,1512,1374,1259,1164,1500,1500,0,0,1581,1496,1405,1530,1501,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
97563015,4.672,1.738,536,-6951,3655,892,-4804,0,0,0,0,1207,1671,1551,1301,1500,1500,0,0,1492,1530,1395,1496,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
98584262,4.618,1.658,536,1471,-1963,-4635,-1105,0,0,0,0,1576,1426,1309,1721,1500,1500,0,0,1593,1501,1420,1557,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
99604501,4.664,1.696,536,-4612,276,1511,8718,0,0,0,0,1310,1524,1120,1893,1500,1500,0,0,1531,1543,1436,1500,1505,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
100628022,4.713,1.725,536,4480,-6556,-9915,1066,0,0,0,0,1708,1225,1308,1558,1500,1500,0,0,1551,1533,1424,1536,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
101640375,4.717,1.736,536,4015,-7607,-6581,6080,0,0,0,0,1687,1179,1168,1777,1500,1500,0,0,1538,1536,1428,1542,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
102647544,4.734,1.613,536,1111,-6107,-6210,3430,0,0,0,0,1560,1244,1240,1662,1500,1500,0,0,1534,1561,1399,1519,1501,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
