timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
95064352,0.0533358,-0.00332844,0.0527969,0.0
95264537,0.0530634,-0.00743529,0.0556591,0.0
95462252,0.0557444,-0.00564666,0.0574781,0.0
95667465,0.0465731,-0.0140734,0.0570345,0.0
95865168,0.044009,-0.0154739,0.0568207,0.0
96065383,0.0511485,-0.0113757,0.0561733,0.0
96265583,0.0440742,-0.0164493,0.0535294,0.0
96463301,0.0410248,-0.0115621,0.0502466,0.0
96663504,0.0329418,-0.0221946,0.0463815,0.0
96863713,0.0334304,-0.0220267,0.0430763,0.0
97066420,0.0183949,-0.026963,0.03763,0.0
97266625,0.0151479,-0.0256143,0.0332262,0.0
97464352,0.0132127,-0.0261931,0.0302624,0.0
97664549,0.0223798,-0.0280256,0.0283101,0.0
97864752,0.0259017,-0.0252181,0.0270869,0.0
98064963,0.0353908,-0.0315166,0.0260605,0.0
98262674,0.0340924,-0.0242864,0.0258848,0.0
98465375,0.0311187,-0.0320673,0.0256781,0.0
98665587,0.0298146,-0.027824,0.0284626,0.0
98865801,0.0404263,-0.0322132,0.0318432,0.0
99063511,0.0420358,-0.0323488,0.0317444,0.0
99263701,0.031486,-0.0306902,0.0295136,0.0
99463921,0.0399553,-0.0313018,0.0243648,0.0
99666621,0.0179393,-0.0378811,0.018419,0.0
99866838,0.0256395,-0.0366014,0.0126857,0.0
100062031,0.014906,-0.037506,0.00748625,0.0
100264743,0.0216692,-0.0397392,0.00505048,0.0
100464948,0.0166718,-0.0377306,0.00357711,0.0
100665169,0.0164463,-0.0399556,0.00401087,0.0
100865376,0.0282661,-0.0366157,0.00497945,0.0
101063083,0.0151002,-0.0319586,0.00602848,0.0
101265792,0.0344392,-0.0362584,0.00704825,0.0
101465982,0.0211583,-0.0369562,0.00661033,0.0
101666199,0.0268876,-0.035849,0.00316261,0.0
101866402,0.0218563,-0.041016,-0.00149618,0.0
102064118,0.0214488,-0.0428132,-0.00522747,0.0
102266816,0.018351,-0.041804,-0.00908073,0.0
102464535,0.0173281,-0.0482242,-0.0115429,0.0
102667242,0.00341838,-0.0508066,-0.0132934,0.0
102864933,0.007036,-0.0458792,-0.0139462,0.0
103065144,0.000395612,-0.0476297,-0.0140055,0.0
103267855,0.0114872,-0.0456817,-0.0142452,0.0
103463053,0.00391239,-0.0483525,-0.0139637,0.0
103663257,0.0109624,-0.0475129,-0.0131167,0.0
103863462,-0.00392308,-0.0494586,-0.0123856,0.0
104066180,0.0037548,-0.0507721,-0.0113986,0.0
104266394,0.00710337,-0.0458945,-0.0101947,0.0
104464108,0.00654963,-0.0470462,-0.0107746,0.0
104664309,0.00282169,-0.0462111,-0.0116265,0.0
104864503,0.0081199,-0.0436494,-0.0126091,0.0
105064711,-0.000432242,-0.0444755,-0.0127827,0.0
105267422,0.00482067,-0.0459171,-0.013512,0.0
105465128,-0.0056094,-0.0527422,-0.0121406,0.0
105665339,-0.0052633,-0.0497985,-0.0107407,0.0
105865537,-0.0155062,-0.0498705,-0.00907536,0.0
106065749,-0.00233691,-0.0417765,-0.00693344,0.0
106263454,-0.0201547,-0.0440921,-0.00480872,0.0
106463680,0.00460032,-0.0397286,-0.0024522,0.0
106663874,-0.00947246,-0.0413306,-0.00103023,0.0
106866584,0.00364774,-0.0387483,0.00198831,0.0
107066800,-0.00760069,-0.0414749,0.00724389,0.0
107264491,-0.0100155,-0.037636,0.00944794,0.0
107464699,-0.0121666,-0.037848,0.0120927,0.0
107664907,-0.0184442,-0.03867,0.0146321,0.0
107862611,-0.0274175,-0.0411966,0.0177513,0.0
108062824,-0.028075,-0.0385756,0.019733,0.0
108265551,-0.034832,-0.0364962,0.0228528,0.0
108465740,-0.0277954,-0.0372911,0.0237638,0.0
108665952,-0.0256189,-0.0268982,0.0220231,0.0
108863654,-0.0325146,-0.0252114,0.0194288,0.0
109063855,-0.0257112,-0.0135597,0.0175001,0.0
109264072,-0.0233645,-0.0227151,0.0166069,0.0
109464300,-0.0358703,-0.0234587,0.0168522,0.0
109666994,-0.0399729,-0.0231608,0.0199724,0.0
109864694,-0.044296,-0.0209096,0.0242812,0.0
110064901,-0.0467316,-0.0176271,0.0292779,0.0
110265112,-0.0366605,-0.0215983,0.0325395,0.0
110465325,-0.0392499,-0.00933065,0.032415,0.0
110665525,-0.0448195,-0.00893949,0.0324561,0.0
110865734,-0.042488,-0.0040082,0.0273302,0.0
111065941,-0.0510616,-0.00947397,0.0195651,0.0
111266152,-0.0604867,-0.0026356,0.0123205,0.0
111466370,-0.047096,-0.00830961,0.00828996,0.0
111666563,-0.0518924,-0.00127337,0.00877811,0.0
111864289,-0.0612507,-0.0108768,0.010911,0.0
112066977,-0.05369,-0.00892791,0.014523,0.0
112262180,-0.0543499,-0.0116639,0.0171271,0.0
112467407,-0.0513047,-0.013783,0.018071,0.0
112667623,-0.0373191,-0.0163227,0.0163388,0.0
112865307,-0.0453726,-0.00763978,0.0118984,0.0
113068011,-0.0338328,-0.0101357,0.00516324,0.0
113263208,-0.0502614,-0.0133588,0.000424017,0.0
113463416,-0.0390374,-0.0158941,-0.00246366,0.0
113663632,-0.0517957,-0.0163529,-0.00143233,0.0
113866342,-0.029877,-0.0192057,-0.000922277,0.0
114066544,-0.0392642,-0.019456,-4.80174e-05,0.0
114264247,-0.0222019,-0.023441,-0.00104574,0.0
114464451,-0.0354566,-0.0219471,0.000273488,0.0
114664662,-0.0246698,-0.0278473,0.00152431,0.0
114864875,-0.0183837,-0.0246388,0.00286248,0.0
115067592,-0.0302578,-0.0323293,0.00543568,0.0
115265305,-0.016118,-0.0239307,0.00960944,0.0
115465495,-0.0214794,-0.0240391,0.0101913,0.0
115665720,-0.0189837,-0.0348106,0.00684831,0.0
115865904,-0.0113301,-0.0263184,0.00132933,0.0
116063615,-0.0150629,-0.0369331,-0.0047392,0.0
116263820,-0.0112626,-0.0265369,-0.00855665,0.0
116464025,-0.0101856,-0.0311986,-0.0126149,0.0
116666730,-0.00160844,-0.0215305,-0.0163179,0.0
116866948,-0.0104072,-0.0288786,-0.0182443,0.0
117064649,-0.00231148,-0.0173878,-0.0184471,0.0
117264866,-0.00690477,-0.0186061,-0.0171599,0.0
117465067,0.00118195,-0.0137079,-0.0138561,0.0
117662763,0.00230411,-0.00898418,-0.0119945,0.0
117862973,0.0179085,-0.00636523,-0.010207,0.0
118065686,0.0245052,-0.010959,-0.00599379,0.0
118265890,0.0280065,-0.00720348,-0.00234706,0.0
118466118,0.0259923,-0.00984404,0.00068144,0.0
118663807,0.0223125,-0.00496064,0.00519372,0.0
118864025,0.0214741,-0.00258676,0.00821548,0.0
119064220,0.0094389,0.00387609,0.00744416,0.0
119264432,0.0226825,-0.000633268,0.00584732,0.0
119467135,0.013906,-0.00219997,0.00452471,0.0
119664836,0.0208845,-0.00111195,0.00281268,0.0
119865045,0.0167723,-0.00137134,0.00283522,0.0
120065271,0.0271338,-0.00572299,0.00426108,0.0
120265473,0.0133367,0.00794689,0.00581988,0.0
120463168,0.0101225,0.00494953,0.00777218,0.0
120663370,0.0149023,0.00759732,0.00956163,0.0
120863587,0.00770732,0.00768714,0.0112546,0.0
121066300,0.0140587,0.0106085,0.0140525,0.0
121263996,0.0157906,0.00993217,0.0150041,0.0
121464198,0.0299408,0.01827,0.0156236,0.0
121664405,0.0304718,0.0124375,0.0163507,0.0
121864617,0.0261183,0.0146106,0.0168323,0.0
122062325,0.0234466,0.0107498,0.0169729,0.0
122265029,0.0154586,0.01145,0.0156393,0.0
122465237,0.0159964,0.0114195,0.0145375,0.0
122665459,0.030881,0.00970699,0.0129049,0.0
122865654,0.0128873,0.00840608,0.0138175,0.0
123063365,0.0222144,0.0121159,0.0146788,0.0
123263558,0.012464,0.00842897,0.0139204,0.0
123463761,0.0124767,0.00650949,0.0150795,0.0
123666475,0.0180869,0.00961678,0.0163168,0.0
123866685,0.0192774,0.00892505,0.0179553,0.0
124064385,0.0204068,0.00876012,0.020052,0.0
124264595,0.0233538,0.0100713,0.019447,0.0
124464808,0.0125477,0.00581662,0.0179473,0.0
124662506,0.0225976,0.00821744,0.0164161,0.0
124862716,0.00179643,0.00286293,0.0154035,0.0
125065415,0.00962913,0.000600717,0.0156931,0.0
125265634,-0.0034463,0.00873667,0.0160522,0.0
125465829,0.0161119,0.00273168,0.0169195,0.0
125663537,0.0148802,0.00391379,0.0179123,0.0
125863746,0.0214712,0.00590775,0.0165846,0.0
126063954,0.0124136,0.00424465,0.0157694,0.0
126264161,0.0200875,0.00617349,0.0159858,0.0
126466862,0.0163713,0.00587077,0.0159414,0.0
126664570,0.0275856,0.00667623,0.0164459,0.0
126864776,0.0198006,0.00429979,0.0170082,0.0
127064983,0.0203,0.00506821,0.0165885,0.0
127265190,0.0267423,0.00618922,0.0165941,0.0
127462890,0.0178647,0.00630169,0.0167823,0.0
127665610,0.0292022,0.00355097,0.0170438,0.0
127865814,0.0103942,0.00826215,0.0167186,0.0
128066022,0.0188335,0.00335195,0.0167906,0.0
128266223,0.0185538,0.00667034,0.0166527,0.0
128463922,0.0193097,0.00458044,0.0160241,0.0
128664135,0.0309817,0.00297899,0.0154292,0.0
128864342,0.0219669,0.00421069,0.0162857,0.0
129062041,0.0379117,-0.00169205,0.0179071,0.0
129267289,0.0320889,0.00690553,0.0196768,0.0
129464958,0.0414637,0.000843603,0.0206771,0.0
129665167,0.0353331,0.0028778,0.0213821,0.0
129865384,0.0296033,0.00970175,0.0218769,0.0
130063075,0.0367101,0.00545702,0.0224422,0.0
130263299,0.0265414,0.0087354,0.021274,0.0
130463482,0.0242752,0.00931632,0.0195577,0.0
130663688,0.0230981,0.00952804,0.0188943,0.0
130866396,0.0251534,0.00741297,0.0184825,0.0
131064105,0.023154,0.00301912,0.0184012,0.0
131264330,0.0288345,0.00505989,0.0190671,0.0
