timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
36865785,36864816,2162698,2162698,-0.00189064,0.00461552,-0.000124496,0.00112412,-0.001413,-0.0935788,5005,5005,0
37366347,37365339,2162698,2162698,-0.0025133,-0.00118345,0.000849466,-0.000280343,-0.00362034,-0.0122435,5005,5005,0
37861869,37860864,2162698,2162698,0.000302928,4.29011e-05,-0.000336203,-0.00349072,-0.00200646,-0.044287,5013,5013,0
38362353,38361380,2162698,2162698,-0.00244684,-5.61747e-05,0.000287086,0.00418542,-0.00698441,-0.0596702,5005,5005,0
38862864,38861904,2162698,2162698,-0.00174617,0.000538202,-0.000877946,0.00529688,-0.00499778,-0.0710272,5005,5005,0
39363397,39362428,2162698,2162698,-0.00629637,-0.00110894,0.000841039,-0.0011022,0.00463487,-0.0726584,5005,5005,0
39863917,39862952,2162698,2162698,-0.000235975,-0.000230797,0.000239864,-0.0097976,-0.0129026,-0.104518,5005,5005,0
40364444,40363478,2162698,2162698,0.00248591,0.00148849,-0.000364498,-0.00572683,0.000209952,-0.092732,5007,5007,0
40864960,40864001,2162698,2162698,0.00831231,0.00186586,-0.000634246,0.0011443,0.00959067,-0.0153109,5005,5005,0
41360497,41359521,2162698,2162698,-0.00745609,-0.00139522,-0.000247314,-0.0107116,-0.0173765,-0.104987,5005,5005,0
41861008,41860046,2162698,2162698,-0.00443223,-0.000139616,0.000936608,-0.00415426,0.0223961,-0.0344985,5005,5005,0
42361536,42360573,2162698,2162698,-0.00505867,-0.00315173,0.000699777,-0.00311892,0.0225705,-0.00252984,5007,5007,0
42862124,42861097,2162698,2162698,-0.0060731,-0.00164918,-2.60498e-05,0.00367635,0.0232319,-0.0160332,5005,5005,0
43362587,43361624,2162698,2162698,-0.00498826,-0.00349175,-0.000397923,0.00914805,0.00382837,-0.0503516,5004,5004,0
43863112,43862149,2162698,2162698,-0.000350953,0.00022802,0.000130999,-0.00403468,0.0109742,-0.055377,5005,5005,0
44363643,44362678,2162698,2162698,0.00440246,-0.000121178,-0.000375669,-0.0022806,0.000746503,-0.0297678,5008,5008,0
44864167,44863202,2162698,2162698,0.00578208,0.000433229,0.000661639,-0.00382001,0.00617782,-0.0110969,5005,5005,0
45364694,45363729,2162698,2162698,-0.00105021,-0.00143033,0.000302538,-0.000502696,0.00246571,-0.0404755,5006,5006,0
45865229,45864255,2162698,2162698,-0.000900356,0.00292334,-0.000356615,-0.00378537,-0.000957952,-0.0636185,5005,5005,0
46365756,46364782,2162698,2162698,0.00606836,-0.000306215,-0.00094714,-0.00567487,-0.00100992,-0.0574747,5006,5006,0
46866280,46865309,2162698,2162698,0.0100334,0.00116102,-0.000535531,-0.00610233,-0.024124,-0.0366218,4966,4966,0
47366802,47365838,2162698,2162698,0.0113778,0.00333758,-0.000432914,0.000292082,0.006896,-0.0305614,5008,5008,0
47867341,47866362,2162698,2162698,0.00620314,0.00235811,0.000557326,-0.00238307,0.0149561,-0.0226736,5005,5005,0
48362844,48361884,2162698,2162698,-0.0050527,9.85992e-05,-0.000925911,-0.00482524,-0.0184774,-0.0868003,5006,5006,0
48863380,48862410,2162698,2162698,-0.0081216,0.000498946,-0.000207955,0.00530692,0.00133857,-0.101669,5005,5005,0
49363900,49362937,2162698,2162698,-0.00689206,-0.00166676,8.48146e-05,0.00154905,0.0200008,-0.0768527,5005,5005,0
49864427,49863464,2162698,2162698,-0.00630884,-0.00266571,-0.000440544,0.00154081,0.0172869,-0.0116995,5005,5005,0
50364985,50363998,2162698,2162698,-0.000606838,-9.68399e-05,0.000139791,-0.00692539,0.0212995,-0.0224588,5013,5013,0
50865521,50864517,2162698,2162698,-0.00734352,-0.00316581,0.000658742,0.00722219,0.00118502,-0.0558456,5006,5006,0
51366003,51365043,2162698,2162698,-0.00420751,-0.00371708,6.06038e-05,0.00239644,0.00786884,-0.0136795,5005,5005,0
51861555,51860567,2162698,2162698,0.00502494,0.000251467,-0.000107346,-0.000400824,0.0119822,-0.0476742,5008,5008,0
52362078,52361090,2162698,2162698,-0.000936886,0.000218189,-0.000374812,-0.00278066,0.00107543,-0.0187725,5005,5005,0
52862588,52861616,2162698,2162698,0.0089911,0.00309906,-0.000426447,-0.0015132,-0.0021933,-0.0441194,5005,5005,0
53363109,53362142,2162698,2162698,0.0061192,0.000421543,-0.000596636,-0.00698506,0.00222546,-0.0601308,5005,5005,0
53863628,53862668,2162698,2162698,0.00481246,0.00156357,-0.00128836,0.00129058,-0.00700244,-0.0597095,5005,5005,0
54364157,54363194,2162698,2162698,0.0112396,0.0030108,-0.000771441,0.00485561,0.00577649,-0.0787569,5005,5005,0
54864682,54863720,2162698,2162698,0.00337097,0.00180466,-0.000568662,-0.00344057,-0.0091443,-0.0849263,5005,5005,0
55360217,55359241,2162698,2162698,-0.00101017,-0.0027787,0.000123039,0.000235083,0.0220156,-0.0193249,5002,5002,0
55865741,55864773,2162698,2162698,0.00198302,-0.00135907,-0.00100188,-0.00813221,-0.0121435,-0.0862531,5005,5005,0
56361278,56360305,2162698,2162698,-0.00782336,-0.000811487,0.000363526,-0.00122736,0.0095942,-0.0533939,5005,5005,0
56861786,56860821,2162698,2162698,-0.00882569,0.00184375,0.000303993,-0.000871038,-0.00461847,-0.0978741,5002,5002,0
57362316,57361348,2162698,2162698,-0.0038429,3.9831e-05,0.000288518,0.00388255,0.01755,-0.0251803,5003,5003,0
57862834,57861874,2162698,2162698,-0.000995883,0.000931674,0.000343653,-0.00504195,0.0214148,-0.0434628,4996,4996,0
58363405,58362401,2162698,2162698,0.00353559,-0.00122439,-0.000474118,0.00801456,-0.00306144,0.00394032,5003,5003,0
58863893,58862929,2162698,2162698,-0.00212501,-0.000336959,0.000234131,-0.00278621,3.4441e-05,-0.0265596,5005,5005,0
59364421,59363456,2162698,2162698,0.00409413,-0.00201063,0.00025833,0.00217978,-0.00599416,-0.0188743,5002,5002,0
59864946,59863983,2162698,2162698,0.00172285,0.000984845,-4.42235e-05,-0.00231268,0.0175658,-0.0423639,5005,5005,0
60365474,60364510,2162698,2162698,0.00563249,-0.00109902,0.000112863,-0.000923752,0.00297052,-0.00965091,5005,5005,0
60865998,60865038,2162698,2162698,0.000830898,-0.00252427,-0.000369824,0.00535903,-0.0243167,-0.0160624,5006,5006,0
61366523,61365565,2162698,2162698,-0.00272249,-0.000693951,0.000649314,0.00225156,0.00190183,-0.0650688,5005,5005,0
61862046,61861087,2162698,2162698,0.00889637,0.00323392,-0.000572469,-0.00887541,0.00177182,-0.0575059,5005,5005,0
62362578,62361616,2162698,2162698,0.0028614,0.00104038,-0.000377167,-0.00411991,-0.00279903,-0.0609202,5007,5007,0
62863105,62862141,2162698,2162698,0.00383053,0.00180592,-0.000288394,-0.00234424,0.000994752,-0.0710706,5005,5005,0
63363676,63362668,2162698,2162698,0.00566526,-0.000549138,-0.00040903,-0.00591077,-0.0350355,-0.0806152,5005,5005,0
63864159,63863195,2162698,2162698,0.00673688,0.00206787,0.000182816,-0.0064952,-0.00520773,-0.05607,5006,5006,0
64364716,64363721,2162698,2162698,0.00663657,0.00142162,-0.00107699,-0.00182641,0.0114739,-0.0523885,5005,5005,0
64865218,64864250,2162698,2162698,-0.000826899,0.00345943,-0.000881572,-0.00127652,0.00360384,-0.0650535,5007,5007,0
65365766,65364774,2162698,2162698,-0.00453801,0.00101391,-0.000955491,-0.00751339,-0.00105976,-0.0736813,5006,5006,0
65861281,65860304,2162698,2162698,-0.00992253,-0.00295262,0.000126558,0.00605584,0.00759305,-0.0345311,5014,5014,0
66361795,66360821,2162698,2162698,-0.00684675,0.000476634,-0.000926925,-0.000473406,-0.00820007,-0.0730493,5005,5005,0
66862322,66861348,2162698,2162698,-0.00438357,0.00122689,-0.000135029,0.00206728,0.0210285,-0.0594838,5005,5005,0
67362845,67361874,2162698,2162698,-0.00230271,-0.00149369,0.000665246,-0.000713678,-0.0142159,-0.0422634,5005,5005,0
67863381,67862401,2162698,2162698,-0.00605789,-0.00481968,0.00130179,0.00423974,0.0108536,-0.0545776,5005,5005,0
68363905,68362928,2162698,2162698,-0.00496951,-0.00243772,0.000885671,0.00678972,0.034077,-0.0180872,5005,5005,0
68864476,68863455,2162698,2162698,-0.00518493,-0.00278683,0.000291789,-0.00148655,0.0104073,-0.0286897,5006,5006,0
69364997,69363981,2162698,2162698,-0.00620917,-0.00194997,-5.08175e-06,-0.00161134,0.0148313,-0.0429532,5005,5005,0
69865494,69864508,2162698,2162698,-0.00012504,-0.00359531,3.06178e-05,-0.000703566,-0.0116344,-0.000615287,4989,4989,0
70366044,70365036,2162698,2162698,-0.00183959,0.00201896,0.000520833,-0.0051895,-0.0172819,-0.0719506,5006,5006,0
70866526,70865563,2162698,2162698,0.00289262,-0.00220408,0.000251615,-0.00373631,0.0179455,-0.00708658,5005,5005,0
71367055,71366091,2162698,2162698,0.00699075,-0.00254463,0.000371151,-0.00510662,0.000771958,-0.00650598,5004,5004,0
71867595,71866619,2162698,2162698,0.00243719,0.0036328,-0.000917748,-0.00335463,0.00640064,-0.0477675,5006,5006,0
72368117,72367147,2162698,2162698,-0.0017073,0.000569531,-0.00123954,-0.00718098,-0.00594876,-0.0580168,5006,5006,0
72863629,72862669,2162698,2162698,-0.00455763,-0.00261532,0.000544525,0.000294028,0.0266365,-0.0165463,5005,5005,0
73364220,73363198,2162698,2162698,-0.00914097,-0.000185641,0.00101783,0.00149138,0.00848364,-0.0354022,5006,5006,0
73864690,73863726,2162698,2162698,-0.00552939,-0.00164607,0.000535322,-0.00593997,0.0139059,-0.0270899,5005,5005,0
74365224,74364254,2162698,2162698,0.00572077,0.000888298,3.74595e-06,0.00352687,0.0050361,-0.0581684,5005,5005,0
74865741,74864781,2162698,2162698,0.00802307,0.00160034,-0.0016336,0.00217579,0.0094497,-0.0328323,4995,4995,0
75366277,75365308,2162698,2162698,0.00787856,0.00358774,-0.00166694,-0.00643251,-0.0187938,-0.0505445,4996,4996,0
75861792,75860832,2162698,2162698,-0.00524531,0.000670104,0.000685185,-0.0129605,0.0203438,-0.0831647,5009,5009,0
76362373,76361358,2162698,2162698,-0.00131278,0.000853746,-0.000773249,-0.00729718,0.0134404,-0.0624165,5008,5008,0
76862848,76861885,2162698,2162698,0.00428742,-0.000110693,-0.0015562,0.00365118,-0.00637148,-0.0572413,5010,5010,0
77363387,77362420,2162698,2162698,0.00465984,0.004816,-0.000483236,-0.0102242,-0.0170716,-0.111022,5020,5020,0
77863935,77862930,2162698,2162698,0.000987115,-0.000591036,-0.00029941,-0.00150375,-0.0139897,-0.0145546,5006,5006,0
78364434,78363454,2162698,2162698,0.00596835,0.00178958,-0.000104708,-0.00233984,-0.0228391,-0.073868,5003,5003,0
78864938,78863979,2162698,2162698,-0.0028103,-0.000378929,-0.0001431,0.00135404,-0.00154878,-0.0727924,5003,5003,0
79365467,79364503,2162698,2162698,-0.00640787,-0.00137066,-0.000662167,-0.00318209,0.00733141,-0.0418105,5005,5005,0
79860981,79860022,2162698,2162698,-0.00075679,-0.00107158,0.000565233,-0.00576897,0.0135501,-0.0399661,5006,5006,0
80361506,80360546,2162698,2162698,0.00271968,-0.000587751,0.000414337,-0.00691927,0.00365129,-0.0545103,5005,5005,0
80862033,80861070,2162698,2162698,-0.0027997,0.0023887,0.000944723,-0.010363,-0.0148777,-0.112579,5005,5005,0
81362554,81361595,2162698,2162698,0.00954989,0.00188878,-0.000114077,-0.00583944,-0.019847,-0.0746557,5006,5006,0
81863080,81862120,2162698,2162698,0.00756342,-1.35412e-05,-0.000626657,-0.000199433,-0.0124981,-0.0365093,5006,5006,0
82363656,82362646,2162698,2162698,0.00312678,0.00140415,-0.000659766,-0.00663051,0.00396035,-0.041339,5007,5007,0
82864132,82863169,2162698,2162698,0.00334838,0.00338442,0.000495453,-0.00114599,0.000827127,-0.0152166,5005,5005,0
83364654,83363694,2162698,2162698,0.00979468,0.000759932,-0.00113825,0.000678885,0.00985622,-0.0339276,5005,5005,0
83865187,83864227,2162698,2162698,0.00370113,0.000339024,-0.00132764,-0.00431817,-0.0158503,-0.0619596,5009,5009,0
84365707,84364745,2162698,2162698,0.00429927,0.0016606,-0.00262569,-0.00715888,-0.0185836,-0.0632618,5005,5005,0
84866250,84865279,2162698,2162698,0.00493966,-0.00548298,-0.00138984,-0.00883578,-0.00990891,-0.019357,5012,5012,0
85366761,85365797,2162698,2162698,0.00426887,0.00519606,-0.00164995,-0.00138874,0.0220124,-0.0376656,5006,5006,0
85867301,85866323,2162698,2162698,0.00547074,0.00165998,-0.000998071,-0.00103322,0.00416439,-0.0467941,5006,5006,0
86367823,86366849,2162698,2162698,0.00636289,-0.00177938,-0.00377609,-0.0170956,-0.0172046,-0.0435474,5006,5006,0
86863381,86862373,2162698,2162698,-0.00203784,0.00193026,-0.0050224,-0.00700563,-0.00924554,-0.0620424,5009,5009,0
87363863,87362895,2162698,2162698,0.00261025,-0.000392679,-0.00478799,-0.014976,-0.00653283,-0.0641908,5005,5005,0
87864390,87863421,2162698,2162698,0.000318058,0.000106516,-0.00197288,-0.0131717,-0.0030135,-0.0564232,5005,5005,0
88364926,88363962,2162698,2162698,-0.0101554,-0.00107928,6.96893e-05,-0.00382563,-0.00673128,-0.0453068,5017,5017,0
88865443,88864473,2162698,2162698,0.000536773,3.33203e-05,-0.000620296,0.000920825,0.00149061,-0.0357215,5006,5006,0
89365969,89364999,2162698,2162698,0.00150041,0.00014151,0.00038395,-0.00113522,0.00225422,-0.034276,5006,5006,0
89866485,89865524,2162698,2162698,-0.00236062,-0.000294051,-0.000172898,-0.00622528,0.0242368,-0.0368985,5002,5002,0
90362004,90361045,2162698,2162698,-0.000996528,0.00271925,0.000162599,-0.00189104,-0.0194215,-0.111645,5006,5006,0
90862535,90861570,2162698,2162698,-0.000583039,-0.00159677,-0.000727815,-0.00645411,-0.00782378,-0.0523635,5005,5005,0
91363094,91362095,2162698,2162698,-0.00506104,0.000951176,-0.000379773,-0.000202062,-0.00983563,-0.0392324,5005,5005,0
91863589,91862621,2162698,2162698,0.00146601,-5.67317e-05,0.00106516,-0.00180252,-0.01451,-0.0662414,5004,5004,0
92364106,92363146,2162698,2162698,-0.00366852,0.00100332,0.00127005,-0.00791901,0.0025165,-0.0298531,5005,5005,0
92864636,92863673,2162698,2162698,-0.00660604,0.000760637,-0.000568982,-0.0110891,0.00121136,-0.0600703,5003,5003,0
93365158,93364197,2162698,2162698,-0.00496329,-5.33461e-05,0.000853269,-0.000891511,0.0119167,-0.00353516,5005,5005,0
93860678,93859717,2162698,2162698,0.0074073,0.00205109,0.000158973,-0.00879322,-0.0161281,-0.0461391,5005,5005,0
94361215,94360252,2162698,2162698,0.00224013,9.36771e-05,0.00205774,-0.000408767,-0.0123612,-0.0668936,5015,5015,0
94861734,94860773,2162698,2162698,0.0106926,-0.000106296,-0.000205467,-0.00595841,-0.0164469,-0.0931432,5012,5012,0
95362254,95361292,2162698,2162698,-0.00739617,-0.00215173,0.00163134,-0.00515017,0.0181575,-0.0403236,5003,5003,0
95862787,95861813,2162698,2162698,-0.0126267,-0.000691515,0.00141702,-0.00507832,0.00829959,-0.0596867,5005,5005,0
96363304,96362336,2162698,2162698,-0.00244238,-0.00100183,0.000800267,-0.00524216,-0.00745712,-0.0288566,5005,5005,0
96863821,96862857,2162698,2162698,-0.0112026,-0.00258421,0.00151968,-0.00611663,-0.00800648,-0.0741801,5005,5005,0
97364347,97363379,2162698,2162698,-0.00676847,-0.00230015,-0.000295819,-0.00443116,0.00846895,-0.0167073,5005,5005,0
97864859,97863899,2162698,2162698,-0.000189098,0.000703874,0.000299232,-6.15033e-05,-0.00494368,-0.0400427,5005,5005,0
98365389,98364421,2162698,2162698,0.000455391,0.00156804,0.00049905,0.006128,-0.0011182,-0.0438414,5007,5007,0
98865911,98864946,2162698,2162698,0.0012728,-0.00139812,0.00140252,-0.0148625,0.00583464,-0.0479683,5013,5013,0
99366442,99365457,2162698,2162698,-0.00604754,-0.00283183,0.00261914,0.00262333,0.0111915,-0.00626534,5005,5005,0
99866941,99865978,2162698,2162698,0.00710004,0.00107619,-3.04381e-05,-0.00233662,0.00280996,-0.0277884,4998,4998,0
100367461,100366494,2162698,2162698,0.00535109,0.000452446,-0.000880084,-2.34211e-05,0.00504514,-0.00884407,5003,5003,0
100862967,100862007,2162698,2162698,0.00896676,0.00195882,3.5775e-05,-0.00360566,-0.0213406,-0.0474663,5005,5005,0
101363485,101362525,2162698,2162698,0.00866691,0.0033528,0.00133013,-0.00943323,-0.0306626,-0.113697,5004,5004,0
101864013,101863044,2162698,2162698,0.000828843,-0.000396382,0.000329735,-0.0031688,-0.00780138,-0.0382166,5006,5006,0
102364521,102363562,2162698,2162698,-0.000296989,0.00494125,-0.000522754,-0.00403993,0.0123409,-0.0883897,5005,5005,0
102865040,102864080,2162698,2162698,-0.00433289,0.00108464,0.000316076,0.0108431,0.0106835,-0.04786,5005,5005,0
103365585,103364608,2162698,2162698,-0.00450751,-0.000261005,0.000164913,-0.00204595,-0.0157895,-0.0507436,5011,5011,0
103866077,103865117,2162698,2162698,-0.00457837,-0.000746922,0.00103299,-0.00170014,-0.0137559,-0.0842688,5006,5006,0
104361646,104360630,2162698,2162698,-0.00806117,-0.00482141,0.00175247,0.000643758,0.00719523,0.0106522,5005,5005,0
104862109,104861148,2162698,2162698,0.000508826,-0.000132707,0.00110771,-0.00279992,-0.0165963,-0.0683886,5005,5005,0
105362627,105361667,2162698,2162698,0.00272402,0.00226101,-1.8508e-06,0.000410621,0.000469487,-0.0597929,5005,5005,0
105863150,105862186,2162698,2162698,-0.00472049,-0.001025,0.000816722,-0.000246758,0.00669923,-0.0429349,5006,5006,0
106363665,106362704,2162698,2162698,-0.00891378,-0.000821802,0.00128842,-0.0112137,-0.00150188,-0.0406466,5004,5004,0
106864185,106863225,2162698,2162698,0.00557039,-0.00191631,0.0010427,0.000778827,0.00643109,-0.0323841,5005,5005,0
107364730,107363745,2162698,2162698,0.00193466,0.00445525,0.000746589,-0.00801829,0.00234516,-0.0455361,5008,5008,0
107865283,107864262,2162698,2162698,-0.00199114,0.00156584,0.00132268,-0.00769562,-0.0106548,-0.0417372,5006,5006,0
108360773,108359781,2162698,2162698,0.000108401,0.00117555,0.00159624,-0.00777118,-0.00885411,-0.0690199,5000,5000,0
108866272,108865301,2162698,2162698,-0.00460377,-0.00198505,0.00113776,-0.000581945,0.0151681,-0.0114051,4996,4996,0
109361774,109360815,2162698,2162698,0.01165,0.00278693,-0.000505347,-0.00575971,0.000429009,-0.069038,5000,5000,0
109862305,109861334,2162698,2162698,0.00150052,-0.00019916,-0.000291481,-0.00139861,-0.00647187,-0.0397509,5002,5002,0
110362819,110361853,2162698,2162698,0.0118231,-0.000215597,0.00138454,-0.00194536,-0.0279999,-0.0694431,5002,5002,0
110863342,110862372,2162698,2162698,0.00487004,0.000228332,0.00113779,-0.00577776,0.013317,-0.068671,5002,5002,0
111363855,111362892,2162698,2162698,0.00372342,0.00295248,-0.0013708,-0.0136102,-0.00232408,-0.0353244,4992,4992,0
111864395,111863420,2162698,2162698,0.00578035,0.00283673,-0.0012432,-0.000943428,0.0012789,-0.0844004,5008,5008,0
112364960,112363929,2162698,2162698,0.00573192,0.00297945,-2.60153e-09,-0.00215805,-0.000941983,-0.107871,5005,5005,0
112865415,112864447,2162698,2162698,0.00703571,0.00277897,-0.00111162,-0.00359223,-0.0121148,-0.0848066,5005,5005,0
113365925,113364966,2162698,2162698,-0.00283604,-0.0015331,-0.0025123,-0.00765412,0.0101446,-0.0206122,5004,5004,0
113866450,113865483,2162698,2162698,0.00413922,-0.000325028,-0.00252615,0.00501634,0.000296694,-0.0300662,5004,5004,0
114361957,114360997,2162698,2162698,0.00672393,0.0014805,-0.0037749,-0.00346837,0.00605472,-0.0897299,5002,5002,0
114862480,114861515,2162698,2162698,0.00139433,0.003263,-0.00412633,-0.00394737,0.000704902,-0.0724277,5000,5000,0
115362999,115362036,2162698,2162698,0.0082034,0.00475504,-0.00160687,-0.00804527,-0.00554971,-0.0654124,5009,5009,0
115863514,115862550,2162698,2162698,0.0062886,0.00260873,-0.00288495,-0.00430351,-0.0182986,-0.0427424,5005,5005,0
116364085,116363068,2162698,2162698,0.00894645,0.00296444,-0.00402028,-0.00214945,0.0114938,-0.0498259,5005,5005,0
116864547,116863586,2162698,2162698,0.00559861,-4.60187e-05,-0.00460375,-0.00663856,-0.0305877,-0.0580432,5005,5005,0
117365065,117364104,2162698,2162698,-0.0027198,-0.000198294,-0.00367929,0.00161782,-0.0108571,-0.0513481,5005,5005,0
117865583,117864622,2162698,2162698,-0.00745399,-8.07321e-05,-0.00201897,-0.00489739,0.00566307,-0.0288111,5005,5005,0
118361095,118360135,2162698,2162698,0.004921,-0.00097322,-0.000505234,0.0051741,-0.00653592,-0.0191559,5002,5002,0
118861613,118860653,2162698,2162698,0.000423823,0.000958028,0.000135166,-0.00238162,-0.0182424,-0.0799326,5005,5005,0
119362132,119361171,2162698,2162698,0.00957217,0.00258635,-0.00102714,-0.00259059,0.00959065,-0.0285475,5005,5005,0
119862649,119861689,2162698,2162698,0.0070707,0.00100057,-0.00104099,-0.00784119,-0.0281017,-0.050386,5005,5005,0
120363200,120362207,2162698,2162698,0.00211626,0.000567496,-0.000178764,-0.00146447,-0.00401421,0.00222648,5006,5006,0
120863724,120862724,2162698,2162698,0.0043714,0.00037754,0.000788905,0.0022909,0.000615967,-0.0300757,5005,5005,0
121364209,121363242,2162698,2162698,-0.000552585,0.000631073,-0.000263416,0.000154833,-0.00805293,-0.0674072,4998,4998,0
121864725,121863760,2162698,2162698,-0.0038454,-0.000463017,0.00105747,0.00611387,0.0288441,-0.0508733,5006,5006,0
122365246,122364284,2162698,2162698,-0.00431668,-0.00327875,0.000627146,-0.000711901,-0.00733419,-0.0245731,5006,5006,0
122865802,122864794,2162698,2162698,-0.00633422,-0.000531927,-0.000366954,-0.00932952,0.00213466,-0.0945466,5005,5005,0
123366299,123365324,2162698,2162698,-0.00904885,-0.000599165,-0.000583503,0.00560714,0.0204141,-0.063683,5015,5015,0
123866816,123865829,2162698,2162698,-0.00375807,-0.00492743,0.000846041,-0.00214965,0.00097216,-0.0279813,5003,5003,0
124367322,124366347,2162698,2162698,-0.00542953,0.00194488,0.000244493,0.000963534,0.0202859,-0.0603851,4996,4996,0
124862824,124861861,2162698,2162698,-0.0044742,-0.00318117,0.000836359,0.00302359,-0.00142449,-0.0328442,5002,5002,0
125363382,125362375,2162698,2162698,-0.0128808,5.59778e-06,0.000705835,0.000361353,-0.000976001,-0.0412265,5005,5005,0
125863854,125862891,2162698,2162698,-0.00358128,-0.00038953,-0.000154138,-0.00111537,0.00306605,-0.0471405,4998,4998,0
126364375,126363407,2162698,2162698,-0.00939062,-0.00207431,0.000701928,-0.00445058,0.0140724,-0.0496371,5002,5002,0
126864884,126863924,2162698,2162698,-0.0032278,-0.00125985,-0.000499673,0.00385363,0.0213233,-0.0147631,5005,5005,0
127365408,127364440,2162698,2162698,0.00739316,0.00190715,-0.000728383,0.00325429,-0.0169344,-0.0559168,5006,5006,0
127865924,127864955,2162698,2162698,0.000952711,-0.000553788,0.000482948,-0.00378897,0.0105555,-0.0513231,5005,5005,0
128366475,128365471,2162698,2162698,-4.31445e-05,0.0014353,-0.000304077,-0.0030238,0.00268229,-0.0580612,5005,5005,0
128861949,128860983,2162698,2162698,-0.0128854,-0.00294102,-0.000504609,0.00671796,0.0049546,-0.045027,5007,5007,0
129362518,129361496,2162698,2162698,-0.00771164,0.0024042,-5.97318e-05,-0.00802945,0.0261375,-0.0548743,5005,5005,0
129862972,129862011,2162698,2162698,-0.0031695,-0.00349537,0.000363719,0.00981959,-0.000144925,-0.0327061,5004,5004,0
130363487,130362526,2162698,2162698,-0.0102648,-0.00219438,0.000959214,0.00274358,0.000285317,-0.0457432,5005,5005,0
130864010,130863041,2162698,2162698,-0.00609803,-0.00134154,0.000353067,0.00278961,0.0218658,-0.00928039,5005,5005,0
131364516,131363556,2162698,2162698,-0.00594641,-0.00187148,-0.000155963,-0.00328611,-0.00228519,-0.0797515,5005,5005,0
131865031,131864071,2162698,2162698,-0.000247532,0.00100451,0.000264485,-0.00566357,-0.0193103,-0.118531,5006,5006,0
132360543,132359579,2162698,2162698,-0.0048834,-0.00464861,0.000501089,0.00494295,0.000660595,-0.0598553,5004,5004,0
132861056,132860093,2162698,2162698,-0.00421903,-0.00138233,-0.000122811,-0.00324488,-0.00411539,-0.0559307,5005,5005,0
133361577,133360607,2162698,2162698,-0.00654441,-0.00121769,0.000722815,0.00401055,0.00122736,-0.0270629,5005,5005,0
133862132,133861121,2162698,2162698,-0.00868329,0.000293868,0.000440085,0.00133961,0.00166688,-0.0535761,5005,5005,0
134362605,134361642,2162698,2162698,-0.0048219,-0.00095542,0.000484119,0.00176339,0.00733973,-0.0294258,5008,5008,0
134863112,134862149,2162698,2162698,-0.00524597,-0.00305356,6.96832e-05,0.000859759,-0.00472261,-0.045602,5005,5005,0
135363626,135362663,2162698,2162698,-0.00923804,0.0003762,-4.32263e-05,0.000413516,-0.000538568,-0.0741406,5004,5004,0
135864141,135863178,2162698,2162698,-0.00755294,-0.00410911,0.000801905,0.0102733,0.014725,-0.0347789,5005,5005,0
136364655,136363692,2162698,2162698,-0.00106762,-0.000242398,-0.000472092,-0.00115914,0.0151577,-0.0351754,5005,5005,0
