timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
51740438,0.116163,0.731873,-2.78063,-1.41516,-0.263686,0.824558,2.0753,-0.972469,-0.294613,0.419511,0.361227,-0.445633,-0.160112,-0.809831,-0.403772,0.359886,0.643475,0.0115106,0.072134,0.520093,0.360275,0.0359869
51940648,0.112377,0.675308,-2.79645,-1.42368,-0.275295,0.805051,2.05242,-1.16973,-0.456171,0.344989,0.319669,-0.546097,-0.0923396,-0.840674,-0.429332,0.405941,0.761195,0.00917357,0.0637453,0.526881,0.36811,0.032091
52130851,0.102298,0.61982,-2.81359,-1.43339,-0.28904,0.782833,2.02709,-1.23422,-0.415521,0.412346,0.328805,-0.61721,-0.151397,-0.906198,-0.409266,0.478529,0.804962,0.00710081,0.0558759,0.535085,0.374016,0.0279229
52331066,0.064345,0.564568,-2.8363,-1.4506,-0.313671,0.749532,1.99345,-1.3018,-0.428796,0.431651,0.337275,-0.654,-0.0627129,-0.84934,-0.316888,0.607959,0.949034,0.00533021,0.0501801,0.552194,0.369495,0.022801
52541282,0.0605719,0.506313,-2.84837,-1.45117,-0.320197,0.72996,1.96882,-1.43181,-0.546703,0.294869,0.192669,-0.794043,-0.200378,-0.969161,-0.427098,0.484278,0.818503,0.00358551,0.0409907,0.561448,0.375605,0.0183705
52741490,0.0682714,0.466359,-2.83799,-1.43285,-0.307561,0.732479,1.9687,-1.32642,-0.450628,0.374105,0.282536,-0.679111,-0.13049,-0.895519,-0.362909,0.524672,0.871071,0.00258713,0.0353065,0.571663,0.375375,0.0150679
52941700,0.0853083,0.432414,-2.84333,-1.42324,-0.280035,0.745713,1.95612,-1.2996,-0.48413,0.357687,0.334662,-0.580707,-0.00137459,-0.818023,-0.34933,0.520783,0.940292,0.00189234,0.0309799,0.583239,0.371598,0.0122905
53131901,0.101654,0.408366,-2.80454,-1.38425,-0.268238,0.753363,1.9839,-1.27584,-0.495106,0.319676,0.314841,-0.5578,-0.0744562,-0.877146,-0.436105,0.397591,0.825722,0.00139013,0.0262936,0.585557,0.376269,0.0104902
53332111,0.0984147,0.388221,-2.80082,-1.37556,-0.264278,0.750415,1.97975,-1.19136,-0.409173,0.359045,0.328896,-0.519958,-0.02142,-0.772685,-0.319489,0.478271,0.868683,0.00106689,0.0235402,0.594042,0.372514,0.00883765
53532321,0.0965907,0.371064,-2.8085,-1.37625,-0.268078,0.739236,1.96505,-1.198,-0.390624,0.327494,0.253364,-0.591893,-0.177961,-0.862709,-0.377008,0.393758,0.728379,0.000801664,0.0202474,0.595304,0.376015,0.00763161
53732539,0.0719326,0.356682,-2.82668,-1.39029,-0.286473,0.715155,1.93978,-1.11021,-0.250039,0.374135,0.205719,-0.641169,-0.236423,-0.788802,-0.233278,0.492182,0.70745,0.000624928,0.0182338,0.602287,0.372346,0.00650879
53942752,0.0615339,0.343745,-2.84834,-1.40412,-0.302626,0.691513,1.91123,-1.1043,-0.239978,0.303944,0.08503,-0.735723,-0.473968,-0.924223,-0.345511,0.327468,0.463663,0.000462226,0.0153399,0.599362,0.379154,0.00568197
54132952,0.0526517,0.331296,-2.9006,-1.44018,-0.313738,0.665424,1.85468,-0.943893,-0.159897,0.30173,0.0882466,-0.641204,-0.463306,-0.836462,-0.304725,0.281872,0.381572,0.000367219,0.013371,0.595565,0.38554,0.00515688
54333163,0.0571717,0.328654,-2.87976,-1.42278,-0.322931,0.660361,1.87113,-0.909918,-0.176168,0.263246,0.0727248,-0.60831,-0.502053,-0.865498,-0.371501,0.179289,0.287805,0.00029246,0.0114636,0.587302,0.396154,0.0047882
54533373,0.0708766,0.320731,-2.91751,-1.44483,-0.316566,0.652957,1.83234,-0.752275,-0.0500356,0.381186,0.209342,-0.440932,-0.44265,-0.809123,-0.340408,0.190173,0.311894,0.000254274,0.0102284,0.577594,0.407251,0.00467288
54733584,0.092923,0.315792,-2.91187,-1.43308,-0.304312,0.660563,1.83518,-0.883861,-0.242157,0.231299,0.128468,-0.485745,-0.350166,-0.793705,-0.387413,0.144648,0.344646,0.000210515,0.00893217,0.568689,0.417736,0.0044323
54933794,0.122712,0.3141,-2.89811,-1.4157,-0.2854,0.678008,1.84896,-0.751754,-0.178341,0.335996,0.306609,-0.264786,-0.219827,-0.741788,-0.40393,0.125438,0.406578,0.000190295,0.0081365,0.559132,0.428138,0.00440298
55134005,0.12942,0.310959,-2.88995,-1.40627,-0.277007,0.684838,1.85502,-0.778425,-0.334345,0.319203,0.465421,-0.0480754,0.188095,-0.559628,-0.366408,0.199631,0.693107,0.000172348,0.00777791,0.5606,0.427297,0.00415211
55334217,0.133972,0.30705,-2.88985,-1.40292,-0.274453,0.684676,1.85264,-0.852116,-0.544659,0.22339,0.535245,0.091307,0.366259,-0.576642,-0.52841,0.0568736,0.741206,0.000150153,0.00718002,0.558507,0.430255,0.00390812
55534435,0.105049,0.303327,-2.85275,-1.37668,-0.283846,0.681453,1.88112,-0.784364,-0.52124,0.291307,0.661355,0.240744,0.704978,-0.313121,-0.313388,0.281128,1.03569,0.000122902,0.00709847,0.579289,0.410304,0.0031861
55734638,0.0886621,0.296389,-2.85564,-1.37712,-0.289073,0.672183,1.87153,-0.883538,-0.603127,0.225004,0.601896,0.170091,0.600421,-0.43991,-0.434455,0.172674,0.947105,9.91888e-05,0.00665129,0.589023,0.401507,0.00271957
55934847,0.0382858,0.28348,-2.90971,-1.42227,-0.311247,0.635041,1.80909,-0.680389,-0.404973,0.350924,0.686547,0.282999,0.654441,-0.294973,-0.275603,0.283095,0.98744,8.59777e-05,0.00680044,0.610624,0.380229,0.00226033
56135057,0.00476441,0.279448,-2.94052,-1.45073,-0.341102,0.601504,1.77504,-0.736001,-0.467513,0.186909,0.464528,0.0952912,0.392513,-0.424525,-0.386418,0.107115,0.711272,7.55818e-05,0.00645847,0.613476,0.377905,0.00208418
56335274,-0.0207616,0.274498,-2.94158,-1.45486,-0.348976,0.592732,1.76996,-0.512137,-0.200728,0.386967,0.592946,0.211242,0.466085,-0.248473,-0.157346,0.310796,0.823134,7.16464e-05,0.00675849,0.630039,0.361277,0.00185384
56535494,-0.0198845,0.279193,-2.90071,-1.42469,-0.351637,0.605621,1.81028,-0.725917,-0.357469,0.264237,0.461022,0.029033,0.253794,-0.490565,-0.365368,0.143619,0.672389,6.48543e-05,0.00648887,0.632037,0.359668,0.0017413
56735689,-0.0341002,0.27409,-2.89518,-1.42077,-0.351669,0.604652,1.81171,-0.687813,-0.241976,0.386072,0.539059,0.0497987,0.347067,-0.383225,-0.197638,0.342647,0.844653,5.94377e-05,0.00659444,0.645377,0.346425,0.00154473
56935900,-0.0209903,0.271282,-2.88408,-1.40653,-0.338933,0.614403,1.81984,-0.850742,-0.361435,0.255022,0.375817,-0.14219,0.123326,-0.578378,-0.356657,0.192257,0.665727,5.12853e-05,0.00612392,0.644877,0.347512,0.00143547
57136110,-0.0137962,0.261871,-2.91183,-1.42223,-0.32302,0.611699,1.78838,-0.692311,-0.147229,0.392995,0.426906,-0.111682,0.0511181,-0.529922,-0.241958,0.281184,0.645389,4.79171e-05,0.00600613,0.647933,0.344652,0.0013605
57336321,-0.00729932,0.267281,-2.87065,-1.38963,-0.324285,0.625363,1.82924,-0.779721,-0.175629,0.301341,0.254995,-0.311999,-0.149291,-0.624497,-0.271591,0.235866,0.502888,4.20654e-05,0.00558232,0.645577,0.347509,0.00128881
57536536,0.000632696,0.265842,-2.86625,-1.38279,-0.318235,0.62929,1.83172,-0.697157,-0.0738749,0.334184,0.229207,-0.333728,-0.224235,-0.599521,-0.21223,0.260638,0.443262,3.77912e-05,0.00525733,0.643598,0.349875,0.00123259
57736743,0.00867827,0.265409,-2.86577,-1.37947,-0.315122,0.630584,1.831,-0.643116,-0.0661502,0.308046,0.209628,-0.309227,-0.268038,-0.611983,-0.252965,0.181869,0.348903,3.42694e-05,0.00491038,0.63872,0.355132,0.00120355
57936953,0.0255532,0.258235,-2.89718,-1.39705,-0.297864,0.62923,1.79709,-0.6033,-0.116195,0.302177,0.290916,-0.169182,-0.14489,-0.579669,-0.305463,0.120576,0.379137,3.2143e-05,0.00465141,0.633442,0.360677,0.00119768
58137164,0.02719,0.257936,-2.89623,-1.39615,-0.296579,0.630597,1.79825,-0.524851,-0.181536,0.336399,0.483008,0.108556,0.128192,-0.490688,-0.359421,0.0704274,0.505487,3.16856e-05,0.0046083,0.633184,0.360987,0.00118896
58337375,0.0121918,0.263312,-2.86483,-1.3761,-0.313222,0.630903,1.82987,-0.569102,-0.322798,0.230812,0.462088,0.151694,0.328655,-0.369726,-0.326194,0.0883796,0.606499,2.95276e-05,0.00453194,0.637236,0.357081,0.00112112
58537587,-0.00726025,0.260696,-2.87623,-1.38728,-0.326801,0.61651,1.81555,-0.605213,-0.320301,0.233332,0.441527,0.10375,0.336599,-0.350679,-0.276852,0.151192,0.653854,2.69786e-05,0.00445072,0.642937,0.351549,0.00103661
58737805,-0.0220668,0.259855,-2.88552,-1.3979,-0.338145,0.606104,1.80601,-0.477232,-0.132182,0.386018,0.533725,0.160648,0.182263,-0.43791,-0.306942,0.121938,0.560123,2.69918e-05,0.00451913,0.646559,0.347881,0.00101413
58938008,-0.0292862,0.258973,-2.89316,-1.40438,-0.345554,0.597955,1.79699,-0.605163,-0.195221,0.25098,0.308529,-0.0971999,0.0456362,-0.452861,-0.2501,0.161326,0.489142,2.51629e-05,0.0043675,0.64639,0.348238,0.000978557
59138220,-0.0454908,0.25804,-2.90556,-1.41703,-0.359465,0.584357,1.78349,-0.534697,-0.0677347,0.346884,0.347508,-0.0926071,0.0169121,-0.420129,-0.163203,0.250436,0.518117,2.42596e-05,0.00434094,0.648815,0.345874,0.000945887
59338429,-0.0459093,0.258725,-2.91407,-1.42345,-0.365656,0.577659,1.77486,-0.605347,-0.160451,0.288042,0.326419,-0.104254,-0.0790908,-0.5707,-0.341339,0.0832214,0.400118,2.28681e-05,0.00411741,0.643281,0.351633,0.000945618
59538641,-0.0519352,0.257512,-2.91825,-1.4269,-0.370328,0.572348,1.76909,-0.619736,-0.16428,0.314176,0.366525,-0.077181,0.0596745,-0.471436,-0.241755,0.203091,0.549606,2.14146e-05,0.00401575,0.644594,0.350462,0.000906458
59738851,-0.0404035,0.256283,-2.90811,-1.41501,-0.359296,0.581707,1.7776,-0.67728,-0.196608,0.306837,0.361657,-0.105099,0.0296709,-0.529352,-0.287011,0.180742,0.546062,1.96749e-05,0.00384614,0.643847,0.351417,0.00087061
59939062,-0.0292544,0.255111,-2.89763,-1.40317,-0.348185,0.591323,1.78667,-0.643082,-0.132656,0.338652,0.353423,-0.127087,-0.0163902,-0.521973,-0.247325,0.21217,0.529224,1.83259e-05,0.00371651,0.643546,0.35188,0.000839661
60139279,-0.0159211,0.25475,-2.88845,-1.39231,-0.337469,0.600762,1.79517,-0.603722,-0.101726,0.337396,0.335592,-0.130751,-0.0789015,-0.542588,-0.266032,0.171319,0.456448,1.72644e-05,0.00357071,0.640759,0.354827,0.000825897
60339484,-0.0110095,0.255021,-2.88946,-1.39161,-0.336696,0.600753,1.79386,-0.539033,-0.0860569,0.292027,0.278115,-0.138108,-0.123461,-0.517082,-0.262542,0.121434,0.35855,1.63929e-05,0.00342213,0.636607,0.359132,0.000822124
60539695,-0.0111008,0.256011,-2.89404,-1.39596,-0.34049,0.597602,1.79027,-0.357295,0.0470916,0.375578,0.357034,-0.0119984,-0.112808,-0.452167,-0.222359,0.115027,0.316681,1.6552e-05,0.00338731,0.633175,0.362581,0.00084008
60739906,-0.0154232,0.256714,-2.90596,-1.406,-0.350337,0.587332,1.77818,-0.49545,-0.0841535,0.240797,0.214995,-0.158257,-0.172392,-0.504421,-0.267844,0.0699039,0.264003,1.57045e-05,0.00322727,0.627779,0.368136,0.000841745
60940121,-0.0277178,0.258592,-2.93038,-1.42847,-0.371976,0.566277,1.75468,-0.470461,-0.002087,0.349991,0.307888,-0.112017,-0.239255,-0.592518,-0.318025,0.0553522,0.256288,1.52267e-05,0.00306077,0.61894,0.377117,0.000867388
61140328,-0.0372456,0.259423,-2.94904,-1.44509,-0.388297,0.549776,1.73596,-0.554052,-0.0554993,0.33302,0.296977,-0.151611,-0.18135,-0.577349,-0.288409,0.11602,0.345154,1.44073e-05,0.0028992,0.612381,0.383833,0.00087191
61340539,-0.0314139,0.259949,-2.95062,-1.44515,-0.387983,0.549809,1.73471,-0.572283,-0.122326,0.352335,0.405037,-0.0245944,-0.0433984,-0.57676,-0.34944,0.0853985,0.432901,1.39183e-05,0.00278513,0.606982,0.389339,0.000879798
61540750,-0.0357397,0.258681,-2.95683,-1.44898,-0.393185,0.542933,1.72604,-0.721244,-0.317393,0.223421,0.349148,-0.0597156,0.141125,-0.500172,-0.326799,0.128297,0.569725,1.23336e-05,0.00261722,0.605768,0.39077,0.000832574
61740960,-0.0304836,0.258008,-2.9519,-1.44339,-0.388112,0.547478,1.73033,-0.6094,-0.243374,0.33736,0.514274,0.127039,0.179594,-0.531573,-0.399114,0.0636439,0.567683,1.1836e-05,0.00256043,0.605482,0.391131,0.000815339
61931161,-0.0324592,0.255794,-2.94881,-1.43908,-0.385818,0.548022,1.73038,-0.679884,-0.343166,0.253801,0.459764,0.0912979,0.302478,-0.441056,-0.33612,0.124736,0.659771,1.05893e-05,0.00247002,0.609242,0.387522,0.000754964
62131373,-0.0315636,0.253933,-2.94431,-1.43344,-0.381828,0.550527,1.73247,-0.678665,-0.338397,0.282475,0.50404,0.130263,0.293647,-0.484522,-0.383916,0.0905268,0.653479,9.62088e-06,0.00238755,0.611931,0.384964,0.000708382
62341609,-0.0429777,0.251282,-2.94533,-1.4345,-0.385242,0.545955,1.72826,-0.592343,-0.318219,0.27015,0.510363,0.193029,0.3826,-0.371125,-0.31428,0.117008,0.672076,8.7911e-06,0.00236645,0.619574,0.377402,0.00064898
62541805,-0.0579001,0.24849,-2.94713,-1.43713,-0.390411,0.540107,1.72334,-0.472807,-0.25188,0.253473,0.470131,0.209429,0.397375,-0.255859,-0.219334,0.145315,0.630188,8.2015e-06,0.00239014,0.629116,0.367891,0.000594212
62742015,-0.0635418,0.247233,-2.94244,-1.4349,-0.38898,0.54264,1.72797,-0.222713,-0.0737833,0.36032,0.572551,0.379388,0.265543,-0.309245,-0.310811,-0.012761,0.422481,8.5768e-06,0.00251449,0.636417,0.360477,0.000583231
62932217,-0.0567194,0.246884,-2.93458,-1.42701,-0.38144,0.550074,1.73571,-0.311964,-0.20841,0.151127,0.339532,0.193501,0.206677,-0.275198,-0.292585,-0.0525234,0.316697,8.50155e-06,0.00250868,0.637116,0.359788,0.000578543
63132426,-0.0520133,0.247046,-2.92633,-1.42076,-0.374695,0.558207,1.74558,-0.103897,0.0134389,0.360815,0.532385,0.378685,0.0931092,-0.367084,-0.370313,-0.132182,0.217501,9.21678e-06,0.00262376,0.639442,0.35733,0.000594668
63332636,-0.0487527,0.247433,-2.92268,-1.41805,-0.371534,0.562323,1.75045,-0.250433,-0.0925903,0.292089,0.464893,0.273377,0.109916,-0.389927,-0.371544,-0.0976073,0.277878,9.65385e-06,0.00267586,0.63957,0.357137,0.000608111
63532850,-0.0606615,0.246839,-2.92876,-1.42568,-0.379663,0.555307,1.74442,-0.293769,-0.0884304,0.333711,0.503365,0.269073,0.199805,-0.337915,-0.292241,0.0200507,0.418342,9.93031e-06,0.00275617,0.643605,0.353027,0.000602275
63743068,-0.0650478,0.246397,-2.92985,-1.42763,-0.38192,0.553657,1.7434,-0.358459,-0.128561,0.310592,0.477321,0.221269,0.177985,-0.375834,-0.315673,0.0151006,0.42298,1.00773e-05,0.00279916,0.645872,0.35072,0.000598331
63933275,-0.0608253,0.246952,-2.92793,-1.42577,-0.379712,0.556383,1.74621,-0.423658,-0.111598,0.345658,0.474789,0.154465,0.0703381,-0.483072,-0.363116,0.00774913,0.402,1.02618e-05,0.00279582,0.644016,0.352569,0.000609064
64133482,-0.0500985,0.247917,-2.92296,-1.42015,-0.373365,0.56283,1.75226,-0.437724,-0.0841283,0.343828,0.426551,0.0811671,-0.0146267,-0.512853,-0.351748,0.0179755,0.360402,1.03558e-05,0.00275243,0.639719,0.356892,0.000625468
64333690,-0.0487156,0.24825,-2.92355,-1.4205,-0.373702,0.562727,1.75195,-0.424312,-0.0727564,0.326529,0.389896,0.051672,0.0178049,-0.440128,-0.272335,0.0805629,0.390199,1.03306e-05,0.00272957,0.638107,0.358524,0.000628992
64533900,-0.0427995,0.250308,-2.93103,-1.42578,-0.377784,0.558556,1.74566,-0.445928,-0.0539923,0.29089,0.291328,-0.0657032,-0.215294,-0.583057,-0.368326,-0.0311902,0.198704,1.00914e-05,0.00258463,0.628296,0.368454,0.000655069
64734111,-0.0377597,0.252586,-2.94011,-1.43305,-0.383538,0.553166,1.73832,-0.403893,0.0375891,0.38764,0.360698,-0.0328901,-0.240135,-0.600325,-0.347301,0.0102792,0.224716,1.00837e-05,0.00246866,0.617824,0.379006,0.000690922
64934322,-0.0258078,0.254768,-2.94323,-1.43433,-0.38315,0.553866,1.73722,-0.459395,0.013994,0.426305,0.422074,-0.00661129,-0.204203,-0.643439,-0.381272,0.0222519,0.293574,1.01398e-05,0.0023569,0.606598,0.390302,0.000732834
65134532,-0.0197192,0.239722,-2.99938,-1.47345,-0.371052,0.529064,1.67989,-0.561596,-0.159879,0.331026,0.423761,0.0319429,-0.024498,-0.597877,-0.41241,0.00883782,0.398436,9.89476e-06,0.00225078,0.598969,0.398019,0.000752024
65334748,-0.00500215,0.257291,-2.94297,-1.43136,-0.378316,0.559417,1.74016,-0.49149,-0.198792,0.309466,0.480176,0.164521,0.042391,-0.589603,-0.494203,-0.102842,0.351298,1.00785e-05,0.00218789,0.591286,0.405727,0.000789406
65534963,-0.0225004,0.256586,-2.95461,-1.44367,-0.391704,0.546596,1.72739,-0.431902,-0.196604,0.281045,0.464786,0.196586,0.252506,-0.353253,-0.294288,0.059419,0.501373,9.87284e-06,0.00220499,0.595541,0.40148,0.000763295
65735163,-0.0332527,0.257224,-2.97078,-1.45882,-0.406794,0.53202,1.71129,-0.491732,-0.236762,0.209749,0.360588,0.0847662,0.101596,-0.45416,-0.371735,-0.0286664,0.370619,9.58351e-06,0.0021333,0.591554,0.405535,0.000767482
65935374,-0.0516328,0.258665,-2.99535,-1.4834,-0.430604,0.509882,1.68796,-0.367816,0.00846869,0.39213,0.425159,0.0747205,-0.0636787,-0.493239,-0.298085,0.0530986,0.330248,9.83605e-06,0.00211582,0.586857,0.410223,0.000794104
66135586,-0.0576682,0.259854,-3.01467,-1.50044,-0.446854,0.493766,1.66917,-0.51883,-0.0449163,0.337798,0.309641,-0.111229,-0.203966,-0.602096,-0.329063,0.0565182,0.291095,9.39306e-06,0.00198497,0.577046,0.420146,0.000813757
66335795,-0.048791,0.260902,-3.0283,-1.50956,-0.454795,0.484764,1.65606,-0.629935,-0.0714449,0.342567,0.283732,-0.203279,-0.327516,-0.745317,-0.413265,0.0193574,0.254157,8.49264e-06,0.0017614,0.560408,0.436983,0.000839301
66536005,-0.046666,0.261029,-3.04283,-1.52018,-0.465014,0.473421,1.64107,-0.68235,-0.104947,0.342561,0.294908,-0.210032,-0.238805,-0.700699,-0.361894,0.0948479,0.36009,7.58195e-06,0.00158341,0.548053,0.449515,0.000841282
66736218,-0.0482436,0.23926,-3.10534,-1.56314,-0.453512,0.43599,1.57821,-0.548974,-0.141469,0.305663,0.361324,-0.0200571,-0.069094,-0.583356,-0.377887,0.0173059,0.352287,7.29059e-06,0.00149538,0.539424,0.458214,0.000859272
66936429,-0.02894,0.239546,-3.09563,-1.55207,-0.441147,0.448615,1.58901,-0.498889,-0.322409,0.177422,0.408242,0.181403,0.153858,-0.50468,-0.493586,-0.150996,0.336196,7.20081e-06,0.00143521,0.532396,0.465276,0.000885186
67136637,-0.0413897,0.238479,-3.08744,-1.54724,-0.437963,0.452242,1.59545,-0.225715,-0.245262,0.304279,0.686516,0.588802,0.490098,-0.29707,-0.451849,-0.150618,0.47033,7.4346e-06,0.00155414,0.548749,0.448856,0.000833082
67336848,-0.060206,0.256308,-3.0249,-1.50396,-0.453672,0.483001,1.65324,-0.303151,-0.391708,0.211348,0.673843,0.615171,0.743055,-0.141413,-0.365569,-0.059507,0.652711,6.62755e-06,0.00162174,0.571786,0.425882,0.000703651
67537059,-0.0834448,0.251215,-3.01495,-1.49655,-0.450761,0.484331,1.65754,-0.324109,-0.389381,0.254287,0.733553,0.653965,0.743884,-0.19494,-0.413119,-0.078417,0.675431,6.00176e-06,0.00171888,0.596961,0.400724,0.000590563
67737283,-0.112293,0.244149,-3.00526,-1.49011,-0.449573,0.483895,1.66066,-0.359611,-0.338434,0.324956,0.769149,0.627152,0.755806,-0.18813,-0.345941,0.0283337,0.775483,5.36471e-06,0.00184877,0.626207,0.371461,0.000477943
67937480,-0.134888,0.237488,-2.99574,-1.48397,-0.44754,0.485126,1.66539,-0.340195,-0.26302,0.355001,0.738447,0.568077,0.643919,-0.220888,-0.325743,0.0415242,0.720948,5.04049e-06,0.00199521,0.650547,0.347048,0.000404165
68137691,-0.143868,0.233955,-2.99063,-1.4799,-0.445628,0.486407,1.66793,-0.416218,-0.285653,0.256597,0.55816,0.364722,0.463595,-0.27707,-0.322102,0.0217404,0.596997,4.76022e-06,0.00203573,0.66134,0.33625,0.000368859
68337902,-0.148723,0.231982,-2.98581,-1.47683,-0.443438,0.489194,1.67235,-0.369771,-0.147418,0.368167,0.596694,0.341871,0.288625,-0.385327,-0.352146,0.00970902,0.518698,4.87625e-06,0.00212075,0.668552,0.328966,0.000357228
68538112,-0.144509,0.230132,-2.97511,-1.46657,-0.434335,0.49785,1.68197,-0.472276,-0.170751,0.318814,0.481396,0.172753,0.233721,-0.376962,-0.275119,0.101311,0.548329,4.74712e-06,0.00214036,0.673375,0.324139,0.000341558
68738326,-0.132453,0.22939,-2.96099,-1.45272,-0.420691,0.511226,1.69622,-0.453346,-0.145791,0.347582,0.509868,0.196355,0.163092,-0.451478,-0.346318,0.0341139,0.484103,4.77151e-06,0.00215652,0.674892,0.322608,0.000338558
68938534,-0.123175,0.228903,-2.94996,-1.44214,-0.410138,0.52182,1.70769,-0.395116,-0.126076,0.335241,0.498335,0.218648,0.152045,-0.42842,-0.344673,0.00437713,0.432804,4.86536e-06,0.00218392,0.676161,0.321311,0.000338691
69138745,-0.130776,0.228843,-2.95594,-1.44886,-0.416794,0.516038,1.70213,-0.323211,-0.0806506,0.319566,0.455401,0.205757,0.12144,-0.378885,-0.299122,0.00722884,0.374965,4.99512e-06,0.00221877,0.677321,0.320115,0.00034024
69338955,-0.134612,0.230123,-2.9637,-1.4566,-0.42388,0.50984,1.69541,-0.285014,-0.0301259,0.291779,0.364364,0.119349,-0.0273141,-0.410095,-0.299127,-0.0307252,0.240069,5.13279e-06,0.00221297,0.674269,0.323162,0.000350806
69539166,-0.150016,0.232385,-2.98491,-1.47828,-0.444287,0.491417,1.67606,-0.152666,0.102775,0.381883,0.423378,0.185452,-0.11563,-0.436184,-0.312757,-0.067366,0.152624,5.47436e-06,0.00223073,0.669727,0.327666,0.000371441
69739384,-0.159861,0.234923,-3.00398,-1.4966,-0.461457,0.475458,1.65836,-0.233627,0.0226989,0.265215,0.279633,0.0473034,-0.200501,-0.467556,-0.33299,-0.107051,0.0689917,5.58176e-06,0.0021788,0.662748,0.334677,0.000390362
69939588,-0.171052,0.215079,-3.0818,-1.55728,-0.462041,0.421596,1.58194,-0.0590671,0.172418,0.416366,0.446608,0.232237,-0.180143,-0.457279,-0.342229,-0.124593,0.0629278,6.04343e-06,0.00219858,0.656855,0.340521,0.000419427
70139798,-0.169577,0.239578,-3.02742,-1.52083,-0.482745,0.457635,1.63948,-0.173602,0.0353023,0.342347,0.430333,0.22029,-0.0910102,-0.465866,-0.38517,-0.141165,0.128344,6.49406e-06,0.00221891,0.65208,0.345248,0.000446528
70340009,-0.166702,0.240121,-3.02434,-1.51872,-0.48022,0.461293,1.64391,-0.252317,-0.0502046,0.340612,0.491116,0.269675,0.0810603,-0.41594,-0.362716,-0.0752363,0.293584,6.90852e-06,0.0022752,0.651989,0.345268,0.000460491
70530210,-0.160074,0.239149,-3.01438,-1.50906,-0.471022,0.470368,1.6537,-0.472944,-0.251721,0.300258,0.55214,0.285442,0.266057,-0.455861,-0.430801,-0.0481384,0.499496,6.8884e-06,0.00228735,0.654509,0.342744,0.000453263
70740435,-0.145082,0.238635,-2.99949,-1.49357,-0.45614,0.484648,1.66839,-0.57902,-0.255108,0.332705,0.546435,0.19792,0.206409,-0.534118,-0.437645,0.00154258,0.547883,6.70383e-06,0.00224786,0.654279,0.343019,0.000447095
70940642,-0.164197,0.23798,-3.015,-1.50953,-0.472761,0.468865,1.65206,-0.52178,-0.170181,0.359459,0.515038,0.157682,0.183898,-0.46442,-0.330287,0.0869036,0.554036,6.57214e-06,0.00225208,0.657034,0.340273,0.000434309
71140853,-0.169124,0.238996,-3.02503,-1.5188,-0.481637,0.46041,1.64239,-0.496011,-0.193678,0.278649,0.424715,0.114378,0.0831909,-0.498716,-0.388252,-0.0202871,0.401505,6.47759e-06,0.00219377,0.653299,0.344061,0.000440104
71341064,-0.176596,0.237714,-3.02625,-1.52087,-0.484508,0.457893,1.64047,-0.386931,-0.143275,0.308203,0.475611,0.212192,0.224724,-0.346223,-0.276149,0.0591439,0.481035,6.45635e-06,0.00223355,0.657957,0.339376,0.000426932
71531279,-0.165125,0.238711,-3.01753,-1.51261,-0.475575,0.46758,1.65082,-0.307626,-0.0535918,0.35763,0.49057,0.227201,0.0381786,-0.471503,-0.382614,-0.0656471,0.305593,6.85396e-06,0.00226468,0.65559,0.341693,0.000445384
71731476,-0.171151,0.238347,-3.0212,-1.51681,-0.480019,0.463638,1.64708,-0.386978,-0.0988546,0.326645,0.44789,0.156284,0.129941,-0.388707,-0.276288,0.0609487,0.433612,6.91146e-06,0.00228844,0.657289,0.339974,0.00044182
71931687,-0.146323,0.241053,-3.01091,-1.50452,-0.466429,0.476886,1.65922,-0.510873,-0.130461,0.331439,0.421017,0.0549975,-0.0934448,-0.634608,-0.458938,-0.0686635,0.30745,6.91852e-06,0.00217078,0.646137,0.351215,0.000470367
72141919,-0.15807,0.217532,-3.0885,-1.56456,-0.462545,0.422156,1.58274,-0.409234,0.00155908,0.473652,0.550446,0.160603,-0.00199085,-0.548308,-0.350402,0.056175,0.429985,7.34033e-06,0.00219568,0.642747,0.354558,0.000491338
72342120,-0.169328,0.217606,-3.1048,-1.57944,-0.477251,0.40602,1.5665,-0.513904,-0.189243,0.248057,0.353316,0.032167,0.046597,-0.47673,-0.337248,0.0196202,0.388561,7.0589e-06,0.00211397,0.638689,0.358697,0.000492263
72532324,-0.184995,0.245059,-3.06457,-1.55784,-0.517337,0.429479,1.60801,-0.327778,-0.109932,0.274127,0.408411,0.175601,0.0357763,-0.445723,-0.376426,-0.0872281,0.265164,7.29676e-06,0.00210688,0.635195,0.36218,0.000510211
72732532,-0.214814,0.217862,3.13172,-1.62698,-0.524151,0.358605,1.52244,-0.161266,-0.00947344,0.333145,0.479084,0.301921,0.092257,-0.350558,-0.322242,-0.0792746,0.252519,7.80161e-06,0.00218276,0.636877,0.36041,0.000522569
72932743,-0.215804,0.246467,-3.09453,-1.59024,-0.548078,0.402115,1.58046,-0.249915,-0.101024,0.297661,0.484732,0.298162,0.0923841,-0.43133,-0.420191,-0.147478,0.250456,8.34904e-06,0.00223427,0.636157,0.361057,0.000543419
