timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
58663574,58662718,-0.54303,-0.050993,0.0287639,0.411927,0.0,0.0,0.0,-1.0
58766185,58765326,-0.0551222,-0.120599,0.0399247,0.409891,0.0,0.0,0.0,-1.0
58863790,58862929,-0.307619,-0.089304,0.0467685,0.407855,0.0,0.0,0.0,-1.0
58963906,58963034,-0.373144,0.030008,0.0484882,0.401745,0.0,0.0,0.0,-1.0
59063998,59063139,-0.344342,-0.170167,0.0409972,0.403782,0.0,0.0,0.0,-1.0
59164143,59163277,-0.384662,-0.162791,0.0523388,0.401745,0.0,0.0,0.0,-1.0
59266709,59265853,0.333876,0.165819,0.0408674,0.378327,0.0,0.0,0.0,-1.0
59364318,59363456,-0.357623,0.0226699,0.035889,0.375273,0.0,0.0,0.0,-1.0
59464418,59463561,-0.312283,-0.00860528,0.0285215,0.369164,0.0,0.0,0.0,-1.0
59564523,59563667,-0.259592,-0.0574814,0.0145219,0.364073,0.0,0.0,0.0,-1.0
59664631,59663772,-0.193136,-0.143815,0.0140385,0.366109,0.0,0.0,0.0,-1.0
59762246,59761385,-0.29056,-0.0349094,0.00792528,0.343709,0.0,0.0,0.0,-1.0
59864840,59863983,-0.247924,-0.104322,0.0139987,0.3712,0.0,0.0,0.0,-1.0
59964945,59964088,-0.359009,-0.0676254,-0.000416056,0.378327,0.0,0.0,0.0,-1.0
60065056,60064194,-0.44396,-0.163786,0.00942121,0.373236,0.0,0.0,0.0,-1.0
60165156,60164300,-0.500216,-0.155773,0.0110205,0.389527,0.0,0.0,0.0,-1.0
60262772,60261902,-0.525787,-0.152164,0.0200493,0.395636,0.0,0.0,0.0,-1.0
60365367,60364510,-0.597012,-0.117392,0.010119,0.396655,0.0,0.0,0.0,-1.0
60462971,60462115,-0.484732,-0.148204,0.0139903,0.422109,0.0,0.0,0.0,-1.0
60565588,60564721,-0.677259,-0.216633,0.0200433,0.422109,0.0,0.0,0.0,-1.0
60665693,60664827,-0.693094,-0.254109,0.0523137,0.407855,0.0,0.0,0.0,-1.0
60763297,60762430,-0.651017,-0.18982,0.0356341,0.403782,0.0,0.0,0.0,-1.0
60865895,60865038,-0.336205,0.0333913,0.0366533,0.403782,0.0,0.0,0.0,-1.0
60963497,60962640,-0.373114,-0.0107231,0.0318914,0.4048,0.0,0.0,0.0,-1.0
61066115,61065248,-0.320044,-0.137775,0.0305807,0.402764,0.0,0.0,0.0,-1.0
61163722,61162851,-0.768561,-0.143633,0.0187413,0.399709,0.0,0.0,0.0,-1.0
61263811,61262957,-0.571548,-0.0314039,0.0248514,0.394618,0.0,0.0,0.0,-1.0
61366425,61365565,-0.157394,0.0736314,0.0326447,0.398691,0.0,0.0,0.0,-1.0
61464026,61463168,-0.526256,-0.0947514,0.0269362,0.398691,0.0,0.0,0.0,-1.0
61566635,61565776,-0.117157,0.01608,0.0190773,0.389527,0.0,0.0,0.0,-1.0
61664255,61663385,-0.388716,0.00923357,0.0235062,0.401745,0.0,0.0,0.0,-1.0
61764359,61763489,-0.2123,-0.0322009,0.0139051,0.402764,0.0,0.0,0.0,-1.0
61861943,61861087,-0.493878,-0.20851,0.0181584,0.394618,0.0,0.0,0.0,-1.0
61964550,61963695,-0.315993,-0.187104,0.030426,0.354909,0.0,0.0,0.0,-1.0
62067160,62066303,-0.0242182,-0.0833626,0.0203775,0.358982,0.0,0.0,0.0,-1.0
62164784,62163906,-0.545356,-0.0821851,0.016271,0.362036,0.0,0.0,0.0,-1.0
62264880,62264011,-0.470589,-0.0665766,0.0264071,0.366109,0.0,0.0,0.0,-1.0
62362475,62361616,-0.173275,-0.09316,0.0204707,0.367127,0.0,0.0,0.0,-1.0
62465089,62464232,-0.362564,-0.114559,0.0124543,0.369164,0.0,0.0,0.0,-1.0
62562684,62561825,-0.324875,-0.079832,0.00846592,0.394618,0.0,0.0,0.0,-1.0
62665300,62664433,-0.73234,-0.171859,0.0113678,0.402764,0.0,0.0,0.0,-1.0
62762897,62762038,-0.107573,-0.186996,-0.00143124,0.400727,0.0,0.0,0.0,-1.0
62863002,62862141,-0.0730249,-0.116671,-0.00672434,0.400727,0.0,0.0,0.0,-1.0
62965603,62964749,-0.518503,-0.0544414,-0.00686393,0.400727,0.0,0.0,0.0,-1.0
63063209,63062352,-0.19207,-0.0350886,-0.00783615,0.403782,0.0,0.0,0.0,-1.0
63165814,63164960,-0.478658,-0.0524814,0.00445599,0.401745,0.0,0.0,0.0,-1.0
63263421,63262563,-0.0804593,-0.123596,0.00378983,0.402764,0.0,0.0,0.0,-1.0
63363536,63362668,-0.17752,0.0188015,0.00104077,0.401745,0.0,0.0,0.0,-1.0
63463631,63462773,-0.121375,-0.0204505,0.00519445,0.403782,0.0,0.0,0.0,-1.0
63563736,63562879,-0.372127,-0.11168,0.00315763,0.403782,0.0,0.0,0.0,-1.0
63666353,63665487,-0.738358,-0.207416,0.00410366,0.401745,0.0,0.0,0.0,-1.0
63763946,63763089,-0.389212,-0.219487,-0.0100766,0.3936,0.0,0.0,0.0,-1.0
63864057,63863195,-0.288196,-0.128151,-0.0137857,0.388509,0.0,0.0,0.0,-1.0
63964163,63963303,-0.359017,-0.0447363,-0.00736514,0.405818,0.0,0.0,0.0,-1.0
64064279,64063405,-0.434294,-0.124454,-0.00283794,0.403782,0.0,0.0,0.0,-1.0
64166882,64166018,-0.621782,-0.115547,-0.00483916,0.363055,0.0,0.0,0.0,-1.0
64264473,64263616,-0.385694,-0.0168866,0.00142454,0.356945,0.0,0.0,0.0,-1.0
64364587,64363721,-0.272171,-0.167382,-0.00142145,0.356945,0.0,0.0,0.0,-1.0
64464683,64463827,-0.151802,0.0339222,-0.00362339,0.362036,0.0,0.0,0.0,-1.0
64564803,64563934,-0.0335613,-0.141534,-0.0124657,0.363055,0.0,0.0,0.0,-1.0
64662387,64661534,0.303281,0.0167943,-0.0204679,0.365091,0.0,0.0,0.0,-1.0
64765002,64764142,-0.101389,0.0680304,-0.00381678,0.377309,0.0,0.0,0.0,-1.0
64865116,64864250,0.195581,-0.118955,-0.00974817,0.388509,0.0,0.0,0.0,-1.0
64965210,64964353,0.538268,0.0112654,-0.0404073,0.398691,0.0,0.0,0.0,-1.0
65065336,65064460,0.426212,-0.172241,-0.0281365,0.417018,0.0,0.0,0.0,-1.0
65162916,65162061,0.303557,0.12987,-0.0326423,0.421091,0.0,0.0,0.0,-1.0
65265539,65264676,0.197997,0.01057,-0.0154036,0.419055,0.0,0.0,0.0,-1.0
65363130,65362278,0.492385,0.0976378,-0.00412057,0.418036,0.0,0.0,0.0,-1.0
65465736,65464879,0.366972,0.114214,0.00681156,0.414982,0.0,0.0,0.0,-1.0
65565841,65564984,0.171759,0.0667595,0.00351923,0.403782,0.0,0.0,0.0,-1.0
65663468,65662600,0.43727,0.114839,0.0199478,0.399709,0.0,0.0,0.0,-1.0
65766066,65765195,0.164407,0.104617,0.0215625,0.400727,0.0,0.0,0.0,-1.0
65863653,65862797,0.475666,0.171357,0.0235512,0.422109,0.0,0.0,0.0,-1.0
65966293,65965416,-0.0473965,-0.0857894,0.0148042,0.421091,0.0,0.0,0.0,-1.0
66063861,66063008,0.230573,0.17372,0.013261,0.412945,0.0,0.0,0.0,-1.0
66163968,66163113,0.193972,-0.00593809,0.0121483,0.412945,0.0,0.0,0.0,-1.0
66266578,66265721,-0.462318,-0.106027,0.0305546,0.414982,0.0,0.0,0.0,-1.0
66364190,66363324,0.0534206,-0.0229032,0.0235337,0.413964,0.0,0.0,0.0,-1.0
66466807,66465932,-0.297917,-0.122606,0.0339987,0.413964,0.0,0.0,0.0,-1.0
66564395,66563534,0.0672033,-0.14836,0.0234258,0.406836,0.0,0.0,0.0,-1.0
66664502,66663640,0.154317,-0.0871498,0.0123251,0.394618,0.0,0.0,0.0,-1.0
66762123,66761242,0.468174,-0.0245519,0.0275516,0.394618,0.0,0.0,0.0,-1.0
66864705,66863850,0.1439,-0.0866063,0.0148358,0.392582,0.0,0.0,0.0,-1.0
66967332,66966458,-0.23523,-0.0304893,0.0239173,0.391564,0.0,0.0,0.0,-1.0
67064923,67064061,0.354556,0.0107355,0.0190696,0.3936,0.0,0.0,0.0,-1.0
67165025,67164166,0.506743,0.203921,0.0135034,0.378327,0.0,0.0,0.0,-1.0
67262626,67261769,0.194422,0.0168003,0.0204665,0.370182,0.0,0.0,0.0,-1.0
67365232,67364377,0.39349,0.0266911,0.00922732,0.375273,0.0,0.0,0.0,-1.0
67462852,67461982,-0.00478825,0.000884419,0.0136338,0.365091,0.0,0.0,0.0,-1.0
67565455,67564594,0.49547,0.0628795,0.00151917,0.3936,0.0,0.0,0.0,-1.0
67665546,67664693,0.552892,0.00204279,0.00788657,0.400727,0.0,0.0,0.0,-1.0
67763153,67762296,0.0496325,-0.146151,0.021717,0.396655,0.0,0.0,0.0,-1.0
67865762,67864904,0.484743,0.161357,-0.00779497,0.394618,0.0,0.0,0.0,-1.0
67963378,67962518,0.0939704,0.0408005,-0.00103761,0.394618,0.0,0.0,0.0,-1.0
68065968,68065114,0.393117,0.041598,0.0076372,0.388509,0.0,0.0,0.0,-1.0
68163575,68162717,0.183687,-0.0040045,0.00697231,0.391564,0.0,0.0,0.0,-1.0
68263683,68262823,0.224705,0.06747,-0.0116153,0.392582,0.0,0.0,0.0,-1.0
68363801,68362928,0.194476,0.0389347,-0.0156227,0.386473,0.0,0.0,0.0,-1.0
68463890,68463033,0.243484,-0.0264954,-0.0216392,0.368145,0.0,0.0,0.0,-1.0
68566497,68565641,0.327778,-0.0230916,-0.0321313,0.366109,0.0,0.0,0.0,-1.0
68664113,68663244,0.335789,0.0646384,-0.0377529,0.365091,0.0,0.0,0.0,-1.0
68764206,68763350,0.347345,-0.0473446,-0.0265606,0.36,0.0,0.0,0.0,-1.0
68864335,68863455,0.348375,0.0809424,-0.0171559,0.366109,0.0,0.0,0.0,-1.0
68964420,68963560,0.420506,-0.0506173,-0.0236865,0.363055,0.0,0.0,0.0,-1.0
69067021,69066168,0.193116,-0.100815,-0.0127823,0.358982,0.0,0.0,0.0,-1.0
69164640,69163771,0.345285,0.0184996,-0.00874387,0.367127,0.0,0.0,0.0,-1.0
69264733,69263876,0.472207,-0.00992445,0.00548077,0.392582,0.0,0.0,0.0,-1.0
69364852,69363981,0.330428,0.044349,0.00316445,0.386473,0.0,0.0,0.0,-1.0
69464944,69464087,0.238711,-0.0365962,0.0053962,0.417018,0.0,0.0,0.0,-1.0
69562544,69561690,-0.343719,-0.0894598,0.0357512,0.416,0.0,0.0,0.0,-1.0
69665158,69664298,0.109242,0.128408,0.0186699,0.418036,0.0,0.0,0.0,-1.0
69765278,69764409,-0.0354225,-0.00514173,0.0250375,0.423127,0.0,0.0,0.0,-1.0
69865390,69864508,-0.185016,0.00499649,0.0321116,0.417018,0.0,0.0,0.0,-1.0
69965473,69964614,-0.100432,0.0510324,0.0220464,0.422109,0.0,0.0,0.0,-1.0
70063075,70062221,-0.389229,-0.135721,0.0104524,0.420073,0.0,0.0,0.0,-1.0
70165682,70164825,-0.45106,-0.0781057,0.0224449,0.407855,0.0,0.0,0.0,-1.0
70263296,70262428,-0.468932,-0.0578463,0.00193601,0.405818,0.0,0.0,0.0,-1.0
70363390,70362533,-0.527583,-0.104571,0.00237902,0.406836,0.0,0.0,0.0,-1.0
70466001,70465141,-0.384937,-0.0274595,-0.00427776,0.408873,0.0,0.0,0.0,-1.0
70563598,70562744,-0.533741,-0.180114,0.0206982,0.410909,0.0,0.0,0.0,-1.0
70666209,70665352,-0.279028,-0.0947339,0.0256658,0.410909,0.0,0.0,0.0,-1.0
70763812,70762957,-0.596139,-0.102763,0.0362868,0.399709,0.0,0.0,0.0,-1.0
70863927,70863061,-0.464426,-0.153529,0.0418709,0.392582,0.0,0.0,0.0,-1.0
70964021,70963166,-0.457276,-0.276479,0.0331778,0.394618,0.0,0.0,0.0,-1.0
71064141,71063280,-0.393611,-0.0565249,0.0259768,0.394618,0.0,0.0,0.0,-1.0
71166737,71165880,-0.290141,-0.106013,0.0174372,0.394618,0.0,0.0,0.0,-1.0
71264345,71263485,-0.43449,-0.113438,-0.00437222,0.394618,0.0,0.0,0.0,-1.0
71364450,71363588,-0.434565,-0.132266,0.0244393,0.365091,0.0,0.0,0.0,-1.0
71464561,71463694,0.0490093,-0.110365,0.00870463,0.369164,0.0,0.0,0.0,-1.0
71564659,71563799,-0.0804611,-0.0334296,0.0134575,0.367127,0.0,0.0,0.0,-1.0
71662260,71661402,0.110517,0.106935,-0.00207331,0.363055,0.0,0.0,0.0,-1.0
71764865,71764011,0.0731377,0.0382178,0.0222272,0.369164,0.0,0.0,0.0,-1.0
71864970,71864116,0.328871,-0.0742169,0.0112779,0.384436,0.0,0.0,0.0,-1.0
71965079,71964225,0.346113,0.00556357,0.0164779,0.430255,0.0,0.0,0.0,-1.0
72065186,72064329,0.329238,0.00119319,0.0243278,0.430255,0.0,0.0,0.0,-1.0
72162793,72161933,0.506669,0.0960388,0.0382736,0.428218,0.0,0.0,0.0,-1.0
72265401,72264538,0.267419,0.129793,0.0640391,0.428218,0.0,0.0,0.0,-1.0
72362998,72362141,0.230039,0.0442258,0.0627129,0.430255,0.0,0.0,0.0,-1.0
72465612,72464752,0.633035,-0.102291,0.0685658,0.429236,0.0,0.0,0.0,-1.0
72563209,72562353,0.255426,-0.0818008,0.0617669,0.422109,0.0,0.0,0.0,-1.0
72663340,72662458,0.16134,0.04605,0.0682241,0.422109,0.0,0.0,0.0,-1.0
72765934,72765065,0.52663,0.105491,0.0620627,0.414982,0.0,0.0,0.0,-1.0
72863526,72862669,0.0725316,0.0412868,0.0668581,0.411927,0.0,0.0,0.0,-1.0
72966138,72965284,0.380395,-0.0466805,0.0483971,0.4048,0.0,0.0,0.0,-1.0
73063737,73062881,0.350361,-0.0840648,0.0530941,0.4048,0.0,0.0,0.0,-1.0
73163843,73162986,0.256785,0.0221427,0.0501227,0.399709,0.0,0.0,0.0,-1.0
73266449,73265595,0.275013,0.165012,0.0328474,0.4048,0.0,0.0,0.0,-1.0
73364072,73363198,0.276517,-0.0578716,0.0480694,0.406836,0.0,0.0,0.0,-1.0
73466672,73465806,0.583499,0.0528558,0.0325014,0.391564,0.0,0.0,0.0,-1.0
73564278,73563410,0.454704,-0.0510344,0.0281501,0.383418,0.0,0.0,0.0,-1.0
73664372,73663515,0.320083,-0.0512357,0.00981111,0.383418,0.0,0.0,0.0,-1.0
73761978,73761118,-0.158738,-0.0630766,0.0178125,0.381382,0.0,0.0,0.0,-1.0
73864587,73863726,0.181259,-0.0827157,0.0137104,0.36,0.0,0.0,0.0,-1.0
73967191,73966336,0.267636,0.105995,0.0220588,0.353891,0.0,0.0,0.0,-1.0
74064823,74063961,-0.178048,-0.0791185,0.0248555,0.377309,0.0,0.0,0.0,-1.0
74164899,74164043,-0.280188,0.00300013,0.0199773,0.380364,0.0,0.0,0.0,-1.0
74262498,74261645,-0.244756,-0.270444,0.0197204,0.394618,0.0,0.0,0.0,-1.0
74365119,74364254,-0.387692,-0.0946914,0.0184844,0.378327,0.0,0.0,0.0,-1.0
74462719,74461864,-0.122553,-0.140865,0.0330572,0.380364,0.0,0.0,0.0,-1.0
74565327,74564465,-0.43534,-0.239703,0.0370908,0.395636,0.0,0.0,0.0,-1.0
74665430,74664570,-0.246019,-0.1225,0.0500283,0.401745,0.0,0.0,0.0,-1.0
74763039,74762181,0.21608,-0.0222397,0.0352629,0.403782,0.0,0.0,0.0,-1.0
74865638,74864781,-0.310851,-0.20052,0.0743661,0.401745,0.0,0.0,0.0,-1.0
74963242,74962384,0.0270973,-0.0314942,0.0522163,0.401745,0.0,0.0,0.0,-1.0
75065851,75064992,-0.292394,-0.0757027,0.0509666,0.399709,0.0,0.0,0.0,-1.0
75163463,75162594,0.0873489,-0.033703,0.0520181,0.375273,0.0,0.0,0.0,-1.0
75263553,75262700,0.0942289,0.0446769,0.0395441,0.396655,0.0,0.0,0.0,-1.0
75366165,75365308,-0.318447,-0.149008,0.072397,0.401745,0.0,0.0,0.0,-1.0
75463763,75462910,0.144606,-0.0545155,0.0702424,0.398691,0.0,0.0,0.0,-1.0
75566375,75565518,-0.38039,-0.0897681,0.0705907,0.398691,0.0,0.0,0.0,-1.0
75663973,75663121,0.278379,0.0149259,0.0258201,0.396655,0.0,0.0,0.0,-1.0
75764081,75763226,0.170211,-0.216429,0.0391618,0.396655,0.0,0.0,0.0,-1.0
75864184,75863332,0.213842,-0.0873393,0.0134486,0.394618,0.0,0.0,0.0,-1.0
75964297,75963436,0.244413,-0.0331388,0.0128905,0.395636,0.0,0.0,0.0,-1.0
76066901,76066044,0.128282,-0.000903958,0.00106265,0.378327,0.0,0.0,0.0,-1.0
76164499,76163647,0.199543,0.0547248,0.0101031,0.388509,0.0,0.0,0.0,-1.0
76264604,76263752,0.324012,0.0237363,-0.00746711,0.4048,0.0,0.0,0.0,-1.0
76364713,76363857,0.161138,-0.0476545,0.0211192,0.409891,0.0,0.0,0.0,-1.0
76464818,76463962,0.2589,0.0902463,0.0203301,0.406836,0.0,0.0,0.0,-1.0
76562422,76561565,-0.366691,0.0790039,0.0530414,0.410909,0.0,0.0,0.0,-1.0
76665028,76664172,0.0945311,0.01413,0.0507771,0.413964,0.0,0.0,0.0,-1.0
76765140,76764281,-0.0137222,-0.177088,0.0514318,0.412945,0.0,0.0,0.0,-1.0
76865263,76864399,-0.137557,-0.0254918,0.0598789,0.412945,0.0,0.0,0.0,-1.0
76965366,76964494,-0.361724,-0.151032,0.0741462,0.409891,0.0,0.0,0.0,-1.0
77062947,77062090,-0.530152,-0.029424,0.0558691,0.401745,0.0,0.0,0.0,-1.0
77165553,77164698,0.0142274,-0.140203,0.0600391,0.400727,0.0,0.0,0.0,-1.0
77263157,77262300,-0.520304,-0.0538962,0.0572504,0.399709,0.0,0.0,0.0,-1.0
77365760,77364907,-0.232891,-0.27451,0.0139656,0.420073,0.0,0.0,0.0,-1.0
77465865,77465012,-0.168443,-0.0903126,0.0422689,0.413964,0.0,0.0,0.0,-1.0
77563478,77562615,-0.452131,-0.195281,0.0459403,0.392582,0.0,0.0,0.0,-1.0
77666080,77665228,-0.149601,-0.219964,0.034088,0.387491,0.0,0.0,0.0,-1.0
77763682,77762825,-0.456925,-0.0648632,0.0379098,0.397673,0.0,0.0,0.0,-1.0
77866303,77865432,0.0277963,0.00525518,0.0487593,0.397673,0.0,0.0,0.0,-1.0
77963894,77963034,-0.510702,-0.146455,0.052724,0.396655,0.0,0.0,0.0,-1.0
78064005,78063139,-0.213882,0.00590359,0.0466518,0.3936,0.0,0.0,0.0,-1.0
78166618,78165757,-0.0703894,-0.169645,0.0316495,0.373236,0.0,0.0,0.0,-1.0
78264222,78263349,-0.262573,-0.101393,0.0234806,0.373236,0.0,0.0,0.0,-1.0
78366833,78365957,-0.350823,-0.133542,0.0295109,0.391564,0.0,0.0,0.0,-1.0
78464418,78463559,-0.212683,-0.153062,0.0306024,0.394618,0.0,0.0,0.0,-1.0
78564521,78563664,-0.105245,-0.0363882,0.0496599,0.408873,0.0,0.0,0.0,-1.0
78662132,78661276,0.378343,-0.070022,0.0343389,0.410909,0.0,0.0,0.0,-1.0
78764730,78763874,-0.114027,-0.0639134,0.07197,0.411927,0.0,0.0,0.0,-1.0
78867359,78866487,-0.113444,-0.15131,0.0587578,0.411927,0.0,0.0,0.0,-1.0
78964946,78964083,0.31767,-0.0497643,0.0627707,0.411927,0.0,0.0,0.0,-1.0
79065048,79064188,0.399972,-0.026149,0.0586383,0.409891,0.0,0.0,0.0,-1.0
79162652,79161790,0.477551,0.116113,0.0458787,0.409891,0.0,0.0,0.0,-1.0
79265259,79264398,0.504364,0.150613,0.0499004,0.409891,0.0,0.0,0.0,-1.0
79362858,79362004,0.590059,0.11431,0.0723587,0.403782,0.0,0.0,0.0,-1.0
79465468,79464612,0.464837,-0.143995,0.0633326,0.3936,0.0,0.0,0.0,-1.0
79565569,79564712,0.252554,-0.0849282,0.0725563,0.394618,0.0,0.0,0.0,-1.0
79663188,79662327,0.336093,0.130386,0.0570319,0.401745,0.0,0.0,0.0,-1.0
79765780,79764922,0.438449,-0.024436,0.0430554,0.400727,0.0,0.0,0.0,-1.0
79863391,79862524,0.197625,0.0292841,0.0343313,0.367127,0.0,0.0,0.0,-1.0
79966018,79965132,0.164712,0.0237279,0.047141,0.367127,0.0,0.0,0.0,-1.0
80063591,80062734,0.165909,0.0981953,0.0560748,0.358982,0.0,0.0,0.0,-1.0
80163700,80162839,0.362735,0.0350023,0.0601736,0.361018,0.0,0.0,0.0,-1.0
80266316,80265446,0.412727,0.109072,0.0434105,0.3936,0.0,0.0,0.0,-1.0
80363915,80363049,0.150706,0.0527567,0.0523533,0.418036,0.0,0.0,0.0,-1.0
80466517,80465656,0.531652,0.0254473,0.0598592,0.417018,0.0,0.0,0.0,-1.0
80564120,80563260,0.27316,-0.0149803,0.0653641,0.396655,0.0,0.0,0.0,-1.0
80664231,80663366,0.102957,0.0556867,0.0633979,0.399709,0.0,0.0,0.0,-1.0
80764345,80763468,0.0324798,-0.0205547,0.034207,0.416,0.0,0.0,0.0,-1.0
80864430,80863573,0.16842,-0.188949,0.0252415,0.414982,0.0,0.0,0.0,-1.0
80967040,80966180,0.233849,-0.0372629,0.0249545,0.414982,0.0,0.0,0.0,-1.0
81064640,81063783,-0.130852,-0.0450281,0.023705,0.402764,0.0,0.0,0.0,-1.0
81164745,81163890,-0.230662,-0.031355,0.0147495,0.4048,0.0,0.0,0.0,-1.0
81264861,81263993,-0.194352,-0.0866195,0.00265274,0.410909,0.0,0.0,0.0,-1.0
81364952,81364098,-0.33798,-0.108738,0.0164798,0.411927,0.0,0.0,0.0,-1.0
81462567,81461700,-0.377927,-0.00352941,0.0212908,0.412945,0.0,0.0,0.0,-1.0
81565168,81564314,-0.186023,-0.071894,0.0147321,0.411927,0.0,0.0,0.0,-1.0
81665279,81664412,-0.280424,-0.0367543,0.0276486,0.411927,0.0,0.0,0.0,-1.0
81765407,81764517,-0.397417,0.00635019,0.0281929,0.418036,0.0,0.0,0.0,-1.0
81865485,81864622,-0.344248,-0.0996189,0.00902382,0.414982,0.0,0.0,0.0,-1.0
81963085,81962226,-0.46893,-0.0610042,0.0183827,0.412945,0.0,0.0,0.0,-1.0
82065686,82064832,-0.201696,-0.0620393,0.00179149,0.413964,0.0,0.0,0.0,-1.0
82163302,82162434,-0.627236,-0.120263,0.0254852,0.411927,0.0,0.0,0.0,-1.0
82263395,82262539,-0.466235,-0.131498,0.0295059,0.410909,0.0,0.0,0.0,-1.0
82363516,82362646,-0.432913,-0.148706,0.0364188,0.409891,0.0,0.0,0.0,-1.0
82463606,82462749,-0.322562,-0.097824,0.0439696,0.410909,0.0,0.0,0.0,-1.0
82566215,82565359,-0.105275,-0.0494688,0.0338511,0.401745,0.0,0.0,0.0,-1.0
82663825,82662959,-0.308966,-0.106928,0.0383241,0.403782,0.0,0.0,0.0,-1.0
82766429,82765567,-0.070858,0.0224832,0.035081,0.403782,0.0,0.0,0.0,-1.0
82864029,82863169,-0.482164,-0.150703,0.0307418,0.405818,0.0,0.0,0.0,-1.0
82964145,82963285,-0.52943,-0.154397,0.0286261,0.4048,0.0,0.0,0.0,-1.0
83066740,83065882,-0.103826,-0.0513746,0.043981,0.409891,0.0,0.0,0.0,-1.0
83164355,83163486,-0.271766,-0.0841154,0.0352145,0.409891,0.0,0.0,0.0,-1.0
83264457,83263589,-0.635355,-0.14891,0.0133077,0.410909,0.0,0.0,0.0,-1.0
83364551,83363694,-0.564555,-0.162357,0.0238624,0.407855,0.0,0.0,0.0,-1.0
83464656,83463799,-0.261218,-0.125613,0.0145582,0.392582,0.0,0.0,0.0,-1.0
83562256,83561402,0.0746899,-0.153326,0.00803921,0.370182,0.0,0.0,0.0,-1.0
83664866,83664009,-0.409462,-0.0948578,0.0292714,0.370182,0.0,0.0,0.0,-1.0
83764975,83764114,-0.409032,-0.122557,0.0197936,0.369164,0.0,0.0,0.0,-1.0
83865087,83864227,-0.313099,-0.0992608,0.0257816,0.386473,0.0,0.0,0.0,-1.0
83967683,83966829,-0.405675,-0.0607444,0.0157715,0.392582,0.0,0.0,0.0,-1.0
84062788,84061927,0.297788,0.0923529,0.00316601,0.391564,0.0,0.0,0.0,-1.0
84165401,84164538,-0.221163,-0.104519,-0.0114298,0.395636,0.0,0.0,0.0,-1.0
84262990,84262137,0.355553,0.0285648,-0.0459989,0.409891,0.0,0.0,0.0,-1.0
84365604,84364745,-0.0846472,-0.0927245,-0.0274007,0.406836,0.0,0.0,0.0,-1.0
84465719,84464850,-0.0885171,-0.125152,0.00889867,0.396655,0.0,0.0,0.0,-1.0
84563327,84562453,0.24763,-0.0105392,-0.0392599,0.396655,0.0,0.0,0.0,-1.0
84668431,84667574,-0.409102,-0.202395,-0.0219828,0.394618,0.0,0.0,0.0,-1.0
84763518,84762663,-0.0858994,-0.0411733,-0.01641,0.372218,0.0,0.0,0.0,-1.0
84866143,84865279,-0.429225,-0.00976098,0.00805786,0.380364,0.0,0.0,0.0,-1.0
84963726,84962873,-0.0822909,-0.0431175,0.000847377,0.379345,0.0,0.0,0.0,-1.0
85063833,85062978,-0.401278,-0.187036,0.00308092,0.377309,0.0,0.0,0.0,-1.0
85166443,85165586,-0.511831,0.0215572,0.00641984,0.389527,0.0,0.0,0.0,-1.0
85264049,85263189,-0.311524,-0.260389,0.00404126,0.401745,0.0,0.0,0.0,-1.0
85369157,85368301,-0.322887,-0.0917387,-0.00179574,0.413964,0.0,0.0,0.0,-1.0
85464254,85463399,-0.216183,-0.215501,-0.00395981,0.412945,0.0,0.0,0.0,-1.0
85564359,85563504,-0.0232079,0.0800273,-0.0201172,0.432291,0.0,0.0,0.0,-1.0
85661986,85661107,0.231753,0.04063,-0.0368956,0.443491,0.0,0.0,0.0,-1.0
85764573,85763715,0.0749469,-0.124593,-0.0564303,0.434327,0.0,0.0,0.0,-1.0
85867183,85866323,-0.268312,-0.165779,-0.0495654,0.429236,0.0,0.0,0.0,-1.0
85964777,85963925,0.0210799,0.0312812,-0.0759978,0.429236,0.0,0.0,0.0,-1.0
86064883,86064030,0.0497369,-0.251917,-0.062074,0.428218,0.0,0.0,0.0,-1.0
86162501,86161633,0.380253,-0.00527171,-0.0755482,0.433309,0.0,0.0,0.0,-1.0
86265100,86264241,0.18531,-0.074085,-0.0832768,0.436364,0.0,0.0,0.0,-1.0
86362700,86361843,0.416083,-0.0631417,-0.0714952,0.420073,0.0,0.0,0.0,-1.0
86465329,86464451,0.116854,-0.120594,-0.0726689,0.425164,0.0,0.0,0.0,-1.0
86565409,86564556,0.184318,-0.137598,-0.0639348,0.419055,0.0,0.0,0.0,-1.0
86663018,86662159,0.663881,0.0153153,-0.0690341,0.420073,0.0,0.0,0.0,-1.0
86765629,86764767,-0.0178807,-0.143203,-0.0519816,0.420073,0.0,0.0,0.0,-1.0
86863244,86862373,0.325093,-0.083997,-0.0314187,0.421091,0.0,0.0,0.0,-1.0
86965833,86964977,-0.274601,-0.257027,-0.0250784,0.422109,0.0,0.0,0.0,-1.0
87063440,87062580,0.256621,-0.0679854,-0.0252076,0.422109,0.0,0.0,0.0,-1.0
87163542,87162685,0.0492164,-0.086888,-0.0176214,0.423127,0.0,0.0,0.0,-1.0
87266150,87265293,-0.369868,-0.218665,0.0122241,0.422109,0.0,0.0,0.0,-1.0
87363756,87362895,0.0940828,-0.0411385,0.0138253,0.413964,0.0,0.0,0.0,-1.0
87466360,87465503,-0.382666,-0.144869,0.0433423,0.410909,0.0,0.0,0.0,-1.0
87563963,87563106,0.362518,-0.0728255,0.0671237,0.412945,0.0,0.0,0.0,-1.0
