timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
361889152,361888310,-0.129017,-0.0960567,-0.0218484
361909166,361908332,0.0130817,0.00340377,0.0627443
361926640,361925804,0.0878686,0.106468,-0.00165692
361949208,361948375,-0.0515521,0.0216512,-0.0509321
361969237,361968399,-0.171676,-0.147904,-0.05125
361986706,361985870,0.179635,0.0633317,0.0672285
362006729,362005893,0.176405,0.112041,0.0112284
362029304,362028464,-0.0309572,0.0260649,-0.0377676
362049328,362048486,-0.200723,-0.157027,-0.0724547
362066796,362065960,0.192477,0.0495515,0.0618631
362089365,362088531,0.248454,0.120615,0.0628677
362109387,362108553,-0.0482621,0.0428224,-0.0151848
362126869,362126030,-0.159182,-0.136415,-0.054499
362146888,362146052,0.152188,0.0205266,0.0530571
362169463,362168629,0.22884,0.0965073,0.0744449
362189487,362188649,-0.0378649,0.0673632,0.0035104
362206952,362206116,-0.243939,-0.0950849,-0.0699729
362229535,362228691,0.0113147,-0.0570893,-0.00551793
362249553,362248710,0.201435,0.0712835,0.0687488
362267022,362266183,-0.190915,-0.0283463,-0.0353122
362287044,362286205,-0.211796,-0.0826786,-0.058775
362309611,362308777,0.0254286,-0.0145319,-0.00553761
362329636,362328799,0.139172,0.0754688,0.0401573
362347115,362346279,-0.133612,-0.0303649,-0.0120465
362369681,362368844,-0.16512,-0.0523121,-0.0154125
362389715,362388868,0.0790938,0.0332187,-0.0095216
362407185,362406340,0.0268471,-0.0113313,-0.00337795
362427198,362426362,-0.0815357,-0.0674026,0.0146754
362449767,362448933,-0.0171964,-0.0191211,0.0450914
362469801,362468955,0.145833,0.0813906,0.00159129
362487273,362486429,-0.0909393,-0.0445109,-0.0506804
362507294,362506451,-0.122458,-0.0611701,0.013667
362529856,362529022,0.0650179,-0.0214078,0.0629042
362547344,362546496,0.191276,0.0686273,0.0155841
362567364,362566525,-0.156457,-0.00938148,-0.0591175
362589931,362589089,-0.239169,-0.0943474,-0.0714115
362607399,362606563,0.249248,0.0350292,0.0662745
362627421,362626585,0.218542,0.100638,0.0370214
362647446,362646608,-0.18511,-0.00180956,-0.0333262
362670019,362669181,-0.275201,-0.109254,-0.0637925
362687493,362686652,0.193259,0.024989,0.0235382
362707511,362706675,0.170511,0.101675,0.0609234
362730092,362729246,-0.0575863,0.0352255,0.024586
362747566,362746719,-0.111117,-0.0924366,-0.0571949
362767578,362766742,0.183317,0.0102216,-0.00111882
362787600,362786764,0.0306104,0.0606721,0.0147089
362810169,362809335,-0.105005,0.0188264,0.0145418
362827648,362826809,0.0518393,-0.0052639,0.00580557
362847667,362846831,0.133266,-0.0175709,-0.0408833
362867690,362866853,-0.0835143,-0.0538226,-0.0249435
362890262,362889427,-0.13817,-0.0644606,0.00613549
362907734,362906898,0.167512,0.0325581,0.0427082
362927757,362926920,0.0932866,0.0383049,-0.0331419
362950338,362949491,-0.145344,-0.0224221,-0.0601262
362967802,362966965,-0.178875,-0.0304399,0.00570561
362987826,362986987,0.211687,0.0437889,0.0772119
363007846,363007010,0.0884775,0.0835032,0.0255488
363030414,363029581,-0.184364,0.0242533,-0.032661
363047891,363047054,-0.122223,-0.0952365,-0.0258121
363067916,363067077,0.253055,0.0540746,0.0544683
363090485,363089648,0.190078,0.11525,0.0518122
363107962,363107122,-0.289169,-0.0360869,-0.0371292
363127980,363127144,-0.100312,-0.146939,-0.0507811
363148010,363147166,0.158707,-0.000698416,-0.00321368
363170573,363169737,0.0554151,0.0527956,-0.0364017
363188060,363187224,-0.0951274,0.0288725,0.0539374
363208069,363207233,-0.00362333,-0.1017,0.0826794
363228096,363227256,0.122172,-0.15534,0.0595716
363248120,363247281,0.206492,-0.275815,0.0200395
363268152,363267300,0.180621,-0.410293,-0.00749913
363288162,363287323,0.0140934,-0.423761,-0.0304668
363310727,363309894,0.0469545,-0.467945,0.00910043
363328204,363327368,-0.249123,-0.306555,-0.0139471
363348238,363347390,-0.36749,-0.198004,-0.0208624
363368253,363367412,-0.350144,-0.0798451,-0.0340601
363385819,363384981,-0.120662,0.209861,-0.0737564
363408306,363407457,-0.237329,0.0576952,-0.0538226
363428325,363427479,-0.19616,0.103955,-0.0702547
363450891,363450058,-0.303159,-0.0610848,-0.0615125
363468364,363467524,-0.111938,0.156639,-0.100843
363488385,363487546,-0.0526428,0.20877,-0.11205
363508412,363507568,0.0116376,0.267043,-0.110449
363525970,363525134,0.251517,0.255802,-0.00337787
363548450,363547613,0.191637,0.339114,-0.0823493
363568481,363567635,0.2768,0.345616,-0.0692193
363591053,363590207,0.140072,0.348545,-0.12906
363608533,363607680,0.364859,0.321203,-0.0548082
363628539,363627702,0.358946,0.297682,-0.0266287
363648564,363647725,0.326591,0.249141,-0.0246153
363666134,363665299,0.256132,0.0181962,0.0698274
363688607,363687770,0.252517,0.159956,0.0132198
363708629,363707792,0.199814,0.108271,0.0442954
363728657,363727821,0.171641,0.0655654,0.0629155
363746224,363745382,0.109051,-0.0710093,0.106122
363768705,363767859,0.0825052,0.0331151,0.0801726
363788720,363787881,0.0318773,0.042577,0.0712543
363806290,363805447,-0.0361986,-0.0286982,0.103437
363828762,363827926,0.0330793,0.0419458,0.0345512
363848788,363847948,0.0624416,0.0127733,0.0303825
363868811,363867971,0.0883267,-0.0462915,0.0233297
363886377,363885537,-0.0298706,-0.22208,0.0471552
363908852,363908015,0.110901,-0.160208,0.0185005
363928874,363928038,0.0762519,-0.189493,0.0147272
363946441,363945606,-0.139068,-0.291896,0.0206141
363968919,363968082,0.0952781,-0.213479,-0.00129029
363988948,363988105,0.094838,-0.213137,0.00877473
364008963,364008127,0.0979691,-0.266535,0.0146529
364026531,364025693,-0.143612,-0.417647,0.0453178
364049011,364048172,0.118173,-0.465841,0.0442399
364069034,364068194,0.118271,-0.522411,0.0623359
364086595,364085760,-0.173724,-0.395228,0.0172919
364109095,364108239,0.121466,-0.521078,0.0694656
364129104,364128261,0.101303,-0.453449,0.0494744
364149120,364148284,0.0937933,-0.383125,0.036299
364166705,364165850,-0.207297,0.0063415,-0.0419302
364189165,364188329,0.0298083,-0.210279,0.00567378
364209187,364208351,0.0317829,-0.152449,0.00787734
364226752,364225917,-0.171101,0.15505,-0.00398402
364246774,364245939,-0.144803,0.151079,0.0104187
364269261,364268418,0.0652688,-0.0558093,0.0201723
364289287,364288440,0.0614848,-0.00840779,0.0299034
364306841,364306006,-0.108444,0.187428,0.0234166
364329329,364328485,0.0422662,0.0354582,0.0326581
364349345,364348507,0.0220227,0.0295801,0.0249251
364366911,364366073,-0.110976,0.212402,0.0549854
364386938,364386103,-0.104823,0.222589,0.0534191
364409411,364408574,0.0271351,0.105673,0.0312682
364429433,364428597,0.0372033,0.106709,0.0260568
364447011,364446177,-0.0211186,0.234348,0.0888318
364469478,364468641,0.0214098,0.153254,0.0614746
364489507,364488664,0.0107011,0.154218,0.077713
364507068,364506230,0.0247332,0.0993089,0.130059
364527095,364526254,-0.00256775,0.0618748,0.137199
364549573,364548737,-0.0340342,0.117845,0.109675
364569593,364568753,-0.0144083,0.124937,0.118141
364587164,364586321,-0.039898,-0.0873166,0.104844
364607183,364606349,-0.016481,-0.124596,0.09995
364629656,364628820,0.108566,-0.0708999,0.074416
364647231,364646386,-0.0323659,-0.221962,0.0620127
364667249,364666408,0.0167181,-0.251195,0.024986
364689723,364688887,0.172449,-0.303988,0.0416358
364709757,364708910,0.205454,-0.345022,0.0313953
364727317,364726475,0.0391302,-0.249532,-0.0393489
364747348,364746499,0.0398269,-0.202257,-0.0439797
364769814,364768977,0.271438,-0.362672,-0.0523656
364787403,364786543,0.0419874,-0.127083,-0.0534249
364807408,364806570,0.0364267,-0.0887506,-0.058899
364829886,364829044,0.289739,-0.329831,-0.0600196
364849905,364849066,0.288128,-0.318444,-0.0650776
364867479,364866642,0.0895883,0.059363,-0.0481541
364887497,364886661,0.111227,0.116659,-0.0534508
364909979,364909133,0.218258,-0.130731,-0.0859453
364927541,364926699,0.0720485,0.229096,-0.0611618
364947564,364946723,0.0761957,0.238756,-0.0412463
364970048,364969200,0.153934,0.084532,-0.0935561
364990064,364989228,0.194288,0.117897,-0.0738089
365007625,365006789,0.22146,0.124972,0.0135173
365027649,365026814,0.294914,0.0579245,-0.00716856
365050129,365049290,0.142661,0.142615,-0.0657334
365067692,365066856,0.0997237,0.294896,-0.0553371
365087732,365086894,-0.0989021,0.402498,-0.0525456
365107736,365106900,-0.233294,0.358034,-0.0404057
365130224,365129380,0.0129092,-0.268842,-0.0149185
365147780,365146945,-0.0571913,-0.218683,-0.00777863
365167805,365166968,0.123841,-0.359648,0.00962279
365190308,365189446,0.102461,0.152135,0.0178219
365207863,365207023,0.08124,0.0952068,0.0275166
365227870,365227035,-0.183608,0.139681,0.00549607
365247904,365247066,-0.176138,-0.114214,0.030827
365270375,365269536,0.114794,-0.118157,0.0791022
365287939,365287101,0.120649,-0.0838488,0.0622998
365307960,365307124,0.010801,-0.0440016,0.0496075
365330442,365329603,-0.343505,0.162524,0.0279624
365348016,365347170,-0.302111,0.279893,0.0660807
365368043,365367191,-0.249262,0.360289,0.0570202
365388054,365387215,-0.0615992,0.114625,0.066144
365410529,365409693,-0.343381,0.130585,0.0821899
365428100,365427258,-0.463195,-0.0214042,0.064731
365448120,365447284,-0.39349,-0.0443604,0.0453467
365470610,365469760,-0.126014,0.110345,-0.0457086
365485613,365484777,-0.161762,0.276632,-0.0341944
365508184,365507348,-0.580741,-0.428434,0.0358318
365528206,365527370,-0.336461,-0.215902,-0.0496194
365550688,365549849,-0.137407,-0.0816812,-0.0328519
365568252,365567415,-0.287925,-0.114586,-0.00532222
365588286,365587437,-0.319878,-0.0602242,0.0284414
365608303,365607462,-0.152906,0.0574615,-0.0204392
365625769,365624933,-0.107356,0.126762,0.00236782
365648346,365647504,-0.0397353,0.180831,0.0933831
365668362,365667527,0.154163,0.0695198,0.135925
365690846,365690006,-0.103616,0.0389074,0.14127
365708407,365707571,-0.0744916,-0.0377924,0.19224
365728429,365727594,0.262307,-0.200565,0.239378
365745906,365745067,0.340807,-0.154008,0.231497
365765929,365765090,0.411678,-0.0549499,0.230641
365788499,365787663,0.0167998,-0.0968409,0.244925
365808519,365807683,0.265739,-0.050943,0.179136
365830998,365830162,0.355107,-0.070295,0.216453
365848573,365847728,0.0627974,0.0266771,0.160594
365868601,365867750,-0.122398,0.00591627,0.187202
365888623,365887789,0.127959,0.0307207,0.178943
365906095,365905247,0.115424,0.131627,0.158416
365928653,365927818,-0.122363,0.000906696,0.307145
365946135,365945293,-0.101655,-0.0155085,0.252502
365971163,365970321,0.056876,0.057179,0.294048
365986184,365985347,-0.0328944,-0.0258698,0.312259
366008746,366007907,-0.0908005,-0.130507,0.349104
366028773,366027929,-0.163512,-0.0419366,0.399924
366046244,366045403,-0.0888067,-0.0667403,0.381142
366068810,366067974,0.0136133,0.070883,0.400738
366088832,366087996,-0.378073,0.14109,0.406545
366108869,366108019,-0.392283,0.150353,0.462927
366126340,366125493,-0.19018,0.0595137,0.43234
366148908,366148066,0.13626,0.186737,0.406363
366168922,366168086,-0.11336,0.114753,0.449768
366186396,366185560,-0.0916861,0.0445534,0.46265
366208966,366208131,0.062225,0.149748,0.426069
366228995,366228159,0.200968,-0.0213019,0.416725
366249011,366248176,0.174303,0.0179545,0.461078
366266499,366265649,0.251979,-0.0473134,0.484091
366289058,366288222,0.197054,0.00698322,0.465051
366309088,366308243,0.152559,-0.169193,0.498203
366326553,366325716,0.135896,-0.26058,0.489132
366349127,366348289,0.521239,-0.127176,0.419216
366366605,366365765,0.398544,-0.223328,0.418477
366389168,366388332,0.0639977,-0.0819419,0.40376
366406642,366405806,0.097151,-0.111724,0.396544
366429215,366428377,0.239928,-0.116167,0.373237
366446687,366445851,-0.0199707,-0.0455948,0.355607
366466712,366465873,-0.0199935,-0.0339885,0.324079
366486731,366485895,-0.0137629,-0.0792031,0.325467
366509308,366508467,-0.233137,0.101311,0.284454
366526778,366525941,-0.149195,0.143383,0.240428
366546801,366545965,-0.141669,0.0631599,0.199295
366569370,366568534,-0.226234,0.184234,0.139072
366586865,366586018,-0.184889,0.0797254,0.160435
366606867,366606031,-0.267816,0.104615,0.11179
366626897,366626052,-0.279861,0.167838,0.0611744
366649468,366648623,-0.203702,0.125342,0.0359234
366666940,366666103,-0.225558,0.105955,-0.00629282
366686959,366686124,-0.310019,0.0457525,-0.00607378
366709536,366708691,-0.179976,0.0819832,-0.054218
366727009,366726164,-0.0828914,0.0569725,-0.0721907
366747025,366746186,0.0261681,0.0977512,-0.0811163
366767051,366766209,0.0272118,0.0812352,-0.0754456
366789616,366788780,-0.0249109,0.015048,-0.0935246
366807099,366806256,0.106324,-0.0210812,-0.0937273
366827126,366826281,0.173512,-0.0418539,-0.189234
366847135,366846299,0.268882,-0.0619556,-0.186822
366869711,366868869,0.214641,-0.172525,-0.195583
366887181,366886345,0.126426,-0.0855874,-0.211062
366907202,366906366,0.235713,-0.0916853,-0.172809
366929772,366928937,0.265474,-0.0896237,-0.174728
366947248,366946410,0.224059,-0.0314991,-0.180189
366967280,366966433,0.193462,-0.0958451,-0.126426
366987297,366986455,0.0793342,-0.0657838,-0.173836
367009862,367009026,0.066292,-0.0342521,-0.133087
367027349,367026500,0.0744887,-0.116718,-0.162341
367047361,367046522,-0.22335,-0.0126235,-0.113303
367069929,367069093,-0.300243,-0.0124059,-0.0762172
367087406,367086567,-0.238126,0.00484096,-0.0773488
367107426,367106589,-0.175416,0.0150233,-0.0885739
367127461,367126615,-0.0248222,0.029166,-0.0907777
367150022,367149185,-0.0775075,0.0646534,-0.0701649
367167493,367166657,-0.00640863,-0.0653682,-0.0438327
367187519,367186679,0.0863326,0.00804964,-0.059086
367210094,367209250,0.217314,-0.0479109,-0.02677
367227591,367226728,0.361728,0.0834441,-0.101254
367247585,367246748,0.311417,0.0569933,-0.0439917
367267606,367266770,0.389271,0.0564188,-0.0893469
367290186,367289352,0.450934,0.071857,-0.0823762
367307651,367306815,0.276537,0.0928502,-0.10845
367327676,367326837,0.283152,0.061553,-0.0620949
367347696,367346860,0.106806,0.0637624,-0.0904898
367370275,367369429,-0.103051,0.08595,-0.0534263
367387747,367386904,-0.120227,0.113738,-0.099899
367407766,367406927,-0.0152534,0.0313805,-0.0963775
367430344,367429497,-0.100554,-0.0859709,-0.0757753
367447814,367446978,-0.0778012,-0.0748304,-0.0768476
367467829,367466992,0.0250874,-0.136779,-0.0589552
367487854,367487015,0.168766,-0.0672614,-0.0448188
367510432,367509586,0.275589,0.0626359,-0.0530504
367527896,367527060,0.230236,0.101986,-0.0677271
367547918,367547082,0.254261,-0.0172644,-0.0299351
367570489,367569653,0.095693,-0.034698,-0.0277468
367587963,367587127,-0.0330211,-0.0158649,-0.0537028
367607985,367607149,-0.0741799,0.00178594,0.00354366
367628008,367627172,-0.21466,-0.00401265,-0.0299484
367650578,367649743,-0.35897,-0.0682625,-0.0184049
367668058,367667218,-0.246531,-0.120708,-0.000290939
367688084,367687241,-0.234652,-0.0529253,-0.0364193
367708103,367707261,0.0170214,-0.0602074,0.0394806
367728123,367727284,0.024656,-0.00290219,-0.0241033
367748148,367747306,-0.0846033,-0.0213181,0.0255207
367768165,367767329,-0.00329024,-0.0440759,0.0504911
367790739,367789900,0.142639,0.11981,-0.0309017
367808210,367807373,0.154328,0.212008,0.00594883
367828249,367827398,-0.0952146,0.114147,0.0083128
367848257,367847418,-0.434579,0.123887,-0.0193074
367865817,367864983,-0.311772,0.0442817,0.00400224
367888307,367887463,-0.17575,0.216425,-0.029839
367908340,367907500,-0.103446,0.188411,-0.0699479
367930900,367930065,-0.384154,0.0663861,-0.0245562
367948367,367947530,-0.438836,0.160857,-0.040719
367968390,367967552,-0.0989339,0.119853,-0.0710802
367988411,367987575,0.298206,0.145192,-0.0625663
368005974,368005140,0.473847,0.0575812,-0.0544259
368028465,368027620,0.223296,-0.00284203,-0.0294619
368048479,368047642,0.141677,-0.00460116,-0.085769
368071063,368070217,0.477147,0.030618,-0.0679304
368088533,368087687,0.47836,0.00502029,-0.039574
368108547,368107709,0.136566,0.123443,-0.0471087
368128577,368127732,-0.0841711,0.160395,0.017322
368146152,368145307,-0.283581,0.281708,-0.0170487
368168616,368167779,-0.0415072,0.292724,-0.0379228
368188642,368187799,-0.14886,0.324581,-0.0164128
368208668,368207821,-0.254601,0.179946,0.0493887
368226262,368225411,-0.236595,0.231016,0.0357405
368248719,368247879,-0.0830753,0.269174,-0.0334024
368268732,368267892,0.185823,0.296934,-0.0181422
368286302,368285454,0.254494,0.0980507,0.0270794
368308770,368307933,0.052935,0.0152784,0.0648593
368328808,368327956,0.116346,-0.101814,0.0272022
368348815,368347978,0.444786,-0.145597,0.0607904
368366377,368365544,0.406903,-0.277628,0.0707219
368388859,368388023,0.290217,-0.387266,0.126642
368408892,368408045,0.0697351,-0.256152,0.13449
368426447,368425611,0.0524598,-0.30575,0.117712
368448929,368448090,0.311346,-0.21936,0.118553
368468949,368468112,0.309208,-0.275658,0.161284
368488971,368488135,-0.00469975,-0.216146,0.174495
368506534,368505701,-0.193278,-0.164233,0.216715
368529029,368528182,-0.148797,-0.0444911,0.168247
368549041,368548202,0.046644,0.0340512,0.151311
368566601,368565768,-0.0161118,0.0839357,0.171555
368589094,368588247,-0.333461,0.0828102,0.179975
368609123,368608287,-0.410549,0.0663305,0.214187
368629128,368628292,-0.273976,0.134727,0.192174
368646693,368645857,-0.1013,-0.00208704,0.198276
368669175,368668339,0.0273582,-0.0656904,0.218039
368689200,368688360,-0.0290101,-0.0895803,0.213355
368706762,368705924,0.087258,-0.0902169,0.198157
368726790,368725947,0.10078,-0.0544863,0.193806
368749271,368748426,0.573929,-0.013058,0.168962
368769292,368768448,0.356254,-0.1454,0.175374
368786847,368786014,0.235141,-0.177558,0.21512
368809344,368808493,-0.112774,-0.1756,0.16359
368829352,368828516,-0.0761058,-0.120581,0.126829
368846920,368846081,0.0463874,-0.12118,0.074681
368866937,368866104,0.0372043,-0.0685525,0.0887564
368889419,368888583,-0.329162,-0.0289254,0.11387
368909455,368908616,-0.28789,0.0175018,0.0534666
368927008,368926171,-0.265256,0.140635,0.0427135
368949486,368948650,-0.335195,0.0985033,0.0423869
368969512,368968673,-0.632789,0.0940009,0.0907964
368987088,368986245,-0.655656,0.0591308,0.0859199
369007100,369006261,-0.654311,0.11326,0.0380091
369029585,369028740,-0.205611,0.112901,0.0147287
369049609,369048764,-0.0282206,0.116335,-0.00947425
369067181,369066333,-0.0752842,-0.05198,0.0601393
369087185,369086350,-0.159523,-0.181105,0.0542669
369109666,369108829,0.0350171,-0.170759,0.02999
369127235,369126395,0.132242,-0.104323,-0.024827
369147257,369146418,0.2475,-0.241907,-0.00176514
369169733,369168897,-0.097799,-0.260748,0.0509622
369189755,369188919,-0.116947,-0.212298,0.00813189
369207328,369206485,-0.178683,-0.202191,0.0175239
369227360,369226522,0.0650729,-0.126828,-0.0270679
369249833,369248986,-0.0422604,-0.219045,0.0121885
369267386,369266552,-0.203027,-0.0297705,-0.00484397
369287412,369286575,-0.435783,-0.00573499,-0.000397043
369309896,369309060,-0.21728,0.198214,-0.015282
369329913,369329076,-0.281836,0.155395,-0.0068568
369347476,369346642,-0.309582,0.150927,-0.0160876
369367498,369366664,-0.585233,0.0189929,0.0279247
369389979,369389143,-0.575182,0.0454446,0.0235944
369407543,369406709,-0.473128,0.148669,-0.0564223
369427572,369426731,-0.0190531,0.19475,-0.0292424
369450065,369449212,-0.0482985,0.172331,-0.0460753
369467614,369466776,0.0309099,0.0693901,-0.0198849
369487633,369486799,0.164126,0.104756,0.00290007
369507652,369506818,0.420217,0.127721,-0.0489774
369530139,369529302,0.661904,-0.0282406,-0.0171646
369547701,369546867,0.523266,0.0632029,-0.0764114
369567733,369566888,0.223927,0.0160577,-0.0349618
369587747,369586911,0.056113,0.0908121,-0.0283539
369610232,369609390,0.295589,0.0760045,-0.0487104
369627793,369626955,0.167348,0.12308,-0.0428183
369647816,369646978,-0.096768,0.0852784,-0.0564108
369670300,369669457,-0.19619,0.276364,-0.0831002
369687859,369687023,-0.149577,0.333897,-0.0407262
369707879,369707045,0.0974554,0.335699,-0.0702761
369727914,369727068,0.194051,0.230465,-0.0594904
369750387,369749547,0.0311513,0.22317,-0.0519411
369767950,369767113,0.0244688,0.159826,-0.0709227
369787968,369787135,0.361995,0.0833371,-0.0405945
369810451,369809614,0.56177,-0.0675009,-0.035386
369828024,369827180,0.580121,-0.180895,-0.0440142
369848046,369847211,0.451499,-0.230045,0.0113999
369868060,369867227,0.394768,-0.230699,-0.0149154
369890541,369889704,0.824193,-0.173129,-0.0408161
369908126,369907285,0.76112,-0.0983552,-0.0276824
369928134,369927292,0.571172,-0.0462424,-0.00079691
369950642,369949798,0.136301,0.120342,0.0146719
369968174,369967337,-0.00734803,0.122875,0.028739
369988196,369987359,0.0344405,0.188462,-0.0288321
370008218,370007382,0.0607241,0.219272,-0.0171544
370030701,370029861,-0.470292,0.274623,0.065196
370048262,370047427,-0.380758,0.28879,0.0135693
370068289,370067449,-0.252984,0.302037,-0.015816
370088313,370087471,0.177461,0.206746,-0.0375478
370105781,370104945,0.238067,0.0973002,-0.0830939
370128353,370127516,-0.121957,-0.153542,-0.010428
370148372,370147539,-0.126339,-0.306849,-0.0254884
370170854,370170018,0.238998,-0.309167,-0.0401841
370188421,370187584,0.24089,-0.376974,-0.00778229
370208443,370207606,-0.00332543,-0.538649,0.0285364
370228465,370227628,-0.235389,-0.465515,0.0147044
370245938,370245102,-0.381087,-0.316256,0.0157841
370268516,370267676,-0.0974184,-0.0265394,-0.0250287
370288535,370287696,-0.141957,0.0218956,-0.0479618
370311021,370310175,-0.444759,0.036106,0.0124587
370328593,370327741,-0.353347,0.076102,0.0279267
370348596,370347763,-0.170269,0.0740125,-0.0202639
370368619,370367785,0.115842,0.115235,-0.0299167
370386104,370385262,0.110805,0.143627,-0.0301988
370408677,370407830,-0.332538,0.0122468,-0.0156396
370428698,370427853,-0.285976,0.0126354,-0.00505705
370448709,370447875,0.0729904,-0.0291843,-0.0602162
370466188,370465351,0.132726,-0.185454,-0.0276291
370488753,370487920,0.123275,-0.321931,0.00551898
370508782,370507943,-0.0663366,-0.408603,0.00780523
370526255,370525416,-0.3223,-0.487377,-0.00205249
370548821,370547987,0.212257,-0.4964,-0.0106732
370568848,370568010,0.426219,-0.458747,-0.0328156
370588869,370588035,-0.0995858,-0.512945,0.00555422
370606343,370605506,-0.035945,-0.376718,0.0195063
370628914,370628077,-0.126956,-0.222284,-0.00534518
370648933,370648099,0.186143,-0.133565,0.0431731
370666413,370665573,0.376244,-0.177789,0.0124237
370688978,370688144,-0.0207884,-0.223716,0.0857561
370709000,370708167,-0.034034,-0.206406,0.0955766
370729029,370728189,0.117726,-0.0644868,0.0272469
370746502,370745663,0.309876,-0.00193871,0.0762137
370769080,370768234,0.261866,-0.0515451,0.0380774
370789099,370788259,-0.0520311,-0.311553,0.0944062
370806567,370805730,0.0247353,-0.222233,0.0960961
370826592,370825753,-0.188754,-0.310609,0.0177485
