timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
377869756,0.0519268,-0.013636,-0.485576,0.0,0.970364,0.0235599,-0.0128568,-0.240151,0.0,0.0,-0.477091,0,0,0,0,0
377964928,0.0366553,-0.01667,-0.485528,0.0,0.970517,0.0157854,-0.0124945,-0.240189,0.0,0.0,-0.486255,0,0,0,0,0
378069974,0.018326,-0.0,-0.486338,-0.0318491,0.970539,0.00889328,-0.00220623,-0.24077,0.0,0.0,-0.489309,0,0,0,0,0
378165103,0.0198531,-0.0,-0.489909,-0.0382189,0.970101,0.00963008,-0.00240727,-0.2425,0.0,0.0,-0.499491,0,0,0,0,0
378270279,0.0122182,-0.0151576,-0.492616,0.0,0.969784,0.00407669,-0.00883935,-0.243769,0.0,0.0,-0.486255,0,0,0,0,0
378365337,0.0473421,-0.0,-0.493927,0.0,0.969388,0.0229507,-0.00578609,-0.244392,0.0,0.0,-0.486255,0,0,0,0,0
378465477,0.0519235,-0.0,-0.494692,-0.0382189,0.969239,0.0251688,-0.00635555,-0.244749,0.0,0.0,-0.516364,0,0,0,0,0
378570550,0.0427606,-0.0,-0.498709,-0.0573283,0.96885,0.0207175,-0.0052758,-0.246722,0.0,0.0,-0.495418,0,0,0,0,0
378665668,0.0213803,-0.0,-0.502695,0.0,0.968523,0.010354,-0.00265869,-0.248695,0.0,0.0,-0.50303,0,0,0,0,0
378770774,0.0167989,-0.00454717,-0.502733,0.0,0.968542,0.00756989,-0.0042912,-0.2487,0.0,0.0,-0.511515,0,0,0,0,0
378865868,0.0137475,-0.0257677,-0.502872,0.0,0.968475,0.00345174,-0.0141881,-0.248683,0.0,0.0,-0.493382,0,0,0,0,0
378965974,0.00763696,-0.0212209,-0.502776,0.0,0.968517,0.00105897,-0.0112265,-0.248693,0.0,0.0,-0.490327,0,0,0,0,0
379066096,0.0152773,-0.0333462,-0.50295,0.0,0.968415,0.00324879,-0.0180479,-0.248667,0.0,0.0,-0.50303,0,0,0,0,0
379166217,0.0,-0.0197053,-0.503715,-0.0254793,0.968404,-0.00245528,-0.00954167,-0.249191,0.0,0.0,-0.489309,0,0,0,0,0
379271342,0.0,-0.043958,-0.508817,-0.0509585,0.967579,-0.00553108,-0.0212699,-0.251612,0.0,0.0,-0.486255,0,0,0,0,0
379366447,0.010709,-0.0727568,-0.512395,0.0,0.966756,-0.00403997,-0.0365387,-0.253045,0.0,0.0,-0.490327,0,0,0,0,0
379466575,0.0519669,-0.0499987,-0.515888,-0.0318491,0.966454,0.0187388,-0.030787,-0.254299,0.0,0.0,-0.492364,0,0,0,0,0
379566646,0.0137453,-0.0136417,-0.521314,-0.114657,0.966188,0.00488252,-0.00836139,-0.257658,0.0,0.0,-0.507879,0,0,0,0,0
379666828,0.0229089,-0.013641,-0.530687,-0.070068,0.964937,0.00926458,-0.00958498,-0.262142,0.0,0.0,-0.505455,0,0,0,0,0
379766923,0.0473421,-0.0,-0.540352,-0.070068,0.963454,0.0228102,-0.00631723,-0.266826,0.0,0.0,-0.516364,0,0,0,0,0
379866980,0.0519235,-0.0,-0.548419,-0.0636982,0.962315,0.024989,-0.00702929,-0.270695,0.0,0.0,-0.539394,0,0,0,0,0
379967090,0.0503964,-0.0,-0.554764,-0.0509585,0.96147,0.0242324,-0.00689951,-0.273752,0.0,0.0,-0.551515,0,0,0,0,0
380067206,0.0366522,-0.00454637,-0.563839,-0.101917,0.960371,0.0169693,-0.00728109,-0.278112,0.0,0.0,-0.539394,0,0,0,0,0
380167386,0.0198531,-0.0,-0.573194,-0.0828076,0.959164,0.00952151,-0.00280609,-0.282676,0.0,0.0,-0.538182,0,0,0,0,0
380267438,0.00458208,-0.0197053,-0.579489,0.0,0.958274,-0.00061948,-0.0100963,-0.285671,0.0,0.0,-0.538182,0,0,0,0,0
380367549,-0.01195,-0.0197049,-0.579645,-0.0318491,0.958214,-0.00854106,-0.00773375,-0.285819,0.0,0.0,-0.522424,0,0,0,0,0
380467643,-0.0134431,-0.0151575,-0.584124,-0.108287,0.957588,-0.00861871,-0.00532233,-0.287961,0.0,0.0,-0.53697,0,0,0,0,0
380567767,-0.0119485,-0.00151576,-0.599649,-0.171985,0.95537,-0.00593152,0.00104044,-0.295351,0.0,0.0,-0.538182,0,0,0,0,0
380667868,0.0,-0.0197053,-0.61627,-0.165615,0.952855,-0.00298809,-0.00938846,-0.303268,0.0,0.0,-0.499491,0,0,0,0,0
380767990,0.0259752,-0.0394062,-0.61844,0.0,0.952384,0.0063738,-0.0227173,-0.303987,0.0,0.0,-0.485236,0,0,0,0,0
380868160,0.02291,-0.0181879,-0.618137,0.0,0.952547,0.00814562,-0.0121464,-0.30404,0.0,0.0,-0.515152,0,0,0,0,0
380968219,0.00764768,-0.0682101,-0.6187,-0.0127396,0.952011,-0.00674063,-0.033643,-0.304136,0.0,0.0,-0.4944,0,0,0,0,0
381068341,0.0137622,-0.0621456,-0.619249,-0.00636981,0.952031,-0.0029155,-0.0316854,-0.304343,0.0,0.0,-0.499491,0,0,0,0,0
381168453,0.0320734,-0.0166709,-0.619216,-0.0127396,0.952338,0.0127337,-0.0128238,-0.304508,0.0,0.0,-0.498473,0,0,0,0,0
381268573,0.0442926,-0.0181836,-0.61983,0.0,0.952148,0.0183166,-0.0154097,-0.304699,0.0,0.0,-0.499491,0,0,0,0,0
381368682,0.0488737,-0.0166671,-0.619835,0.0,0.952103,0.0207288,-0.0153858,-0.304684,0.0,0.0,-0.487273,0,0,0,0,0
381468774,0.0687242,-0.00908761,-0.61974,0.0,0.951849,0.031334,-0.0148009,-0.304603,0.0,0.0,-0.495418,0,0,0,0,0
381568967,0.0794125,-0.0,-0.620957,0.0,0.951437,0.0377978,-0.0121276,-0.305274,0.0,0.0,-0.490327,0,0,0,0,0
381664115,0.050397,0.00609084,-0.622813,-0.0445887,0.951573,0.0249167,-0.00482189,-0.306372,0.0,0.0,-0.509091,0,0,0,0,0
381769107,0.0519235,-0.0,-0.625581,0.0,0.951158,0.0246993,-0.00798792,-0.307611,0.0,0.0,-0.498473,0,0,0,0,0
381864222,0.0504019,-0.0181818,-0.626039,0.0,0.951137,0.0211744,-0.0164054,-0.307604,0.0,0.0,-0.500606,0,0,0,0,0
381969356,0.0763666,-0.0181719,-0.620277,0.0846615,0.951664,0.0335804,-0.0202959,-0.304625,0.0,0.0,-0.511515,0,0,0,0,0
382069501,0.0534576,-0.0196959,-0.616361,0.0,0.95258,0.0224792,-0.0174867,-0.302951,0.0,0.0,-0.482182,0,0,0,0,0
382164562,0.0733133,-0.0196877,-0.616556,0.0,0.952281,0.0319343,-0.0204926,-0.302856,0.0,0.0,-0.500606,0,0,0,0,0
382269684,0.036656,-0.0181855,-0.616678,-0.0191094,0.95269,0.014703,-0.0142239,-0.303254,0.0,0.0,-0.499491,0,0,0,0,0
382364778,0.0,-0.0121264,-0.620139,-0.0509585,0.952295,-0.00185001,-0.005774,-0.305119,0.0,0.0,-0.496436,0,0,0,0,0
382469888,0.0,-0.0197053,-0.625049,-0.0828076,0.951514,-0.00302927,-0.00937525,-0.307447,0.0,0.0,-0.504242,0,0,0,0,0
382565000,0.0,-0.0166737,-0.633626,-0.0955472,0.9502,-0.00259724,-0.00792188,-0.311529,0.0,0.0,-0.50303,0,0,0,0,0
382665104,0.0106904,-0.0090946,-0.644005,-0.133766,0.948588,0.00363137,-0.00600507,-0.316436,0.0,0.0,-0.505455,0,0,0,0,0
382770284,0.015273,-0.0166731,-0.656233,-0.0955472,0.946611,0.00454237,-0.0103523,-0.32218,0.0,0.0,-0.499491,0,0,0,0,0
382865468,0.0366591,-0.0242473,-0.657762,-0.0127396,0.946248,0.0134299,-0.017391,-0.322696,0.0,0.0,-0.515152,0,0,0,0,0
382970458,0.0305807,-0.0606223,-0.662102,-0.0509585,0.945307,0.00460332,-0.033625,-0.324412,0.0,0.0,-0.510303,0,0,0,0,0
383065599,0.00305461,-0.0166737,-0.663177,-0.0382189,0.945496,-0.00126994,-0.00837981,-0.325522,0.0,0.0,-0.500606,0,0,0,0,0
383165663,0.00916332,-0.0106104,-0.665783,0.0,0.945086,0.00259646,-0.00651104,-0.326746,0.0,0.0,-0.498473,0,0,0,0,0
383265785,0.036656,-0.0181855,-0.668842,-0.00636981,0.944457,0.014327,-0.0146025,-0.327996,0.0,0.0,-0.500606,0,0,0,0,0
383365897,0.025963,-0.012125,-0.66924,-0.00636981,0.944464,0.0102701,-0.0099888,-0.328302,0.0,0.0,-0.50303,0,0,0,0,0
383471031,0.0473457,-0.0151523,-0.669729,-0.0191094,0.944222,0.0198661,-0.0149322,-0.32837,0.0,0.0,-0.500606,0,0,0,0,0
383566138,0.0442877,-0.0,-0.674344,-0.0636982,0.943463,0.0208953,-0.00732503,-0.330739,0.0,0.0,-0.498473,0,0,0,0,0
383666226,0.0351248,-0.0,-0.680753,-0.0445887,0.942484,0.016554,-0.00586276,-0.333791,0.0,0.0,-0.4608,0,0,0,0,0
383766369,0.0366519,-0.0,-0.687736,-0.0382189,0.9413,0.0172521,-0.00617791,-0.337075,0.0,0.0,-0.468945,0,0,0,0,0
383866512,0.045815,-0.00303053,-0.688571,0.0,0.941081,0.02105,-0.00915712,-0.337402,0.0,0.0,-0.468945,0,0,0,0,0
383966572,0.0442877,-0.0,-0.692232,-0.0955472,0.940467,0.020829,-0.00751162,-0.339163,0.0,0.0,-0.501818,0,0,0,0,0
384066711,0.044289,0.00913714,-0.701882,-0.101917,0.938775,0.022363,-0.00332312,-0.343789,0.0,0.0,-0.4608,0,0,0,0,0
384166895,0.0381791,-0.0,-0.711906,-0.0509585,0.937144,0.0178918,-0.00665199,-0.34842,0.0,0.0,-0.4608,0,0,0,0,0
384266920,0.0167988,-0.0,-0.72147,-0.101917,0.935605,0.0078587,-0.00296463,-0.35295,0.0,0.0,-0.477091,0,0,0,0,0
384367012,0.0229074,-0.0,-0.72434,-0.0191094,0.935069,0.0107105,-0.00405802,-0.354281,0.0,0.0,-0.482182,0,0,0,0,0
384467125,0.016799,0.00609313,-0.727988,-0.0445887,0.934436,0.00893363,-0.000143393,-0.356019,0.0,0.0,-0.488291,0,0,0,0,0
384567299,0.016799,-0.00606289,-0.737528,-0.0445887,0.932746,0.00674202,-0.00585521,-0.360425,0.0,0.0,-0.497455,0,0,0,0,0
384667367,0.0,-0.0181895,-0.743312,-0.0891774,0.931689,-0.0033028,-0.00847373,-0.363144,0.0,0.0,-0.501818,0,0,0,0,0
384767477,-0.0134423,-0.00757875,-0.754931,-0.152876,0.929565,-0.00764449,-0.00104538,-0.368578,0.0,0.0,-0.505455,0,0,0,0,0
384867588,-0.00448125,-0.0197053,-0.764184,-0.0127396,0.927831,-0.00575255,-0.00830655,-0.372864,0.0,0.0,-0.50303,0,0,0,0,0
384967682,-0.00298833,-0.0348632,-0.764272,-0.00636981,0.927719,-0.00788615,-0.0156163,-0.37287,0.0,0.0,-0.486255,0,0,0,0,0
385067791,-0.0119562,-0.043957,-0.767536,-0.0764378,0.926971,-0.0137702,-0.01814,-0.374442,0.0,0.0,-0.486255,0,0,0,0,0
385167905,-0.0134427,-0.012126,-0.780152,-0.121026,0.924827,-0.00852172,-0.0030516,-0.380281,0.0,0.0,-0.515152,0,0,0,0,0
385268063,-0.0134424,-0.0090945,-0.789675,-0.0573283,0.923017,-0.00795304,-0.00161195,-0.384674,0.0,0.0,-0.524848,0,0,0,0,0
385368127,-0.0253905,-0.0,-0.797388,-0.121026,0.921494,-0.0116992,0.00492835,-0.388184,0.0,0.0,-0.538182,0,0,0,0,0
385468241,-0.0283776,-0.0,-0.811641,-0.101917,0.918686,-0.0130359,0.00560116,-0.394733,0.0,0.0,-0.538182,0,0,0,0,0
385568422,-0.0328599,-0.0121242,-0.819987,-0.0636982,0.916943,-0.0174834,0.00098972,-0.398634,0.0,0.0,-0.534545,0,0,0,0,0
385668486,-0.0403272,-0.0090923,-0.831258,-0.133766,0.91463,-0.0202807,0.00398248,-0.403763,0.0,0.0,-0.538182,0,0,0,0,0
385768641,-0.0119514,-0.0272837,-0.837464,-0.0318491,0.913471,-0.0110054,-0.0100331,-0.406632,0.0,0.0,-0.538182,0,0,0,0,0
385868701,0.0,-0.0864003,-0.838201,0.0,0.912603,-0.0175744,-0.0394491,-0.406559,0.0,0.0,-0.538182,0,0,0,0,0
385968855,0.0122447,-0.0818509,-0.838703,0.0,0.912673,-0.0110714,-0.039859,-0.406591,0.0,0.0,-0.538182,0,0,0,0,0
386063897,0.012221,-0.0303151,-0.838386,0.0,0.913333,-0.000588354,-0.0163312,-0.406885,0.0,0.0,-0.538182,0,0,0,0,0
386169023,0.0137462,-0.0197047,-0.838337,0.0,0.913389,0.00226799,-0.0117963,-0.40691,0.0,0.0,-0.507879,0,0,0,0,0
386269175,0.0381826,-0.0166697,-0.838998,-0.00636981,0.91316,0.0140401,-0.0153859,-0.407069,0.0,0.0,-0.516364,0,0,0,0,0
386369259,0.0519237,-0.00303023,-0.83879,0.0,0.913043,0.0230924,-0.011954,-0.407034,0.0,0.0,-0.511515,0,0,0,0,0
386469399,0.0717767,-0.0,-0.838711,0.0,0.912763,0.0327716,-0.0146096,-0.40691,0.0,0.0,-0.53697,0,0,0,0,0
386564517,0.0519465,-0.0363627,-0.839656,0.0,0.912893,0.0163032,-0.0271798,-0.406968,0.0,0.0,-0.538182,0,0,0,0,0
386669583,0.0,-0.0469896,-0.838871,0.0,0.913067,-0.00956726,-0.0214563,-0.407133,0.0,0.0,-0.499491,0,0,0,0,0
386764696,0.0,-0.0651792,-0.839381,-0.0254793,0.91273,-0.0132772,-0.029756,-0.407261,0.0,0.0,-0.490327,0,0,0,0,0
386869868,0.0137752,-0.0818503,-0.840073,0.0,0.912403,-0.0104004,-0.0401627,-0.407185,0.0,0.0,-0.487273,0,0,0,0,0
386969964,0.0427737,-0.0303067,-0.840157,0.0,0.912875,0.0133453,-0.0225527,-0.407396,0.0,0.0,-0.510303,0,0,0,0,0
387065067,0.0427645,-0.0166687,-0.839865,0.0,0.912949,0.0161253,-0.0163249,-0.407429,0.0,0.0,-0.509091,0,0,0,0,0
387170137,0.0534507,-0.0,-0.839923,-0.00636981,0.912779,0.0244001,-0.0108953,-0.40758,0.0,0.0,-0.487273,0,0,0,0,0
387265325,0.0824668,-0.0,-0.840338,-0.00636981,0.912244,0.0376363,-0.0168149,-0.407568,0.0,0.0,-0.486255,0,0,0,0,0
387370376,0.0809406,0.00608677,-0.841048,0.0,0.912073,0.0381755,-0.013741,-0.408015,0.0,0.0,-0.486255,0,0,0,0,0
387465478,0.0763619,0.012175,-0.841849,0.0,0.911934,0.0373246,-0.0100448,-0.408511,0.0,0.0,-0.50303,0,0,0,0,0
387565621,0.0519293,0.018272,-0.84184,0.0,0.912271,0.0274263,-0.00227189,-0.408662,0.0,0.0,-0.498473,0,0,0,0,0
387670728,0.050427,0.0426359,-0.841271,-0.00636981,0.912113,0.0317095,0.00915972,-0.408609,0.0,0.0,-0.4608,0,0,0,0,0
387765860,0.0366996,0.0624435,-0.844739,-0.0445887,0.911287,0.0295224,0.0209507,-0.410177,0.0,0.0,-0.4608,0,0,0,0,0
387870936,0.00458407,0.0411304,-0.852073,-0.00636981,0.910397,0.010585,0.0177785,-0.413219,0.0,0.0,-0.475055,0,0,0,0,0
387966011,0.0,0.0228503,-0.852932,-0.0445887,0.910374,0.00472598,0.0104016,-0.413629,0.0,0.0,-0.442473,0,0,0,0,0
388066107,0.0,0.0,-0.858926,-0.0318491,0.909189,0.0,0.0,-0.416383,0.0,0.0,-0.431273,0,0,0,0,0
388166238,-0.0119585,0.0502695,-0.868346,-0.191094,0.906979,0.00514914,0.0253143,-0.420384,0.0,0.0,-0.466909,0,0,0,0,0
388266427,-0.025407,0.0441725,-0.893925,-0.280272,0.901593,-0.0019077,0.0254027,-0.431835,0.0,0.0,-0.50303,0,0,0,0,0
388371487,-0.0373529,0.033506,-0.948191,-0.586023,0.889569,-0.00896664,0.0234267,-0.456112,0.0,0.0,-0.500606,0,0,0,0,0
388466591,-0.0313677,0.0167542,-1.00882,-0.668831,0.875384,-0.00968147,0.0149121,-0.483101,0.0,0.0,-0.499491,0,0,0,0,0
388566689,-0.026884,-0.0,-1.06882,-0.554174,0.860491,-0.0115674,0.00684627,-0.509288,0.0,0.0,-0.499491,0,0,0,0,0
388666790,-0.0463003,-0.0,-1.12111,-0.554174,0.846733,-0.0196055,0.0123068,-0.531515,0.0,0.0,-0.499491,0,0,0,0,0
388766895,-0.100068,-0.0,-1.18683,-0.535064,0.828,-0.0414629,0.0279671,-0.558494,0.0,0.0,-0.486255,0,0,0,0,0
388867033,-0.0792028,-0.0408837,-1.22124,-0.210204,0.818017,-0.0441407,0.00596213,-0.573467,0.0,0.0,-0.458764,0,0,0,0,0
388967182,-0.0568597,-0.074234,-1.24192,-0.216574,0.811819,-0.0446851,-0.0136416,-0.582037,0.0,0.0,-0.450618,0,0,0,0,0
389067228,-0.085409,-0.0984072,-1.26737,-0.401298,0.8029,-0.0634574,-0.014351,-0.592553,0.0,0.0,-0.462836,0,0,0,0,0
389167376,-0.100573,-0.122573,-1.29579,-0.203834,0.792996,-0.0769214,-0.0184964,-0.604068,0.0,0.0,-0.466909,0,0,0,0,0
389267494,-0.100434,-0.104415,-1.31718,-0.210204,0.78718,-0.0715399,-0.0105396,-0.612469,0.0,0.0,-0.4608,0,0,0,0,0
389367592,-0.0972983,-0.0817241,-1.33952,-0.216574,0.781155,-0.0634226,-0.00182351,-0.621105,0.0,0.0,-0.466909,0,0,0,0,0
389467685,-0.0853303,-0.0832678,-1.36103,-0.216574,0.774753,-0.059287,-0.00550798,-0.629454,0.0,0.0,-0.481164,0,0,0,0,0
389567789,-0.0672845,-0.0575568,-1.38547,-0.248423,0.768129,-0.0442384,-0.000656902,-0.638765,0.0,0.0,-0.486255,0,0,0,0,0
389667903,-0.0433292,-0.033337,-1.41003,-0.235683,0.761084,-0.0272952,0.00134536,-0.648077,0.0,0.0,-0.500606,0,0,0,0,0
389768004,-0.0597526,-0.0227234,-1.43698,-0.229313,0.752192,-0.0299614,0.0111128,-0.658169,0.0,0.0,-0.507879,0,0,0,0,0
389868126,-0.0134857,-0.0985237,-1.45708,-0.210204,0.745003,-0.0378086,-0.032257,-0.665207,0.0,0.0,-0.528485,0,0,0,0,0
389968287,-0.0104978,-0.110651,-1.47279,-0.108287,0.739556,-0.0410212,-0.037449,-0.6708,0.0,0.0,-0.535758,0,0,0,0,0
390068368,-0.00149578,-0.066695,-1.48926,-0.197464,0.734912,-0.0231451,-0.0240105,-0.677343,0.0,0.0,-0.539394,0,0,0,0,0
390168497,-0.0149558,-0.063661,-1.51077,-0.222944,0.727454,-0.0272589,-0.0180443,-0.685377,0.0,0.0,-0.575758,0,0,0,0,0
390263687,-0.0134532,-0.0500197,-1.5317,-0.216574,0.720434,-0.0221803,-0.0133636,-0.69304,0.0,0.0,-0.575758,0,0,0,0,0
390368757,0.0,-0.0242527,-1.5557,-0.254793,0.712372,-0.00850944,-0.00863891,-0.701697,0.0,0.0,-0.538182,0,0,0,0,0
390468780,0.0,-0.00909477,-1.59319,-0.509585,0.699137,-0.00325128,-0.00317927,-0.714973,0.0,0.0,-0.552727,0,0,0,0,0
390568971,-0.0149356,-0.0,-1.65718,-0.796227,0.675895,-0.00504754,0.00550357,-0.73696,0.0,0.0,-0.539394,0,0,0,0,0
390669016,-0.0433132,0.00152288,-1.73355,-0.789857,0.647149,-0.0134367,0.0169991,-0.762055,0.0,0.0,-0.555152,0,0,0,0,0
390764114,-0.0746779,-0.0,-1.81638,-0.898144,0.614744,-0.0229646,0.0294309,-0.787843,0.0,0.0,-0.534545,0,0,0,0,0
390869315,-0.0896169,0.0106492,-1.92096,-1.05739,0.572737,-0.0213129,0.0397549,-0.818497,0.0,0.0,-0.497455,0,0,0,0,0
390964370,-0.106059,0.021287,-2.02534,-1.15294,0.529304,-0.0190541,0.0505871,-0.846708,0.0,0.0,-0.498473,0,0,0,0,0
391069479,-0.109078,0.0364881,-2.14721,-1.19753,0.477045,-0.00998527,0.0565923,-0.876998,0.0,0.0,-0.552727,0,0,0,0,0
391169616,-0.112042,0.0258429,-2.26654,-1.19753,0.423654,-0.012036,0.0561792,-0.904,0.0,0.0,-0.552727,0,0,0,0,0
391264727,-0.106043,-0.0,-2.37898,-1.17205,0.371609,-0.0197217,0.0491903,-0.926876,0.0,0.0,-0.527273,0,0,0,0,0
391369826,-0.107536,-0.00151287,-2.50121,-1.15931,0.314254,-0.0176322,0.050773,-0.947816,0.0,0.0,-0.505455,0,0,0,0,0
391464939,-0.107543,-0.0136159,-2.6068,-1.04465,0.263481,-0.0207569,0.0500381,-0.963142,0.0,0.0,-0.487273,0,0,0,0,0
391570051,-0.10907,-0.0332814,-2.70554,-0.758008,0.215064,-0.0280104,0.0496164,-0.974936,0.0,0.0,-0.487273,0,0,0,0,0
391665189,-0.11519,-0.0695727,-2.76785,-0.668831,0.183398,-0.0448051,0.0500761,-0.98074,0.0,0.0,-0.506667,0,0,0,0,0
391765250,-0.107952,-0.107413,-2.82852,-0.611502,0.152587,-0.0613458,0.0448569,-0.985364,0.0,0.0,-0.505455,0,0,0,0,0
391870365,-0.0806461,-0.234697,-2.87388,-0.305751,0.127752,-0.121281,0.0240646,-0.984069,0.0,0.0,-0.498473,0,0,0,0,0
391965467,-0.0228249,-0.234928,-2.90226,-0.203834,0.117224,-0.117701,-0.00273752,-0.986102,0.0,0.0,-0.492364,0,0,0,0,0
392070592,-0.00909635,-0.210693,-2.92519,-0.197464,0.106914,-0.105024,-0.00685864,-0.988682,0.0,0.0,-0.50303,0,0,0,0,0
392165713,0.0108263,-0.194018,-2.94401,-0.159245,0.0986867,-0.0958518,-0.0149143,-0.990379,0.0,0.0,-0.518788,0,0,0,0,0
392265836,0.0525134,-0.183328,-2.96344,-0.140136,0.0909476,-0.0888155,-0.0341798,-0.991298,0.0,0.0,-0.528485,0,0,0,0,0
392365930,0.13915,-0.0619474,-2.96972,-0.0445887,0.0877256,-0.0248159,-0.0718809,-0.993238,0.0,0.0,-0.539394,0,0,0,0,0
392466029,0.171055,-0.0150841,-2.96867,-0.0445887,0.0866756,-0.000110106,-0.0857508,-0.992539,0.0,0.0,-0.539394,0,0,0,0,0
392571205,0.164934,-0.0,-2.97793,-0.197464,0.0814605,0.00673306,-0.0820977,-0.993267,0.0,0.0,-0.538182,0,0,0,0,0
392666279,0.138972,-0.00151092,-2.99526,-0.165615,0.072979,0.00432393,-0.0692994,-0.994914,0.0,0.0,-0.539394,0,0,0,0,0
392766375,0.0916343,-0.0121094,-3.01685,-0.248423,0.0625415,-0.00318176,-0.0460882,-0.996973,0.0,0.0,-0.539394,0,0,0,0,0
392866565,0.0152768,-0.0318305,-3.03981,-0.235683,0.0509833,-0.015505,-0.00843701,-0.998544,0.0,0.0,-0.53697,0,0,0,0,0
392966588,-0.00897076,-0.0560836,-3.06004,-0.203834,0.0406231,-0.0281973,0.0033369,-0.998771,0.0,0.0,-0.528485,0,0,0,0,0
393066678,0.0107083,-0.071241,-3.08031,-0.178355,0.0308054,-0.0354318,-0.00643918,-0.998876,0.0,0.0,-0.497455,0,0,0,0,0
393166774,0.0,-0.051537,-3.09906,-0.210204,0.021256,-0.0257598,-0.000547856,-0.999442,0.0,0.0,-0.53697,0,0,0,0,0
393266898,-0.0134611,-0.0651772,-3.12072,-0.203834,0.0102114,-0.0326505,0.00638651,-0.999394,0.0,0.0,-0.539394,0,0,0,0,0
393367019,-0.0149666,-0.0788184,-3.14059,-0.203834,0.000205044,-0.0394016,0.0074577,-0.999196,0.0,0.0,-0.53697,0,0,0,0,0
393467133,-0.013471,-0.0803347,3.1208,-0.222944,0.0106578,0.0400835,-0.00714712,0.999114,0.0,0.0,-0.538182,0,0,0,0,0
393567261,0.0,-0.0727581,3.09619,-0.267532,0.0226868,0.0363617,-0.000825687,0.999081,0.0,0.0,-0.517576,0,0,0,0,0
393667354,0.0,-0.0818529,3.07179,-0.222944,0.0348627,0.0408901,-0.0014276,0.998554,0.0,0.0,-0.52,0,0,0,0,0
393767457,0.0,-0.0818529,3.04804,-0.216574,0.0467197,0.0408703,-0.00191314,0.99807,0.0,0.0,-0.538182,0,0,0,0,0
393867579,0.0,-0.100042,3.02936,-0.178355,0.0560184,0.0499217,-0.00280445,0.997177,0.0,0.0,-0.551515,0,0,0,0,0
393967692,0.00458656,-0.0576,3.00652,-0.178355,0.0673899,0.028885,0.00034384,0.997308,0.0,0.0,-0.568485,0,0,0,0,0
394067788,0.0443107,-0.0393978,2.98815,-0.159245,0.0761777,0.0213325,0.0205747,0.996654,0.0,0.0,-0.564848,0,0,0,0,0
394167933,0.0519325,-0.0227267,2.98247,0.0,0.0791519,0.0133867,0.0249767,0.99646,0.0,0.0,-0.563636,0,0,0,0,0
394268008,0.0519284,-0.0166663,2.98256,-0.00636981,0.079186,0.010366,0.0252167,0.996487,0.0,0.0,-0.538182,0,0,0,0,0
394368106,0.0519303,-0.0196965,2.98213,0.0,0.0793596,0.0118811,0.0250944,0.996459,0.0,0.0,-0.53697,0,0,0,0,0
394468241,0.0519268,-0.013636,2.99298,0.169323,0.0740331,0.00872402,0.0253823,0.996895,0.0,0.0,-0.528485,0,0,0,0,0
394568336,0.0427766,0.0335036,3.00794,0.0520994,0.0671089,-0.0152819,0.0224542,0.997376,0.0,0.0,-0.532121,0,0,0,0,0
394668459,0.0168426,0.0883504,3.00979,0.0520994,0.0661559,-0.0435094,0.0113027,0.996796,0.0,0.0,-0.509091,0,0,0,0,0
394768622,0.0,0.188896,3.02907,0.332134,0.055981,-0.0941584,0.00530307,0.993968,0.0,0.0,-0.530909,0,0,0,0,0
394868683,0.0186089,0.213258,3.08582,0.64473,0.0287128,-0.106123,0.0122152,0.993863,0.0,0.0,-0.538182,0,0,0,0,0
394968798,0.0541273,0.193373,-3.10948,0.853127,0.0133623,0.0969203,-0.0253812,-0.994879,0.0,0.0,-0.538182,0,0,0,0,0
395068880,0.084878,0.176499,-3.02145,0.872665,0.0560136,0.0904338,-0.0368987,-0.993641,0.0,0.0,-0.539394,0,0,0,0,0
395164027,0.105458,0.0486571,-2.94122,0.918252,0.0985747,0.0294404,-0.0499949,-0.993437,0.0,0.0,-0.500606,0,0,0,0,0
395269099,0.0916298,-0.0,-2.84622,0.892202,0.146994,0.00673921,-0.0453003,-0.988077,0.0,0.0,-0.501818,0,0,0,0,0
395369223,0.0520078,-0.0696952,-2.77593,0.501456,0.182533,-0.0295238,-0.0318844,-0.982239,0.0,0.0,-0.501818,0,0,0,0,0
395469364,0.0508428,-0.162121,-2.74265,0.24096,0.199454,-0.0743202,-0.0408722,-0.97623,0.0,0.0,-0.510303,0,0,0,0,0
395569484,0.144993,-0.172201,-2.73228,0.182348,0.208044,-0.0693121,-0.0880895,-0.971676,0.0,0.0,-0.506667,0,0,0,0,0
395664542,0.128294,-0.016628,-2.69835,0.195373,0.219871,0.00599606,-0.0643566,-0.973385,0.0,0.0,-0.504242,0,0,0,0,0
395769653,0.106931,-0.0287453,-2.67679,0.208398,0.230711,-0.00165893,-0.0553033,-0.971448,0.0,0.0,-0.506667,0,0,0,0,0
395864815,0.105893,-0.121038,-2.66361,0.149786,0.239067,-0.0461759,-0.0656207,-0.967682,0.0,0.0,-0.499491,0,0,0,0,0
395969887,0.110175,-0.0771495,-2.65333,0.117224,0.243228,-0.0240661,-0.0626947,-0.967642,0.0,0.0,-0.507879,0,0,0,0,0
