timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
369759249,0.302486,-0.0121454,0.409614
369958690,0.306119,0.0257206,0.400802
370165368,0.29643,0.0209873,0.407096
370364028,0.308542,0.00205436,0.400802
370563494,0.325498,0.00915423,0.395766
370762480,0.343666,0.0162541,0.381917
370961347,0.363045,0.00442098,0.365551
371160112,0.358201,0.0174374,0.369328
371366814,0.350934,0.00442098,0.373105
371565927,0.348511,0.0186207,0.374364
371764739,0.346089,0.0056043,0.376882
371963639,0.346089,0.00205436,0.380658
372161916,0.343666,0.00323767,0.388212
372360707,0.325498,0.0115209,0.398284
372568287,0.310964,0.0458369,0.397025
372759327,0.312175,0.0470202,0.398284
372966175,0.342455,0.0517534,0.381917
373164720,0.324287,0.0588533,0.394507
373363896,0.332766,0.073053,0.381917
373563194,0.310964,0.0908027,0.397025
373761551,0.304908,0.0943527,0.404579
373959744,0.309753,0.0967193,0.399543
374159206,0.310964,0.0990859,0.394507
374365748,0.310964,0.0837029,0.397025
374565094,0.313386,0.0967193,0.397025
374764603,0.310964,0.0884361,0.404579
374963310,0.3473,0.108552,0.369328
375162412,0.304908,0.121569,0.40332
375360897,0.303697,0.144052,0.393248
375560508,0.29643,0.149968,0.391989
375767305,0.292796,0.147602,0.391989
375966229,0.298852,0.152335,0.39073
376165221,0.294007,0.142868,0.391989
376364208,0.297641,0.128669,0.393248
376563322,0.306119,0.119202,0.391989
376762093,0.297641,0.119202,0.397025
376961512,0.301275,0.140502,0.393248
377168216,0.300063,0.142868,0.389471
377366570,0.291585,0.140502,0.395766
377566347,0.29643,0.149968,0.39073
377765332,0.28674,0.153518,0.394507
377963894,0.28674,0.158251,0.395766
378162865,0.280684,0.147602,0.400802
378361849,0.289163,0.154702,0.399543
378569110,0.277051,0.159435,0.397025
378768147,0.280684,0.160618,0.397025
378959338,0.291585,0.148785,0.399543
379165456,0.289163,0.149968,0.40332
379363816,0.290374,0.148785,0.394507
379563071,0.303697,0.161801,0.383176
379761792,0.284318,0.164168,0.397025
379960329,0.264939,0.185468,0.397025
380159217,0.272206,0.184284,0.389471
380366630,0.279473,0.173635,0.39073
380566016,0.270995,0.185468,0.394507
380764894,0.26615,0.185468,0.399543
380963212,0.268572,0.198484,0.39073
381162085,0.284318,0.194934,0.380658
381361046,0.263727,0.204401,0.395766
381568270,0.274628,0.209134,0.380658
381767466,0.261305,0.192568,0.39073
381965759,0.268572,0.194934,0.39073
382156931,0.269783,0.200851,0.385694
382363745,0.277051,0.198484,0.386953
382563261,0.273417,0.177184,0.397025
382762145,0.270995,0.190201,0.397025
382968341,0.263727,0.191384,0.39073
383159735,0.275839,0.196117,0.380658
383358293,0.254038,0.204401,0.395766
383564678,0.262516,0.219784,0.383176
383763454,0.250404,0.21505,0.39073
383962683,0.252827,0.220967,0.385694
384161707,0.239504,0.210317,0.397025
384360250,0.24556,0.223334,0.393248
384559250,0.241926,0.207951,0.402061
384766027,0.246771,0.22215,0.39073
384964859,0.238292,0.216234,0.398284
385163602,0.247982,0.226884,0.383176
385363035,0.233448,0.2186,0.395766
385561133,0.224969,0.22215,0.405838
385768418,0.221336,0.22215,0.397025
385967454,0.239504,0.24345,0.379399
386165954,0.231025,0.244633,0.384435
386364930,0.222547,0.263566,0.380658
386563414,0.218913,0.268299,0.373105
386763233,0.238292,0.244633,0.381917
386961805,0.250404,0.235167,0.380658
387168362,0.224969,0.245817,0.39073
387367348,0.221336,0.25765,0.379399
387558342,0.214069,0.267116,0.381917
387765704,0.20559,0.251733,0.39073
387964571,0.192267,0.247,0.395766
388163227,0.214069,0.241083,0.395766
388369705,0.180155,0.24345,0.405838
388560631,0.17531,0.251733,0.404579
388760110,0.142608,0.271849,0.400802
388959041,0.113539,0.26475,0.412132
389165201,0.126863,0.286049,0.407096
389364073,0.113539,0.275399,0.40332
389563496,0.0868931,0.286049,0.400802
389761975,0.0445013,0.299066,0.400802
389960951,0.0505573,0.310899,0.394507
390167918,0.0541909,0.325098,0.379399
390366938,0.0384454,0.323915,0.37814
390565725,0.000898339,0.323915,0.385694
390757381,-0.0342263,0.303799,0.397025
390956713,-0.112954,0.288416,0.394507
391163520,-0.195315,0.230433,0.404579
391362485,-0.26072,0.179551,0.404579
391569521,-0.314012,0.100269,0.398284
391760941,-0.329758,0.0564867,0.408355
391959460,-0.272832,0.0138875,0.434794
392158347,-0.258297,0.0316372,0.447383
392365348,-0.272832,0.0375537,0.436052
392563896,-0.346714,0.115652,0.370587
392762439,-0.355193,0.0931693,0.37814
392962107,-0.349137,0.0683198,0.39073
393160808,-0.329758,0.0340038,0.407096
393359463,-0.334602,0.0103375,0.402061
393565853,-0.328547,-0.00149557,0.408355
393765243,-0.329758,-0.00977875,0.408355
393964482,-0.330969,-0.0239785,0.409614
394163601,-0.34187,-0.0298951,0.402061
394362947,-0.351559,-0.0263451,0.400802
394561885,-0.351559,-0.0275284,0.397025
394768401,-0.385473,-0.0322617,0.370587
394967819,-0.449666,-0.0204286,0.312675
395158918,-0.427864,0.0316372,0.3303
395365641,-0.355193,0.127485,0.363033
395563689,-0.286155,0.160618,0.394507
395762853,-0.272832,0.2186,0.381917
395962259,-0.258297,0.212684,0.386953
396160787,-0.278888,0.224517,0.371846
396359280,-0.286155,0.233983,0.363033
396558799,-0.259508,0.181918,0.409614
396765599,-0.286155,0.171268,0.399543
396965017,-0.295844,0.166535,0.385694
397163845,-0.316435,0.159435,0.383176
397362125,-0.309167,0.149968,0.395766
397561008,-0.307956,0.190201,0.376882
397760106,-0.303111,0.219784,0.361774
397959857,-0.286155,0.233983,0.363033
398166258,-0.272832,0.251733,0.361774
398364955,-0.212272,0.230433,0.395766
398564013,-0.241341,0.233983,0.389471
398762887,-0.235285,0.237533,0.39073
398961724,-0.25103,0.2257,0.388212
399167755,-0.26072,0.23635,0.374364
399359388,-0.258297,0.22215,0.389471
399566231,-0.257086,0.245817,0.373105
399764745,-0.242552,0.23635,0.385694
399964112,-0.22075,0.251733,0.389471
400163082,-0.203794,0.286049,0.368069
400361518,-0.188048,0.294332,0.370587
400560150,-0.138389,0.284866,0.386953
400759607,-0.161402,0.319182,0.365551
400966870,-0.166246,0.309715,0.368069
401157959,-0.157768,0.310899,0.370587
401365345,-0.154135,0.323915,0.359256
401564261,-0.123855,0.339298,0.352961
401763071,-0.0996308,0.341665,0.363033
401962591,-0.051183,0.342848,0.369328
402161951,-0.00515763,0.368881,0.349184
402360853,0.0130103,0.373614,0.344149
402559491,0.0311782,0.371248,0.347925
402766488,0.0699364,0.364148,0.347925
402965797,0.0856819,0.339298,0.373105
403164198,0.0820483,0.338115,0.368069
403362988,0.0663028,0.326282,0.384435
403561947,0.0723588,0.315632,0.391989
403760438,0.0590357,0.331015,0.36681
403967207,0.0566133,0.334565,0.369328
404167159,0.0832596,0.353498,0.359256
404365312,0.107483,0.319182,0.37814
404564218,0.161987,0.313265,0.364292
404762763,0.180155,0.309715,0.368069
404962124,0.183789,0.293149,0.376882
405169293,0.170466,0.307349,0.363033
405368024,0.185,0.293149,0.376882
405566673,0.194689,0.295516,0.370587
405764976,0.220125,0.2612,0.379399
405964071,0.234659,0.25765,0.374364
406163201,0.223758,0.255283,0.381917
406361781,0.229814,0.251733,0.386953
406568308,0.247982,0.252916,0.370587
406759386,0.24556,0.233983,0.379399
406966761,0.260094,0.209134,0.381917
407165696,0.283107,0.193751,0.374364
407363859,0.285529,0.171268,0.39073
407562585,0.294007,0.187834,0.379399
407761850,0.285529,0.172451,0.398284
407960803,0.294007,0.157068,0.391989
408167581,0.298852,0.142868,0.389471
408366804,0.301275,0.129852,0.397025
408565201,0.314598,0.120386,0.388212
408764155,0.300063,0.114469,0.398284
408963146,0.307331,0.095536,0.398284
409162921,0.306119,0.095536,0.408355
409361926,0.309753,0.107369,0.402061
409560891,0.300063,0.095536,0.404579
409768216,0.301275,0.095536,0.405838
409958536,0.295219,0.114469,0.407096
410165251,0.300063,0.140502,0.39073
410364216,0.281895,0.153518,0.397025
410563534,0.254038,0.157068,0.409614
410762479,0.195901,0.180734,0.429758
410960623,0.140186,0.209134,0.432276
411160050,0.12444,0.24345,0.419686
411359483,0.100216,0.276583,0.407096
411566278,0.0965827,0.287232,0.40332
411765394,0.0844707,0.295516,0.398284
411964354,0.0578245,0.332198,0.37814
412163671,0.0142215,0.326282,0.379399
412362074,-0.0414935,0.320365,0.386953
412560727,-0.094786,0.300249,0.39073
412760151,-0.150501,0.265933,0.400802
412966696,-0.19047,0.23635,0.409614
413165481,-0.219539,0.22925,0.395766
413356789,-0.244974,0.204401,0.398284
413563364,-0.283732,0.140502,0.409614
413761524,-0.314012,0.0860695,0.407096
413968621,-0.294633,0.05767,0.420945
414167580,-0.286155,0.0635866,0.428499
414357779,-0.298267,0.0493868,0.420945
414564452,-0.360038,0.0221707,0.389471
414763708,-0.361249,0.0115209,0.386953
414970468,-0.339447,0.00797092,0.400802
415169417,-0.349137,-0.0204286,0.386953
415360451,-0.351559,-0.0180619,0.39073
415559612,-0.351559,-0.0180619,0.394507
415765842,-0.351559,-0.0180619,0.395766
415964584,-0.360038,-0.0239785,0.388212
416163850,-0.361249,-0.0298951,0.386953
416363294,-0.339447,-0.0369949,0.404579
416562198,-0.330969,-0.0594778,0.413391
416760816,-0.340658,-0.0500113,0.407096
416960198,-0.321279,-0.052378,0.412132
417166562,-0.34187,-0.0843274,0.400802
417365617,-0.33218,-0.086694,0.402061
417565096,-0.340658,-0.0772275,0.405838
417763968,-0.338236,-0.100894,0.398284
417962430,-0.337025,-0.0914273,0.408355
418168946,-0.321279,-0.12456,0.397025
418367893,-0.314012,-0.13166,0.404579
418558845,-0.320068,-0.13166,0.402061
418757426,-0.322491,-0.12811,0.40332
418964053,-0.320068,-0.105627,0.408355
419162957,-0.326124,-0.125743,0.402061
419369750,-0.324913,-0.119827,0.402061
419560843,-0.330969,-0.11036,0.402061
419760314,-0.335814,-0.0973438,0.40332
419958810,-0.335814,-0.0973438,0.40332
420164808,-0.339447,-0.111544,0.393248
420364196,-0.339447,-0.130477,0.399543
420563089,-0.334602,-0.137576,0.395766
420761804,-0.33218,-0.14231,0.397025
420959985,-0.312801,-0.144676,0.402061
421166686,-0.314012,-0.160059,0.398284
421366188,-0.275254,-0.170709,0.413391
421565147,-0.292211,-0.164793,0.409614
421764597,-0.304323,-0.158876,0.400802
421963107,-0.312801,-0.155326,0.407096
422161202,-0.314012,-0.156509,0.399543
422360448,-0.306745,-0.151776,0.405838
422567874,-0.323702,-0.164793,0.397025
422766446,-0.323702,-0.167159,0.39073
422957125,-0.305534,-0.167159,0.399543
423156400,-0.305534,-0.186092,0.394507
423363250,-0.298267,-0.183726,0.404579
423562070,-0.293422,-0.184909,0.400802
423769167,-0.309167,-0.174259,0.397025
423959790,-0.300689,-0.184909,0.395766
424158777,-0.295844,-0.207392,0.386953
424358143,-0.295844,-0.201475,0.393248
424565090,-0.283732,-0.213308,0.39073
424763121,-0.295844,-0.202659,0.391989
424961431,-0.298267,-0.195559,0.395766
425159874,-0.297055,-0.192009,0.402061
425359630,-0.28131,-0.207392,0.399543
425566323,-0.297055,-0.208575,0.388212
425764370,-0.288577,-0.190825,0.405838
425963645,-0.295844,-0.196742,0.395766
426162607,-0.298267,-0.219225,0.39073
426361177,-0.274043,-0.205025,0.398284
426560246,-0.288577,-0.202659,0.397025
426766963,-0.27162,-0.221592,0.394507
426965689,-0.269198,-0.213308,0.40332
427164468,-0.257086,-0.225141,0.400802
427355885,-0.240129,-0.223958,0.412132
427562759,-0.231651,-0.231058,0.417168
427768837,-0.234073,-0.232241,0.405838
427968377,-0.255875,-0.238158,0.398284
428167239,-0.237707,-0.227508,0.408355
428358302,-0.267987,-0.235791,0.385694
428557703,-0.264353,-0.218042,0.399543
428764628,-0.265564,-0.239341,0.389471
428963494,-0.257086,-0.229875,0.400802
429170203,-0.263142,-0.242891,0.381917
429360514,-0.255875,-0.238158,0.394507
429560317,-0.243763,-0.246441,0.391989
429758965,-0.269198,-0.252358,0.376882
429965746,-0.269198,-0.274841,0.363033
430164755,-0.258297,-0.257091,0.374364
430362960,-0.265564,-0.284307,0.361774
430562269,-0.261931,-0.283124,0.357997
430761220,-0.234073,-0.254724,0.386953
430960671,-0.252241,-0.232241,0.397025
431167126,-0.248608,-0.241708,0.386953
431365507,-0.236496,-0.255908,0.385694
431565512,-0.201371,-0.260641,0.391989
431763958,-0.16988,-0.28549,0.398284
431962497,-0.134755,-0.294957,0.398284
432168995,-0.110532,-0.28904,0.399543
432367936,-0.10932,-0.325723,0.379399
432558862,-0.0596614,-0.318623,0.39073
432757496,-0.000312862,-0.336373,0.373105
432957014,0.0457125,-0.311523,0.39073
433163013,0.0893155,-0.315073,0.379399
433369415,0.12444,-0.305607,0.373105
433560916,0.16441,-0.263007,0.386953
433760389,0.204379,-0.264191,0.365551
433958919,0.24556,-0.222775,0.374364
434164873,0.295219,-0.163609,0.373105
434364256,0.306119,-0.109177,0.389471
434563648,0.303697,-0.0843274,0.395766
434761973,0.29643,-0.0784108,0.400802
434960763,0.306119,-0.0736776,0.395766
435160223,0.327921,-0.0784108,0.383176
435366568,0.332766,-0.0653944,0.376882
435565549,0.314598,-0.048828,0.393248
435764947,0.312175,-0.0216119,0.400802
435963199,0.312175,-0.0038622,0.404579
436162047,0.310964,0.0292705,0.400802
436360587,0.315809,0.0446536,0.393248
436568341,0.306119,0.0470202,0.400802
436766910,0.310964,0.0718697,0.398284
436957894,0.318231,0.0837029,0.391989
437156956,0.312175,0.110919,0.388212
437363329,0.310964,0.103819,0.399543
437561884,0.312175,0.0979026,0.398284
437769751,0.304908,0.0884361,0.398284
437960689,0.307331,0.101453,0.394507
438159745,0.309753,0.0931693,0.391989
438358560,0.310964,0.0742364,0.400802
438565588,0.325498,0.0789696,0.39073
438764828,0.321865,0.0280872,0.399543
438962920,0.312175,0.0304538,0.40332
439161535,0.309753,-0.00267889,0.405838
439360564,0.308542,-0.0192452,0.408355
439559257,0.315809,-0.0464614,0.402061
439765961,0.338822,-0.0748609,0.380658
439964981,0.302486,-0.0937939,0.407096
440163513,0.287951,-0.0949772,0.415909
440362249,0.268572,-0.100894,0.424722
440560336,0.270995,-0.129293,0.41465
440767555,0.255249,-0.141126,0.415909
440966462,0.250404,-0.186092,0.400802
441165275,0.224969,-0.190825,0.410873
441356499,0.21528,-0.187275,0.420945
441563354,0.191056,-0.188459,0.433535
441762350,0.160776,-0.228691,0.42724
441969609,0.122018,-0.234608,0.431017
442167861,0.101427,-0.260641,0.42724
442358715,0.0663028,-0.272474,0.425981
442564729,0.0469237,-0.28904,0.419686
442764659,0.0263334,-0.280757,0.425981
442963590,0.0214886,-0.290224,0.419686
443170310,-0.000312862,-0.30324,0.41465
443361066,-0.0100024,-0.297323,0.415909
443560089,-0.0427047,-0.293774,0.419686
443759053,-0.0645062,-0.312707,0.404579
443965948,-0.0923636,-0.293774,0.418427
444165391,-0.117799,-0.298507,0.410873
444363733,-0.157768,-0.274841,0.409614
444561864,-0.188048,-0.271291,0.40332
444760590,-0.181992,-0.28904,0.400802
444959959,-0.19047,-0.27839,0.397025
445166742,-0.198949,-0.268924,0.404579
445365209,-0.19047,-0.274841,0.40332
445556818,-0.19047,-0.255908,0.41465
445764131,-0.211061,-0.245258,0.415909
445963010,-0.225595,-0.246441,0.407096
446161955,-0.234073,-0.234608,0.407096
446368535,-0.252241,-0.248808,0.397025
446559608,-0.263142,-0.213308,0.400802
446758956,-0.283732,-0.186092,0.399543
446958329,-0.300689,-0.170709,0.395766
447164428,-0.31159,-0.141126,0.407096
447363279,-0.326124,-0.136393,0.40332
447562293,-0.340658,-0.100894,0.398284
447761693,-0.349137,-0.0772275,0.388212
447960459,-0.349137,-0.0784108,0.395766
448158548,-0.350348,-0.048828,0.386953
448365711,-0.349137,-0.0535613,0.388212
448564659,-0.353982,-0.052378,0.395766
448763495,-0.353982,-0.0535613,0.399543
448962518,-0.351559,-0.0606612,0.398284
449161963,-0.350348,-0.0606612,0.386953
449361016,-0.350348,-0.0724943,0.389471
449559836,-0.349137,-0.0926106,0.391989
449767226,-0.355193,-0.0973438,0.381917
449966181,-0.357615,-0.071311,0.380658
450165083,-0.366094,-0.0582945,0.380658
450364071,-0.380628,-0.0381782,0.380658
450563539,-0.376994,-0.048828,0.375623
450762512,-0.37215,-0.0168786,0.37814
450961873,-0.376994,-0.00267889,0.365551
451161283,-0.373361,0.00442098,0.373105
451368132,-0.364882,-0.0109621,0.37814
451566995,-0.356404,-0.0440948,0.383176
451757689,-0.350348,-0.071311,0.384435
451965440,-0.34187,-0.10681,0.39073
452164302,-0.323702,-0.137576,0.386953
452363089,-0.287366,-0.187275,0.39073
452561927,-0.257086,-0.228691,0.39073
452768413,-0.232862,-0.283124,0.371846
452959846,-0.206216,-0.29614,0.374364
453166694,-0.157768,-0.315073,0.379399
453366079,-0.100842,-0.31389,0.379399
453564202,-0.0233256,-0.318623,0.39073
453763180,0.0348118,-0.312707,0.386953
453963015,0.0772036,-0.29614,0.380658
454161946,0.143819,-0.279574,0.376882
454360900,0.192267,-0.249991,0.381917
454566940,0.234659,-0.186092,0.389471
454766332,0.297641,-0.148226,0.361774
454965664,0.353356,-0.104444,0.344149
455163977,0.355778,-0.071311,0.346667
455363366,0.313386,-0.0665777,0.380658
455562200,0.298852,-0.0535613,0.389471
455768588,0.301275,-0.0310784,0.394507
455967745,0.313386,-0.00267889,0.393248
456166250,0.308542,0.019804,0.388212
456364548,0.308542,0.0588533,0.397025
456563199,0.297641,0.0884361,0.395766
456761928,0.302486,0.103819,0.384435
456961204,0.297641,0.115652,0.386953
457159691,0.294007,0.103819,0.397025
457365702,0.28674,0.100269,0.404579
457565205,0.294007,0.119202,0.39073
457764223,0.29643,0.106186,0.395766
457963410,0.295219,0.106186,0.388212
458162061,0.29643,0.102636,0.394507
458360997,0.297641,0.105002,0.393248
458566927,0.300063,0.110919,0.391989
458765665,0.292796,0.107369,0.398284
458964941,0.298852,0.119202,0.395766
459163541,0.295219,0.118019,0.398284
459362483,0.310964,0.133402,0.381917
459562010,0.32671,0.128669,0.37814
459768608,0.332766,0.115652,0.371846
459966958,0.325498,0.0896194,0.386953
460166222,0.325498,0.0967193,0.388212
460365307,0.325498,0.0754197,0.39073
460563853,0.327921,0.0896194,0.393248
460762812,0.310964,0.0718697,0.398284
460961845,0.285529,0.0600366,0.415909
461161162,0.268572,0.0269039,0.436052
461368082,0.274628,0.0340038,0.425981
461558872,0.312175,0.0221707,0.408355
461765240,0.303697,0.0328205,0.409614
461963534,0.294007,0.076603,0.413391
462163045,0.336399,0.0458369,0.388212
462362337,0.343666,0.0624032,0.381917
462560538,0.283107,0.121569,0.410873
462759299,0.31702,0.149968,0.374364
462965963,0.314598,0.158251,0.380658
463165401,0.291585,0.146418,0.397025
463364239,0.300063,0.116836,0.404579
463562332,0.287951,0.127485,0.408355
463760885,0.290374,0.136952,0.397025
463967445,0.291585,0.157068,0.385694
464166943,0.291585,0.153518,0.393248
464365825,0.28674,0.157068,0.399543
464564841,0.289163,0.147602,0.400802
464763741,0.290374,0.127485,0.402061
464962813,0.292796,0.114469,0.40332
465162686,0.302486,0.119202,0.40332
465369093,0.315809,0.121569,0.388212
465567591,0.308542,0.116836,0.391989
465766542,0.28674,0.116836,0.40332
465958032,0.31702,0.113286,0.386953
466165121,0.313386,0.116836,0.39073
466363786,0.303697,0.115652,0.393248
466562591,0.283107,0.119202,0.413391
466769335,0.289163,0.127485,0.402061
466960282,0.289163,0.129852,0.399543
467159642,0.287951,0.126302,0.400802
