timestamp,data_rate,rate_multiplier,rate_rx,rate_tx,rate_txerr,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,_padding0[0],_padding0[1],_padding0[2],_padding0[3],_padding0[4],heartbeats[0].timestamp,heartbeats[0].system_id,heartbeats[0].component_id,heartbeats[0].type,heartbeats[0].state,heartbeats[0]._padding0[0],heartbeats[0]._padding0[1],heartbeats[0]._padding0[2],heartbeats[0]._padding0[3],heartbeats[1].timestamp,heartbeats[1].system_id,heartbeats[1].component_id,heartbeats[1].type,heartbeats[1].state,heartbeats[1]._padding0[0],heartbeats[1]._padding0[1],heartbeats[1]._padding0[2],heartbeats[1]._padding0[3],heartbeats[2].timestamp,heartbeats[2].system_id,heartbeats[2].component_id,heartbeats[2].type,heartbeats[2].state,heartbeats[2]._padding0[0],heartbeats[2]._padding0[1],heartbeats[2]._padding0[2],heartbeats[2]._padding0[3],heartbeats[3].timestamp,heartbeats[3].system_id,heartbeats[3].component_id,heartbeats[3].type,heartbeats[3].state,heartbeats[3]._padding0[0],heartbeats[3]._padding0[1],heartbeats[3]._padding0[2],heartbeats[3]._padding0[3]
368511347,1200.0,0.663625,0.0207902,1.23355,0.0,0,0,1,1,1,1,37,0,0,0,0,0,368510328,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369462340,1200.0,0.663625,0.0209816,1.04209,0.0,0,0,1,1,1,1,37,0,0,0,0,0,369458312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370584337,1200.0,0.663625,0.0,1.16158,0.0,0,0,1,1,1,1,37,0,0,0,0,0,370578312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371534404,1200.0,0.663625,0.0,1.16158,0.0,0,0,1,1,1,1,37,0,0,0,0,0,371528315,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372465466,1200.0,0.663625,0.0415879,1.11396,0.0,0,0,1,1,1,1,37,0,0,0,0,0,372456315,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373537494,1200.0,0.663625,0.0468982,1.1056,0.0,0,0,1,1,1,1,37,0,0,0,0,0,373528308,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374527421,1200.0,0.663625,0.0209768,1.24462,0.0,0,0,1,1,1,1,37,0,0,0,0,0,374521314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375449603,1200.0,0.663625,0.0207959,1.03286,0.0,0,0,1,1,1,1,37,0,0,0,0,0,375442386,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376530822,1200.0,0.663625,0.0209595,1.13481,0.0,0,0,1,1,1,1,37,0,0,0,0,0,376521309,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377521338,1200.0,0.663625,0.0209795,1.16286,0.0,0,0,1,1,1,1,37,0,0,0,0,0,377514659,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378442338,1200.0,0.663625,0.020979,1.12388,0.0,0,0,1,1,1,1,37,0,0,0,0,0,378435670,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379483345,1200.0,0.663625,0.020979,1.05395,0.0,0,0,1,1,1,1,37,0,0,0,0,0,379477301,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380434403,1200.0,0.663625,0.0209788,1.21377,0.0,0,0,1,1,1,1,37,0,0,0,0,0,380427769,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381435551,1200.0,0.663625,0.0209563,1.07176,0.0,0,0,1,1,1,1,37,0,0,0,0,0,381431303,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382477578,1200.0,0.663625,0.0209777,1.13579,0.0,0,0,1,1,1,1,37,0,0,0,0,0,382477365,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383507465,1200.0,0.663625,0.0469494,1.15276,0.0,0,0,1,1,1,1,37,0,0,0,0,0,383502313,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384428477,1200.0,0.663625,0.020984,1.15512,0.0,0,0,1,1,1,1,37,0,0,0,0,0,384422309,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385510341,1200.0,0.663625,0.020978,1.0539,0.0,0,0,1,1,1,1,37,0,0,0,0,0,385502304,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386471337,1200.0,0.663625,0.0209793,1.2138,0.0,0,0,1,1,1,1,37,0,0,0,0,0,386470314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387472337,1200.0,0.663625,0.0209777,1.07286,0.0,0,0,1,1,1,1,37,0,0,0,0,0,386470314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388474390,1200.0,0.663625,0.0,1.16795,0.0,0,0,1,1,1,1,37,0,0,0,0,0,386470314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389486349,1200.0,0.663625,0.0,1.12951,0.0,0,0,1,1,1,1,37,0,0,0,0,0,389485530,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390416405,1200.0,0.663625,0.020981,1.11499,0.0,0,0,1,1,1,1,37,0,0,0,0,0,390407356,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391528404,1200.0,0.663625,0.0209965,1.05483,0.0,0,0,1,1,1,1,37,0,0,0,0,0,391527468,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392729401,1200.0,0.663625,0.0,1.09395,0.0,0,0,1,1,1,1,37,0,0,0,0,0,392722317,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393410401,1200.0,0.663625,0.0,1.09395,0.0,0,0,1,1,1,1,37,0,0,0,0,0,393401302,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394561429,1200.0,0.663625,0.0679308,1.13584,0.0,0,0,1,1,1,1,37,0,0,0,0,0,394561312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395473400,1200.0,0.663625,0.0209794,1.07794,0.0,0,0,1,1,1,1,37,0,0,0,0,0,395472321,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396393507,1200.0,0.663625,0.0209581,1.16367,0.0,0,0,1,1,1,1,37,0,0,0,0,0,396393400,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397555353,1200.0,0.663625,0.0209785,1.09787,0.0,0,0,1,1,1,1,37,0,0,0,0,0,397545372,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398475659,1200.0,0.663625,0.0209776,1.15976,0.0,0,0,1,1,1,1,37,0,0,0,0,0,398466314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399476485,1200.0,0.663625,0.0209809,1.08301,0.0,0,0,1,1,1,1,37,0,0,0,0,0,398466314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400478392,1200.0,0.663625,0.0,1.18092,0.0,0,0,1,1,1,1,37,0,0,0,0,0,398466314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401478454,1200.0,0.663625,0.0,1.03684,0.0,0,0,1,1,1,1,37,0,0,0,0,0,398466314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402480424,1200.0,0.663625,0.0,1.19421,0.0,0,0,1,1,1,1,37,0,0,0,0,0,398466314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403481404,1200.0,0.663625,0.0159664,1.14958,0.0,0,0,1,1,1,1,37,0,0,0,0,0,398466314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404482411,1200.0,0.663625,0.0,1.11998,0.0,0,0,1,1,1,1,37,0,0,0,0,0,398466314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405483507,1200.0,0.663625,0.02098,1.12293,0.0,0,0,1,1,1,1,37,0,0,0,0,0,398466314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406494404,1200.0,0.663625,0.0,1.17982,0.0,0,0,1,1,1,1,37,0,0,0,0,0,406490470,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407455432,1200.0,0.663625,0.0209791,1.03797,0.0,0,0,1,1,1,1,37,0,0,0,0,0,407447657,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408607383,1200.0,0.663625,0.020976,1.20462,0.0,0,0,1,1,1,1,37,0,0,0,0,0,408599305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409528387,1200.0,0.663625,0.0209611,1.09696,0.0,0,0,1,1,1,1,37,0,0,0,0,0,409520305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410529340,1200.0,0.663625,0.020979,1.11988,0.0,0,0,1,1,1,1,37,0,0,0,0,0,409520305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411529548,1200.0,0.663625,0.0,1.12288,0.0,0,0,1,1,1,1,37,0,0,0,0,0,409520305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412531343,1200.0,0.663625,0.0,1.17976,0.0,0,0,1,1,1,1,37,0,0,0,0,0,409520305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413442337,1200.0,0.663625,0.0,1.059,0.0,0,0,1,1,1,1,37,0,0,0,0,0,413435360,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414593337,1200.0,0.663625,0.020977,1.20468,0.0,0,0,1,1,1,1,37,0,0,0,0,0,414587305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415594338,1200.0,0.663625,0.02098,1.09795,0.0,0,0,1,1,1,1,37,0,0,0,0,0,414587305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416435571,1200.0,0.663625,0.0,1.11983,0.0,0,0,1,1,1,1,37,0,0,0,0,0,416430305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417436338,1200.0,0.663625,0.0209791,1.12288,0.0,0,0,1,1,1,1,37,0,0,0,0,0,416430305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418446901,1200.0,0.663625,0.0,1.18093,0.0,0,0,1,1,1,1,37,0,0,0,0,0,418437351,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419427340,1200.0,0.663625,0.020979,1.06893,0.0,0,0,1,1,1,1,37,0,0,0,0,0,419426449,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420578341,1200.0,0.663625,0.020978,1.20473,0.0,0,0,1,1,1,1,37,0,0,0,0,0,420576302,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421498447,1200.0,0.663625,0.0207835,1.05699,0.0,0,0,1,1,1,1,37,0,0,0,0,0,421497312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422418899,1200.0,0.663625,0.0208017,1.14112,0.0,0,0,1,1,1,1,37,0,0,0,0,0,422418312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423578335,1200.0,0.663625,0.020792,1.13366,0.0,0,0,1,1,1,1,37,0,0,0,0,0,423571226,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424388500,1200.0,0.663625,0.0209965,1.1808,0.0,0,0,1,1,1,1,37,0,0,0,0,0,424388306,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425418480,1200.0,0.663625,0.0207956,1.02889,0.0,0,0,1,1,1,1,37,0,0,0,0,0,425413307,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426568496,1200.0,0.663625,0.0207921,1.19406,0.0,0,0,1,1,1,1,37,0,0,0,0,0,426566315,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427489467,1200.0,0.663625,0.0209918,1.09857,0.0,0,0,1,1,1,1,37,0,0,0,0,0,427487308,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428409409,1200.0,0.663625,0.0209814,1.12001,0.0,0,0,1,1,1,1,37,0,0,0,0,0,428408314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429569337,1200.0,0.663625,0.0207978,1.11318,0.0,0,0,1,1,1,1,37,0,0,0,0,0,429563305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430409339,1200.0,0.663625,0.0209973,1.18085,0.0,0,0,1,1,1,1,37,0,0,0,0,0,430403259,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431409406,1200.0,0.663625,0.0207947,1.02884,0.0,0,0,1,1,1,1,37,0,0,0,0,0,431406305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432559817,1200.0,0.663625,0.020999,1.20594,0.0,0,0,1,1,1,1,37,0,0,0,0,0,432557205,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433489381,1200.0,0.663625,0.0465325,1.14054,0.0,0,0,1,1,1,1,37,0,0,0,0,0,433483430,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434399456,1200.0,0.663625,0.0207921,1.1099,0.0,0,0,1,1,1,1,37,0,0,0,0,0,434398302,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435529393,1200.0,0.663625,0.0209969,1.12383,0.0,0,0,1,1,1,1,37,0,0,0,0,0,435520315,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436469417,1200.0,0.663625,0.0207964,1.16955,0.0,0,0,1,1,1,1,37,0,0,0,0,0,436469310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437390107,1200.0,0.663625,0.0207907,1.02865,0.0,0,0,1,1,1,1,37,0,0,0,0,0,437390030,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438549393,1200.0,0.663625,0.020793,1.19411,0.0,0,0,1,1,1,1,37,0,0,0,0,0,438543666,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439440046,1200.0,0.663625,0.0209991,1.09895,0.0,0,0,1,1,1,1,37,0,0,0,0,0,439439688,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440399338,1200.0,0.663625,0.020794,1.10901,0.0,0,0,1,1,1,1,37,0,0,0,0,0,440395547,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441459670,1200.0,0.663625,0.0209999,1.124,0.0,0,0,1,1,1,1,37,0,0,0,0,0,441458305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442463427,1200.0,0.663625,0.0209875,1.1803,0.0,0,0,1,1,1,1,37,0,0,0,0,0,442459317,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443574337,1200.0,0.663625,0.020908,1.05536,0.0,0,0,1,1,1,1,37,0,0,0,0,0,443573934,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444475793,1200.0,0.663625,0.020792,1.19406,0.0,0,0,1,1,1,1,37,0,0,0,0,0,444475643,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445436341,1200.0,0.663625,0.0209581,1.09681,0.0,0,0,1,1,1,1,37,0,0,0,0,0,445431305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446607379,1200.0,0.663625,0.020978,1.11983,0.0,0,0,1,1,1,1,37,0,0,0,0,0,446606889,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447528627,1200.0,0.663625,0.0209958,1.12378,0.0,0,0,1,1,1,1,37,0,0,0,0,0,447528478,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448458345,1200.0,0.663625,0.020984,1.21208,0.0,0,0,1,1,1,1,37,0,0,0,0,0,448449312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449608430,1200.0,0.663625,0.0207916,1.02869,0.0,0,0,1,1,1,1,37,0,0,0,0,0,449605109,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450529388,1200.0,0.663625,0.020998,1.20588,0.0,0,0,1,1,1,1,37,0,0,0,0,0,450526547,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451449338,1200.0,0.663625,0.0209765,1.09777,0.0,0,0,1,1,1,1,37,0,0,0,0,0,451447129,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452569343,1200.0,0.663625,0.0207972,1.11018,0.0,0,0,1,1,1,1,37,0,0,0,0,0,452564312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453529337,1200.0,0.663625,0.0465345,1.13366,0.0,0,0,1,1,1,1,37,0,0,0,0,0,453521310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454399338,1200.0,0.663625,0.0207914,1.16927,0.0,0,0,1,1,1,1,37,0,0,0,0,0,454390317,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455519675,1200.0,0.663625,0.0209997,1.03898,0.0,0,0,1,1,1,1,37,0,0,0,0,0,455510340,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456519452,1200.0,0.663625,0.0207931,1.19313,0.0,0,0,1,1,1,1,37,0,0,0,0,0,456511317,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457439384,1200.0,0.663625,0.0209994,1.09897,0.0,0,0,1,1,1,1,37,0,0,0,0,0,457434076,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458589341,1200.0,0.663625,0.0209962,1.1208,0.0,0,0,1,1,1,1,37,0,0,0,0,0,458583609,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
