timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
425151302,425150502,2162698,-1.14756,-0.630876,0.152706,45.2359,0
426149920,426149127,2162698,0.0679372,-0.43817,0.0183225,45.33,0
427150995,427150201,2162698,-0.957273,-0.763582,-0.193532,45.2359,0
428152077,428151281,2162698,-1.28047,-0.996475,0.474362,45.4241,0
429153161,429152357,2162698,0.204291,-0.578652,-0.00218379,45.2359,0
430149228,430148430,2162698,-0.700624,0.369966,-0.123544,45.33,0
431150302,431149510,2162698,1.46162,-0.28384,-0.221841,45.2359,0
432151381,432150589,2162698,0.238566,-0.0339819,-0.506959,45.33,0
433152461,433151669,2162698,-0.889096,-0.0397344,-0.646988,45.33,0
434150997,434150201,2162698,1.57925,0.484935,-0.859029,45.4241,0
435152081,435151282,2162698,1.87694,-0.416678,-0.301576,45.4241,0
436153173,436152363,2162698,0.550262,-0.0110255,-0.33199,45.4241,0
437149235,437148438,2162698,-0.717056,0.528744,0.00537959,45.4241,0
438150311,438149518,2162698,-0.86132,-0.230816,0.42568,45.33,0
439151392,439150599,2162698,0.358675,0.278167,0.271589,45.33,0
440150025,440149222,2162698,0.906647,0.414122,0.104662,45.33,0
441151098,441150298,2162698,0.86883,0.437664,0.0677774,45.2359,0
442152182,442151375,2162698,0.211109,0.240963,0.452897,45.2359,0
443155704,443154911,2162698,7.98948e-05,0.262747,-0.0390686,45.4241,0
444149323,444148529,2162698,-0.318967,0.479982,0.288713,45.33,0
445150405,445149609,2162698,0.21529,-0.0391751,-0.045833,45.4241,0
446151483,446150690,2162698,-0.300405,-0.500088,0.457265,45.5182,0
447150028,447149225,2162698,0.443549,-0.119922,0.361844,45.4241,0
448151104,448150308,2162698,1.12654,-0.281709,0.254199,45.4241,0
449152184,449151387,2162698,-0.00394148,-0.171641,0.216169,45.4241,0
450150804,450150012,2162698,1.18907,0.359047,-0.137685,45.4241,0
451149339,451148544,2162698,-1.35472,-0.233746,0.0198405,45.4241,0
452150417,452149624,2162698,0.16943,0.563418,-0.836313,45.4241,0
453151497,453150704,2162698,1.75963,0.44046,-0.960363,45.33,0
454150126,454149330,2162698,-0.524483,0.188605,-0.861,45.33,0
455151206,455150409,2162698,-0.746191,0.136061,-0.282402,45.4241,0
456152288,456151490,2162698,-1.91178,0.343548,-0.461712,45.4241,0
457150815,457150022,2162698,0.421871,-0.273773,0.146314,45.4241,0
458149440,458148647,2162698,0.575642,0.301257,-0.114862,45.33,0
459150521,459149728,2162698,0.513511,-0.0360326,-0.0207727,45.33,0
460151606,460150814,2162698,-0.526986,0.552766,-0.0561394,45.4241,0
461150143,461149346,2162698,0.297102,-0.154064,0.0241549,45.4241,0
462151219,462150424,2162698,-1.26402,0.0607201,-0.0449542,45.4241,0
463149841,463149048,2162698,-0.476999,-0.809068,0.151427,45.4241,0
464150925,464150131,2162698,-0.443523,1.4719,-0.20011,45.4241,0
465149467,465148664,2162698,-0.699959,0.469169,0.00287621,45.4241,0
466150539,466149747,2162698,0.533884,-0.0946487,0.180376,45.4241,0
467151629,467150828,2162698,0.0789095,0.0985902,0.015979,45.4241,0
