timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
388368770,388367906,0.0976293,-0.0937755,-0.111228,0.500606,0.0,0.0,0.0,-1.0
388468873,388468017,-0.000892547,-0.0487501,-0.100935,0.499491,0.0,0.0,0.0,-1.0
388568989,388568128,-0.0908257,-0.0123089,-0.0627842,0.499491,0.0,0.0,0.0,-1.0
388666548,388665691,-0.0142608,-0.0618796,-0.0557544,0.499491,0.0,0.0,0.0,-1.0
388769207,388768351,-0.145192,-0.172759,-0.0388311,0.486255,0.0,0.0,0.0,-1.0
388866781,388865916,-0.0662366,-0.0294638,0.0214065,0.455709,0.0,0.0,0.0,-1.0
388969429,388968573,-0.0601894,0.036383,0.00890648,0.450618,0.0,0.0,0.0,-1.0
389069542,389068684,0.0055192,0.0157735,-0.0291353,0.462836,0.0,0.0,0.0,-1.0
389167123,389166257,-0.0985647,0.0409907,0.00666282,0.465891,0.0,0.0,0.0,-1.0
389269773,389268918,-0.075189,0.0195005,0.00132932,0.4608,0.0,0.0,0.0,-1.0
389367339,389366469,0.0739738,0.0103529,-0.0109218,0.466909,0.0,0.0,0.0,-1.0
389469984,389469129,-0.0142191,-0.0130092,-0.012488,0.481164,0.0,0.0,0.0,-1.0
389567550,389566691,-0.0259041,-0.0217154,-0.0281744,0.486255,0.0,0.0,0.0,-1.0
389667659,389666802,-0.0102407,-0.0642707,-0.0283497,0.500606,0.0,0.0,0.0,-1.0
389770326,389769465,-0.200878,-0.0714984,-0.0280919,0.507879,0.0,0.0,0.0,-1.0
389867882,389867024,-0.314923,-0.102178,-0.0269994,0.527273,0.0,0.0,0.0,-1.0
389970558,389969690,-0.233318,0.0825002,-0.0261775,0.535758,0.0,0.0,0.0,-1.0
390068115,390067246,-0.395453,0.0445065,-0.0557142,0.539394,0.0,0.0,0.0,-1.0
390168229,390167358,0.122531,-0.0255651,-0.0587055,0.575758,0.0,0.0,0.0,-1.0
390265871,390265013,0.0246937,0.0485041,-0.0605093,0.575758,0.0,0.0,0.0,-1.0
390368436,390367580,0.14128,-0.0514572,-0.0637478,0.552727,0.0,0.0,0.0,-1.0
390471114,390470241,-0.0468627,-0.0628802,-0.120881,0.552727,0.0,0.0,0.0,-1.0
390568671,390567802,0.148869,0.00865409,-0.13494,0.538182,0.0,0.0,0.0,-1.0
390668773,390667913,-0.0795551,-0.0951134,-0.122302,0.555152,0.0,0.0,0.0,-1.0
390766430,390765574,-0.127861,-0.0677527,-0.122724,0.534545,0.0,0.0,0.0,-1.0
390868992,390868135,-0.262983,-0.00936987,-0.137652,0.497455,0.0,0.0,0.0,-1.0
390966648,390965791,-0.18145,0.0880492,-0.120426,0.499491,0.0,0.0,0.0,-1.0
391069227,391068365,-0.0802618,0.0164646,-0.107431,0.538182,0.0,0.0,0.0,-1.0
391169341,391168468,-0.137756,-0.0759446,-0.0947756,0.552727,0.0,0.0,0.0,-1.0
391266989,391266124,-0.280704,-0.123595,-0.0623816,0.527273,0.0,0.0,0.0,-1.0
391369558,391368690,-0.162033,0.0566375,-0.0505395,0.505455,0.0,0.0,0.0,-1.0
391467202,391466344,-0.211543,-0.0155774,-0.0224596,0.487273,0.0,0.0,0.0,-1.0
391569768,391568911,0.0221831,-0.0296389,0.0258525,0.487273,0.0,0.0,0.0,-1.0
391667428,391666567,-0.294432,-0.052993,0.0428307,0.50303,0.0,0.0,0.0,-1.0
391767544,391766678,-0.186401,0.0719253,0.0336161,0.505455,0.0,0.0,0.0,-1.0
391870114,391869244,0.0326126,0.0126037,0.079755,0.498473,0.0,0.0,0.0,-1.0
391967759,391966900,-0.204949,0.0823499,0.0786805,0.492364,0.0,0.0,0.0,-1.0
392065342,392064460,-0.145619,0.0166627,0.053916,0.50303,0.0,0.0,0.0,-1.0
392167977,392167120,0.044375,0.00366374,0.0397518,0.518788,0.0,0.0,0.0,-1.0
392265539,392264682,-0.153502,0.00545889,0.0293478,0.528485,0.0,0.0,0.0,-1.0
392365662,392364796,0.0497684,0.157471,0.0245048,0.539394,0.0,0.0,0.0,-1.0
392468318,392467453,-0.0220384,-0.094491,0.00915577,0.539394,0.0,0.0,0.0,-1.0
392570878,392570020,0.0247871,-0.0652056,-0.0131478,0.539394,0.0,0.0,0.0,-1.0
392668536,392667676,0.0667669,0.0239014,-0.0267311,0.539394,0.0,0.0,0.0,-1.0
392766114,392765253,-0.032955,-0.0367657,-0.0370938,0.539394,0.0,0.0,0.0,-1.0
392866229,392865349,-0.0828478,-0.0507313,-0.0357828,0.53697,0.0,0.0,0.0,-1.0
392966327,392965460,0.0103834,0.0479615,-0.0383633,0.528485,0.0,0.0,0.0,-1.0
393066426,393065569,-0.00480298,-0.0306092,-0.0350462,0.497455,0.0,0.0,0.0,-1.0
393169088,393168229,-0.0784718,-0.0217509,-0.0367569,0.53697,0.0,0.0,0.0,-1.0
393266647,393265791,0.0766647,-0.0641604,-0.0345819,0.539394,0.0,0.0,0.0,-1.0
393369322,393368452,-0.160015,0.00142594,-0.0342473,0.53697,0.0,0.0,0.0,-1.0
393469440,393468575,-0.211466,0.0472467,-0.0430501,0.535758,0.0,0.0,0.0,-1.0
393567000,393566125,0.0387408,0.00695092,-0.0534768,0.52,0.0,0.0,0.0,-1.0
393669652,393668784,-0.14811,0.0127495,-0.0354112,0.52,0.0,0.0,0.0,-1.0
393767202,393766345,0.0873226,-0.128964,-0.0401916,0.538182,0.0,0.0,0.0,-1.0
393867329,393866455,0.106434,-0.125587,-0.0315337,0.551515,0.0,0.0,0.0,-1.0
393967427,393966566,-0.0375783,-0.0316124,-0.0382276,0.567273,0.0,0.0,0.0,-1.0
394067539,394066677,-0.0811901,0.0143809,-0.0318759,0.564848,0.0,0.0,0.0,-1.0
394170201,394169338,0.00682375,-0.132631,-0.00563794,0.563636,0.0,0.0,0.0,-1.0
394267758,394266898,-0.0618238,-0.042279,-0.0095871,0.539394,0.0,0.0,0.0,-1.0
394367866,394367009,-0.105448,0.0322258,-0.0122541,0.53697,0.0,0.0,0.0,-1.0
394467977,394467119,-0.0664231,0.0266879,0.0219714,0.528485,0.0,0.0,0.0,-1.0
394568087,394567230,-0.0164342,0.0587521,-0.00237595,0.530909,0.0,0.0,0.0,-1.0
394670756,394669891,0.173401,0.0494017,0.00452866,0.509091,0.0,0.0,0.0,-1.0
394768338,394767469,0.0491545,-0.0672929,0.0558186,0.530909,0.0,0.0,0.0,-1.0
394868421,394867562,-0.0290266,-0.0912578,0.0717385,0.538182,0.0,0.0,0.0,-1.0
394968547,394967674,-0.0860041,0.0212382,0.0992074,0.538182,0.0,0.0,0.0,-1.0
395068640,395067783,-0.0811042,0.0502173,0.0724548,0.539394,0.0,0.0,0.0,-1.0
395166303,395165437,0.0294798,-0.0620048,0.0698101,0.500606,0.0,0.0,0.0,-1.0
395268861,395268004,-0.226519,-0.0181743,0.047707,0.501818,0.0,0.0,0.0,-1.0
395368971,395368114,-0.0708543,-0.0314246,-0.0365221,0.501818,0.0,0.0,0.0,-1.0
395469097,395468227,-0.101757,-0.154461,-0.0713255,0.510303,0.0,0.0,0.0,-1.0
395569192,395568335,-0.186841,0.0621906,-0.0678258,0.506667,0.0,0.0,0.0,-1.0
395666847,395665989,0.0750844,0.0816404,-0.0802243,0.504242,0.0,0.0,0.0,-1.0
395769413,395768556,-0.0881718,-0.0976247,-0.047386,0.506667,0.0,0.0,0.0,-1.0
395867081,395866209,0.0662563,0.0152,-0.061103,0.499491,0.0,0.0,0.0,-1.0
395967192,395966337,0.00166561,0.134829,-0.0544914,0.507879,0.0,0.0,0.0,-1.0
396069743,396068887,-0.0928675,-0.106677,-0.0471688,0.506667,0.0,0.0,0.0,-1.0
396167407,396166540,0.0511594,-0.0836476,-0.0311001,0.506667,0.0,0.0,0.0,-1.0
396269965,396269107,-0.350856,-0.103309,-0.041034,0.506667,0.0,0.0,0.0,-1.0
396367619,396366761,0.0121912,0.00445866,-0.0360925,0.4944,0.0,0.0,0.0,-1.0
396467726,396466871,0.0141069,0.0456151,-0.0485083,0.510303,0.0,0.0,0.0,-1.0
396567843,396566988,-0.291445,-0.0569208,-0.00127711,0.488291,0.0,0.0,0.0,-1.0
396667950,396667091,-0.255618,-0.158611,0.00235175,0.488291,0.0,0.0,0.0,-1.0
396773077,396772209,0.0891246,0.121418,-0.0132994,0.487273,0.0,0.0,0.0,-1.0
396868168,396867312,-0.222976,0.00532326,0.00855823,0.495418,0.0,0.0,0.0,-1.0
396968286,396967422,-0.214348,0.0154017,0.0117157,0.475055,0.0,0.0,0.0,-1.0
397068392,397067532,-0.195149,0.0183052,0.0013793,0.486255,0.0,0.0,0.0,-1.0
397168497,397167642,-0.168155,-0.0764309,-0.00392012,0.490327,0.0,0.0,0.0,-1.0
397266083,397265203,-0.193849,-0.0147327,0.0212364,0.491345,0.0,0.0,0.0,-1.0
397368721,397367862,-0.027915,0.0990407,0.0211033,0.501818,0.0,0.0,0.0,-1.0
397468828,397467972,-0.0710177,-0.0788148,0.00621303,0.492364,0.0,0.0,0.0,-1.0
397568941,397568082,-0.119329,-0.0774781,-0.00439788,0.498473,0.0,0.0,0.0,-1.0
397669051,397668192,-0.247438,-0.0455524,-0.0162987,0.488291,0.0,0.0,0.0,-1.0
397766633,397765765,-0.224244,-0.0751207,-0.00444815,0.509091,0.0,0.0,0.0,-1.0
397869290,397868415,-0.168431,-0.059791,0.00597007,0.501818,0.0,0.0,0.0,-1.0
397966830,397965973,-0.0529424,-0.0989344,-0.00958723,0.504242,0.0,0.0,0.0,-1.0
398069491,398068632,-0.144316,-0.116374,-0.0528797,0.510303,0.0,0.0,0.0,-1.0
398169597,398168742,-0.0201907,-0.109247,-0.0505288,0.498473,0.0,0.0,0.0,-1.0
398267163,398266303,0.0330589,-0.0939143,-0.0655502,0.506667,0.0,0.0,0.0,-1.0
398369817,398368962,-0.103989,-0.023383,-0.0477853,0.499491,0.0,0.0,0.0,-1.0
398467393,398466523,-0.164136,-0.0611039,-0.0462145,0.493382,0.0,0.0,0.0,-1.0
398570047,398569181,-0.115018,-0.150794,-0.0337474,0.512727,0.0,0.0,0.0,-1.0
398667599,398666742,-0.14041,-0.0880827,-0.0370099,0.490327,0.0,0.0,0.0,-1.0
398767710,398766852,-0.0203169,-0.0277345,-0.0469336,0.527273,0.0,0.0,0.0,-1.0
398870368,398869511,0.214936,-0.0260838,-0.0465839,0.522424,0.0,0.0,0.0,-1.0
398967929,398967072,-0.0565757,0.0249719,-0.0441283,0.511515,0.0,0.0,0.0,-1.0
399070596,399069730,0.16658,-0.0166535,-0.0478624,0.495418,0.0,0.0,0.0,-1.0
399168189,399167323,0.2596,0.0806474,-0.0517588,0.484218,0.0,0.0,0.0,-1.0
399268279,399267405,0.0374355,0.00269307,-0.0139094,0.4944,0.0,0.0,0.0,-1.0
399365921,399365056,0.29597,-0.0577638,-0.0128612,0.493382,0.0,0.0,0.0,-1.0
399468478,399467621,0.122196,-0.0879178,-0.00739138,0.491345,0.0,0.0,0.0,-1.0
399568587,399567730,0.100893,-0.044782,-0.0118838,0.489309,0.0,0.0,0.0,-1.0
399668697,399667840,0.124401,-0.0276666,-0.0110494,0.501818,0.0,0.0,0.0,-1.0
399768819,399767953,0.12194,-0.174075,-0.0104063,0.511515,0.0,0.0,0.0,-1.0
399866470,399865604,0.109273,0.027685,-0.00915012,0.496436,0.0,0.0,0.0,-1.0
399969026,399968169,0.165968,-0.0881682,-0.00136471,0.488291,0.0,0.0,0.0,-1.0
400066695,400065824,0.186817,-0.0481122,-0.023881,0.497455,0.0,0.0,0.0,-1.0
400169250,400168389,0.131534,-0.104897,-0.0423404,0.496436,0.0,0.0,0.0,-1.0
400269365,400268498,0.0981463,-0.140045,-0.0426207,0.495418,0.0,0.0,0.0,-1.0
400367012,400366153,0.153071,-0.0341822,-0.0974184,0.500606,0.0,0.0,0.0,-1.0
400469586,400468717,0.149959,-0.207089,-0.069724,0.501818,0.0,0.0,0.0,-1.0
400567261,400566372,0.223843,-0.0253221,-0.0530661,0.500606,0.0,0.0,0.0,-1.0
400669798,400668936,-0.0165274,-0.107869,-0.0534576,0.522424,0.0,0.0,0.0,-1.0
400767452,400766591,0.102568,-0.171556,-0.0586072,0.521212,0.0,0.0,0.0,-1.0
400867557,400866700,0.0132694,-0.0382299,-0.052617,0.538182,0.0,0.0,0.0,-1.0
400970138,400969274,-0.207993,0.00306181,-0.0408317,0.538182,0.0,0.0,0.0,-1.0
401067791,401066919,-0.197387,-0.0606821,-0.0336241,0.538182,0.0,0.0,0.0,-1.0
401165348,401164478,-0.152645,-0.0677375,-0.0277844,0.527273,0.0,0.0,0.0,-1.0
401267998,401267138,-0.034004,-0.0472088,-0.0103269,0.50303,0.0,0.0,0.0,-1.0
401368110,401367246,0.0429496,0.00197005,0.014173,0.510303,0.0,0.0,0.0,-1.0
401465679,401464810,-0.159086,0.0265099,0.0150296,0.526061,0.0,0.0,0.0,-1.0
401568334,401567470,0.13746,0.021277,0.0128259,0.538182,0.0,0.0,0.0,-1.0
401670889,401670031,0.394554,-0.227775,-0.00178414,0.535758,0.0,0.0,0.0,-1.0
401768557,401767686,0.158399,0.0443058,-0.0284062,0.529697,0.0,0.0,0.0,-1.0
401866118,401865253,0.0514418,-0.0243859,-0.0222776,0.538182,0.0,0.0,0.0,-1.0
401966212,401965355,0.0168558,-0.0536821,0.000934032,0.492364,0.0,0.0,0.0,-1.0
402068871,402068013,0.122495,-0.0915392,-0.0193874,0.493382,0.0,0.0,0.0,-1.0
402168991,402168124,0.0803,0.0060646,-0.038999,0.491345,0.0,0.0,0.0,-1.0
402269105,402268233,0.0728638,-0.0381363,-0.0124097,0.4944,0.0,0.0,0.0,-1.0
402369201,402368344,0.200368,-0.150342,-0.0483392,0.495418,0.0,0.0,0.0,-1.0
402466759,402465902,-9.97064e-05,0.00462806,-0.080032,0.50303,0.0,0.0,0.0,-1.0
402566871,402566011,-0.0093081,0.0382228,-0.041944,0.527273,0.0,0.0,0.0,-1.0
402666977,402666121,0.164875,-0.0444381,-0.0551654,0.498473,0.0,0.0,0.0,-1.0
402769637,402768779,0.0992444,0.00352124,-0.0738764,0.493382,0.0,0.0,0.0,-1.0
402869751,402868890,0.0603423,-0.0171317,-0.086533,0.495418,0.0,0.0,0.0,-1.0
402967317,402966449,0.181404,-0.0483197,-0.0619521,0.495418,0.0,0.0,0.0,-1.0
403067415,403066559,0.0875553,-0.0252403,-0.0754549,0.501818,0.0,0.0,0.0,-1.0
403167529,403166668,-0.0538735,-0.0680226,-0.0623067,0.509091,0.0,0.0,0.0,-1.0
403270192,403269328,-0.143197,-0.0426381,-0.0589209,0.501818,0.0,0.0,0.0,-1.0
403367748,403366887,-0.10257,-0.133206,-0.0472524,0.485236,0.0,0.0,0.0,-1.0
403467862,403466997,-0.249982,-0.102907,-0.0470446,0.486255,0.0,0.0,0.0,-1.0
403570514,403569656,0.0291125,-0.0756215,-0.0411972,0.486255,0.0,0.0,0.0,-1.0
403670625,403669766,-0.173859,-0.102899,-0.013825,0.505455,0.0,0.0,0.0,-1.0
403770731,403769873,-0.0473517,-0.00873726,-0.0188359,0.50303,0.0,0.0,0.0,-1.0
403868304,403867434,-0.207479,-0.0552116,-0.012544,0.501818,0.0,0.0,0.0,-1.0
403968411,403967545,-0.0358259,-0.0790979,0.0152982,0.512727,0.0,0.0,0.0,-1.0
404068526,404067653,-0.101217,-0.0859899,-0.00383739,0.513939,0.0,0.0,0.0,-1.0
404168619,404167762,-0.193544,-0.068174,-0.0478075,0.517576,0.0,0.0,0.0,-1.0
404266280,404265415,-0.116972,-0.00433645,-0.0466032,0.516364,0.0,0.0,0.0,-1.0
404368841,404367981,-0.183462,-0.0940791,-0.046511,0.507879,0.0,0.0,0.0,-1.0
404468962,404468093,-0.120897,-0.0127307,-0.0780464,0.490327,0.0,0.0,0.0,-1.0
404569078,404568200,-0.0318107,-0.0606683,-0.0613853,0.488291,0.0,0.0,0.0,-1.0
404669176,404668311,-0.141075,-0.0428573,-0.0510193,0.492364,0.0,0.0,0.0,-1.0
404766818,404765962,-0.0469577,-0.153716,-0.0391725,0.495418,0.0,0.0,0.0,-1.0
404871950,404871078,-0.108474,-0.0261039,-0.0338776,0.495418,0.0,0.0,0.0,-1.0
404967052,404966192,-0.0483031,-0.0732187,-0.0672064,0.495418,0.0,0.0,0.0,-1.0
405069621,405068748,-0.23628,-0.0431989,0.0032697,0.499491,0.0,0.0,0.0,-1.0
405169718,405168856,-0.262283,-0.108713,0.0419678,0.492364,0.0,0.0,0.0,-1.0
405267377,405266508,-0.243659,-0.181737,0.0195716,0.492364,0.0,0.0,0.0,-1.0
405372488,405371625,0.239072,-0.0382165,0.00943756,0.485236,0.0,0.0,0.0,-1.0
405467586,405466727,-0.202196,-0.0866792,0.0395344,0.4944,0.0,0.0,0.0,-1.0
405567692,405566836,-0.253117,-0.0554726,-0.00186459,0.516364,0.0,0.0,0.0,-1.0
405667801,405666945,0.0308478,-0.0788216,-0.0305961,0.512727,0.0,0.0,0.0,-1.0
405767913,405767055,0.101901,0.0203726,-0.0143634,0.512727,0.0,0.0,0.0,-1.0
405870480,405869621,0.128978,0.0345672,-0.000801569,0.484218,0.0,0.0,0.0,-1.0
405968141,405967284,0.0453168,0.0202021,-0.0253837,0.488291,0.0,0.0,0.0,-1.0
406068243,406067386,0.0609293,0.0087282,-0.0460739,0.492364,0.0,0.0,0.0,-1.0
406168353,406167492,0.153154,0.0628974,-0.0185039,0.511515,0.0,0.0,0.0,-1.0
406268471,406267601,0.0647478,-0.0800771,0.00524941,0.507879,0.0,0.0,0.0,-1.0
406366019,406365162,0.303622,-0.150216,0.0344102,0.511515,0.0,0.0,0.0,-1.0
406468676,406467820,-0.114301,0.0512327,0.0156539,0.475055,0.0,0.0,0.0,-1.0
406568790,406567932,0.015526,-0.0435819,0.0117844,0.475055,0.0,0.0,0.0,-1.0
406668894,406668038,0.0440894,-0.105696,0.00982455,0.485236,0.0,0.0,0.0,-1.0
406769013,406768148,0.027562,-0.195156,0.0102927,0.4832,0.0,0.0,0.0,-1.0
406866565,406865708,0.311915,-0.0671674,0.00491916,0.496436,0.0,0.0,0.0,-1.0
406969224,406968366,-0.02532,-0.101345,0.0185991,0.4944,0.0,0.0,0.0,-1.0
407066793,407065927,0.126009,-0.00255196,-0.00567317,0.495418,0.0,0.0,0.0,-1.0
407169440,407168585,-0.0705505,-0.0263015,-0.0382139,0.497455,0.0,0.0,0.0,-1.0
407269561,407268703,-0.144403,-0.0140626,0.0140193,0.4944,0.0,0.0,0.0,-1.0
407367117,407366255,-0.15255,-0.0191684,0.0244395,0.491345,0.0,0.0,0.0,-1.0
407469771,407468912,-0.202595,-0.119629,0.0115844,0.490327,0.0,0.0,0.0,-1.0
407567339,407566473,-0.131781,-0.0043838,0.0124363,0.495418,0.0,0.0,0.0,-1.0
407669986,407669131,-0.268523,-0.165736,0.0152169,0.509091,0.0,0.0,0.0,-1.0
407767551,407766691,-0.176183,-0.0242044,0.026992,0.482182,0.0,0.0,0.0,-1.0
407867670,407866803,-0.151919,-0.00588589,-0.00221256,0.487273,0.0,0.0,0.0,-1.0
407970332,407969459,0.00738261,-0.00946113,0.018914,0.489309,0.0,0.0,0.0,-1.0
408067876,408067019,-0.176387,-0.0588306,0.0282014,0.507879,0.0,0.0,0.0,-1.0
408170544,408169677,0.189168,-0.0631551,0.0257312,0.495418,0.0,0.0,0.0,-1.0
408268103,408267238,-0.0839475,-0.0458106,0.0138928,0.509091,0.0,0.0,0.0,-1.0
408368207,408367347,0.064642,-0.0762008,0.0165844,0.507879,0.0,0.0,0.0,-1.0
408465856,408464999,-0.282356,-0.00198105,-0.00627348,0.509091,0.0,0.0,0.0,-1.0
408568422,408567565,0.0759503,-0.0140998,-0.00353241,0.510303,0.0,0.0,0.0,-1.0
408671101,408670225,0.155515,0.0139388,-0.0209887,0.487273,0.0,0.0,0.0,-1.0
408768644,408767783,0.00378402,-0.0337905,-0.0135041,0.490327,0.0,0.0,0.0,-1.0
408868751,408867895,0.114784,0.113647,-0.0104833,0.486255,0.0,0.0,0.0,-1.0
408966413,408965547,-0.20674,0.0451566,-0.00243764,0.489309,0.0,0.0,0.0,-1.0
409068971,409068111,-0.00314459,0.0484032,-0.00740914,0.487273,0.0,0.0,0.0,-1.0
409166621,409165763,-0.150156,-0.081662,0.00238099,0.488291,0.0,0.0,0.0,-1.0
409269188,409268331,-0.163373,-0.0139641,-0.00409329,0.527273,0.0,0.0,0.0,-1.0
409369315,409368440,-0.22907,0.0573321,0.00255643,0.538182,0.0,0.0,0.0,-1.0
409466948,409466091,-0.12816,-0.0719672,-0.0134116,0.538182,0.0,0.0,0.0,-1.0
409567074,409566201,-0.139824,0.0872118,-0.017156,0.552727,0.0,0.0,0.0,-1.0
409667175,409666310,-0.156291,-0.0441759,-0.0137753,0.619394,0.0,0.0,0.0,-1.0
409769734,409768874,0.0620523,0.079004,-0.0381225,0.619394,0.0,0.0,0.0,-1.0
409867384,409866526,-0.0877927,0.0114944,-0.0349291,0.618182,0.0,0.0,0.0,-1.0
409967496,409966637,-0.0135492,0.0628729,-0.0633525,0.627879,0.0,0.0,0.0,-1.0
410067627,410066746,-0.00683011,-0.035186,-0.0627436,0.601212,0.0,0.0,0.0,-1.0
410167710,410166853,-0.197854,-0.0795203,-0.0489707,0.538182,0.0,0.0,0.0,-1.0
410267831,410266964,-0.117291,0.0105569,-0.0566427,0.505455,0.0,0.0,0.0,-1.0
410367933,410367073,-0.155521,0.0415571,-0.0490773,0.506667,0.0,0.0,0.0,-1.0
410468045,410467183,-0.0793669,0.0214062,-0.0641768,0.506667,0.0,0.0,0.0,-1.0
410565598,410564741,-0.150767,-0.0227924,-0.0659336,0.50303,0.0,0.0,0.0,-1.0
410668271,410667401,0.0430035,0.139984,-0.0812664,0.491345,0.0,0.0,0.0,-1.0
410765815,410764959,0.199614,0.0365405,-0.066701,0.486255,0.0,0.0,0.0,-1.0
410868477,410867616,0.115554,0.01635,-0.0504948,0.486255,0.0,0.0,0.0,-1.0
410966036,410965177,0.022455,0.0361232,-0.0145343,0.501818,0.0,0.0,0.0,-1.0
411068697,411067836,0.116408,-0.0374523,-0.000816596,0.482182,0.0,0.0,0.0,-1.0
411168816,411167945,0.0161737,0.0690611,-0.0148297,0.500606,0.0,0.0,0.0,-1.0
411266364,411265503,0.0885259,0.0290648,-0.021007,0.482182,0.0,0.0,0.0,-1.0
411369035,411368162,0.127592,-0.0148157,-0.00984808,0.497455,0.0,0.0,0.0,-1.0
411466578,411465721,0.181945,-0.0515003,0.015164,0.50303,0.0,0.0,0.0,-1.0
411566688,411565830,0.0133547,-0.110771,0.0140413,0.491345,0.0,0.0,0.0,-1.0
411666798,411665939,0.109796,-0.0369279,0.022224,0.496436,0.0,0.0,0.0,-1.0
411766907,411766048,0.0665525,0.0195605,0.0181547,0.504242,0.0,0.0,0.0,-1.0
411869563,411868705,0.0923472,-0.0262043,-0.0122923,0.523636,0.0,0.0,0.0,-1.0
411967136,411966272,0.1413,-0.102824,-0.0107724,0.518788,0.0,0.0,0.0,-1.0
412069784,412068925,-0.0846331,-0.0754724,-0.0317829,0.538182,0.0,0.0,0.0,-1.0
412167358,412166486,0.0459432,-0.013282,-0.043424,0.539394,0.0,0.0,0.0,-1.0
412267453,412266593,-0.0378254,-0.0727786,-0.0545663,0.506667,0.0,0.0,0.0,-1.0
412370120,412369252,-0.190308,-0.0739297,-0.0526779,0.505455,0.0,0.0,0.0,-1.0
412470227,412469361,-0.199988,-0.00197613,-0.0252233,0.526061,0.0,0.0,0.0,-1.0
412567791,412566921,-0.166551,-0.148627,-0.0522828,0.52,0.0,0.0,0.0,-1.0
412667888,412667028,-0.0767517,-0.0660052,-0.0565774,0.518788,0.0,0.0,0.0,-1.0
412770553,412769694,-0.107468,0.00236523,-0.0665117,0.515152,0.0,0.0,0.0,-1.0
412870657,412869795,0.133093,0.0280844,-0.0416523,0.485236,0.0,0.0,0.0,-1.0
412968222,412967356,0.130858,0.0690108,-0.0526459,0.486255,0.0,0.0,0.0,-1.0
413070886,413070027,0.0736128,-0.0050169,-0.0493101,0.511515,0.0,0.0,0.0,-1.0
413168430,413167573,-0.0466561,0.0565559,-0.0512457,0.486255,0.0,0.0,0.0,-1.0
413268549,413267682,0.166846,-0.0511174,-0.0780891,0.510303,0.0,0.0,0.0,-1.0
413366191,413365334,0.020248,-0.029404,-0.0521868,0.485236,0.0,0.0,0.0,-1.0
413471329,413470450,0.144862,-0.0927411,-0.0445369,0.486255,0.0,0.0,0.0,-1.0
413568869,413568009,0.239516,0.0685583,-0.0387717,0.500606,0.0,0.0,0.0,-1.0
413668977,413668118,0.18911,-0.0328387,0.00110056,0.496436,0.0,0.0,0.0,-1.0
413771641,413770777,0.154993,-0.0553191,0.0150728,0.507879,0.0,0.0,0.0,-1.0
413866734,413865879,0.168838,0.0449027,0.0560547,0.506667,0.0,0.0,0.0,-1.0
413969318,413968445,0.162378,0.0809299,0.029736,0.505455,0.0,0.0,0.0,-1.0
414066952,414066096,-0.0876674,-0.0217137,0.0280199,0.507879,0.0,0.0,0.0,-1.0
414169532,414168662,0.195209,-0.0175819,0.0151851,0.506667,0.0,0.0,0.0,-1.0
414269628,414268771,0.256273,0.0506206,0.00459984,0.4944,0.0,0.0,0.0,-1.0
414367289,414366423,0.0691471,0.165455,-0.0371296,0.504242,0.0,0.0,0.0,-1.0
414469861,414468992,0.161406,-0.039436,-0.0496495,0.528485,0.0,0.0,0.0,-1.0
414567496,414566640,0.325592,-0.043105,-0.0611147,0.530909,0.0,0.0,0.0,-1.0
414670084,414669208,-0.167819,-0.000867703,-0.0303589,0.535758,0.0,0.0,0.0,-1.0
414767713,414766857,-0.0135208,-0.133458,-0.0228028,0.534545,0.0,0.0,0.0,-1.0
414867821,414866966,-0.043607,-0.0162035,-0.0167124,0.534545,0.0,0.0,0.0,-1.0
414970402,414969532,-0.241986,-0.00396878,-0.00777519,0.529697,0.0,0.0,0.0,-1.0
415068046,415067183,-0.263311,-0.0182063,-0.0330401,0.529697,0.0,0.0,0.0,-1.0
415173159,415172299,0.1972,0.0259005,-0.0259296,0.528485,0.0,0.0,0.0,-1.0
415268259,415267401,-0.169303,-0.030464,0.0216541,0.506667,0.0,0.0,0.0,-1.0
415368368,415367509,-0.137771,0.0546451,0.026943,0.509091,0.0,0.0,0.0,-1.0
415465926,415465069,0.210329,-0.067284,0.00659545,0.509091,0.0,0.0,0.0,-1.0
415568594,415567736,-0.198738,-0.0377024,0.0229814,0.501818,0.0,0.0,0.0,-1.0
415668690,415667835,-0.00331859,-0.00994319,0.0208963,0.510303,0.0,0.0,0.0,-1.0
415768799,415767944,0.0652102,-0.0586593,0.0105375,0.505455,0.0,0.0,0.0,-1.0
415868910,415868052,0.0124396,-0.0966691,0.00693157,0.510303,0.0,0.0,0.0,-1.0
415966478,415965616,0.11193,-0.0584608,0.00240882,0.4944,0.0,0.0,0.0,-1.0
416069134,416068278,-0.137457,0.0200563,0.000930527,0.498473,0.0,0.0,0.0,-1.0
416166686,416165829,-0.0417331,-0.111711,-0.00682726,0.501818,0.0,0.0,0.0,-1.0
416269348,416268486,-0.183384,-0.050715,-0.0428618,0.500606,0.0,0.0,0.0,-1.0
416366912,416366046,-0.197791,0.021717,-0.0146755,0.523636,0.0,0.0,0.0,-1.0
416467014,416466155,-0.330465,-0.0325741,-0.0113507,0.527273,0.0,0.0,0.0,-1.0
416569670,416568812,0.182273,0.0499136,-0.0221437,0.552727,0.0,0.0,0.0,-1.0
416667243,416666372,-0.142313,-0.00755657,-0.0104358,0.562424,0.0,0.0,0.0,-1.0
