timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
361960845,0.030321,-0.0359575,-0.0815168,0.02635,0.00841784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.376099,0.0,0.0,nan,0.0,0.0,-0.00783297,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
362161067,-0.0157356,0.0226386,-0.111118,0.0341425,0.00971937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.477234,0.0,0.0,nan,0.0,0.0,-0.00425971,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
362361291,0.0555179,-0.0379271,-0.0847876,0.0490197,0.0112541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.43808,0.0,0.0,nan,0.0,0.0,-0.00441346,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
362561513,0.0159563,-0.0367807,-0.0899412,0.0401399,0.00272489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18454,0.0,0.0,nan,0.0,0.0,-0.00688228,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
362761740,-0.00108091,0.0118625,-0.0977637,0.0488516,0.0145502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.289856,0.0,0.0,nan,0.0,0.0,-0.0100168,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
362961959,0.0128788,-0.0385873,-0.0979749,0.0597689,0.00849795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2771,0.0,0.0,nan,0.0,0.0,-0.00744399,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
363162183,-0.00146178,0.00314884,-0.0900894,0.0675789,0.0104005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.355316,0.0,0.0,nan,0.0,0.0,-0.00989169,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
363362413,0.00603424,-0.0143275,-0.0772871,0.0659297,0.00523615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0351868,0.0,0.0,nan,0.0,0.0,-0.00651959,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
363562630,0.0128471,0.0014513,-0.116088,0.0652871,0.0110028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0707397,0.0,0.0,nan,0.0,0.0,-0.00457188,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
363762853,-0.00359205,0.0185491,-0.0862344,0.0728452,0.00525117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.249908,0.0,0.0,nan,0.0,0.0,-0.00214916,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
363963077,0.0172919,-0.0356661,-0.14816,0.0822421,-0.000926495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.232025,0.0,0.0,nan,0.0,0.0,-0.00715223,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
364163301,-0.0118063,-0.0168219,-0.102859,0.0776999,0.00771022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.121582,0.0,0.0,nan,0.0,0.0,-0.00915191,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
364363524,0.00977821,-0.0409183,-0.143195,0.0775641,0.0034008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.137329,0.0,0.0,nan,0.0,0.0,-0.00581598,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
364563764,0.0161641,-0.0273412,-0.112289,0.0842922,0.00673032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.422638,0.0,0.0,nan,0.0,0.0,-0.00940388,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
364763973,-0.0157025,-0.0491462,-0.0603857,0.0786564,0.00570488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.199432,0.0,0.0,nan,0.0,0.0,-0.00429091,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
364964195,0.0364585,-0.0122621,-0.146733,0.0972841,0.0152676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.259796,0.0,0.0,nan,0.0,0.0,0.00281069,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
365164419,-0.00186617,-0.0156214,-0.0969152,0.087921,0.0123246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.456055,0.0,0.0,nan,0.0,0.0,-0.00390798,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
365364642,-0.0215318,-0.0487299,-0.0867764,0.0848048,0.0105369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.225342,0.0,0.0,nan,0.0,0.0,-0.00741345,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
365564866,0.00115975,-0.00658321,-0.0933118,0.0946342,0.0308082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.049469,0.0,0.0,nan,0.0,0.0,0.00585088,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
365765090,0.0184432,-0.0320184,-0.0838685,0.109618,0.0255678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0368958,0.0,0.0,nan,0.0,0.0,-0.00221863,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
365965327,0.0257427,-0.0456125,-0.113573,0.110553,0.0193002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.258636,0.0,0.0,nan,0.0,0.0,0.000920027,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
366165537,0.0386281,-0.0093163,-0.09366,0.111104,0.0280108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.31073,0.0,0.0,nan,0.0,0.0,0.00211766,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
366365765,-0.00419023,-0.0413111,-0.0836759,0.106673,0.0285981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.396057,0.0,0.0,nan,0.0,0.0,0.00646213,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
366565986,0.0301528,-0.0124814,-0.0268187,0.113815,0.0241928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.210358,0.0,0.0,nan,0.0,0.0,0.00984769,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
366766209,0.021595,-0.0384803,-0.104275,0.114304,0.0282135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.221008,0.0,0.0,nan,0.0,0.0,0.00946361,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
366966433,0.0484712,0.045901,-0.0282101,0.11431,0.0324566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.177521,0.0,0.0,nan,0.0,0.0,0.0131693,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
367166657,-0.0218693,-0.0571403,-0.0800306,0.0922077,0.0129747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.422485,0.0,0.0,nan,0.0,0.0,0.00393873,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
367366882,0.0259836,0.0243109,-0.0477196,0.0930154,0.0221589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0253601,0.0,0.0,nan,0.0,0.0,0.0201336,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
367567108,0.00902255,-0.0392775,-0.0781641,0.0868868,-0.0024724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15802,0.0,0.0,nan,0.0,0.0,0.00805139,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
367767329,0.0415812,-0.0070597,-0.0777564,0.0850776,0.00174546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.256439,0.0,0.0,nan,0.0,0.0,0.00614185,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
367967552,0.0614644,0.0375292,-0.122449,0.0765671,0.00812531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0793457,0.0,0.0,nan,0.0,0.0,0.00481915,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
368167779,0.0290921,-0.0293404,-0.141675,0.0735737,-0.00747085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.125031,0.0,0.0,nan,0.0,0.0,0.00262214,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
368357989,-0.0538346,-0.0922332,-0.16119,0.046989,-0.0267162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0935059,0.0,0.0,nan,0.0,0.0,0.00116755,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
368558217,-0.00806066,0.00728475,-0.0920411,0.0589188,-0.0124784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.181122,0.0,0.0,nan,0.0,0.0,-0.00514806,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
368768448,-0.027591,0.0374158,-0.100085,0.0578386,-0.0141716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.384308,0.0,0.0,nan,0.0,0.0,0.00246396,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
368968673,0.0477763,0.0491066,-0.114014,0.0596119,-0.0337179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0533752,0.0,0.0,nan,0.0,0.0,-0.00744597,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
369168897,0.0498074,0.0726948,-0.0395946,0.0649939,-0.0299058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.130524,0.0,0.0,nan,0.0,0.0,0.0141137,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
369359113,0.0343146,0.014374,-0.0350595,0.0532264,-0.0343738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.105774,0.0,0.0,nan,0.0,0.0,0.0047991,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
369559334,0.0403313,-0.0889151,-0.0764446,0.051752,-0.0426166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0508728,0.0,0.0,nan,0.0,0.0,0.00704589,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
369759573,0.0145323,-0.0439985,-0.122797,0.0331618,-0.0263665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0730286,0.0,0.0,nan,0.0,0.0,0.0084808,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
369959782,0.0559396,-0.04165,-0.145147,0.0567842,-0.0218582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.167328,0.0,0.0,nan,0.0,0.0,0.00390506,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
370170018,-0.106977,0.0396998,-0.204133,0.0293232,-0.00869346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.201752,0.0,0.0,nan,0.0,0.0,-0.00307522,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
370360231,0.0923144,0.0963867,-0.256299,0.0664254,0.00281286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0707397,0.0,0.0,nan,0.0,0.0,0.00383556,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
370560455,0.019622,0.0866159,-0.196283,0.0607769,0.00256658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.00610352,0.0,0.0,nan,0.0,0.0,0.013996,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
370760680,-0.0174719,0.0117372,-0.158144,0.0463029,-0.000305653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.146149,0.0,0.0,nan,0.0,0.0,-0.00408619,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
370960904,0.101301,0.000197493,-0.173092,0.0524861,-0.00203824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0275879,0.0,0.0,nan,0.0,0.0,0.000959285,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
371161129,0.0527318,-0.0583451,-0.125397,0.0399632,0.000529528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.184875,0.0,0.0,nan,0.0,0.0,0.00288334,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
371361353,0.0991974,0.0126763,-0.134041,0.03137,-0.000653028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1521,0.0,0.0,nan,0.0,0.0,0.000158142,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
371561577,0.155472,0.138391,0.0235171,0.0436987,0.0298071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0263672,0.0,0.0,nan,0.0,0.0,-0.0297653,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
371761803,0.00402558,-0.0663874,-0.0916283,-0.0119443,-0.0278673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0259094,0.0,0.0,nan,0.0,0.0,-0.0229408,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
371962026,0.102698,0.112925,0.0528039,-0.0144732,-0.0167506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.307159,0.0,0.0,nan,0.0,0.0,0.000610244,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
372162254,0.127376,0.108983,0.0838484,-0.00795794,-0.00806594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.049408,0.0,0.0,nan,0.0,0.0,-0.00123195,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
372362475,0.0820134,-0.0637813,-0.0703206,-0.0379381,-0.0366325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11261,0.0,0.0,nan,0.0,0.0,-0.0143284,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
372562700,0.0900725,0.0368357,-0.0394542,-0.0321825,-0.0127261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.117645,0.0,0.0,nan,0.0,0.0,-0.0086369,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
372762924,-0.0415756,0.00336751,-0.0631976,-0.0560434,-0.0276906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0500488,0.0,0.0,nan,0.0,0.0,-0.0164055,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
372963148,-0.0026207,-0.0580786,-0.0275955,-0.0514648,-0.0431385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0683289,0.0,0.0,nan,0.0,0.0,-0.00490993,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
373163373,0.000840783,0.108477,0.0672619,-0.048717,-0.0107491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0220337,0.0,0.0,nan,0.0,0.0,-0.0168105,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
373363597,0.116481,-0.00981972,0.0911649,-0.0258117,-0.0195171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.142853,0.0,0.0,nan,0.0,0.0,-0.00164717,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
373563821,-0.0231352,0.0105807,-0.0295071,-0.0390639,-0.0227786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0597839,0.0,0.0,nan,0.0,0.0,-0.0225114,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
373764046,0.174651,0.0484693,0.0197835,-0.0371656,-0.0207175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.325684,0.0,0.0,nan,0.0,0.0,-0.0131289,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
373964279,-0.0665687,0.000519514,-0.0404407,-0.0631399,-0.0415981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.00491333,0.0,0.0,nan,0.0,0.0,-0.0166696,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
374164495,-0.0603027,0.0095834,-0.159866,-0.072957,-0.0517902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.414459,0.0,0.0,nan,0.0,0.0,-0.0156981,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
374364720,0.0930735,0.104987,-0.0828748,-0.0277748,-0.0414207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0669861,0.0,0.0,nan,0.0,0.0,0.00194111,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
374564946,-0.0501127,0.000620291,-0.217508,-0.0681548,-0.0540197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.078125,0.0,0.0,nan,0.0,0.0,-0.0140962,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
374765168,0.0105858,-0.00762168,-0.215523,-0.0388389,-0.0519296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0254517,0.0,0.0,nan,0.0,0.0,-0.0152752,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
374965393,0.0255264,0.0465826,-0.259232,-0.026319,-0.0392106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.160461,0.0,0.0,nan,0.0,0.0,-0.00890803,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
375165630,-0.0576634,0.00980489,-0.393743,-0.0438886,-0.0353229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.23996,0.0,0.0,nan,0.0,0.0,-0.0147456,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
375365842,0.119663,-0.0152592,-0.276996,-0.0362549,-0.0347253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.105072,0.0,0.0,nan,0.0,0.0,-0.00980321,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
375566066,-0.118167,0.0569835,-0.256452,-0.0600486,-0.0299618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0400696,0.0,0.0,nan,0.0,0.0,-0.0161951,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
375766291,0.0367423,0.0355774,-0.199662,-0.0255857,-0.029282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.332336,0.0,0.0,nan,0.0,0.0,-0.0167578,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
375966516,0.0276631,0.0398861,-0.187682,-0.0136228,-0.0257502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0576782,0.0,0.0,nan,0.0,0.0,-0.0130349,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
376166739,-0.0119032,0.0606794,-0.228723,-0.00940323,-0.0216922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0464783,0.0,0.0,nan,0.0,0.0,-0.0196683,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
376366968,0.0219758,0.0821241,-0.198341,-0.00937176,-0.0218687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.155792,0.0,0.0,nan,0.0,0.0,-0.0161367,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
376567188,-0.00559676,0.0124278,-0.176106,-0.0194225,-0.0345205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.343689,0.0,0.0,nan,0.0,0.0,-0.00841841,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
376767412,-0.0216173,0.0159833,-0.229775,-0.0205965,-0.0203995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0737,0.0,0.0,nan,0.0,0.0,-0.00320441,-0.0163224,0.00207433,-0.00409803,0.0,0.0,0.0,0.0,0.0
