timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
413167573,34.0351167127,108.756571067,418.685,393.422,-0.0,1.31252,1.9603,0.0,2,0,0,0
413357780,34.0351160329,108.756570035,418.721,393.458,-0.0,1.31232,1.96003,0.0,2,0,0,0
413568009,34.0351150921,108.75656911,418.742,393.482,-0.0,1.31245,1.96001,0.0,2,0,0,0
413768227,34.0351139449,108.756568593,418.727,393.469,-0.0,1.31242,1.95987,0.0,2,0,0,0
413968445,34.035112543,108.756568332,418.696,393.44,-0.0,1.31241,1.96021,0.0,2,0,0,0
414168662,34.0351108033,108.756568293,418.654,393.402,-0.0,1.31239,1.96006,0.0,2,0,0,0
414358869,34.0351087984,108.756568279,418.607,393.357,-0.0,1.31222,1.95979,0.0,2,0,0,0
414559086,34.0351064746,108.756568293,418.564,393.317,-0.0,1.31224,1.96013,0.0,2,0,0,0
414759312,34.0351041674,108.756568538,418.54,393.296,-0.0,1.31228,1.95999,0.0,2,0,0,0
414969532,34.0351018143,108.756569088,418.533,393.291,-0.0,1.31252,1.95998,0.0,2,0,0,0
415169749,34.0350994492,108.756569684,418.542,393.302,-0.0,1.3126,1.95984,0.0,2,0,0,0
415359955,34.0350971098,108.756570251,418.539,393.301,-0.0,1.3125,1.96004,0.0,2,0,0,0
415560172,34.0350946307,108.756570799,418.526,393.29,-0.0,1.31258,1.9599,0.0,2,0,0,0
415760390,34.0350920549,108.756571152,418.503,393.27,-0.0,1.31268,1.96024,0.0,2,0,0,0
415960613,34.0350894591,108.756571367,418.462,393.231,-0.0,1.31278,1.96009,0.0,2,0,0,0
416160824,34.0350868652,108.756571517,418.401,393.173,-0.0,1.31287,1.95995,0.0,2,0,0,0
416361041,34.0350842851,108.756571543,418.319,393.094,-0.0,1.31297,1.95982,0.0,2,0,0,0
416561258,34.0350816492,108.756571555,418.227,393.003,-0.0,1.31308,1.96015,0.0,2,0,0,0
416761475,34.0350788743,108.75657158,418.152,392.929,-0.0,1.31318,1.96047,0.0,2,0,0,0
416961691,34.0350759754,108.756571568,418.103,392.88,-0.0,1.31325,1.96031,0.0,2,0,0,0
417161908,34.0350729804,108.756571529,418.064,392.84,-0.0,1.31331,1.96015,0.0,2,0,0,0
417362127,34.0350699776,108.756571488,418.029,392.806,-0.0,1.31337,1.95999,0.0,2,0,0,0
417562340,34.0350669962,108.756571385,418.023,392.802,-0.0,1.31343,1.96032,0.0,2,0,0,0
417762567,34.035063999,108.756571191,418.034,392.816,-0.0,1.31349,1.96016,0.0,2,0,0,0
417962773,34.0350609501,108.756570816,418.046,392.83,-0.0,1.31352,1.96001,0.0,2,0,0,0
418162988,34.0350579021,108.756570541,418.076,392.863,-0.0,1.31358,1.96034,0.0,2,0,0,0
418363204,34.0350548489,108.756570358,418.123,392.91,-0.0,1.31364,1.96018,0.0,2,0,0,0
418563420,34.0350517219,108.756570328,418.169,392.958,-0.0,1.31371,1.96003,0.0,2,0,0,0
418763636,34.0350485244,108.756570345,418.224,393.013,-0.0,1.31378,1.96035,0.0,2,0,0,0
418963851,34.0350452713,108.756570322,418.273,393.062,-0.0,1.31388,1.9602,0.0,2,0,0,0
419164070,34.0350419364,108.756570155,418.309,393.097,-0.0,1.31398,1.96005,0.0,2,0,0,0
419364283,34.035038508,108.756569902,418.32,393.107,-0.0,1.31408,1.9599,0.0,2,0,0,0
419564498,34.0350350405,108.756569634,418.31,393.097,-0.0,1.31419,1.96024,0.0,2,0,0,0
419764715,34.0350315371,108.756569218,418.281,393.068,-0.0,1.31429,1.96009,0.0,2,0,0,0
419964929,34.0350279696,108.756568599,418.228,393.017,-0.0,1.31441,1.95993,0.0,2,0,0,0
420165147,34.0350243405,108.756567863,418.181,392.971,-0.0,1.31452,1.96026,0.0,2,0,0,0
420360354,34.0350207787,108.756567065,418.152,392.944,-0.0,1.31462,1.96011,0.0,2,0,0,0
420560572,34.0350171686,108.756566293,418.145,392.937,-0.0,1.31471,1.95996,0.0,2,0,0,0
420760785,34.0350136268,108.756565634,418.186,392.977,-0.0,1.31481,1.96029,0.0,2,0,0,0
420961012,34.0350101338,108.756565019,418.282,393.073,-0.0,1.31492,1.96013,0.0,2,0,0,0
421161217,34.0350066747,108.756564533,418.401,393.19,-0.0,1.31504,1.95998,0.0,2,0,0,0
421361430,34.0350032037,108.756564233,418.508,393.295,-0.0,1.31514,1.96031,0.0,2,0,0,0
421561651,34.0349996459,108.756564165,418.592,393.377,-0.0,1.31522,1.96015,0.0,2,0,0,0
421761860,34.0349959664,108.756564071,418.666,393.45,-0.0,1.31531,1.96,0.0,2,0,0,0
421962076,34.0349922483,108.756563922,418.733,393.516,-0.0,1.31539,1.96033,0.0,2,0,0,0
422162291,34.0349885071,108.75656368,418.808,393.591,-0.0,1.31546,1.96018,0.0,2,0,0,0
422362506,34.0349847318,108.756563309,418.86,393.644,-0.0,1.31554,1.96003,0.0,2,0,0,0
422562721,34.0349809134,108.756562897,418.889,393.673,-0.0,1.31563,1.96035,0.0,2,0,0,0
422762951,34.0349771221,108.756562448,418.915,393.699,-0.0,1.3157,1.96019,0.0,2,0,0,0
422963151,34.0349733615,108.756561939,418.953,393.736,-0.0,1.31579,1.96003,0.0,2,0,0,0
423163367,34.0349696383,108.75656149,419.01,393.792,-0.0,1.31586,1.96036,0.0,2,0,0,0
423363586,34.0349659266,108.756561164,419.053,393.833,-0.0,1.31593,1.9602,0.0,2,0,0,0
423563797,34.0349622633,108.756560979,419.081,393.859,-0.0,1.31601,1.96005,0.0,2,0,0,0
423764012,34.0349586333,108.756560774,419.112,393.888,-0.0,1.3161,1.9599,0.0,2,0,0,0
423964227,34.0349550638,108.75656054,419.158,393.933,-0.0,1.31618,1.96023,0.0,2,0,0,0
424164442,34.0349516062,108.756560295,419.203,393.977,-0.0,1.31625,1.96008,0.0,2,0,0,0
424364658,34.0349482292,108.756560185,419.23,394.004,-0.0,1.31633,1.95994,0.0,2,0,0,0
424564873,34.0349449401,108.756560121,419.24,394.014,-0.0,1.3164,1.96027,0.0,2,0,0,0
424770093,34.0349416347,108.756560016,419.23,394.006,-0.0,1.31664,1.96026,0.0,2,0,0,0
424960304,34.0349385939,108.756559813,419.208,393.985,-0.0,1.31649,1.96046,0.0,2,0,0,0
425160517,34.0349354123,108.756559457,419.189,393.967,-0.0,1.31653,1.9603,0.0,2,0,0,0
425360729,34.0349322269,108.756558932,419.18,393.959,-0.0,1.31657,1.96014,0.0,2,0,0,0
425560944,34.0349290461,108.756558363,419.179,393.961,-0.0,1.31661,1.95998,0.0,2,0,0,0
425761162,34.0349259658,108.75655777,419.181,393.966,-0.0,1.31665,1.9603,0.0,2,0,0,0
425961375,34.0349228958,108.756557096,419.185,393.974,-0.0,1.31671,1.96015,0.0,2,0,0,0
426161590,34.0349198449,108.756556377,419.202,393.993,-0.0,1.31677,1.96,0.0,2,0,0,0
426361807,34.0349168907,108.756555716,419.216,394.011,-0.0,1.31682,1.96032,0.0,2,0,0,0
426562023,34.0349139985,108.756555123,419.23,394.027,-0.0,1.31687,1.96017,0.0,2,0,0,0
426762237,34.034911094,108.756554532,419.227,394.027,-0.0,1.31693,1.96002,0.0,2,0,0,0
426962452,34.03490825,108.756553935,419.223,394.026,-0.0,1.317,1.96035,0.0,2,0,0,0
427162668,34.0349054525,108.756553432,419.219,394.026,-0.0,1.31705,1.9602,0.0,2,0,0,0
427362884,34.034902649,108.756552973,419.223,394.033,-0.0,1.31709,1.96004,0.0,2,0,0,0
427563099,34.0348998092,108.756552697,419.222,394.037,-0.0,1.31711,1.95989,0.0,2,0,0,0
427763315,34.0348968895,108.756552559,419.227,394.047,-0.0,1.31715,1.96022,0.0,2,0,0,0
427963530,34.0348939146,108.756552394,419.244,394.07,-0.0,1.31719,1.96007,0.0,2,0,0,0
428163746,34.0348909549,108.756552215,419.266,394.101,-0.0,1.31722,1.95993,0.0,2,0,0,0
428363961,34.0348879877,108.756551934,419.286,394.131,-0.0,1.31724,1.96026,0.0,2,0,0,0
428564177,34.0348850044,108.756551603,419.32,394.176,-0.0,1.31725,1.96012,0.0,2,0,0,0
428764393,34.0348821125,108.756551166,419.36,394.227,-0.0,1.31727,1.95998,0.0,2,0,0,0
428964608,34.0348792118,108.756550756,419.382,394.26,-0.0,1.31729,1.95984,0.0,2,0,0,0
429169832,34.03487634,108.756550387,419.384,394.275,-0.0,1.3175,1.96031,0.0,2,0,0,0
429360034,34.0348738223,108.756550114,419.386,394.289,-0.0,1.31733,1.96003,0.0,2,0,0,0
429560253,34.0348712131,108.756549907,419.383,394.3,-0.0,1.31734,1.95989,0.0,2,0,0,0
429760466,34.0348687224,108.756549732,419.385,394.316,-0.0,1.31735,1.96022,0.0,2,0,0,0
429960682,34.0348664353,108.756549526,419.406,394.351,-0.0,1.31736,1.96007,0.0,2,0,0,0
430160898,34.0348644357,108.756549294,419.42,394.379,-0.0,1.31737,1.95993,0.0,2,0,0,0
430361113,34.034862712,108.756549145,419.43,394.403,-0.0,1.31738,1.96026,0.0,2,0,0,0
430561330,34.0348612363,108.756549064,419.438,394.427,-0.0,1.31739,1.96012,0.0,2,0,0,0
430761554,34.0348600554,108.756549097,419.446,394.451,-0.0,1.31739,1.95997,0.0,2,0,0,0
430961761,34.0348589718,108.756549235,419.454,394.477,-0.0,1.31739,1.95983,0.0,2,0,0,0
431161977,34.034857895,108.756549414,419.473,394.516,-0.0,1.31739,1.96016,0.0,2,0,0,0
431362193,34.0348568636,108.756549633,419.495,394.558,-0.0,1.31738,1.96002,0.0,2,0,0,0
431562409,34.0348558912,108.756549972,419.527,394.61,-0.0,1.31735,1.95987,0.0,2,0,0,0
431762625,34.0348548788,108.756550497,419.555,394.658,-0.0,1.31733,1.96021,0.0,2,0,0,0
431962841,34.0348537953,108.756551262,419.57,394.693,-0.0,1.31732,1.96006,0.0,2,0,0,0
432163059,34.0348526621,108.756552192,419.573,394.716,-0.0,1.31729,1.95992,0.0,2,0,0,0
432363279,34.0348514858,108.756553147,419.56,394.723,-0.0,1.31727,1.96025,0.0,2,0,0,0
432563488,34.0348503408,108.756553945,419.549,394.732,-0.0,1.31725,1.96011,0.0,2,0,0,0
432763704,34.0348493696,108.75655467,419.532,394.735,-0.0,1.31725,1.95997,0.0,2,0,0,0
432963920,34.0348484962,108.756555508,419.503,394.725,-0.0,1.31725,1.96031,0.0,2,0,0,0
433164145,34.0348478051,108.756556464,419.468,394.711,-0.0,1.31724,1.96016,0.0,2,0,0,0
433364353,34.0348472967,108.756557503,419.407,394.67,-0.0,1.31723,1.96002,0.0,2,0,0,0
433559566,34.034846986,108.75655858,419.334,394.617,-0.0,1.31723,1.95987,0.0,2,0,0,0
433759779,34.0348469907,108.756559591,419.275,394.578,-0.0,1.31723,1.96021,0.0,2,0,0,0
433959996,34.0348472564,108.756560524,419.228,394.551,-0.0,1.31725,1.96005,0.0,2,0,0,0
434160212,34.0348478984,108.756561226,419.197,394.54,-0.0,1.31727,1.96038,0.0,2,0,0,0
434360428,34.0348487953,108.756561913,419.171,394.536,-0.0,1.31729,1.96023,0.0,2,0,0,0
434560650,34.0348499377,108.75656278,419.138,394.523,-0.0,1.31729,1.96007,0.0,2,0,0,0
434760860,34.0348512083,108.756563755,419.114,394.519,-0.0,1.31725,1.95992,0.0,2,0,0,0
434961086,34.0348525476,108.756564788,419.099,394.523,-0.0,1.31717,1.96025,0.0,2,0,0,0
435161293,34.0348540497,108.756565756,419.103,394.547,-0.0,1.3171,1.9601,0.0,2,0,0,0
435361509,34.0348557994,108.756566765,419.123,394.586,-0.0,1.31702,1.95996,0.0,2,0,0,0
435561725,34.0348577716,108.756567617,419.164,394.648,-0.0,1.31692,1.96029,0.0,2,0,0,0
435761941,34.0348597879,108.756568243,419.223,394.727,-0.0,1.31678,1.96013,0.0,2,0,0,0
435962158,34.0348618004,108.756568622,419.279,394.803,-0.0,1.31665,1.95998,0.0,2,0,0,0
436162376,34.0348638053,108.756568727,419.316,394.86,-0.0,1.31652,1.96031,0.0,2,0,0,0
436362592,34.0348658471,108.756568588,419.328,394.893,-0.0,1.31639,1.96016,0.0,2,0,0,0
436562806,34.0348679029,108.756568259,419.313,394.897,-0.0,1.31625,1.96002,0.0,2,0,0,0
436763022,34.0348699446,108.756567682,419.265,394.868,-0.0,1.31613,1.95987,0.0,2,0,0,0
436963240,34.0348719176,108.756566797,419.193,394.817,-0.0,1.31597,1.9602,0.0,2,0,0,0
437163454,34.034874016,108.756565792,419.103,394.747,-0.0,1.31581,1.96006,0.0,2,0,0,0
437363673,34.034876111,108.756564777,419.006,394.67,-0.0,1.31566,1.95991,0.0,2,0,0,0
437563886,34.0348783122,108.756563763,418.899,394.583,-0.0,1.31549,1.96024,0.0,2,0,0,0
437769107,34.0348805678,108.756562732,418.781,394.486,-0.0,1.31548,1.96022,0.0,2,0,0,0
437959315,34.0348825671,108.756561853,418.665,394.388,-0.0,1.31513,1.95995,0.0,2,0,0,0
438159530,34.0348846996,108.7565611,418.553,394.297,-0.0,1.31494,1.96028,0.0,2,0,0,0
438359744,34.0348868564,108.756560583,418.456,394.22,-0.0,1.31474,1.96012,0.0,2,0,0,0
438559960,34.0348890044,108.756560319,418.355,394.14,-0.0,1.31454,1.96044,0.0,2,0,0,0
438770186,34.0348913565,108.756560403,418.258,394.062,-0.0,1.31452,1.96041,0.0,2,0,0,0
438960392,34.0348935234,108.756560766,418.184,394.009,-0.0,1.31416,1.96012,0.0,2,0,0,0
439160607,34.0348957961,108.75656131,418.136,393.981,-0.0,1.31397,1.95996,0.0,2,0,0,0
439360824,34.034898017,108.756562155,418.122,393.986,-0.0,1.3138,1.96028,0.0,2,0,0,0
439561038,34.0349002555,108.756563149,418.134,394.019,-0.0,1.31364,1.96013,0.0,2,0,0,0
439761254,34.0349026051,108.756564317,418.141,394.045,-0.0,1.3135,1.95997,0.0,2,0,0,0
439961470,34.0349050727,108.756565581,418.16,394.085,-0.0,1.31337,1.9603,0.0,2,0,0,0
440161686,34.0349075726,108.756567101,418.194,394.138,-0.0,1.31325,1.96013,0.0,2,0,0,0
440361901,34.0349099034,108.756568844,418.245,394.209,-0.0,1.31314,1.96045,0.0,2,0,0,0
440562117,34.0349121525,108.756570923,418.283,394.266,-0.0,1.31306,1.96028,0.0,2,0,0,0
440762340,34.0349142869,108.756573313,418.305,394.309,-0.0,1.31298,1.96011,0.0,2,0,0,0
440962548,34.034916373,108.756575894,418.322,394.345,-0.0,1.3129,1.96043,0.0,2,0,0,0
441162764,34.0349183859,108.756578597,418.32,394.364,-0.0,1.31283,1.96027,0.0,2,0,0,0
441362980,34.0349203396,108.756581233,418.312,394.375,-0.0,1.31275,1.96011,0.0,2,0,0,0
441563195,34.0349220674,108.756584038,418.283,394.366,-0.0,1.31267,1.96043,0.0,2,0,0,0
441763411,34.0349235654,108.756586934,418.246,394.35,-0.0,1.3126,1.96027,0.0,2,0,0,0
441963626,34.0349248096,108.756589797,418.215,394.338,-0.0,1.31253,1.96059,0.0,2,0,0,0
442168862,34.0349258437,108.7565927,418.17,394.313,-0.0,1.31262,1.96055,0.0,2,0,0,0
442359054,34.034926604,108.756595469,418.116,394.28,-0.0,1.31235,1.96025,0.0,2,0,0,0
442559275,34.0349272758,108.75659844,418.058,394.242,-0.0,1.31224,1.96057,0.0,2,0,0,0
442759485,34.0349277216,108.75660155,418.002,394.207,-0.0,1.31212,1.96039,0.0,2,0,0,0
442969711,34.0349280467,108.75660487,417.958,394.182,-0.0,1.31216,1.96034,0.0,2,0,0,0
443169927,34.0349281253,108.756608071,417.913,394.156,-0.0,1.31205,1.96066,0.0,2,0,0,0
443360132,34.0349280601,108.756611143,417.863,394.127,-0.0,1.31175,1.96035,0.0,2,0,0,0
443560348,34.0349278709,108.756614318,417.813,394.097,-0.0,1.31162,1.96018,0.0,2,0,0,0
443760564,34.0349275436,108.756617451,417.746,394.05,-0.0,1.31149,1.9605,0.0,2,0,0,0
443960780,34.0349270741,108.756620502,417.682,394.007,-0.0,1.31136,1.96033,0.0,2,0,0,0
444160996,34.0349264418,108.756623535,417.646,393.99,-0.0,1.31123,1.96017,0.0,2,0,0,0
444361214,34.0349256128,108.756626572,417.637,394.001,-0.0,1.3111,1.96001,0.0,2,0,0,0
444561429,34.0349246771,108.756629545,417.652,394.036,-0.0,1.311,1.96034,0.0,2,0,0,0
444761644,34.0349236756,108.756632594,417.656,394.06,-0.0,1.31091,1.96018,0.0,2,0,0,0
444961861,34.0349227036,108.756635765,417.66,394.083,-0.0,1.31085,1.96003,0.0,2,0,0,0
445162080,34.0349217246,108.756638985,417.669,394.112,-0.0,1.3108,1.95988,0.0,2,0,0,0
445362293,34.0349206931,108.756642158,417.675,394.138,-0.0,1.31077,1.96021,0.0,2,0,0,0
445562509,34.0349195493,108.756645339,417.687,394.171,-0.0,1.31074,1.96006,0.0,2,0,0,0
445762726,34.034918279,108.756648545,417.682,394.185,-0.0,1.31073,1.95992,0.0,2,0,0,0
445962942,34.0349168129,108.756651613,417.68,394.203,-0.0,1.31075,1.96025,0.0,2,0,0,0
446163158,34.0349152439,108.756654595,417.696,394.239,-0.0,1.31076,1.9601,0.0,2,0,0,0
446363385,34.0349136173,108.756657496,417.719,394.282,-0.0,1.31077,1.96043,0.0,2,0,0,0
446563591,34.0349119593,108.756660388,417.738,394.321,-0.0,1.31082,1.96027,0.0,2,0,0,0
446763810,34.0349102239,108.756663178,417.765,394.369,-0.0,1.31085,1.96012,0.0,2,0,0,0
446964035,34.0349083938,108.75666581,417.799,394.422,-0.0,1.3109,1.95996,0.0,2,0,0,0
447164243,34.0349064399,108.756668196,417.827,394.47,-0.0,1.31095,1.96029,0.0,2,0,0,0
447364460,34.0349044014,108.756670406,417.858,394.521,-0.0,1.31101,1.96014,0.0,2,0,0,0
447559667,34.034902319,108.756672352,417.889,394.572,-0.0,1.31107,1.96,0.0,2,0,0,0
447759883,34.0349001209,108.756673958,417.915,394.618,-0.0,1.31115,1.96033,0.0,2,0,0,0
447960100,34.0348978365,108.756675313,417.933,394.656,-0.0,1.31123,1.96018,0.0,2,0,0,0
448160316,34.0348954645,108.756676512,417.941,394.684,-0.0,1.31131,1.96003,0.0,2,0,0,0
448360532,34.0348930527,108.756677533,417.927,394.691,-0.0,1.31141,1.95988,0.0,2,0,0,0
448560749,34.0348905512,108.756678332,417.903,394.686,-0.0,1.31152,1.96022,0.0,2,0,0,0
448760965,34.0348880108,108.756678936,417.896,394.698,-0.0,1.31162,1.96007,0.0,2,0,0,0
448961181,34.034885408,108.756679445,417.88,394.704,-0.0,1.31174,1.95991,0.0,2,0,0,0
449161398,34.0348827497,108.756679861,417.867,394.71,-0.0,1.31186,1.96025,0.0,2,0,0,0
449361614,34.0348800475,108.756680234,417.859,394.722,-0.0,1.31199,1.9601,0.0,2,0,0,0
449561832,34.0348773301,108.756680719,417.856,394.739,-0.0,1.31213,1.95995,0.0,2,0,0,0
449762047,34.034874641,108.756681317,417.852,394.755,-0.0,1.31227,1.96029,0.0,2,0,0,0
449962269,34.0348720144,108.756682028,417.843,394.765,-0.0,1.31245,1.96014,0.0,2,0,0,0
450162479,34.0348694253,108.756682693,417.853,394.795,-0.0,1.31262,1.96,0.0,2,0,0,0
450362696,34.0348668808,108.756683194,417.882,394.844,-0.0,1.31276,1.96033,0.0,2,0,0,0
450562913,34.0348645093,108.756683659,417.926,394.905,-0.0,1.31291,1.96017,0.0,2,0,0,0
450763142,34.0348622911,108.756684115,417.984,394.98,-0.0,1.31307,1.9605,0.0,2,0,0,0
450963344,34.0348601759,108.756684461,418.023,395.035,-0.0,1.31323,1.96033,0.0,2,0,0,0
451163560,34.034858072,108.756684572,418.05,395.079,-0.0,1.3134,1.96017,0.0,2,0,0,0
451363776,34.0348560655,108.756684471,418.086,395.13,-0.0,1.31359,1.96001,0.0,2,0,0,0
451563992,34.0348540402,108.756684293,418.117,395.177,-0.0,1.31377,1.96034,0.0,2,0,0,0
451764208,34.0348520261,108.756684134,418.159,395.233,-0.0,1.31395,1.96018,0.0,2,0,0,0
451964424,34.03485,108.7566841,418.183,395.272,-0.0,1.31415,1.96003,0.0,2,0,0,0
452164641,34.0348479642,108.756684135,418.187,395.291,-0.0,1.31433,1.96036,0.0,2,0,0,0
452364856,34.0348458431,108.756684204,418.175,395.29,-0.0,1.31451,1.96019,0.0,2,0,0,0
452560067,34.0348436852,108.756684397,418.14,395.269,-0.0,1.31469,1.96051,0.0,2,0,0,0
452770294,34.0348414386,108.756684917,418.084,395.224,-0.0,1.31502,1.96048,0.0,2,0,0,0
452960502,34.0348395964,108.756685532,418.061,395.212,-0.0,1.31496,1.96067,0.0,2,0,0,0
453160715,34.034837862,108.756686168,418.087,395.246,-0.0,1.31507,1.96048,0.0,2,0,0,0
453360931,34.0348362458,108.756686755,418.139,395.306,-0.0,1.31517,1.96079,0.0,2,0,0,0
453561147,34.0348347481,108.756687365,418.193,395.367,-0.0,1.31527,1.9606,0.0,2,0,0,0
453761363,34.034833369,108.756688063,418.238,395.419,-0.0,1.31536,1.96042,0.0,2,0,0,0
453961579,34.0348321838,108.756688866,418.268,395.456,-0.0,1.31544,1.96025,0.0,2,0,0,0
454161797,34.0348311511,108.756689641,418.279,395.473,-0.0,1.31553,1.96057,0.0,2,0,0,0
454362011,34.0348303061,108.756690353,418.269,395.47,-0.0,1.31561,1.96039,0.0,2,0,0,0
454562228,34.0348296397,108.756690958,418.239,395.449,-0.0,1.31569,1.96023,0.0,2,0,0,0
454762444,34.0348290835,108.756691539,418.208,395.426,-0.0,1.31578,1.96054,0.0,2,0,0,0
454962661,34.0348288882,108.756692171,418.179,395.404,-0.0,1.31586,1.96037,0.0,2,0,0,0
455162876,34.0348292528,108.756693004,418.151,395.383,-0.0,1.31596,1.96019,0.0,2,0,0,0
455363093,34.0348300416,108.756694056,418.13,395.37,-0.0,1.31606,1.9605,0.0,2,0,0,0
455563309,34.0348309084,108.756695077,418.104,395.351,-0.0,1.31616,1.96033,0.0,2,0,0,0
455763533,34.0348317393,108.756695987,418.076,395.331,-0.0,1.31627,1.96017,0.0,2,0,0,0
455963741,34.034832643,108.756696826,418.037,395.3,-0.0,1.31637,1.96049,0.0,2,0,0,0
456163957,34.0348335621,108.756697517,417.985,395.255,-0.0,1.31648,1.96032,0.0,2,0,0,0
456364176,34.0348345193,108.756698048,417.927,395.206,-0.0,1.31659,1.96016,0.0,2,0,0,0
456564390,34.0348354344,108.756698459,417.876,395.161,-0.0,1.3167,1.96048,0.0,2,0,0,0
456764612,34.0348363847,108.756698967,417.835,395.127,-0.0,1.3168,1.9603,0.0,2,0,0,0
456964831,34.0348372985,108.756699437,417.793,395.092,-0.0,1.3169,1.96062,0.0,2,0,0,0
457160043,34.0348381804,108.7566999,417.75,395.057,-0.0,1.31699,1.96044,0.0,2,0,0,0
457360252,34.0348389623,108.756700238,417.716,395.032,-0.0,1.31706,1.96026,0.0,2,0,0,0
457560469,34.0348396352,108.756700397,417.687,395.012,-0.0,1.31712,1.96056,0.0,2,0,0,0
457760682,34.0348402824,108.756700587,417.648,394.98,-0.0,1.31719,1.96037,0.0,2,0,0,0
457960898,34.034840886,108.756700615,417.595,394.937,-0.0,1.31725,1.96068,0.0,2,0,0,0
458161122,34.0348413741,108.756700368,417.528,394.879,-0.0,1.31731,1.9605,0.0,2,0,0,0
458361333,34.0348417865,108.756699987,417.443,394.801,-0.0,1.31738,1.96032,0.0,2,0,0,0
458561547,34.0348421593,108.756699419,417.337,394.705,-0.0,1.31745,1.96015,0.0,2,0,0,0
458761763,34.0348424783,108.756698804,417.222,394.597,-0.0,1.31751,1.96047,0.0,2,0,0,0
458961980,34.0348427305,108.756697916,417.083,394.467,-0.0,1.31758,1.9603,0.0,2,0,0,0
459162196,34.0348428616,108.756696858,416.937,394.328,-0.0,1.31765,1.96013,0.0,2,0,0,0
459362412,34.0348429278,108.756695748,416.791,394.189,-0.0,1.31773,1.96046,0.0,2,0,0,0
459562635,34.034843045,108.756694697,416.646,394.051,-0.0,1.31781,1.9603,0.0,2,0,0,0
459762844,34.0348434099,108.756693841,416.52,393.93,-0.0,1.31789,1.96014,0.0,2,0,0,0
459963061,34.0348440527,108.756693057,416.421,393.837,-0.0,1.31798,1.95998,0.0,2,0,0,0
460163282,34.0348448128,108.756692473,416.343,393.762,-0.0,1.31808,1.96031,0.0,2,0,0,0
460363493,34.0348456278,108.756692032,416.289,393.713,-0.0,1.31819,1.96016,0.0,2,0,0,0
460563709,34.03484652,108.756691855,416.245,393.673,-0.0,1.31829,1.96001,0.0,2,0,0,0
460763925,34.0348473974,108.756691776,416.204,393.637,-0.0,1.31842,1.96034,0.0,2,0,0,0
460964149,34.0348481992,108.756692027,416.151,393.59,-0.0,1.31854,1.96019,0.0,2,0,0,0
461164360,34.0348487623,108.756692422,416.095,393.539,-0.0,1.31864,1.96003,0.0,2,0,0,0
461369600,34.0348490327,108.756692906,416.033,393.483,-0.0,1.3189,1.96001,0.0,2,0,0,0
461559785,34.0348491219,108.756693401,415.961,393.417,-0.0,1.31877,1.96021,0.0,2,0,0,0
461760001,34.034849134,108.756694022,415.862,393.325,-0.0,1.31879,1.96006,0.0,2,0,0,0
461960220,34.0348490517,108.756694433,415.852,393.323,-0.0,1.31878,1.96038,0.0,2,0,0,0
462160443,34.0348488934,108.756694832,415.917,393.395,-0.0,1.31876,1.96022,0.0,2,0,0,0
462360651,34.0348488767,108.756695363,415.895,393.384,-0.0,1.31872,1.96005,0.0,2,0,0,0
462560869,34.0348488056,108.756695757,415.814,393.316,-0.0,1.31868,1.96035,0.0,2,0,0,0
462761083,34.0348488801,108.756695878,415.817,393.329,-0.0,1.31861,1.96016,0.0,2,0,0,0
462961317,34.0348489549,108.756696035,415.813,393.337,-0.0,1.31852,1.95996,0.0,2,0,0,0
463161516,34.0348489018,108.756696001,415.798,393.335,-0.0,1.31842,1.96024,0.0,2,0,0,0
463361732,34.0348488745,108.756695947,415.791,393.343,-0.0,1.31832,1.96003,0.0,2,0,0,0
463561954,34.0348488146,108.756695916,415.783,393.351,-0.0,1.3182,1.95982,0.0,2,0,0,0
463762166,34.0348487392,108.756695841,415.774,393.358,-0.0,1.31809,1.95961,0.0,2,0,0,0
463962382,34.0348486756,108.756695828,415.764,393.366,-0.0,1.31798,1.95986,0.0,2,0,0,0
464162600,34.0348486075,108.756695749,415.759,393.38,-0.0,1.31785,1.95963,0.0,2,0,0,0
464362815,34.0348485396,108.756695686,415.759,393.4,-0.0,1.31773,1.9594,0.0,2,0,0,0
464563031,34.0348484149,108.756695592,415.762,393.422,-0.0,1.31762,1.95964,0.0,2,0,0,0
464763248,34.0348482789,108.756695415,415.761,393.441,-0.0,1.31752,1.95941,0.0,2,0,0,0
464963468,34.0348481471,108.756695247,415.757,393.457,-0.0,1.3174,1.95919,0.0,2,0,0,0
465163684,34.0348480336,108.756695108,415.756,393.476,-0.0,1.31729,1.95896,0.0,2,0,0,0
465363897,34.0348479189,108.756694958,415.754,393.493,-0.0,1.3172,1.9592,0.0,2,0,0,0
465564133,34.0348477678,108.756694843,415.753,393.513,-0.0,1.31709,1.95898,0.0,2,0,0,0
465764330,34.0348476087,108.756694769,415.747,393.526,-0.0,1.317,1.95876,0.0,2,0,0,0
465964546,34.0348475537,108.75669465,415.741,393.54,-0.0,1.31692,1.95901,0.0,2,0,0,0
466164763,34.0348473834,108.756694615,415.738,393.557,-0.0,1.31684,1.9588,0.0,2,0,0,0
466364979,34.0348472515,108.756694578,415.738,393.578,-0.0,1.31675,1.95861,0.0,2,0,0,0
466565196,34.0348470802,108.756694594,415.743,393.603,-0.0,1.31666,1.95842,415.644,2,0,1,0
