timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
461370456,-0.0246897,0.000387188,-0.0143148,0.0
461568200,-0.0209661,0.00949244,-0.0133559,0.0
461768407,-0.029916,0.0109638,-0.0139521,0.0
461968623,-0.0472981,0.000319258,-0.0113546,0.0
462166301,-0.0390895,0.0143487,-0.00836425,0.0
462366510,-0.0389057,0.0113897,-0.0069585,0.0
462569293,-0.0550978,0.000212321,-0.00649702,0.0
462769492,-0.0624463,0.00940005,-0.00622682,0.0
462969705,-0.066549,0.0189592,-0.00621627,0.0
463167374,-0.0670437,0.0197959,-0.00599325,0.0
463367591,-0.0674412,0.0228941,-0.00572315,0.0
463567807,-0.0674373,0.0229097,-0.00572315,0.0
463768040,-0.0749162,0.0193026,-0.0051676,0.0
463970788,-0.100078,0.00850727,-0.00213097,0.0
464168457,-0.105984,0.00577848,-0.00147456,0.0
464368673,-0.105984,-0.00194426,-0.00147456,0.0
464568896,-0.105984,-0.00635417,-0.00147456,0.0
464769124,-0.105984,-0.00635417,-0.00147456,0.0
464966867,-0.105729,-0.0114982,-0.00147456,0.0
465167086,-0.105555,-0.0114982,-0.00147456,0.0
465369756,-0.106826,-0.0147205,-0.00147456,0.0
465569976,-0.106951,-0.0222776,-0.00147456,0.0
465770194,-0.107328,-0.0279871,-0.00147456,0.0
465967948,-0.107745,-0.0346678,-0.00147456,0.0
466168165,-0.109303,-0.0509132,-0.00064656,0.0
466368388,0.00011915,-0.000509046,0.000110787,0.0
466566066,0.0,0.0,0.0,0.0
466768825,0.0,0.0,0.0,0.0
466969031,0.0,0.0,0.0,0.0
467169257,0.0,0.0,0.0,0.0
