timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
361960845,-0.983433,-0.0222784,-0.0153656,0.17924,0.00277571,-0.00568322,-0.0946198,1.54384,-2.17107,-1.9738,5.2385e-05,-7.54566e-06,-0.000125304,-0.00139522,0.0021607,-0.00400446,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,8.21473e-07,0.00138252,0.0279616,9.1825e-07,3.53867e-06,3.54248e-06,2.55867e-05,0.00909592,0.00909908,0.011023,0.0484745,0.0484765,0.151298,2.1202e-11,2.1176e-11,3.03657e-11,0.0,0.0,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000218945,0.00519771,0.0192041,535,0.31137,0.38897,0.0100364,0.0352323,0.00585609,0.00585609,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
362161067,-0.9835,-0.0207445,-0.0151112,0.179078,0.0358934,-0.0443605,-0.0931287,1.54693,-2.17844,-1.96432,5.24109e-05,-7.51658e-06,-0.000125336,-0.00139522,0.0021607,-0.00400526,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,1.0067e-06,0.00156746,0.0319071,9.18883e-07,3.53651e-06,3.53904e-06,2.5648e-05,0.00909619,0.00909901,0.0109965,0.048478,0.0484798,0.150771,2.1154e-11,2.11289e-11,3.03846e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000190033,0.00740717,0.0234333,535,0.31138,0.388292,0.00545794,0.0480295,0.00758789,0.00758789,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
362361291,-0.983496,-0.0228725,-0.0155117,0.178808,0.0107804,0.000619419,-0.108903,1.53905,-2.17736,-1.96386,5.23898e-05,-7.62337e-06,-0.000125376,-0.00139522,0.0021607,-0.00400446,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,9.36482e-07,0.001591,0.0299268,9.192e-07,3.53471e-06,3.5394e-06,2.57053e-05,0.00910304,0.00910609,0.0110263,0.0484755,0.0484772,0.152116,2.1108e-11,2.10833e-11,3.04023e-11,0.0,0.0,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000275974,0.00614568,0.0183373,535,0.311372,0.390021,0.00565493,0.0366509,0.0109059,0.0109059,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
362561513,-0.983522,-0.0191218,-0.0154975,0.179103,0.0200769,-0.0280154,-0.101998,1.53657,-2.17619,-1.95991,5.23477e-05,-7.67222e-06,-0.000125411,-0.00139522,0.0021607,-0.00400446,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,8.55628e-07,0.00150859,0.0292395,9.24887e-07,3.53286e-06,3.53368e-06,2.5792e-05,0.00909776,0.00910057,0.0110012,0.0484655,0.0484671,0.151584,2.10623e-11,2.10382e-11,3.04334e-11,0.0,0.0,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000321818,0.00548691,0.015588,535,0.31134,0.389338,0.00881821,0.0388756,0.00893998,0.00893998,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
362761740,-0.983492,-0.0202919,-0.0150951,0.179175,-0.0110628,0.0124883,-0.104593,1.53623,-2.18163,-1.95464,5.23677e-05,-7.67136e-06,-0.00012545,-0.00139522,0.0021607,-0.00400446,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,1.00502e-06,0.00161006,0.0302693,9.28113e-07,3.53018e-06,3.53262e-06,2.58446e-05,0.009097,0.00909994,0.0109777,0.0484505,0.0484519,0.151052,2.10179e-11,2.09944e-11,3.04499e-11,0.0,0.0,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000250103,0.00450534,0.0153787,535,0.311292,0.388654,0.0128344,0.0422594,0.0108921,0.0108921,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
362961959,-0.983447,-0.0230954,-0.0147816,0.179111,0.00839346,-0.0122724,-0.08322,1.53318,-2.17973,-1.95468,5.23231e-05,-7.71868e-06,-0.000125482,-0.00139522,0.0021607,-0.00400446,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,9.13261e-07,0.00153731,0.0284452,9.31165e-07,3.52744e-06,3.53336e-06,2.59267e-05,0.00908391,0.00908665,0.011008,0.0484303,0.0484317,0.1524,2.09748e-11,2.09519e-11,3.04795e-11,0.0,0.0,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000235089,0.00407395,0.011428,535,0.311227,0.390385,0.0095379,0.0423533,0.0133407,0.0133407,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
363162183,-0.983477,-0.0216047,-0.014576,0.179145,0.0191926,-0.0545473,-0.098745,1.53147,-2.1842,-1.94641,5.23305e-05,-7.72476e-06,-0.000125525,-0.00139522,0.0021607,-0.00400446,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,1.12299e-06,0.00167083,0.0301745,9.33616e-07,3.52534e-06,3.52972e-06,2.59795e-05,0.00909486,0.00909714,0.0109848,0.0484124,0.0484137,0.15187,2.09327e-11,2.09103e-11,3.04943e-11,5.00003e-08,5.00002e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000230852,0.00378937,0.0130258,663,0.311169,0.389705,0.0126741,0.0389468,0.0150841,0.0150841,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
363362413,-0.983446,-0.019742,-0.0131209,0.179646,0.00862886,-0.0115171,-0.0770691,1.52898,-2.18657,-1.9462,5.23169e-05,-7.74992e-06,-0.000125556,-0.00139506,0.00216052,-0.00400446,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,3.70087e-06,0.00242416,0.034675,9.41299e-07,3.52308e-06,3.52663e-06,2.60591e-05,0.00911346,0.00911599,0.010963,0.0483909,0.0483921,0.15134,2.08925e-11,2.08706e-11,3.05227e-11,5.00002e-08,5.00002e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000208592,0.00227382,0.00805394,663,0.3111,0.389024,0.00835344,0.0334094,0.0147321,0.0147321,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
363562630,-0.983784,-0.0139174,-0.000535837,0.178818,0.0264609,-0.0173079,-0.101428,1.52732,-2.19285,-1.94319,5.23293e-05,-7.77632e-06,-0.000125584,-0.00139477,0.0021606,-0.00400446,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,7.06144e-06,0.00337015,0.0385183,9.3403e-07,3.51793e-06,3.52111e-06,2.61269e-05,0.00917429,0.00917665,0.0109939,0.0483625,0.0483636,0.152665,2.08528e-11,2.08312e-11,3.0536e-11,5.00002e-08,5.00002e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019521,0.00454649,0.00978912,663,0.311008,0.390724,0.00585787,0.0501851,0.0146045,0.0146045,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
363762853,-0.983611,-0.0102294,0.00139702,0.180008,0.00317036,0.000719669,-0.0786797,1.52556,-2.20036,-1.94869,5.2357e-05,-7.77137e-06,-0.000125611,-0.00139503,0.00216104,-0.00400446,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,8.2022e-06,0.00378835,0.0421147,9.47519e-07,3.51801e-06,3.51902e-06,2.61692e-05,0.00922434,0.00922652,0.0109717,0.048332,0.0483331,0.152106,2.08157e-11,2.07946e-11,3.05488e-11,5.00002e-08,5.00002e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000177895,0.00503143,0.00774237,663,0.31091,0.390008,0.00275368,0.0372815,0.0163131,0.0163131,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
363963077,-0.983778,-0.0174702,0.00288082,0.178516,0.0138962,-0.0257239,-0.0860036,1.52007,-2.19808,-1.93988,5.23189e-05,-7.8267e-06,-0.000125645,-0.00139392,0.00215995,-0.00400446,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,7.15816e-06,0.00366231,0.0445816,9.36783e-07,3.51495e-06,3.52113e-06,2.6258e-05,0.00928459,0.00928645,0.0109465,0.0482812,0.0482823,0.151545,2.07772e-11,2.07565e-11,3.05752e-11,5.00001e-08,5.00001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000202271,0.00674502,0.0159924,663,0.310747,0.389288,0.00916399,0.0640421,0.0184149,0.0184149,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
364163301,-0.983639,-0.0107061,0.012107,0.179426,0.014437,-0.0449741,-0.0918599,1.52041,-2.2026,-1.94071,5.22938e-05,-7.82972e-06,-0.000125676,-0.00139408,0.00215905,-0.00400467,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,1.17082e-05,0.00465317,0.0457594,9.47454e-07,3.52101e-06,3.51903e-06,2.62959e-05,0.00935788,0.00935942,0.010925,0.0482529,0.0482539,0.150991,2.07461e-11,2.07259e-11,3.05865e-11,5.00002e-08,5.00002e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000214651,0.00484373,0.0110486,663,0.310655,0.388576,0.0117261,0.0444679,0.0174201,0.0174201,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
364363524,-0.983337,-0.00907562,0.0156101,0.180892,0.0136228,-0.0360836,-0.157222,1.5167,-2.20267,-1.94298,5.22459e-05,-7.87502e-06,-0.0001257,-0.00139294,0.00215734,-0.00400446,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,1.07928e-05,0.00502353,0.0525256,9.65274e-07,3.52681e-06,3.52195e-06,2.63588e-05,0.00945223,0.0094537,0.0109589,0.0482179,0.0482188,0.152323,2.07167e-11,2.06969e-11,3.06116e-11,5.00002e-08,5.00002e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000237316,0.00567031,0.0110235,663,0.310543,0.390286,0.00745187,0.0619091,0.0174089,0.0174089,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
364563764,-0.98405,-0.0194343,0.0182681,0.175882,0.022757,-0.013274,-0.0962072,1.5112,-2.20144,-1.93624,5.22214e-05,-7.9225e-06,-0.000125734,-0.00139165,0.00215626,-0.00400446,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,8.12203e-06,0.00440612,0.0557896,9.19527e-07,3.53528e-06,3.53638e-06,2.64461e-05,0.00948348,0.00948491,0.0109383,0.0481841,0.048185,0.151767,2.06925e-11,2.06732e-11,3.06217e-11,5.00002e-08,5.00002e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000261621,0.00540419,0.0151539,663,0.310434,0.389573,0.0120489,0.0485432,0.0189399,0.0189399,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
364763973,-0.984707,-0.0191983,0.017981,0.17222,-0.0130246,-0.0332262,-0.0644591,1.51026,-2.19962,-1.93148,5.2152e-05,-7.93688e-06,-0.000125766,-0.00139146,0.00215347,-0.00400447,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,9.10276e-06,0.00494225,0.0542491,8.87013e-07,3.5458e-06,3.54725e-06,2.65567e-05,0.00952176,0.00952287,0.0109181,0.0481498,0.0481508,0.15122,2.06732e-11,2.06544e-11,3.06458e-11,5.00002e-08,5.00002e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000271515,0.00569391,0.0127884,663,0.310323,0.38887,0.00549782,0.0309664,0.0176931,0.0176931,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
364964195,-0.985233,-0.00676455,0.0098473,0.170804,0.0132146,-0.0307311,-0.164513,1.49778,-2.20515,-1.92862,5.21593e-05,-8.00399e-06,-0.000125783,-0.00138927,0.00215342,-0.00400446,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,8.55952e-06,0.00512446,0.0613386,8.73031e-07,3.55433e-06,3.55273e-06,2.66259e-05,0.00960692,0.00960786,0.0109528,0.048102,0.0481029,0.152551,2.06554e-11,2.06371e-11,3.06547e-11,5.00002e-08,5.00002e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000232803,0.00602014,0.0151149,663,0.310169,0.390577,0.00360125,0.0634397,0.0219315,0.0219315,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
365164419,-0.985056,-0.012362,0.0170451,0.170944,0.0187657,-0.0109573,-0.106142,1.49486,-2.20699,-1.92577,5.21424e-05,-8.02022e-06,-0.000125798,-0.00138899,0.00215247,-0.00400448,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,1.04533e-05,0.00557114,0.0638566,8.76986e-07,3.57286e-06,3.56991e-06,2.66587e-05,0.00960066,0.00960153,0.0109284,0.0480429,0.0480437,0.151958,2.06418e-11,2.06238e-11,3.06631e-11,5.00001e-08,5.00001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000170208,0.00438511,0.0116448,663,0.309978,0.389818,0.00500717,0.0418935,0.019818,0.019818,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
365364642,-0.985159,-0.0145537,0.0181797,0.17006,0.00799763,-0.0197912,-0.0657499,1.49478,-2.20409,-1.92596,5.20732e-05,-8.02668e-06,-0.00012582,-0.00138913,0.00214929,-0.00400446,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,1.00456e-05,0.00553255,0.0623402,8.71549e-07,3.59447e-06,3.59242e-06,2.674e-05,0.00960576,0.00960638,0.0109608,0.048012,0.0480127,0.153256,2.06349e-11,2.06173e-11,3.06858e-11,5.00002e-08,5.00002e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017705,0.00396723,0.00672708,663,0.309879,0.39148,0.0094986,0.0375169,0.0191195,0.0191195,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
365564866,-0.986034,-0.00613138,0.0163054,0.16563,-0.0218201,-0.0364213,-0.0851022,1.48916,-2.2103,-1.92377,5.20729e-05,-8.04212e-06,-0.000125845,-0.00138887,0.00214892,-0.00400449,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,9.11755e-06,0.00591081,0.0625352,8.30465e-07,3.61734e-06,3.61227e-06,2.68249e-05,0.00962747,0.00962799,0.0109393,0.0479782,0.047979,0.152652,2.06315e-11,2.06145e-11,3.06929e-11,5.00002e-08,5.00002e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000167527,0.00182577,0.00386325,663,0.30977,0.390707,0.00749653,0.0403447,0.0213593,0.0213593,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
365765090,-0.985893,0.0204076,0.0136214,0.165571,-0.0155616,-0.061886,-0.0652417,1.47837,-2.22119,-1.92204,5.20479e-05,-8.09275e-06,-0.000125842,-0.00138707,0.0021475,-0.00400446,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,7.86562e-06,0.00523057,0.0540838,8.32377e-07,3.64223e-06,3.64868e-06,2.6891e-05,0.00962353,0.00962371,0.0109183,0.0479422,0.047943,0.152059,2.06327e-11,2.06162e-11,3.07144e-11,5.00002e-08,5.00002e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014066,0.00289635,0.00716048,663,0.309653,0.389948,0.00284265,0.0362586,0.0247687,0.0247687,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
365965327,-0.988535,0.00998646,0.0156384,0.149847,0.0108754,-0.0306115,-0.0910297,1.46766,-2.22398,-1.92279,5.2008e-05,-8.15916e-06,-0.000125836,-0.00138461,0.00214545,-0.0040049,0.32983,-0.0181998,0.431414,-0.0219128,0.00554012,-0.0265589,0.0,0.0,7.44391e-06,0.00504795,0.0482644,6.93438e-07,3.67458e-06,3.67105e-06,2.70715e-05,0.00962979,0.00963009,0.0108976,0.0479124,0.047913,0.151466,2.06364e-11,2.06202e-11,3.07208e-11,5.00002e-08,5.00002e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022176,0.00561088,0.0105762,663,0.309557,0.389186,0.0011788,0.0491034,0.0249806,0.0249806,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
