timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
399167792,399166821,396817,0.131648,0.184746,0.444938,nan,0,1
400164583,400163636,396817,0.17865,0.134936,0.430022,nan,0,1
401159931,401159002,396817,0.210964,0.0633341,0.450904,nan,0,1
402166884,402165955,396817,0.269716,-0.0456253,0.415106,nan,0,1
403163269,403162334,396817,0.202151,-0.151472,0.444938,nan,0,1
404169979,404169052,396817,0.234465,-0.145245,0.435988,nan,0,1
405166453,405165514,396817,0.163962,-0.241752,0.462837,nan,0,1
406161628,406160693,396817,0.108146,-0.285336,0.46582,nan,0,1
407168398,407167471,396817,0.0699573,-0.356938,0.427039,nan,0,1
408164854,408163925,396817,0.0229551,-0.356938,0.441955,nan,0,1
409160609,409159679,396817,-0.00642123,-0.363164,0.441955,nan,0,1
410167029,410166094,396817,0.0288304,-0.350712,0.438971,nan,0,1
411163189,411162262,396817,0.108146,-0.185716,0.486703,nan,0,1
412158707,412157778,396817,0.1904,-0.0860959,0.471787,nan,0,1
413165211,413164251,396817,0.131648,0.144275,0.468804,nan,0,1
414161905,414160975,396817,-0.0446105,0.197199,0.501619,nan,0,1
415168637,415167698,396817,-0.0857373,0.259461,0.462837,nan,0,1
416164027,416163101,396817,-0.103363,0.271914,0.444938,nan,0,1
417159786,417158853,396817,-0.153303,0.237669,0.444938,nan,0,1
418166636,418165702,396817,-0.185617,0.237669,0.459854,nan,0,1
419162312,419161374,396817,-0.200305,0.231443,0.444938,nan,0,1
420158886,420157955,396817,-0.212056,0.231443,0.447921,nan,0,1
421165452,421164522,396817,-0.24437,0.231443,0.447921,nan,0,1
422160885,422159951,396817,-0.259058,0.212764,0.462837,nan,0,1
423157397,423156459,396817,-0.300185,0.21899,0.435988,nan,0,1
424164269,424163336,396817,-0.30606,0.206538,0.438971,nan,0,1
425159397,425158466,396817,-0.31781,0.209651,0.433005,nan,0,1
426166652,426165672,396817,-0.338374,0.190972,0.462837,nan,0,1
427161883,427160956,396817,-0.341311,0.172294,0.444938,nan,0,1
428168808,428167876,396817,-0.353062,0.144275,0.46582,nan,0,1
429164638,429163711,396817,-0.329561,0.141162,0.495652,nan,0,1
430159844,430158907,396817,-0.36775,0.166067,0.424055,nan,0,1
431167270,431166322,396817,-0.347187,0.150502,0.435988,nan,0,1
432162984,432162040,396817,-0.358937,0.035316,0.421072,nan,0,1
433169622,433168695,396817,-0.405939,-0.148358,0.40019,nan,0,1
434165931,434165005,396817,-0.279621,-0.347598,0.40019,nan,0,1
435161482,435160523,396817,-0.267871,-0.397408,0.462837,nan,0,1
436168324,436167331,396817,-0.0827997,-0.372503,0.450904,nan,0,1
437164587,437163640,396817,-0.00348361,-0.363164,0.456871,nan,0,1
438159719,438158791,396817,-0.024047,-0.403635,0.471787,nan,0,1
439166864,439165931,396817,-0.115114,-0.372503,0.447921,nan,0,1
440162929,440161996,396817,-0.259058,-0.363164,0.513552,nan,0,1
441169428,441168498,396817,-0.31781,-0.291562,0.459854,nan,0,1
442165259,442164331,396817,-0.376563,-0.163924,0.471787,nan,0,1
443172743,443171814,396817,-0.388314,-0.0798696,0.447921,nan,0,1
444168206,444167276,396817,-0.423565,0.010411,0.468804,nan,0,1
445163575,445162638,396817,-0.36775,0.103805,0.468804,nan,0,1
446159735,446158805,396817,-0.36775,0.125597,0.477753,nan,0,1
447166237,447165301,396817,-0.235557,0.212764,0.433005,nan,0,1
448161856,448160924,396817,-0.162116,0.240782,0.468804,nan,0,1
449169590,449168659,396817,-0.147428,0.247009,0.433005,nan,0,1
450164971,450164033,396817,-0.167991,0.253235,0.435988,nan,0,1
451159934,451158957,396817,-0.0916126,0.281253,0.427039,nan,0,1
452167528,452166598,396817,-0.223806,0.22833,0.447921,nan,0,1
453163131,453162201,396817,-0.42944,0.0633341,0.421072,nan,0,1
454158437,454157507,396817,-0.379501,-0.201282,0.39124,nan,0,1
455165844,455164917,396817,-0.167991,-0.406748,0.373341,nan,0,1
456161280,456160347,396817,-0.0945502,-0.363164,0.433005,nan,0,1
457167746,457166820,396817,-0.0328599,-0.356938,0.453887,nan,0,1
458164283,458163346,396817,-0.0827997,-0.394295,0.501619,nan,0,1
459159700,459158773,396817,-0.000545951,-0.375617,0.462837,nan,0,1
460167515,460166576,396817,-0.00935885,-0.375617,0.418089,nan,0,1
461163282,461162331,396817,-0.0592986,-0.325807,0.477753,nan,0,1
462158622,462157695,396817,-0.0122965,-0.391182,0.459854,nan,0,1
463166051,463165121,396817,0.119897,-0.304015,0.397206,nan,0,1
464161287,464160352,396817,0.114022,-0.300902,0.40019,nan,0,1
465168261,465167331,396817,0.0817078,-0.31958,0.418089,nan,0,1
466164590,466163663,396817,0.0875831,-0.332033,0.397206,nan,0,1
467160663,467159731,396817,0.131648,-0.294675,0.39124,nan,0,1
