timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
380461547,15270758,34.0348422,108.7567521,15.1555,-1.13415,-3.62519,0.000703666,0.00493057,0.0,1.50502,0.212091,-0.196986,-0.0596259,0.0645173,0.0012429,0.521612,-0.283512,-0.335586,-3.15773,-0.600495,-0.0308921,413.726,1.85125,0.3024,0.391597,0.138701,0.106553,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
380561660,15270758,34.0348422,108.7567521,15.3053,-1.11634,-3.63582,0.000703666,0.00493057,0.0,1.49087,0.174312,-0.238285,-0.103248,0.0645173,0.0012429,0.521612,1.44655,1.09355,-3.19121,-0.613198,-0.0308921,413.726,1.86188,0.293669,0.389064,0.134128,0.105011,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
380661772,15270758,34.0348422,108.7567521,15.4525,-1.10561,-3.65083,0.000703666,0.00493057,0.0,1.47421,0.138557,-0.329291,-0.195324,0.0645173,0.0012429,0.521612,0.892928,0.336666,-3.43342,-0.628978,-0.0308921,413.726,1.8769,0.302025,0.390859,0.138938,0.106445,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
380761883,15270758,34.0348422,108.7567521,15.5995,-1.09592,-3.67435,0.000703666,0.00493057,0.0,1.46669,0.110567,-0.383067,-0.251424,0.0645173,0.0012429,0.521612,-0.744946,0.488289,-4.4404,-0.644052,-0.0308921,413.726,1.90042,0.293357,0.390768,0.134499,0.105181,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
380861997,15270758,34.0348422,108.7567521,15.7472,-1.08744,-3.70101,0.000703666,0.00493057,0.0,1.4667,0.0936997,-0.348084,-0.22024,0.0645173,0.0012429,0.521612,0.511391,2.15227,4.3649,-0.650841,-0.0308921,413.726,1.92707,0.301735,0.392596,0.139515,0.106625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
380962107,15270758,34.0348422,108.7567521,15.8956,-1.07975,-3.72932,0.000703666,0.00493057,0.0,1.47352,0.0702023,-0.385884,-0.262741,0.0645173,0.0012429,0.521612,-1.63051,-1.32197,-3.35326,-0.652813,-0.0308921,413.726,1.95539,0.293066,0.390033,0.134958,0.105087,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
381062220,15270758,34.0348422,108.7567521,16.0459,-1.07261,-3.75887,0.000703666,0.00493057,0.0,1.4957,0.0207624,-0.366691,-0.247961,0.0645173,0.0012429,0.521612,-1.02399,-3.10072,-0.465597,-0.653178,-0.0308921,413.726,1.98493,0.301458,0.391809,0.139549,0.106511,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
381162331,15270758,34.0348422,108.7567521,16.1989,-1.07014,-3.78776,0.000703666,0.00493057,0.0,1.53121,0.00844173,-0.364984,-0.24981,0.0645173,0.0012429,0.521612,0.632884,0.664968,3.55106,-0.652017,-0.0308921,413.726,2.01383,0.292766,0.391686,0.134901,0.105237,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
381262442,15270758,34.0348422,108.7567521,16.3532,-1.07221,-3.81549,0.000703666,0.00493057,0.0,1.55185,-0.0214808,-0.390827,-0.277408,0.0645173,0.0012429,0.521612,-0.490332,-0.632656,-3.28492,-0.648831,-0.0308921,413.726,2.04156,0.301166,0.393494,0.139603,0.10667,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
381362564,15270758,34.0348422,108.7567521,16.5099,-1.07419,-3.8444,0.000703666,0.00493057,0.0,1.57879,-0.022616,-0.354264,-0.244216,0.0645173,0.0012429,0.521612,-0.861022,-0.477695,5.77478,-0.644737,-0.0308921,413.726,2.07046,0.292482,0.390901,0.134869,0.105124,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
381462666,15270758,34.0348422,108.7567521,16.67,-1.07385,-3.8712,0.000703666,0.00493057,0.0,1.59931,-0.0236716,-0.315026,-0.208212,0.0645173,0.0012429,0.521612,-2.08008,-0.565792,8.95489,-0.641408,-0.0308921,413.726,2.09727,0.30089,0.392698,0.139608,0.106553,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
381562778,15270758,34.0348422,108.7567521,16.8317,-1.07219,-3.89659,0.000703666,0.00493057,0.0,1.61971,0.00809014,-0.297262,-0.194395,0.0645173,0.0012429,0.521612,-1.12511,0.54844,4.82252,-0.636405,-0.0308921,413.726,2.12266,0.292235,0.390132,0.134853,0.105017,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
381662890,15270758,34.0348422,108.7567521,16.994,-1.06667,-3.91811,0.000703666,0.00493057,0.0,1.6383,0.0369858,-0.261773,-0.161744,0.0645173,0.0012429,0.521612,-0.127825,0.162462,4.85109,-0.628965,-0.0308921,413.726,2.14417,0.300645,0.391919,0.139315,0.106438,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
381763012,15270758,34.0348422,108.7567521,17.1571,-1.06182,-3.9376,0.000703666,0.00493057,0.0,1.64489,0.0523046,-0.223344,-0.1275,0.0645173,0.0012429,0.521612,-0.0331909,0.695271,5.43134,-0.623889,-0.0308921,413.726,2.16367,0.292106,0.389361,0.13454,0.104903,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
381863114,15270758,34.0348422,108.7567521,17.3206,-1.05684,-3.95637,0.000703666,0.00493057,0.0,1.64581,0.08173,-0.211856,-0.122029,0.0645173,0.0012429,0.521612,0.822279,1.25709,-0.529161,-0.61935,-0.0308921,413.726,2.18244,0.30052,0.393612,0.139096,0.106594,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
381963226,15270758,34.0348422,108.7567521,17.483,-1.05036,-3.97344,0.000703666,0.00493057,0.0,1.63613,0.0860456,-0.211494,-0.127365,0.0645173,0.0012429,0.521612,-1.34771,-0.620767,-5.31575,-0.613184,-0.0308921,413.726,2.1995,0.292098,0.39103,0.134394,0.105055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
382063348,15270758,34.0348422,108.7567521,17.6436,-1.04375,-3.98871,0.000703666,0.00493057,0.0,1.65008,0.119645,-0.19881,-0.118982,0.0645173,0.0012429,0.521612,-0.254856,-0.207149,-3.93452,-0.605457,-0.0308921,413.726,2.21478,0.300519,0.392839,0.13892,0.106483,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
382163449,15270758,34.0348422,108.7567521,17.8065,-1.03378,-4.0031,0.000703666,0.00493057,0.0,1.65869,0.130955,-0.176185,-0.10009,0.0645173,0.0012429,0.521612,1.08331,1.14645,-0.482691,-0.60124,-0.0308921,413.726,2.22916,0.292017,0.390275,0.134195,0.104939,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
382263564,15270758,34.0348422,108.7567521,17.9736,-1.0205,-4.01433,0.000703666,0.00493057,0.0,1.68364,0.168825,-0.129189,-0.0557583,0.0645173,0.0012429,0.521612,0.903675,0.406329,6.32272,-0.59947,-0.0308921,413.726,2.24039,0.300438,0.392073,0.138783,0.106363,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
382363674,15270758,34.0348422,108.7567521,18.1421,-1.00412,-4.02457,0.000703666,0.00493057,0.0,1.68643,0.18269,-0.11635,-0.0464381,0.0645173,0.0012429,0.521612,-0.316508,-0.0265261,3.79897,-0.599834,-0.0308921,413.726,2.25064,0.291923,0.389517,0.133993,0.10482,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
382463786,15270758,34.0348422,108.7567521,18.3094,-0.986818,-4.03512,0.000703666,0.00493057,0.0,1.6855,0.185106,-0.127559,-0.0618374,0.0645173,0.0012429,0.521612,-1.94376,-0.7661,2.78708,-0.600378,-0.0308921,413.726,2.26119,0.300342,0.391304,0.138614,0.10624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
382563896,15270758,34.0348422,108.7567521,18.4771,-0.968797,-4.04888,0.000703666,0.00493057,0.0,1.69474,0.193448,-0.142579,-0.0820318,0.0645173,0.0012429,0.521612,0.55406,1.07945,2.0745,-0.603643,-0.0308921,413.726,2.27495,0.291812,0.388773,0.133896,0.104706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
382664008,15270758,34.0348422,108.7567521,18.6431,-0.952165,-4.06321,0.000703666,0.00493057,0.0,1.69198,0.175953,-0.153485,-0.0981294,0.0645173,0.0012429,0.521612,4.03041,2.75269,0.39862,-0.610861,-0.0308921,413.726,2.28927,0.300233,0.393011,0.138627,0.106395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
382764131,15270758,34.0348422,108.7567521,18.8081,-0.937169,-4.08188,0.000703666,0.00493057,0.0,1.67048,0.169519,-0.229516,-0.178287,0.0645173,0.0012429,0.521612,2.60394,1.43284,-0.468325,-0.621144,-0.0308921,413.726,2.30795,0.291658,0.390432,0.133957,0.104852,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
382864238,15270758,34.0348422,108.7567521,18.9709,-0.924605,-4.10346,0.000703666,0.00493057,0.0,1.65877,0.161217,-0.288696,-0.237922,0.0645173,0.0012429,0.521612,-0.400552,-1.40492,-6.86622,-0.630184,-0.0308921,413.726,2.32952,0.300084,0.392196,0.138716,0.106265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
382964343,15270758,34.0348422,108.7567521,19.134,-0.911589,-4.12836,0.000703666,0.00493057,0.0,1.6552,0.152651,-0.341166,-0.290308,0.0645173,0.0012429,0.521612,-0.664965,-1.12787,-8.98832,-0.636753,-0.0308921,413.726,2.35442,0.29149,0.38962,0.134284,0.104726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
383064456,15270758,34.0348422,108.7567521,19.2973,-0.89803,-4.15542,0.000703666,0.00493057,0.0,1.66427,0.1397,-0.33406,-0.282589,0.0645173,0.0012429,0.521612,-0.285447,0.426286,-4.06462,-0.645475,-0.0308921,413.726,2.38149,0.299934,0.393852,0.139063,0.106411,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
383164567,15270758,34.0348422,108.7567521,19.463,-0.884777,-4.18134,0.000703666,0.00493057,0.0,1.65975,0.124665,-0.341887,-0.289191,0.0645173,0.0012429,0.521612,-1.72198,-1.17509,-7.68551,-0.654171,-0.0308921,413.726,2.40741,0.291374,0.391253,0.134672,0.10488,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
383264679,15270758,34.0348422,108.7567521,19.6309,-0.869132,-4.20432,0.000703666,0.00493057,0.0,1.66424,0.130853,-0.329078,-0.272489,0.0645173,0.0012429,0.521612,-1.09785,-2.07528,-6.12275,-0.661788,-0.0308921,413.726,2.43039,0.299835,0.393038,0.139284,0.106299,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
383364790,15270758,34.0348422,108.7567521,19.7995,-0.853934,-4.22664,0.000703666,0.00493057,0.0,1.68276,0.125362,-0.305371,-0.24624,0.0645173,0.0012429,0.521612,0.164923,0.421217,-3.33268,-0.669197,-0.0308921,413.726,2.4527,0.29126,0.390458,0.134618,0.104771,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
383464902,15270758,34.0348422,108.7567521,19.9691,-0.839111,-4.24726,0.000703666,0.00493057,0.0,1.68628,0.134691,-0.288198,-0.227019,0.0645173,0.0012429,0.521612,0.882078,0.810676,-2.22385,-0.676241,-0.0308921,413.726,2.47333,0.29973,0.392233,0.139265,0.106186,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
383565018,15270758,34.0348422,108.7567521,20.139,-0.823398,-4.26734,0.000703666,0.00493057,0.0,1.6971,0.142733,-0.276538,-0.21415,0.0645173,0.0012429,0.521612,-1.65223,-2.83754,-4.47161,-0.682479,-0.0308921,413.726,2.4934,0.291086,0.389671,0.134561,0.104664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
383665125,15270758,34.0348422,108.7567521,20.3084,-0.807499,-4.28763,0.000703666,0.00493057,0.0,1.69556,0.156021,-0.262592,-0.200447,0.0645173,0.0012429,0.521612,-3.03193,-3.50288,-4.77271,-0.685249,-0.0308921,413.726,2.5137,0.299559,0.391437,0.139192,0.106076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
383765246,15270758,34.0348422,108.7567521,20.475,-0.792982,-4.30496,0.000703666,0.00493057,0.0,1.69425,0.159343,-0.196914,-0.135703,0.0645173,0.0012429,0.521612,-3.5295,-3.84424,-2.18989,-0.687891,-0.0308921,413.726,2.53103,0.290902,0.391323,0.134487,0.10482,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
383865350,15270758,34.0348422,108.7567521,20.6347,-0.781168,-4.31585,0.000703666,0.00493057,0.0,1.6888,0.179335,-0.0974664,-0.0383435,0.0645173,0.0012429,0.521612,-1.85972,-0.865412,3.38704,-0.690008,-0.0308921,413.726,2.54191,0.299377,0.39312,0.139115,0.10624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
383965460,15270758,34.0348422,108.7567521,20.7958,-0.767454,-4.31925,0.000703666,0.00493057,0.0,1.68815,0.188785,-0.0247097,0.0308326,0.0645173,0.0012429,0.521612,0.533848,0.382762,-2.57994,-0.690847,-0.0308921,413.726,2.54532,0.290651,0.390546,0.134083,0.104704,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
384065574,15270758,34.0348422,108.7567521,20.9554,-0.753738,-4.31874,0.000703666,0.00493057,0.0,1.66617,0.196066,0.00512144,0.0562924,0.0645173,0.0012429,0.521612,-3.61259,-3.95982,-3.34069,-0.692758,-0.0308921,413.726,2.5448,0.299108,0.392324,0.138393,0.106116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
384165699,15270758,34.0348422,108.7567521,21.1155,-0.737969,-4.31362,0.000703666,0.00493057,0.0,1.65869,0.220026,0.0798853,0.127778,0.0645173,0.0012429,0.521612,0.270389,1.03164,9.464,-0.696113,-0.0308921,413.726,2.53968,0.290466,0.389775,0.13357,0.104599,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
384265795,15270758,34.0348422,108.7567521,21.2758,-0.721117,-4.30231,0.000703666,0.00493057,0.0,1.6455,0.231452,0.136222,0.180772,0.0645173,0.0012429,0.521612,-1.55973,-1.53693,1.73064,-0.701707,-0.0308921,413.726,2.52838,0.298912,0.391551,0.138039,0.106011,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
384365906,15270758,34.0348422,108.7567521,21.4344,-0.700564,-4.28499,0.000703666,0.00493057,0.0,1.63084,0.254441,0.212086,0.252436,0.0645173,0.0012429,0.521612,1.63109,2.68325,5.16631,-0.70997,-0.0308921,413.726,2.51105,0.290274,0.389018,0.133393,0.104501,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
384466018,15270758,34.0348422,108.7567521,21.5886,-0.678147,-4.26487,0.000703666,0.00493057,0.0,1.60289,0.255977,0.23003,0.264298,0.0645173,0.0012429,0.521612,-2.44483,-1.23654,-3.03654,-0.714599,-0.0308921,413.726,2.49093,0.298714,0.393251,0.137658,0.106181,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
384566131,15270758,34.0348422,108.7567521,21.7441,-0.65195,-4.24235,0.000703666,0.00493057,0.0,1.58645,0.273004,0.24991,0.2793,0.0645173,0.0012429,0.521612,-3.39051,-2.37055,-0.593626,-0.720729,-0.0308921,413.726,2.46841,0.290048,0.390694,0.133039,0.104664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
384666241,15270758,34.0348422,108.7567521,21.9004,-0.621834,-4.21966,0.000703666,0.00493057,0.0,1.57903,0.290946,0.268007,0.292618,0.0645173,0.0012429,0.521612,-1.18352,-0.591218,4.6225,-0.728835,-0.0308921,413.726,2.44573,0.298481,0.392492,0.137458,0.106082,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
384766356,15270758,34.0348422,108.7567521,22.0557,-0.592277,-4.19482,0.000703666,0.00493057,0.0,1.56526,0.295464,0.283935,0.305242,0.0645173,0.0012429,0.521612,-0.172302,0.924384,6.38158,-0.737186,-0.0308921,413.726,2.42088,0.289741,0.389952,0.13293,0.104561,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
384866464,15270758,34.0348422,108.7567521,22.2077,-0.566422,-4.17077,0.000703666,0.00493057,0.0,1.5387,0.285467,0.25914,0.276174,0.0645173,0.0012429,0.521612,-1.48737,-0.808514,0.0192388,-0.749835,-0.0308921,413.726,2.39683,0.298173,0.391739,0.13758,0.105975,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
384966576,15270758,34.0348422,108.7567521,22.3597,-0.539686,-4.14827,0.000703666,0.00493057,0.0,1.52267,0.276072,0.226282,0.240158,0.0645173,0.0012429,0.521612,-1.12696,-0.0865416,-2.99521,-0.760479,-0.0308921,413.726,2.37433,0.289516,0.389213,0.133146,0.104469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
385066687,15270758,34.0348422,108.7567521,22.5122,-0.51215,-4.12688,0.000703666,0.00493057,0.0,1.5089,0.2602,0.204191,0.215842,0.0645173,0.0012429,0.521612,-0.0133056,-0.31035,-3.06614,-0.766765,-0.0308921,413.726,2.35295,0.297958,0.39099,0.13785,0.10588,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
385166799,15270758,34.0348422,108.7567521,22.6624,-0.487011,-4.10257,0.000703666,0.00493057,0.0,1.48623,0.231826,0.228148,0.240189,0.0645173,0.0012429,0.521612,-1.113,-1.3073,-3.97388,-0.774197,-0.0308921,413.726,2.32863,0.289287,0.388487,0.133437,0.104381,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
385266912,15270758,34.0348422,108.7567521,22.8087,-0.463401,-4.07569,0.000703666,0.00493057,0.0,1.47316,0.216872,0.247748,0.261775,0.0645173,0.0012429,0.521612,0.74958,0.0852964,-2.30053,-0.784529,-0.0308921,413.726,2.30175,0.297744,0.392711,0.138074,0.106058,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
385367022,15270758,34.0348422,108.7567521,22.9547,-0.441261,-4.04801,0.000703666,0.00493057,0.0,1.46477,0.200735,0.223501,0.240611,0.0645173,0.0012429,0.521612,-0.950095,-2.04305,1.19387,-0.792901,-0.0308921,413.726,2.27408,0.289074,0.390175,0.133419,0.104549,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
385467134,15270758,34.0348422,108.7567521,23.0996,-0.420312,-4.02453,0.000703666,0.00493057,0.0,1.43212,0.191795,0.149004,0.169536,0.0645173,0.0012429,0.521612,-0.403487,-0.273582,-4.48676,-0.803012,-0.0308921,413.726,2.25059,0.29754,0.391974,0.138061,0.105965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
385567245,15270758,34.0348422,108.7567521,23.2399,-0.400203,-4.00864,0.000703666,0.00493057,0.0,1.38495,0.161652,0.0763472,0.100289,0.0645173,0.0012429,0.521612,-1.27467,-1.95532,-4.30503,-0.817291,-0.0308921,413.726,2.2347,0.288783,0.389445,0.133676,0.104449,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
385667357,15270758,34.0348422,108.7567521,23.3732,-0.38195,-3.99434,0.000703666,0.00493057,0.0,1.34121,0.141999,0.0312644,0.0598112,0.0645173,0.0012429,0.521612,-1.14657,0.145496,-5.2865,-0.830105,-0.0308921,413.726,2.22041,0.297263,0.391233,0.138719,0.105863,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
385767468,15270758,34.0348422,108.7567521,23.5035,-0.365937,-3.98455,0.000703666,0.00493057,0.0,1.28843,0.10947,-0.0155868,0.0190345,0.0645173,0.0012429,0.521612,-0.791298,0.053823,-1.03108,-0.843922,-0.0308921,413.726,2.21061,0.288658,0.388732,0.134392,0.104377,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
385867579,15270758,34.0348422,108.7567521,23.6314,-0.352931,-3.97879,0.000703666,0.00493057,0.0,1.27318,0.0898589,-0.0845164,-0.042721,0.0645173,0.0012429,0.521612,-1.32761,-1.11045,-0.62996,-0.853615,-0.0308921,413.726,2.20486,0.297173,0.390511,0.139373,0.105786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
385967691,15270758,34.0348422,108.7567521,23.7598,-0.344152,-3.97719,0.000703666,0.00493057,0.0,1.27464,0.0192765,-0.135682,-0.0863372,0.0645173,0.0012429,0.521612,0.10186,-0.780018,-4.97725,-0.859804,-0.0308921,413.726,2.20325,0.288462,0.390431,0.134864,0.10455,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
386057791,15270758,34.0348422,108.7567521,23.8786,-0.340926,-3.97561,0.000703666,0.00493057,0.0,1.29436,-0.0071771,-0.18598,-0.125941,0.0645173,0.0012429,0.521612,2.5616,0.598309,3.1023,-0.863094,-0.0308921,413.726,2.20168,0.296126,0.391568,0.13924,0.105772,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
386167914,15270758,34.0348422,108.7567521,24.0242,-0.34187,-3.98076,0.000703666,0.00493057,0.0,1.29615,-0.0638082,-0.243073,-0.169561,0.0645173,0.0012429,0.521612,-1.7625,-0.285346,6.12018,-0.863677,-0.0308921,413.726,2.20683,0.288276,0.389722,0.13531,0.104464,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
386268025,15270758,34.0348422,108.7567521,24.1576,-0.347714,-3.98587,0.000703666,0.00493057,0.0,1.33956,-0.0754905,-0.258227,-0.171035,0.0645173,0.0012429,0.521612,0.218783,1.04458,5.15797,-0.862003,-0.0308921,413.726,2.21193,0.296843,0.391522,0.140331,0.105874,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
386368136,15270758,34.0348422,108.7567521,24.293,-0.353465,-3.99423,0.000703666,0.00493057,0.0,1.35933,-0.0757416,-0.301166,-0.202695,0.0645173,0.0012429,0.521612,0.0488127,-0.274367,4.38777,-0.860644,-0.0308921,413.726,2.22029,0.28818,0.389022,0.135715,0.104388,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
386468248,15270758,34.0348422,108.7567521,24.4276,-0.357311,-4.00498,0.000703666,0.00493057,0.0,1.39066,-0.0464184,-0.328986,-0.219996,0.0645173,0.0012429,0.521612,2.9523,2.16957,3.29893,-0.856959,-0.0308921,413.726,2.23104,0.296775,0.390796,0.140574,0.105794,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
386558348,15270758,34.0348422,108.7567521,24.5535,-0.358582,-4.01857,0.000703666,0.00493057,0.0,1.4368,-0.0246468,-0.369175,-0.253016,0.0645173,0.0012429,0.521612,1.00092,-0.579086,-1.19303,-0.853301,-0.0308921,413.726,2.24463,0.287172,0.390046,0.135265,0.104359,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
386668470,15270758,34.0348422,108.7567521,24.7145,-0.357066,-4.03607,0.000703666,0.00493057,0.0,1.46918,-0.00326508,-0.406133,-0.279621,0.0645173,0.0012429,0.521612,-1.84678,-1.67518,-1.60451,-0.852803,-0.0308921,413.726,2.26213,0.296607,0.392503,0.140602,0.105961,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
386758571,15270758,34.0348422,108.7567521,24.8464,-0.358248,-4.05587,0.000703666,0.00493057,0.0,1.48265,-0.0298968,-0.424461,-0.293515,0.0645173,0.0012429,0.521612,0.0962593,-0.672148,-5.24511,-0.851708,-0.0308921,413.726,2.28194,0.286994,0.389311,0.135264,0.104262,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
386868696,15270758,34.0348422,108.7567521,25.0044,-0.366877,-4.07819,0.000703666,0.00493057,0.0,1.50862,-0.0595802,-0.419298,-0.280886,0.0645173,0.0012429,0.521612,-0.0875122,-1.41861,-3.91477,-0.85042,-0.0308921,413.726,2.30426,0.29644,0.391757,0.140515,0.105861,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
386968805,15270758,34.0348422,108.7567521,25.1512,-0.379379,-4.10053,0.000703666,0.00493057,0.0,1.52551,-0.113247,-0.399972,-0.258777,0.0645173,0.0012429,0.521612,1.15636,-0.180762,2.72467,-0.850229,-0.0308921,413.726,2.3266,0.287673,0.389238,0.135677,0.104361,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
387058905,15270758,34.0348422,108.7567521,25.2848,-0.395045,-4.12176,0.000703666,0.00493057,0.0,1.53968,-0.151919,-0.469525,-0.326501,0.0645173,0.0012429,0.521612,-0.831534,0.679793,-7.78498,-0.849775,-0.0308921,413.726,2.34783,0.295403,0.392801,0.139856,0.10584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
387169028,15270758,34.0348422,108.7567521,25.4497,-0.416013,-4.15784,0.000703666,0.00493057,0.0,1.55743,-0.157588,-0.51933,-0.37656,0.0645173,0.0012429,0.521612,2.11937,1.07853,1.31166,-0.848091,-0.0308921,413.726,2.3839,0.287491,0.388509,0.135387,0.104266,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
387259128,15270758,34.0348422,108.7567521,25.5859,-0.433285,-4.19093,0.000703666,0.00493057,0.0,1.57915,-0.150662,-0.531371,-0.388121,0.0645173,0.0012429,0.521612,1.14932,0.853963,3.22497,-0.84557,-0.0308921,413.726,2.41699,0.295222,0.392058,0.139891,0.105743,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
387369250,15270758,34.0348422,108.7567521,25.7544,-0.45222,-4.23405,0.000703666,0.00493057,0.0,1.58207,-0.124218,-0.55484,-0.41095,0.0645173,0.0012429,0.521612,2.15165,0.601353,6.53478,-0.844824,-0.0308921,413.726,2.46012,0.287268,0.390204,0.135651,0.104436,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
387459351,15270758,34.0348422,108.7567521,25.8934,-0.464313,-4.26672,0.000703666,0.00493057,0.0,1.58171,-0.0814921,-0.539657,-0.392979,0.0645173,0.0012429,0.521612,-0.19877,1.38711,6.28732,-0.842652,-0.0308921,413.726,2.49279,0.295007,0.391327,0.139858,0.105652,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
387559462,15270758,34.0348422,108.7567521,26.0504,-0.473455,-4.30691,0.000703666,0.00493057,0.0,1.58755,-0.0334808,-0.553719,-0.408875,0.0645173,0.0012429,0.521612,-0.482142,2.19593,4.23856,-0.837346,-0.0308921,413.726,2.53298,0.286197,0.38882,0.134946,0.104152,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
387669590,15270758,34.0348422,108.7567521,26.2276,-0.477768,-4.35366,0.000703666,0.00493057,0.0,1.60695,0.0135133,-0.555434,-0.4133,0.0645173,0.0012429,0.521612,1.93162,2.50995,-2.98867,-0.833959,-0.0308921,413.726,2.57973,0.295651,0.391264,0.140017,0.105747,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
