timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
46141050,0.016250182,-0.040248767,0.0005767423,0.0
46340888,0.017070247,-0.04232076,0.0005537903,0.0
46540759,0.01848707,-0.05129964,0.00012345314,0.0
46739566,0.018468622,-0.048408337,-0.00059194694,0.0
46939244,0.019035285,-0.051773492,-0.0007319528,0.0
47139101,0.019925801,-0.04544931,-0.0009926553,0.0
47341466,0.021920297,-0.042621385,-0.0008554581,0.0
47541517,0.01809533,-0.0479556,-0.0006378985,0.0
47741173,0.015153778,-0.05473932,4.278779e-06,0.0
47941063,0.01700489,-0.049406763,0.0009282417,0.0
48139667,0.024739424,-0.048583705,0.0034825595,0.0
48339727,0.026466288,-0.05702766,0.0044499277,0.0
48539403,0.021688594,-0.05662666,0.0037650196,0.0
50540512,0.018127467,-0.049130183,0.0045130644,0.0
50740403,0.018152552,-0.042333227,0.0050115623,0.0
54541694,0.012506751,-0.04015779,-0.0016042127,0.0
54741383,0.012822354,-0.046339914,-0.0010507425,0.0
54940008,0.012349075,-0.05174775,-0.0005374572,0.0
55139911,0.012985132,-0.0515024,0.00041054864,0.0
55339869,0.012882419,-0.046180557,0.0019335131,0.0
55539604,0.012748591,-0.03994066,0.0043370333,0.0
55741943,0.012866509,-0.042687617,0.006266356,0.0
55941814,0.013563745,-0.04504053,0.0069771335,0.0
56140536,0.0140349725,-0.0509454,0.0069376524,0.0
56340294,0.013250821,-0.043375116,0.006564595,0.0
56540204,0.013851347,-0.045857213,0.00605484,0.0
56740035,0.013057968,-0.043641165,0.0046627205,0.0
56938703,0.012520903,-0.045608353,0.0042308886,0.0
57142262,0.012858494,-0.046349756,0.0044592563,0.0
57342141,0.013179652,-0.05011266,0.003960853,0.0
57540730,0.013306833,-0.048670787,0.0037580892,0.0
57740666,0.012973603,-0.048013937,0.0027914376,0.0
57940440,0.016010195,-0.04673876,0.0022042138,0.0
58139071,0.009694723,-0.04407829,0.0012850495,0.0
58338935,0.010035928,-0.051006246,0.00017723239,0.0
58543820,0.01361905,-0.05009946,-0.00093107036,0.0
58741145,0.012441233,-0.04388682,-0.0007613971,0.0
58941011,0.010158809,-0.04669293,-3.0939733e-05,0.0
59140869,0.01241572,-0.04743274,0.0007891143,0.0
59339518,0.008532305,-0.04412597,0.0012879128,0.0
59539355,0.010043444,-0.04765734,0.0014953044,0.0
59739227,0.018962234,-0.053384837,0.00023283185,0.0
59941566,0.018970508,-0.053558417,-0.0018597703,0.0
60141439,0.015233281,-0.045319017,-0.0032756983,0.0
60341310,0.01402422,-0.042707812,-0.0032820618,0.0
60541162,0.013298182,-0.044226315,-0.0031282543,0.0
60739781,0.012694451,-0.049111348,-0.0034145555,0.0
60939643,0.012942041,-0.04747266,-0.0034041437,0.0
61139514,0.011057075,-0.04807226,-0.0032835384,0.0
61341894,0.009655971,-0.05100545,-0.0035067536,0.0
61542978,0.008289456,-0.04711672,-0.0031894846,0.0
61741601,0.008043955,-0.044535212,-0.001255268,0.0
61940212,0.008534689,-0.041689273,0.00058748486,0.0
62140071,0.009218217,-0.040376443,0.0029100955,0.0
62340142,0.010603905,-0.04751479,0.0041345386,0.0
62538559,0.010329596,-0.04995303,0.003935745,0.0
62738429,0.011216584,-0.04581245,0.003486129,0.0
62942025,0.012000611,-0.048076477,0.00383159,0.0
63140753,0.015568758,-0.051206015,0.0035692768,0.0
63340511,0.01297907,-0.048811197,0.0030310804,0.0
63540374,0.009656604,-0.049447063,0.0022193852,0.0
63738987,0.017156485,-0.051561948,0.0012240936,0.0
63938977,0.017742587,-0.05160926,0.0007397319,0.0
64142438,0.014487688,-0.04983486,0.00017007154,0.0
64341075,0.01260336,-0.053196553,-0.00021716038,0.0
64540932,0.019610288,-0.049341157,3.2020427e-05,0.0
64740850,0.017725538,-0.050849356,0.0006495727,0.0
64940655,0.02230398,-0.05095318,-2.7197106e-05,0.0
65139308,0.016832076,-0.048921198,-0.0010440472,0.0
65339144,0.014155846,-0.052004557,-0.0022937492,0.0
65539029,0.018809091,-0.05327606,-0.003685098,0.0
65741350,0.016086109,-0.047165267,-0.003818684,0.0
65941222,0.01792192,-0.04671363,-0.003569883,0.0
66141087,0.016660014,-0.05045286,-0.0026384299,0.0
66339749,0.012881569,-0.054120194,-0.0014351129,0.0
66539577,0.011334189,-0.051838186,0.0002673954,0.0
66739438,0.011636612,-0.040853642,0.0022358699,0.0
66941777,0.010826274,-0.03768474,0.0044516316,0.0
67141641,0.010765221,-0.044668008,0.0056752157,0.0
67341515,0.010425152,-0.04034251,0.0063236626,0.0
67540137,0.009441638,-0.040373433,0.0076647266,0.0
67739996,0.009443801,-0.03930516,0.008821386,0.0
67939855,0.010721816,-0.031564314,0.010215639,0.0
68138477,0.010479213,-0.030552108,0.011522653,0.0
68342071,0.011383063,-0.032082595,0.012412758,0.0
68541932,0.011583156,-0.035164908,0.012604046,0.0
68740553,0.0118795885,-0.04325762,0.011488211,0.0
68940431,0.012885399,-0.042893138,0.009585655,0.0
69140290,0.013925039,-0.04114968,0.0079114,0.0
69339141,0.015064266,-0.037229393,0.006799081,0.0
69538773,0.015686674,-0.03254836,0.0065229926,0.0
69742362,0.016626397,-0.034962587,0.006315204,0.0
69940980,0.016819147,-0.035769757,0.0057432917,0.0
70140990,0.016845476,-0.041993674,0.005070632,0.0
70341985,0.016394926,-0.048421375,0.004380299,0.0
70540584,0.015903698,-0.048676435,0.0036238506,0.0
70739205,0.018003903,-0.046457898,0.0025710145,0.0
70939159,0.015604954,-0.053017493,0.001972369,0.0
71142654,0.016584048,-0.052419893,0.001075925,0.0
71341271,0.020715965,-0.045830566,0.0002576818,0.0
71541138,0.015123791,-0.046187323,-0.0005417415,0.0
71741077,0.020902209,-0.04798956,-0.002211826,0.0
71939631,0.01572224,-0.04465641,-0.004117837,0.0
72139491,0.018571882,-0.042594302,-0.006079412,0.0
72339351,0.016882502,-0.045988258,-0.007391489,0.0
72541790,0.013585933,-0.040361874,-0.008042396,0.0
72741562,0.015626905,-0.04692882,-0.008092951,0.0
72941434,0.019664109,-0.04867801,-0.008552629,0.0
73140050,0.01567716,-0.04667772,-0.008165711,0.0
73339935,0.014453333,-0.0416322,-0.0067076306,0.0
73539784,0.014325449,-0.043084893,-0.00501779,0.0
73739648,0.014411083,-0.044626024,-0.003922421,0.0
73942000,0.015082155,-0.051265936,-0.0028558206,0.0
74141892,0.015198476,-0.05209218,-0.002017072,0.0
74340484,0.015802043,-0.0555229,-0.0013410583,0.0
74540370,0.016741915,-0.058541615,-0.0009292832,0.0
74740215,0.016724573,-0.056638923,-0.0009002323,0.0
74940081,0.016521707,-0.060287394,-0.0011059463,0.0
75138702,0.017701726,-0.056350887,-0.0015565262,0.0
75342293,0.01381168,-0.044540823,-0.00196214,0.0
75542168,0.017130008,-0.045532152,-0.0021600053,0.0
75740771,0.01833332,-0.044286545,-0.0029652286,0.0
75940640,0.0176549,-0.03510675,-0.0034954606,0.0
76140504,0.017717304,-0.034033302,-0.0033571888,0.0
76339304,0.018025901,-0.038929924,-0.004017237,0.0
76539000,0.017902046,-0.039719224,-0.0041811387,0.0
76742589,0.017252404,-0.039745755,-0.004196596,0.0
76941202,0.016935326,-0.04302706,-0.0045685186,0.0
77141221,0.016063426,-0.04038222,-0.0043756478,0.0
77340927,0.015516966,-0.038988225,-0.004008258,0.0
77539552,0.014168151,-0.043156534,-0.0033863827,0.0
77739465,0.014177677,-0.041829545,-0.0030837203,0.0
77939451,0.013760727,-0.051703952,-0.0032520203,0.0
78141631,0.013476723,-0.053765886,-0.0039462666,0.0
78341497,0.013036137,-0.053029407,-0.0041334913,0.0
78541359,0.013194377,-0.044733208,-0.0037006936,0.0
78740060,0.012798934,-0.043483466,-0.0027594129,0.0
78939863,0.012751794,-0.043731436,-0.001909782,0.0
79139714,0.012775252,-0.045825843,-0.0010264623,0.0
79339585,0.0138427485,-0.054238882,-0.0010500094,0.0
79541977,0.013084921,-0.05257717,-0.0011314541,0.0
79741789,0.012709932,-0.047414638,-0.00062189094,0.0
79941653,0.012297419,-0.04058327,0.0007402005,0.0
80140272,0.012239389,-0.03869973,0.0022337446,0.0
80340192,0.012406419,-0.041075148,0.0033753351,0.0
80540006,0.013689444,-0.03823143,0.004190656,0.0
80738626,0.014017748,-0.032122478,0.005604814,0.0
80942267,0.014597334,-0.03184557,0.007071847,0.0
81142090,0.015565271,-0.03703114,0.0076745534,0.0
81340755,0.016095474,-0.041231398,0.0074632363,0.0
81540566,0.020560086,-0.039806027,0.006930751,0.0
81740444,0.017095227,-0.039835345,0.005781748,0.0
81939057,0.014134833,-0.044297155,0.00448653,0.0
82138920,0.014553564,-0.040239666,0.0031764146,0.0
82342511,0.020365799,-0.03518949,0.002995415,0.0
82541137,0.022342078,-0.041482683,0.0024803996,0.0
82741000,0.019191183,-0.040371552,0.001384842,0.0
82940856,0.018079475,-0.037697013,0.00051964686,0.0
83139482,0.018001365,-0.031095834,0.00033841815,0.0
83339368,0.016986718,-0.031976406,0.000623826,0.0
83539216,0.0144795915,-0.030764882,0.0011156733,0.0
83741563,0.018193953,-0.034237456,0.0014487735,0.0
83941429,0.018359689,-0.042535976,0.0012778972,0.0
84141467,0.01769095,-0.044800844,-0.0001201688,0.0
84341156,0.017226826,-0.039046954,-0.0017075347,0.0
84539776,0.017441668,-0.041777436,-0.0020049443,0.0
84739638,0.015245492,-0.03847887,-0.0019960792,0.0
84939638,0.013103426,-0.04241817,-0.00207664,0.0
85141857,0.012810255,-0.049782034,-0.0030454064,0.0
85341718,0.010783027,-0.043412838,-0.0033629644,0.0
85541590,0.011150652,-0.043507755,-0.0020736568,0.0
85740312,0.011494253,-0.05064039,-0.0010836732,0.0
85940073,0.011125706,-0.048763823,0.00012235675,0.0
86139981,0.011526987,-0.04603357,0.0017205088,0.0
86338553,0.011599948,-0.05258999,0.002413898,0.0
86542218,0.0102565605,-0.04703097,0.0028300951,0.0
86742013,0.0117008025,-0.04938626,0.0030040091,0.0
86940635,0.012194447,-0.049861528,0.0028311464,0.0
87140501,0.011836863,-0.051930703,0.0028606767,0.0
87340398,0.011771461,-0.05797624,0.0023859416,0.0
87540263,0.011489132,-0.054593924,0.0016969787,0.0
87738846,0.011311181,-0.054416984,0.001984529,0.0
87938716,0.012239256,-0.04756277,0.0025621774,0.0
88141063,0.01266589,-0.046992436,0.0031590937,0.0
88340936,0.01358081,-0.055715855,0.0028740824,0.0
88540790,0.0135079995,-0.054679725,0.002086513,0.0
88740661,0.015763534,-0.05219887,0.0020922837,0.0
88939278,0.015933674,-0.05270043,0.0019532144,0.0
89139141,0.010700346,-0.054685947,0.0015484231,0.0
89339009,0.011424141,-0.057635542,0.0006889502,0.0
89541355,0.018389102,-0.05904115,-0.0011084863,0.0
89741234,0.015232124,-0.06154722,-0.0030330063,0.0
89941091,0.011941098,-0.051407006,-0.0039601903,0.0
90139708,0.011052858,-0.04964167,-0.0033527461,0.0
90339574,0.009869968,-0.057315554,-0.0021032766,0.0
90539446,0.009551164,-0.05785496,-0.0008985044,0.0
90741785,0.008835339,-0.055872183,0.001019597,0.0
90941649,0.009258515,-0.047244713,0.003101394,0.0
91140455,0.010294129,-0.044685192,0.0052143014,0.0
91340176,0.01215594,-0.04565521,0.0064230985,0.0
91540005,0.01315239,-0.05488079,0.0060095773,0.0
91739875,0.01311175,-0.050390366,0.004592228,0.0
91938629,0.01387292,-0.052639335,0.0037350308,0.0
92142075,0.014028364,-0.05037064,0.0030139189,0.0
92341947,0.013993061,-0.052184846,0.0029437847,0.0
92540569,0.014279706,-0.049891666,0.0028385522,0.0
92740607,0.014443448,-0.052859776,0.0027390437,0.0
92940297,0.014596093,-0.05777002,0.0022719146,0.0
93140163,0.01683559,-0.057742655,0.0007956316,0.0
93338795,0.011708988,-0.055827104,-0.0001243591,0.0
93542462,0.016670523,-0.050480865,-0.00047962935,0.0
93738519,0.011408725,-0.05466115,-0.0011455892,0.0
93940857,0.013098939,-0.05236777,-0.0022703775,0.0
94140769,0.01535783,-0.05568438,-0.0033476765,0.0
94340654,0.01621567,-0.054260913,-0.0047475677,0.0
94539219,0.013069396,-0.04784104,-0.005453609,0.0
94739082,0.008587229,-0.040957663,-0.0055579063,0.0
94942669,0.009683316,-0.042556763,-0.0053457683,0.0
95141314,0.017619062,-0.047356218,-0.005712425,0.0
95341153,0.018607035,-0.05105204,-0.0068099857,0.0
95541021,0.012935502,-0.04599769,-0.007246996,0.0
95739646,0.011455061,-0.042032104,-0.0061868667,0.0
95939508,0.011720841,-0.049262926,-0.004313851,0.0
96139454,0.011851333,-0.04309434,-0.0025037243,0.0
96341720,0.012821293,-0.049761057,-0.0005654499,0.0
96541588,0.013788069,-0.05398562,-0.0002566516,0.0
96741467,0.0143313715,-0.04861717,0.00013136856,0.0
96940108,0.015099518,-0.047090366,0.00055678684,0.0
97139947,0.015652359,-0.056173306,0.00025010033,0.0
97339805,0.01548606,-0.052912675,-0.0006333401,0.0
97539672,0.019376393,-0.056766525,-0.0010570105,0.0
97742020,0.012515343,-0.05396043,-0.0012647969,0.0
97941882,0.011625939,-0.05636023,-0.0014722284,0.0
98140506,0.018472943,-0.06037956,-0.0009767943,0.0
98340367,0.017737575,-0.06539505,-0.0009900858,0.0
98540246,0.016079053,-0.06447533,-0.0012347243,0.0
98740113,0.017136827,-0.060690064,-0.00085986295,0.0
98938885,0.011647542,-0.05880435,1.2951661e-05,0.0
99142311,0.015370347,-0.059524976,0.0007211879,0.0
99340944,0.014308983,-0.064034455,0.0015074181,0.0
99540799,0.01382445,-0.058813456,0.0026297213,0.0
99740794,0.0154527305,-0.058781438,0.0038972306,0.0
99940532,0.015859328,-0.065278456,0.004420527,0.0
100139152,0.01519327,-0.0689171,0.0036147267,0.0
100339019,0.014946733,-0.06606783,0.0029416487,0.0
100541491,0.018071828,-0.06182986,0.002745968,0.0
100741245,0.015775522,-0.052294105,0.0028842564,0.0
100941114,0.010351937,-0.048869014,0.0030815636,0.0
101140974,0.013870007,-0.05574496,0.0028682589,0.0
101339651,0.014361338,-0.05779417,0.001794155,0.0
101539450,0.018749611,-0.054736584,0.0013343949,0.0
101739323,0.016842,-0.050467443,0.0017381959,0.0
101941664,0.015580567,-0.049197763,0.0020658374,0.0
102141667,0.016861014,-0.05571294,0.0019688003,0.0
102341394,0.015038633,-0.05674778,0.0011476673,0.0
102540011,0.020871785,-0.061361738,0.0006235106,0.0
102739898,0.016847726,-0.057971936,0.0002898282,0.0
102939789,0.014458205,-0.05520817,0.0006916855,0.0
103139621,0.015603109,-0.06322578,0.0008075147,0.0
103343218,0.011875672,-0.06207622,0.00047164582,0.0
103541820,0.014991086,-0.056371845,0.0007152781,0.0
103740451,0.013938516,-0.05891276,0.0015600113,0.0
103940306,0.013527223,-0.05297308,0.0022566367,0.0
104140168,0.013962666,-0.059716843,0.0030315088,0.0
104340038,0.014697985,-0.06290041,0.0026022722,0.0
104538669,0.01619578,-0.060820602,0.002067037,0.0
104742258,0.019417604,-0.05384511,0.0021269205,0.0
104942120,0.01236811,-0.052823048,0.0018569758,0.0
105140737,0.012658234,-0.054280948,0.0016250411,0.0
105340605,0.014506647,-0.061346285,0.0014588606,0.0
105540489,0.019346768,-0.058514565,0.00057357934,0.0
105739098,0.016559683,-0.053596836,0.0012405593,0.0
105939145,0.017857095,-0.06007618,0.0015650349,0.0
106143800,0.0158804,-0.054632396,0.0014392264,0.0
106342427,0.010800469,-0.051626444,0.0014325533,0.0
106541035,0.014182207,-0.053020954,0.0015668526,0.0
106741051,0.01609047,-0.061015572,0.000668621,0.0
106939525,0.014920865,-0.054379344,-8.04622e-05,0.0
107139390,0.014842459,-0.055565197,0.00036075915,0.0
107339266,0.015479169,-0.05104908,0.00074571895,0.0
107541714,0.01253002,-0.05093598,0.0018340463,0.0
107741473,0.018672682,-0.055481564,0.0027965654,0.0
107941332,0.019134318,-0.055388376,0.0033252214,0.0
108139971,0.013578929,-0.057254326,0.0032675571,0.0
108339942,0.013411966,-0.05562948,0.002440381,0.0
108539679,0.017953683,-0.052260805,0.0017758535,0.0
108739558,0.023240019,-0.05338987,0.0014926906,0.0
108939424,0.02002159,-0.058911383,-0.00021908416,0.0
109141821,0.01817517,-0.05581603,-0.0020975363,0.0
109341629,0.01731755,-0.051290225,-0.0033425887,0.0
109540267,0.018230945,-0.04828527,-0.0040607303,0.0
109740117,0.017656319,-0.03879448,-0.00424385,0.0
109939996,0.01781819,-0.03752077,-0.0038064795,0.0
110138604,0.0185402,-0.04082923,-0.003630851,0.0
110342195,0.016970415,-0.041419312,-0.0038446714,0.0
110542071,0.016319292,-0.04819519,-0.0042113587,0.0
110740683,0.015898537,-0.046416532,-0.0035206752,0.0
110940584,0.01602182,-0.049154982,-0.0027274955,0.0
111140418,0.015993811,-0.057436652,-0.0025187093,0.0
111339041,0.015006626,-0.05751052,-0.0026804057,0.0
111538898,0.014986771,-0.052288175,-0.0026227036,0.0
111738770,0.014374111,-0.041855704,-0.0022299674,0.0
111941114,0.014033933,-0.04375451,-0.0018996067,0.0
112140984,0.013655357,-0.041327808,-0.0023623826,0.0
112340843,0.013359621,-0.03532633,-0.002544283,0.0
112539469,0.011807699,-0.030076822,-0.002707779,0.0
112739338,0.01161911,-0.038572073,-0.003041767,0.0
112939395,0.011048388,-0.0331571,-0.003518174,0.0
113139081,0.010695598,-0.034658726,-0.003110686,0.0
113341415,0.0115348855,-0.035847165,-0.0023681333,0.0
113541279,0.011639628,-0.040263038,-0.0015637674,0.0
113740051,0.01236178,-0.04006468,-0.00087826664,0.0
113939766,0.013324253,-0.049588256,-0.00070950866,0.0
114139636,0.013500179,-0.046159137,-0.0009814564,0.0
114339492,0.013071376,-0.044972286,-0.0012299432,0.0
114541970,0.014241563,-0.05226207,-0.0017479636,0.0
114741711,0.013762217,-0.052973606,-0.0028402237,0.0
114941582,0.013462564,-0.05130098,-0.0037370843,0.0
115140204,0.012991249,-0.050957844,-0.0037141694,0.0
115340152,0.012064472,-0.048243187,-0.0038102188,0.0
115539929,0.013261945,-0.044001512,-0.0030137699,0.0
115738551,0.016608702,-0.047458466,-0.0022091914,0.0
115942140,0.010587941,-0.04928204,-0.0018842433,0.0
116142074,0.009871717,-0.05103499,-0.0019756749,0.0
116340625,0.013119031,-0.051791493,-0.002366562,0.0
116540496,0.016370194,-0.04920121,-0.0032057655,0.0
116740369,0.023759337,-0.049473092,-0.003445429,0.0
116939022,0.023932263,-0.049191944,-0.004019114,0.0
117138849,0.01829338,-0.047092896,-0.0045148283,0.0
117342494,0.01691316,-0.043537542,-0.004158569,0.0
117541060,0.016963864,-0.049898785,-0.0033416438,0.0
117740964,0.01695888,-0.054613847,-0.0032154596,0.0
117940832,0.015382717,-0.05541561,-0.0024823644,0.0
118140660,0.015598434,-0.051233303,-0.0017200133,0.0
118339280,0.015677204,-0.051164057,-0.00078733906,0.0
118539153,0.018971758,-0.057989728,-0.00040626686,0.0
118741507,0.01801423,-0.06107295,-0.0007837362,0.0
118941362,0.017082043,-0.05606717,-0.0005774172,0.0
119141233,0.016437886,-0.060413867,4.4420907e-05,0.0
119342366,0.016368948,-0.06373349,-2.968667e-05,0.0
119539713,0.01602554,-0.067023344,0.0008050089,0.0
119739588,0.015667953,-0.06367722,0.0017708025,0.0
119939442,0.015659202,-0.0678905,0.0029424261,0.0
120141794,0.015136742,-0.07139027,0.0032774806,0.0
120341654,0.015403007,-0.068966135,0.0034972054,0.0
120541518,0.016197024,-0.065703124,0.003956356,0.0
120740329,0.016229903,-0.0583018,0.004526062,0.0
120940038,0.015638698,-0.052458398,0.0056730495,0.0
121139873,0.015690029,-0.0522405,0.006364473,0.0
121338502,0.015465802,-0.0551082,0.0064370604,0.0
121542302,0.015082663,-0.062431403,0.005653994,0.0
121741955,0.015158801,-0.059782375,0.004619185,0.0
121940571,0.015326365,-0.054440074,0.0046651443,0.0
122140440,0.015505978,-0.056211032,0.0046207765,0.0
122340464,0.015721362,-0.06235977,0.0039605573,0.0
