timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
215090026,3932170,3932170,0,0,0,0,0,0.01811623,0.0011455211,3.0283986e-06,801,801
216132558,3932170,3932170,0,0,0,0,0,0.01756293,0.0012274041,1.3351832e-06,801,801
217065491,3932170,3932170,0,0,0,0,0,0.0172668,0.001211921,1.7797386e-06,801,801
218108127,3932170,3932170,0,0,0,0,0,0.016301451,0.0010734012,1.097882e-06,801,801
219046391,3932170,3932170,0,0,0,0,0,0.016507788,0.0010237637,1.039071e-06,801,801
220090091,3932170,3932170,0,0,0,0,0,0.016437491,0.0011087215,1.274004e-06,801,801
221131566,3932170,3932170,0,0,0,0,0,0.015637333,0.0011151022,2.3170599e-06,801,801
222074030,3932170,3932170,0,0,0,0,0,0.017479721,0.001317663,3.9615275e-06,801,801
223111622,3932170,3932170,0,0,0,0,0,0.01663863,0.0012066222,3.2440314e-06,801,801
224039522,3932170,3932170,0,0,0,0,0,0.015850067,0.0011497259,3.7851187e-06,801,801
225082130,3932170,3932170,0,0,0,0,0,0.015623264,0.0010309764,2.062216e-06,801,801
226114834,3932170,3932170,0,0,0,0,0,0.015647741,0.0011230565,2.537492e-06,801,801
227047940,3932170,3932170,0,0,0,0,0,0.016388644,0.0012721329,2.7569035e-06,801,801
228090289,3932170,3932170,0,0,0,0,0,0.015407326,0.0011805011,2.8646443e-06,801,801
229137891,3932170,3932170,0,0,0,0,0,0.014940466,0.0011893697,3.186238e-06,801,801
230075815,3932170,3932170,0,0,0,0,0,0.018233698,0.001279896,2.0963944e-06,801,801
231123562,3932170,3932170,0,0,0,0,0,0.019493515,0.0011670265,3.1540824e-06,801,801
232061237,3932170,3932170,0,0,0,0,0,0.015392753,0.0012873403,2.004276e-06,801,801
233098923,3932170,3932170,0,0,0,0,0,0.018022453,0.0012081016,2.5969873e-06,801,801
234136792,3932170,3932170,0,0,0,0,0,0.017407736,0.0013406732,2.787221e-06,801,801
235074389,3932170,3932170,0,0,0,0,0,0.01738194,0.0011712564,2.8356149e-06,801,801
236116992,3932170,3932170,0,0,0,0,0,0.01653382,0.0011611065,3.518426e-06,801,801
237050001,3932170,3932170,0,0,0,0,0,0.018380545,0.0012299481,2.7742942e-06,801,801
238092684,3932170,3932170,0,0,0,0,0,0.021807555,0.0013003964,2.3197026e-06,801,801
239140120,3932170,3932170,0,0,0,0,0,0.016640408,0.0012672356,3.4189022e-06,801,801
240072984,3932170,3932170,0,0,0,0,0,0.015007971,0.0009995067,1.2767789e-06,801,801
241115626,3932170,3932170,0,0,0,0,0,0.020720186,0.0013162192,3.5639505e-06,801,801
242048597,3932170,3932170,0,0,0,0,0,0.018946063,0.0011601383,3.209733e-06,801,801
243091105,3932170,3932170,0,0,0,0,0,0.017440517,0.0014291463,2.3667951e-06,801,801
244123796,3932170,3932170,0,0,0,0,0,0.02039981,0.0015426326,2.4144204e-06,801,801
245061625,3932170,3932170,0,0,0,0,0,0.016557595,0.0013786281,2.4038084e-06,801,801
246104301,3932170,3932170,0,0,0,0,0,0.02160742,0.0013378568,2.8169268e-06,801,801
247047768,3932170,3932170,0,0,0,0,0,0.016281793,0.0012569987,3.1872114e-06,801,801
248085822,3932170,3932170,0,0,0,0,0,0.014732431,0.0011146048,3.1373763e-06,801,801
249128150,3932170,3932170,0,0,0,0,0,0.02000691,0.0012500368,2.7539204e-06,801,801
250065224,3932170,3932170,0,0,0,0,0,0.01886407,0.0016537464,4.624122e-06,801,801
251112900,3932170,3932170,0,0,0,0,0,0.01763168,0.0012097149,2.011463e-06,801,801
252055696,3932170,3932170,0,0,0,0,0,0.015304574,0.0013245211,1.6261965e-06,801,801
256111785,3932170,3932170,0,0,0,0,0,0.016468579,0.0015125711,2.786735e-06,801,801
257049411,3932170,3932170,0,0,0,0,0,0.018352997,0.0014857305,3.1506827e-06,801,801
258091987,3932170,3932170,0,0,0,0,0,0.016947174,0.0013592802,2.5386437e-06,801,801
259134648,3932170,3932170,0,0,0,0,0,0.016373754,0.0013086112,2.2203337e-06,801,801
260067439,3932170,3932170,0,0,0,0,0,0.014299629,0.001384166,2.619481e-06,801,801
261110111,3932170,3932170,0,0,0,0,0,0.01687788,0.0013130018,3.7013015e-06,801,801
262048838,3932170,3932170,0,0,0,0,0,0.022161834,0.0013739686,3.3027638e-06,801,801
263090566,3932170,3932170,0,0,0,0,0,0.016769586,0.0013149843,2.7896033e-06,801,801
264133200,3932170,3932170,0,0,0,0,0,0.01824978,0.0015467204,3.5071464e-06,801,801
265076128,3932170,3932170,0,0,0,0,0,0.016237315,0.0013608761,3.5108667e-06,801,801
266113770,3932170,3932170,0,0,0,0,0,0.01852622,0.0013593249,3.4003467e-06,801,801
267051533,3932170,3932170,0,0,0,0,0,0.018401217,0.0012098568,3.4008342e-06,801,801
268089171,3932170,3932170,0,0,0,0,0,0.019237041,0.0014636386,3.5416977e-06,801,801
269126812,3932170,3932170,0,0,0,0,0,0.020113109,0.001199009,3.368669e-06,801,801
270059738,3932170,3932170,0,0,0,0,0,0.017485172,0.0012659543,4.046494e-06,801,801
271097415,3932170,3932170,0,0,0,0,0,0.016688053,0.0013232284,4.288079e-06,801,801
272139958,3932170,3932170,0,0,0,0,0,0.015100861,0.0012401305,2.1929418e-06,801,801
273073071,3932170,3932170,0,0,0,0,0,0.018411346,0.0011789285,3.0654926e-06,801,801
274110479,3932170,3932170,0,0,0,0,0,0.0161064,0.0010727961,1.2457783e-06,801,801
275048336,3932170,3932170,0,0,0,0,0,0.017896384,0.0011318838,3.8385681e-07,801,801
276087327,3932170,3932170,0,0,0,0,0,0.016737305,0.0012641061,2.2626296e-06,801,801
277124245,3932170,3932170,0,0,0,0,0,0.018716773,0.0011782141,3.0394665e-06,801,801
278061513,3932170,3932170,0,0,0,0,0,0.018887773,0.0011889591,3.446276e-06,801,801
279094176,3932170,3932170,0,0,0,0,0,0.016724987,0.0012505029,3.7512968e-06,801,801
280136822,3932170,3932170,0,0,0,0,0,0.015921718,0.0011820107,3.0146507e-06,801,801
281074688,3932170,3932170,0,0,0,0,0,0.015437658,0.0012323459,2.3623454e-06,801,801
282117281,3932170,3932170,0,0,0,0,0,0.01566562,0.0011556225,2.4254314e-06,801,801
283055246,3932170,3932170,0,0,0,0,0,0.0153592955,0.0012527069,2.2791949e-06,801,801
284093153,3932170,3932170,0,0,0,0,0,0.018378071,0.0011889135,2.6075174e-06,801,801
285135429,3932170,3932170,0,0,0,0,0,0.01633583,0.0012572091,1.5470358e-06,801,801
286068265,3932170,3932170,0,0,0,0,0,0.016853493,0.001216534,2.2131896e-06,801,801
287110924,3932170,3932170,0,0,0,0,0,0.016225155,0.0011553632,2.4553394e-06,801,801
288048798,3932170,3932170,0,0,0,0,0,0.015949795,0.0014301586,3.054408e-06,801,801
289091459,3932170,3932170,0,0,0,0,0,0.015475386,0.0013045586,3.5423732e-06,801,801
290129042,3932170,3932170,0,0,0,0,0,0.017073743,0.0012801389,3.5623796e-06,801,801
291071868,3932170,3932170,0,0,0,0,0,0.0137557015,0.0012617852,2.6906469e-06,801,801
292114547,3932170,3932170,0,0,0,0,0,0.015185758,0.0012167195,2.7362814e-06,801,801
293052400,3932170,3932170,0,0,0,0,0,0.014871201,0.001423794,4.125889e-06,801,801
294095052,3932170,3932170,0,0,0,0,0,0.016849374,0.0013170053,3.3494289e-06,801,801
295137817,3932170,3932170,0,0,0,0,0,0.018170292,0.001434923,2.6661519e-06,801,801
296075520,3932170,3932170,0,0,0,0,0,0.015541102,0.0012736715,2.358763e-06,801,801
297118211,3932170,3932170,0,0,0,0,0,0.01716734,0.0012347087,3.2766384e-06,801,801
298050990,3932170,3932170,0,0,0,0,0,0.017406106,0.0014221203,3.5542546e-06,801,801
299088613,3932170,3932170,0,0,0,0,0,0.015794588,0.0013210627,2.9852933e-06,801,801
300131305,3932170,3932170,0,0,0,0,0,0.018491333,0.0012431124,1.6762812e-06,801,801
301069417,3932170,3932170,0,0,0,0,0,0.01682158,0.0013871974,3.159928e-06,801,801
302111753,3932170,3932170,0,0,0,0,0,0.01819979,0.001169762,2.6781288e-06,801,801
303049711,3932170,3932170,0,0,0,0,0,0.016398167,0.0013165293,2.389256e-06,801,801
304097759,3932170,3932170,0,0,0,0,0,0.018787058,0.0012867635,2.2250972e-06,801,801
305040084,3932170,3932170,0,0,0,0,0,0.01643542,0.0012955411,3.3414128e-06,801,801
306087805,3932170,3932170,0,0,0,0,0,0.01559815,0.0014059442,2.9977246e-06,801,801
307120341,3932170,3932170,0,0,0,0,0,0.018440494,0.0013256178,2.7245828e-06,801,801
308058502,3932170,3932170,0,0,0,0,0,0.015361599,0.0014793787,3.453009e-06,801,801
309100897,3932170,3932170,0,0,0,0,0,0.015145156,0.0013857527,4.4692706e-06,801,801
310138468,3932170,3932170,0,0,0,0,0,0.014849482,0.0012995646,2.8360255e-06,801,801
311081332,3932170,3932170,0,0,0,0,0,0.015653813,0.0012158488,3.1332097e-06,801,801
312124155,3932170,3932170,0,0,0,0,0,0.013585119,0.0010242437,1.7675499e-06,801,801
313061882,3932170,3932170,0,0,0,0,0,0.016950047,0.0015147907,2.87812e-06,801,801
