timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
88136287,88135450,396825,0.1537368,0.7368816,-0.6923696,nan,0,0
89132080,89131250,396825,0.14700584,0.8225384,-0.6949337,nan,0,0
90137550,90136722,396825,0.1485016,0.7374237,-0.6913724,nan,0,0
91132762,91131900,396825,0.16345932,0.80031097,-0.6808312,nan,0,0
92138632,92137806,396825,0.15672834,0.7374237,-0.69123,nan,0,0
93133059,93132224,396825,0.15598047,0.7574826,-0.6721418,nan,0,0
94139556,94138697,396825,0.12980448,0.7336288,-0.6932243,nan,0,0
95133959,95133118,396825,0.14999737,0.722244,-0.68980545,nan,0,0
96139677,96138842,396825,0.13653544,0.7596511,-0.71046066,nan,0,0
97135325,97134456,396825,0.15298893,0.7374237,-0.6913724,nan,0,0
98140794,98139929,396825,0.12905657,0.7883841,-0.7348195,nan,0,0
99135281,99134453,396825,0.1537368,0.7374237,-0.6919422,nan,0,0
100130760,100129927,396825,0.13578755,0.7563983,-0.6752756,nan,0,0
101136314,101135488,396825,0.15224104,0.7368816,-0.6917998,nan,0,0
102141938,102141100,396825,0.12756081,0.83067036,-0.6949337,nan,0,0
103137398,103136571,396825,0.13653544,0.738508,-0.6922271,nan,0,0
104131835,104130950,396825,0.1387791,0.7986846,-0.6767002,nan,0,0
105137306,105136400,396825,0.13803121,0.7374237,-0.6919422,nan,0,0
106144192,106143356,396825,0.16869453,0.7450136,-0.6930818,nan,0,0
107138652,107137787,396825,0.1440143,0.7645303,-0.7168709,nan,0,0
108132854,108132015,396825,0.14924948,0.7493506,-0.6943639,nan,0,0
109139930,109139052,396825,0.12980448,0.8160328,-0.71644354,nan,0,0
110133952,110133117,396825,0.16719875,0.7363395,-0.6919422,nan,0,0
111140220,111139390,396825,0.10138481,0.83500737,-0.6972129,nan,0,0
112135058,112134197,396825,0.17542548,0.7368816,-0.6923696,nan,0,0
113140717,113139884,396825,0.14251852,0.83446527,-0.6943639,nan,0,0
114136008,114135180,396825,0.14551006,0.73959225,-0.69151485,nan,0,0
115130566,115129734,396825,0.16271143,0.7938054,-0.67157197,nan,0,0
116135943,116135110,396825,0.13055237,0.7488085,-0.694079,nan,0,0
117131668,117130835,396825,0.17019029,0.7401344,-0.6917998,nan,0,0
118137287,118136434,396825,0.1485016,0.7764572,-0.72513294,nan,0,0
119131508,119130680,396825,0.15224104,0.7401344,-0.6922271,nan,0,0
120138535,120137707,396825,0.1126031,0.8182013,-0.7143068,nan,0,0
121132676,121131848,396825,0.16046779,0.73905015,-0.6917998,nan,0,0
122138249,122137407,396825,0.12606505,0.8144064,-0.71359456,nan,0,0
123133874,123133047,396825,0.17318185,0.73959225,-0.69123,nan,0,0
124139475,124138648,396825,0.13503966,0.83554953,-0.6949337,nan,0,0
125133752,125132923,396825,0.15822412,0.738508,-0.69208467,nan,0,0
126140500,126139611,396825,0.15598047,0.83554953,-0.6950761,nan,0,0
127136137,127135308,396825,0.11933407,0.78079426,-0.7312583,nan,0,0
128130463,128129633,396825,0.15523258,0.738508,-0.6909451,nan,0,0
129137249,129136414,396825,0.13578755,0.81278,-0.713737,nan,0,0
130131605,130130776,396825,0.17019029,0.7363395,-0.69123,nan,0,0
131137098,131136270,396825,0.15448469,0.820912,-0.7103182,nan,0,0
132132828,132131970,396825,0.1694424,0.73579735,-0.6919422,nan,0,0
133138335,133137492,396825,0.14551006,0.83446527,-0.6939365,nan,0,0
134133382,134132545,396825,0.12606505,0.717907,-0.69037527,nan,0,0
135139456,135138629,396825,0.14476219,0.8366338,-0.69350916,nan,0,0
136134115,136133282,396825,0.14326642,0.7531456,-0.7041929,nan,0,0
137140156,137139280,396825,0.15523258,0.83554953,-0.69607323,nan,0,0
138134955,138134126,396825,0.13653544,0.79597396,-0.7423693,nan,0,0
139140489,139139660,396825,0.14625795,0.8382602,-0.6956459,nan,0,0
140136082,140135187,396825,0.13055237,0.8285018,-0.7044778,nan,0,0
141141366,141140536,396825,0.14700584,0.8182013,-0.69293934,nan,0,0
142136012,142135174,396825,0.10886367,0.8366338,-0.6972129,nan,0,0
143131621,143130757,396825,0.15747623,0.738508,-0.69208467,nan,0,0
144137025,144136168,396825,0.13803121,0.8322967,-0.695361,nan,0,0
145131425,145130598,396825,0.14625795,0.73905015,-0.6923696,nan,0,0
146138108,146137281,396825,0.13204813,0.83446527,-0.695361,nan,0,0
147132625,147131798,396825,0.13204813,0.7558562,-0.7078966,nan,0,0
148138271,148137442,396825,0.1335439,0.83446527,-0.6956459,nan,0,0
149133692,149132858,396825,0.14177063,0.7954318,-0.7410873,nan,0,0
150139308,150138445,396825,0.12905657,0.841513,-0.6949337,nan,0,0
151133547,151132719,396825,0.13578755,0.7970581,-0.7349619,nan,0,0
152129328,152128492,396825,0.16271143,0.7401344,-0.69279695,nan,0,0
153134800,153133972,396825,0.14102274,0.8382602,-0.6947912,nan,0,0
154141317,154140451,396825,0.16719875,0.7401344,-0.6923696,nan,0,0
155135735,155134906,396825,0.14551006,0.83554953,-0.69464874,nan,0,0
156130213,156129384,396825,0.15149316,0.738508,-0.69251204,nan,0,0
157137073,157136245,396825,0.1485016,0.83446527,-0.69593084,nan,0,0
158142534,158141706,396825,0.16046779,0.7455557,-0.6909451,nan,0,0
159136792,159135965,396825,0.14625795,0.83609164,-0.6950761,nan,0,0
160132526,160131699,396825,0.1387791,0.8095272,-0.7258452,nan,0,0
161138125,161137295,396825,0.15672834,0.8409708,-0.6956459,nan,0,0
162132314,162131487,396825,0.15074527,0.8106115,-0.72199905,nan,0,0
163139287,163138422,396825,0.11634252,0.83934444,-0.695361,nan,0,0
164133625,164132767,396825,0.1387791,0.8420551,-0.6949337,nan,0,0
165139149,165138298,396825,0.15747623,0.7401344,-0.6919422,nan,0,0
166134992,166134165,396825,0.14102274,0.83446527,-0.695361,nan,0,0
167140295,167139441,396825,0.17318185,0.7379659,-0.6922271,nan,0,0
168134641,168133797,396825,0.123821385,0.8371759,-0.69692796,nan,0,0
169141215,169140384,396825,0.17243396,0.73959225,-0.6919422,nan,0,0
170135797,170134934,396825,0.13653544,0.83880234,-0.6947912,nan,0,0
171141319,171140490,396825,0.15448469,0.7450136,-0.6943639,nan,0,0
172136917,172135946,396825,0.13130024,0.8404287,-0.69521856,nan,0,0
173131089,173130262,396825,0.13653544,0.81549066,-0.71744066,nan,0,0
174137872,174137038,396825,0.15224104,0.83554953,-0.69650066,nan,0,0
175132430,175131550,396825,0.13728333,0.8420551,-0.6947912,nan,0,0
176137797,176136963,396825,0.1537368,0.77049375,-0.665874,nan,0,0
177133511,177132660,396825,0.15448469,0.83500737,-0.6947912,nan,0,0
178139112,178138277,396825,0.14700584,0.738508,-0.69279695,nan,0,0
179133507,179132679,396825,0.14326642,0.8322967,-0.6955035,nan,0,0
180128913,180128076,396825,0.13204813,0.7829628,-0.7311158,nan,0,0
181134604,181133726,396825,0.14476219,0.833381,-0.6962157,nan,0,0
182140174,182139309,396825,0.16570298,0.7374237,-0.69251204,nan,0,0
183135668,183134828,396825,0.1440143,0.83067036,-0.6950761,nan,0,0
184130115,184129285,396825,0.1440143,0.83067036,-0.70191365,nan,0,0
185135594,185134765,396825,0.1335439,0.84585005,-0.6979251,nan,0,0
186142598,186141768,396825,0.15747623,0.7401344,-0.6922271,nan,0,0
187136948,187136117,396825,0.15448469,0.7536877,-0.6784095,nan,0,0
188131075,188130247,396825,0.14027487,0.83554953,-0.6956459,nan,0,0
189137914,189137086,396825,0.20160149,0.7265811,-0.6919422,nan,0,0
190132224,190131393,396825,0.21281976,0.8024795,-0.6930818,nan,0,0
191137976,191137119,396825,0.23899576,0.6799578,-0.69208467,nan,0,0
192134514,192133630,396825,0.20833246,0.7694095,-0.69279695,nan,0,0
193140158,193139329,396825,0.2472225,0.72766536,-0.6554752,nan,0,0
194135600,194134743,396825,0.20384514,0.7753729,-0.6937941,nan,0,0
195129990,195129136,396825,0.21057612,0.77428865,-0.6936516,nan,0,0
196135693,196134858,396825,0.23525634,0.69134253,-0.67513317,nan,0,0
197142043,197141172,396825,0.2217944,0.67399436,-0.68994796,nan,0,0
198136891,198136062,396825,0.22702959,0.67399436,-0.69037527,nan,0,0
199131269,199130374,396825,0.2053409,0.7504349,-0.6923696,nan,0,0
200137953,200137125,396825,0.20160149,0.631166,-0.6906602,nan,0,0
201132507,201131679,396825,0.16719875,0.71356994,-0.6895206,nan,0,0
202138014,202137153,396825,0.17542548,0.61761266,-0.69350916,nan,0,0
203133463,203132635,396825,0.120081946,0.717907,-0.6956459,nan,0,0
204138971,204138142,396825,0.16196354,0.6712837,-0.6482103,nan,0,0
205133385,205132513,396825,0.13653544,0.7217019,-0.695361,nan,0,0
206140263,206139393,396825,0.14924948,0.62411827,-0.6926545,nan,0,0
207134565,207133730,396825,0.14476219,0.60514367,-0.6970704,nan,0,0
208140037,208139176,396825,0.18215646,0.6420086,-0.6905177,nan,0,0
209135718,209134837,396825,0.1440143,0.62194973,-0.6936516,nan,0,0
210141260,210140432,396825,0.1537368,0.62194973,-0.6937941,nan,0,0
211135438,211134603,396825,0.15822412,0.623034,-0.6923696,nan,0,0
212131104,212130275,396825,0.15523258,0.6246604,-0.69108754,nan,0,0
213136771,213135933,396825,0.14775372,0.6214076,-0.69279695,nan,0,0
214142304,214141477,396825,0.1649551,0.623034,-0.6926545,nan,0,0
215137806,215136977,396825,0.16196354,0.6626096,-0.6561875,nan,0,0
216132247,216131413,396825,0.13130024,0.7195334,-0.6949337,nan,0,0
217139088,217138253,396825,0.15448469,0.6214076,-0.69279695,nan,0,0
218133275,218132409,396825,0.14924948,0.7184491,-0.6949337,nan,0,0
219138806,219137964,396825,0.15523258,0.6235761,-0.69279695,nan,0,0
220134296,220133455,396825,0.14102274,0.6235761,-0.6930818,nan,0,0
221140076,221139247,396825,0.15448469,0.6371294,-0.69108754,nan,0,0
222134474,222133641,396825,0.18813954,0.61707056,-0.69422144,nan,0,0
223129971,223129118,396825,0.15298893,0.63225025,-0.68439245,nan,0,0
224135631,224134772,396825,0.15448469,0.61056495,-0.69635814,nan,0,0
225141008,225140179,396825,0.14924948,0.63225025,-0.69037527,nan,0,0
226136831,226136003,396825,0.17692126,0.64797205,-0.6697201,nan,0,0
227131008,227130142,396825,0.12905657,0.7195334,-0.69521856,nan,0,0
228136613,228135787,396825,0.13653544,0.6235761,-0.69350916,nan,0,0
229143256,229142403,396825,0.13728333,0.6880898,-0.72228396,nan,0,0
230137746,230136910,396825,0.17318185,0.62249184,-0.6923696,nan,0,0
231133406,231132568,396825,0.15598047,0.623034,-0.6926545,nan,0,0
232140068,232139195,396825,0.12905657,0.62411827,-0.6926545,nan,0,0
233134448,233133621,396825,0.15897201,0.62249184,-0.6923696,nan,0,0
234140078,234139246,396825,0.123821385,0.62194973,-0.69293934,nan,0,0
235135735,235134859,396825,0.17243396,0.6246604,-0.6919422,nan,0,0
236129803,236128975,396825,0.14177063,0.71736485,-0.6955035,nan,0,0
237136318,237135467,396825,0.15149316,0.6235761,-0.6922271,nan,0,0
238131235,238130407,396825,0.1694424,0.72061765,-0.6939365,nan,0,0
239136688,239135860,396825,0.1440143,0.62249184,-0.69350916,nan,0,0
240132102,240131266,396825,0.14775372,0.7157385,-0.6957884,nan,0,0
241137893,241137032,396825,0.16794664,0.6349609,-0.69080263,nan,0,0
242132225,242131337,396825,0.15672834,0.62249184,-0.69251204,nan,0,0
243138966,243138136,396825,0.12681292,0.6246604,-0.69279695,nan,0,0
244133366,244132509,396825,0.15298893,0.62249184,-0.69208467,nan,0,0
245138974,245138114,396825,0.120081946,0.62194973,-0.6939365,nan,0,0
246134474,246133539,396825,0.14625795,0.62194973,-0.69336677,nan,0,0
247139922,247139089,396825,0.14476219,0.67562073,-0.7315432,nan,0,0
248134494,248133664,396825,0.15074527,0.62086546,-0.6909451,nan,0,0
249141262,249140430,396825,0.12905657,0.71302783,-0.7020561,nan,0,0
250135487,250134652,396825,0.17019029,0.6214076,-0.6922271,nan,0,0
251129978,251129152,396825,0.15822412,0.6951375,-0.67442095,nan,0,0
252136688,252135858,396825,0.14924948,0.62411827,-0.69350916,nan,0,0
256137783,256136950,396825,0.13503966,0.64092433,-0.70504755,nan,0,0
257133181,257132324,396825,0.15672834,0.6262868,-0.6917998,nan,0,0
258138756,258137902,396825,0.15298893,0.6804999,-0.73937786,nan,0,0
259133330,259132447,396825,0.13952698,0.62953955,-0.69165736,nan,0,0
260139660,260138833,396825,0.123073496,0.70814866,-0.71188515,nan,0,0
261134472,261133639,396825,0.17168607,0.631166,-0.6909451,nan,0,0
262140005,262139153,396825,0.13503966,0.72332835,-0.6936516,nan,0,0
263135601,263134712,396825,0.14027487,0.6268289,-0.6919422,nan,0,0
264129809,264128942,396825,0.16271143,0.6235761,-0.6917998,nan,0,0
265135594,265134762,396825,0.12905657,0.62194973,-0.6943639,nan,0,0
266131155,266130286,396825,0.17766915,0.643635,-0.6745634,nan,0,0
267136643,267135790,396825,0.1485016,0.64417714,-0.71786803,nan,0,0
268131198,268130306,396825,0.15224104,0.631166,-0.69151485,nan,0,0
269137826,269136986,396825,0.13653544,0.6956796,-0.7200048,nan,0,0
270132165,270131325,396825,0.12756081,0.623034,-0.6930818,nan,0,0
271137769,271136941,396825,0.10288059,0.7005588,-0.7185803,nan,0,0
272133325,272132492,396825,0.1537368,0.62249184,-0.6932243,nan,0,0
273138758,273137931,396825,0.13429178,0.7336288,-0.69208467,nan,0,0
274133177,274132319,396825,0.15298893,0.62249184,-0.69251204,nan,0,0
275140095,275139246,396825,0.1335439,0.72332835,-0.6947912,nan,0,0
276134432,276133602,396825,0.123821385,0.623034,-0.6932243,nan,0,0
277140765,277139867,396825,0.11634252,0.7244125,-0.69635814,nan,0,0
278135323,278134449,396825,0.11409887,0.6528512,-0.7192925,nan,0,0
279129872,279129042,396825,0.15747623,0.6246604,-0.6923696,nan,0,0
280136450,280135615,396825,0.1178383,0.69784814,-0.7182954,nan,0,0
281142269,281141436,396825,0.11933407,0.722244,-0.69521856,nan,0,0
282136607,282135776,396825,0.12531716,0.7043537,-0.71231246,nan,0,0
283131984,283131139,396825,0.15298893,0.62194973,-0.69151485,nan,0,0
284137792,284136927,396825,0.12082984,0.722244,-0.6947912,nan,0,0
285131923,285131061,396825,0.15822412,0.6262868,-0.69165736,nan,0,0
286138916,286138089,396825,0.13728333,0.7254968,-0.69350916,nan,0,0
287133138,287132303,396825,0.132796,0.62574464,-0.6919422,nan,0,0
288138636,288137808,396825,0.14251852,0.7249547,-0.69422144,nan,0,0
289134333,289133506,396825,0.14326642,0.67941564,-0.7402326,nan,0,0
290139871,290139043,396825,0.16046779,0.7217019,-0.69422144,nan,0,0
291134341,291133483,396825,0.1440143,0.67507863,-0.7385232,nan,0,0
292129754,292128925,396825,0.14177063,0.62411827,-0.69336677,nan,0,0
293135456,293134629,396825,0.11858618,0.72766536,-0.69607323,nan,0,0
294141103,294140269,396825,0.14551006,0.67562073,-0.64906496,nan,0,0
295136654,295135796,396825,0.13803121,0.7189913,-0.6943639,nan,0,0
296130960,296130132,396825,0.14775372,0.6262868,-0.6922271,nan,0,0
297137235,297136402,396825,0.11933407,0.7195334,-0.69650066,nan,0,0
298132080,298131253,396825,0.13952698,0.6333345,-0.7024835,nan,0,0
299137603,299136673,396825,0.13204813,0.72387046,-0.694079,nan,0,0
300133118,300132285,396825,0.14625795,0.6777893,-0.74080235,nan,0,0
301138848,301138020,396825,0.16046779,0.722244,-0.6913724,nan,0,0
302133179,302132304,396825,0.13728333,0.68266845,-0.7312583,nan,0,0
303140052,303139213,396825,0.1335439,0.7189913,-0.6956459,nan,0,0
304134320,304133492,396825,0.14924948,0.7265811,-0.69336677,nan,0,0
305139847,305139016,396825,0.14326642,0.7227862,-0.69521856,nan,0,0
306135364,306134443,396825,0.13130024,0.72061765,-0.6950761,nan,0,0
307140944,307140111,396825,0.12232561,0.7227862,-0.695361,nan,0,0
308135497,308134668,396825,0.11335099,0.72387046,-0.695361,nan,0,0
309142173,309141341,396825,0.13130024,0.7195334,-0.6957884,nan,0,0
310136359,310135527,396825,0.1387791,0.7227862,-0.6949337,nan,0,0
311130920,311130080,396825,0.12905657,0.65664613,-0.72028965,nan,0,0
312137709,312136837,396825,0.1485016,0.623034,-0.69279695,nan,0,0
313131964,313131136,396825,0.12905657,0.6956796,-0.71701336,nan,0,0
314137567,314136737,396825,0.12232561,0.72115976,-0.6950761,nan,0,0
315133083,315132255,396825,0.14775372,0.72061765,-0.69521856,nan,0,0
316138747,316137904,396825,0.120081946,0.717907,-0.69635814,nan,0,0
317133172,317132305,396825,0.14625795,0.72061765,-0.6943639,nan,0,0
318139812,318138983,396825,0.14625795,0.722244,-0.6949337,nan,0,0
319134321,319133462,396825,0.11335099,0.7374237,-0.6923696,nan,0,0
320129412,320128582,396825,0.132796,0.6501406,-0.71302474,nan,0,0
321135483,321134621,396825,0.1694424,0.70869076,-0.69735533,nan,0,0
322140863,322140036,396825,0.15523258,0.643635,-0.6721418,nan,0,0
323136424,323135560,396825,0.1485016,0.6279132,-0.69165736,nan,0,0
324131073,324130245,396825,0.12232561,0.70869076,-0.70632964,nan,0,0
325136460,325135623,396825,0.13204813,0.71194357,-0.69593084,nan,0,0
326131876,326131021,396825,0.12756081,0.72007555,-0.6962157,nan,0,0
327137589,327136750,396825,0.12456927,0.7195334,-0.69521856,nan,0,0
328132022,328131194,396825,0.107367896,0.73579735,-0.6917998,nan,0,0
329138965,329138115,396825,0.08493133,0.74609786,-0.69080263,nan,0,0
330132985,330132154,396825,0.08343556,0.7488085,-0.68994796,nan,0,0
331138728,331137901,396825,0.10288059,0.7000167,-0.65077436,nan,0,0
332134337,332133468,396825,0.1021327,0.7493506,-0.6902329,nan,0,0
333139861,333139028,396825,0.10288059,0.6523091,-0.68923575,nan,0,0
334134122,334133246,396825,0.10288059,0.65827256,-0.68909323,nan,0,0
