timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
19518523,-0.6561851,0.057547826,-0.0004465101,0.0,0.0,-0.0
19538577,-0.6586212,0.04525066,0.0020982258,0.0,0.0,-0.0
19558443,-0.66300195,0.044376254,-0.00052995724,0.0,0.0,-0.0
19578156,-0.6614703,0.053474374,-0.0030185664,0.0,0.0,-0.0
19598010,-0.655625,0.052636277,-0.0010653489,0.0,0.0,-0.0
19622791,-0.6554889,0.049168807,-0.0001534528,0.0,0.0,-0.0
19637660,-0.662785,0.042550515,-5.9594764e-05,0.0,0.0,-0.0
19657566,-0.66328764,0.050125446,-0.0025023653,0.0,0.0,-0.0
19682468,-0.6625697,0.04984822,-0.0024173926,0.0,0.0,-0.0
19697331,-0.65605223,0.04061926,0.0013411305,0.0,0.0,-0.0
19717228,-0.6605425,0.040356576,-0.00025372073,0.0,0.0,-0.0
19741972,-0.66188157,0.041074373,-0.00083584076,0.0,0.0,-0.0
19761872,-0.66287374,0.046555493,-0.0020048183,0.0,0.0,-0.0
19776719,-0.6562598,0.03635649,0.0013900062,0.0,0.0,-0.0
19796742,-0.6591065,0.038484417,-0.00079542334,0.0,0.0,-0.0
19821550,-0.66059667,0.03877636,-0.0013810694,0.0,0.0,-0.0
19836372,-0.6594784,0.040981803,-0.00059505075,0.0,0.0,-0.0
19856209,-0.65771127,0.031579975,0.001518849,0.0,0.0,-0.0
19881030,-0.6579065,0.03029896,0.001513492,0.0,0.0,-0.0
19900960,-0.6601602,0.034501437,-0.0019341264,0.0,0.0,-0.0
19915841,-0.658939,0.040324938,-0.00026802678,0.0,0.0,-0.0
19940700,-0.65848637,0.03665112,0.00052506564,0.0,0.0,-0.0
19960474,-0.65809333,0.026447274,0.0019382036,0.0,0.0,-0.0
19975360,-0.6601382,0.036097873,-0.003359338,0.0,0.0,-0.0
20000112,-0.6604309,0.036664207,-0.003340806,0.0,0.0,-0.0
20020003,-0.65836704,0.035571363,0.00024174261,0.0,0.0,-0.0
20039893,-0.65865576,0.025889965,0.0025491046,0.0,0.0,-0.0
20059732,-0.6597966,0.024838319,-0.000634561,0.0,0.0,-0.0
20079692,-0.65965223,0.032525927,-0.003926449,0.0,0.0,-0.0
20099598,-0.6580736,0.0331059,-0.0005497337,0.0,0.0,-0.0
20119450,-0.6589582,0.02452574,0.0028639885,0.0,0.0,-0.0
20139336,-0.6602587,0.02194145,0.00032082852,0.0,0.0,-0.0
20159154,-0.6595575,0.027845755,-0.0038826256,0.0,0.0,-0.0
20179040,-0.6568467,0.029370975,-0.0014855638,0.0,0.0,-0.0
20199023,-0.6579218,0.02235435,0.0028423145,0.0,0.0,-0.0
20218803,-0.66057074,0.018794537,0.0011877158,0.0,0.0,-0.0
20238571,-0.66056323,0.023977706,-0.0035675182,0.0,0.0,-0.0
20258369,-0.65652305,0.026998969,-0.0023298888,0.0,0.0,-0.0
20278193,-0.65691745,0.021856291,0.0025088498,0.0,0.0,-0.0
20298050,-0.66087157,0.017749634,0.0017003992,0.0,0.0,-0.0
20317897,-0.662253,0.020372989,-0.0028699713,0.0,0.0,-0.0
20337907,-0.65735865,0.022027608,-0.0031461297,0.0,0.0,-0.0
20357869,-0.6554463,0.018141374,0.0018236435,0.0,0.0,-0.0
20377731,-0.65977985,0.016173702,0.0020577076,0.0,0.0,-0.0
20397513,-0.6632917,0.018614141,-0.0016872832,0.0,0.0,-0.0
20417402,-0.6591223,0.01867188,-0.003164633,0.0,0.0,-0.0
20437243,-0.65427977,0.015435431,0.00086002296,0.0,0.0,-0.0
20461939,-0.6542809,0.014556291,0.0014489297,0.0,0.0,-0.0
20476852,-0.663503,0.018496571,-0.00087256986,0.0,0.0,-0.0
20496665,-0.6608005,0.016027628,-0.0025892004,0.0,0.0,-0.0
20521555,-0.65927017,0.0139162475,-0.0022901813,0.0,0.0,-0.0
20536449,-0.6557746,0.012897117,0.0012068951,0.0,0.0,-0.0
20556312,-0.66171443,0.017487457,-0.00051454746,0.0,0.0,-0.0
20581095,-0.6618483,0.017730055,-0.0010990845,0.0,0.0,-0.0
20601011,-0.66074663,0.01259178,-0.0014035468,0.0,0.0,-0.0
20616049,-0.65480345,0.009893092,0.0007130686,0.0,0.0,-0.0
20640825,-0.65607494,0.010984109,0.00035361538,0.0,0.0,-0.0
20660680,-0.6595595,0.016416332,-0.0015754544,0.0,0.0,-0.0
20675563,-0.66003346,0.006009221,0.0005081678,0.0,0.0,-0.0
20700395,-0.6593056,0.004557539,0.001045751,0.0,0.0,-0.0
20720150,-0.6570886,0.0074166134,9.5005e-05,0.0,0.0,-0.0
20740055,-0.65773416,0.013952395,-0.0021899478,0.0,0.0,-0.0
20759975,-0.6602984,0.011236884,-0.0009067039,0.0,0.0,-0.0
20779789,-0.66156733,0.0026095586,0.0018992581,0.0,0.0,-0.0
20799555,-0.6588229,0.0038389508,0.0005264303,0.0,0.0,-0.0012071006
20819446,-0.6572741,0.011182505,-0.002674717,0.0,0.0,-0.0012071006
20839345,-0.6595524,0.010719461,-0.001405959,0.0,0.0,-0.015692307
20859273,-0.66246456,0.0026994485,0.002226634,0.0,0.0,-0.015692307
20879213,-0.66034,0.0017881505,0.0013242555,0.0,0.0,-0.018106509
20899096,-0.65652287,0.00791758,-0.0029356834,0.0,0.0,-0.01931361
20918838,-0.65783405,0.00871359,-0.0022319648,0.0,0.0,-0.02052071
20938717,-0.6618823,0.0016442877,0.0019690664,0.0,0.0,-0.02052071
20958689,-0.6614645,-0.0023685917,0.0023144349,0.0,0.0,-0.022934912
20978460,-0.65713954,0.0027470249,-0.0020720284,0.0,0.0,-0.030177515
20998272,-0.6556971,0.0077245384,-0.0032660237,0.0,0.0,-0.030177515
21018131,-0.65964735,0.0045879693,0.0005052119,0.0,0.0,-0.036213018
21037925,-0.6623603,-0.0026684243,0.0026270223,0.0,0.0,-0.03862722
21057825,-0.6613101,-0.003725517,0.0005614717,0.0,0.0,-0.04104142
21077684,-0.65801674,0.0015482076,-0.002622794,0.0,0.0,-0.042248517
21097596,-0.65549225,0.0056970594,-0.0025933504,0.0,0.0,-0.04345562
21117459,-0.65770733,0.002403135,0.0010404373,0.0,0.0,-0.050698224
21137384,-0.6608221,-0.0050203,0.0022865904,0.0,0.0,-0.06035503
21162287,-0.65816915,-0.0075392486,0.0019721873,0.0,0.0,-0.072426036
21177271,-0.6628949,-0.0007639404,-0.002076564,0.0,0.0,-0.072426036
21196911,-0.65864515,0.005089663,-0.0017171052,0.0,0.0,-0.07725444
21221738,-0.6641495,0.0075435736,-0.0014674513,0.0,0.0,-0.084497035
21236663,-0.64484066,-0.010064497,0.0018040525,0.0,0.0,-0.084497035
21256511,-0.64580375,-0.018713024,0.0001157943,0.0,0.0,-0.092946745
21281322,-0.64284414,-0.016885286,-0.0024630353,0.0,0.0,-0.17159763
21301269,-0.6417294,-0.022574017,-0.004275822,0.0,0.0,-0.19398817
21316222,-0.65973115,-0.001042047,-0.0030454563,0.0,0.0,-0.20925443
21340901,-0.6425315,-0.011309813,-0.003979346,0.0,0.0,-0.20925443
21360816,-0.6483103,-0.0063423305,-0.0026104578,0.0,0.0,-0.20925443
21375759,-0.656257,-0.008599912,-0.0055199405,0.0,0.0,-0.20925443
21400581,-0.6401606,-0.017860036,-0.007725575,0.0,0.0,-0.2102722
21420443,-0.6459709,-0.014682173,-0.008366685,0.0,0.0,-0.2102722
21440399,-0.65015864,-0.014848141,-0.010634702,0.0,0.0,-0.2102722
21460071,-0.6397324,-0.01907537,-0.011771135,0.0,0.0,-0.2102722
21479902,-0.6493952,-0.019603997,-0.010644843,0.0,0.0,-0.2102722
21499816,-0.6445276,-0.021070132,-0.012513751,0.0,0.0,-0.2102722
21519708,-0.64421,-0.01697329,-0.011391912,0.0,0.0,-0.2102722
21539652,-0.64191324,-0.021057112,-0.010628467,0.0,0.0,-0.2102722
21559409,-0.6376333,-0.019980215,-0.009955753,0.0,0.0,-0.2102722
21579218,-0.6383761,-0.024983712,-0.012242693,0.0,0.0,-0.2102722
21599082,-0.63315445,-0.023948656,-0.011317313,0.0,0.0,-0.2102722
21619017,-0.6347325,-0.024996607,-0.013352153,0.0,0.0,-0.2102722
21638926,-0.63113904,-0.02672821,-0.012777748,0.0,0.0,-0.2102722
21658648,-0.6356217,-0.025839128,-0.013207642,0.0,0.0,-0.2102722
21678527,-0.631707,-0.02778952,-0.03288565,0.0,0.0,-0.2102722
21698453,-0.63457376,-0.021457128,-0.039422292,0.0,0.0,-0.20925443
21718271,-0.6397392,-0.031237636,-0.03620533,0.0,0.0,-0.2102722
21738166,-0.6421566,-0.027550986,-0.034011014,0.0,0.0,-0.2102722
21758046,-0.635435,-0.03183081,-0.03941841,0.0,0.0,-0.2102722
21777933,-0.63838905,-0.025624836,-0.039840106,0.0,0.0,-0.2102722
21797794,-0.63166285,-0.032619577,-0.037082333,0.0,0.0,-0.20925443
21817601,-0.6382995,-0.030035948,-0.036275852,0.0,0.0,-0.20925443
21837428,-0.62928873,-0.03295927,-0.03804818,0.0,0.0,-0.20925443
21862320,-0.62338185,-0.040441256,-0.03881159,0.0,0.0,-0.20925443
21877226,-0.6233322,-0.035171583,-0.041182872,0.0,0.0,-0.20925443
21897016,-0.62465537,-0.039874945,-0.041736912,0.0,0.0,-0.20925443
21921781,-0.6148392,-0.04554806,-0.04186761,0.0,0.0,-0.20925443
21936710,-0.6114895,-0.04421616,-0.04430438,0.0,0.0,-0.20925443
21956601,-0.60874546,-0.042323906,-0.04438862,0.0,0.0,-0.20925443
21981589,-0.6197961,-0.03768261,-0.038003217,0.0,0.0,-0.20925443
22001383,-0.62206435,-0.030439774,-0.036252663,0.0,0.0,-0.20925443
22016281,-0.60887563,-0.03998095,-0.036882073,0.0,0.0,-0.20925443
22041115,-0.5765185,-0.030517325,-0.03843184,0.0,0.0,-0.20925443
22060928,-0.56053215,-0.035685066,-0.04185407,0.0,0.0,-0.20925443
22075954,-0.5572475,-0.03839823,-0.039491884,0.0,0.0,-0.20925443
22100676,-0.5137507,-0.037689947,-0.04382088,0.0,0.0,-0.20925443
22120526,-0.4883479,-0.03543462,-0.043056387,0.0,0.0,-0.20925443
22140305,-0.4553935,-0.038426217,-0.044766895,0.0,0.0,-0.20925443
22160125,-0.45259437,-0.038259473,-0.04440752,0.0,0.0,-0.20925443
22179996,-0.44498023,-0.04083887,-0.046238806,0.0,0.0,-0.20925443
22199869,-0.44499782,-0.0381768,-0.04589064,0.0,0.0,-0.20925443
22219873,-0.40039963,-0.038453117,-0.04691148,0.0,0.0,-0.20925443
22239781,-0.41370267,-0.03350076,-0.04583922,0.0,0.0,-0.20925443
22259585,-0.40785983,-0.034394447,-0.046610843,0.0,0.0,-0.20925443
22279414,-0.41012824,-0.03167189,-0.053156916,0.0,0.0,-0.20925443
22299288,-0.4088468,-0.03473293,-0.05549909,0.0,0.0,-0.20925443
22319206,-0.40975732,-0.03400217,-0.055975705,0.0,0.0,-0.20925443
22338926,-0.41048896,-0.036334887,-0.05751067,0.0,0.0,-0.20925443
22358841,-0.40767536,-0.031053403,-0.05175599,0.0,0.0,-0.20925443
22378751,-0.41013572,-0.03294296,-0.05199754,0.0,0.0,-0.20925443
22398482,-0.40642002,-0.032249246,-0.051436927,0.0,0.0,-0.20925443
22418343,-0.4034339,-0.03593043,-0.052688703,0.0,0.0,-0.20925443
22438258,-0.40123644,-0.032423638,-0.052742597,0.0,0.0,-0.20925443
22458103,-0.399434,-0.040898766,-0.061364118,0.0,0.0,-0.20925443
22478075,-0.4012084,-0.03709536,-0.060557187,0.0,0.0,-0.20925443
22498015,-0.30310145,-0.044837352,-0.06258704,0.0,0.0,-0.20925443
22517942,-0.26039985,-0.04046805,-0.06080791,0.0,0.0,-0.20925443
22537626,-0.20795196,-0.048535246,-0.06264447,0.0,0.0,-0.20925443
22562447,-0.2135352,-0.043531522,-0.06417134,0.0,0.0,-0.20925443
22577360,-0.20168257,-0.048992705,-0.065026775,0.0,0.0,-0.20925443
22597265,-0.15838441,-0.043575477,-0.06472139,0.0,0.0,-0.20925443
22622056,0.022862049,-0.043462813,-0.069776714,0.0,0.0,-0.20925443
22637011,0.07975597,-0.04835429,-0.066527456,0.0,0.0,-0.20925443
22656903,0.09559318,-0.044255864,-0.069029845,0.0,0.0,-0.20925443
22681673,0.080196865,-0.06805533,-0.069257855,0.0,0.0,-0.20925443
22701380,0.049058087,-0.04752859,-0.0702547,0.0,0.0,-0.20925443
22716272,-0.16156898,-0.035045028,-0.0731211,0.0,0.0,-0.20925443
22741093,-0.27365664,-0.032490447,-0.06600869,0.0,0.0,-0.20925443
22761059,-0.30772075,-0.03105262,-0.0666205,0.0,0.0,-0.20925443
22776026,-0.31675604,-0.031321097,-0.06711693,0.0,0.0,-0.20925443
22800848,-0.38944465,-0.03917205,-0.06266805,0.0,0.0,-0.20925443
22820639,-0.41180778,-0.03240347,-0.062257454,0.0,0.0,-0.20925443
22840503,-0.40455496,-0.03441702,-0.071103625,0.0,0.0,-0.20925443
22860441,-0.41333523,-0.029285999,-0.08269664,0.0,0.0,-0.20925443
22880353,-0.41513896,-0.034047928,-0.08031704,0.0,0.0,-0.20925443
22900136,-0.40973923,-0.101621725,-0.09434518,0.0,0.0,-0.20925443
22920007,-0.41445026,-0.14081137,-0.11339166,0.0,0.0,-0.20925443
22939726,-0.40834257,-0.16117756,-0.10910577,0.0,0.0,-0.20925443
22959586,-0.4097666,-0.15978478,-0.11069278,0.0,0.0,-0.20925443
22979446,-0.40661088,-0.15202242,-0.10632141,0.0,0.0,-0.20925443
22999365,-0.4007324,-0.15130971,-0.10873597,0.0,0.0,-0.20925443
23019278,-0.30938038,-0.19211131,-0.10263326,0.0,0.0,-0.20925443
23039238,-0.30149972,-0.21433277,-0.10228933,0.0,0.0,-0.20925443
23059162,-0.30125204,-0.21734159,-0.10403952,0.0,0.0,-0.20925443
23078853,-0.28844792,-0.21926677,-0.10494445,0.0,0.0,-0.20925443
23098787,-0.24741472,-0.23238952,-0.1065613,0.0,0.0,-0.20925443
23118637,-0.16828135,-0.2588887,-0.10576022,0.0,0.0,-0.20925443
23138609,-0.16750397,-0.25936678,-0.107524335,0.0,0.0,-0.20925443
23158286,-0.14239231,-0.2808011,-0.108739994,0.0,0.0,-0.20925443
23178062,-0.16182576,-0.27467203,-0.11714705,0.0,0.0,-0.20925443
23197926,-0.18406664,-0.2780082,-0.13281485,0.0,0.0,-0.20925443
23217801,-0.24190857,-0.24785462,-0.12702596,0.0,0.0,-0.20925443
23237758,-0.29669997,-0.22489831,-0.118746445,0.0,0.0,-0.20925443
23262541,-0.3154816,-0.22196296,-0.12234602,0.0,0.0,-0.20925443
23277433,-0.35904402,-0.21194823,-0.13463199,0.0,0.0,-0.20925443
23297369,-0.37381455,-0.17811245,-0.12732981,0.0,0.0,-0.20925443
23322261,-0.40064713,-0.16508967,-0.1163157,0.0,0.0,-0.20925443
23337127,-0.40053028,-0.16251865,-0.11841487,0.0,0.0,-0.20925443
23356975,-0.39128625,-0.14492849,-0.10826248,0.0,0.0,-0.20925443
23381806,-0.39304662,-0.14268482,-0.106427215,0.0,0.0,-0.20925443
23401659,-0.39747047,-0.13226515,-0.10808695,0.0,0.0,-0.20925443
23416610,-0.3859911,-0.12139292,-0.11002007,0.0,0.0,-0.20925443
23441249,-0.36785078,-0.116953686,-0.108595036,0.0,0.0,-0.20925443
23461140,-0.30251533,-0.0840845,-0.10938268,0.0,0.0,-0.21128994
23476080,-0.30129042,-0.03793598,-0.112090245,0.0,0.0,-0.21230769
23500866,-0.3045566,-0.03515477,-0.109964356,0.0,0.0,-0.21434319
23520773,-0.26488978,-0.03593273,-0.108104005,0.0,0.0,-0.21434319
23540603,-0.26672927,-0.03898283,-0.109736815,0.0,0.0,-0.21434319
23555483,-0.22696923,-0.036479194,-0.11358006,0.0,0.0,-0.2163787
23580482,-0.20780112,-0.0449793,-0.111263044,0.0,0.0,-0.2163787
23600370,-0.15122531,-0.052829914,-0.11198797,0.0,0.0,-0.21739644
23615156,-0.11208887,-0.04656689,-0.113893196,0.0,0.0,-0.2184142
23640075,-0.08865602,-0.054255918,-0.11188794,0.0,0.0,-0.22146747
23659818,-0.10839725,-0.045185626,-0.110398225,0.0,0.0,-0.22350296
23679700,-0.11249221,-0.04413158,-0.110988595,0.0,0.0,-0.22452071
23699522,-0.11761879,-0.045971844,-0.11150916,0.0,0.0,-0.22452071
23719354,-0.127013,-0.042805083,-0.11188255,0.0,0.0,-0.22452071
23739167,-0.118384756,-0.04778452,-0.11246349,0.0,0.0,-0.22452071
23759186,-0.14131008,-0.037827983,-0.11148369,0.0,0.0,-0.22452071
23779052,-0.17130497,-0.04113289,-0.113507934,0.0,0.0,-0.22553846
23798889,-0.23618954,-0.0352119,-0.11240195,0.0,0.0,-0.22655621
23818816,-0.22781585,-0.032967243,-0.11297239,0.0,0.0,-0.22757396
23838657,-0.21263099,-0.04795306,-0.11358924,0.0,0.0,-0.22757396
23858666,-0.21984652,-0.08100992,-0.11267173,0.0,0.0,-0.22859171
23878404,-0.21693194,-0.0916477,-0.116146825,0.0,0.0,-0.22960947
23898324,-0.2068977,-0.09893829,-0.11309329,0.0,0.0,-0.23164497
23918133,-0.19908446,-0.10940083,-0.115060315,0.0,0.0,-0.23368047
23937981,-0.19975674,-0.106289186,-0.114653446,0.0,0.0,-0.23368047
23962702,-0.20244767,-0.104786456,-0.11669058,0.0,0.0,-0.252
23977607,-0.20181152,-0.10684513,-0.115272135,0.0,0.0,-0.252
23997374,-0.20235412,-0.10110767,-0.116016746,0.0,0.0,-0.25708875
24022294,-0.19857806,-0.10260143,-0.11938429,0.0,0.0,-0.25912425
24037197,-0.20132835,-0.107976116,-0.11879963,0.0,0.0,-0.260142
24057010,-0.18618865,-0.11124787,-0.118968725,0.0,0.0,-0.26217753
24081839,-0.1832222,-0.116622865,-0.11859983,0.0,0.0,-0.26421303
24101733,-0.18508236,-0.1085968,-0.11662528,0.0,0.0,-0.26726627
24116751,-0.1880439,-0.10090354,-0.12022774,0.0,0.0,-0.26726627
24141538,-0.121048674,-0.123613015,-0.1174905,0.0,0.0,-0.26828402
24161391,-0.11911154,-0.12473997,-0.118581414,0.0,0.0,-0.26828402
24176354,-0.09559225,-0.13434474,-0.116842955,0.0,0.0,-0.26930177
24196121,-0.08802926,-0.13247404,-0.11776511,0.0,0.0,-0.27337277
24220880,-0.0707749,-0.12721175,-0.12072534,0.0,0.0,-0.2774438
24240766,-0.0019012921,-0.12811194,-0.120980516,0.0,0.0,-0.28253254
24255736,-0.011502389,-0.11698922,-0.12153119,0.0,0.0,-0.28253254
24280471,0.02063685,-0.12238978,-0.12015423,0.0,0.0,-0.28863907
24300282,-0.0064894883,-0.103094205,-0.119899064,0.0,0.0,-0.29067457
24315177,-0.0050975652,-0.10925816,-0.11991784,0.0,0.0,-0.29067457
24340037,-0.008274506,-0.10237618,-0.121223725,0.0,0.0,-0.29169232
24359968,0.02043277,-0.09619615,-0.120929495,0.0,0.0,-0.29271007
24379884,0.059883818,-0.08830294,-0.12225473,0.0,0.0,-0.29271007
24399834,0.08006962,-0.08291251,-0.123561814,0.0,0.0,-0.29271007
24419557,0.061066862,-0.07622022,-0.12287042,0.0,0.0,-0.29372782
24439467,0.08437854,-0.086777546,-0.123983786,0.0,0.0,-0.29474556
24459389,0.09265905,-0.08507597,-0.123018645,0.0,0.0,-0.29474556
24479272,0.09218745,-0.07062693,-0.12292872,0.0,0.0,-0.2957633
24498969,0.07646522,-0.05096284,-0.12409225,0.0,0.0,-0.2957633
24518793,0.08681642,-0.05047171,-0.12634428,0.0,0.0,-0.2957633
24538643,0.07414279,-0.039066046,-0.12570736,0.0,0.0,-0.2957633
24558551,0.07771899,-0.032327812,-0.12479603,0.0,0.0,-0.2977988
24578389,0.06536665,-0.03222526,-0.12556027,0.0,0.0,-0.29983434
24598303,0.074467674,-0.04346482,-0.1271727,0.0,0.0,-0.30085206
24618169,0.06516295,-0.04107877,-0.12649636,0.0,0.0,-0.3018698
24638032,0.056461964,-0.025492702,-0.1254152,0.0,0.0,-0.3028876
24662960,0.0674016,-0.035159733,-0.12559281,0.0,0.0,-0.30390534
24677764,0.0670697,-0.04172569,-0.12587635,0.0,0.0,-0.30390534
24697578,0.06811273,-0.044160377,-0.12513186,0.0,0.0,-0.30390534
24722460,0.066078804,-0.028810196,-0.12552945,0.0,0.0,-0.30594084
24737363,0.06820884,-0.027687162,-0.12571993,0.0,0.0,-0.30594084
24757265,0.08852987,-0.030515624,-0.12791488,0.0,0.0,-0.30899408
24776996,0.09640243,-0.030658921,-0.12788275,0.0,0.0,-0.31102958
24801851,0.08114458,-0.030679617,-0.1276392,0.0,0.0,-0.31102958
24816759,0.11900492,-0.043598145,-0.12683327,0.0,0.0,-0.31815386
24836718,0.15913624,-0.048549477,-0.12546676,0.0,0.0,-0.3191716
24861474,0.16834538,-0.0452298,-0.12693334,0.0,0.0,-0.32222486
24876378,0.16770585,-0.044946153,-0.12668788,0.0,0.0,-0.3232426
24896228,0.15513521,-0.03209529,-0.12901962,0.0,0.0,-0.3232426
24921093,0.15691161,-0.036350388,-0.1290263,0.0,0.0,-0.32426035
24941120,0.15595159,-0.033772055,-0.12976468,0.0,0.0,-0.32426035
24955787,0.14443551,-0.034526788,-0.1286188,0.0,0.0,-0.32426035
24980624,0.13792479,-0.054166507,-0.12765275,0.0,0.0,-0.3252781
25000543,0.13134888,-0.050750256,-0.12836064,0.0,0.0,-0.3252781
25015505,0.13312717,-0.05385726,-0.1294277,0.0,0.0,-0.3252781
25040360,0.12772165,-0.060259417,-0.12884027,0.0,0.0,-0.32833135
25060270,0.123983786,-0.06412862,-0.12889118,0.0,0.0,-0.32833135
25079959,0.101555094,-0.07866533,-0.12975383,0.0,0.0,-0.33138463
25099810,0.10317127,-0.07754922,-0.13047805,0.0,0.0,-0.33240238
25119751,0.0997317,-0.07891975,-0.13087177,0.0,0.0,-0.33240238
25139630,0.09976677,-0.08149838,-0.12971039,0.0,0.0,-0.33443788
25159433,0.11102014,-0.09826025,-0.13002957,0.0,0.0,-0.33952662
25179252,0.12108922,-0.10367717,-0.13109867,0.0,0.0,-0.34563315
25199150,0.113546215,-0.10123291,-0.13292368,0.0,0.0,-0.35581064
25219022,0.13612962,-0.10043052,-0.1326694,0.0,0.0,-0.35886392
25238937,0.13838218,-0.10121727,-0.13197932,0.0,0.0,-0.35988164
