timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
19935092,-0.67476535,-0.020929813,0.02591567,0.73728025,0.028192244,-0.2350687,0.07194264,0.005511943,-0.20319897,0.041620646,8.5334155e-05,8.864699e-06,0.00012818567,4.978321e-06,0.0,-0.0014067922,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,9.0489726e-07,0.0011292323,0.0066601993,0.00010380845,1.8453562e-05,1.8305498e-05,7.200728e-05,0.03989264,0.039316416,0.096144624,0.0676072,0.067193784,0.5209078,2.1646483e-10,2.1679873e-10,2.0163768e-09,0.0,0.0,3.433202e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123033235,0.026450071,0.04802679,531,0.36715254,0.7217394,0.11427824,0.0,0.0043222695,0.0043222695,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
20133714,-0.6756694,-0.021232573,0.02520107,0.736468,0.038046047,-0.20248842,0.06567271,0.008891589,-0.19034734,0.03262746,8.577738e-05,6.5948952e-06,0.00011918954,4.978321e-06,0.0,-0.0013967028,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,9.517397e-07,0.0011611239,0.0064957105,0.00010246024,1.7294107e-05,1.7160197e-05,7.115534e-05,0.0380892,0.037574798,0.09390628,0.066076614,0.06570596,0.53010136,1.9728529e-10,1.9810904e-10,1.9195605e-09,0.0,0.0,3.2273832e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011802933,0.027622428,0.053568166,531,0.3630187,0.7280806,0.113467485,0.0,0.004097086,0.004097086,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
20332403,-0.67734593,-0.022043817,0.024766378,0.7349172,0.038159825,-0.19285211,0.06656445,0.012140127,-0.17792588,0.029350817,8.6181884e-05,4.5844995e-06,0.0001113404,4.978321e-06,0.0,-0.0013901617,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,9.246628e-07,0.0011650719,0.0061233477,0.00010164397,1.6230331e-05,1.6116413e-05,7.1076276e-05,0.036361646,0.03590675,0.08887782,0.06455621,0.064223975,0.5166007,1.8024987e-10,1.8149891e-10,1.8381705e-09,0.0,0.0,2.9767403e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010863049,0.027103199,0.05348608,531,0.35885957,0.7187494,0.11218801,0.0,0.0038708218,0.0038708218,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
20535923,-0.6782739,-0.021853937,0.024496181,0.73407555,0.04864827,-0.17383228,0.06503018,0.015274613,-0.1664664,0.03367862,8.6581895e-05,2.7382441e-06,0.00010286773,4.978321e-06,0.0,-0.0013878497,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,7.1841134e-07,0.0011019083,0.0060881632,0.00010027576,1.5291733e-05,1.5179597e-05,7.0241265e-05,0.034863967,0.03445633,0.08418046,0.06325221,0.06295176,0.5035538,1.6537942e-10,1.6692642e-10,1.7515461e-09,0.0,0.0,2.751395e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010649573,0.025727984,0.046762355,531,0.35525197,0.70961523,0.11358976,0.0,0.0036151675,0.0036151675,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
20734544,-0.6795511,-0.022361347,0.023841396,0.7328996,0.05014352,-0.15777834,0.065738216,0.018454555,-0.15588026,0.038228754,8.696703e-05,1.0658395e-06,9.491553e-05,4.978321e-06,0.0,-0.0013856516,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,6.4316373e-07,0.0010442206,0.006368202,9.882051e-05,1.4422187e-05,1.4321725e-05,6.951552e-05,0.033531096,0.033162694,0.0798134,0.061952375,0.061680637,0.49109125,1.5207853e-10,1.5385551e-10,1.6699613e-09,0.0,0.0,2.5490743e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104056345,0.024875961,0.04169085,531,0.35161486,0.700779,0.10638607,0.0,0.003420733,0.003420733,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
20933166,-0.6810914,-0.02229318,0.02429229,0.7314557,0.046698365,-0.1465362,0.057969943,0.021207398,-0.14474842,0.03144791,8.734125e-05,-4.2874063e-07,8.762196e-05,4.978321e-06,0.0,-0.0013782228,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,7.3680457e-07,0.0010767337,0.006248912,9.729887e-05,1.3624855e-05,1.3525314e-05,6.889027e-05,0.03215707,0.031824414,0.07800174,0.060650498,0.060404386,0.4986984,1.4020649e-10,1.4214559e-10,1.5930268e-09,0.0,0.0,2.4105276e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009868471,0.025922915,0.046163518,531,0.34792942,0.7061858,0.123140305,0.0,0.0032088247,0.0032088247,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
21131788,-0.6816125,-0.023259688,0.023845557,0.73095477,0.051935397,-0.1262795,0.057531696,0.023942862,-0.13408029,0.020227158,8.768813e-05,-1.7166474e-06,8.1716054e-05,4.978321e-06,0.0,-0.0013692813,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,8.6071185e-07,0.0011399083,0.0057838396,9.5936826e-05,1.2889692e-05,1.2804099e-05,6.811791e-05,0.030842347,0.030539973,0.07403161,0.059360508,0.05913756,0.4862764,1.2959125e-10,1.3166142e-10,1.5204157e-09,0.0,0.0,2.2416812e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008596951,0.026143648,0.04818059,531,0.34423548,0.6973352,0.07920712,0.0,0.0029992613,0.0029992613,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
21335374,-0.68232757,-0.02329622,0.023524871,0.7302965,0.0577078,-0.13168503,0.059231736,0.03448992,-0.16040398,0.027853975,8.775366e-05,-1.9589938e-06,7.7498364e-05,4.9791915e-06,3.3370404e-10,-0.0013678853,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,1.7094774e-06,0.0017576413,0.00864174,9.447578e-05,1.3711385e-05,1.3600458e-05,6.749268e-05,0.035958797,0.035580605,0.070315234,0.07535489,0.075015515,0.4742251,1.2970092e-10,1.3160892e-10,1.4518735e-09,3.7435689e-06,4.0000014e-06,2.0891423e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064452356,0.039638605,0.06667492,659,0.38777623,0.68864006,0.06264637,0.0,0.0001577661,0.0001577661,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
21538961,-0.6831941,-0.022912158,0.0233438,0.7295039,0.07025672,-0.14371732,0.053218074,0.046714414,-0.18892951,0.023911726,8.782148e-05,-2.1861804e-06,7.355193e-05,5.0011863e-06,2.3655463e-08,-0.0013614664,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,1.4337162e-06,0.0018765221,0.011417148,9.3009294e-05,1.45577305e-05,1.4416232e-05,6.6921006e-05,0.044350777,0.043735,0.066898204,0.09533042,0.094832934,0.4628781,1.2980209e-10,1.3155536e-10,1.3872403e-09,3.7435693e-06,4.0000014e-06,1.9520358e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054202313,0.04741355,0.08168831,659,0.43607724,0.68035144,0.06834548,0.0,0.00018619318,0.00018619318,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
21737583,-0.68417764,-0.023037639,0.022219153,0.72861284,0.074706204,-0.1554669,0.055251993,0.06036641,-0.21904261,0.01513189,8.788827e-05,-2.412451e-06,6.964635e-05,5.086566e-06,1.0747432e-07,-0.001353573,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,1.2555489e-06,0.0018702319,0.01326558,9.154628e-05,1.542406e-05,1.5261188e-05,6.6369525e-05,0.056487545,0.055434376,0.0655202,0.12026788,0.11954223,0.46950093,1.2989965e-10,1.3149534e-10,1.3261763e-09,3.7435548e-06,3.999983e-06,1.8579783e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052510863,0.04950677,0.08663097,659,0.4897041,0.6852014,0.0636309,0.0,0.0002176149,0.0002176149,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
21936243,-0.6843789,-0.02306149,0.020669581,0.7284686,0.08663388,-0.1561033,0.04727358,0.07532436,-0.25020158,0.008223807,8.794668e-05,-2.623345e-06,6.605125e-05,5.2921437e-06,3.1766055e-07,-0.0013469561,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,1.2796343e-06,0.0019808346,0.014041552,9.026007e-05,1.6310674e-05,1.6125248e-05,6.5671324e-05,0.072286434,0.07059802,0.062461864,0.15157764,0.15050526,0.45848733,1.2996823e-10,1.3142343e-10,1.268491e-09,3.7434843e-06,3.999898e-06,1.7431624e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051146764,0.048207786,0.08535425,659,0.5496207,0.67711693,0.06450706,0.0,0.00025038974,0.00025038974,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
22134826,-0.68519783,-0.023316005,0.020699235,0.72768945,0.0997411,-0.17900419,0.0464614,0.092239514,-0.2835502,-0.0018886495,8.7996836e-05,-2.8058244e-06,6.282924e-05,5.2850887e-06,5.591681e-07,-0.0013394123,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,1.3386704e-06,0.0020332553,0.016138062,8.884699e-05,1.7240644e-05,1.7028178e-05,6.5125685e-05,0.091962025,0.089444,0.059595816,0.19145517,0.1898379,0.4477837,1.301242e-10,1.3144254e-10,1.2139163e-09,3.743486e-06,3.9998854e-06,1.6387992e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004730207,0.045537572,0.081475995,659,0.61748934,0.66916645,0.059912417,0.0,0.00025038974,0.00025038974,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
22338414,-0.68515223,-0.023488153,0.020254776,0.7277393,0.1001511,-0.17667022,0.044454977,0.1110598,-0.31856516,-0.00047611468,8.803696e-05,-2.9843875e-06,5.9867787e-05,5.6882527e-06,8.3531256e-07,-0.0013364836,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,1.1344846e-06,0.0019660029,0.015062686,8.762848e-05,1.8175127e-05,1.7936283e-05,6.4418324e-05,0.115389146,0.11183569,0.058461726,0.24164203,0.23919195,0.4538042,1.3017935e-10,1.3136163e-10,1.1622551e-09,3.743274e-06,3.999621e-06,1.5670086e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043623783,0.041898936,0.07360955,659,0.69342196,0.6736499,0.059314694,0.0,0.00028500077,0.00028500077,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
22537038,-0.6852128,-0.02311381,0.020309761,0.7276927,0.1193046,-0.20019531,0.05720016,0.1319699,-0.35632923,-0.015329819,8.808827e-05,-3.167118e-06,5.6842808e-05,6.3473153e-06,1.7485254e-06,-0.0013277075,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,1.2293989e-06,0.0020281163,0.014699059,8.6421394e-05,1.9128047e-05,1.8855264e-05,6.373079e-05,0.14274175,0.13797185,0.055892143,0.30510363,0.3014185,0.44337863,1.3019513e-10,1.3125705e-10,1.1133723e-09,3.742794e-06,3.9990186e-06,1.4789826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004379435,0.038659703,0.06842226,659,0.7787953,0.66586685,0.060881898,0.0,0.00031999254,0.00031999254,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
22735656,-0.68594944,-0.023419436,0.021093637,0.7269663,0.122169435,-0.20829497,0.05407004,0.15447225,-0.39448103,-0.02109427,8.813176e-05,-3.3528083e-06,5.38504e-05,7.4150116e-06,2.7600638e-06,-0.0013226339,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,1.3016906e-06,0.0021074533,0.016950319,8.510151e-05,2.0096328e-05,1.9793262e-05,6.3185034e-05,0.17374586,0.16756855,0.053497553,0.38491663,0.37945914,0.4334531,1.3017148e-10,1.3111988e-10,1.0671016e-09,3.741821e-06,3.9978136e-06,1.3990942e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044836933,0.03530693,0.061653268,659,0.8742859,0.65837157,0.057822682,0.0,0.00035967192,0.00035967192,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
22934293,-0.68579334,-0.023067765,0.021746214,0.72710556,0.14137755,-0.2154563,0.043796055,0.17888674,-0.43421715,-0.02171253,8.816826e-05,-3.516956e-06,5.1311705e-05,9.022904e-06,4.0279933e-06,-0.0013194103,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,1.3362055e-06,0.0022174276,0.017596312,8.396077e-05,2.1077381e-05,2.0737738e-05,6.249163e-05,0.20850119,0.20074396,0.05126713,0.4844383,0.476527,0.4239119,1.3009968e-10,1.3094134e-10,1.0232384e-09,3.7400525e-06,3.9956444e-06,1.3263491e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004142658,0.032011636,0.055055264,659,0.9802884,0.6510852,0.044428997,0.0,0.000399743,0.000399743,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
23137865,-0.6863392,-0.023288889,0.02026425,0.72662616,0.1462301,-0.22079034,0.046556573,0.20466892,-0.47499278,-0.024493,8.820556e-05,-3.6801239e-06,4.886551e-05,1.1324514e-05,5.7964085e-06,-0.0013156602,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,1.3331053e-06,0.0021671786,0.017996378,8.2711565e-05,2.206161e-05,2.1700875e-05,6.19428e-05,0.24677704,0.23726618,0.050413195,0.60732156,0.5961077,0.42927817,1.2997792e-10,1.3071243e-10,9.816635e-10,3.7370883e-06,3.992106e-06,1.2759445e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038722875,0.028974986,0.04843922,659,1.0970092,0.6551932,0.04669662,0.0,0.00044153514,0.00044153514,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
23336487,-0.6866964,-0.023229089,0.021737732,0.7262479,0.16212499,-0.22709043,0.04504874,0.23316817,-0.5180449,-0.022289751,8.8240195e-05,-3.847534e-06,4.644662e-05,1.4474859e-05,7.7000295e-06,-0.0013136611,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,1.3654077e-06,0.0021753483,0.018131733,8.1517974e-05,2.3057568e-05,2.2659979e-05,6.13654e-05,0.288802,0.27740046,0.048395246,0.7574236,0.7419321,0.41993847,1.2978503e-10,1.304266e-10,9.422512e-10,3.7325171e-06,3.9866054e-06,1.21403e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037984513,0.026012866,0.042128757,659,1.2244818,0.6480266,0.048711624,0.0,0.00048239622,0.00048239622,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
23535116,-0.6864709,-0.022799576,0.022174785,0.72646147,0.170337,-0.24532558,0.051269457,0.26149812,-0.5604172,-0.040296916,8.829008e-05,-4.0078603e-06,4.4194705e-05,1.8577539e-05,1.216084e-05,-0.0013054551,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,1.4861863e-06,0.002230644,0.018206663,8.045943e-05,2.4051713e-05,2.3618795e-05,6.068901e-05,0.33360308,0.32020405,0.04651502,0.93850976,0.91762084,0.41112426,1.2951515e-10,1.3007041e-10,9.0487845e-10,3.7256586e-06,3.978403e-06,1.1577344e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003719035,0.023634704,0.039032713,659,1.3623989,0.6411897,0.05373855,0.0,0.00052757113,0.00052757113,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
23733731,-0.6870728,-0.02362021,0.021428399,0.7258884,0.18187945,-0.24877904,0.056213267,0.29303548,-0.602175,-0.021120675,8.831672e-05,-4.186168e-06,4.1851534e-05,2.4150482e-05,1.3997979e-05,-0.0013089225,0.30025893,-0.020429794,0.35954887,0.0,0.0,0.0,0.0,0.0,1.4530901e-06,0.0021879391,0.018267006,7.9271114e-05,2.5035568e-05,2.4584431e-05,6.0167647e-05,0.38127092,0.36579353,0.04473633,1.1540812,1.1265745,0.40249908,1.291579e-10,1.2963333e-10,8.6939694e-10,3.7157965e-06,3.966661e-06,1.10607495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037558149,0.020757282,0.032101482,659,1.510184,0.63442814,0.049390186,0.0,0.00057173957,0.00057173957,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
