timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
20888575,-0.67797184,-0.02232036,0.024999302,0.7343236,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
20938131,-0.6783218,-0.022680111,0.024735583,0.7339982,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
20987787,-0.67871755,-0.022822525,0.024667293,0.7336302,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21037451,-0.67913073,-0.022974627,0.024513114,0.7332481,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21092063,-0.67939305,-0.022475062,0.024523934,0.73302025,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21136759,-0.67979354,-0.023049442,0.024281904,0.7326391,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21186408,-0.6801652,-0.022997933,0.023683911,0.7323152,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21236070,-0.68039197,-0.022515994,0.023097737,0.73213816,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21290710,-0.6805228,-0.022932637,0.025746662,0.73191524,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21340341,-0.6810382,-0.022496846,0.022872299,0.73154473,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21385029,-0.68135613,-0.02270071,0.023027448,0.7312375,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21439859,-0.6818905,-0.023136742,0.023077795,0.730724,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21489306,-0.6819155,-0.02277068,0.021702467,0.7307543,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21538961,-0.6818972,-0.023053395,0.022287913,0.73074484,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21588617,-0.68227273,-0.023153068,0.022384005,0.7303882,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21638272,-0.6821893,-0.022819877,0.0213713,0.7305069,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21688035,-0.68230855,-0.02290923,0.021433301,0.7303909,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21737583,-0.68204886,-0.023386084,0.022012046,0.7306012,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21792204,-0.68257236,-0.023386832,0.02116453,0.73013705,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21836894,-0.6828498,-0.02308196,0.020939378,0.72989386,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21886549,-0.682862,-0.02345002,0.020915387,0.72987133,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21936243,-0.6832301,-0.02329578,0.019858278,0.72956127,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
21990838,-0.6832754,-0.023050582,0.020332845,0.7295135,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22040482,-0.6829785,-0.02314177,0.021262448,0.7297622,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22085170,-0.6836473,-0.022992939,0.020147704,0.7291721,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22139792,-0.6836122,-0.023106582,0.020420473,0.72919375,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22189447,-0.6834819,-0.023438742,0.020266885,0.7293096,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22239231,-0.6835201,-0.023561927,0.021545105,0.7292332,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22288758,-0.68347764,-0.023027547,0.020056544,0.7293325,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22338414,-0.6838791,-0.023535106,0.021235427,0.7289065,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22388072,-0.6837586,-0.023430692,0.020936463,0.72903144,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22437725,-0.6838068,-0.022845427,0.020902349,0.7290058,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22492390,-0.68403804,-0.023003967,0.021343226,0.72877115,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22537038,-0.68392724,-0.023469664,0.020116288,0.7288951,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22586690,-0.6842357,-0.023419576,0.021232266,0.7285755,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22636346,-0.68403745,-0.023644237,0.020882519,0.7287645,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22691001,-0.68396264,-0.023425926,0.021219494,0.72883207,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22740622,-0.68421924,-0.02353329,0.021930223,0.72856665,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22785467,-0.6845514,-0.023374993,0.021199713,0.72828126,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22839933,-0.6847615,-0.02313165,0.020984681,0.7280977,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22889588,-0.6846963,-0.023229595,0.020547496,0.7281684,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22939248,-0.685154,-0.02322748,0.021035964,0.72772384,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
22988902,-0.6849465,-0.023422673,0.021054212,0.72791237,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23038705,-0.6848741,-0.023748722,0.021244565,0.7279644,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23088210,-0.6851727,-0.023016017,0.021508917,0.72769916,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23137865,-0.6847906,-0.023303822,0.021495104,0.72805,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23187523,-0.68534917,-0.02294699,0.022138787,0.72751623,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23237176,-0.68499863,-0.022820478,0.022432528,0.72784126,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23286837,-0.6851319,-0.02286778,0.021709245,0.7277363,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23336487,-0.6855342,-0.022728195,0.022489863,0.72733796,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23391108,-0.6854204,-0.022590635,0.022125049,0.7274607,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23440763,-0.6857267,-0.023268681,0.021743951,0.7271621,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23485453,-0.6857372,-0.023451565,0.021780737,0.72714525,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23540076,-0.68574375,-0.023407187,0.021317154,0.72715425,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23589926,-0.6861734,-0.023089308,0.0213633,0.72675765,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23639385,-0.686077,-0.023644911,0.020469733,0.72685647,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23689045,-0.6860985,-0.023289362,0.02163819,0.72681373,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23738699,-0.6861373,-0.02338515,0.020819882,0.72679794,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23788353,-0.68636674,-0.023514528,0.022185827,0.72653675,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23838097,-0.68627864,-0.02294022,0.021055788,0.72667193,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23887662,-0.6866824,-0.023207648,0.022195822,0.7262479,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23937321,-0.6865145,-0.023186136,0.021283895,0.72643465,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
23986973,-0.68684965,-0.022798471,0.021374436,0.7261274,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24036629,-0.68706167,-0.022798838,0.021764187,0.7259152,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24091280,-0.6871168,-0.022507792,0.022309914,0.7258556,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24140905,-0.68693537,-0.022227453,0.021833375,0.7260504,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24185594,-0.68721247,-0.022201464,0.021008832,0.72581315,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24240216,-0.68741935,-0.02152964,0.021003744,0.7256377,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24289871,-0.6875099,-0.021811398,0.02228527,0.72550523,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24339526,-0.68737715,-0.021933692,0.023340272,0.7255941,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24389294,-0.6875754,-0.02215474,0.023080558,0.72540784,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24438837,-0.6877208,-0.02274657,0.022024805,0.7252845,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24488493,-0.68762285,-0.022295441,0.022730887,0.7253697,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24538170,-0.6878361,-0.022256637,0.023662131,0.7251388,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24587803,-0.6878067,-0.022650009,0.02312828,0.72517174,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24637473,-0.68777597,-0.022570148,0.023291137,0.72519815,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24687116,-0.6879328,-0.022649216,0.023178382,0.72505057,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24736770,-0.6878084,-0.02303969,0.023628557,0.72514176,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24791393,-0.68807834,-0.02243829,0.022639183,0.724936,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24836080,-0.6878518,-0.02330296,0.02186627,0.7251474,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24885777,-0.68821144,-0.022961745,0.022493098,0.7247978,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24940530,-0.68835205,-0.023089752,0.02340093,0.7246314,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
24990014,-0.68840796,-0.023709359,0.02282258,0.7245768,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25039671,-0.68828505,-0.02350857,0.022889307,0.724698,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25089323,-0.6883373,-0.022694685,0.023779383,0.72464556,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25138979,-0.6884173,-0.022973774,0.024165483,0.7245481,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25188759,-0.68883896,-0.02309326,0.023037273,0.72418016,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25238290,-0.6887695,-0.021332864,0.023526546,0.72428447,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25287945,-0.68827116,-0.020011103,0.021905327,0.7248466,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25337600,-0.6885918,-0.018319413,0.019239334,0.7246624,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25387256,-0.68929017,-0.015863538,0.018274581,0.7240811,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25436934,-0.6888398,-0.014008029,0.017374398,0.72457,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25491529,-0.6889873,-0.011334723,0.0152103165,0.72452515,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25536235,-0.68933403,-0.009994929,0.014919107,0.72422105,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25585878,-0.6890414,-0.008770342,0.015263024,0.7245082,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25640499,-0.68908775,-0.009458984,0.01469387,0.7244672,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25690154,-0.6894145,-0.01138316,0.018205158,0.7240488,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25739943,-0.689383,-0.014998153,0.022855006,0.7238812,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25784499,-0.68944466,-0.02031273,0.026084902,0.72358346,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25839121,-0.68899006,-0.02199774,0.027505243,0.7239146,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25888777,-0.6870799,-0.021826783,0.03029674,0.72562176,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25938431,-0.68704903,-0.022131914,0.029381823,0.72567934,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
25988136,-0.6868252,-0.022234846,0.029239431,0.7258938,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26037743,-0.6866386,-0.02319268,0.028224485,0.7260806,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26087444,-0.6868378,-0.02278094,0.028281586,0.7259029,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26137055,-0.68660015,-0.022948507,0.029846702,0.7260598,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26191675,-0.6864228,-0.022625428,0.029979935,0.7262321,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26236398,-0.6861614,-0.022796787,0.030279567,0.72646135,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26286199,-0.68614477,-0.022843098,0.030478476,0.7264672,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26340641,-0.68668205,-0.023363898,0.031463645,0.7259008,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26390296,-0.68608147,-0.022835126,0.03231222,0.726448,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26439952,-0.6860042,-0.023167098,0.03333072,0.72646445,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26484642,-0.68588316,-0.023106007,0.033810847,0.7265585,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26539425,-0.6860104,-0.023239333,0.034628768,0.72639555,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26588922,-0.68557316,-0.022776803,0.03452199,0.72682804,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26638573,-0.68538916,-0.023155881,0.03531654,0.72695136,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26688228,-0.6849713,-0.023509555,0.03454156,0.727371,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26737884,-0.6841268,-0.023398118,0.034849282,0.72815424,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26787594,-0.6835868,-0.024113318,0.034080107,0.7286743,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26837195,-0.6827129,-0.024580931,0.034058798,0.72947854,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26891816,-0.681677,-0.024720348,0.034010652,0.73044425,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26936507,-0.6809993,-0.024877591,0.035298064,0.7310097,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
26986161,-0.6804215,-0.026165185,0.036383886,0.7314494,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27040782,-0.67906517,-0.027897904,0.038748845,0.7325236,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27090595,-0.67713743,-0.028962795,0.040737778,0.7341571,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27140093,-0.6750842,-0.029820677,0.04280665,0.7358939,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27184783,-0.67274165,-0.0311247,0.044770252,0.73786557,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27239418,-0.6698046,-0.031039855,0.044545103,0.74054986,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27289061,-0.6665435,-0.029135836,0.04237411,0.7436904,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27338785,-0.66309625,-0.022536281,0.034553308,0.7473965,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27388371,-0.6571728,-0.02477445,0.026165599,0.7528782,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27438026,-0.65514183,-0.024681514,0.02019322,0.7548326,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27487681,-0.6576842,-0.022002788,0.016908433,0.75278264,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27537337,-0.661335,-0.016408201,0.016423801,0.74973136,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27587041,-0.6626111,-0.0122305555,0.014385997,0.74872565,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27636651,-0.6624445,-0.008451779,0.010694072,0.748987,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27686304,-0.662331,-0.0057537975,0.006694848,0.74915934,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27740924,-0.66176325,-0.0021172245,0.0036866793,0.7497009,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27790580,-0.6608176,-0.0004179506,0.0051495004,0.7505287,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27840236,-0.6600808,-0.0027475583,0.006808998,0.7511588,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27885019,-0.6590228,-0.008418297,0.013995363,0.7519457,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27939546,-0.6568304,-0.021464748,0.023820039,0.75335634,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
27989201,-0.6554972,-0.0275654,0.02867614,0.75414944,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28038857,-0.6536385,-0.019773435,0.029227683,0.75598377,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28088512,-0.65132916,-0.019691827,0.034294754,0.7577642,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28138229,-0.648746,-0.023814108,0.04014224,0.7595724,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28187851,-0.64702356,-0.026959287,0.043160073,0.7607699,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28237479,-0.64503586,-0.027135257,0.04356798,0.7624265,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28287134,-0.64288,-0.028177299,0.04299116,0.76424015,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28336791,-0.6410713,-0.029167673,0.044740055,0.7656208,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28386447,-0.63850015,-0.029624278,0.046086445,0.7676692,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28441258,-0.63628876,-0.030095747,0.043348733,0.769644,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28490722,-0.63473046,-0.0294981,0.041904207,0.7710326,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28540378,-0.6333502,-0.028986325,0.04046762,0.7722628,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28585067,-0.6325066,-0.02984515,0.039828967,0.77295434,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28639692,-0.63145345,-0.029854877,0.039012913,0.7738561,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28689426,-0.6309993,-0.027455023,0.033187035,0.77458674,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28738999,-0.6310664,-0.023825422,0.02878771,0.77482826,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28788654,-0.6308645,-0.022544729,0.027653228,0.77507234,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28838311,-0.6304421,-0.018879596,0.025019357,0.7756033,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28888039,-0.63043666,-0.011591709,0.017563544,0.77595544,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28937626,-0.6307955,-0.0011052233,0.0057392605,0.7759271,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
28987276,-0.6307905,0.005334164,-0.0028240718,0.77592975,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
29036933,-0.63109076,0.008181873,-0.009338316,0.77560973,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
29086590,-0.63159513,0.007640958,-0.01014521,0.7751944,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
29141209,-0.63214797,0.009261096,-0.012693106,0.77468836,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
29190864,-0.63260514,0.011161666,-0.01632902,0.77422196,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
29235678,-0.6328993,0.010755023,-0.016879046,0.7739755,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
29285210,-0.6334367,0.012339959,-0.016641464,0.7735172,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
29339830,-0.63369715,0.016114363,-0.018768905,0.7731857,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
29389486,-0.6341942,0.016681975,-0.019398818,0.77275044,0.99953735,2.7302576e-09,9.310396e-09,0.030417388,2
