timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
160022077,1634179232200002,340348100,1087556216,426554,398637,0.162,0.07664875,0.66400003,1.026,0.7,1.0,81,8,2.6590002,0.119,-2.6560001,-0.194,4.751733,0,nan,0.0,3,1,18
161020942,1634179233200003,340348108,1087556005,426548,398632,0.38700002,0.31428877,0.671,1.033,0.7,1.0,86,6,1.151,0.106000006,-1.146,0.141,4.718543,0,nan,0.0,3,1,18
162023039,1634179234200003,340348111,1087555790,426566,398649,0.23300001,0.13808382,0.70000005,1.0580001,0.7,1.0,87,6,2.641,-0.2,-2.6330001,-0.023000002,4.7089357,0,nan,0.0,3,1,18
163019041,1634179235200003,340348106,1087555466,426543,398626,0.24300002,0.12576005,0.72200006,1.072,0.7,1.0,87,6,2.7670002,-0.39100003,-2.739,-0.044000003,4.6717854,0,nan,0.0,3,1,18
164017000,1634179236200003,340348109,1087555185,426700,398784,0.19900002,0.11649007,0.74,1.075,0.7,1.0,87,11,2.5960002,-0.10700001,-2.594,-0.086,4.698479,0,nan,0.0,3,1,18
165014096,1634179237200004,340348117,1087554916,426839,398922,0.22500001,0.13618332,0.75500005,1.0860001,0.7,1.01,87,8,2.2110002,-0.067,-2.21,-0.20600002,4.7351947,0,nan,0.0,3,1,18
166014942,1634179238200004,340348123,1087554683,427151,399234,0.22200002,0.123064734,0.763,1.108,0.72999996,1.01,87,5,2.117,0.136,-2.112,-0.21700001,4.7836256,0,nan,0.0,3,1,17
167019999,1634179239200004,340348141,1087554472,427516,399599,0.192,0.1521386,0.767,1.1190001,0.72999996,1.01,87,5,1.631,0.054,-1.6300001,-0.16100001,4.775449,0,nan,0.0,3,1,17
168019268,1634179240200005,340348148,1087554202,427745,399828,0.18800001,0.07894752,0.75900006,1.0990001,0.7,1.01,87,7,3.019,0.209,-3.0110002,-0.448,4.758581,0,nan,0.0,3,1,18
169019983,1634179241200005,340348173,1087553918,427916,399999,0.18300001,0.09788295,0.75500005,1.0830001,0.66999996,0.96999997,87,16,2.3460002,0.33400002,-2.322,-0.18400002,4.837839,0,nan,0.0,3,1,19
170019934,1634179242200005,340348189,1087553644,427717,399800,0.149,0.075545006,0.74600005,1.062,0.66999996,0.96999997,93,31,2.542,0.303,-2.5240002,-0.008,4.7855706,0,nan,0.0,3,1,19
171026960,1634179243200005,340348207,1087553377,427504,399587,0.13100001,0.06749624,0.72900003,1.0350001,0.66999996,0.96999997,93,29,2.4180002,0.158,-2.413,0.08800001,4.769824,0,nan,0.0,3,1,19
172025082,1634179244200006,340348206,1087553107,427522,399605,0.25500003,0.10636682,0.73700005,1.0430001,0.7,1.01,99,38,2.4220002,0.064,-2.4220002,-0.021000002,4.722504,0,nan,0.0,3,1,18
173021938,1634179245200006,340348211,1087552843,427363,399446,0.22500001,0.093661875,0.731,1.042,0.7,1.01,98,20,2.4,0.028,-2.4,0.134,4.7307076,0,nan,0.0,3,1,18
174017953,1634179246200006,340348218,1087552593,427255,399338,0.17,0.09791541,0.72400004,1.039,0.66999996,0.96999997,98,32,2.1750002,0.116000004,-2.1720002,0.048,4.7506046,0,nan,0.0,3,1,19
175020960,1634179247200007,340348225,1087552317,427242,399325,0.18300001,0.07143877,0.72,1.0380001,0.66999996,0.96999997,99,48,2.848,0.125,-2.845,0.15200001,4.7411947,0,nan,0.0,3,1,19
176016037,1634179248200007,340348234,1087552048,427350,399433,0.231,0.099283054,0.72400004,1.042,0.66999996,0.96999997,98,28,2.278,-0.0050000004,-2.278,-0.12200001,4.7282567,0,nan,0.0,3,1,19
177020947,1634179249200007,340348242,1087551863,427396,399479,0.293,0.30500185,0.73600006,1.067,0.66999996,0.96999997,98,13,0.92200005,0.042000003,-0.92100006,0.016,4.761833,0,nan,0.0,3,1,19
178020933,1634179250200007,340348249,1087551691,427693,399776,0.246,0.10158967,0.74500006,1.077,0.66999996,0.96999997,92,15,2.148,0.21000001,-2.138,-0.59400004,4.7613416,0,nan,0.0,3,1,19
179018018,1634179251200008,340348266,1087551518,428087,400170,0.18100001,0.16341639,0.735,1.0660001,0.66999996,0.96999997,91,21,1.256,-0.069000006,-1.2540001,-0.34800002,4.7638607,0,nan,0.0,3,1,19
180035005,1634179252200008,340348275,1087551426,428516,400599,0.21800001,0.6193285,0.726,1.0600001,0.66999996,0.96999997,91,11,0.296,0.067,-0.289,-0.316,4.8655343,0,nan,0.0,3,1,19
181023084,1634179253200008,340348281,1087551404,428631,400713,0.19700001,0.7791408,0.71800005,1.0450001,0.66999996,0.96999997,86,19,0.25,0.14600001,-0.20300001,-0.15200001,4.886241,0,nan,0.0,3,1,19
182024945,1634179254200008,340348288,1087551365,428827,400909,0.148,0.4445404,0.707,1.028,0.66999996,0.96999997,86,7,0.13100001,0.09,-0.095000006,0.002,4.829576,0,nan,0.0,3,1,19
183024291,1634179255200009,340348293,1087551344,428733,400816,0.287,0.7790427,0.70500004,1.0250001,0.66999996,0.96999997,85,16,0.20300001,-0.013,-0.20300001,-0.10300001,4.9836497,0,nan,0.0,3,1,19
184030938,1634179256200009,340348291,1087551320,428820,400903,0.252,0.64334875,0.72200006,1.0350001,0.66999996,0.96999997,104,9,0.05,0.035,-0.036000002,-0.061000004,4.57408,0,nan,0.0,3,1,19
185025944,1634179257200009,340348277,1087551300,428884,400967,0.24400002,0.33818215,0.71900004,1.033,0.66999996,0.96999997,97,13,0.24900001,-0.17600001,-0.17600001,-0.108,3.841644,0,nan,0.0,3,1,19
186028133,1634179258200010,340348276,1087551294,428935,401018,0.23,0.338275,0.721,1.042,0.66999996,0.96999997,90,10,0.065000005,0.058000002,-0.029000001,0.07300001,3.841644,0,nan,0.0,3,1,19
187024232,1634179259200010,340348280,1087551286,428981,401063,0.19800001,0.33836246,0.71900004,1.054,0.72999996,1.01,84,11,0.22100002,0.109000005,-0.192,-0.127,3.841644,0,nan,0.0,3,1,17
188022125,1634179260200010,340348289,1087551272,429092,401174,0.23700002,0.3384544,0.72200006,1.059,0.72999996,1.01,84,15,0.27,0.067,-0.26200002,-0.016,3.841644,0,nan,0.0,3,1,17
189034945,1634179261200010,340348297,1087551267,429152,401235,0.21300001,0.33853573,0.716,1.0480001,0.72999996,1.01,78,13,0.11800001,0.10700001,-0.048,-0.081,3.841644,0,nan,0.0,3,1,17
190022949,1634179262200011,340348309,1087551256,429097,401180,0.147,0.57965404,0.70400006,1.028,0.72999996,1.01,78,13,0.26200002,0.24100001,-0.104,-0.032,5.4126663,0,nan,0.0,3,1,17
191023936,1634179263200011,340348337,1087551239,429094,401177,0.142,0.30036524,0.68700004,1.0020001,0.72999996,1.01,79,8,0.47000003,0.45200002,-0.132,-0.020000001,5.9191628,0,nan,0.0,3,1,17
192025039,1634179264200011,340348375,1087551225,429131,401213,0.14600001,0.42177102,0.671,0.98300004,0.72999996,1.01,84,12,0.34600002,0.27800003,-0.20500001,0.026,5.9205756,0,nan,0.0,3,1,17
193020010,1634179265200012,340348391,1087551221,429131,401214,0.155,0.4137762,0.65900004,0.97400004,0.72999996,1.01,90,13,0.171,-0.116000004,-0.125,-0.025,6.113107,0,nan,0.0,3,1,17
194020938,1634179266200012,340348389,1087551216,429027,401109,0.15900001,0.65663,0.648,0.96400005,0.72999996,1.01,90,12,0.13900001,-0.018000001,-0.13800001,0.076000005,5.4761505,0,nan,0.0,3,1,17
195021063,1634179267200012,340348362,1087551209,428978,401061,0.18100001,0.4389042,0.643,0.96400005,0.72999996,1.01,96,13,0.34,-0.316,-0.126,-0.069000006,3.4701154,0,nan,0.0,3,1,17
196020352,1634179268200012,340348329,1087551203,428936,401018,0.171,0.44163862,0.637,0.95800006,0.72999996,1.01,96,14,0.27600002,-0.21200001,-0.178,0.093,3.2971768,0,nan,0.0,3,1,17
197020935,1634179269200013,340348309,1087551196,428933,401015,0.18800001,0.24823992,0.634,0.957,0.72999996,1.01,96,11,0.19100001,-0.19000001,-0.019000001,0.044000003,3.1815584,0,nan,0.0,3,1,17
198012936,1634179270200013,340348294,1087551193,428975,401057,0.18,0.54965127,0.63600004,0.96400005,0.72999996,1.01,96,12,0.083000004,0.067,-0.048,-0.008,3.2358928,0,nan,0.0,3,1,17
199029972,1634179271200013,340348301,1087551192,429060,401142,0.19700001,0.5497052,0.642,0.9760001,0.72999996,1.01,96,10,0.082,-0.081,0.006,0.009000001,3.2358928,0,nan,0.0,3,1,17
200015021,1634179272200014,340348309,1087551197,429186,401269,0.28100002,0.54976666,0.65800005,0.99600005,0.72999996,1.01,96,12,0.101,0.031000001,0.096,-0.006,3.2358928,0,nan,0.0,3,1,17
201021001,1634179273200014,340348318,1087551212,429282,401365,0.32200003,0.5498304,0.671,1.014,0.72999996,1.01,96,19,0.15,0.046000004,0.143,-0.006,3.2358928,0,nan,0.0,3,1,17
202015172,1634179274200014,340348321,1087551225,429322,401404,0.29000002,0.5498993,0.702,1.0530001,0.72999996,1.01,96,24,0.172,-0.008,0.172,0.027,3.2358928,0,nan,0.0,3,1,17
203016951,1634179275200014,340348336,1087551352,429357,401440,0.27600002,0.113907166,0.726,1.082,0.72999996,1.01,96,19,2.1450002,0.158,2.1390002,0.13700001,1.4993062,0,nan,0.0,3,1,17
204017935,1634179276200015,340348340,1087551547,429289,401372,0.314,0.17970833,0.74,1.116,0.72999996,1.01,83,18,1.6240001,-0.010000001,1.6240001,0.010000001,1.5860275,0,nan,0.0,3,1,17
205019722,1634179277200015,340348336,1087551760,429388,401471,0.172,0.10021698,0.75900006,1.1320001,0.72999996,1.01,83,29,1.9840001,-0.17300001,1.9770001,0.055000003,1.6471331,0,nan,0.0,3,1,17
206021175,1634179278200015,340348324,1087551989,429392,401475,0.245,0.10387728,0.754,1.1240001,0.72999996,1.01,83,26,2.3790002,-0.10700001,2.377,0.068,1.6290348,0,nan,0.0,3,1,17
207019781,1634179279200015,340348303,1087552167,429272,401354,0.26000002,0.2790188,0.758,1.131,0.72999996,1.01,77,24,1.0370001,-0.31100002,0.989,0.08800001,1.7791033,0,nan,0.0,3,1,17
208019024,1634179280200016,340348364,1087552213,429166,401248,0.164,0.14964557,0.75000006,1.1140001,0.72999996,1.01,77,28,1.074,0.943,0.514,-0.12200001,0.37473807,0,nan,0.0,3,1,17
209020385,1634179281200016,340348374,1087552380,429084,401166,0.172,0.09682056,0.735,1.1,0.72999996,1.01,78,37,2.02,-0.018000001,2.02,0.254,1.5625932,0,nan,0.0,3,1,17
210017944,1634179282200016,340348356,1087552595,428906,400988,0.158,0.081409134,0.725,1.0940001,0.72999996,1.01,78,34,2.151,-0.079,2.15,0.08400001,1.6157438,0,nan,0.0,3,1,17
211018969,1634179283200017,340348342,1087552825,428843,400926,0.141,0.07740692,0.71000004,1.077,0.72999996,1.01,78,36,2.1420002,-0.078,2.141,0.07,1.6046412,0,nan,0.0,3,1,17
212017082,1634179284200017,340348332,1087553052,428811,400894,0.163,0.08729281,0.697,1.064,0.72999996,1.01,78,33,2.029,-0.095000006,2.0270002,-0.015000001,1.599683,0,nan,0.0,3,1,17
213017936,1634179285200017,340348325,1087553294,428648,400731,0.164,0.083096,0.68600005,1.0550001,0.72999996,1.01,83,29,2.282,-0.044000003,2.282,0.009000001,1.5885297,0,nan,0.0,3,1,17
214022969,1634179286200017,340348309,1087553485,428473,400556,0.19100001,0.11795284,0.675,1.0370001,0.72999996,1.01,83,30,1.516,-0.032,1.516,0.185,1.6268162,0,nan,0.0,3,1,17
215017934,1634179287200018,340348294,1087553691,428591,400674,0.18,0.12115464,0.674,1.0400001,0.72999996,1.01,83,19,1.9130001,-0.13900001,1.9080001,-0.059000004,1.6454159,0,nan,0.0,3,1,17
216024030,1634179288200018,340348290,1087553895,428308,400391,0.19600001,0.12747902,0.67700005,1.0550001,0.72999996,1.01,83,23,1.876,-0.12200001,1.8720001,0.34,1.6117649,0,nan,0.0,3,1,17
217021937,1634179289200018,340348285,1087554079,427914,399997,0.178,0.13898736,0.68500006,1.072,0.72999996,1.01,77,16,1.6790001,-0.080000006,1.677,0.44000003,1.6158385,0,nan,0.0,3,1,17
218025934,1634179290200019,340348278,1087554274,427534,399617,0.155,0.106118806,0.68100005,1.064,0.72999996,1.01,77,11,1.9160001,0.117000006,1.9120001,0.333,1.5785179,0,nan,0.0,3,1,17
219021311,1634179291200019,340348275,1087554485,427221,399304,0.16800001,0.09333968,0.675,1.0580001,0.72999996,1.01,77,7,2.16,-0.105000004,2.157,0.337,1.5990957,0,nan,0.0,3,1,17
220025968,1634179292200019,340348270,1087554702,426852,398935,0.172,0.108848326,0.67200005,1.054,0.72999996,1.01,83,8,1.825,0.127,1.82,0.46400002,1.5582594,0,nan,0.0,3,1,17
221024102,1634179293200019,340348263,1087554831,426610,398693,0.215,0.36927378,0.66800004,1.047,0.72999996,1.01,88,7,0.52000004,-0.24800001,0.45700002,0.38000003,1.748903,0,nan,0.0,3,1,17
222021111,1634179294200020,340348220,1087554894,426426,398509,0.215,0.2652293,0.679,1.069,0.72999996,1.01,88,9,0.9110001,-0.095000006,0.906,0.025,2.0313385,0,nan,0.0,3,1,17
223020963,1634179295200020,340348224,1087555098,426460,398543,0.18800001,0.12404334,0.68100005,1.0660001,0.72999996,1.01,88,10,2.079,-0.057000004,2.079,0.125,1.5408098,0,nan,0.0,3,1,17
224021944,1634179296200020,340348198,1087555282,426446,398529,0.23200001,0.13146903,0.689,1.0710001,0.72999996,1.01,88,6,1.5170001,-0.70400006,1.3440001,0.12900001,1.9395691,0,nan,0.0,3,1,17
225023941,1634179297200021,340348166,1087555400,426451,398534,0.178,0.24418831,0.69500005,1.0710001,0.72999996,1.01,88,8,0.90500003,-0.18200001,0.887,0.095000006,1.7916809,0,nan,0.0,3,1,17
226020077,1634179298200021,340348137,1087555520,426580,398664,0.194,0.24667244,0.70000005,1.067,0.72999996,1.01,89,5,1.128,0.027,1.128,-0.20700002,1.73705,0,nan,0.0,3,1,17
227018026,1634179299200021,340348124,1087555716,426484,398568,0.193,0.12602726,0.708,1.0730001,0.72999996,1.01,96,5,1.9290001,-0.38000003,1.891,-0.011000001,1.7122451,0,nan,0.0,3,1,17
228015981,1634179300200021,340348097,1087555891,426351,398434,0.24700001,0.20078772,0.72200006,1.087,0.72999996,1.01,96,5,1.429,-0.26500002,1.4050001,0.14600001,1.745398,0,nan,0.0,3,1,17
229017973,1634179301200022,340348076,1087556008,426193,398276,0.27600002,0.24254334,0.74700004,1.118,0.72999996,1.01,96,5,1.3260001,-0.44300002,1.25,-0.031000001,1.860559,0,nan,0.0,3,1,17
230012938,1634179302200022,340348056,1087556149,426182,398265,0.193,0.16343786,0.75900006,1.146,0.72999996,1.01,96,12,1.623,0.128,1.618,0.034,1.6035573,0,nan,0.0,3,1,17
231019302,1634179303200022,340348046,1087556338,426290,398373,0.20500001,0.20754425,0.763,1.1580001,0.78,1.17,96,16,1.274,-0.13100001,1.2670001,0.038000003,1.6361864,0,nan,0.0,3,1,16
232012116,1634179304200022,340348027,1087556438,426232,398315,0.24100001,0.32576045,0.76400006,1.1750001,0.72999996,1.01,96,18,0.73,-0.272,0.67800003,-0.09900001,1.7660974,0,nan,0.0,3,1,17
233016945,1634179305200023,340348011,1087556544,426347,398431,0.21800001,0.15044092,0.76400006,1.184,0.72999996,1.01,96,7,1.6020001,-0.307,1.572,-0.147,1.741968,0,nan,0.0,3,1,17
234017426,1634179306200023,340347978,1087556728,426336,398419,0.22200002,0.13775499,0.76100004,1.1860001,0.72999996,1.01,96,10,1.4460001,-0.30600002,1.4130001,-0.119,1.742711,0,nan,0.0,3,1,17
235017931,1634179307200023,340347957,1087556878,426361,398444,0.17,0.099701405,0.758,1.1880001,0.72999996,1.01,96,6,2.016,-0.106000006,2.013,-0.045,1.6421493,0,nan,0.0,3,1,17
236016016,1634179308200024,340347948,1087557106,426431,398515,0.21400002,0.11768685,0.753,1.1960001,0.72999996,1.01,96,9,1.6960001,-0.045,1.6960001,0.18800001,1.6168473,0,nan,0.0,3,1,17
237021945,1634179309200024,340347934,1087557313,426286,398369,0.24100001,0.11296556,0.75900006,1.218,0.72999996,1.01,96,11,2.0990002,0.037,2.098,0.075,1.6022581,0,nan,0.0,3,1,17
238018188,1634179310200024,340347925,1087557541,426391,398474,0.25800002,0.12628365,0.77000004,1.245,0.72999996,1.01,71,9,1.9060001,-0.15,1.9000001,0.001,1.6442024,0,nan,0.0,3,1,17
239017977,1634179311200024,340347906,1087557727,426752,398835,0.17,0.25430286,0.75900006,1.233,0.72999996,1.01,71,10,0.693,-0.268,0.63900006,-0.14600001,1.7454954,0,nan,0.0,3,1,17
240039968,1634179312200025,340347878,1087557762,427001,399084,0.19000001,0.58062613,0.75600004,1.23,0.72999996,1.01,71,13,0.30800003,-0.279,0.13100001,-0.128,2.616298,0,nan,0.0,3,1,17
241019934,1634179313200025,340347891,1087557782,427272,399355,0.18400002,0.64848405,0.757,1.2140001,0.72999996,1.01,71,13,0.25300002,0.23600002,0.09,-0.089,0.5238595,0,nan,0.0,3,1,17
242019935,1634179314200025,340347898,1087557860,427570,399653,0.26200002,0.21035038,0.763,1.223,0.72999996,1.01,71,12,1.1290001,0.012,1.1290001,0.004,1.5938576,0,nan,0.0,3,1,17
243023931,1634179315200026,340347900,1087557977,427627,399711,0.16100001,0.1955582,0.768,1.225,0.72999996,1.01,66,13,0.84800005,-0.106000006,0.841,0.020000001,1.6467278,0,nan,0.0,3,1,17
244021955,1634179316200026,340347896,1087558091,427470,399554,0.27600002,0.20374903,0.76500005,1.225,0.78,1.17,62,6,1.2,-0.053000003,1.1980001,0.157,1.6290554,0,nan,0.0,3,1,16
245022115,1634179317200026,340347894,1087558223,427400,399483,0.192,0.21480082,0.77400005,1.2440001,0.78,1.17,66,11,0.95300007,-0.012,0.95300007,-0.018000001,1.6150082,0,nan,0.0,3,1,16
246022064,1634179318200026,340347903,1087558307,427275,399358,0.24200001,0.21872728,0.768,1.233,0.78,1.17,62,7,0.90400004,0.20700002,0.88000005,0.095000006,1.3650513,0,nan,0.0,3,1,16
247019942,1634179319200027,340347931,1087558402,427251,399335,0.16000001,0.1903243,0.76400006,1.2270001,0.78,1.17,62,12,0.906,0.23600002,0.87500006,0.074,1.2235197,0,nan,0.0,3,1,16
248015955,1634179320200027,340347938,1087558496,427295,399379,0.22000001,0.48714423,0.75200003,1.217,0.72999996,1.01,62,11,0.42200002,0.123,0.404,0.037,1.5124867,0,nan,0.0,3,1,17
249020939,1634179321200027,340347950,1087558515,427272,399356,0.25500003,0.66997075,0.749,1.2190001,0.72999996,1.01,62,10,0.15900001,0.126,0.097,-0.045,0.6658117,0,nan,0.0,3,1,17
250015937,1634179322200028,340347965,1087558529,427367,399451,0.15900001,0.2504413,0.74700004,1.22,0.72999996,1.01,62,9,0.68100005,0.010000001,0.68100005,0.053000003,1.4171176,0,nan,0.0,3,1,17
251019937,1634179323200028,340347968,1087558632,427328,399412,0.282,0.26115623,0.748,1.223,0.72999996,1.01,62,7,1.014,0.075,1.0120001,0.048,1.5124696,0,nan,0.0,3,1,17
252017934,1634179324200028,340347971,1087558765,427391,399475,0.21000001,0.17425594,0.762,1.235,0.72999996,1.01,66,11,1.4070001,-0.075,1.4050001,-0.020000001,1.6079534,0,nan,0.0,3,1,17
257015948,1634179329200029,340347939,1087559656,427459,399543,0.21400002,0.14709862,0.79600006,1.279,0.78,1.17,65,5,1.4940001,-0.020000001,1.4940001,0.056,1.5973649,0,nan,0.0,3,1,16
258017944,1634179330200030,340347931,1087559802,427285,399369,0.19900002,0.11325895,0.795,1.2830001,0.78,1.17,65,8,1.6270001,-0.076000005,1.6250001,0.037,1.623676,0,nan,0.0,3,1,16
259014936,1634179331200030,340347923,1087560054,427379,399463,0.20700002,0.086674444,0.78900003,1.284,0.72999996,1.01,61,6,2.5630002,-0.21100001,2.5540001,-0.15100001,1.6343563,0,nan,0.0,3,1,17
260013424,1634179332200030,340347904,1087560309,427306,399390,0.18100001,0.08488252,0.77900004,1.276,0.72999996,1.01,61,6,2.19,-0.09200001,2.1880002,0.112,1.6379111,0,nan,0.0,3,1,17
261020961,1634179333200031,340347894,1087560534,427170,399254,0.136,0.088815436,0.76100004,1.248,0.72999996,1.01,61,5,1.9030001,0.0050000004,1.9030001,0.054,1.5876317,0,nan,0.0,3,1,17
262020934,1634179334200031,340347886,1087560727,426988,399073,0.15300001,0.08907829,0.74100006,1.217,0.72999996,1.01,61,9,1.8560001,-0.040000003,1.8560001,0.178,1.6184127,0,nan,0.0,3,1,17
263020058,1634179335200031,340347878,1087560902,426823,398907,0.15,0.096340954,0.726,1.1980001,0.71999997,1.01,65,7,1.761,-0.015000001,1.761,0.113000005,1.5902624,0,nan,0.0,3,1,17
264023944,1634179336200031,340347867,1087561091,426873,398958,0.22700001,0.12271217,0.72300005,1.1980001,0.71999997,1.01,65,7,1.9720001,-0.102000006,1.9700001,-0.14500001,1.6380433,0,nan,0.0,3,1,17
265021168,1634179337200032,340347857,1087561335,426905,398989,0.21000001,0.11090782,0.73200005,1.2110001,0.71999997,1.01,76,11,2.177,-0.208,2.167,-0.010000001,1.6343604,0,nan,0.0,3,1,17
266021935,1634179338200032,340347837,1087561533,426919,399003,0.14,0.08836898,0.72200006,1.197,0.71999997,1.01,71,4,1.909,-0.179,1.9000001,0.12100001,1.6667473,0,nan,0.0,3,1,17
267026041,1634179339200032,340347820,1087561781,426797,398881,0.186,0.0793287,0.717,1.187,0.71999997,1.01,71,5,2.296,-0.194,2.288,0.085,1.6458267,0,nan,0.0,3,1,17
268021945,1634179340200033,340347801,1087562037,426881,398965,0.192,0.083819255,0.708,1.1780001,0.71999997,1.01,71,4,2.653,-0.061000004,2.6520002,-0.17300001,1.6077358,0,nan,0.0,3,1,17
269024941,1634179341200033,340347797,1087562335,427010,399094,0.20500001,0.09042899,0.71300006,1.184,0.71999997,1.01,76,4,2.377,0.068,2.3760002,-0.064,1.5570401,0,nan,0.0,4,1,17
270024118,1634179342200033,340347792,1087562622,427009,399093,0.17,0.06558144,0.71000004,1.177,0.71999997,1.01,75,5,3.0000002,-0.1,2.999,-0.135,1.6009823,0,nan,0.0,4,1,17
271023948,1634179343200033,340347778,1087562873,427085,399170,0.202,0.12660775,0.703,1.171,0.71999997,1.01,76,4,1.8950001,-0.149,1.889,0.064,1.6334994,0,nan,0.0,4,1,17
272024663,1634179344200034,340347754,1087562963,427148,399232,0.178,0.69453996,0.702,1.1680001,0.71999997,1.01,76,4,0.19700001,-0.19700001,0.006,0.009000001,2.3159723,0,nan,0.0,4,1,17
273028231,1634179345200034,340347776,1087562979,427155,399240,0.268,0.3002132,0.70500004,1.1650001,0.71999997,1.01,76,5,0.67600006,0.65800005,0.15400001,0.004,0.4410794,0,nan,0.0,4,1,17
274020365,1634179346200034,340347790,1087562996,427241,399326,0.178,0.78391474,0.712,1.177,0.71999997,1.01,76,4,0.2,-0.165,0.113000005,0.015000001,1.2695364,0,nan,0.0,4,1,17
275012941,1634179347200035,340347788,1087563001,427335,399419,0.19800001,0.7839512,0.70500004,1.1730001,0.71999997,1.01,64,4,0.068,-0.012,-0.067,-0.059000004,1.2695364,0,nan,0.0,4,1,17
276022480,1634179348200035,340347789,1087563022,427513,399598,0.20400001,0.7387819,0.70900005,1.1780001,0.71999997,1.01,64,4,0.289,0.039,0.287,-0.058000002,1.3566412,0,nan,0.0,4,1,17
277021937,1634179349200035,340347797,1087563063,427553,399637,0.23300001,0.28039655,0.71000004,1.1830001,0.71999997,1.01,64,5,0.734,0.097,0.72800004,-0.0050000004,1.4270494,0,nan,0.0,4,1,17
278019982,1634179350200035,340347801,1087563134,427790,399874,0.266,0.31082794,0.70000005,1.1600001,0.71999997,1.01,64,11,0.72400004,0.083000004,0.72,-0.34,1.515506,0,nan,0.0,4,1,17
279020062,1634179351200036,340347802,1087563211,427935,400019,0.23900001,0.26271775,0.71300006,1.176,0.71999997,1.01,69,11,0.98300004,-0.091000006,0.97800004,-0.21000001,1.6435769,0,nan,0.0,4,1,17
280017939,1634179352200036,340347800,1087563333,427978,400063,0.27100003,0.20789123,0.71800005,1.182,0.71999997,1.01,69,12,1.3620001,-0.24100001,1.34,-0.097,1.6644362,0,nan,0.0,4,1,17
281022949,1634179353200036,340347794,1087563465,428021,400106,0.16900001,0.14768766,0.72200006,1.1800001,0.71999997,1.01,69,4,1.338,-0.043,1.338,-0.13700001,1.6161969,0,nan,0.0,4,1,17
282020938,1634179354200036,340347780,1087563599,428072,400156,0.164,0.12250815,0.721,1.1780001,0.71999997,1.01,69,4,1.4580001,-0.028,1.4580001,-0.13100001,1.6325879,0,nan,0.0,4,1,17
283025940,1634179355200037,340347769,1087563751,428083,400167,0.19700001,0.15986413,0.72,1.1780001,0.71999997,1.01,69,11,1.3850001,-0.19900002,1.3700001,-0.10300001,1.6922209,0,nan,0.0,4,1,17
284019932,1634179356200037,340347759,1087563901,428123,400208,0.23700002,0.17223571,0.726,1.19,0.71999997,1.01,68,12,1.4900001,-0.19900002,1.4770001,-0.21200001,1.669369,0,nan,0.0,4,1,17
285020970,1634179357200037,340347747,1087564050,428249,400333,0.21000001,0.14896297,0.734,1.1980001,0.71999997,1.01,68,10,1.613,-0.18200001,1.603,0.067,1.6736648,0,nan,0.0,4,1,17
286012482,1634179358200038,340347733,1087564215,428195,400280,0.22700001,0.17602344,0.74200004,1.2060001,0.71999997,1.01,68,4,1.455,-0.15100001,1.447,-0.128,1.6865135,0,nan,0.0,4,1,17
287016470,1634179359200038,340347723,1087564379,428207,400292,0.275,0.18399155,0.75200003,1.2140001,0.71999997,1.01,68,4,1.478,0.047000002,1.4770001,-0.043,1.6083263,0,nan,0.0,4,1,17
288020936,1634179360200038,340347711,1087564549,428364,400449,0.15200001,0.09428426,0.748,1.2030001,0.71999997,1.01,68,4,1.7810001,-0.21100001,1.769,-0.19900002,1.7050867,0,nan,0.0,4,1,17
289020068,1634179361200038,340347706,1087564740,428455,400540,0.172,0.1126247,0.749,1.1960001,0.71999997,1.01,68,5,1.6340001,-0.056,1.6330001,-0.047000002,1.6072192,0,nan,0.0,4,1,17
290022041,1634179362200039,340347694,1087564921,428465,400550,0.19500001,0.15776275,0.75600004,1.2,0.71999997,1.01,68,5,1.4860001,-0.141,1.4790001,-0.075,1.6704994,0,nan,0.0,4,1,17
291023442,1634179363200039,340347697,1087565080,428515,400599,0.28300002,0.18665859,0.763,1.205,0.71999997,1.01,68,7,1.355,0.163,1.345,-0.15300001,1.5335939,0,nan,0.0,4,1,17
292018937,1634179364200039,340347693,1087565266,428506,400590,0.23700002,0.13090841,0.77300006,1.222,0.71999997,1.01,68,9,1.9720001,-0.171,1.9640001,-0.091000006,1.6529837,0,nan,0.0,4,1,17
293026063,1634179365200040,340347690,1087565462,428554,400639,0.261,0.13357423,0.78000003,1.24,0.71999997,1.01,68,9,1.8690001,-0.14400001,1.863,-0.040000003,1.5949755,0,nan,0.0,4,1,17
294020937,1634179366200040,340347685,1087565653,428522,400607,0.157,0.08031673,0.76500005,1.218,0.71999997,1.01,68,8,2.0830002,-0.22100002,2.071,-0.14600001,1.6420951,0,nan,0.0,4,1,17
295018945,1634179367200040,340347676,1087565872,428526,400611,0.171,0.09001605,0.75000006,1.202,0.71999997,1.01,68,11,1.9300001,0.135,1.9250001,-0.24400002,1.5542145,0,nan,0.0,3,1,17
296019961,1634179368200040,340347660,1087566100,428357,400442,0.157,0.07619601,0.735,1.179,0.71999997,1.01,68,8,2.3330002,-0.268,2.3170002,0.031000001,1.6625454,0,nan,0.0,3,1,17
