timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
39540236,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
39748926,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
39947459,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
40160803,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
40349748,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
40548428,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
40747020,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
40965255,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
41163790,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
41342659,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
41546160,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
41744872,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
41948426,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
42147035,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
42360690,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
42549322,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
42747851,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
42946670,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
43145293,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
43363764,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
43547606,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
43766108,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
43964578,-0.09327734,-0.14413175,-1.6993312,-1.6130233,0.0,-2.1684043e-19,0.0,-6.1118044e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
44163349,nan,nan,-1.6993312,-1.6130233,0.0,-0.0078215925,-0.03900547,-6.1118044e-10,0.06714642,-0.159416,0.0,0.0,-8.0,0.0,nan,nan,nan
44361655,nan,nan,-1.6993312,-1.6130233,0.0,-0.007845985,-0.19263865,-6.1118044e-10,-0.048062652,-1.4696792,0.0,0.0,-8.0,0.0,nan,nan,nan
44560285,nan,nan,-1.6993312,-1.6130233,0.0,-0.018584393,-0.5470788,-6.1118044e-10,-0.056651086,-1.4184281,0.0,0.0,8.0,0.0,nan,nan,nan
44764041,nan,nan,-1.6993312,-1.6130233,0.0,-0.03012728,-0.6957475,-6.1118044e-10,-0.056651086,-0.4588433,0.0,0.0,8.0,0.0,nan,nan,nan
44947619,nan,nan,-1.6993312,-1.6130233,0.0,-0.031983737,-0.76255625,-6.1118044e-10,-0.025813818,-0.8959931,0.0,0.0,-8.0,0.0,nan,nan,nan
45166204,nan,nan,-1.6993312,-1.6130233,0.0,-0.03941034,-0.9466459,-6.1118044e-10,-0.035039723,-0.66233385,0.0,0.0,-8.0,0.0,nan,nan,nan
45364735,nan,nan,-1.6993312,-1.6130233,0.0,-0.047981583,-1.2019736,-6.1118044e-10,-0.044927,-1.207975,0.0,0.0,8.0,0.0,nan,nan,nan
45548529,nan,nan,-1.6993312,-1.6130233,0.0,-0.056235973,-1.3171853,-6.1118044e-10,-0.044927,-0.6897269,0.0,0.0,-8.0,0.0,nan,nan,nan
45747144,nan,nan,-1.6993312,-1.6130233,0.0,-0.06516198,-1.5423872,-6.1118044e-10,-0.044927,-1.1076217,0.0,0.0,8.0,0.0,nan,nan,nan
45945668,nan,nan,-1.6993312,-1.6130233,0.0,-0.071122274,-1.6994208,-6.1118044e-10,0.011828661,-0.21022043,0.0,0.0,8.0,0.0,nan,nan,nan
46144349,nan,nan,-1.6993312,-1.6130233,0.0,-0.06810189,-1.6103337,-6.1118044e-10,0.04027146,0.8888179,0.0,0.0,8.0,0.0,nan,nan,nan
46347882,nan,nan,-1.6993312,-1.6130233,0.0,-0.058189623,-1.2847525,-6.1118044e-10,0.056340277,1.8064275,0.0,0.0,-8.0,0.0,nan,nan,nan
46566734,nan,nan,-1.6993312,-1.6130233,0.0,-0.046876933,-1.0809973,-6.1118044e-10,-0.0064821243,0.05562745,0.0,0.0,-8.0,0.0,nan,nan,nan
46765263,nan,nan,-1.6993312,-1.6130233,0.0,-0.04723461,-1.1364676,-6.1118044e-10,-0.023866177,-0.11272012,0.0,0.0,-8.0,0.0,nan,nan,nan
46963929,nan,nan,-1.6993312,-1.6130233,0.0,-0.05729073,-1.3167765,-6.1118044e-10,-0.05600965,-1.7022482,0.0,0.0,-8.0,0.0,nan,nan,nan
47162489,nan,nan,-1.6993312,-1.6130233,0.0,-0.025736617,-1.6255709,-6.1118044e-10,0.37457067,-0.84545916,0.0,0.0,8.0,0.0,nan,nan,nan
47361045,nan,nan,-1.6993312,-1.6130233,0.0,0.15082921,-1.6357214,-6.1118044e-10,1.5950391,0.7432289,0.0,8.0,8.0,0.0,nan,nan,nan
47554660,nan,nan,-1.6993312,-1.6130233,0.0,0.48452696,-1.474725,-6.1118044e-10,1.1433942,0.3685807,0.0,-8.0,-8.0,0.0,nan,nan,nan
47763417,nan,nan,-1.6993312,-1.6130233,0.0,0.5489011,-1.5720979,-6.1118044e-10,-0.5266538,-1.3014673,0.0,-8.0,-8.0,0.0,nan,nan,nan
47946905,nan,nan,-1.6993312,-1.6130233,0.0,0.33550808,-1.7789514,-6.1118044e-10,-1.6885998,-0.49073476,0.0,-8.0,8.0,0.0,nan,nan,nan
48165552,nan,nan,nan,-1.6130233,0.0,-0.031439256,-1.7451507,0.014535166,-1.0588424,0.02789089,-0.15899199,8.0,-8.0,-8.0,nan,nan,nan
48363986,nan,nan,nan,-1.6130233,0.0,-0.123657495,-1.8971734,-0.022892106,0.0072402954,-1.5598531,0.0,0.0,-8.0,0.0,nan,nan,nan
48562438,nan,nan,nan,-1.6130233,0.0,-0.11580321,-2.291974,-0.022891475,0.060010314,-1.6265429,-0.0031793267,0.0,8.0,8.0,nan,nan,nan
50345329,nan,nan,nan,-1.6130233,0.0,-0.0053376253,-0.10846682,-0.010257602,-0.02760148,-0.80716825,0.0,0.0,-8.0,0.0,nan,nan,nan
50549733,nan,nan,nan,-1.6130233,0.0,-0.013496576,-0.40150037,-0.013414701,-0.05225253,-1.6260986,0.0,0.0,8.0,0.0,nan,nan,nan
50747559,nan,nan,nan,-1.6130233,0.0,-0.024066838,-0.61655945,-0.016572792,-0.053432286,-0.72023934,0.0,0.0,8.0,0.0,nan,nan,nan
54546373,nan,nan,nan,-1.6130233,0.0,-0.047400292,-1.1231575,-0.06417712,0.046856076,2.2038763,0.0,0.0,-8.0,0.0,nan,nan,nan
54744913,nan,nan,nan,-1.6130233,0.0,-0.035700362,-0.75167227,-0.06417712,0.12988564,1.7753474,0.0,0.0,0.0,0.0,nan,nan,nan
54948421,nan,nan,nan,-1.6130233,0.0,-0.025035392,-0.5560321,-0.06417712,-0.016667515,0.1470193,0.0,0.0,-8.0,0.0,nan,nan,nan
55161839,nan,nan,nan,-1.6130233,0.0,-0.031480487,-0.70683986,-0.06417712,-0.044129282,-1.5603007,0.0,0.0,-8.0,0.0,nan,nan,nan
55360455,nan,nan,nan,-1.6130233,0.0,-0.04172194,-1.0753019,-0.06417712,-0.05320397,-1.3672158,0.0,0.0,8.0,0.0,nan,nan,nan
55549265,nan,nan,nan,-1.6130233,0.0,-0.04622875,-1.1908491,-0.06417712,0.0049111545,0.1432643,0.0,0.0,8.0,0.0,nan,nan,nan
55747945,nan,nan,nan,-1.6130233,0.0,-0.044333,-1.0517478,-0.06417712,0.013574928,0.6331285,0.0,0.0,-8.0,0.0,nan,nan,nan
55946499,nan,nan,nan,-1.6130233,0.0,-0.0417262,-0.93840015,-0.06417712,-0.011252016,0.31836054,0.0,0.0,-8.0,0.0,nan,nan,nan
56145181,nan,nan,nan,-1.6130233,0.0,-0.04432549,-1.0308865,-0.06417712,-0.015334457,-1.008783,0.0,0.0,8.0,0.0,nan,nan,nan
56363496,nan,nan,nan,-1.6130233,0.0,-0.047431614,-1.1128412,-0.06417712,-0.019544601,-0.3351186,0.0,0.0,-8.0,0.0,nan,nan,nan
56562109,nan,nan,nan,-1.6130233,0.0,-0.047890406,-1.1263591,-0.06417712,-0.018183678,-0.5384456,0.0,0.0,-8.0,0.0,nan,nan,nan
56745850,nan,nan,nan,-1.6130233,0.0,-0.0499764,-1.2030346,-0.06417712,-0.007147193,0.23041129,0.0,0.0,8.0,0.0,nan,nan,nan
56964615,nan,nan,nan,-1.6130233,0.0,-0.049911156,-1.221969,-0.06417712,0.022224933,0.45670828,0.0,0.0,8.0,0.0,nan,nan,nan
57148058,nan,nan,nan,-1.6130233,0.0,-0.046642072,-1.0843858,-0.06417712,0.024656743,0.7015572,0.0,0.0,-8.0,0.0,nan,nan,nan
57346789,nan,nan,nan,-1.6130233,0.0,-0.045239918,-1.0746222,-0.06417712,0.012699574,0.06367724,0.0,0.0,8.0,0.0,nan,nan,nan
57540430,nan,nan,nan,-1.6130233,0.0,-0.044432558,-1.0002761,-0.06417712,-0.015693039,-0.06532387,0.0,0.0,-8.0,0.0,nan,nan,nan
57748884,nan,nan,nan,-1.6130233,0.0,-0.046824817,-1.108698,-0.06417712,0.005500883,-0.14288391,0.0,0.0,8.0,0.0,nan,nan,nan
57947729,nan,nan,nan,-1.6130233,0.0,0.009584542,-1.0946305,-0.06417712,0.94718814,-0.09656082,0.0,-8.0,-8.0,0.0,nan,nan,nan
58146392,nan,nan,nan,-1.6130233,0.0,0.0860487,-1.02762,-0.06417712,-0.15573929,1.0986418,0.0,0.0,8.0,0.0,nan,nan,nan
58364883,nan,nan,nan,-1.6130233,0.0,-0.00034002762,-0.9126966,-0.06417712,-0.63896215,-0.33374232,0.0,0.0,-8.0,0.0,nan,nan,nan
58563568,nan,nan,nan,-1.6130233,0.0,-0.045802925,-1.0548574,-0.06417712,0.17442995,-0.8030923,0.0,0.0,8.0,0.0,nan,nan,nan
58747154,nan,nan,nan,-1.6130233,0.0,0.0657456,-1.145411,-0.06417712,0.847582,0.15110768,0.0,8.0,8.0,0.0,nan,nan,nan
58945769,nan,nan,nan,-1.6130233,0.0,0.24265012,-1.1547447,-0.06417712,0.6617232,-0.28947085,0.0,-8.0,0.0,0.0,nan,nan,nan
59164118,nan,nan,nan,-1.6130233,0.0,0.48847762,-1.2253144,-0.06417712,1.0796809,-0.41011006,0.0,-8.0,0.0,0.0,nan,nan,nan
59362765,nan,nan,nan,-1.6130233,0.0,0.5451557,-1.2150618,-0.06417712,-0.50878304,0.6778588,0.0,-8.0,8.0,0.0,nan,nan,nan
59546409,nan,nan,nan,-1.6130233,0.0,0.31671545,-1.0574634,-0.06417712,-1.9783591,0.9381426,0.0,-8.0,0.0,0.0,nan,nan,nan
59765009,nan,nan,nan,-1.6130233,0.0,-0.04088954,-1.009933,-0.06417712,-0.82514864,-0.6494014,0.0,8.0,-8.0,0.0,nan,nan,nan
59948822,nan,nan,nan,-1.6130233,0.0,-0.082186386,-1.2645305,-0.06417712,0.025474384,-2.1202092,0.0,0.0,-8.0,0.0,nan,nan,nan
60147223,nan,nan,nan,-1.6130233,0.0,-0.076084286,-1.6281862,-0.06417712,0.031055048,-1.0880914,0.0,0.0,8.0,0.0,nan,nan,nan
60360994,nan,nan,nan,-1.6130233,0.0,-0.069444105,-1.6779662,-0.06417712,0.031055048,0.6224686,0.0,0.0,8.0,0.0,nan,nan,nan
60549521,nan,nan,nan,-1.6130233,0.0,-0.06247274,-1.444692,-0.06417712,0.03948529,1.2143327,0.0,0.0,-8.0,0.0,nan,nan,nan
60748132,nan,nan,nan,-1.6130233,0.0,-0.054630402,-1.2914907,-0.06417712,0.03948529,0.82026494,0.0,0.0,-8.0,0.0,nan,nan,nan
60946657,nan,nan,nan,-1.6130233,0.0,-0.046793282,-1.1339492,-0.06417712,0.03948529,1.2720668,0.0,0.0,8.0,0.0,nan,nan,nan
61145297,nan,nan,nan,-1.6130233,0.0,-0.03894826,-0.889714,-0.06417712,0.03948529,0.848474,0.0,0.0,-8.0,0.0,nan,nan,nan
61363905,nan,nan,nan,-1.6130233,0.0,-0.042759642,-0.8953868,-0.06417712,-0.026400372,-0.900374,0.0,0.0,-8.0,0.0,nan,nan,nan
61562614,nan,nan,nan,-1.6130233,0.0,-0.048509493,-1.1710919,-0.06417712,-0.031025097,-1.1196187,0.0,0.0,8.0,0.0,nan,nan,nan
61761366,nan,nan,nan,-1.6130233,0.0,-0.05446571,-1.3485494,-0.06417712,-0.043124422,-1.2350614,0.0,0.0,8.0,0.0,nan,nan,nan
61964627,nan,nan,nan,-1.6130233,0.0,-0.06464502,-1.5762244,-0.06417712,-0.050331816,-0.40431476,0.0,0.0,8.0,0.0,nan,nan,nan
62163518,nan,nan,nan,-1.6130233,0.0,-0.06333517,-1.514,-0.06417712,0.017237738,0.73074806,0.0,0.0,8.0,0.0,nan,nan,nan
62342279,nan,nan,nan,-1.6130233,0.0,-0.058752436,-1.3803492,-0.06417712,-0.0019676313,0.3571741,0.0,0.0,-8.0,0.0,nan,nan,nan
62545836,nan,nan,nan,-1.6130233,0.0,-0.057088528,-1.3476506,-0.06417712,-0.0016839579,-0.27938396,0.0,0.0,8.0,0.0,nan,nan,nan
62749307,nan,nan,nan,-1.6130233,0.0,-0.05749107,-1.4027712,-0.06417712,0.012545221,0.4068395,0.0,0.0,8.0,0.0,nan,nan,nan
62948057,nan,nan,nan,-1.6130233,0.0,-0.05268811,-1.2602308,-0.06417712,0.04388372,0.42003858,0.0,0.0,-8.0,0.0,nan,nan,nan
63146778,nan,nan,nan,-1.6130233,0.0,0.039411496,-1.2934324,-0.06417712,1.0796003,-0.21323344,0.0,-8.0,8.0,0.0,nan,nan,nan
63364730,nan,nan,nan,-1.6130233,0.0,0.15503123,-1.3042942,-0.06417712,0.15869695,0.51412743,0.0,-8.0,8.0,0.0,nan,nan,nan
63548634,nan,nan,nan,-1.6130233,0.0,0.06873287,-1.2472683,-0.06417712,-1.0789189,0.34678727,0.0,8.0,0.0,0.0,nan,nan,nan
63747326,nan,nan,nan,-1.6130233,0.0,0.012273842,-1.2395755,-0.06417712,0.51060903,0.0690597,0.0,8.0,0.0,0.0,nan,nan,nan
63945919,nan,nan,nan,-1.6130233,0.0,0.24325034,-1.2204803,-0.06417712,1.149737,0.18468784,0.0,-8.0,8.0,0.0,nan,nan,nan
64164377,nan,nan,nan,-1.6130233,0.0,0.37906644,-1.1591954,-0.06417712,0.20695527,-0.013161138,0.0,-8.0,-8.0,0.0,nan,nan,nan
64363310,nan,nan,nan,-1.6130233,0.0,0.2856362,-1.2637357,-0.06417712,-0.5385697,-0.86841375,0.0,8.0,0.0,0.0,nan,nan,nan
64546761,nan,nan,nan,-1.6130233,0.0,0.3031974,-1.3426471,-0.06417712,0.2539183,0.123242244,0.0,-8.0,8.0,0.0,nan,nan,nan
64765435,nan,nan,nan,-1.6130233,0.0,0.23767523,-1.2414459,-0.06417712,-0.25855392,0.09414594,0.0,0.0,-8.0,0.0,nan,nan,nan
64963987,nan,nan,nan,-1.6130233,0.0,0.31411764,-1.2370416,-0.06417712,1.171294,0.18439065,0.0,8.0,0.0,0.0,nan,nan,nan
65147766,nan,nan,nan,-1.6130233,0.0,0.504451,-1.2002894,-0.06417712,0.45842534,0.53781426,0.0,-8.0,0.0,0.0,nan,nan,nan
65346324,nan,nan,nan,-1.6130233,0.0,0.4409166,-1.1187286,-0.06417712,-0.9071642,-0.097217724,0.0,0.0,-8.0,0.0,nan,nan,nan
65545199,nan,nan,nan,-1.6130233,0.0,0.33575732,-1.2453651,-0.06417712,-0.33998883,-0.41101778,0.0,0.0,8.0,0.0,nan,nan,nan
65763845,nan,nan,nan,-1.6130233,0.0,0.19642915,-1.1554501,-0.06417712,-1.3367391,1.0967629,0.0,-8.0,0.0,0.0,nan,nan,nan
65947137,nan,nan,nan,-1.6130233,0.0,-0.032201912,-0.8479946,-0.06417712,-0.65845907,2.2482743,0.0,8.0,-8.0,0.0,nan,nan,nan
66165749,nan,nan,nan,-1.6130233,0.0,-0.039763786,-0.35985976,-0.06417712,0.15424807,1.8552727,0.0,0.0,-8.0,0.0,nan,nan,nan
66364728,nan,nan,nan,-1.6130233,0.0,-0.010727375,-0.14906871,-0.06417712,-0.008355066,0.26340073,0.0,0.0,-8.0,0.0,nan,nan,nan
66547987,nan,nan,nan,-1.6130233,0.0,-0.015111047,-0.23513837,-0.06417712,-0.026673242,-1.2027032,0.0,0.0,-8.0,0.0,nan,nan,nan
66761511,nan,nan,nan,-1.6130233,0.0,-0.0107245715,-0.33028898,-0.06417712,0.029794112,0.40705153,0.0,0.0,8.0,0.0,nan,nan,nan
66950148,nan,nan,nan,-1.6130233,0.0,-0.004211369,-0.11644197,-0.06417712,0.06205465,1.6230224,0.0,0.0,0.0,0.0,nan,nan,nan
67148926,1.4104928,-24.45705,nan,-1.6130233,0.0,0.00056239957,0.048124913,-0.06417712,-0.0035322756,0.033638388,0.0,0.0,-8.0,0.0,nan,nan,nan
67347502,1.4184628,-24.48701,nan,-1.6130233,0.0,2.3628672e-09,-1.0186341e-09,-0.06417712,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
67565773,nan,nan,nan,-1.6130233,0.0,-0.009565624,-0.122000076,-0.06417712,-0.060516745,-1.4306959,0.0,0.0,-8.0,0.0,nan,nan,nan
67764358,nan,nan,nan,-1.6130233,0.0,-0.022412723,-0.5607035,-0.06417712,-0.066161186,-2.7019043,0.0,0.0,8.0,0.0,nan,nan,nan
67963077,nan,nan,nan,-1.6130233,0.0,-0.0355577,-0.95484066,-0.06417712,-0.066161186,-1.5666431,0.0,0.0,8.0,0.0,nan,nan,nan
68162146,nan,nan,nan,-1.6130233,0.0,-0.04476386,-1.1351336,-0.06417712,0.0055911243,-0.1132323,0.0,0.0,8.0,0.0,nan,nan,nan
68345620,nan,nan,nan,-1.6130233,0.0,-0.040313024,-1.0210766,-0.06417712,0.04319498,1.3556317,0.0,0.0,8.0,0.0,nan,nan,nan
68548911,nan,nan,nan,-1.6130233,0.0,-0.02925578,-0.6022242,-0.06417712,0.061941594,2.2504551,0.0,0.0,-8.0,0.0,nan,nan,nan
68747714,nan,nan,nan,-1.6130233,0.0,-0.025582228,-0.3129459,-0.06417712,-0.023298293,0.6603751,0.0,0.0,-8.0,0.0,nan,nan,nan
68966295,nan,nan,nan,-1.6130233,0.0,-0.032913,-0.35971865,-0.06417712,-0.038769037,-1.0883288,0.0,0.0,-8.0,0.0,nan,nan,nan
69150024,nan,nan,nan,-1.6130233,0.0,-0.04271256,-0.69471693,-0.06417712,-0.06043461,-2.558209,0.0,0.0,-8.0,0.0,nan,nan,nan
69348684,nan,nan,nan,-1.6130233,0.0,-0.054720312,-1.2884493,-0.06417712,-0.06043461,-2.6248994,0.0,0.0,8.0,0.0,nan,nan,nan
69547254,nan,nan,nan,-1.6130233,0.0,-0.06725939,-1.7267287,-0.06417712,-0.06346586,-1.4473858,0.0,0.0,8.0,0.0,nan,nan,nan
69745884,nan,nan,nan,-1.6130233,0.0,-0.076105095,-1.9447379,-0.06417712,0.0053013265,-0.4942909,0.0,0.0,8.0,0.0,nan,nan,nan
69944610,nan,nan,nan,-1.6130233,0.0,-0.07549133,-1.8848974,-0.06417712,-0.00024744868,1.0962532,0.0,0.0,8.0,0.0,nan,nan,nan
70162992,nan,nan,nan,-1.6130233,0.0,-0.06837558,-1.5684136,-0.06417712,0.053954154,2.0296805,0.0,0.0,8.0,0.0,nan,nan,nan
70361283,nan,nan,nan,-1.6130233,0.0,-0.055529453,-1.2799438,-0.06417712,0.11461416,1.0851083,0.0,0.0,-8.0,0.0,nan,nan,nan
70565132,nan,nan,nan,-1.6130233,0.0,-0.040719908,-1.0172673,-0.06417712,-0.0069954097,0.83622557,0.0,0.0,-8.0,0.0,nan,nan,nan
