timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
103838518,103838268,-0.0060173296,-0.06153798,0.010992896,0.55843693,0.0,0.0,0.0,-1.0
103940311,103940066,0.046584524,-0.063424475,0.006575887,0.56091464,0.0,0.0,0.0,-1.0
104042237,104041977,0.013074331,-0.08985902,0.014822246,0.5638372,0.0,0.0,0.0,-1.0
104140171,104139932,0.024226971,-0.0996638,0.0070117996,0.56044215,0.0,0.0,0.0,-1.0
104241973,104241726,0.0061321273,-0.03436312,-7.057353e-05,0.5612976,0.0,0.0,0.0,-1.0
104340041,104339796,0.008989274,-0.02286704,-0.000690763,0.5658262,0.0,0.0,0.0,-1.0
104440611,104440355,-0.005507259,-0.023787156,-0.0022595094,0.574341,0.0,0.0,0.0,-1.0
104538672,104538424,0.05916377,0.023039844,-0.0017296125,0.57624036,0.0,0.0,0.0,-1.0
104640464,104640215,-0.029463194,-0.05138411,0.01141122,0.5718412,0.0,0.0,0.0,-1.0
104742261,104742008,-0.011198518,-0.052681837,-0.002998711,0.5687984,0.0,0.0,0.0,-1.0
104840390,104840147,-0.0041305395,-0.039125614,0.004569503,0.5587768,0.0,0.0,0.0,-1.0
104942123,104941873,-0.023318999,-0.072456315,-0.00097594375,0.55395705,0.0,0.0,0.0,-1.0
105038955,105038702,0.0031549498,-0.078920014,0.002106259,0.5536613,0.0,0.0,0.0,-1.0
105140740,105140496,0.040115546,-0.066870876,-0.005047599,0.5609913,0.0,0.0,0.0,-1.0
105238818,105238567,0.0084852185,-0.15592876,0.0005357127,0.5626816,0.0,0.0,0.0,-1.0
105340608,105340363,-0.0095027685,-0.02940371,-0.0100674415,0.5667971,0.0,0.0,0.0,-1.0
105442405,105442156,0.07411395,-0.05798495,-0.0025540371,0.5731858,0.0,0.0,0.0,-1.0
105540492,105540248,-0.0034704076,0.017243227,-0.0010772481,0.57880765,0.0,0.0,0.0,-1.0
105641095,105640847,0.033272043,-0.05892953,0.0056515187,0.56613255,0.0,0.0,0.0,-1.0
105739101,105738850,-0.007973851,-0.08637245,0.011847971,0.56254435,0.0,0.0,0.0,-1.0
105840891,105840645,0.036691554,-0.06665451,0.009052931,0.5631856,0.0,0.0,0.0,-1.0
105939148,105938898,0.045284327,-0.09917168,0.0012124956,0.5734418,0.0,0.0,0.0,-1.0
106040752,106040505,-0.0013959182,-0.04076976,0.0013058932,0.5854594,0.0,0.0,0.0,-1.0
106143803,106143551,0.03418972,-0.07671937,0.00011804123,0.57306355,0.0,0.0,0.0,-1.0
106240619,106240376,-0.018994287,-0.0288133,-0.0015295931,0.5553753,0.0,0.0,0.0,-1.0
106342429,106342172,0.017581595,-0.06850139,-0.00046328647,0.55257195,0.0,0.0,0.0,-1.0
106439270,106439025,0.054323964,-0.08293341,0.0042790035,0.560588,0.0,0.0,0.0,-1.0
106541037,106540793,0.00970959,-0.12483848,8.206907e-06,0.56478065,0.0,0.0,0.0,-1.0
106639111,106638863,0.018043919,-0.030890904,-0.007915699,0.5659033,0.0,0.0,0.0,-1.0
106741054,106740802,-0.016793968,-0.041596092,-0.011018706,0.56738734,0.0,0.0,0.0,-1.0
106841478,106841238,0.049782358,-0.028874952,-0.0079885945,0.57206196,0.0,0.0,0.0,-1.0
106939530,106939284,0.000949103,-0.051648226,-0.00082388334,0.57302344,0.0,0.0,0.0,-1.0
107041326,107041076,0.035975367,-0.110584244,0.0059610237,0.57317966,0.0,0.0,0.0,-1.0
107139393,107139148,0.08253958,-0.0253408,0.0018610017,0.56493914,0.0,0.0,0.0,-1.0
107241191,107240941,0.01884873,0.0060246265,0.009426456,0.56827146,0.0,0.0,0.0,-1.0
107339269,107339014,-0.0031879924,-0.022689955,0.0073996685,0.56171036,0.0,0.0,0.0,-1.0
107441060,107440806,-0.020652764,0.00248944,0.01011898,0.55358547,0.0,0.0,0.0,-1.0
107541719,107541474,0.038504027,-0.14238873,0.01580387,0.556957,0.0,0.0,0.0,-1.0
107639676,107639430,0.13271314,-0.13267215,0.0065598586,0.56780016,0.0,0.0,0.0,-1.0
107741476,107741227,0.019285103,-0.14097457,0.015259795,0.5628875,0.0,0.0,0.0,-1.0
107839536,107839294,0.034922656,-0.014690706,0.0010427333,0.5723765,0.0,0.0,0.0,-1.0
107941334,107941088,-0.0175051,-0.107819304,0.015299206,0.57670796,0.0,0.0,0.0,-1.0
108039412,108039159,0.03519808,-0.06047329,-0.0035667056,0.5682037,0.0,0.0,0.0,-1.0
108139974,108139713,0.023724599,-0.0050770864,-0.0048354124,0.5586419,0.0,0.0,0.0,-1.0
108241750,108241507,0.021684293,-0.072375216,-0.0007729371,0.55590737,0.0,0.0,0.0,-1.0
108339945,108339698,0.06708514,-0.0943094,-0.0037754932,0.5594397,0.0,0.0,0.0,-1.0
108441622,108441372,0.089206636,-0.08313846,-0.0031533847,0.5741002,0.0,0.0,0.0,-1.0
108539682,108539442,0.051663853,-0.08935425,-0.0023490991,0.5743455,0.0,0.0,0.0,-1.0
108641480,108641237,0.027498636,-0.021966256,-0.00023281111,0.58252335,0.0,0.0,0.0,-1.0
108739561,108739307,0.0071304906,-0.11518649,-0.00362184,0.58457,0.0,0.0,0.0,-1.0
108840109,108839860,-0.022019662,-0.07275335,-0.018562187,0.572161,0.0,0.0,0.0,-1.0
108939427,108939173,0.031476717,-0.03189417,-0.019941302,0.5671905,0.0,0.0,0.0,-1.0
109040026,109039775,-0.0051262057,0.017397447,-0.02156847,0.56721985,0.0,0.0,0.0,-1.0
109141824,109141574,0.063970506,-0.03131973,-0.018059757,0.5706373,0.0,0.0,0.0,-1.0
109239837,109239591,0.048217576,-0.053022165,-0.010387683,0.5759325,0.0,0.0,0.0,-1.0
109341632,109341385,0.014947835,-0.016269105,-0.016256621,0.58194673,0.0,0.0,0.0,-1.0
109438634,109438392,-0.0025784601,0.011219094,-0.010647881,0.5904977,0.0,0.0,0.0,-1.0
109540270,109540019,0.031835306,-0.032138735,-0.015775004,0.6028074,0.0,0.0,0.0,-1.0
109642094,109641846,0.039796107,0.0009933761,-0.0058271163,0.58165765,0.0,0.0,0.0,-1.0
109740119,109739873,0.0004985926,-0.013340952,0.0047328263,0.5713438,0.0,0.0,0.0,-1.0
109843173,109842921,-0.022648292,-0.014272008,-0.0013462957,0.5678673,0.0,0.0,0.0,-1.0
109939999,109939750,0.019458191,-0.0016093907,-0.0011248423,0.56510395,0.0,0.0,0.0,-1.0
110040541,110040292,-0.00034189195,-0.07752134,0.006606068,0.5721306,0.0,0.0,0.0,-1.0
110138607,110138362,0.03507499,0.006102445,-0.0021103837,0.57074034,0.0,0.0,0.0,-1.0
110240561,110240311,0.02237857,-0.07061035,-0.009047504,0.56685334,0.0,0.0,0.0,-1.0
110342198,110341951,0.0052499245,-0.016949434,-0.005011041,0.5555499,0.0,0.0,0.0,-1.0
110440271,110440023,-0.007939567,-0.13355373,-0.001652323,0.5604038,0.0,0.0,0.0,-1.0
110542074,110541816,0.06954886,-0.034648918,-0.008506097,0.5546618,0.0,0.0,0.0,-1.0
110638898,110638654,-0.005337158,-0.07247433,0.009334354,0.55314505,0.0,0.0,0.0,-1.0
110740686,110740439,-0.045311548,-0.006697389,-0.00030602835,0.5662578,0.0,0.0,0.0,-1.0
110838755,110838510,-0.018572282,-0.04494086,0.009355997,0.5752415,0.0,0.0,0.0,-1.0
110940587,110940344,0.009279246,-0.05510028,0.0028190003,0.5790612,0.0,0.0,0.0,-1.0
111042511,111042268,0.0028155264,-0.09643737,0.0030876333,0.5728301,0.0,0.0,0.0,-1.0
111140421,111140170,-0.032682188,-0.041548185,-0.0049829585,0.5724652,0.0,0.0,0.0,-1.0
111240971,111240723,-0.02847798,-0.048270915,-0.0051131207,0.56586367,0.0,0.0,0.0,-1.0
111339044,111338793,0.07689658,-0.04952654,-0.0022170718,0.56445473,0.0,0.0,0.0,-1.0
111440842,111440588,-0.013028469,-0.01669182,-0.0038477774,0.5671082,0.0,0.0,0.0,-1.0
111538901,111538658,-0.008417272,-0.0029491163,-0.0012996186,0.5718272,0.0,0.0,0.0,-1.0
111640705,111640454,-0.020869885,0.045083724,-0.003765405,0.5695031,0.0,0.0,0.0,-1.0
111738773,111738523,0.022458997,-0.050742894,0.006557049,0.5623378,0.0,0.0,0.0,-1.0
111839418,111839164,0.00078709883,-0.0438253,-0.0021480168,0.5650431,0.0,0.0,0.0,-1.0
111941117,111940871,0.04484571,-0.03014148,-0.0057514906,0.5699398,0.0,0.0,0.0,-1.0
112039193,112038942,0.031346135,-0.03447604,-0.009847547,0.57836455,0.0,0.0,0.0,-1.0
112140987,112140736,-0.006831546,0.016787665,-0.00063615397,0.583543,0.0,0.0,0.0,-1.0
112239049,112238806,0.019358762,-0.03991849,-0.0043396605,0.5674924,0.0,0.0,0.0,-1.0
112340846,112340601,0.042006984,-0.027582452,-0.0071812556,0.5666776,0.0,0.0,0.0,-1.0
112438920,112438671,-0.0057528024,0.029700661,-0.0048084757,0.5617477,0.0,0.0,0.0,-1.0
112539472,112539225,0.0208886,-0.061829448,0.003054191,0.56156266,0.0,0.0,0.0,-1.0
112641329,112641085,0.0062335683,-0.09225355,-0.0056377924,0.5655615,0.0,0.0,0.0,-1.0
112739341,112739092,0.0020893512,-0.06120735,-0.015030674,0.5738534,0.0,0.0,0.0,-1.0
112842376,112842127,0.021533286,0.024603274,-0.0072410577,0.57319087,0.0,0.0,0.0,-1.0
112939398,112939152,0.011339258,-0.07358846,-0.0016222897,0.56498474,0.0,0.0,0.0,-1.0
113040999,113040750,-0.0380458,0.0681841,-0.00075460615,0.57253623,0.0,0.0,0.0,-1.0
113139090,113138825,0.03721504,-0.054961607,0.009553578,0.562249,0.0,0.0,0.0,-1.0
113239620,113239373,-0.012603889,0.044094805,-9.065122e-05,0.5635755,0.0,0.0,0.0,-1.0
113341418,113341168,-0.031095644,-0.11114397,0.019224206,0.55983114,0.0,0.0,0.0,-1.0
113439597,113439353,-0.01030102,0.020746693,0.007923399,0.5600471,0.0,0.0,0.0,-1.0
113541286,113541033,0.0059209447,-0.032012735,0.006702826,0.5592104,0.0,0.0,0.0,-1.0
113639348,113639105,-0.033096626,-0.0636351,0.007977307,0.56062126,0.0,0.0,0.0,-1.0
113740054,113739811,0.015346182,-0.06507438,0.0052271816,0.5633007,0.0,0.0,0.0,-1.0
113841697,113841451,0.019088512,-0.08580909,-0.0022028172,0.56037927,0.0,0.0,0.0,-1.0
113939769,113939523,0.028010821,-0.046133023,-0.010013579,0.56454957,0.0,0.0,0.0,-1.0
114041568,114041317,0.022790063,0.019428294,-0.0029229773,0.5613252,0.0,0.0,0.0,-1.0
114139639,114139398,-0.0027580082,-0.058556493,0.0074068136,0.5596036,0.0,0.0,0.0,-1.0
114241484,114241236,-0.008259627,0.007908311,-0.0028376598,0.56169635,0.0,0.0,0.0,-1.0
114339498,114339253,0.08610951,-0.08995058,-0.0047824136,0.5599737,0.0,0.0,0.0,-1.0
114440058,114439805,-0.017913029,-0.015298065,-0.0064385645,0.5698508,0.0,0.0,0.0,-1.0
114541973,114541731,-0.0014657115,-0.093527995,-0.016522473,0.5586244,0.0,0.0,0.0,-1.0
114639928,114639674,0.003969452,-0.036270317,-0.013741406,0.5593226,0.0,0.0,0.0,-1.0
114741714,114741464,-0.028642908,-0.05547289,-0.0088603655,0.5607499,0.0,0.0,0.0,-1.0
114839781,114839535,0.028111883,-0.066835634,-0.01326247,0.56516016,0.0,0.0,0.0,-1.0
114941584,114941330,-0.012599112,0.012197234,-0.0050584464,0.5644746,0.0,0.0,0.0,-1.0
115039650,115039402,-0.020364849,-0.015225776,-0.0040887073,0.5622703,0.0,0.0,0.0,-1.0
115140207,115139953,0.025489865,-0.09046934,-0.006641027,0.5652671,0.0,0.0,0.0,-1.0
115242000,115241748,0.04594768,-0.006102771,-0.013114549,0.57404506,0.0,0.0,0.0,-1.0
115340155,115339908,-0.020528464,-0.027609091,0.003281913,0.5751207,0.0,0.0,0.0,-1.0
115441863,115441613,0.013222117,-0.050801925,0.0051129847,0.55860335,0.0,0.0,0.0,-1.0
115539940,115539684,0.020513944,-0.009336115,-0.0004793764,0.5664634,0.0,0.0,0.0,-1.0
115640483,115640240,0.016100163,-0.06024923,0.0074510826,0.5604293,0.0,0.0,0.0,-1.0
115738554,115738308,-0.014032872,-0.04943441,0.0049446765,0.57489616,0.0,0.0,0.0,-1.0
115840349,115840101,-0.01888509,-0.07801646,-0.0002994001,0.5901405,0.0,0.0,0.0,-1.0
115942143,115941898,0.036645196,-0.07168031,0.00014867558,0.5727721,0.0,0.0,0.0,-1.0
116040219,116039967,-0.029384876,-0.07759609,0.00011870221,0.55789196,0.0,0.0,0.0,-1.0
116142077,116141825,0.0312909,-0.062822364,-0.010313036,0.56588703,0.0,0.0,0.0,-1.0
116240084,116239832,0.0018635659,0.024694277,-0.008617506,0.55882424,0.0,0.0,0.0,-1.0
116340628,116340385,0.010436178,-0.050922673,-0.0044577043,0.5656738,0.0,0.0,0.0,-1.0
116438702,116438458,0.030153846,-0.00041576306,-0.0111610545,0.5752894,0.0,0.0,0.0,-1.0
116540498,116540250,0.084262215,-0.03628588,-0.012065243,0.5814598,0.0,0.0,0.0,-1.0
116642298,116642045,0.041595187,-0.051892467,-0.006174581,0.57983917,0.0,0.0,0.0,-1.0
116740372,116740118,0.063232295,-0.06600429,-0.008130521,0.5689702,0.0,0.0,0.0,-1.0
116838442,116838188,0.025798062,-0.05254362,-0.009395249,0.57221866,0.0,0.0,0.0,-1.0
116939025,116938777,-0.013929347,-0.07116068,-0.012407836,0.5762297,0.0,0.0,0.0,-1.0
117040779,117040534,-0.0060002166,-0.032442685,-0.009552876,0.5781624,0.0,0.0,0.0,-1.0
117138853,117138605,0.06332613,-0.096318,-0.0029348054,0.5703484,0.0,0.0,0.0,-1.0
117240817,117240570,0.0041584573,-0.034774873,0.001206176,0.563625,0.0,0.0,0.0,-1.0
117342497,117342252,0.07154408,-0.09489042,0.0021799123,0.5612572,0.0,0.0,0.0,-1.0
117440508,117440264,-0.012753104,-0.057272002,0.0015741192,0.56353974,0.0,0.0,0.0,-1.0
117541063,117540817,0.021933334,-0.10244456,0.0039476687,0.5620408,0.0,0.0,0.0,-1.0
117639133,117638887,0.047426995,-0.07653825,-0.0061498233,0.56568134,0.0,0.0,0.0,-1.0
117740967,117740724,0.008821356,0.013859415,0.0011060574,0.57118297,0.0,0.0,0.0,-1.0
117838997,117838754,0.00020761063,-0.11234285,0.011801749,0.57642984,0.0,0.0,0.0,-1.0
117940835,117940588,0.08249111,-0.019016743,-0.0020794147,0.5762853,0.0,0.0,0.0,-1.0
118041497,118041247,-0.0010518236,-0.07389102,0.012512373,0.57126,0.0,0.0,0.0,-1.0
118139416,118139171,0.0686326,-0.095966615,0.003132386,0.56479263,0.0,0.0,0.0,-1.0
118241237,118240986,0.045418154,-0.0075143985,0.009284043,0.5582905,0.0,0.0,0.0,-1.0
118339283,118339036,0.025344724,-0.119975954,0.012968451,0.559028,0.0,0.0,0.0,-1.0
118441079,118440831,-0.025539976,-0.069424324,0.0026123475,0.55949664,0.0,0.0,0.0,-1.0
118539156,118538909,0.08400366,-0.10132366,-0.0004245246,0.5642122,0.0,0.0,0.0,-1.0
118640947,118640695,0.05122485,-0.113345094,-0.0010706771,0.5727924,0.0,0.0,0.0,-1.0
118741510,118741255,-0.019446488,0.025905829,-0.007427152,0.5752165,0.0,0.0,0.0,-1.0
118840924,118840668,-0.042526193,-0.08398432,0.0066807917,0.5623961,0.0,0.0,0.0,-1.0
118941365,118941115,0.06262809,-0.06638541,0.009357985,0.55582726,0.0,0.0,0.0,-1.0
119039439,119039192,-0.046578716,-0.06401582,0.009374666,0.5574055,0.0,0.0,0.0,-1.0
119141236,119140985,0.02033052,-0.13444532,-0.00015386053,0.5585805,0.0,0.0,0.0,-1.0
119239293,119239050,0.027136436,-0.1009658,0.00039039762,0.556709,0.0,0.0,0.0,-1.0
119342369,119342117,0.07001139,-0.037034344,0.0011850408,0.5563527,0.0,0.0,0.0,-1.0
119439170,119438916,-0.033605427,-0.1646815,0.019423172,0.5577735,0.0,0.0,0.0,-1.0
119539716,119539468,0.055445053,-0.045752507,0.00025550878,0.5611535,0.0,0.0,0.0,-1.0
119641577,119641333,0.008468947,-0.06118241,0.015255177,0.55957,0.0,0.0,0.0,-1.0
119739591,119739335,0.004539631,-0.02784144,0.011914826,0.57066,0.0,0.0,0.0,-1.0
119841380,119841129,-0.00081899215,-0.061231844,0.009363221,0.577554,0.0,0.0,0.0,-1.0
119939445,119939198,0.028128901,-0.10177254,0.008065669,0.5701471,0.0,0.0,0.0,-1.0
120039998,120039752,0.009298444,-0.057573706,0.005822384,0.5660875,0.0,0.0,0.0,-1.0
120141797,120141548,0.021639016,-0.037084837,0.0063959467,0.56540465,0.0,0.0,0.0,-1.0
120239866,120239617,0.016835686,-0.047587324,0.008013177,0.56754583,0.0,0.0,0.0,-1.0
120341657,120341413,-0.0028832133,-0.07600989,0.005364915,0.5714803,0.0,0.0,0.0,-1.0
120439766,120439516,0.005775167,-0.0009975699,0.009481592,0.5765458,0.0,0.0,0.0,-1.0
120541521,120541277,0.045710184,-0.041520126,0.007269053,0.5833351,0.0,0.0,0.0,-1.0
120639601,120639347,0.006209327,-0.08298589,0.011894371,0.59612125,0.0,0.0,0.0,-1.0
120740332,120740087,0.005521194,0.022159811,0.0066698715,0.5823232,0.0,0.0,0.0,-1.0
120841946,120841695,0.0011145393,-0.042083904,0.014698394,0.56790906,0.0,0.0,0.0,-1.0
120940041,120939789,-0.01202891,-0.0008654608,0.019278971,0.5619799,0.0,0.0,0.0,-1.0
121041809,121041566,0.03158258,-0.116999276,0.007723844,0.5623059,0.0,0.0,0.0,-1.0
121139876,121139631,0.0025588034,-0.054708533,0.007376818,0.5617116,0.0,0.0,0.0,-1.0
121240431,121240180,0.017208971,-0.04017427,0.009987107,0.5761584,0.0,0.0,0.0,-1.0
121338505,121338255,0.042958055,-0.14022532,0.010202545,0.56962746,0.0,0.0,0.0,-1.0
121440293,121440049,0.047940243,-0.04960827,-0.00031455775,0.5656019,0.0,0.0,0.0,-1.0
121542305,121542047,-0.01259381,-0.06622996,-0.005691292,0.5687637,0.0,0.0,0.0,-1.0
121640164,121639917,0.0377639,0.0024680072,-0.009190223,0.575222,0.0,0.0,0.0,-1.0
121741958,121741709,0.008343708,0.03943711,-0.00085106614,0.5749299,0.0,0.0,0.0,-1.0
121840025,121839775,0.033344064,-0.10161525,0.011580899,0.56635845,0.0,0.0,0.0,-1.0
121940574,121940332,-0.033225227,-0.06980135,0.0059579,0.5634046,0.0,0.0,0.0,-1.0
122038653,122038406,-0.009475988,-0.017385252,0.004027465,0.56693,0.0,0.0,0.0,-1.0
122140443,122140198,0.018558023,-0.09863421,0.0070077735,0.5704463,0.0,0.0,0.0,-1.0
122242252,122241993,0.027784577,-0.09644078,-0.0073414557,0.5699305,0.0,0.0,0.0,-1.0
122340467,122340222,-0.00015401705,-0.06582982,-0.008789696,0.5659473,0.0,0.0,0.0,-1.0
122442117,122441858,0.0146303,-0.071636215,-0.018648267,0.57628554,0.0,0.0,0.0,-1.0
122538937,122538687,-0.0023570268,-0.06172629,-0.008817986,0.57563233,0.0,0.0,0.0,-1.0
122640733,122640486,0.007526656,-0.06702065,-0.007104199,0.5811864,0.0,0.0,0.0,-1.0
122738803,122738553,-0.012121885,0.0017221489,-0.0077990624,0.5901482,0.0,0.0,0.0,-1.0
122840615,122840372,0.031191906,-0.0051231193,-0.0019646322,0.6030292,0.0,0.0,0.0,-1.0
122942390,122942142,0.020958269,-0.043974396,0.0106473435,0.576912,0.0,0.0,0.0,-1.0
123040468,123040221,0.012034418,-0.043590743,0.008540252,0.561898,0.0,0.0,0.0,-1.0
123141082,123140839,0.007214319,-0.07057457,0.010335056,0.5609109,0.0,0.0,0.0,-1.0
123239083,123238834,0.009160768,-0.05976464,0.010335728,0.5622398,0.0,0.0,0.0,-1.0
123340872,123340630,-0.011335989,-0.0048066457,0.0049104947,0.5671389,0.0,0.0,0.0,-1.0
123438958,123438702,0.05808549,-0.11554145,0.0073531214,0.57098085,0.0,0.0,0.0,-1.0
123540738,123540496,0.033897903,-0.1042202,0.0058018537,0.5589229,0.0,0.0,0.0,-1.0
123642536,123642291,0.04658822,-0.11468209,-0.004524036,0.56407756,0.0,0.0,0.0,-1.0
123740616,123740361,0.037847783,-0.0646384,-0.0049034255,0.5678003,0.0,0.0,0.0,-1.0
123841162,123840915,-0.004992898,-0.050004467,-0.0053163692,0.57684255,0.0,0.0,0.0,-1.0
123939263,123939015,0.031121586,-0.039891552,-0.0052614976,0.57410705,0.0,0.0,0.0,-1.0
124041030,124040780,-0.03983053,-0.029853592,0.006622062,0.56357664,0.0,0.0,0.0,-1.0
124139094,124138850,-0.0010333083,-0.065223195,0.007077792,0.56320417,0.0,0.0,0.0,-1.0
124241085,124240834,0.008113054,-0.09828567,0.0004757402,0.5642762,0.0,0.0,0.0,-1.0
124341502,124341257,0.0671579,-0.11290849,0.0046141422,0.56565213,0.0,0.0,0.0,-1.0
124439513,124439268,0.028541341,-0.049544577,-0.011534624,0.56689674,0.0,0.0,0.0,-1.0
124541316,124541065,0.024314614,-0.15963103,0.00025064847,0.576537,0.0,0.0,0.0,-1.0
124639384,124639133,-0.00977183,0.040777467,-0.007361629,0.5689995,0.0,0.0,0.0,-1.0
124741201,124740947,0.014020593,-0.12029681,0.0005748714,0.5669232,0.0,0.0,0.0,-1.0
124839250,124839000,0.060068805,-0.13101771,-0.0039146915,0.567106,0.0,0.0,0.0,-1.0
124941039,124940793,-0.022247255,0.011323398,0.008854247,0.56683546,0.0,0.0,0.0,-1.0
125043021,125042767,0.03735544,-0.036997285,-0.0006325075,0.56858844,0.0,0.0,0.0,-1.0
125139667,125139417,0.017176462,-0.11893237,-0.0076979757,0.563288,0.0,0.0,0.0,-1.0
125241460,125241212,-0.00033730257,-0.0013576227,-0.015424255,0.5704881,0.0,0.0,0.0,-1.0
125339531,125339282,-0.040552743,-0.018181318,-0.0044888034,0.56451255,0.0,0.0,0.0,-1.0
125441327,125441078,0.023307748,-0.041498892,-0.004695523,0.56565833,0.0,0.0,0.0,-1.0
125539447,125539197,-0.0012987317,-0.07995551,-0.0035010788,0.56596005,0.0,0.0,0.0,-1.0
125639953,125639707,0.038045827,-0.060275353,-0.008633759,0.5717163,0.0,0.0,0.0,-1.0
125741745,125741496,0.019373668,-0.06145748,-0.010692837,0.57521236,0.0,0.0,0.0,-1.0
125839917,125839674,0.013020614,-0.02401481,-0.011948445,0.5806469,0.0,0.0,0.0,-1.0
125941616,125941367,0.004070183,-0.09722714,0.0057505313,0.5796207,0.0,0.0,0.0,-1.0
126040934,126040676,0.0567642,0.0054836576,-0.006981397,0.5761325,0.0,0.0,0.0,-1.0
126141476,126141226,-0.0027419424,-0.008468599,0.003152759,0.58104193,0.0,0.0,0.0,-1.0
126239555,126239298,-0.0027967512,-0.041469768,0.008617679,0.564984,0.0,0.0,0.0,-1.0
126340097,126339852,-0.0021288213,-0.06588471,-0.0031771767,0.56415313,0.0,0.0,0.0,-1.0
126441905,126441644,0.029383395,-0.075249024,-0.0010126957,0.5649729,0.0,0.0,0.0,-1.0
126539958,126539715,-0.013697537,-0.0862126,-0.0034248473,0.5670827,0.0,0.0,0.0,-1.0
126641848,126641602,0.024470758,0.014651548,-0.0022367947,0.56762767,0.0,0.0,0.0,-1.0
126739829,126739580,-0.034400392,-0.039539922,0.007138838,0.5666615,0.0,0.0,0.0,-1.0
126841622,126841375,0.03176037,-0.03220501,2.742384e-06,0.5726872,0.0,0.0,0.0,-1.0
126938449,126938204,-0.006672874,-0.068160586,0.005751075,0.5702357,0.0,0.0,0.0,-1.0
127040250,127039999,0.07154749,-0.15040515,-0.0019192797,0.56936973,0.0,0.0,0.0,-1.0
127142047,127141794,-0.02152351,-0.045823883,0.00033959854,0.56733894,0.0,0.0,0.0,-1.0
127240109,127239864,0.009683157,-0.033953164,-0.004269677,0.5731227,0.0,0.0,0.0,-1.0
127341904,127341659,-0.020081889,-0.060000733,0.0023473157,0.58001363,0.0,0.0,0.0,-1.0
127440027,127439777,0.017340887,-0.081413515,-0.0053897393,0.5899279,0.0,0.0,0.0,-1.0
127540533,127540283,0.028830454,-0.13083081,-0.010609639,0.5971227,0.0,0.0,0.0,-1.0
127638602,127638354,-0.023955612,0.04420515,-0.004813723,0.58309424,0.0,0.0,0.0,-1.0
127740587,127740344,-0.033259403,0.011540844,-0.001925781,0.5678145,0.0,0.0,0.0,-1.0
127843452,127843193,-0.022881275,-0.077696815,-0.004236416,0.5632284,0.0,0.0,0.0,-1.0
127940261,127940013,0.018234005,-0.011712757,-0.0036200746,0.5612645,0.0,0.0,0.0,-1.0
128042072,128041812,-0.00090891484,-0.060495824,0.0008819956,0.56478816,0.0,0.0,0.0,-1.0
128140129,128139879,0.020510273,-0.12427099,-0.0082602175,0.5643856,0.0,0.0,0.0,-1.0
128240709,128240459,0.028041542,-0.0840486,-0.012699867,0.5571018,0.0,0.0,0.0,-1.0
128338749,128338502,0.047540028,-0.0824214,-0.01409818,0.5723525,0.0,0.0,0.0,-1.0
128440546,128440298,-0.04025856,-0.0018103442,-0.010688553,0.55410576,0.0,0.0,0.0,-1.0
128542576,128542305,0.016484538,-0.11908538,-0.0020654835,0.5535968,0.0,0.0,0.0,-1.0
128640399,128640159,0.015427199,-0.15241961,0.00320422,0.5495124,0.0,0.0,0.0,-1.0
128740963,128740716,0.0008943275,0.10336327,0.003768962,0.5530798,0.0,0.0,0.0,-1.0
128839029,128838786,0.0440993,-0.054732595,0.017294975,0.5543305,0.0,0.0,0.0,-1.0
128940832,128940586,-0.019188575,0.02306289,0.031643007,0.5540976,0.0,0.0,0.0,-1.0
129038899,129038651,0.009950771,-0.004007641,0.025768628,0.5557377,0.0,0.0,0.0,-1.0
129140698,129140451,0.04918266,-0.07511053,0.026612036,0.55627567,0.0,0.0,0.0,-1.0
129242538,129242292,-0.060613178,-0.1018157,0.028086282,0.55736935,0.0,0.0,0.0,-1.0
129339467,129339224,0.033421107,0.008328457,0.006291346,0.55300075,0.0,0.0,0.0,-1.0
129441109,129440865,0.013263473,-0.085647784,0.01546058,0.56130886,0.0,0.0,0.0,-1.0
129539198,129538945,0.014477537,-0.038530383,0.017264187,0.563577,0.0,0.0,0.0,-1.0
129640988,129640733,0.00800244,-0.116204366,0.012655198,0.5697611,0.0,0.0,0.0,-1.0
129739052,129738801,-0.04162851,-0.096543215,0.007570682,0.56330603,0.0,0.0,0.0,-1.0
129840841,129840597,0.0276927,-0.07995088,0.0021800331,0.5640376,0.0,0.0,0.0,-1.0
129941400,129941154,0.020395938,-0.083835684,-0.00071592827,0.5677138,0.0,0.0,0.0,-1.0
130039522,130039272,0.05984494,-0.117088094,-0.010656,0.5738019,0.0,0.0,0.0,-1.0
130141352,130141104,-0.04914477,0.086392455,-0.01153412,0.5759781,0.0,0.0,0.0,-1.0
130239331,130239085,0.0048258444,-0.03371967,-0.009694138,0.5649611,0.0,0.0,0.0,-1.0
130341127,130340881,0.037312087,-0.0766111,-0.0034962872,0.56266457,0.0,0.0,0.0,-1.0
130439207,130438952,0.0028178922,-0.059770115,-0.0025792138,0.56968534,0.0,0.0,0.0,-1.0
130541032,130540787,-0.0013213983,-0.057102963,0.00268065,0.5812928,0.0,0.0,0.0,-1.0
130641541,130641298,-0.01424458,-0.06126436,0.010178653,0.5767456,0.0,0.0,0.0,-1.0
130739610,130739368,0.025144964,-0.046758924,0.009751671,0.5693972,0.0,0.0,0.0,-1.0
130842711,130842459,0.006611899,-0.14671937,0.016139338,0.5617895,0.0,0.0,0.0,-1.0
