timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
148136692,0.019805219,0.30536813,0.41217753
148338769,0.019805219,0.30536813,0.41217753
148528988,0.019805219,0.3025118,0.41217753
148730272,0.019805219,0.30536813,0.4057101
148931418,0.016803466,0.3025118,0.40894383
149132596,0.02280697,0.30536813,0.4057101
149333612,0.019805219,0.29965547,0.41217753
149534653,0.019805219,0.29965547,0.3992427
149735566,0.019805219,0.3025118,0.4154112
149936864,0.013801713,0.3025118,0.4057101
150137983,0.01079996,0.3025118,0.40894383
150327877,0.01079996,0.3025118,0.40894383
150540157,0.013801713,0.3025118,0.4057101
150730288,0.01079996,0.3025118,0.4057101
150931285,0.013801713,0.3025118,0.3992427
151132264,0.016803466,0.29965547,0.40894383
151334223,0.02280697,0.29965547,0.41217753
151535668,0.02280697,0.3025118,0.41217753
151725783,0.025808731,0.3025118,0.41217753
151926701,0.028810484,0.30536813,0.41217753
152128170,0.06483154,0.31393716,0.4057101
152340378,0.052824512,0.3025118,0.41217753
152530219,0.025808731,0.3025118,0.41217753
152731099,0.02280697,0.3025118,0.4024764
152932427,0.043819256,0.3025118,0.4154112
153133633,0.049822763,0.29965547,0.41217753
153334652,0.055826273,0.29965547,0.41217753
153535584,0.058828026,0.29679912,0.41217753
153736877,0.0077981995,0.3025118,0.4024764
153937909,0.040817503,0.29965547,0.41217753
154140117,0.08584382,0.29679912,0.40894383
154330105,0.055826273,0.29965547,0.4024764
154531326,0.058828026,0.29679912,0.41217753
154732414,0.06483154,0.29965547,0.41217753
154933471,0.058828026,0.3025118,0.41217753
155134469,0.052824512,0.3025118,0.4024764
155335594,0.103854336,0.29679912,0.4024764
155536844,0.088845566,0.29965547,0.4057101
155737962,0.07383679,0.29965547,0.40894383
155927904,0.049822763,0.3025118,0.4057101
156129242,0.06783328,0.29679912,0.41217753
156330150,0.052824512,0.3025118,0.40894383
156531219,0.058828026,0.29965547,0.40894383
156732441,0.115861356,0.29679912,0.40894383
156934136,0.115861356,0.2939428,0.4057101
157135634,0.08584382,0.29965547,0.3992427
157336873,0.016803466,0.30536813,0.4057101
157526824,0.0077981995,0.30822447,0.4057101
157727982,0.06483154,0.3025118,0.4057101
157929116,0.118863106,0.29965547,0.3992427
158130084,0.08284206,0.3025118,0.41217753
158331218,0.016803466,0.30822447,0.4057101
158532479,0.01079996,0.30822447,0.41217753
158733511,0.013801713,0.30536813,0.40894383
158934506,0.079840295,0.29965547,0.4024764
159135519,0.08284206,0.29965547,0.40894383
159336723,0.08584382,0.29965547,0.40894383
159526794,0.12486661,0.2939428,0.40894383
159738964,0.10085259,0.29679912,0.4024764
159929951,0.058828026,0.3025118,0.40894383
160131271,-0.007210568,0.30822447,0.41217753
160332416,-0.007210568,0.3110808,0.40894383
160533751,-0.040229864,0.31393716,0.4024764
160734676,-0.007210568,0.30822447,0.4057101
160935749,0.06182978,0.3025118,0.41217753
161136859,0.12186486,0.29679912,0.4024764
161337914,0.16088769,0.2939428,0.39600897
161527902,0.12786837,0.29965547,0.3992427
161729078,0.06483154,0.30822447,0.40894383
161930099,0.08584382,0.30536813,0.4057101
162131150,0.10085259,0.3025118,0.4057101
162332268,0.08284206,0.3025118,0.40894383
162533442,0.094849065,0.3025118,0.4024764
162735585,0.03481399,0.30536813,0.40894383
162936703,-0.02822285,0.31393716,0.4024764
163126826,-0.01621583,0.31679347,0.4024764
163327954,0.052824512,0.3110808,0.41217753
163528960,0.088845566,0.3110808,0.41217753
163730210,0.049822763,0.3110808,0.4057101
163931243,0.079840295,0.30536813,0.3992427
164132363,0.04682101,0.3110808,0.40894383
164333392,0.049822763,0.32821882,0.39277527
164534429,0.0077981995,0.30822447,0.40894383
164735555,0.03481399,0.30536813,0.4057101
164936800,0.058828026,0.30822447,0.4057101
165137972,0.013801713,0.31393716,0.4057101
165327881,0.052824512,0.3110808,0.40894383
165540820,0.08284206,0.30822447,0.4024764
165731083,0.031812236,0.3025118,0.41217753
165932312,0.01079996,0.30822447,0.40894383
166133392,0.043819256,0.3110808,0.40894383
166334409,0.07083505,0.30536813,0.41217753
166535729,0.04682101,0.3110808,0.41217753
166736635,-0.01621583,0.31393716,0.4024764
166926578,0.019805219,0.3110808,0.4057101
167138923,0.088845566,0.3025118,0.4057101
167329011,0.1458789,0.29679912,0.39277527
167529966,0.15788591,0.29965547,0.38954157
167731077,0.1128596,0.30536813,0.3992427
167932214,0.049822763,0.3110808,0.4057101
168133477,-0.01621583,0.31393716,0.4024764
168334441,0.01079996,0.3110808,0.40894383
168536657,0.07383679,0.30822447,0.4057101
168737960,0.055826273,0.3025118,0.4057101
168927861,0.02280697,0.3110808,0.41217753
169140075,0.079840295,0.30822447,0.40894383
169330187,0.1128596,0.29965547,0.3992427
169531173,0.088845566,0.3025118,0.41217753
169732330,0.043819256,0.30822447,0.40894383
169933231,-0.013214077,0.3110808,0.40894383
170134636,0.031812236,0.30822447,0.4154112
170335570,0.088845566,0.29679912,0.40894383
170536731,0.052824512,0.29965547,0.41217753
170737966,0.06783328,0.3025118,0.40894383
170927827,0.06483154,0.3025118,0.4057101
171128782,0.031812236,0.30536813,0.4024764
171330890,0.07083505,0.29679912,0.4057101
171532143,0.09184732,0.29108644,0.40894383
171733215,0.07083505,0.29679912,0.4024764
171934528,0.043819256,0.29679912,0.3992427
172135623,0.01079996,0.29965547,0.40894383
172336910,0.04682101,0.2939428,0.4057101
172537766,0.06182978,0.29679912,0.4024764
172727876,0.04682101,0.29965547,0.3992427
172939979,0.079840295,0.29679912,0.3992427
173129945,0.031812236,0.3025118,0.4057101
173331229,0.025808731,0.3025118,0.3992427
173532257,0.043819256,0.3025118,0.4024764
173733287,0.016803466,0.30822447,0.3992427
173934403,0.031812236,0.30536813,0.4057101
174136647,0.10085259,0.2939428,0.3992427
174337906,0.15488416,0.29108644,0.39277527
174538890,0.12186486,0.29679912,0.4024764
174740432,0.058828026,0.30822447,0.40894383
174930221,0.02280697,0.30822447,0.4024764
175131203,0.04682101,0.3025118,0.40894383
175332114,0.0077981995,0.30822447,0.4024764
175533430,0.0047964468,0.30822447,0.40894383
175734470,0.06182978,0.3025118,0.40894383
175935646,0.079840295,0.3025118,0.4057101
176136627,0.03481399,0.30536813,0.41217753
176337731,-0.031224601,0.31393716,0.3992427
176538842,-0.07925267,0.31679347,0.3863079
176728823,-0.037228107,0.31393716,0.39600897
176929858,0.02280697,0.30536813,0.41217753
177132137,0.094849065,0.29965547,0.3992427
177333452,0.15188241,0.29108644,0.3992427
177534546,0.13687363,0.2939428,0.3992427
177735727,0.08284206,0.29965547,0.4024764
177936717,0.058828026,0.30536813,0.41217753
178137769,-0.010212321,0.30822447,0.40894383
178327731,-0.070247404,0.31393716,0.38307416
178529206,-0.046233375,0.3110808,0.4024764
178730257,0.019805219,0.30536813,0.4057101
178931367,0.08284206,0.29965547,0.4057101
179132583,0.040817503,0.29965547,0.40894383
179333498,-0.031224601,0.30536813,0.3992427
179534500,-0.070247404,0.30822447,0.39600897
179735559,-0.02221934,0.30536813,0.4057101
179926221,0.019805219,0.3025118,0.41217753
180127611,0.031812236,0.3025118,0.41217753
180328943,0.025808731,0.29965547,0.40894383
180541228,0.02280697,0.29965547,0.41217753
180731081,0.025808731,0.3025118,0.40894383
180932204,0.058828026,0.3025118,0.4057101
181133355,0.058828026,0.29965547,0.41217753
181334464,0.049822763,0.29965547,0.4057101
181535417,-0.010212321,0.30536813,0.4057101
181736648,-0.0012070587,0.30536813,0.40894383
181926706,0.025808731,0.30536813,0.41217753
182138974,0.043819256,0.30536813,0.4154112
182328855,0.031812236,0.3025118,0.41217753
182529863,0.019805219,0.3025118,0.40894383
182731836,0.040817503,0.3025118,0.40894383
182933153,0.055826273,0.2939428,0.4154112
183134324,0.052824512,0.26537943,0.43157977
183335625,0.052824512,0.26537943,0.42834604
183536649,0.0017946941,0.33107516,0.38954157
183737651,-0.0042088116,0.3510695,0.37660676
183938771,0.019805219,0.30536813,0.4057101
184129023,0.06182978,0.29965547,0.41217753
184330016,0.06483154,0.25109774,0.44774827
184531076,0.019805219,0.23681608,0.4574494
184732225,0.0077981995,0.29679912,0.41217753
184933246,0.01079996,0.35678217,0.36367193
185134267,0.028810484,0.35392585,0.37013933
185335395,0.031812236,0.29679912,0.41217753
185537330,0.028810484,0.29679912,0.41217753
185727653,0.028810484,0.29965547,0.41217753
185928868,0.03481399,0.3025118,0.41217753
186130055,0.031812236,0.30536813,0.40894383
186331159,0.037815742,0.30536813,0.4057101
186532227,0.040817503,0.3025118,0.41217753
186733331,0.025808731,0.3025118,0.40894383
186934406,0.06483154,0.3025118,0.40894383
187135473,0.019805219,0.30536813,0.41217753
187336711,0.0077981995,0.30536813,0.41217753
187537769,0.058828026,0.29965547,0.4154112
187727530,0.031812236,0.3025118,0.41217753
187939947,0.055826273,0.29965547,0.41217753
188129816,0.049822763,0.29965547,0.41217753
188331018,0.052824512,0.29679912,0.4154112
188532958,0.12786837,0.2796611,0.41217753
188734522,0.1458789,0.26823577,0.4154112
188935674,0.16388942,0.25109774,0.42834604
189136700,0.21191747,0.22539072,0.42511234
189326395,0.21491925,0.21110904,0.42834604
189539033,0.24193501,0.176833,0.42834604
189728842,0.27795607,0.15112598,0.42834604
189929933,0.28696135,0.11970629,0.43481347
190131014,0.29296485,0.09114293,0.43481347
190332100,0.31097537,0.0654359,0.43481347
190533168,0.29296485,0.036872543,0.45098197
190734380,0.31998062,0.01116552,0.42834604
190935842,0.3289859,-0.011685168,0.4154112
191137301,0.32598415,-0.037392195,0.43157977
191328077,0.30797362,-0.05167387,0.44451457
191540482,0.31998062,-0.07452457,0.42187864
191730652,0.2899631,-0.08023723,0.43804717
191932234,0.27795607,-0.083093576,0.44774827
192133510,0.2959666,-0.08594991,0.43481347
192334577,0.3019701,-0.083093576,0.43481347
192535573,0.27195257,-0.09166258,0.44451457
192736717,0.23893327,-0.077380896,0.46715054
192937739,0.27495432,-0.077380896,0.44451457
193138963,0.3409929,-0.08880624,0.3992427
193328699,0.36500692,-0.083093576,0.37660676
193529984,0.31397712,-0.08594991,0.42187864
193731138,0.24793853,-0.077380896,0.46391684
193932144,0.2629473,-0.083093576,0.4542157
194134091,0.27195257,-0.08594991,0.44774827
194335540,0.2899631,-0.08880624,0.43157977
194536851,0.27795607,-0.08594991,0.4412809
194737788,0.30497187,-0.09166258,0.42187864
194927678,0.31697887,-0.09166258,0.4186449
195128946,0.30797362,-0.08594991,0.43481347
195330079,0.2899631,-0.083093576,0.43804717
195531273,0.27495432,-0.08023723,0.45098197
195732224,0.27795607,-0.077380896,0.44774827
195933389,0.3019701,-0.077380896,0.43804717
196134452,0.31998062,-0.08023723,0.4154112
196335456,0.34699643,-0.083093576,0.3992427
196525508,0.34699643,-0.077380896,0.3992427
196737803,0.28395957,-0.08023723,0.44774827
196927701,0.229928,-0.06881189,0.4703842
197140715,0.26594907,-0.07166823,0.45098197
197331106,0.33198765,-0.083093576,0.41217753
197532106,0.35900345,-0.08023723,0.37984046
197733424,0.31697887,-0.077380896,0.4186449
197934306,0.2959666,-0.077380896,0.43157977
198124476,0.29896834,-0.077380896,0.43481347
198336691,0.29896834,-0.08023723,0.43481347
198526615,0.2959666,-0.094518915,0.43481347
198738912,0.2899631,-0.12593862,0.43481347
198928855,0.28095782,-0.15450197,0.42511234
199129937,0.26895082,-0.18306534,0.42187864
199331108,0.253942,-0.20877236,0.4186449
199532234,0.229928,-0.23447938,0.4057101
199733449,0.20891573,-0.2573301,0.39600897
199935425,0.1849017,-0.2744681,0.39277527
200136748,0.16388942,-0.28874978,0.38954157
200337758,0.13687363,-0.30303144,0.39277527
200538733,0.10985784,-0.3144568,0.38954157
200728913,0.088845566,-0.32016948,0.38307416
200929943,0.058828026,-0.32588214,0.37660676
201131172,0.031812236,-0.32873848,0.37660676
201332246,0.0047964468,-0.32873848,0.37660676
201533349,-0.01621583,-0.32873848,0.37337306
201734364,-0.025221093,-0.32588214,0.37660676
201935420,-0.02221934,-0.34016383,0.36367193
202136655,0.031812236,-0.34873283,0.35397083
202326644,0.094849065,-0.35158914,0.35397083
202527582,0.10685609,-0.34302014,0.36690563
202729547,0.06182978,-0.33445117,0.37337306
202942132,-0.013214077,-0.32873848,0.37984046
203132256,-0.073249154,-0.32016948,0.36043823
203333212,-0.1032667,-0.32016948,0.35397083
203534353,-0.049235124,-0.32588214,0.35720453
203735572,0.025808731,-0.33730748,0.36690563
203925513,0.06182978,-0.33445117,0.36690563
204137660,0.01079996,-0.33445117,0.37013933
204327591,-0.007210568,-0.3315948,0.36690563
204540177,-0.013214077,-0.32873848,0.37337306
204729969,-0.02822285,-0.32873848,0.36690563
204931105,-0.01621583,-0.3315948,0.36690563
205132178,-0.0042088116,-0.33445117,0.37013933
205333297,0.025808731,-0.33730748,0.37013933
205534430,0.025808731,-0.33445117,0.37337306
205736871,-0.02221934,-0.3315948,0.36690563
205937852,-0.025221093,-0.3315948,0.37337306
206139080,-0.037228107,-0.32588214,0.36690563
206328854,-0.08825792,-0.3230258,0.35397083
206530012,-0.073249154,-0.32588214,0.35720453
206730917,-0.034226354,-0.33445117,0.35720453
206932220,-0.070247404,-0.35444552,0.3313349
207133316,-0.08825792,-0.40300322,0.26342702
207334191,-0.082254425,-0.4258539,0.2343237
207535508,-0.046233375,-0.3944342,0.286063
207736681,0.0047964468,-0.34302014,0.36043823
207926563,0.052824512,-0.2916061,0.4057101
208127862,0.08284206,-0.23162305,0.44451457
208339876,0.088845566,-0.25447372,0.42187864
208530648,0.052824512,-0.30874413,0.39600897
208731865,-0.02221934,-0.34016383,0.35720453
208933145,-0.034226354,-0.34016383,0.35720453
209134322,-0.055238634,-0.33445117,0.36043823
209335601,-0.007210568,-0.33730748,0.36043823
209536553,0.04682101,-0.34016383,0.37013933
209737879,0.013801713,-0.33730748,0.36043823
209938790,-0.013214077,-0.33445117,0.36367193
210128824,-0.025221093,-0.33730748,0.36690563
210340997,-0.025221093,-0.33730748,0.36043823
210530917,-0.019217582,-0.3315948,0.36367193
210732077,-0.02221934,-0.3315948,0.37013933
210933276,-0.013214077,-0.3315948,0.36043823
211134237,-0.007210568,-0.3315948,0.36367193
211336206,-0.010212321,-0.33445117,0.36367193
211537675,-0.013214077,-0.33445117,0.36367193
211738950,0.0077981995,-0.33445117,0.37013933
211939864,-0.007210568,-0.3315948,0.36690563
212129852,-0.013214077,-0.32873848,0.36690563
212331077,0.0017946941,-0.33445117,0.37660676
212532011,-0.0012070587,-0.33730748,0.36690563
212733091,-0.0012070587,-0.33445117,0.36690563
212934370,-0.013214077,-0.3315948,0.36690563
213135502,-0.046233375,-0.3315948,0.36367193
213336585,-0.09426144,-0.3315948,0.35397083
213537602,-0.085256174,-0.32873848,0.35397083
213727563,-0.031224601,-0.33730748,0.36043823
213939986,0.037815742,-0.34302014,0.36690563
214129857,0.07683855,-0.3458765,0.36690563
214331656,0.025808731,-0.34302014,0.36690563
214533137,-0.037228107,-0.33730748,0.36690563
214734442,-0.06724565,-0.33730748,0.35720453
214935520,-0.019217582,-0.34016383,0.36043823
215136657,0.03481399,-0.34873283,0.36690563
215337689,0.013801713,-0.34302014,0.36367193
215538678,-0.010212321,-0.34302014,0.36043823
215728759,-0.031224601,-0.34302014,0.36043823
215929930,-0.02822285,-0.34302014,0.36690563
216131074,-0.025221093,-0.34302014,0.36367193
216332083,-0.013214077,-0.34016383,0.35720453
216533261,-0.02822285,-0.33730748,0.36690563
216734372,-0.0012070587,-0.34302014,0.36690563
216935420,-0.031224601,-0.34302014,0.36367193
217137601,-0.01621583,-0.34016383,0.36367193
217327676,0.016803466,-0.34016383,0.36690563
217528882,0.0047964468,-0.3458765,0.36367193
217729848,0.01079996,-0.3458765,0.36367193
217931073,-0.01621583,-0.34302014,0.36043823
218132063,-0.007210568,-0.34302014,0.35397083
218333386,-0.019217582,-0.34016383,0.35720453
218534347,-0.007210568,-0.34016383,0.36043823
218735461,0.013801713,-0.33730748,0.36690563
218925349,0.01079996,-0.34016383,0.36367193
219137548,-0.0042088116,-0.33730748,0.36690563
219338770,-0.02221934,-0.33445117,0.35397083
219539714,-0.02221934,-0.33445117,0.35720453
219740838,-0.037228107,-0.3315948,0.35720453
219931672,-0.031224601,-0.33445117,0.36367193
220133135,-0.058240388,-0.3315948,0.35397083
220334426,-0.082254425,-0.3315948,0.3475034
220535540,-0.08825792,-0.32873848,0.3442697
220736619,-0.0642439,-0.33445117,0.35073712
220937793,-0.01621583,-0.32016948,0.37337306
221138834,-0.007210568,-0.2601864,0.41217753
221339717,-0.019217582,-0.2744681,0.4024764
221529839,-0.025221093,-0.3315948,0.36043823
221731378,-0.0012070587,-0.39157787,0.30223152
221932400,0.06182978,-0.40014687,0.2925304
222133583,0.103854336,-0.36015818,0.33780226
222334645,0.079840295,-0.34016383,0.36690563
222535680,0.02280697,-0.3315948,0.37337306
222737745,-0.040229864,-0.32873848,0.36367193
222927629,-0.07625092,-0.32588214,0.36043823
223128655,-0.02822285,-0.32873848,0.36043823
223329746,-0.031224601,-0.3144568,0.37660676
223530950,-0.049235124,-0.25447372,0.40894383
223732096,-0.0642439,-0.2744681,0.39600897
223933161,-0.037228107,-0.34016383,0.35397083
224134333,-0.02221934,-0.39729053,0.2925304
224335408,-0.02221934,-0.37443987,0.32486746
224536602,-0.025221093,-0.3315948,0.36690563
224726648,-0.031224601,-0.3315948,0.36367193
224927694,-0.0042088116,-0.31731313,0.3863079
225128635,0.01079996,-0.2830371,0.4057101
225340838,-0.025221093,-0.32588214,0.36690563
225530909,-0.031224601,-0.38015252,0.30869895
225733088,-0.007210568,-0.36015818,0.3442697
225934303,0.06182978,-0.34302014,0.36367193
226135596,0.06783328,-0.34302014,0.36690563
226325377,0.025808731,-0.34016383,0.37013933
226537658,-0.010212321,-0.33445117,0.36690563
226738616,-0.0012070587,-0.29446244,0.4024764
226939845,-0.010212321,-0.28018075,0.3992427
227129808,-0.04323162,-0.33445117,0.36690563
227330943,-0.070247404,-0.35730183,0.3313349
227531818,-0.025221093,-0.34016383,0.35720453
227733195,-0.02221934,-0.34873283,0.35397083
227934353,-0.02822285,-0.35158914,0.35073712
228135388,-0.082254425,-0.32873848,0.35720453
228336389,-0.073249154,-0.3230258,0.36690563
228538331,-0.02221934,-0.3315948,0.36690563
228728615,0.028810484,-0.32873848,0.37660676
228929886,0.043819256,-0.30303144,0.4024764
229131019,-0.01621583,-0.3458765,0.36367193
229332078,-0.034226354,-0.36872718,0.3313349
229533269,0.0047964468,-0.34302014,0.36367193
229734237,0.03481399,-0.34016383,0.36690563
229935477,0.06483154,-0.34016383,0.36367193
230136600,0.049822763,-0.34302014,0.36690563
230326501,-0.0012070587,-0.33730748,0.36690563
230527548,-0.06724565,-0.33445117,0.35720453
230739608,-0.1032667,-0.32873848,0.341036
230929803,-0.06724565,-0.3315948,0.35073712
231130891,-0.013214077,-0.33730748,0.36043823
231332909,-0.013214077,-0.33730748,0.36367193
231534165,-0.02822285,-0.33445117,0.36043823
231735511,-0.02822285,-0.33445117,0.36690563
231925366,-0.040229864,-0.33445117,0.36367193
232137610,-0.052236877,-0.3315948,0.36367193
232327693,-0.040229864,-0.3315948,0.36690563
232528712,-0.02822285,-0.3230258,0.36690563
232729809,-0.013214077,-0.32873848,0.37337306
232930783,0.03481399,-0.33730748,0.36690563
233131954,-0.0012070587,-0.34016383,0.36690563
233332972,-0.055238634,-0.32873848,0.36690563
233534260,-0.112271965,-0.32016948,0.35397083
233735174,-0.070247404,-0.3315948,0.35720453
233936410,-0.049235124,-0.34016383,0.3475034
234137719,-0.058240388,-0.34016383,0.3475034
234339708,-0.04323162,-0.3315948,0.36367193
234529624,0.01079996,-0.33730748,0.36690563
234731001,0.08284206,-0.34016383,0.36367193
234931988,0.10985784,-0.34016383,0.35720453
235133134,0.06783328,-0.33730748,0.36367193
235334401,-0.0012070587,-0.3315948,0.37013933
235535417,-0.07625092,-0.3230258,0.35397083
235736418,-0.112271965,-0.3144568,0.3475034
235937624,-0.0642439,-0.32016948,0.36043823
236127515,0.0017946941,-0.3315948,0.37660676
236340102,0.052824512,-0.33730748,0.36690563
236529882,0.0077981995,-0.3315948,0.37013933
236730935,0.025808731,-0.3315948,0.37337306
236931788,0.028810484,-0.3315948,0.36690563
237134315,-0.02822285,-0.32873848,0.37013933
237335450,-0.052236877,-0.32588214,0.36367193
237536458,-0.04323162,-0.32588214,0.37013933
237737457,-0.040229864,-0.32873848,0.36367193
237938716,0.013801713,-0.3315948,0.36690563
238128696,0.043819256,-0.3315948,0.37337306
238329754,-0.013214077,-0.32873848,0.37013933
238530666,-0.085256174,-0.32016948,0.35720453
238732076,-0.14829302,-0.3144568,0.3313349
238933198,-0.13328424,-0.3144568,0.341036
239134258,-0.073249154,-0.32016948,0.36043823
239335217,-0.02221934,-0.32873848,0.36690563
239536428,-0.0042088116,-0.32588214,0.37660676
239726395,-0.025221093,-0.32873848,0.37337306
239928549,-0.025221093,-0.33730748,0.36690563
240129929,-0.02822285,-0.34016383,0.35397083
240330868,-0.01621583,-0.36872718,0.3345686
240532021,-0.019217582,-0.40300322,0.286063
240733132,-0.025221093,-0.36301452,0.3313349
240934375,-0.02221934,-0.3001751,0.38954157
241135433,0.013801713,-0.2516174,0.42187864
241325215,0.07683855,-0.2973188,0.4024764
241537491,0.07383679,-0.34016383,0.36690563
241727494,0.016803466,-0.34016383,0.36690563
241939780,-0.04323162,-0.3315948,0.35720453
242129742,-0.01621583,-0.33445117,0.37337306
242330674,-0.031224601,-0.32873848,0.36690563
242531958,-0.037228107,-0.32873848,0.36690563
242733123,-0.01621583,-0.3315948,0.36690563
242935044,-0.007210568,-0.32873848,0.36690563
243136417,-0.046233375,-0.32588214,0.36367193
243337574,-0.013214077,-0.32873848,0.36690563
243538804,0.03481399,-0.33445117,0.37013933
243728686,0.013801713,-0.33445117,0.37013933
243929791,-0.02822285,-0.32873848,0.36690563
244130942,-0.02822285,-0.32873848,0.37013933
244332077,-0.019217582,-0.33445117,0.37013933
244533019,-0.007210568,-0.3315948,0.37013933
244734034,-0.058240388,-0.3230258,0.36367193
244935280,-0.073249154,-0.33730748,0.35073712
245136469,-0.058240388,-0.33445117,0.35397083
245337504,-0.02221934,-0.3230258,0.37660676
245527442,0.016803466,-0.34016383,0.37013933
245729404,-0.025221093,-0.37729618,0.32163376
245930558,-0.025221093,-0.34016383,0.36043823
246131919,-0.058240388,-0.3315948,0.36367193
246333174,-0.037228107,-0.32873848,0.36690563
246534471,-0.037228107,-0.36872718,0.3313349
246735369,-0.058240388,-0.34873283,0.3475034
246936426,-0.025221093,-0.29446244,0.39600897
247126286,0.019805219,-0.28018075,0.4154112
247338625,0.0047964468,-0.3001751,0.4057101
247528624,-0.0642439,-0.33730748,0.35397083
247740795,-0.12728074,-0.33730748,0.3313349
247930736,-0.11827547,-0.3315948,0.3442697
248131842,-0.058240388,-0.34302014,0.35720453
248333135,-0.037228107,-0.32588214,0.37660676
248535229,-0.037228107,-0.31160045,0.38307416
248725159,-0.037228107,-0.34873283,0.35073712
248937591,-0.040229864,-0.36015818,0.33780226
249138753,-0.037228107,-0.32588214,0.36690563
249339679,-0.034226354,-0.32873848,0.37013933
249529727,-0.007210568,-0.2858934,0.41217753
249730945,0.040817503,-0.30303144,0.40894383
249931853,0.08284206,-0.34016383,0.37013933
250132915,0.043819256,-0.34016383,0.37013933
250334298,-0.013214077,-0.33730748,0.37337306
250535369,-0.061242145,-0.32873848,0.36690563
250736440,-0.025221093,-0.3315948,0.37337306
250937604,-0.010212321,-0.3315948,0.37660676
251138461,-0.019217582,-0.3315948,0.37013933
251328619,-0.019217582,-0.3315948,0.37660676
251530688,-0.034226354,-0.32873848,0.37984046
251731826,-0.02221934,-0.33445117,0.37013933
251933003,-0.007210568,-0.33730748,0.37337306
252134323,-0.031224601,-0.33445117,0.37013933
252335348,-0.013214077,-0.3315948,0.37013933
252536358,-0.01621583,-0.3315948,0.37337306
252726388,-0.025221093,-0.33445117,0.37013933
253530808,-0.0042088116,-0.33445117,0.37984046
253731911,-0.04323162,-0.33445117,0.36690563
255934138,-0.007210568,-0.3230258,0.38307416
256135286,-0.01621583,-0.31731313,0.38307416
256336258,-0.02221934,-0.3144568,0.38954157
256537394,-0.085256174,-0.3058878,0.37660676
256738633,-0.070247404,-0.30303144,0.38307416
256928581,-0.010212321,-0.3144568,0.39277527
257130411,-0.01621583,-0.30874413,0.39277527
257331824,-0.052236877,-0.30303144,0.3863079
257533227,-0.040229864,-0.3058878,0.38954157
257734280,0.019805219,-0.31160045,0.39277527
257935265,0.07683855,-0.32016948,0.38954157
258136387,0.06483154,-0.3144568,0.39600897
258337607,0.03481399,-0.3144568,0.38954157
258527375,0.02280697,-0.31160045,0.38954157
258739765,-0.031224601,-0.30303144,0.3863079
258929630,-0.031224601,-0.3058878,0.3863079
259130860,-0.06724565,-0.3058878,0.37660676
259331855,-0.04323162,-0.3058878,0.3863079
259532929,-0.019217582,-0.3144568,0.38954157
259734082,-0.049235124,-0.30874413,0.37984046
259936078,-0.025221093,-0.31160045,0.37984046
260137520,-0.034226354,-0.3144568,0.38954157
260338537,0.01079996,-0.31731313,0.39600897
260528564,-0.019217582,-0.3315948,0.37660676
260729706,-0.073249154,-0.34302014,0.3475034
260930767,-0.04323162,-0.3230258,0.36690563
261131918,0.031812236,-0.27732444,0.41217753
261333109,0.019805219,-0.26875544,0.42187864
261534213,-0.02822285,-0.31731313,0.37660676
261735200,-0.073249154,-0.33730748,0.35073712
261936216,-0.02822285,-0.3230258,0.37660676
262126464,-0.010212321,-0.3230258,0.3863079
262327454,-0.049235124,-0.29446244,0.38954157
262539608,-0.02221934,-0.3458765,0.35720453
262729679,-0.013214077,-0.32873848,0.37660676
262931762,-0.0012070587,-0.3001751,0.4057101
263133160,-0.019217582,-0.3144568,0.38954157
263334300,-0.070247404,-0.3058878,0.37984046
263535252,-0.02822285,-0.3058878,0.38954157
263736366,0.040817503,-0.32873848,0.37660676
263937554,0.058828026,-0.30874413,0.39277527
264138519,0.02280697,-0.32873848,0.3863079
264339660,-0.046233375,-0.32588214,0.36690563
264529741,-0.049235124,-0.32016948,0.37660676
264730646,0.0077981995,-0.33445117,0.37337306
264931734,-0.010212321,-0.32016948,0.37660676
265133043,-0.070247404,-0.31731313,0.37013933
265334329,-0.115273714,-0.30303144,0.36690563
265535253,-0.06724565,-0.30874413,0.37984046
265737074,-0.0012070587,-0.3315948,0.37013933
265938580,0.06783328,-0.3315948,0.37337306
266128659,0.07683855,-0.32873848,0.38307416
266329822,0.040817503,-0.32873848,0.37984046
266530972,-0.025221093,-0.31160045,0.3863079
266731900,-0.097263195,-0.30874413,0.37013933
266932987,-0.073249154,-0.3230258,0.36043823
267134150,-0.0042088116,-0.3230258,0.37984046
267335252,0.028810484,-0.3144568,0.38954157
267536383,-0.025221093,-0.32016948,0.37660676
267737481,-0.013214077,-0.31731313,0.38954157
267927467,0.043819256,-0.3315948,0.37660676
268128402,0.0077981995,-0.32588214,0.37984046
268329832,0.025808731,-0.3315948,0.37013933
268531799,-0.02822285,-0.34873283,0.35397083
268733017,-0.09426144,-0.35158914,0.32810116
268934104,-0.07625092,-0.31731313,0.36690563
269135251,-0.010212321,-0.30874413,0.39277527
269336436,0.07083505,-0.30874413,0.3992427
269526307,0.07383679,-0.3058878,0.3992427
269738470,0.0047964468,-0.3315948,0.37337306
269928593,-0.049235124,-0.30874413,0.38307416
270140803,-0.112271965,-0.3315948,0.3442697
270330581,-0.082254425,-0.3230258,0.36043823
270531898,-0.013214077,-0.3315948,0.37337306
270733016,-0.02221934,-0.3230258,0.37337306
270934136,-0.085256174,-0.30874413,0.37660676
271135125,-0.15129475,-0.3001751,0.3475034
