timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
58131966,58131787,3932170,-0.2972088,0.253746,-0.049801115,26.517748,0
59132430,59132245,3932170,0.42844936,0.2515622,-0.09092032,26.370869,0
60133629,60133454,3932170,0.3123888,0.099548966,-0.08799084,26.321909,0
61131354,61131172,3932170,-0.2570483,0.56522936,0.13305153,26.468788,0
62131567,62131418,3932170,0.15446335,0.70207584,0.13116069,26.321909,0
63133015,63132839,3932170,0.6141782,-0.33896717,-0.109402664,26.517748,0
64133232,64133052,3932170,-0.5070126,0.59095544,0.06380934,26.615667,0
65130945,65130767,3932170,0.16458336,0.11488877,-0.08133294,26.615667,0
66132596,66132418,3932170,0.38807586,0.23462449,-0.03797668,26.468788,0
67132614,67132435,3932170,0.10588729,-0.45774415,0.06189187,26.468788,0
68130332,68130154,3932170,0.008468852,0.28826058,-0.08452873,26.615667,0
69131854,69131678,3932170,-0.08000136,-0.71793497,-0.07360977,26.370869,0
70132017,70131838,3932170,-0.0037284256,0.26929885,-0.10418287,26.468788,0
71133460,71133280,3932170,0.056938387,-1.1537347,0.1824798,26.468788,0
72131175,72130998,3932170,0.26903254,0.432018,0.07755125,26.370869,0
73132815,73132636,3932170,0.32479912,-0.6767625,-0.13592774,26.468788,0
74132867,74132691,3932170,-0.10450244,0.6834737,-0.06482135,26.615667,0
75130564,75130386,3932170,0.18434402,-1.004065,0.13496901,26.468788,0
76132085,76131906,3932170,-0.013369069,0.62605596,-0.17502296,26.615667,0
77132234,77132057,3932170,-0.44394895,0.16058862,0.2040514,26.517748,0
78133703,78133527,3932170,0.023169503,-0.53684,-0.10466223,26.615667,0
79131413,79131235,3932170,-0.08218516,0.96592855,0.0051665325,26.468788,0
80131794,80131617,3932170,-0.13278522,0.14913702,0.29625005,26.713587,0
81133083,81132906,3932170,0.2931075,0.16650084,0.026631612,26.615667,0
82130806,82130629,3932170,-0.98174775,0.042077947,0.090654,26.615667,0
83132268,83132085,3932170,-0.08372978,0.01981392,-0.08378305,26.713587,0
84132473,84132296,3932170,-0.020879183,-1.01802,-0.048309747,26.664627,0
85133935,85133756,3932170,0.04926848,-1.0423613,0.14333133,26.615667,0
86131662,86131484,3932170,0.22061628,0.16868463,-0.053955648,26.664627,0
87132063,87131884,3932170,0.24778052,0.31633028,-0.06940198,26.468788,0
88133340,88133164,3932170,0.0747283,0.737163,-0.15009578,26.860466,0
89131048,89130867,3932170,-0.6049637,0.6408631,-0.04974785,26.615667,0
90131283,90131103,3932170,-0.26599655,1.0908308,0.009427591,26.811506,0
91132721,91132540,3932170,0.30668962,0.65961176,-0.36645097,26.468788,0
92132929,92132752,3932170,0.087085366,-0.03733752,-0.14386396,26.664627,0
93130651,93130471,3932170,0.30162963,-0.60256684,-0.06263755,26.664627,0
94132318,94132140,3932170,0.1888714,-0.22855249,-0.082771055,26.615667,0
95133570,95133392,3932170,0.12580773,0.0950216,-0.15355788,26.615667,0
96130040,96129865,3932170,0.065620296,0.21342574,-0.24533041,26.370869,0
97131505,97131327,3932170,0.10343718,-0.1284709,0.04841627,26.664627,0
98131716,98131539,3932170,0.012676648,0.67527115,-0.03834952,26.615667,0
99133188,99133008,3932170,-0.054701332,0.21252026,0.11355719,26.615667,0
100130908,100130720,3932170,0.2844789,-0.9606022,0.18881813,26.713587,0
101132489,101132309,3932170,-0.39041942,-0.02311624,-0.0074035884,26.615667,0
102132574,102132395,3932170,-0.10588729,0.36682382,0.14173344,26.811506,0
103130292,103130115,3932170,0.11893678,-0.046179216,-0.2624279,26.370869,0
104131753,104131571,3932170,-0.17065537,0.12884374,0.08681905,26.615667,0
105131979,105131802,3932170,-0.5212339,-0.3552657,-0.18232003,26.370869,0
106134724,106134546,3932170,0.41513357,-0.60528326,-0.12937637,26.468788,0
107131199,107131018,3932170,0.4584898,-0.18221349,-0.117871515,26.664627,0
108131458,108131297,3932170,-0.6956177,0.13515542,-0.0043276367,26.811506,0
109132825,109132645,3932170,0.05454154,-0.5956959,-0.009534117,26.615667,0
110130549,110130370,3932170,0.14785871,0.2863431,-0.15638083,26.615667,0
111132040,111131863,3932170,-0.11888351,-0.24682178,0.21848574,26.664627,0
112132226,112132049,3932170,-0.15877767,-0.88294446,0.19877836,26.615667,0
113133683,113133508,3932170,-0.053156696,0.43675843,-0.14072144,26.664627,0
114131406,114131229,3932170,-0.117658466,0.32836777,0.26828685,26.615667,0
115131724,115131541,3932170,-0.118457414,0.04181163,0.02460761,26.517748,0
116133089,116132911,3932170,-0.8185492,-0.5055745,0.09251822,26.811506,0
117130813,117130627,3932170,0.22855249,0.0012250541,-0.28405276,26.615667,0
118132266,118132090,3932170,-0.115155086,0.06237123,-0.107644975,26.713587,0
119132767,119132586,3932170,-0.1989914,0.6682937,0.11819109,26.615667,0
120133947,120133770,3932170,0.041705105,-1.0489126,0.066792086,26.615667,0
121130460,121130283,3932170,-0.08436895,0.31190947,0.08751148,26.664627,0
122132013,122131836,3932170,-0.016192019,0.5545234,0.028495824,26.713587,0
123133349,123133167,3932170,0.18684739,0.8989767,-0.2457565,26.615667,0
124131074,124130890,3932170,0.34621096,0.6723417,-0.11712583,26.517748,0
125131331,125131154,3932170,-0.14839134,-0.46706522,0.09310412,26.664627,0
126132990,126132813,3932170,0.00660464,0.431006,0.029774142,26.713587,0
127134218,127134036,3932170,-0.42583945,-0.73860115,0.1403486,26.713587,0
128131939,128131758,3932170,0.35057855,1.109473,-0.1490305,26.713587,0
129132181,129132033,3932170,-0.118776985,-0.02330266,-0.108124346,26.713587,0
130133608,130133432,3932170,-0.120002046,-1.3617808,0.47010124,26.860466,0
131131335,131131154,3932170,0.21891184,-0.34194988,0.1488707,26.909424,0
132131550,132131372,3932170,-0.08543421,0.110947296,-0.009374327,26.664627,0
133132001,133131820,3932170,-0.043409526,-0.49060756,0.08543421,26.615667,0
134133227,134133050,3932170,-0.57790595,-0.20122847,-0.021411816,26.664627,0
135130953,135130774,3932170,0.04346279,0.40778324,-0.30152312,26.713587,0
136132492,136132343,3932170,0.002197108,0.83030707,-0.20046945,26.713587,0
137132628,137132453,3932170,-0.04324974,-0.7526093,0.2644519,26.860466,0
138130357,138130175,3932170,0.041492052,-0.7827563,0.19142802,26.713587,0
139131821,139131639,3932170,0.02892193,0.9559151,-0.31968588,26.664627,0
140132274,140132093,3932170,0.52331114,-0.15137409,0.08436895,26.713587,0
141133497,141133320,3932170,-0.4644553,0.23004386,0.30695593,26.664627,0
142131222,142131045,3932170,0.3132943,1.0022008,-0.09736517,26.860466,0
143132848,143132643,3932170,0.0638271,0.27994263,0.092944324,26.321909,0
144132900,144132723,3932170,-0.660677,0.17571537,-0.25774074,26.615667,0
145130634,145130446,3932170,-0.07478157,0.056831863,-0.050387006,26.517748,0
146132087,146131911,3932170,-0.14029533,0.17417073,-0.07451525,26.664627,0
147132524,147132336,3932170,0.2130529,-0.16490294,-0.11110709,26.664627,0
148133768,148133592,3932170,-0.166128,-0.09470201,0.25949842,26.664627,0
149131494,149131315,3932170,-0.077817574,0.18381138,0.07211841,26.664627,0
150131733,150131557,3932170,0.071479246,0.251722,-0.10657971,26.664627,0
151133178,151132998,3932170,-0.045646586,0.2702576,0.15233281,26.615667,0
152130901,152130720,3932170,-0.10338392,-0.49348375,0.024820663,26.615667,0
153131117,153130939,3932170,0.07211841,-0.4711665,0.0042077946,26.811506,0
154132766,154132587,3932170,0.1923335,-0.000106526444,-0.18668759,26.909424,0
155132802,155132625,3932170,0.2036253,-0.32511872,-0.06322345,26.615667,0
156130522,156130343,3932170,0.020506341,-0.12692626,0.014966966,26.909424,0
157131990,157131812,3932170,0.014274544,0.6982809,-0.019707393,26.860466,0
158134696,158134520,3932170,0.033502568,1.0954115,-0.16889769,26.664627,0
159129925,159129750,3932170,0.16522253,0.17694043,0.012144015,26.615667,0
160131420,160131240,3932170,-0.038509313,0.44091296,-0.029933931,26.664627,0
161133075,161132892,3932170,0.0964597,-1.112083,0.060826603,26.860466,0
162133092,162132918,3932170,0.14263892,-0.41529337,-0.18972361,26.811506,0
163130803,163130622,3932170,0.24490431,-1.4628212,0.11835088,26.664627,0
164132270,164132088,3932170,-0.2528938,0.44421527,0.24021713,26.811506,0
165132489,165132306,3932170,-0.019068234,-0.45422876,-0.1421063,26.615667,0
166133950,166133772,3932170,0.010918961,-0.46179214,-0.21832594,26.713587,0
167131680,167131497,3932170,0.11835088,-0.33300167,-0.16666062,26.811506,0
168133368,168133168,3932170,-0.31260186,0.5276255,0.30509174,26.811506,0
169133361,169133180,3932170,-0.08612663,-1.6531307,0.15765914,26.860466,0
170131081,170130905,3932170,0.16618125,-1.4317688,0.03025351,26.713587,0
171132551,171132372,3932170,0.14466292,-0.009214538,0.032384038,26.713587,0
172132766,172132590,3932170,0.10301108,-0.75143754,-0.0051132697,26.909424,0
173130491,173130314,3932170,-0.034727626,0.8549813,0.023702133,26.811506,0
174131960,174131783,3932170,0.21299963,-0.7749799,0.29332057,26.811506,0
175132391,175132204,3932170,-0.18604845,-0.020985711,0.19441076,26.664627,0
176134891,176134713,3932170,-0.1657019,1.0485398,0.18232003,26.811506,0
177131378,177131196,3932170,0.27057716,-0.6264287,-0.09012137,26.713587,0
178131597,178131418,3932170,0.41417485,1.2247878,-0.37598512,26.713587,0
179133057,179132879,3932170,0.11488877,0.7862184,-0.15169367,26.811506,0
180130777,180130601,3932170,0.3884487,-0.5811018,0.071106404,26.860466,0
181131004,181130821,3932170,-0.16714,-0.18477012,-0.03632552,26.713587,0
182133834,182133656,3932170,-0.4081028,0.49646652,0.25726137,26.909424,0
183133932,183133755,3932170,-0.89902997,-0.15595473,0.14295849,26.664627,0
184130414,184130232,3932170,-0.17555559,-0.38679752,-0.2866094,26.664627,0
185133122,185132947,3932170,-0.60762686,-0.25944516,0.06263755,26.713587,0
186133350,186133171,3932170,0.008681906,-0.06279734,-0.16847159,26.713587,0
187129817,187129643,3932170,-0.05454154,0.88092047,0.029507827,26.909424,0
188131287,188131109,3932170,-0.032437302,0.40330914,0.29609028,27.007343,0
189132835,189132681,3932170,-0.1168462,-0.0822251,0.70267504,26.909424,0
190132971,190132796,3932170,0.10338392,-0.1748099,0.33518547,27.007343,0
191130697,191130521,3932170,-0.26333338,-0.023009712,0.48032773,26.909424,0
192132171,192131989,3932170,-0.35292214,0.07142598,0.22951123,26.909424,0
193132388,193132211,3932170,-0.20815268,-0.40128514,0.089908324,26.860466,0
194130119,194129941,3932170,-0.007882957,0.035899412,0.0027164244,26.664627,0
195131581,195131402,3932170,-0.12170646,-0.015339809,0.11249193,27.007343,0
196133197,196132985,3932170,0.058412004,-0.18548918,-0.1333356,26.909424,0
197133267,197133086,3932170,-0.26083001,-0.71170324,0.1635181,26.713587,0
198130991,198130813,3932170,0.10274476,-0.013102753,-0.122665204,26.713587,0
199132457,199132280,3932170,0.09235843,-0.06588661,0.4882107,26.713587,0
200132985,200132806,3932170,-0.030040458,-0.08325042,0.35521245,26.860466,0
201130407,201130230,3932170,-0.24783379,0.13342437,0.42562643,26.909424,0
202131870,202131692,3932170,-0.21294637,-0.77444726,0.18258634,26.909424,0
203133507,203133299,3932170,0.08042747,0.39299384,-0.042033564,26.811506,0
204133555,204133379,3932170,-0.11020161,0.44117928,0.33635727,26.713587,0
205131288,205131105,3932170,-0.036964677,-0.6563627,0.09241169,26.860466,0
206132749,206132573,3932170,0.10546118,0.78797615,-0.07062703,26.909424,0
207133224,207133041,3932170,-0.99133515,-0.11925636,0.13187975,26.909424,0
208130693,208130518,3932170,0.15052187,-0.2630138,0.1840777,26.860466,0
209130914,209130738,3932170,0.11957593,-0.46706522,0.11840414,26.860466,0
210132434,210132284,3932170,0.14647387,-0.42524025,-0.10346381,26.860466,0
211133870,211133691,3932170,-0.10737866,0.6125271,0.14769892,26.811506,0
212131577,212131402,3932170,-0.09699233,-0.008628642,0.16655411,26.713587,0
213131800,213131621,3932170,-0.22956449,0.24479778,-0.01304949,26.811506,0
214133497,214133317,3932170,-0.045167215,0.12085426,0.26061696,26.909424,0
215130996,215130818,3932170,0.14072144,-0.029294772,-0.056459017,26.713587,0
216131214,216131035,3932170,-0.03733752,-0.22828618,0.11355719,26.811506,0
217132786,217132608,3932170,0.16985641,-0.43803677,-0.26855317,26.811506,0
218134147,218133970,3932170,0.13305153,-0.24762072,-0.23270702,26.811506,0
219130627,219130449,3932170,0.004261058,0.21129522,0.08729843,26.811506,0
220132102,220131924,3932170,0.13081448,0.5479188,-0.22498386,27.056303,0
221133874,221133699,3932170,0.3014166,-0.20138825,0.15435682,27.007343,0
222131290,222131112,3932170,0.6065616,0.099069595,-0.08655274,26.713587,0
223131510,223131333,3932170,-0.07669904,-1.0956779,0.10823087,27.056303,0
224133009,224132831,3932170,-0.120800994,-0.42759714,-0.10498182,26.909424,0
225133211,225133029,3932170,-0.458117,0.26035064,0.029987194,26.909424,0
226130964,226130789,3932170,-0.31068438,0.18354507,0.12341089,26.860466,0
227132391,227132215,3932170,-0.79511344,0.17997643,-0.0006924219,26.860466,0
228132817,228132636,3932170,0.30232206,0.49289787,0.041012682,26.811506,0
229134080,229133904,3932170,-0.88933605,0.5445632,-0.10466223,26.909424,0
230131807,230131631,3932170,0.16298546,0.7175622,-0.0127831735,26.713587,0
231133351,231133168,3932170,0.37907436,-0.32858083,-0.07824368,26.860466,0
232133495,232133321,3932170,0.104236126,0.08138621,0.045220476,26.811506,0
233131234,233131057,3932170,-0.0015446335,0.34210968,-0.09640643,27.154222,0
234132693,234132516,3932170,0.24863273,-0.050600063,-0.20708743,27.007343,0
235133154,235132976,3932170,-0.03190467,0.6195045,-0.052091435,26.909424,0
236130639,236130464,3932170,-0.071798824,-0.8571651,-0.18173413,26.909424,0
237132119,237131942,3932170,0.005752428,0.85775095,-0.15579493,26.713587,0
238132337,238132160,3932170,-0.10988203,0.31073767,-0.05139901,26.811506,0
239133804,239133623,3932170,0.042397525,-0.63718796,-0.090654,26.811506,0
240131526,240131349,3932170,0.05885586,-0.15441008,-0.14796524,26.860466,0
241131748,241131571,3932170,-0.053582802,-0.88299775,-0.029720878,26.664627,0
242133403,242133219,3932170,-0.10130665,-0.33433327,-0.009800433,26.664627,0
243130942,243130766,3932170,-0.16218652,0.38056573,0.21614216,26.909424,0
244131166,244130989,3932170,0.040959418,-0.06109292,0.07526094,26.909424,0
245132635,245132457,3932170,0.62104917,0.17401096,-0.3338006,26.909424,0
246132862,246132683,3932170,-0.025672873,-0.12516858,-0.058749337,26.713587,0
247130605,247130430,3932170,-0.11323761,-0.4098605,0.017736653,26.713587,0
248132052,248131875,3932170,-0.015978966,-0.47180563,-0.22892535,26.811506,0
249133677,249133495,3932170,-0.05965481,0.6740993,-0.5132977,26.860466,0
250133740,250133565,3932170,0.15174691,0.90914994,-0.10982876,26.713587,0
251131466,251131292,3932170,0.124316365,-0.37912762,-0.044954162,26.909424,0
252132957,252132780,3932170,-0.5143097,0.8122109,0.12900352,27.007343,0
256132735,256132557,3932170,-0.061199445,0.69061095,0.009427591,26.860466,0
257134089,257133912,3932170,-0.13811155,0.49886337,0.27606326,26.811506,0
258131775,258131598,3932170,-0.17065537,0.060879864,0.13299827,26.860466,0
259133251,259133069,3932170,-0.07957526,-0.027803402,0.038136467,26.860466,0
260133465,260133290,3932170,0.11664646,-0.64357954,0.03536678,26.909424,0
261131244,261131068,3932170,0.25949842,-0.6420349,0.37982005,26.860466,0
262132667,262132489,3932170,0.3426423,0.29465216,-0.009001484,26.860466,0
263133005,263132826,3932170,0.018429076,0.7525561,0.10855045,26.860466,0
264130614,264130438,3932170,-0.4615791,0.9278986,-0.056831863,26.909424,0
265132085,265131908,3932170,0.5774266,0.8383099,-0.14018881,26.860466,0
266132311,266132135,3932170,-0.14008227,-0.0139549645,0.02775014,26.860466,0
267133787,267133605,3932170,-0.3979828,-1.1726432,0.171188,26.713587,0
268131510,268131331,3932170,-0.0046339002,0.49492186,0.09337043,26.860466,0
269131728,269131553,3932170,0.26519758,-0.6194513,0.088150635,26.909424,0
270133280,270133127,3932170,-0.16491625,-0.30659643,-0.18009627,26.860466,0
271130969,271130792,3932170,0.22269353,0.99106884,-0.28703552,27.056303,0
272131155,272130974,3932170,-0.02711098,-0.06844324,-0.08724516,26.909424,0
273132622,273132445,3932170,0.6963634,-0.10370349,0.12591426,26.909424,0
274130368,274130174,3932170,0.041705105,-0.08010789,0.124849,26.860466,0
275130583,275130405,3932170,0.45342982,-0.69199586,0.01438107,27.007343,0
276132053,276131867,3932170,0.11755193,-0.6884804,-0.06732471,26.860466,0
277133606,277133426,3932170,-0.1667139,0.56549567,0.3882889,27.007343,0
278129999,278129819,3932170,0.1814678,0.5903163,-0.029454561,26.909424,0
279131478,279131289,3932170,-0.029134983,1.0167416,0.17518273,26.909424,0
280132955,280132773,3932170,-0.22551648,0.3080745,0.13592774,27.007343,0
281133422,281133245,3932170,-0.06066681,0.3899933,0.09251822,26.860466,0
282130894,282130717,3932170,0.13747238,-0.7547931,-0.08735169,26.860466,0
283132367,283132189,3932170,-0.2186988,-0.28575718,0.15158713,27.007343,0
284132671,284132494,3932170,0.15744609,-0.093903065,0.06620619,26.860466,0
285130315,285130138,3932170,-0.26019084,0.39004657,0.16463663,26.860466,0
286131782,286131606,3932170,-0.15041533,0.29033786,-0.035952676,26.909424,0
287133278,287133092,3932170,0.94824517,0.028549088,0.16980316,27.007343,0
288133758,288133579,3932170,-0.08234495,0.37731668,0.30727553,26.909424,0
289131210,289131032,3932170,-0.1123854,0.3568636,0.17385116,27.007343,0
290131430,290131253,3932170,-0.7554856,-0.3889813,0.022210764,26.811506,0
291132970,291132788,3932170,0.19478361,-0.9059542,-0.010918961,27.007343,0
292130630,292130453,3932170,-0.62605596,0.20703416,-0.08623316,27.056303,0
293130852,293130676,3932170,0.32490566,-0.38823566,0.1465804,27.007343,0
294133572,294133394,3932170,-0.08633969,0.04346279,0.18263958,26.909424,0
295130311,295130132,3932170,0.26120284,-0.5563876,0.33220273,26.909424,0
296131525,296131348,3932170,0.127885,1.1662515,-0.17257284,26.909424,0
297131750,297131573,3932170,0.18274613,1.3625265,-0.04458132,27.007343,0
298133250,298133100,3932170,-0.13761885,0.6321013,-0.14028202,27.154222,0
299130949,299130772,3932170,0.3234143,0.009161275,-0.24165525,27.252142,0
300131189,300131000,3932170,0.06354303,-0.082717784,-0.2076733,27.007343,0
301132650,301132470,3932170,-0.6170012,0.49428272,0.24453145,26.811506,0
302133083,302132905,3932170,0.50142,-0.028122982,0.17001621,26.909424,0
303130601,303130425,3932170,0.4979046,-0.8107195,0.007137272,27.056303,0
304132073,304131895,3932170,0.03206446,-0.3641074,-0.042876896,26.860466,0
305133620,305133443,3932170,0.5860553,-0.56927735,-0.09912286,26.909424,0
306130030,306129847,3932170,0.02759035,0.99511683,-0.0861799,27.056303,0
307131494,307131315,3932170,0.06929546,-0.072970614,0.12293152,27.007343,0
308132970,308132790,3932170,-0.72043836,-0.9292835,0.33545178,26.860466,0
309133399,309133221,3932170,-0.022903185,1.3609818,-0.018535601,26.909424,0
310130923,310130744,3932170,0.28367993,-0.120800994,0.00037284257,26.909424,0
311132388,311132212,3932170,0.09337043,-0.07020093,-0.030999197,27.154222,0
312132648,312132468,3932170,-0.1010936,-0.6585465,-0.0076699043,26.713587,0
313130350,313130170,3932170,0.09720538,0.018801916,0.025353296,27.154222,0
314131826,314131647,3932170,-0.3389139,0.46578687,0.07797737,26.909424,0
315133291,315133114,3932170,0.3046124,0.12697953,-0.20485036,26.909424,0
316133700,316133520,3932170,0.22008364,-0.45715824,-0.052411012,27.154222,0
317131244,317131068,3932170,0.22003038,0.8608935,-0.2440521,27.007343,0
318131471,318131293,3932170,-0.10615361,-0.25555694,0.06231797,27.056303,0
319132947,319132767,3932170,-0.44906226,-0.3098322,0.033023197,26.909424,0
320130672,320130495,3932170,0.7142598,0.46972838,-0.08442221,27.007343,0
321130895,321130719,3932170,0.011664646,0.5691708,-0.070041135,26.811506,0
322132373,322132196,3932170,-1.0137057,-1.1074489,0.14647387,27.056303,0
323134023,323133844,3932170,-0.40836912,-0.58030283,0.11941615,27.007343,0
324130329,324130146,3932170,0.39196408,0.5545234,0.12665994,26.713587,0
325131796,325131618,3932170,-0.56171393,-0.2292449,0.119735725,26.909424,0
326133357,326133176,3932170,-0.08287758,-0.013262542,-0.0950216,27.154222,0
327130995,327130820,3932170,0.9262474,0.22700787,0.08772453,27.056303,0
328131233,328131044,3932170,-0.1077515,-0.13587448,-0.016138757,27.154222,0
329132701,329132524,3932170,0.039095208,-0.006764429,0.0015446335,27.203182,0
330133080,330132901,3932170,-0.026045717,-0.021571605,0.008788432,27.007343,0
331130665,331130489,3932170,-0.0047404272,-0.010812435,0.0039947415,27.203182,0
332132122,332131943,3932170,-0.0092678005,-0.010759171,0.0041012685,26.860466,0
333133592,333133416,3932170,-0.008255799,-0.023435818,0.009321064,26.909424,0
334133815,334133640,3932170,-0.0035153728,-0.010333065,0.0063915867,27.203182,0
