timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
260142425,5.165918,3.2871094,1,0,1,0,1,0,0
260632277,4.882324,3.2887206,1,0,1,0,1,0,0
261132334,4.8500977,3.2919433,1,0,1,0,1,0,0
261632307,4.8887696,3.2935545,1,0,1,0,1,0,0
262132629,4.867822,3.2887206,1,0,1,0,1,0,0
262632327,4.8855467,3.285498,1,0,1,0,1,0,0
263132387,5.0724607,3.2935545,1,0,1,0,1,0,0
263642923,5.15625,3.2887206,1,0,1,0,1,0,0
264132384,4.856543,3.2871094,1,0,1,0,1,0,0
264632304,4.8936033,3.2935545,1,0,1,0,1,0,0
265132309,4.875879,3.2935545,1,0,1,0,1,0,0
265632306,4.8936033,3.2871094,1,0,1,0,1,0,0
266132337,4.8549314,3.2871094,1,0,1,0,1,0,0
266632427,4.8839355,3.2919433,1,0,1,0,1,0,0
267142329,5.15625,3.290332,1,0,1,0,1,0,0
267632299,4.90166,3.2887206,1,0,1,0,1,0,0
268132299,4.862988,3.2871094,1,0,1,0,1,0,0
268633381,4.890381,3.2919433,1,0,1,0,1,0,0
269132323,4.8726563,3.290332,1,0,1,0,1,0,0
269632304,4.887158,3.2871094,1,0,1,0,1,0,0
270142305,5.15625,3.2919433,1,0,1,0,1,0,0
270642339,5.170752,3.2919433,1,0,1,0,1,0,0
271132343,4.8597655,3.290332,1,0,1,0,1,0,0
271632334,4.8887696,3.2871094,1,0,1,0,1,0,0
272132305,4.861377,3.2935545,1,0,1,0,1,0,0
272632384,5.165918,3.2919433,1,0,1,0,1,0,0
273132400,4.8742676,3.2887206,1,0,1,0,1,0,0
273632298,4.8968263,3.2871094,1,0,1,0,1,0,0
274132387,4.8645997,3.2919433,1,0,1,0,1,0,0
274632300,4.903271,3.2919433,1,0,1,0,1,0,0
275133020,4.8597655,3.2871094,1,0,1,0,1,0,0
275632273,4.8855467,3.2871094,1,0,1,0,1,0,0
276132303,4.87749,3.2919433,1,0,1,0,1,0,0
276632361,4.8968263,3.2919433,1,0,1,0,1,0,0
277142340,5.165918,3.2887206,1,0,1,0,1,0,0
277642300,5.170752,3.2935545,1,0,1,0,1,0,0
278132444,5.165918,3.290332,1,0,1,0,1,0,0
278632308,4.8968263,3.2887206,1,0,1,0,1,0,0
279132299,4.8581543,3.2887206,1,0,1,0,1,0,0
279632470,4.8855467,3.2919433,1,0,1,0,1,0,0
280132300,4.875879,3.2919433,1,0,1,0,1,0,0
280632299,4.8887696,3.2919433,1,0,1,0,1,0,0
281142348,5.1643066,3.2919433,1,0,1,0,1,0,0
281633219,4.903271,3.290332,1,0,1,0,1,0,0
282132345,4.867822,3.2919433,1,0,1,0,1,0,0
282632384,4.8855467,3.285498,1,0,1,0,1,0,0
283132396,4.856543,3.285498,1,0,1,0,1,0,0
283632556,5.1691403,3.2935545,1,0,1,0,1,0,0
284132301,4.8710446,3.290332,1,0,1,0,1,0,0
284642305,5.165918,3.2871094,1,0,1,0,1,0,0
285132304,4.8581543,3.285498,1,0,1,0,1,0,0
285632388,4.90166,3.2919433,1,0,1,0,1,0,0
286132405,4.8597655,3.2887206,1,0,1,0,1,0,0
286632321,4.8968263,3.2887206,1,0,1,0,1,0,0
287132330,4.875879,3.2919433,1,0,1,0,1,0,0
287632327,5.1385255,3.2919433,1,0,1,0,1,0,0
288142640,5.1626954,3.2887206,1,0,1,0,1,0,0
288632302,4.8887696,3.2871094,1,0,1,0,1,0,0
289132337,5.165918,3.2919433,1,0,1,0,1,0,0
289633042,4.8984375,3.2935545,1,0,1,0,1,0,0
290132327,4.8581543,3.2871094,1,0,1,0,1,0,0
290632302,4.8887696,3.2871094,1,0,1,0,1,0,0
291132334,4.8694334,3.2935545,1,0,1,0,1,0,0
291642300,5.1691403,3.2887206,1,0,1,0,1,0,0
292132298,4.8710446,3.2887206,1,0,1,0,1,0,0
292632302,4.903271,3.2919433,1,0,1,0,1,0,0
293132303,5.0966306,3.2919433,1,0,1,0,1,0,0
293632303,4.9097166,3.2887206,1,0,1,0,1,0,0
294132301,4.904883,3.290332,1,0,1,0,1,0,0
294632741,5.15625,3.2919433,1,0,1,0,1,0,0
295132379,4.8742676,3.2919433,1,0,1,0,1,0,0
295632304,5.0482907,3.2871094,1,0,1,0,1,0,0
296132886,5.1385255,3.285498,1,0,1,0,1,0,0
296632424,4.9000487,3.2919433,1,0,1,0,1,0,0
297132316,4.861377,3.2919433,1,0,1,0,1,0,0
297632300,4.8952146,3.2871094,1,0,1,0,1,0,0
298132302,4.87749,3.2919433,1,0,1,0,1,0,0
298642411,5.170752,3.2919433,1,0,1,0,1,0,0
299132382,5.13208,3.2919433,1,0,1,0,1,0,0
299632394,5.1385255,3.2887206,1,0,1,0,1,0,0
300132359,5.167529,3.2919433,1,0,1,0,1,0,0
300632300,4.8952146,3.2919433,1,0,1,0,1,0,0
301132692,5.15625,3.2887206,1,0,1,0,1,0,0
301632298,5.1481934,3.2887206,1,0,1,0,1,0,0
302132332,4.875879,3.2919433,1,0,1,0,1,0,0
302632839,4.891992,3.2919433,1,0,1,0,1,0,0
303132403,4.8694334,3.2887206,1,0,1,0,1,0,0
303632337,4.8984375,3.2871094,1,0,1,0,1,0,0
304132301,5.1594725,3.2919433,1,0,1,0,1,0,0
304632321,5.1626954,3.2919433,1,0,1,0,1,0,0
305142303,5.1626954,3.2887206,1,0,1,0,1,0,0
305642425,5.1691403,3.2935545,1,0,1,0,1,0,0
306132303,4.8726563,3.2919433,1,0,1,0,1,0,0
306632300,5.165918,3.2871094,1,0,1,0,1,0,0
307132415,4.862988,3.2887206,1,0,1,0,1,0,0
307632796,5.153027,3.2919433,1,0,1,0,1,0,0
308132291,4.861377,3.2919433,1,0,1,0,1,0,0
308632302,4.8968263,3.2871094,1,0,1,0,1,0,0
309142310,5.165918,3.2935545,1,0,1,0,1,0,0
309632551,5.1643066,3.2919433,1,0,1,0,1,0,0
310132322,5.165918,3.2919433,1,0,1,0,1,0,0
310632399,4.87749,3.2887206,1,0,1,0,1,0,0
311132309,5.1594725,3.290332,1,0,1,0,1,0,0
311632373,4.891992,3.2919433,1,0,1,0,1,0,0
312132302,5.167529,3.290332,1,0,1,0,1,0,0
312642338,5.1401367,3.2887206,1,0,1,0,1,0,0
313132322,4.87749,3.2919433,1,0,1,0,1,0,0
313632335,4.891992,3.2919433,1,0,1,0,1,0,0
314133373,4.8710446,3.2935545,1,0,1,0,1,0,0
314632300,4.903271,3.2871094,1,0,1,0,1,0,0
315132329,5.1626954,3.2919433,1,0,1,0,1,0,0
315642513,4.9580564,3.2919433,1,0,1,0,1,0,0
316142390,4.914551,3.2871094,1,0,1,0,1,0,0
316632303,5.1643066,3.2871094,1,0,1,0,1,0,0
317132406,4.8742676,3.2919433,1,0,1,0,1,0,0
317632302,5.170752,3.2919433,1,0,1,0,1,0,0
318132300,4.862988,3.2871094,1,0,1,0,1,0,0
318632299,5.1643066,3.2887206,1,0,1,0,1,0,0
319132300,4.87749,3.2919433,1,0,1,0,1,0,0
319642301,4.9226074,3.2871094,1,0,1,0,1,0,0
320132342,4.880713,3.2871094,1,0,1,0,1,0,0
320632301,5.167529,3.2935545,1,0,1,0,1,0,0
321132300,5.15625,3.2919433,1,0,1,0,1,0,0
321632454,4.890381,3.2871094,1,0,1,0,1,0,0
322132483,5.1498046,3.2871094,1,0,1,0,1,0,0
322632471,5.1691403,3.2919433,1,0,1,0,1,0,0
323142321,4.8549314,3.2919433,1,0,1,0,1,0,0
323632829,4.8887696,3.2887206,1,0,1,0,1,0,0
324132301,4.875879,3.2887206,1,0,1,0,1,0,0
324632330,4.8968263,3.2919433,1,0,1,0,1,0,0
325132338,4.8742676,3.2919433,1,0,1,0,1,0,0
325632301,5.1755857,3.2887206,1,0,1,0,1,0,0
326142298,4.8549314,3.2919433,1,0,1,0,1,0,0
326642341,4.9097166,3.2919433,1,0,1,0,1,0,0
327132333,4.8791013,3.2919433,1,0,1,0,1,0,0
327632299,5.1836424,3.2887206,1,0,1,0,1,0,0
328132418,5.1836424,3.285498,1,0,1,0,1,0,0
328633024,5.1997557,3.2935545,1,0,1,0,1,0,0
329132467,4.911328,3.2887206,1,0,1,0,1,0,0
329632320,5.1997557,3.2871094,1,0,1,0,1,0,0
330142318,4.90166,3.2919433,1,0,1,0,1,0,0
330632300,5.196533,3.2935545,1,0,1,0,1,0,0
331132435,5.1981444,3.2887206,1,0,1,0,1,0,0
331632328,5.1981444,3.2887206,1,0,1,0,1,0,0
332132361,5.1981444,3.2919433,1,0,1,0,1,0,0
332632414,5.1095214,3.2919433,1,0,1,0,1,0,0
333142309,4.8839355,3.2887206,1,0,1,0,1,0,0
333642848,4.951611,3.290332,1,0,1,0,1,0,0
334132366,5.182031,3.2935545,1,0,1,0,1,0,0
