timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
20436615,0,0.0,0.0,0.0,0.0,0.0863816,-1.5807443e-07,2.3910354e-07,0.0,0.07237562,-0.18241821,0.08559267,0.047797654,-3.1834545e-05,4.8152964e-05,0.0,1.4800336,0.37156177,0.10354771,-1.6593949,0.060844157,0.0,0.1,0.3821367,0.71413416,0.27938437,0.29408336,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20535923,0,0.0,0.0,0.0,0.0,0.08343614,-1.5807443e-07,2.3910354e-07,0.0,0.067001596,-0.17641103,0.083392255,0.04060976,-3.1834545e-05,4.8152964e-05,0.0,0.83591807,0.46732804,0.2529176,-1.6567982,0.060844157,0.0,0.1,0.35525197,0.70961523,0.26328748,0.2901387,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20635411,0,0.0,0.0,0.0,0.0,0.07964384,-1.5807443e-07,2.3910354e-07,0.0,0.06552709,-0.1693274,0.079929136,0.032040223,-3.1834545e-05,4.8152964e-05,0.0,-0.39862183,-1.0517513,0.15493442,-1.654251,0.060844157,0.0,0.1,0.37803602,0.7052024,0.27397645,0.28630608,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20734544,0,0.0,0.0,0.0,0.0,0.07853508,-1.5807443e-07,2.3910354e-07,0.0,0.06882796,-0.15340154,0.077378266,0.02774092,-3.1834545e-05,4.8152964e-05,0.0,-0.70874023,-1.1111141,-0.17054012,-1.6528747,0.060844157,0.0,0.1,0.35161486,0.700779,0.2582514,0.28251266,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20833855,0,0.0,0.0,0.0,0.0,0.078640744,-1.5807443e-07,2.3910354e-07,0.0,0.07243176,-0.1403453,0.0789175,0.028855385,-3.1834545e-05,4.8152964e-05,0.0,-0.5466929,0.30816555,-0.4657769,-1.6515522,0.060844157,0.0,0.1,0.3738815,0.69646466,0.2681583,0.27882347,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20933166,0,0.0,0.0,0.0,0.0,0.07656977,-1.5807443e-07,2.3910354e-07,0.0,0.0754399,-0.13373728,0.07929909,0.026695475,-3.1834545e-05,4.8152964e-05,0.0,-0.12202405,1.1625204,0.11297933,-1.6489009,0.060844157,0.0,0.1,0.34792942,0.7061858,0.25294563,0.2792879,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21032492,0,0.0,0.0,0.0,0.0,0.07305554,-1.5807443e-07,2.3910354e-07,0.0,0.0759687,-0.12790613,0.07722817,0.020990392,-3.1834545e-05,4.8152964e-05,0.0,-0.002194918,0.51166123,0.69556487,-1.646446,0.060844157,0.0,0.1,0.3696846,0.70171267,0.26256657,0.2756429,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21131788,0,0.0,0.0,0.0,0.0,0.06681362,-1.5807443e-07,2.3910354e-07,0.0,0.07516605,-0.12067816,0.07452134,0.012600059,-3.1834545e-05,4.8152964e-05,0.0,-0.51418805,0.33565977,0.7333772,-1.6447607,0.060844157,0.0,0.1,0.34423548,0.6973352,0.24775456,0.27208748,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21236070,0,0.0,0.0,0.0,0.0,0.06415796,-1.5807443e-07,2.3910354e-07,0.0,0.082191706,-0.11080537,0.073369294,0.009752779,-3.1834545e-05,4.8152964e-05,0.0,2.259091,-0.91271895,0.77476573,-1.6439811,0.060844157,0.0,0.1,0.36549386,0.6929787,0.25709522,0.2685952,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21335374,0,0.0,0.0,0.0,0.0,0.062012404,-1.5807443e-07,2.3910354e-07,0.0,0.06943898,-0.0984263,0.0602116,-0.0040658135,-3.1834545e-05,4.8152964e-05,0.0,-2.312959,2.7341602,-1.8111787,-1.6419542,0.060844157,0.0,0.1,0.38777623,0.68864006,0.2674685,0.2651702,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21434817,0,0.0,0.0,0.0,0.0,0.060910597,-1.5807443e-07,2.3910354e-07,0.0,0.08233921,-0.1091571,0.07909098,0.015324927,-3.1834545e-05,4.8152964e-05,0.0,0.3268167,-2.6286478,1.9718492,-1.6405318,0.060844157,0.0,0.1,0.41140273,0.6844898,0.28112078,0.2618829,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21538961,0,0.0,0.0,0.0,0.0,0.05876466,-1.5807443e-07,2.3910354e-07,0.0,0.08340588,-0.1062329,0.06732973,0.0025915613,-3.1834545e-05,4.8152964e-05,0.0,0.9502694,0.07635083,-0.43989506,-1.6398209,0.060844157,0.0,0.1,0.43607724,0.68035144,0.29679248,0.25864688,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21638272,0,0.0,0.0,0.0,0.0,0.054252464,-1.5807443e-07,2.3910354e-07,0.0,0.090755194,-0.118708014,0.07144938,0.003932372,-3.1834545e-05,4.8152964e-05,0.0,0.3832147,-2.1163926,1.1155492,-1.6390437,0.060844157,0.0,0.1,0.4622861,0.6763078,0.3150937,0.25550705,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21737583,0,0.0,0.0,0.0,0.0,0.048669755,-1.5807443e-07,2.3910354e-07,0.0,0.09067071,-0.115800485,0.06458878,-0.006204503,-3.1834545e-05,4.8152964e-05,0.0,0.16274883,-0.6597668,-0.63050807,-1.6393757,0.060844157,0.0,0.1,0.4897041,0.6852014,0.33454734,0.25596914,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21836894,0,0.0,0.0,0.0,0.0,0.04554407,-1.5807443e-07,2.3910354e-07,0.0,0.09747273,-0.12004481,0.06020216,-0.011175424,-3.1834545e-05,4.8152964e-05,0.0,0.23833576,1.6675706,-1.8995994,-1.6372126,0.060844157,0.0,0.1,0.51899654,0.68111134,0.35569596,0.25289708,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21936243,0,0.0,0.0,0.0,0.0,0.040394455,-1.5807443e-07,2.3910354e-07,0.0,0.09456497,-0.11791497,0.059742372,-0.013994155,-3.1834545e-05,4.8152964e-05,0.0,0.1140576,2.3210194,-0.08484973,-1.6361523,0.060844157,0.0,0.1,0.5496207,0.67711693,0.37800062,0.24992372,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22035533,0,0.0,0.0,0.0,0.0,0.035358623,-1.5807443e-07,2.3910354e-07,0.0,0.10326497,-0.13492303,0.07350912,-0.002456822,-3.1834545e-05,4.8152964e-05,0.0,0.86082953,-4.025133,3.278917,-1.6373141,0.060844157,0.0,0.1,0.58253336,0.67313224,0.4013841,0.24698855,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22134826,0,0.0,0.0,0.0,0.0,0.029270621,-1.5807443e-07,2.3910354e-07,0.0,0.1170019,-0.14122388,0.06333664,-0.015480963,-3.1834545e-05,4.8152964e-05,0.0,1.4045007,0.37602276,-0.09684112,-1.6361866,0.060844157,0.0,0.1027918,0.61748934,0.66916645,0.42591786,0.24412255,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22234237,0,0.0,0.0,0.0,0.0,0.023978174,-1.5807443e-07,2.3910354e-07,0.0,0.12436474,-0.14756207,0.06787442,-0.012739478,-3.1834545e-05,4.8152964e-05,0.0,0.60218894,-0.6986028,1.1466374,-1.6352776,0.060844157,0.0,0.10808425,0.6539996,0.6652908,0.45077214,0.24131465,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22338414,0,0.0,0.0,0.0,0.0,0.020746082,-1.5807443e-07,2.3910354e-07,0.0,0.117331855,-0.154835,0.05402609,-0.02641955,-3.1834545e-05,4.8152964e-05,0.0,-0.3321652,0.363944,-1.3317336,-1.6343511,0.060844157,0.0,0.11131634,0.69342196,0.6736499,0.47668105,0.2417886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22437725,0,0.0,0.0,0.0,0.0,0.014941563,-1.5807443e-07,2.3910354e-07,0.0,0.123886384,-0.15729055,0.05638022,-0.026226338,-3.1834545e-05,4.8152964e-05,0.0,-0.10015706,1.6527919,-0.44868678,-1.6346128,0.060844157,0.0,0.117120855,0.7343901,0.6696727,0.50301796,0.23905385,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22537038,0,0.0,0.0,0.0,0.0,0.009764727,-1.5807443e-07,2.3910354e-07,0.0,0.13204552,-0.1533084,0.05948651,-0.024158543,-3.1834545e-05,4.8152964e-05,0.0,0.5022437,1.2864836,-0.15387647,-1.6342257,0.060844157,0.0,0.12229769,0.7787953,0.66586685,0.52982414,0.23641519,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22636346,0,0.0,0.0,0.0,0.0,0.006018762,-1.5807443e-07,2.3910354e-07,0.0,0.13832763,-0.1858671,0.071757354,-0.011324108,-3.1834545e-05,4.8152964e-05,0.0,1.1489459,-4.726633,3.1876888,-1.6339066,0.060844157,0.0,0.12604366,0.8245693,0.6620737,0.55660224,0.23381606,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22735656,0,0.0,0.0,0.0,0.0,0.0018147217,-1.5807443e-07,2.3910354e-07,0.0,0.13842571,-0.18314987,0.056539234,-0.026707964,-3.1834545e-05,4.8152964e-05,0.0,-0.05472719,-1.0871631,0.52375185,-1.6335003,0.060844157,0.0,0.1302477,0.8742859,0.65837157,0.5842212,0.23129538,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22834967,0,0.0,0.0,0.0,0.0,0.0010135295,-1.5807443e-07,2.3910354e-07,0.0,0.13762753,-0.18170747,0.054071546,-0.02579571,-3.1834545e-05,4.8152964e-05,0.0,0.33124027,0.3527135,-0.3724684,-1.6324171,0.060844157,0.0,0.13104889,0.9249864,0.6546861,0.61133426,0.2288289,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22934293,0,0.0,0.0,0.0,0.0,-0.0009856587,-1.5807443e-07,2.3910354e-07,0.0,0.15186276,-0.19643584,0.049124785,-0.029103573,-3.1834545e-05,4.8152964e-05,0.0,0.37343863,0.40122283,-2.1932685,-1.6312875,0.060844157,0.0,0.13304807,0.9802884,0.6510852,0.6397227,0.22642246,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23033710,0,0.0,0.0,0.0,0.0,-0.004529518,-1.5807443e-07,2.3910354e-07,0.0,0.14883925,-0.19742043,0.052800506,-0.025474569,-3.1834545e-05,4.8152964e-05,0.0,-1.4890953,-0.1330776,0.3858133,-1.6308467,0.060844157,0.0,0.13659194,1.0359256,0.6475046,0.66700566,0.22406572,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23137865,0,0.0,0.0,0.0,0.0,-0.007461118,-1.5807443e-07,2.3910354e-07,0.0,0.16149941,-0.20245327,0.05426752,-0.023775438,-3.1834545e-05,4.8152964e-05,0.0,1.150466,-0.25176755,-0.1693409,-1.6318723,0.060844157,0.0,0.13952354,1.0970092,0.6551932,0.6957322,0.22452883,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23237176,0,0.0,0.0,0.0,0.0,-0.012729891,-1.5807443e-07,2.3910354e-07,0.0,0.17090282,-0.21290918,0.05324688,-0.026463646,-3.1834545e-05,4.8152964e-05,0.0,0.14917156,0.58159816,-1.5301881,-1.6313455,0.060844157,0.0,0.14479232,1.1574746,0.6515348,0.723322,0.22222568,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23336487,0,0.0,0.0,0.0,0.0,-0.014091029,-1.5807443e-07,2.3910354e-07,0.0,0.17610966,-0.21790463,0.048292376,-0.028788414,-3.1834545e-05,4.8152964e-05,0.0,-0.10919928,0.40574238,-1.4748361,-1.6298833,0.060844157,0.0,0.14615345,1.2244818,0.6480266,0.75246423,0.2199892,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23435798,0,0.0,0.0,0.0,0.0,-0.014984739,-1.5807443e-07,2.3910354e-07,0.0,0.17531328,-0.21966553,0.053898998,-0.020405462,-3.1834545e-05,4.8152964e-05,0.0,-0.76391757,0.48498735,-0.41569477,-1.628782,0.060844157,0.0,0.14704716,1.2894741,0.6446006,0.7792658,0.21781267,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23535116,0,0.0,0.0,0.0,0.0,-0.019292008,-1.5807443e-07,2.3910354e-07,0.0,0.1779913,-0.22194579,0.052738644,-0.02257554,-3.1834545e-05,4.8152964e-05,0.0,-0.92251354,1.2597448,-0.24828066,-1.628633,0.060844157,0.0,0.15135443,1.3623989,0.6411897,0.80858344,0.21567342,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23634420,0,0.0,0.0,0.0,0.0,-0.021553911,-1.5807443e-07,2.3910354e-07,0.0,0.18626861,-0.22233783,0.044466645,-0.029575795,-3.1834545e-05,4.8152964e-05,0.0,-0.8080267,2.69002,-1.4640069,-1.6275893,0.060844157,0.0,0.15361634,1.4313747,0.63779837,0.8346302,0.21357098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23733731,0,0.0,0.0,0.0,0.0,-0.019645154,-1.5807443e-07,2.3910354e-07,0.0,0.19162965,-0.22714886,0.0462841,-0.022815507,-3.1834545e-05,4.8152964e-05,0.0,0.00917089,2.817613,-2.2173107,-1.6280932,0.060844157,0.0,0.15170757,1.510184,0.63442814,0.8643289,0.21150964,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23833124,0,0.0,0.0,0.0,0.0,-0.016999148,-1.5807443e-07,2.3910354e-07,0.0,0.2022437,-0.2292042,0.04696077,-0.017157398,-3.1834545e-05,4.8152964e-05,0.0,0.9346338,2.767162,-1.0607942,-1.6274292,0.060844157,0.0,0.14906156,1.5824745,0.6417156,0.8894269,0.21201204,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23932352,0,0.0,0.0,0.0,0.0,-0.012859149,-1.5807443e-07,2.3910354e-07,0.0,0.20469365,-0.23283172,0.0504383,-0.00787712,-3.1834545e-05,4.8152964e-05,0.0,0.22357468,1.2180368,0.2466336,-1.6266589,0.060844157,0.0,0.14492157,1.667087,0.63833916,0.9192718,0.21000032,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24031664,0,0.0,0.0,0.0,0.0,-0.009343685,-1.5807443e-07,2.3910354e-07,0.0,0.2130747,-0.2467025,0.061008085,0.0070736543,-3.1834545e-05,4.8152964e-05,0.0,1.4213959,-3.968864,3.055203,-1.626741,0.060844157,0.0,0.1414061,1.74177,0.6350384,0.9429505,0.20803685,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24131137,0,0.0,0.0,0.0,0.0,-0.0066037443,-1.5807443e-07,2.3910354e-07,0.0,0.21510066,-0.2386885,0.046326406,-0.0046829064,-3.1834545e-05,4.8152964e-05,0.0,-0.81737214,5.5828276,-3.97662,-1.6248616,0.060844157,0.0,0.13866617,1.8320434,0.6317667,0.97278464,0.20611803,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24235250,0,0.0,0.0,0.0,0.0,-0.0032097956,-1.5807443e-07,2.3910354e-07,0.0,0.2226173,-0.2489571,0.05314261,0.005080031,-3.1834545e-05,4.8152964e-05,0.0,-0.4746123,4.1168957,-3.529067,-1.6247784,0.060844157,0.0,0.13527222,1.9082143,0.6285575,0.9947091,0.20421882,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24334611,0,0.0,0.0,0.0,0.0,5.669397e-06,-1.5807443e-07,2.3910354e-07,0.0,0.24131015,-0.2682884,0.06749782,0.021918373,-3.1834545e-05,4.8152964e-05,0.0,0.52350515,-3.2646189,0.9058692,-1.6252666,0.060844157,0.0,0.13205676,2.0039692,0.6253797,1.0250021,0.20239075,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24433873,0,0.0,0.0,0.0,0.0,0.003332579,-1.5807443e-07,2.3910354e-07,0.0,0.2362117,-0.2544234,0.05644432,0.013185934,-3.1834545e-05,4.8152964e-05,0.0,0.44411695,2.6468701,-2.0541909,-1.6238799,0.060844157,0.0,0.12872984,2.0802584,0.6223188,1.044562,0.20058209,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24533217,0,0.0,0.0,0.0,0.0,0.0050351997,-1.5807443e-07,2.3910354e-07,0.0,0.24403854,-0.25902617,0.057676133,0.014892783,-3.1834545e-05,4.8152964e-05,0.0,-0.48202196,0.38233617,-0.24345013,-1.6233155,0.060844157,0.0,0.12702721,2.1812694,0.61928874,1.0743551,0.19884536,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24632494,0,0.0,0.0,0.0,0.0,0.0065161726,-1.5807443e-07,2.3910354e-07,0.0,0.24858063,-0.25629494,0.06139926,0.018701138,-3.1834545e-05,4.8152964e-05,0.0,0.4739501,2.0774922,-1.2025764,-1.6237022,0.060844157,0.0,0.12554625,2.2561893,0.6260854,1.0913785,0.19930013,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
