timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
532856453,-45.092327,-22.817215,-11.891859,2.1635497,0.0,-0.03390521,-0.044118553,-0.0039723143,-0.24284518,-0.15897426,-0.86007833,0.0,0.0,0.0,-0.013737194,-0.00899281,-0.5547288
532955924,-45.089172,-22.81968,-11.886909,2.1635497,0.0,-0.02881502,-0.04001648,-0.0047700666,-0.24718046,-0.19165581,-0.8654682,0.0,0.0,0.0,-0.013989325,-0.010846874,-0.5550091
533055059,-45.086216,-22.822002,-11.882266,2.1635497,0.0,-0.02383199,-0.03616811,-0.005119875,-0.30677965,-0.2495925,-0.83967596,0.0,0.0,0.0,-0.017319974,-0.014091337,-0.5536678
533154345,-45.08348,-22.824152,-11.877958,2.1635497,0.0,-0.018993953,-0.032920115,-0.006813906,-0.24807772,-0.18627438,-0.8506463,0.0,0.0,0.0,-0.014020131,-0.010527311,-0.5542383
533233781,-45.08141,-22.825773,-11.874701,2.1635497,0.0,-0.0154805295,-0.030432813,-0.007663712,-0.2524739,-0.18463172,-0.8371502,0.0,0.0,0.0,-0.0142508615,-0.010421517,-0.5535364
533343008,-45.078724,-22.82787,-11.870497,2.1635497,0.0,-0.011208218,-0.027502693,-0.0071420185,-0.21501695,-0.18259218,-0.863124,0.0,0.0,0.0,-0.01216581,-0.010331194,-0.55488724
533442305,-45.076454,-22.829641,-11.866941,2.1635497,0.0,-0.008287249,-0.024958728,-0.0066902153,-0.31448877,-0.22864729,-0.8554937,0.0,0.0,0.0,-0.017780818,-0.012927443,-0.5544904
533561459,-45.073925,-22.831614,-11.862976,2.1635497,0.0,-0.0068857763,-0.022680815,-0.009004947,-0.30744535,-0.19037528,-0.9131898,0.0,0.0,0.0,-0.017478045,-0.010822698,-0.5574909
533660759,-45.071953,-22.833145,-11.859891,2.1635497,0.0,-0.006966362,-0.021002404,-0.012191296,-0.4121153,-0.27099308,-0.92729586,0.0,0.0,0.0,-0.023458881,-0.015425767,-0.5582245
533760216,-45.070133,-22.834558,-11.857047,2.1635497,0.0,-0.009753037,-0.018923858,-0.013279915,-0.38988987,-0.29233348,-0.9451469,0.0,0.0,0.0,-0.022230279,-0.016667923,-0.55915284
533854387,-45.068512,-22.835821,-11.854505,2.1635497,0.0,-0.012248717,-0.017066706,-0.014315605,-0.30458093,-0.1890702,-0.9839419,0.0,0.0,0.0,-0.01742927,-0.010819309,-0.5611704
533953690,-45.066902,-22.837072,-11.851988,2.1635497,0.0,-0.015145211,-0.015572932,-0.017558098,-0.42710587,-0.26578844,-0.9761415,0.0,0.0,0.0,-0.024422625,-0.015198224,-0.56076473
534043050,-45.065548,-22.838133,-11.849863,2.1635497,0.0,-0.017885502,-0.014367863,-0.0196391,-0.34246346,-0.20862783,-1.026952,0.0,0.0,0.0,-0.019674314,-0.011985539,-0.5634072
534142347,-45.06415,-22.839235,-11.847665,2.1635497,0.0,-0.021234598,-0.01284754,-0.019498825,-0.32815403,-0.18365651,-1.0328007,0.0,0.0,0.0,-0.01886349,-0.010557245,-0.56371135
534261553,-45.062572,-22.840467,-11.845198,2.1635497,0.0,-0.02551648,-0.0111994855,-0.019121647,-0.3727754,-0.21283242,-1.0045576,0.0,0.0,0.0,-0.0213721,-0.012202189,-0.5622425
534355835,-45.06142,-22.841364,-11.843404,2.1635497,0.0,-0.029546622,-0.010806287,-0.020946503,-0.44663525,-0.21530226,-0.9591541,0.0,0.0,0.0,-0.025499554,-0.012292159,-0.5598813
534455134,-45.06028,-22.842257,-11.841619,2.1635497,0.0,-0.03347121,-0.010109913,-0.021285057,-0.406748,-0.20145883,-0.98284364,0.0,0.0,0.0,-0.023273533,-0.011527184,-0.5611133
534554528,-45.059223,-22.843088,-11.839959,2.1635497,0.0,-0.03874935,-0.011079194,-0.022927761,-0.3884291,-0.21987028,-1.0036787,0.0,0.0,0.0,-0.022267064,-0.01260427,-0.56219685
534653726,-45.05822,-22.843863,-11.838399,2.1635497,0.0,-0.04350684,-0.012043674,-0.025083542,-0.4312243,-0.27511537,-1.021255,0.0,0.0,0.0,-0.024761617,-0.015797583,-0.5631109
534743094,-45.057384,-22.844517,-11.837085,2.1635497,0.0,-0.04886792,-0.014135698,-0.026037693,-0.4700902,-0.25547877,-1.0071052,0.0,0.0,0.0,-0.026958281,-0.014650951,-0.562375
534857285,-45.05639,-22.845295,-11.835522,2.1635497,0.0,-0.054063596,-0.016021611,-0.027205944,-0.44977355,-0.24545816,-0.9734181,0.0,0.0,0.0,-0.025712954,-0.014032517,-0.5606231
534956582,-45.05558,-22.845922,-11.834263,2.1635497,0.0,-0.057125412,-0.01960505,-0.029755116,-0.43244144,-0.27666852,-0.9950284,0.0,0.0,0.0,-0.024770405,-0.015847676,-0.56174695
535055929,-45.05483,-22.846514,-11.833083,2.1635497,0.0,-0.05934832,-0.022210153,-0.031899452,-0.46788323,-0.2990471,-1.014852,0.0,0.0,0.0,-0.02685096,-0.017161766,-0.5627779
535155181,-45.054123,-22.847061,-11.83198,2.1635497,0.0,-0.06091042,-0.027716275,-0.034229755,-0.46858552,-0.30896324,-1.0239064,0.0,0.0,0.0,-0.026913539,-0.017745519,-0.56324875
535254472,-45.053467,-22.847582,-11.830944,2.1635497,0.0,-0.06177274,-0.03180052,-0.03485298,-0.4320817,-0.25837615,-1.0016426,0.0,0.0,0.0,-0.024765648,-0.01480936,-0.56209093
535353839,-45.05284,-22.84806,-11.829979,2.1635497,0.0,-0.061957452,-0.03652289,-0.036872864,-0.46888083,-0.28760245,-0.98203087,0.0,0.0,0.0,-0.026826473,-0.01645484,-0.56107104
535443141,-45.05233,-22.848469,-11.829162,2.1635497,0.0,-0.061678477,-0.03950609,-0.039092064,-0.40458232,-0.27438942,-1.0122547,0.0,0.0,0.0,-0.023212168,-0.015742589,-0.5626428
535542433,-45.05179,-22.848894,-11.828311,2.1635497,0.0,-0.062457178,-0.041531656,-0.042048454,-0.42169607,-0.3014261,-1.0257477,0.0,0.0,0.0,-0.024224661,-0.01731566,-0.56334454
535641879,-45.051285,-22.849287,-11.827516,2.1635497,0.0,-0.06290045,-0.042267546,-0.04327917,-0.5149681,-0.35421816,-0.9731562,0.0,0.0,0.0,-0.02943894,-0.020249423,-0.5606095
535755921,-45.05075,-22.849712,-11.82667,2.1635497,0.0,-0.06348852,-0.04251141,-0.044527054,-0.45216453,-0.3275345,-0.97654146,0.0,0.0,0.0,-0.02585603,-0.018729337,-0.56078553
535855229,-45.050323,-22.850056,-11.825984,2.1635497,0.0,-0.06300148,-0.04178956,-0.043868065,-0.3981631,-0.2583802,-0.98820215,0.0,0.0,0.0,-0.022793168,-0.014791183,-0.56139195
535954521,-45.04992,-22.850368,-11.825344,2.1635497,0.0,-0.062131688,-0.040635075,-0.040599823,-0.38037154,-0.23758632,-0.96658146,0.0,0.0,0.0,-0.021730922,-0.013573492,-0.56026757
536053859,-45.049534,-22.850664,-11.824743,2.1635497,0.0,-0.060094647,-0.038676787,-0.037528038,-0.34098008,-0.17420559,-0.9530187,0.0,0.0,0.0,-0.019455293,-0.009939644,-0.5595622
536163101,-45.049137,-22.850967,-11.82413,2.1635497,0.0,-0.057743687,-0.036614917,-0.034193516,-0.33429012,-0.18060918,-0.9362313,0.0,0.0,0.0,-0.019045645,-0.0102899205,-0.5586892
536242481,-45.048878,-22.85118,-11.823712,2.1635497,0.0,-0.055168826,-0.034613512,-0.031129837,-0.39311203,-0.2766468,-0.9127233,0.0,0.0,0.0,-0.022346077,-0.01572572,-0.5574666
536361632,-45.048527,-22.851475,-11.823128,2.1635497,0.0,-0.051083256,-0.032538954,-0.023525715,-0.31158188,-0.24276423,-0.91750497,0.0,0.0,0.0,-0.017720439,-0.013806608,-0.5577153
536460932,-45.04824,-22.851696,-11.822671,2.1635497,0.0,-0.04690686,-0.030202052,-0.01907587,-0.4040242,-0.32593024,-0.8954559,0.0,0.0,0.0,-0.022929924,-0.01849779,-0.5565686
536560225,-45.047985,-22.851898,-11.82225,2.1635497,0.0,-0.04268424,-0.027257826,-0.018640041,-0.434582,-0.27724203,-0.92135614,0.0,0.0,0.0,-0.024723344,-0.015772281,-0.5579156
536659522,-45.047737,-22.852093,-11.821855,2.1635497,0.0,-0.03828309,-0.02403817,-0.01823473,-0.35777608,-0.19410251,-0.9414629,0.0,0.0,0.0,-0.020392587,-0.011063491,-0.5589613
536758819,-45.047497,-22.852276,-11.821486,2.1635497,0.0,-0.033954613,-0.021009002,-0.01928711,-0.3050278,-0.15913427,-0.95356053,0.0,0.0,0.0,-0.017404666,-0.009080087,-0.5595904
536858116,-45.047276,-22.85245,-11.821141,2.1635497,0.0,-0.029620603,-0.017705929,-0.020210743,-0.38591608,-0.20449539,-0.9561763,0.0,0.0,0.0,-0.02202682,-0.011671924,-0.5597264
536957465,-45.047066,-22.852612,-11.82082,2.1635497,0.0,-0.027288945,-0.013008629,-0.021139245,-0.33414206,-0.18666919,-0.97257376,0.0,0.0,0.0,-0.019100035,-0.0106702745,-0.5605792
537061674,-45.046852,-22.852774,-11.820504,2.1635497,0.0,-0.024607025,-0.008508259,-0.021509647,-0.4116691,-0.25251633,-0.9729,0.0,0.0,0.0,-0.023532774,-0.014434918,-0.56059617
537160975,-45.04666,-22.852917,-11.820224,2.1635497,0.0,-0.023761807,-0.004524975,-0.02436924,-0.35154113,-0.21419476,-0.9936852,0.0,0.0,0.0,-0.02013528,-0.012268471,-0.5616771
537260433,-45.046486,-22.853056,-11.81996,2.1635497,0.0,-0.022702318,-0.0011132609,-0.026556969,-0.2978775,-0.1424092,-1.0142131,0.0,0.0,0.0,-0.017092854,-0.0081717465,-0.5627447
537359565,-45.046345,-22.853184,-11.819718,2.1635497,0.0,-0.02094499,0.0018151547,-0.026873112,-0.34270638,-0.18877876,-0.9929637,0.0,0.0,0.0,-0.019627126,-0.010811541,-0.5616396
537458862,-45.046227,-22.853294,-11.819486,2.1635497,0.0,-0.019135889,0.0042216596,-0.025950432,-0.33466604,-0.21908154,-0.9873809,0.0,0.0,0.0,-0.019156381,-0.01254029,-0.5613493
537563124,-45.046104,-22.853395,-11.819263,2.1635497,0.0,-0.017382173,0.0058684396,-0.024030209,-0.36294067,-0.19590868,-0.9455331,0.0,0.0,0.0,-0.020694716,-0.011170626,-0.5591729
537642561,-45.046013,-22.853468,-11.819102,2.1635497,0.0,-0.01578124,0.006864051,-0.021289349,-0.32224298,-0.20303088,-0.96125895,0.0,0.0,0.0,-0.01840185,-0.011594182,-0.55999076
537761721,-45.04598,-22.853497,nan,2.1629772,0.0,-0.016354943,0.0075813294,0.026579084,-0.28759068,-0.2053949,-0.16821074,0.0,0.0,0.0,-0.015212427,-0.01086459,-0.51874787
537856049,-45.04598,-22.853497,nan,2.1629772,0.0,-0.015409088,0.007331276,0.11913414,-0.3432693,-0.2348862,0.4138956,0.0,0.0,0.0,-0.017098267,-0.011699697,-0.48847514
537955346,-45.04598,-22.853497,nan,2.1629772,0.0,-0.014437866,0.005974102,0.19950518,-0.30977213,-0.215788,-0.25267786,0.0,0.0,0.0,-0.016524946,-0.0115113165,-0.5231406
538054743,-45.04598,-22.853497,nan,2.1629772,0.0,-0.013205719,0.004727459,0.26057756,-0.34763685,-0.25323996,-0.34001297,0.0,0.0,0.0,-0.018705819,-0.013626462,-0.52768254
538153940,-45.04598,-22.853497,nan,2.1629772,0.0,-0.012383079,0.004158497,0.29109332,-0.35878822,-0.20357463,-1.1008178,0.0,0.0,0.0,-0.020753615,-0.0117754955,-0.5672486
538263167,-45.04598,-22.853497,nan,2.1629772,0.0,-0.010632706,0.0039301873,0.29515168,-0.3418687,-0.20940611,-0.9377614,0.0,0.0,0.0,-0.01947922,-0.011931679,-0.55876875
538357498,-45.04598,-22.853497,nan,2.1629772,0.0,-0.008893204,0.0036511421,0.3424245,-0.41391036,-0.26692498,-0.29087746,0.0,0.0,0.0,-0.022164283,-0.014293435,-0.52512723
538456797,-45.04598,-22.853497,nan,2.1629772,0.0,-0.0068710325,0.0036293983,0.38306144,-0.35639936,-0.2938874,-0.89162236,0.0,0.0,0.0,-0.020220257,-0.016673652,-0.5563693
538556096,-45.04598,-22.853497,nan,2.1629772,0.0,-0.006120872,0.005274677,0.40936843,-0.32942453,-0.271648,-0.55770576,0.0,0.0,0.0,-0.018106211,-0.01493063,-0.5390038
538655389,-45.04598,-22.853497,nan,2.1629772,0.0,-0.0050626756,0.00656662,0.43009445,-0.38499796,-0.28823128,-0.9940972,0.0,0.0,0.0,-0.02205097,-0.016508605,-0.56169856
538754694,-45.04598,-22.853497,nan,2.1629772,0.0,-0.0015003205,0.009279155,0.43009445,-0.3535533,-0.24881656,-0.9765554,0.0,0.0,0.0,-0.020217847,-0.014228505,-0.56078625
538854147,-45.04598,-22.853497,nan,2.1629772,0.0,0.0020257947,0.01120348,0.43009445,-0.29942286,-0.18082386,-0.954756,0.0,0.0,0.0,-0.01708758,-0.010319327,-0.55965257
538943351,-45.04598,-22.853497,nan,2.1629772,0.0,0.00035877211,0.012002563,0.43009445,-0.31485683,-0.2602798,-0.9468234,0.0,0.0,0.0,-0.017954923,-0.01484263,-0.55924004
539042647,-45.04598,-22.853497,nan,2.1629772,0.0,-0.0005399706,0.012486362,0.43009445,-0.34260774,-0.30215412,-0.9271438,0.0,0.0,0.0,-0.019501671,-0.017198998,-0.5582166
539161803,-45.04598,-22.853497,nan,2.1629772,0.0,0.0026309965,0.017887877,0.43009445,-0.35242376,-0.26815817,-0.9293566,0.0,0.0,0.0,-0.020064896,-0.015267318,-0.55833167
539261109,-45.04598,-22.853497,nan,2.1629772,0.0,0.0052221296,0.021173,0.43009445,-0.36070102,-0.27585524,-0.92525536,0.0,0.0,0.0,-0.020528099,-0.015699387,-0.5581184
539360396,-45.04598,-22.853497,nan,2.1629772,0.0,0.005178642,0.02002964,0.43009445,-0.3060082,-0.20166351,-0.9565267,0.0,0.0,0.0,-0.017466305,-0.011510529,-0.55974466
539454734,-45.04598,-22.853497,nan,2.1629772,0.0,0.0052728653,0.018819237,0.43009445,-0.36314204,-0.31464148,-0.96745104,0.0,0.0,0.0,-0.02074904,-0.01797784,-0.5603128
539554027,-45.04598,-22.853497,nan,2.1629772,0.0,0.010915374,0.022146033,0.42853206,-0.32958895,-0.2556,-0.8274078,0.0,0.0,0.0,-0.018586382,-0.014413953,-0.5530298
539663336,-45.04598,-22.853497,nan,2.1629772,0.0,0.016996384,0.025409412,0.42691752,-0.3403722,-0.22401991,-0.985073,0.0,0.0,0.0,-0.019479182,-0.012820447,-0.5612292
539742690,-45.04598,-22.853497,nan,2.1629772,0.0,0.018605422,0.026482105,0.43009445,-0.33600906,-0.24113464,-0.9643542,0.0,0.0,0.0,-0.019192664,-0.013773487,-0.56015176
539861846,-45.04598,-22.853497,nan,2.1629772,0.0,0.020910263,0.02669773,0.43009445,-0.30790183,-0.1872403,-0.973188,0.0,0.0,0.0,-0.01760165,-0.010703862,-0.5606111
539941402,-45.04598,-22.853497,nan,2.1629772,0.0,0.021606063,0.02442007,0.4316734,-0.31444743,-0.29777706,-0.809124,0.0,0.0,0.0,-0.017702634,-0.016764132,-0.5520789
540055474,-45.04598,-22.853497,nan,2.1629772,0.0,0.022772979,0.021047974,0.43808606,-0.32211766,-0.25537077,-0.7536807,0.0,0.0,0.0,-0.01803958,-0.014301547,-0.5491955
540154778,-45.04598,-22.853497,nan,2.1629772,0.0,0.025168419,0.023474216,0.4429775,-0.3726311,-0.25949547,-0.8751686,0.0,0.0,0.0,-0.021108571,-0.014699735,-0.5555136
540259039,-45.04598,-22.853497,nan,2.1629772,0.0,0.027342796,0.025161171,0.4429775,-0.35963684,-0.30429867,-0.89507526,0.0,0.0,0.0,-0.02041108,-0.017270379,-0.55654883
540358329,-45.04598,-22.853497,nan,2.1629772,0.0,0.02771244,0.025909519,0.43973038,-0.30156803,-0.21193227,-0.88404423,0.0,0.0,0.0,-0.017097056,-0.012015258,-0.5559752
540457693,-45.04598,-22.853497,nan,2.1629772,0.0,0.028082084,0.025889587,0.44297582,-0.26828888,-0.19940484,-0.8384036,0.0,0.0,0.0,-0.015145107,-0.01125655,-0.5536016
540556927,-45.04598,-22.853497,nan,2.1629772,0.0,0.030604362,0.02869997,0.44297132,-0.327608,-0.28936562,-0.8369118,0.0,0.0,0.0,-0.018492164,-0.016333535,-0.553524
540656237,-45.04598,-22.853497,nan,2.1629772,0.0,0.03320999,0.030450344,0.4429775,-0.3192531,-0.27659583,-0.87550545,0.0,0.0,0.0,-0.018085172,-0.015668707,-0.5555311
