timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
157155365,0.050628714,0.3527277,0.43149287
157356450,0.044466674,0.3527277,0.42851466
157557481,0.03522361,0.34974208,0.42851466
157758655,0.041385654,0.34974208,0.42553642
157959677,0.019818509,0.3467565,0.42851466
158161150,0.010575452,0.34974208,0.42553642
158362493,0.010575452,0.3467565,0.42255822
158563637,0.0074944333,0.3467565,0.43149287
158753824,0.01673749,0.34377086,0.43149287
158954870,0.01673749,0.34377086,0.43149287
159157033,0.001332392,0.34974208,0.43149287
159358322,0.001332392,0.3467565,0.42255822
159559335,0.001332392,0.3467565,0.42851466
159760491,0.004413411,0.3467565,0.42851466
159961404,0.001332392,0.34377086,0.42553642
160162439,0.013656471,0.34377086,0.42553642
160352569,0.029061573,0.34377086,0.42553642
160553784,0.044466674,0.34377086,0.43149287
160754929,0.050628714,0.3467565,0.43149287
160956038,0.050628714,0.34377086,0.43149287
161157430,0.047547694,0.3467565,0.43149287
161358827,0.038304638,0.34377086,0.42851466
161559946,0.025980555,0.30197224,0.45531863
161761215,0.029061573,0.31988594,0.44042754
161951089,0.019818509,0.33779964,0.4344711
162164321,0.0074944333,0.34377086,0.43149287
162354299,0.013656471,0.3467565,0.42553642
162555593,0.01673749,0.3467565,0.42553642
162756645,0.0074944333,0.3467565,0.42553642
162957777,0.01673749,0.33779964,0.41362354
163158823,0.013656471,0.33779964,0.42255822
163359744,0.01673749,0.33481404,0.41362354
163561014,0.022899535,0.3318284,0.41064534
163762087,0.019818509,0.3318284,0.41362354
163962898,0.019818509,0.3288428,0.40766713
164164171,0.010575452,0.32585716,0.41362354
164354107,0.010575452,0.3318284,0.392776
164555546,-0.010991691,0.31988594,0.40766713
164756926,-0.010991691,0.32287157,0.40171066
164959286,-0.010991691,0.32287157,0.39873245
165160682,-0.007910668,0.31391472,0.4046889
165361899,-0.007910668,0.3079435,0.4046889
165562943,-0.010991691,0.31391472,0.4046889
165764119,0.001332392,0.31391472,0.39575422
165954008,-0.0017486307,0.36765578,0.36895025
166154968,0.001332392,0.32287157,0.39575422
166356316,0.001332392,0.3109291,0.39873245
166557284,0.001332392,0.3109291,0.39873245
166758287,-0.0017486307,0.3079435,0.40171066
166959663,0.0074944333,0.31391472,0.39575422
167160840,0.001332392,0.3109291,0.40766713
167361807,0.004413411,0.3109291,0.40171066
167551706,-0.0017486307,0.30495787,0.40171066
167765206,0.019818509,0.3079435,0.4046889
167955529,0.038304638,0.3109291,0.4046889
168156973,0.047547694,0.31690034,0.40766713
168358229,0.047547694,0.32287157,0.39575422
168559204,0.053709738,0.31690034,0.40171066
168760470,0.03214259,0.31391472,0.39873245
168961496,0.0074944333,0.3109291,0.4046889
169162577,-0.02331577,0.30495787,0.39575422
169363740,-0.035639852,0.2930154,0.39873245
169553514,-0.038720872,0.2930154,0.39873245
169765713,-0.02331577,0.30495787,0.392776
169955744,-0.01407271,0.30495787,0.392776
170156827,0.001332392,0.3079435,0.39575422
170357901,0.010575452,0.31391472,0.392776
170560094,0.004413411,0.33481404,0.38384134
170761246,0.019818509,0.37959823,0.35108092
170962576,0.01673749,0.3467565,0.38086313
171163434,-0.0017486307,0.31690034,0.392776
171364405,-0.0048296493,0.31391472,0.392776
171554625,-0.0017486307,0.3079435,0.39575422
171755845,-0.0017486307,0.3079435,0.39873245
171957260,-0.0017486307,0.3079435,0.39575422
172158613,0.001332392,0.3079435,0.39873245
172359824,0.004413411,0.30495787,0.39575422
172561144,-0.0017486307,0.29898664,0.40171066
172762161,0.001332392,0.29898664,0.40171066
172963181,0.010575452,0.30197224,0.40171066
173153470,0.0074944333,0.29898664,0.40171066
173354476,0.010575452,0.29600102,0.39575422
173556310,0.019818509,0.29600102,0.40171066
173757480,0.022899535,0.29898664,0.39873245
173958659,0.025980555,0.29898664,0.40171066
174159617,0.041385654,0.30495787,0.392776
174360648,0.038304638,0.3109291,0.392776
174561806,0.03522361,0.30495787,0.39873245
174762901,0.03214259,0.3109291,0.4046889
174963971,-0.0048296493,0.3079435,0.39575422
175153828,-0.007910668,0.30197224,0.39873245
175354952,-0.007910668,0.30495787,0.392776
175555896,-0.007910668,0.30197224,0.40171066
175757264,-0.01407271,0.30197224,0.4046889
175958172,-0.007910668,0.29898664,0.4046889
176159305,-0.0048296493,0.29898664,0.41064534
176361093,-0.0017486307,0.30197224,0.39873245
176562649,0.001332392,0.31391472,0.40766713
176752609,0.010575452,0.3109291,0.40171066
176965087,-0.01407271,0.30495787,0.39873245
177155106,-0.03255883,0.30495787,0.39575422
177356455,0.004413411,0.3079435,0.39873245
177557962,0.013656471,0.3079435,0.40171066
177759085,0.022899535,0.30495787,0.4046889
177960418,0.025980555,0.35571334,0.38681954
178161407,0.01673749,0.34078524,0.38384134
178362514,0.019818509,0.31391472,0.39873245
178563759,0.022899535,0.3109291,0.4046889
178753732,0.022899535,0.3109291,0.4046889
178965908,0.022899535,0.3109291,0.41064534
179156578,0.013656471,0.3109291,0.4046889
179357877,0.0074944333,0.3109291,0.4046889
179559115,0.0074944333,0.29898664,0.41064534
179759973,-0.0017486307,0.29600102,0.41064534
179961088,-0.0048296493,0.30197224,0.4046889
180162134,-0.007910668,0.30197224,0.4046889
180363583,-0.007910668,0.30197224,0.40171066
180565013,-0.010991691,0.30197224,0.4046889
180755198,-0.01407271,0.29898664,0.4046889
180956447,-0.01407271,0.29898664,0.4046889
181157770,-0.010991691,0.29898664,0.41064534
181358955,-0.007910668,0.30197224,0.4046889
181560043,0.001332392,0.30197224,0.4046889
181761175,0.001332392,0.30197224,0.39873245
181962182,0.0074944333,0.30495787,0.40171066
182153116,0.0074944333,0.32585716,0.392776
182354145,0.01673749,0.36168453,0.37490666
182555288,0.022899535,0.31988594,0.39575422
182756263,0.022899535,0.31690034,0.40171066
182957328,0.01673749,0.31391472,0.4046889
183158443,0.013656471,0.3109291,0.40171066
183359487,0.010575452,0.3109291,0.39873245
183560610,0.001332392,0.30495787,0.39873245
183761728,0.001332392,0.27211612,0.42553642
183962870,0.0074944333,0.2751017,0.42255822
184164145,0.001332392,0.30197224,0.4046889
184354032,-0.0017486307,0.30495787,0.39575422
184566276,-0.010991691,0.30495787,0.39575422
184756525,-0.017153732,0.30495787,0.40171066
184958598,-0.029477812,0.30495787,0.40766713
185159958,-0.047963932,0.30197224,0.39575422
185361396,-0.054125972,0.29898664,0.39873245
185562655,-0.054125972,0.29600102,0.39575422
185752601,-0.054125972,0.2930154,0.4046889
185964869,-0.054125972,0.29600102,0.4046889
186155414,-0.051044956,0.29600102,0.4046889
186356791,-0.047963932,0.29600102,0.40171066
186558124,-0.044882912,0.29898664,0.40766713
186759171,-0.02331577,0.30197224,0.40171066
186960304,-0.017153732,0.30197224,0.40171066
187161624,-0.007910668,0.3079435,0.41362354
187362838,-0.01407271,0.30495787,0.40171066
187563780,-0.02331577,0.30197224,0.40171066
187754514,-0.038720872,0.3288428,0.38681954
187955654,-0.03255883,0.36168453,0.36895025
188156837,-0.03255883,0.34974208,0.37490666
188357849,-0.035639852,0.31690034,0.39575422
188558961,-0.038720872,0.30197224,0.39873245
188759955,-0.041801896,0.30197224,0.4046889
188961321,-0.044882912,0.3079435,0.39575422
189162458,-0.051044956,0.34974208,0.37490666
189352408,-0.051044956,0.35571334,0.37490666
189553574,-0.047963932,0.3079435,0.39873245
189754521,-0.01407271,0.30197224,0.4046889
189955683,-0.038720872,0.29898664,0.4046889
190156794,-0.044882912,0.29898664,0.4046889
190357873,-0.047963932,0.29898664,0.39575422
190559556,-0.051044956,0.29898664,0.39873245
190761906,-0.047963932,0.29898664,0.4046889
190952021,-0.044882912,0.29600102,0.39873245
191164339,-0.044882912,0.29898664,0.4046889
191354233,-0.041801896,0.29600102,0.40171066
191555313,-0.035639852,0.29898664,0.4046889
191756284,-0.035639852,0.29898664,0.40171066
191957482,-0.035639852,0.30197224,0.39873245
192158511,-0.03255883,0.30495787,0.39575422
192359628,-0.017153732,0.3079435,0.39873245
192560885,-0.02023475,0.30495787,0.40171066
192762400,-0.01407271,0.30495787,0.40171066
192964032,-0.017153732,0.30495787,0.4046889
193165163,-0.02331577,0.30197224,0.40766713
193355276,-0.02331577,0.29898664,0.40171066
193557294,-0.035639852,0.29600102,0.4046889
193758615,-0.051044956,0.29600102,0.39873245
193959489,-0.051044956,0.29898664,0.40171066
194160691,-0.047963932,0.29898664,0.4046889
194361799,-0.041801896,0.30197224,0.40171066
194562852,-0.038720872,0.30197224,0.39873245
194763851,-0.044882912,0.32585716,0.39575422
194954125,-0.044882912,0.34974208,0.38681954
195155117,-0.041801896,0.3109291,0.40171066
195356182,-0.038720872,0.30495787,0.39575422
195557902,-0.041801896,0.30197224,0.4046889
195759248,-0.038720872,0.34974208,0.38086313
195960311,-0.029477812,0.33779964,0.38681954
196161438,-0.02639679,0.3079435,0.39575422
196363489,-0.029477812,0.30197224,0.39873245
196553524,-0.029477812,0.30495787,0.40766713
196754743,-0.035639852,0.30197224,0.4046889
196955954,-0.03255883,0.30197224,0.39873245
197157171,-0.038720872,0.30495787,0.39873245
197358284,-0.035639852,0.30495787,0.39575422
197559189,-0.038720872,0.30495787,0.40171066
197760230,-0.035639852,0.30197224,0.39575422
197961278,-0.038720872,0.30197224,0.4046889
198162258,-0.038720872,0.30495787,0.39575422
198363319,-0.035639852,0.30495787,0.39873245
198564373,-0.035639852,0.30495787,0.39873245
198765509,-0.029477812,0.30495787,0.39575422
198955667,-0.03255883,0.31391472,0.39873245
199156815,-0.017153732,0.36765578,0.365972
199358838,-0.01407271,0.373627,0.365972
199560845,-0.02331577,0.34078524,0.37788492
199762021,-0.029477812,0.31391472,0.39873245
199963229,-0.035639852,0.3079435,0.39575422
200164417,-0.038720872,0.30495787,0.39575422
200354506,-0.035639852,0.31690034,0.392776
200555568,-0.038720872,0.33481404,0.38979778
200756708,-0.041801896,0.33481404,0.38086313
200958541,-0.035639852,0.3079435,0.39873245
201159778,-0.035639852,0.30197224,0.39873245
201361140,-0.03255883,0.30197224,0.39873245
201562266,-0.02331577,0.30495787,0.39873245
201763680,-0.0017486307,0.3079435,0.41064534
201953678,-0.0017486307,0.3109291,0.4046889
202155906,-0.01407271,0.3079435,0.39873245
202357356,-0.02023475,0.3109291,0.38979778
202558659,-0.02639679,0.3109291,0.40171066
202759770,-0.02023475,0.3109291,0.40171066
202960921,-0.007910668,0.31391472,0.4046889
203161892,-0.007910668,0.3109291,0.39873245
203363087,-0.02639679,0.3079435,0.39575422
203553212,-0.041801896,0.3079435,0.39575422
203754231,-0.038720872,0.30495787,0.39575422
203955331,-0.041801896,0.29898664,0.39575422
204167914,-0.041801896,0.30197224,0.39873245
204357921,-0.029477812,0.30495787,0.39575422
204559304,-0.029477812,0.30495787,0.392776
204760526,-0.02331577,0.30495787,0.39873245
204962624,-0.017153732,0.3079435,0.39575422
205152587,-0.01407271,0.30495787,0.39575422
205353727,-0.007910668,0.3079435,0.38681954
205566151,-0.0017486307,0.3079435,0.39575422
205756005,-0.007910668,0.3079435,0.39873245
205957777,-0.0048296493,0.3109291,0.392776
206159251,-0.0048296493,0.3109291,0.38979778
206360419,-0.01407271,0.3079435,0.39575422
206550425,-0.01407271,0.30197224,0.39575422
206762400,-0.02023475,0.30197224,0.40171066
206963887,-0.029477812,0.29898664,0.4046889
207164665,-0.029477812,0.30197224,0.40171066
207355039,-0.029477812,0.30197224,0.38979778
207556021,-0.035639852,0.30197224,0.39575422
207757471,-0.029477812,0.30197224,0.39873245
207959515,-0.02639679,0.30197224,0.39575422
208161199,-0.029477812,0.29898664,0.4046889
208362333,-0.029477812,0.30197224,0.39575422
208563946,-0.02331577,0.30197224,0.39575422
208765746,-0.02639679,0.30197224,0.39575422
208955806,-0.02331577,0.30197224,0.39873245
209157088,-0.02639679,0.30197224,0.39575422
209358010,-0.035639852,0.29898664,0.39575422
209559095,-0.051044956,0.29898664,0.39575422
209761026,-0.07261209,0.2900298,0.40171066
209962292,-0.09726026,0.27808732,0.39575422
210163532,-0.13423249,0.26315928,0.39873245
210353452,-0.1650427,0.24524556,0.38384134
210554783,-0.20201494,0.2124038,0.392776
210756919,-0.23282515,0.17657642,0.39873245
210957858,-0.24514924,0.16164833,0.38979778
211159270,-0.24823025,0.15567711,0.38979778
211360536,-0.24823025,0.14970587,0.38681954
211561844,-0.2543923,0.13179219,0.38979778
211763338,-0.2667164,0.101936035,0.39873245
211953354,-0.2728784,0.08999357,0.39575422
212154631,-0.27595943,0.092979185,0.39575422
212355639,-0.26979738,0.098950416,0.39575422
212556646,-0.26979738,0.101936035,0.39873245
212757797,-0.27595943,0.08700796,0.39575422
212959071,-0.2852025,0.07506549,0.38681954
213160262,-0.28828353,0.06610865,0.392776
213361924,-0.28828353,0.06610865,0.38979778
213553067,-0.2852025,0.06312303,0.38681954
213765302,-0.28828353,0.06312303,0.38979778
213955484,-0.2852025,0.06312303,0.38979778
214156489,-0.28828353,0.081036724,0.38681954
214357578,-0.28828353,0.092979185,0.38384134
214558643,-0.2852025,0.06312303,0.39575422
214759860,-0.2852025,0.05416619,0.39575422
214960863,-0.28828353,0.05118057,0.39575422
215161944,-0.2852025,0.05416619,0.39575422
215362941,-0.28828353,0.057151806,0.38979778
215564046,-0.28828353,0.057151806,0.392776
215765153,-0.2852025,0.057151806,0.38979778
215954938,-0.28828353,0.057151806,0.392776
216156166,-0.28828353,0.06013742,0.39575422
216358183,-0.2728784,0.092979185,0.39575422
216559490,-0.27904046,0.098950416,0.39575422
216760604,-0.28212145,0.07207988,0.38681954
216961799,-0.28212145,0.06610865,0.39575422
217162756,-0.2667164,0.06909426,0.40171066
217363812,-0.25747332,0.07207988,0.41064534
217553777,-0.25747332,0.07207988,0.41362354
217754940,-0.27595943,0.07207988,0.40171066
217955840,-0.27904046,0.06909426,0.392776
218157005,-0.27904046,0.06610865,0.392776
218358097,-0.28212145,0.057151806,0.38979778
218559197,-0.28212145,0.05416619,0.39575422
218760290,-0.28212145,0.04819496,0.392776
218961290,-0.2852025,0.039238114,0.392776
219151459,-0.28828353,0.04222373,0.38979778
219353550,-0.28828353,0.045209344,0.38681954
219554708,-0.28828353,0.04222373,0.38979778
219766821,-0.29136452,0.04222373,0.38681954
219956985,-0.2852025,0.04222373,0.38681954
220158093,-0.28828353,0.04222373,0.38681954
220359167,-0.28828353,0.039238114,0.38681954
220560936,-0.2852025,0.039238114,0.392776
220750881,-0.2667164,0.04222373,0.40171066
220963380,-0.25747332,0.045209344,0.41064534
221164546,-0.2852025,0.04222373,0.392776
221366163,-0.29444554,0.04222373,0.38384134
221556113,-0.29136452,0.039238114,0.38086313
221757576,-0.28828353,0.0362525,0.38979778
221958860,-0.28828353,0.0362525,0.392776
222149858,-0.2852025,0.04222373,0.392776
222362372,-0.28828353,0.04222373,0.392776
222552166,-0.2852025,0.04222373,0.38979778
222764724,-0.28828353,0.0362525,0.38681954
222954552,-0.28828353,0.033266883,0.38681954
223155670,-0.28828353,0.027295655,0.38979778
223356703,-0.28828353,0.024310037,0.38681954
223558238,-0.28828353,0.024310037,0.38681954
223759553,-0.28828353,0.024310037,0.38681954
223960678,-0.28828353,0.024310037,0.392776
224162090,-0.28828353,0.027295655,0.38979778
224363328,-0.2852025,0.033266883,0.38086313
224553795,-0.2852025,0.0362525,0.38979778
224754990,-0.2852025,0.033266883,0.38979778
224957045,-0.2852025,0.0034107296,0.39575422
225158462,-0.28212145,-0.01450296,0.39873245
225359590,-0.28828353,0.018338805,0.38979778
225560948,-0.29136452,0.027295655,0.38681954
225761963,-0.28828353,0.033266883,0.38681954
225963266,-0.29136452,0.04819496,0.38681954
226153643,-0.28828353,0.045209344,0.38681954
226355149,-0.2852025,0.039238114,0.38681954
226556459,-0.28828353,0.039238114,0.392776
226757715,-0.2852025,0.04222373,0.392776
226958831,-0.2852025,0.04222373,0.38681954
227160204,-0.2852025,0.045209344,0.392776
227361780,-0.2852025,0.04222373,0.38681954
227551759,-0.2852025,0.04222373,0.38681954
227752820,-0.2852025,0.039238114,0.38979778
227955104,-0.2852025,0.039238114,0.38681954
228156294,-0.28828353,0.04222373,0.38979778
228357608,-0.2852025,0.04222373,0.38979778
228559107,-0.28212145,0.04222373,0.392776
228760634,-0.28828353,0.045209344,0.38979778
228961817,-0.27904046,0.04819496,0.39575422
229151797,-0.2543923,0.05118057,0.40766713
229363847,-0.2605543,0.05416619,0.40171066
229553803,-0.2728784,0.04819496,0.39575422
229766117,-0.2852025,0.04222373,0.38384134
229956342,-0.2852025,0.04222373,0.38681954
230157738,-0.2667164,0.039238114,0.39873245
230359117,-0.28212145,0.033266883,0.39575422
230560431,-0.2852025,0.030281268,0.38979778
230762504,-0.2852025,0.030281268,0.38979778
230963694,-0.28212145,0.027295655,0.39575422
231164948,-0.28828353,0.027295655,0.38979778
231355002,-0.28828353,0.024310037,0.38681954
231556270,-0.29136452,0.024310037,0.392776
231757255,-0.29444554,0.024310037,0.38979778
231958290,-0.29136452,0.021324424,0.38979778
232159455,-0.29136452,0.018338805,0.38681954
232360651,-0.29136452,0.015353193,0.38384134
232561857,-0.2852025,0.015353193,0.392776
232763571,-0.2852025,0.030281268,0.392776
232953535,-0.28828353,0.039238114,0.38681954
233154761,-0.28828353,0.04222373,0.38681954
233355953,-0.28828353,0.039238114,0.38086313
233557871,-0.29136452,0.033266883,0.38384134
233759000,-0.29136452,0.033266883,0.38681954
233960232,-0.29444554,0.033266883,0.38681954
234161278,-0.29136452,0.033266883,0.38681954
234362435,-0.29136452,0.030281268,0.38384134
234552470,-0.29136452,0.030281268,0.38086313
234753671,-0.29136452,0.033266883,0.38681954
234954645,-0.28828353,0.0362525,0.38979778
235156421,-0.26979738,0.04222373,0.40171066
235357760,-0.2728784,0.045209344,0.39873245
235559009,-0.28212145,0.04819496,0.38681954
235759998,-0.2852025,0.05118057,0.38979778
235961272,-0.2852025,0.05118057,0.38681954
236151274,-0.28828353,0.05118057,0.392776
236363865,-0.27595943,0.04819496,0.39873245
236554650,-0.2667164,0.04819496,0.40171066
236755735,-0.25131127,0.05416619,0.41660175
236956800,-0.24206822,0.05118057,0.42255822
237158225,-0.25747332,0.04819496,0.41660175
237359641,-0.27904046,0.045209344,0.39575422
237560915,-0.2852025,0.04222373,0.392776
237762119,-0.28212145,0.045209344,0.38979778
237963427,-0.2605543,0.101936035,0.39575422
238153280,-0.29136452,0.05118057,0.38681954
238365921,-0.29136452,0.04222373,0.38681954
238556003,-0.29136452,0.039238114,0.38979778
238757429,-0.28828353,0.033266883,0.38979778
238958526,-0.29444554,0.024310037,0.39575422
239159867,-0.29136452,0.021324424,0.38979778
239361821,-0.29444554,0.021324424,0.38681954
239551716,-0.29752657,0.021324424,0.38979778
239764115,-0.29136452,0.021324424,0.38979778
239954110,-0.29136452,0.024310037,0.38681954
240155132,-0.29136452,0.024310037,0.39575422
240356225,-0.25747332,0.027295655,0.41362354
240557360,-0.24514924,0.030281268,0.42255822
240758581,-0.2605543,0.030281268,0.41362354
240959706,-0.29136452,0.030281268,0.38681954
241160973,-0.3006076,0.030281268,0.38681954
241362575,-0.29444554,0.030281268,0.38384134
241552650,-0.2728784,0.033266883,0.39873245
241753938,-0.29444554,0.030281268,0.38979778
241954864,-0.29752657,0.030281268,0.38681954
242156919,-0.29444554,0.0362525,0.38681954
242358207,-0.29752657,0.04819496,0.38384134
242559438,-0.29752657,0.05416619,0.38979778
242760376,-0.2852025,0.081036724,0.38979778
242961452,-0.3006076,0.0362525,0.38681954
243151343,-0.29752657,0.030281268,0.38681954
243363735,-0.29444554,0.027295655,0.38681954
243553402,-0.29444554,0.030281268,0.38384134
243754605,-0.29444554,0.0362525,0.392776
243955730,-0.28828353,0.07805111,0.38979778
244157023,-0.28828353,0.06909426,0.38979778
244358133,-0.29444554,0.04222373,0.38681954
244559578,-0.29136452,0.033266883,0.392776
244760937,-0.29752657,0.033266883,0.38979778
244962134,-0.29752657,0.030281268,0.38681954
245153254,-0.29752657,0.027295655,0.38384134
245365749,-0.28828353,0.0362525,0.38979778
245555694,-0.2605543,0.04222373,0.41064534
245756667,-0.2852025,0.039238114,0.392776
245957661,-0.29752657,0.039238114,0.38384134
246158836,-0.3006076,0.0362525,0.38979778
246359972,-0.29752657,0.039238114,0.38086313
246560958,-0.29752657,0.07207988,0.38086313
246762287,-0.30368862,0.084022336,0.37490666
246963474,-0.29752657,0.04819496,0.37788492
247153468,-0.29752657,0.04819496,0.38681954
247354475,-0.29752657,0.05118057,0.38086313
247555459,-0.29752657,0.04819496,0.38384134
247756577,-0.29444554,0.045209344,0.38681954
247958443,-0.29752657,0.045209344,0.38681954
248159708,-0.2852025,0.045209344,0.39575422
248360803,-0.2605543,0.045209344,0.4046889
248561828,-0.2605543,0.04222373,0.41362354
248762775,-0.27904046,0.0362525,0.40171066
248964073,-0.29136452,0.0362525,0.38979778
249165016,-0.29752657,0.0362525,0.38681954
249354934,-0.29444554,0.033266883,0.38681954
249556089,-0.29444554,0.0362525,0.38681954
249757318,-0.29752657,0.0362525,0.38681954
249958465,-0.28828353,0.06610865,0.38979778
250159621,-0.29444554,0.057151806,0.38979778
250361045,-0.3006076,0.039238114,0.38086313
250562480,-0.3006076,0.0362525,0.38384134
250753269,-0.2728784,0.04222373,0.40171066
250954614,-0.2667164,0.04222373,0.40766713
251155803,-0.26979738,0.045209344,0.4046889
251357004,-0.29136452,0.039238114,0.38681954
251558167,-0.29752657,0.04222373,0.38681954
251759222,-0.30368862,0.045209344,0.38086313
251960378,-0.29752657,0.045209344,0.38681954
252161460,-0.3006076,0.04222373,0.38681954
252351576,-0.3006076,0.039238114,0.38086313
252564061,-0.3006076,0.04222373,0.38086313
252754119,-0.29752657,0.057151806,0.38086313
252955640,-0.29752657,0.039238114,0.38086313
253156814,-0.27904046,0.04222373,0.40171066
253357951,-0.26979738,0.05118057,0.40171066
253558988,-0.2605543,0.057151806,0.41362354
253761146,-0.2605543,0.05118057,0.41064534
253962373,-0.28212145,0.039238114,0.39873245
254163596,-0.29752657,0.04222373,0.38384134
254353493,-0.3006076,0.045209344,0.37490666
254565714,-0.3006076,0.04222373,0.38681954
254755577,-0.30368862,0.033266883,0.38384134
254956481,-0.30368862,0.030281268,0.38384134
255157688,-0.30368862,0.033266883,0.38681954
255358872,-0.30368862,0.033266883,0.37490666
255560577,-0.30368862,0.033266883,0.38086313
255761651,-0.3006076,0.033266883,0.38384134
255963102,-0.30368862,0.030281268,0.38384134
256164241,-0.3006076,0.030281268,0.38681954
256354185,-0.3006076,0.030281268,0.38681954
256556323,-0.30676964,0.027295655,0.38681954
256757673,-0.3006076,0.030281268,0.38384134
256958738,-0.26979738,0.033266883,0.4046889
257159742,-0.24823025,0.030281268,0.42255822
257360944,-0.2543923,0.027295655,0.41362354
257561941,-0.29136452,0.033266883,0.392776
257762937,-0.30368862,0.027295655,0.38384134
257952842,-0.30676964,0.030281268,0.38086313
258165294,-0.2852025,0.081036724,0.392776
258355114,-0.29752657,0.045209344,0.38681954
258556285,-0.30368862,0.030281268,0.38086313
258757390,-0.30368862,0.030281268,0.38681954
258958615,-0.30368862,0.030281268,0.38384134
259160042,-0.29752657,0.027295655,0.38979778
259362343,-0.26979738,0.024310037,0.4046889
259563703,-0.26363534,0.024310037,0.41362354
259764882,-0.2605543,0.030281268,0.41660175
259954970,-0.2667164,0.027295655,0.41064534
260156334,-0.29752657,0.024310037,0.38979778
260357416,-0.3006076,0.024310037,0.38979778
260558463,-0.26363534,0.030281268,0.41958
260759550,-0.26979738,0.030281268,0.41064534
260961133,-0.3006076,0.030281268,0.38979778
261162289,-0.30368862,0.027295655,0.38681954
261352409,-0.30676964,0.027295655,0.38384134
261564880,-0.30676964,0.027295655,0.38681954
261754921,-0.30368862,0.030281268,0.38681954
261956198,-0.30676964,0.030281268,0.38681954
262158088,-0.30368862,0.027295655,0.38979778
262359356,-0.30676964,0.030281268,0.38384134
262560575,-0.30676964,0.024310037,0.38681954
262761397,-0.30676964,0.027295655,0.38979778
262962836,-0.30368862,0.027295655,0.38681954
263163581,-0.3006076,0.024310037,0.38979778
263353488,-0.27595943,0.027295655,0.40766713
263554604,-0.27595943,0.030281268,0.41362354
263755630,-0.27595943,0.030281268,0.41362354
263956644,-0.28212145,0.033266883,0.40171066
264157867,-0.27904046,0.033266883,0.4046889
264359148,-0.28212145,0.0362525,0.39873245
264560250,-0.29752657,0.030281268,0.38979778
264761282,-0.29752657,0.030281268,0.38681954
264962388,-0.29136452,0.030281268,0.39575422
265164436,-0.29136452,0.033266883,0.39873245
265354233,-0.2852025,0.033266883,0.392776
