timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
149634014,-0.39589623,3.7449636,-2.4688323,-1.2122095,0.044233732,1.3007678,2.5575354,0.052918293,0.033908892,0.017192967,0.025878515,0.047957562,-0.0014315015,0.00996479,-0.004594776,-0.024990596,-0.0230305,0.19995381,0.2000685,0.20008847,0.19998604,0.19990315
149832596,-0.88222283,3.657536,-2.466189,-1.2097843,0.046458807,1.3030876,2.560114,0.008753313,-0.0021060836,-0.025492994,-0.029096426,-0.007929919,-0.016948717,0.00411633,0.00030169822,-0.02311944,-0.033785667,0.19999811,0.200155,0.20009759,0.1999052,0.19984405
150036153,-0.69809616,3.811859,-2.4688904,-1.2126422,0.043058816,1.2995093,2.5569673,0.047135882,0.024443943,0.002511315,0.011639461,0.039227396,-0.02366237,-0.007976834,-0.024703426,-0.050737634,-0.050096557,0.19992147,0.20034097,0.20028904,0.19983755,0.19961095
150234743,-0.6262164,3.8955004,-2.4718003,-1.2154082,0.04051947,1.2969666,2.5541954,0.008814178,-0.021554142,-0.036795344,-0.015861526,0.012351975,0.029657934,0.035803508,0.008839166,-0.014009029,-0.0011432059,0.19992036,0.2002415,0.20022877,0.19989976,0.1997096
150433340,-0.47873247,3.8017898,-2.4813266,-1.2250044,0.030032808,1.2859992,2.5438218,0.07060965,0.032977324,0.014016714,0.039914984,0.07491364,0.008656959,0.016355697,-0.01703843,-0.0454083,-0.029530074,0.19971365,0.20049813,0.20059404,0.19986857,0.19932565
150636918,-1.3807483,3.5661335,-2.4910758,-1.2354295,0.020383889,1.2775074,2.535268,-0.00171699,-0.06836672,-0.07834868,-0.017905105,0.029553723,0.02648052,0.015262617,-0.05152756,-0.0817424,-0.033522326,0.20021331,0.20047016,0.2000767,0.19957764,0.19966218
150835494,-1.26234,3.5236928,-2.494025,-1.2411325,0.011851609,1.2699786,2.5311928,0.09248912,-0.019319173,-0.049947184,0.04303289,0.13113698,0.030708559,0.026479818,-0.08115627,-0.1436083,-0.07438162,0.20064834,0.20197229,0.20056373,0.19838165,0.19843392
151034087,-1.2504327,3.48082,-2.4967527,-1.2493563,-0.0019585425,1.2581985,2.526274,0.12661934,-0.0011635497,-0.070369415,0.014739351,0.1369976,-0.024577573,0.0062348917,-0.10553469,-0.20632657,-0.15606129,0.20152807,0.20499107,0.20151398,0.19597891,0.19598797
151232678,-1.1832187,3.4529169,-2.4992115,-1.2551845,-0.012562503,1.2479856,2.521113,0.14096114,0.0005639531,-0.09534964,-0.014375653,0.13325009,0.008108199,0.06221129,-0.053724647,-0.18210721,-0.14347355,0.20169365,0.20725794,0.20270269,0.19447668,0.19386902
151431271,-1.2622491,3.3858557,-2.4960122,-1.2607956,-0.025531914,1.2392548,2.5224292,0.1331786,-0.014744241,-0.10223591,-0.00855235,0.1392784,-0.04995089,-0.0077108145,-0.13407058,-0.25830665,-0.20566568,0.2035495,0.21180925,0.20351267,0.19055302,0.19057564
151634829,-1.3617744,3.2733068,-2.4867928,-1.2701892,-0.0483816,1.226611,2.5297728,0.121960185,-0.024563814,-0.12644587,-0.04330895,0.114102595,-0.19377032,-0.13699217,-0.25664985,-0.39381036,-0.35395578,0.20803744,0.22098312,0.20419864,0.18228729,0.18449348
151833423,-1.2395523,3.2720952,-2.4887416,-1.2674792,-0.04760721,1.2214576,2.522883,0.19564939,0.05681056,-0.06390324,-0.0010136887,0.16651276,0.08679108,0.16388366,0.0597393,-0.09323238,-0.075079925,0.2053706,0.22033842,0.20650305,0.18421933,0.18356866
152032015,-1.3733095,3.1948137,-2.4743571,-1.2689037,-0.055708338,1.2249172,2.5405107,0.022450559,-0.10423104,-0.22310823,-0.17299199,-0.014676347,-0.15161319,-0.071263716,-0.16256034,-0.3093332,-0.3024812,0.21058625,0.22700751,0.2048971,0.17715502,0.18035409
152235574,-1.4014231,3.1997538,-2.4699564,-1.2655811,-0.05118978,1.2312744,2.5469112,0.026575087,0.01033566,-0.06909783,-0.107998736,-0.045166068,0.007111635,0.08530429,0.097908914,0.023268308,-0.035727363,0.21146445,0.22703281,0.20403968,0.17664385,0.18081914
152434177,-1.4667071,3.1755915,-2.4662433,-1.2697597,-0.057495426,1.2317834,2.5542057,-0.058326002,0.0719986,0.054416902,-0.097472824,-0.1700724,-0.022755176,0.045044385,0.19204135,0.22344741,0.08244448,0.21459371,0.22996081,0.20248249,0.17310964,0.1798533
152632760,-1.5007639,3.045075,-2.457903,-1.2820066,-0.08299192,1.2188354,2.5637531,-0.17661524,0.084529884,0.14277199,-0.098652765,-0.30613866,-0.051465943,-0.01308278,0.24750589,0.3923633,0.19293895,0.22044615,0.24024938,0.20188625,0.16372429,0.17369384
152836319,-1.6332209,2.8303857,-2.4470067,-1.3135673,-0.1310399,1.2051443,2.5891635,-0.1733273,0.15329376,0.2451716,-0.05096237,-0.32725206,0.02802901,0.062194258,0.38343272,0.58575374,0.34143803,0.23716372,0.25908786,0.19438048,0.1439702,0.16539782
153034917,-1.6902378,2.489913,-2.4236226,-1.3453851,-0.18906063,1.188851,2.6272373,-0.21442632,0.12852687,0.25437433,-0.055761367,-0.37125143,0.09701666,0.11489627,0.44869354,0.69519,0.43606496,0.25812334,0.28655666,0.1852824,0.1186704,0.15136737
153233666,-1.6831065,2.1158621,-2.3837554,-1.3621488,-0.23991154,1.1756818,2.6756558,-0.2523831,0.08475284,0.25357786,-0.040619954,-0.39441592,0.13690066,0.1254938,0.44306955,0.73948836,0.48946133,0.27669868,0.31878802,0.17760488,0.09409395,0.13281438
153432099,-1.7150153,1.8224584,-2.3485966,-1.3777138,-0.275868,1.1837296,2.7315705,-0.16922545,0.1670391,0.32382435,-0.008951105,-0.36381865,0.07699701,0.09838781,0.43107852,0.7313856,0.42290875,0.29909497,0.34395394,0.1630955,0.07351334,0.12034216
153630692,-1.6637025,1.5063828,-2.2930121,-1.3745084,-0.31538546,1.1732496,2.7866795,-0.3284252,-0.022446692,0.12726578,-0.202354,-0.5341947,0.12634432,0.15575641,0.46816474,0.7589895,0.4392025,0.30980602,0.37872222,0.15732029,0.055135276,0.09901621
153834251,-1.64849,1.4212811,-2.2732165,-1.3658586,-0.31557167,1.1799585,2.8071265,-0.1513028,0.11291666,0.2385392,-0.07793599,-0.37059176,-0.14433876,-0.09621444,0.18481828,0.4472397,0.12242223,0.31358644,0.38850638,0.15429863,0.050191592,0.09341695
154032961,-1.6134255,1.3008665,-2.2484632,-1.3595501,-0.33207068,1.1681765,2.8243191,-0.26402694,-0.028074995,0.08210316,-0.20938514,-0.46995687,-0.05861661,-0.009718716,0.24470045,0.47990626,0.1775706,0.3129124,0.40578604,0.15448003,0.043900907,0.08292063
154236438,-1.6319002,1.1427317,-2.2307563,-1.3808305,-0.37398607,1.1569217,2.8528082,-0.18906967,0.003570035,0.10476948,-0.12556604,-0.35553497,0.28490165,0.31944358,0.5209463,0.7296472,0.4862156,0.3242271,0.42425397,0.14390145,0.034318298,0.07329934
154430032,-1.6481208,1.069806,-2.2251122,-1.3975708,-0.39868495,1.1496185,2.8637729,-0.10306358,0.015632465,0.08929552,-0.05522161,-0.20959276,0.284922,0.30373323,0.4265595,0.5683345,0.4139334,0.33072877,0.4325538,0.13770063,0.030028673,0.06898824
154628623,-1.6635735,1.0616404,-2.2333817,-1.4094665,-0.4082207,1.1434944,2.8576207,0.028464321,0.084997475,0.11273989,0.021695618,-0.04069759,0.06783295,0.09062001,0.15888476,0.2147632,0.121388614,0.33312735,0.43275812,0.13568775,0.029437257,0.06898961
154837256,-1.6713147,1.0598105,-2.2373755,-1.4155079,-0.41309816,1.1408752,2.8535028,-0.009164423,-0.0005163923,-0.013939492,-0.06496072,-0.049603075,0.08562204,0.11404204,0.14165053,0.12374714,0.07769954,0.33424327,0.4324365,0.13485755,0.02929203,0.06917066
155035740,-1.6692598,1.0557209,-2.233754,-1.413188,-0.41177154,1.1436632,2.8579006,0.026397169,-0.0064423755,-0.06351461,-0.090720445,0.0016982108,-0.010621399,0.030716091,0.0286486,-0.06173846,-0.07795593,0.3347118,0.43268037,0.1344789,0.029099492,0.06902941
155234335,-1.6786563,1.0605128,-2.2361307,-1.4165266,-0.4120632,1.1478812,2.8569613,0.008292213,-0.041588493,-0.117164254,-0.13503386,-0.010190338,0.14307714,0.19001254,0.1760825,0.055550158,0.05094087,0.33700368,0.43036613,0.13303746,0.029264936,0.070327714
155427963,-1.6844063,1.0551609,-2.2339568,-1.4168677,-0.41225132,1.1545261,2.8625512,-0.034064442,-0.088549435,-0.17091113,-0.18699615,-0.051926166,0.055971593,0.10534805,0.0889034,-0.04127425,-0.04392329,0.33976573,0.42941484,0.13106377,0.028863793,0.07089193
155636548,-1.688058,1.0533769,-2.231928,-1.4164526,-0.41075233,1.1598163,2.8668094,0.073718935,-0.015464425,-0.139292,-0.1415182,0.0639092,0.09465985,0.15958518,0.12172249,-0.07545003,-0.05857566,0.3416125,0.42815962,0.12983955,0.028783053,0.071605265
155835078,-1.6800793,1.041563,-2.2252812,-1.4124243,-0.4102483,1.1597492,2.8733506,0.13694099,0.023309812,-0.10552792,-0.060493816,0.1633536,0.053032115,0.10329805,0.031080976,-0.18668488,-0.11829075,0.3409244,0.4299013,0.1302044,0.028393503,0.07057637
156033672,-1.6838639,1.0165099,-2.2211998,-1.4148126,-0.4168384,1.1609074,2.8831687,0.073048964,-0.06754337,-0.21190663,-0.13172328,0.12684743,0.04096824,0.085857466,-0.015782446,-0.26776284,-0.15882032,0.34365135,0.4317334,0.12790744,0.027124833,0.06958305
156232309,-1.6878412,1.0109178,-2.2195826,-1.4152265,-0.4169174,1.1651356,2.8876371,0.06574531,-0.076738395,-0.21015342,-0.10702538,0.13918927,0.1418365,0.17248964,0.058823317,-0.18403926,-0.049558997,0.34554225,0.43085694,0.12661336,0.026904322,0.07008308
156430921,-1.6822654,1.0021394,-2.2127874,-1.4105954,-0.4142719,1.1692927,2.8956094,0.067199826,-0.035638563,-0.11939384,-0.025769606,0.13555673,0.06737025,0.07673,-0.0152026415,-0.1779072,-0.060547173,0.3458848,0.43175286,0.12625617,0.026532821,0.06957336
156634417,-1.6739539,1.014372,-2.2061698,-1.4019796,-0.40308094,1.1783077,2.8992054,-0.07789774,-0.12529415,-0.1431013,-0.07029341,-0.022335753,0.2419685,0.22596328,0.16795084,0.11367366,0.19936717,0.3449749,0.43007436,0.12721409,0.027263744,0.07047282
156833014,-1.6686641,1.0079637,-2.1986403,-1.3959721,-0.3977278,1.1855454,2.908804,0.049568146,0.04761506,0.09356198,0.1637823,0.10626508,-0.0049823523,-0.051710665,-0.08946556,-0.04371181,0.029994339,0.3458349,0.43061557,0.12644483,0.026890442,0.07021413
157031604,-1.6431409,0.9922525,-2.1852067,-1.3854218,-0.39462838,1.1813736,2.9151862,-0.13848385,-0.1032556,0.003331527,0.08482084,-0.07051764,0.24327767,0.16259846,0.13462359,0.27155277,0.3488462,0.34094793,0.43588153,0.12955588,0.026479516,0.06713518
157230202,-1.6318274,0.9607715,-2.1749797,-1.3825145,-0.39980534,1.1774659,2.9256828,-0.063234374,0.012990519,0.13676026,0.15645942,-0.043316413,0.183265,0.11670551,0.1380522,0.32061952,0.3276715,0.34014574,0.44152588,0.12932241,0.024977906,0.06402806
157438720,-1.6225013,0.9030864,-2.1648498,-1.3859683,-0.41838917,1.1631098,2.938215,-0.13317965,0.0034517422,0.18787399,0.16986826,-0.1439076,0.17368993,0.09248483,0.15881982,0.4498376,0.40383175,0.3393903,0.45157486,0.1281343,0.022222806,0.058677796
157632358,-1.6160884,0.8308184,-2.15028,-1.3902167,-0.4413092,1.1505384,2.960182,-0.13077295,0.039219446,0.24474522,0.18768007,-0.17895645,0.17416835,0.09981477,0.20024359,0.54236203,0.44261685,0.34061614,0.46340534,0.12460497,0.01871271,0.052660827
157831028,-1.6041783,0.7532026,-2.1303468,-1.3926637,-0.46772334,1.1341456,2.9871597,-0.1661116,0.009952188,0.21088952,0.13227053,-0.24028076,0.23537719,0.17448092,0.28789616,0.6374401,0.50408024,0.3401911,0.4778147,0.12119522,0.015126134,0.045672894
158029536,-1.5843214,0.6842598,-2.1090865,-1.3929412,-0.49580634,1.1084162,3.009498,-0.24839027,-0.07833202,0.11393015,0.035894215,-0.33290797,0.26912862,0.2163505,0.32652128,0.67186475,0.5285294,0.33494848,0.49397922,0.12042176,0.012235593,0.03841491
158233094,-1.5804843,0.64179164,-2.0974793,-1.3965292,-0.5163743,1.0953419,3.0263314,-0.12588167,0.010268055,0.16564018,0.109830715,-0.1993036,0.23210442,0.19143242,0.2763424,0.5618696,0.44391775,0.3342765,0.50294805,0.11775332,0.0104168,0.034605436
158431687,-1.5822414,0.62057835,-2.0903788,-1.3991196,-0.52625203,1.094079,3.038767,0.011977557,0.093013495,0.18641645,0.15361014,-0.03539313,0.24945968,0.22684604,0.276425,0.44985476,0.37659574,0.33608478,0.50640017,0.11493011,0.0094706435,0.033114325
158635245,-1.5803988,0.61965626,-2.0894384,-1.3990321,-0.5277107,1.0923404,3.037016,-0.07516348,-0.06993643,-0.05153027,-0.031073362,-0.06313953,0.21759886,0.20495677,0.19618422,0.21814579,0.23849046,0.3351729,0.5070096,0.11548193,0.009472657,0.03286287
158833839,-1.5731745,0.6243473,-2.0873928,-1.3956128,-0.5234202,1.0902494,3.033424,0.22404239,0.17006466,0.10847338,0.12497015,0.253727,0.19774163,0.21616298,0.18312371,0.06198728,0.11192137,0.33245388,0.50718784,0.11770113,0.0098109115,0.032846216
159032437,-1.578785,0.6259914,-2.0904784,-1.3988041,-0.5244947,1.0920639,3.0310092,0.03559129,-0.0650892,-0.17408524,-0.12707973,0.10175072,0.18490693,0.21006975,0.14212781,-0.074150324,0.031577587,0.33396965,0.50546205,0.117134154,0.009941683,0.033492573
159235991,-1.5900557,0.6183006,-2.0965753,-1.4072285,-0.5347918,1.0872229,3.0296702,0.055264816,-0.07409453,-0.21846065,-0.1650559,0.13474074,0.1132499,0.14946947,0.06609851,-0.21542531,-0.087919,0.33627895,0.5052274,0.115320295,0.00965808,0.0335153
159434584,-1.6008503,0.6101768,-2.1023207,-1.4156462,-0.54449266,1.0825144,3.0280657,0.074680254,-0.083953366,-0.24714074,-0.14871794,0.194867,0.16907749,0.19639188,0.07959336,-0.25170034,-0.06107992,0.33840552,0.5049047,0.11370354,0.009416864,0.03356939
159633179,-1.6006353,0.5972217,-2.1002002,-1.4172372,-0.55025655,1.0776275,3.0321324,0.1698308,-0.018718854,-0.23186682,-0.15406373,0.2871526,0.1788694,0.23174152,0.11161375,-0.30402678,-0.11475897,0.3381584,0.5066678,0.113246806,0.009094692,0.032832272
159831772,-1.6027311,0.57092595,-2.095879,-1.4216719,-0.5637553,1.0689945,3.0432754,0.16531777,-0.0532213,-0.28603536,-0.1640526,0.32519358,0.14195913,0.18578637,0.032054782,-0.43633866,-0.18222183,0.33880243,0.510828,0.111059316,0.008208604,0.031101726
160030365,-1.6011298,0.53545225,-2.0845098,-1.4236168,-0.5785252,1.0615909,3.064727,0.18234986,-0.049679987,-0.31199843,-0.21560562,0.33689132,0.09211838,0.1534097,0.0055042207,-0.5144638,-0.26816645,0.3396925,0.51709574,0.107669935,0.0069747493,0.028567042
160229110,-1.597327,0.49399325,-2.0669994,-1.4225055,-0.59363544,1.0579836,3.0967667,0.17567858,-0.07410853,-0.35496044,-0.24646387,0.35558107,0.07101959,0.13135906,-0.029806674,-0.5983082,-0.3132464,0.3417935,0.5244534,0.10256811,0.0055495114,0.025635527
160432516,-1.5980997,0.45708144,-2.052322,-1.4237148,-0.6092884,1.0564773,3.1275442,0.15303546,-0.092838034,-0.3803618,-0.29773706,0.3283461,0.07165958,0.13886951,-0.008634597,-0.59426045,-0.31699985,0.34543607,0.5302983,0.09667063,0.0043553477,0.023239715
160631202,-1.6018708,0.42546284,-2.042446,-1.428788,-0.62832147,1.0499448,-3.131013,0.14251314,-0.08315741,-0.35645986,-0.3001477,0.3033756,0.035153806,0.10298164,-0.023289531,-0.5843922,-0.32966584,0.3482242,0.5359227,0.09142377,0.0034147187,0.021014776
160834668,-1.6101958,0.4201502,-2.0480785,-1.4355408,-0.6351927,1.0459979,-3.1344268,0.1105579,-0.04978299,-0.2422434,-0.19465512,0.23751016,0.1892331,0.23210712,0.13945696,-0.2670142,-0.064998925,0.34985238,0.5357141,0.090178445,0.003304729,0.020950343
161033394,-1.622769,0.4191929,-2.0559144,-1.443649,-0.6407461,1.0464047,-3.1379101,-0.06918271,-0.14879462,-0.24914947,-0.23780313,-0.012643665,0.12633556,0.15331012,0.11265743,-0.09522432,-0.00590384,0.3536866,0.533416,0.08820116,0.003250578,0.021445695
161231855,-1.6267701,0.41972005,-2.0600827,-1.4473283,-0.6441455,1.042925,3.140751,0.09028929,0.08599984,0.07046934,0.043795772,0.078677036,0.068586946,0.082420856,0.09193322,0.06875312,0.04812038,0.35381636,0.53320223,0.08820875,0.0032642642,0.021508355
161435414,-1.6273863,0.41190335,-2.060895,-1.4521217,-0.65491354,1.029265,-3.14026,-0.18561873,-0.12290536,-0.05458671,-0.09398314,-0.24556953,0.25269926,0.2451387,0.290003,0.44044232,0.34207767,0.3513951,0.5369975,0.08820246,0.0030428476,0.020362092
161634047,-1.639217,0.40105692,-2.0658696,-1.462574,-0.67161405,1.0202187,-3.136313,-0.008306269,0.107179746,0.24826506,0.21933424,-0.09723126,0.059248388,0.027029991,0.091405034,0.3875009,0.24429339,0.3539862,0.53817296,0.08539219,0.002725879,0.019722747
161832723,-1.6309404,0.387194,-2.059949,-1.464414,-0.6850281,0.99872786,-3.1294363,-0.21897087,-0.101148956,0.09066041,0.19540505,-0.23915148,0.15687478,0.067463696,0.07623452,0.43381292,0.4105443,0.3471526,0.54608154,0.08667727,0.0024378076,0.017650718
162036159,-1.6049833,0.36988467,-2.0409071,-1.4542342,-0.69238544,0.9749104,-3.1125095,-0.24426265,-0.14236988,0.079805195,0.34267008,-0.1737275,0.27963495,0.13308501,0.06985569,0.4395632,0.5820886,0.3347764,0.5582761,0.089992024,0.0021211354,0.014834342
162234755,-1.5909362,0.34435368,-2.0242653,-1.4533597,-0.71494365,0.94430166,-3.0889113,-0.11084826,-0.01938887,0.22594166,0.61976886,0.030996174,0.30183297,0.11020923,-0.009019434,0.3657415,0.6495579,0.3251478,0.571237,0.09005776,0.0016127157,0.011944574
162433346,-1.5805881,0.3143012,-2.0020149,-1.4548339,-0.7479617,0.90932554,-3.0507984,0.14676902,0.22187833,0.43977886,0.8445303,0.29553592,0.41541404,0.23324913,0.10642773,0.42695177,0.7388147,0.31692973,0.58575445,0.087240554,0.0010424356,0.009032836
162632005,-1.5718746,0.30276346,-1.9937416,-1.454539,-0.7612153,0.88669336,-3.0416524,-0.15599105,-0.08578465,0.104855075,0.48147303,-0.034418397,0.24088335,0.0826264,-0.02951312,0.2560634,0.53910416,0.30895332,0.5937992,0.08855631,0.0008964895,0.0077946377
162830534,-1.5616344,0.29365563,-1.9825912,-1.4497092,-0.76635945,0.8761014,-3.0285482,-0.16724771,-0.0922681,0.09412424,0.45293438,-0.06401009,0.16563731,0.016826391,-0.08368003,0.20302325,0.4623439,0.30371523,0.599481,0.08903915,0.0007889103,0.00697582
163034092,-1.5463765,0.28013948,-1.95895,-1.4392166,-0.77321076,0.8687794,-2.9952781,0.063349634,0.14462551,0.3193227,0.6193941,0.12682717,0.3066243,0.18101537,0.10793328,0.3955202,0.58412975,0.29979607,0.60656977,0.08709293,0.0006035015,0.005937828
163232685,-1.5301452,0.26956508,-1.9335226,-1.4249022,-0.77231663,0.87334377,-2.9593782,0.05438824,0.14483395,0.3142565,0.5715451,0.07772109,0.22846687,0.12179673,0.07217133,0.3751514,0.49770993,0.29880843,0.61102223,0.084408164,0.000474568,0.0052866074
163431355,-1.5084693,0.26041487,-1.9058021,-1.4068772,-0.7673168,0.87668574,-2.9244046,-0.020842388,0.06969398,0.23871468,0.50755644,-0.00026392937,0.24133849,0.13464534,0.08254516,0.3882001,0.51438767,0.29547775,0.616293,0.08319367,0.00038419623,0.00465135
163629878,-1.4879031,0.25172797,-1.8802098,-1.3914449,-0.7668845,0.87140983,-2.893076,-0.018130124,0.06991583,0.22300193,0.4505332,-0.020668447,0.36088252,0.2723298,0.23582351,0.5269161,0.6082311,0.29015782,0.62272567,0.0828207,0.00030893722,0.003986966
163833431,-1.4712089,0.24599442,-1.8608453,-1.3787243,-0.76456445,0.8680846,-2.8708513,-0.07090129,0.008879155,0.14399037,0.34962565,-0.07959707,0.2741145,0.19755185,0.16632867,0.42788374,0.49638999,0.2857052,0.627472,0.08299857,0.00026725428,0.0035569712
164036992,-1.4554455,0.24203438,-1.8442414,-1.3667214,-0.7607968,0.86509955,-2.8538158,-0.10455939,-0.036470994,0.07511492,0.24388112,-0.11836386,0.27663052,0.21560025,0.19229817,0.41289872,0.462106,0.28117183,0.63158184,0.083775185,0.00024217425,0.0032289892
164235589,-1.440945,0.239763,-1.8307668,-1.3552577,-0.7558802,0.8633916,-2.8417022,-0.10849436,-0.06158758,0.01838611,0.15812588,-0.10860983,0.29992878,0.25158048,0.22760832,0.37909812,0.4386186,0.27703255,0.63481575,0.08492459,0.00022947902,0.0029976743
164434176,-1.4336717,0.23860933,-1.8225518,-1.348891,-0.7524739,0.86643547,-2.8336577,0.11109221,0.12696277,0.16005683,0.24620456,0.12938751,0.23745227,0.2095226,0.1875118,0.23805368,0.30287415,0.27605334,0.6357853,0.08502001,0.00022233042,0.0029189219
164632792,-1.4320339,0.23836179,-1.8211398,-1.3486497,-0.75252956,0.86472887,-2.8344083,0.24421892,0.22336602,0.1987125,0.20523077,0.27826276,0.10434276,0.10496616,0.09040105,0.021758556,0.0752151,0.27473885,0.6363849,0.08576756,0.00022494697,0.0028836518
