timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
533721465,-45.070854,-22.834002,-11.858172,2.1635497,0.0,0.018228957,-0.014272039,0.028645515,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
533915348,-45.06753,-22.836582,-11.852972,2.1635497,0.0,0.015957784,-0.012508001,0.025093079,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
534103700,-45.0647,-22.838802,-11.84853,2.1635497,0.0,0.014021561,-0.010994467,0.022060871,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
534317433,-45.061897,-22.84099,-11.844147,2.1635497,0.0,0.012086174,-0.0094782235,0.019026881,-0.004032489,0.004032489,-0.004032489,4.0,-4.0,4.0,nan,nan,nan
534515927,-45.05963,-22.842764,-11.84061,2.1635497,0.0,0.010568956,-0.008294206,0.016663551,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
534704505,-45.057755,-22.844229,-11.837664,2.1635497,0.0,0.009352093,-0.007344808,0.014759541,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
534917936,-45.055893,-22.845675,-11.834759,2.1635497,0.0,0.008023243,-0.006306335,0.0126748085,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
535116769,-45.054398,-22.846848,-11.832411,2.1635497,0.0,0.0070009623,-0.005507288,0.011074543,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
535315276,-45.053085,-22.847874,-11.830356,2.1635497,0.0,0.0061051263,-0.0048043258,0.009670258,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
535504068,-45.052002,-22.848728,-11.828643,2.1635497,0.0,0.005361272,-0.004222954,0.008500576,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
535717252,-45.050926,-22.849567,-11.826958,2.1635497,0.0,0.0046249162,-0.0036491097,0.00734663,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
535916070,-45.05008,-22.850246,-11.825594,2.1635497,0.0,0.0040458944,-0.0031830922,0.006415367,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
536104780,-45.04935,-22.850805,-11.824459,2.1635497,0.0,0.0035734174,-0.0028198482,0.0056762695,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
536303698,-45.0487,-22.851334,-11.823412,2.1635497,0.0,0.0030958771,-0.002441371,0.004920006,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
536521788,-45.048084,-22.851818,-11.822415,2.1635497,0.0,0.0026794188,-0.0021061655,0.004240036,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
536720292,-45.04759,-22.852203,-11.821631,2.1635497,0.0,0.0023438302,-0.0018430335,0.003702621,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
536918651,-45.04715,-22.852547,-11.820947,2.1635497,0.0,0.0020414542,-0.0016092658,0.003232956,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
537102539,-45.046776,-22.85283,-11.82039,2.1635497,0.0,0.0017872655,-0.0014148125,0.0028529167,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
537301095,-45.04643,-22.85311,-11.819861,2.1635497,0.0,0.001543427,-0.0012268592,0.0024905205,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
537519530,-45.046158,-22.853352,-11.819359,2.1635497,0.0,0.0013552179,-0.0010551885,0.0021466773,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
537703264,-45.04598,-22.853497,nan,2.1629772,0.0,0.0001388395,-0.00013883974,0.0033949153,-0.047132093,0.04713211,0.152336,8.0,-8.0,8.0,nan,nan,nan
537916859,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.17355074,0.0,0.0,0.68971854,0.0,0.0,-8.0,nan,nan,nan
538115517,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.28733447,0.0,0.0,0.24523722,0.0,0.0,-8.0,nan,nan,nan
538304078,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.30763963,0.0,0.0,0.47556,0.0,0.0,8.0,nan,nan,nan
538517508,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.39316705,0.0,0.0,0.28040627,0.0,0.0,8.0,nan,nan,nan
538716346,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.43009445,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
538894963,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.43009445,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
539103584,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.43009445,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
539322039,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.43009445,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
539515382,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.42691764,0.0,0.0,-0.001476109,0.0,0.0,8.0,nan,nan,nan
539704274,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.42844775,0.0,0.0,0.156472,0.0,0.0,8.0,nan,nan,nan
539902772,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.43009445,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
540116312,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.4429775,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
540319643,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.43973038,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
540518244,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.43973264,0.0,0.0,-0.006010577,0.0,0.0,8.0,nan,nan,nan
540716790,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.4429775,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
540915953,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.4462423,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
541119238,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.4462423,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
541317823,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.44128522,0.0,0.0,0.15709601,0.0,0.0,8.0,nan,nan,nan
541516452,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.45246196,0.0,0.0,-0.07626286,0.0,0.0,-8.0,nan,nan,nan
541715015,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.46834436,0.0,0.0,0.14166732,0.0,0.0,-8.0,nan,nan,nan
541903553,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.499261,0.0,0.0,0.16436864,0.0,0.0,-8.0,nan,nan,nan
542122034,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.49739134,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
542320773,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.49739134,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
542504459,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.50452685,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
542702949,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.49739134,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
542901818,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.48682955,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
543115093,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.50452685,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
543303753,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.5516442,0.0,0.0,0.13533431,0.0,0.0,-8.0,nan,nan,nan
543517050,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.6237901,0.0,0.0,0.70917743,0.0,0.0,-8.0,nan,nan,nan
543715814,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.66682386,0.0,0.0,-0.21289031,0.0,0.0,8.0,nan,nan,nan
543904423,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.65522337,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
544118118,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.66987675,0.0,0.0,0.21798801,0.0,0.0,-8.0,nan,nan,nan
544316357,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.6699763,0.0,0.0,0.158408,0.0,0.0,8.0,nan,nan,nan
544515184,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.69749045,0.0,0.0,0.18799222,0.0,0.0,8.0,nan,nan,nan
544703610,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.7456507,0.0,0.0,-0.23777571,0.0,0.0,8.0,nan,nan,nan
544922098,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.72859055,0.0,0.0,0.25281948,0.0,0.0,-8.0,nan,nan,nan
545115937,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.72314566,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
545304368,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.7184601,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
545518080,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.7091575,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
545701852,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.7091575,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
545920589,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.7154512,0.0,0.0,0.162664,0.0,0.0,8.0,nan,nan,nan
546118803,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.71846014,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
546317267,-45.04598,-22.853497,nan,2.1629772,0.0,-1.4551915e-10,-3.1155634e-15,0.71379745,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
546515824,nan,nan,nan,2.1629772,0.0,0.044071265,0.017602148,0.69998115,0.26646018,-0.790584,-0.023935243,0.0,-8.0,8.0,nan,nan,nan
546704543,nan,nan,nan,2.1629772,0.0,0.036738154,-0.08130789,0.6981305,-0.21918578,0.18321505,-0.079192,0.0,8.0,-8.0,nan,nan,nan
546903256,-45.055424,-22.976198,nan,2.1629772,0.0,-0.00022631302,0.0067794253,0.75301844,0.0037153214,0.022328615,0.11196087,0.0,-8.0,-8.0,nan,nan,nan
547116784,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.8086526,0.0,0.0,0.2121474,0.0,0.0,-8.0,nan,nan,nan
547315163,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.7951229,0.0,0.0,-0.50021297,0.0,0.0,-8.0,nan,nan,nan
547518789,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.75355005,0.0,0.0,-0.37813887,0.0,0.0,-8.0,nan,nan,nan
547717179,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.5210968,0.0,0.0,-1.9652588,0.0,0.0,-8.0,nan,nan,nan
547915961,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.2317328,0.0,0.0,-0.67468685,0.0,0.0,8.0,nan,nan,nan
548104558,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.2314332,0.0,0.0,0.2424384,0.0,0.0,-8.0,nan,nan,nan
548318345,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.27022398,0.0,0.0,0.26313764,0.0,0.0,8.0,nan,nan,nan
548516785,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.3466355,0.0,0.0,0.48419294,0.0,0.0,-8.0,nan,nan,nan
548715757,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.38556552,0.0,0.0,-0.14618792,0.0,0.0,8.0,nan,nan,nan
548903897,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.38308406,0.0,0.0,0.13539913,0.0,0.0,-8.0,nan,nan,nan
549102614,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.3871703,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
549321072,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.41129157,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
549520052,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.40821773,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
549703467,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.40516073,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
549902240,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.40516073,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
550115236,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.40516073,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
550304108,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.38735175,0.0,0.0,-0.053880706,0.0,0.0,8.0,nan,nan,nan
550517465,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.39609066,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
550716449,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.3873341,0.0,0.0,0.051191032,0.0,0.0,8.0,nan,nan,nan
550894875,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.4236168,0.0,0.0,0.22980803,0.0,0.0,-8.0,nan,nan,nan
551118454,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.42691752,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
551316808,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.42691752,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
551515769,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.42691752,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
551704075,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.42161432,0.0,0.0,-0.1851953,0.0,0.0,-8.0,nan,nan,nan
551902801,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.38130566,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
552121144,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.38130566,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
552320036,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.38422987,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
552503682,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.38424003,0.0,0.0,0.012780085,0.0,0.0,8.0,nan,nan,nan
552702089,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.3871703,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
552915523,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.39576083,0.0,0.0,0.07264761,0.0,0.0,-8.0,nan,nan,nan
553104360,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.39609066,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
553317688,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.39909735,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
553516280,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.39909735,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
553719847,-45.05543,-22.975979,nan,2.1629772,0.0,0.0,-2.3283064e-10,0.39909735,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
553918438,nan,nan,nan,2.1629772,0.0,0.080589674,0.01954403,0.39909735,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
554117027,nan,nan,nan,2.1629772,0.0,0.08325861,-0.11720016,0.39909735,0.42561,-1.1260197,0.0,8.0,-8.0,0.0,nan,nan,nan
554315565,nan,nan,nan,2.1629772,0.0,0.24057764,-0.3949749,0.39909735,0.91493666,-1.2808115,0.0,0.0,8.0,0.0,nan,nan,nan
554504461,nan,nan,nan,2.1629772,0.0,0.40006152,-0.588508,0.39909735,0.67004067,-0.8919701,0.0,0.0,-8.0,0.0,nan,nan,nan
554702837,nan,nan,nan,2.1629772,0.0,0.5267644,-0.7894374,0.39909735,0.35410464,-0.50221914,0.0,-8.0,8.0,0.0,nan,nan,nan
554921607,nan,nan,nan,2.1629772,0.0,0.5270842,-0.7835605,0.39909735,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
555119874,nan,nan,nan,2.1629772,0.0,0.5198366,-0.7727398,0.39909735,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
555298835,nan,nan,nan,2.1629772,0.0,0.56375307,-0.84622926,0.40516073,0.42612994,-0.63507664,0.0,0.0,8.0,0.0,nan,nan,nan
555502137,nan,nan,nan,2.1629772,0.0,0.6257765,-0.92908657,0.40516073,0.082092285,-0.23518029,0.0,-8.0,0.0,0.0,nan,nan,nan
555720823,nan,nan,nan,2.1629772,0.0,0.60550946,-0.9026601,0.4082177,-0.50104076,0.63728,0.0,-8.0,8.0,0.0,nan,nan,nan
555904625,nan,nan,nan,2.1629772,0.0,0.41437843,-0.65040654,0.40821773,-1.2115964,2.1076481,0.0,0.0,8.0,0.0,nan,nan,nan
556103014,nan,nan,nan,2.1629772,0.0,0.17396624,-0.19238602,0.40821773,-1.2115964,1.7544736,0.0,0.0,-8.0,0.0,nan,nan,nan
556321423,-44.31684,-24.312773,nan,2.1629772,0.0,-0.00017594115,-3.2157404e-06,0.406675,-0.008407623,0.007217437,-0.1556549,8.0,-8.0,8.0,nan,nan,nan
556514955,-44.31684,-24.312773,nan,2.1629772,0.0,0.0,-8.6736174e-19,0.39012718,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
556718608,-44.31684,-24.312773,nan,2.1629772,0.0,0.0,-8.6736174e-19,0.3976932,0.0,0.0,0.1498883,0.0,0.0,-8.0,nan,nan,nan
556917160,-44.31684,-24.312773,nan,2.1629772,0.0,0.0,-8.6736174e-19,0.40212065,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
557115694,nan,nan,nan,2.1629772,0.0,0.041600883,-0.048990827,0.40516073,0.10651977,-0.639376,0.0,-8.0,8.0,0.0,nan,nan,nan
557304650,nan,nan,nan,2.1629772,0.0,0.014029395,-0.027831199,0.39909735,-0.19738314,0.6673074,0.0,0.0,-8.0,0.0,nan,nan,nan
557503098,-44.2843,-24.418371,nan,2.1629772,0.0,0.0,-9.861508e-12,0.39909735,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
557721465,-44.2843,-24.418371,nan,2.1629772,0.0,0.0,-9.861508e-12,0.40212065,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
557919958,-44.2843,-24.418371,nan,2.1629772,0.0,0.0,-9.861508e-12,0.40212065,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
558103764,-44.2843,-24.418371,nan,2.1629772,0.0,0.0,-9.861508e-12,0.40212065,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
558302537,-44.2843,-24.418371,nan,2.1629772,0.0,0.0,-9.861508e-12,0.4065772,0.0,0.0,-0.15054388,0.0,0.0,8.0,nan,nan,nan
558521231,-44.2843,-24.418371,nan,2.1629772,0.0,0.0,-9.861508e-12,0.39609066,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
558694827,nan,nan,nan,2.1629772,0.0,0.0025981239,0.089394376,0.39609066,0.1625998,-0.95520806,0.0,0.0,-8.0,0.0,nan,nan,nan
558918254,nan,nan,nan,2.1629772,0.0,0.034810495,-0.053298883,0.39609066,-0.23316355,0.16484171,0.0,0.0,8.0,0.0,nan,nan,nan
559116823,-44.280807,-24.61253,nan,2.1629772,0.0,-6.505213e-19,0.0,0.39909735,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
559315446,-44.280807,-24.61253,nan,2.1629772,0.0,-6.505213e-19,0.0,0.40212062,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
