timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
556242146,556240867,0.55455047,5.2761497e-06,-1.6305285,1.2516,0.23601992,1.2687035,0
556341600,556340180,0.55435306,5.267831e-06,0.8549805,1.2420866,0.06539101,1.2326827,0
556436084,556434481,0.55428284,5.2561104e-06,-0.3945742,1.2021718,0.014389587,1.191935,0
556534938,556533778,0.55431366,5.2449395e-06,-1.1883887,1.1750178,0.13354574,1.1794128,0
556644355,556643205,0.5543864,5.2361174e-06,-0.8061138,1.1476464,0.06291325,1.1432265,0
556738535,556737344,0.55443966,5.222289e-06,0.089971356,1.116516,0.0008055659,1.1039462,0
556838051,556836633,0.55431145,5.208106e-06,1.4896932,1.0794376,0.22843026,1.085768,0
556937239,556935934,0.5544079,5.194517e-06,0.9056471,1.1228403,0.08116289,1.1168231,0
557036622,557035227,0.5544355,5.181389e-06,0.5001852,1.1001279,0.025268296,1.089537,0
557135680,557134544,0.5545075,5.167735e-06,-0.97416055,1.132381,0.09311636,1.1297592,0
557235134,557233820,0.5544196,5.155065e-06,-0.16478874,1.1161226,0.00270334,1.1040503,0
557344459,557343046,0.5543376,5.1451198e-06,0.59636045,1.102223,0.03585136,1.0924678,0
557443629,557442493,0.55424184,5.1328975e-06,-0.7399343,1.0721476,0.056739993,1.0668316,0
557542942,557541640,0.5541182,5.1206007e-06,-0.8974563,1.0706569,0.083586045,1.0685261,0
557642366,557640933,0.55403966,5.108138e-06,-0.46315628,1.0452037,0.022804033,1.0366884,0
557741410,557740233,0.5539587,5.0946815e-06,-0.3616246,1.0093621,0.014395489,1.0002062,0
557841090,557839530,0.5540367,5.0801805e-06,-0.34942216,1.0243902,0.0132432,1.0147039,0
557939950,557938828,0.55397123,5.0661665e-06,-0.69352514,1.0298978,0.051890492,1.0243229,0
558044745,558043085,0.55379814,5.052917e-06,0.82949793,1.0015773,0.076331474,1.0,0
558143612,558142386,0.55403,5.038526e-06,0.41000396,1.0297095,0.018139232,1.019293,0
558243384,558241845,0.5539048,5.0243616e-06,-0.8272472,1.0052805,0.07563814,1.0018859,0
558342249,558340980,0.5538372,5.0091203e-06,-0.32643116,1.0056865,0.011772754,1.0,0
558441638,558440276,0.5541238,4.994368e-06,0.31804428,1.0039368,0.011195056,1.0,0
558536020,558534607,0.55395305,4.979568e-06,1.3571221,1.0383941,0.19707571,1.0417808,0
558635094,558633905,0.5540974,4.9666983e-06,0.10096121,1.018192,0.0011123382,1.0067346,0
558744231,558743132,0.5539322,4.9562755e-06,-0.9138004,1.0283623,0.09022234,1.0255057,0
558838592,558837463,0.55417067,4.942191e-06,0.42531106,1.021196,0.01968166,1.011542,0
558938085,558936785,0.55413043,4.9293135e-06,-1.119813,1.0067323,0.13839948,1.0074723,0
559037256,559036166,0.55425537,4.916339e-06,-1.4739119,1.0170637,0.23732984,1.0258759,0
559136771,559135353,0.5536927,4.905177e-06,2.2500842,1.0951157,0.5136828,1.1282169,0
559235877,559234650,0.5539128,4.897108e-06,0.17233507,1.160298,0.0028440373,1.147616,0
559335510,559334146,0.5539961,4.889302e-06,-1.2005241,1.1944177,0.13407351,1.1954502,0
559439416,559438209,0.5543283,4.8830834e-06,-0.7815403,1.2027519,0.056426637,1.1942483,0
559539241,559537505,0.55407745,4.876386e-06,-1.2624928,1.2268693,0.14435007,1.2286606,0
559637988,559636802,0.55401164,4.869937e-06,1.6736555,1.2296134,0.25311685,1.2430582,0
559737516,559736138,0.55419874,4.8640195e-06,-1.322188,1.2462002,0.15586768,1.2484994,0
559836532,559835414,0.5539585,4.858152e-06,0.9892446,1.2463781,0.087239884,1.2416661,0
559935884,559934698,0.55408967,4.8524416e-06,-1.097396,1.2324185,0.10857405,1.2303578,0
560035542,560033988,0.5540437,4.8471707e-06,-1.4525259,1.2438265,0.18847138,1.2507527,0
560125094,560123462,0.5540503,4.8454967e-06,-1.098912,1.2163949,0.110308446,1.2146881,0
560238923,560237549,0.5540464,4.836972e-06,0.966169,1.1926552,0.08696585,1.1886965,0
560338171,560336844,0.5541826,4.8307893e-06,-0.72391945,1.190177,0.048924502,1.1815495,0
560437503,560436141,0.55358475,4.8264733e-06,0.49297303,1.322519,0.020417469,1.3093898,0
560536704,560535437,0.5537107,4.823805e-06,0.84534305,1.357677,0.058482643,1.3486075,0
560636087,560634734,0.55372316,4.821119e-06,0.8912367,1.3516535,0.06529475,1.3434765,0
560735320,560734071,0.55382806,4.8184197e-06,0.95201886,1.3446907,0.074890405,1.3381866,0
560844407,560843260,0.5537284,4.81787e-06,1.3867841,1.3267075,0.16106457,1.3309351,0
560943891,560942709,0.5538908,4.8148113e-06,0.50445324,1.3262808,0.021318853,1.3139759,0
561043185,561041855,0.5539791,4.8120005e-06,0.51273704,1.3621877,0.021444203,1.3499289,0
561142380,561141149,0.5540194,4.8092807e-06,0.35795844,1.3214678,0.01077373,1.308373,0
561242082,561240445,0.55394626,4.806041e-06,0.34789062,1.2666141,0.010616922,1.2538369,0
561341008,561339746,0.55389345,4.801572e-06,0.54945284,1.2284014,0.027307253,1.2175992,0
561440625,561439063,0.5540737,4.7960825e-06,-2.2180178,1.191267,0.45885813,1.2249194,0
561544409,561543301,0.5544132,4.792603e-06,-1.3907641,1.2275805,0.17507109,1.2296609,0
561644217,561642630,0.5543712,4.7878843e-06,-1.1899977,1.2251405,0.12842922,1.2231565,0
561743137,561742013,0.5544801,4.7823073e-06,-1.112872,1.1808332,0.116535805,1.1773144,0
561842860,561841195,0.554259,4.775838e-06,0.82532734,1.1700175,0.06468709,1.1646218,0
561941778,561940486,0.55433154,4.7692806e-06,0.5601394,1.1449181,0.030449161,1.1360211,0
562036277,562034818,0.55463415,4.7607837e-06,-0.9369507,1.1556866,0.08440164,1.1504576,0
562135468,562134165,0.55449563,4.755197e-06,0.9726381,1.1979733,0.08774309,1.1955881,0
562244950,562243355,0.55465496,4.7532644e-06,1.6421347,1.1856169,0.25271478,1.2027476,0
562343911,562342638,0.5546178,4.7497924e-06,0.27045643,1.2253228,0.006632872,1.2131805,0
562443474,562441936,0.5545103,4.7470558e-06,-2.0002525,1.2315344,0.3609779,1.2549589,0
562542417,562541314,0.5545189,4.745164e-06,1.4154956,1.3016406,0.1710344,1.3084425,0
562636696,562635564,0.55441976,4.742151e-06,-1.3472525,1.3140769,0.15347394,1.3168873,0
562736177,562734860,0.5546056,4.7397252e-06,-1.8216597,1.3052232,0.28249267,1.320784,0
562835382,562834160,0.55453575,4.737835e-06,-1.0229287,1.3254944,0.087714285,1.3202788,0
562944780,562943384,0.554491,4.7378203e-06,1.3151668,1.292347,0.14870997,1.2980745,0
563044005,563042689,0.554432,4.7356593e-06,0.65954983,1.2650934,0.038205873,1.2555361,0
563138291,563137012,0.5545177,4.7311314e-06,-0.6132492,1.2233893,0.03415598,1.2133297,0
563237665,563236309,0.55443776,4.727633e-06,0.06364375,1.1741886,0.00038329326,1.1613395,0
563336826,563335693,0.5543317,4.725099e-06,0.77816206,1.1799828,0.05701931,1.1724812,0
563436553,563434906,0.55436546,4.719745e-06,-0.36105108,1.1498652,0.012596442,1.1385187,0
563535546,563534215,0.5543426,4.71406e-06,-0.21100998,1.1163127,0.0044317734,1.1044269,0
563635020,563633651,0.5544127,4.7069652e-06,-1.3200874,1.0737966,0.18031874,1.0789413,0
563744351,563742723,0.5543844,4.7018466e-06,-0.584245,1.0744145,0.03530008,1.0659065,0
563843236,563842022,0.55434895,4.6941045e-06,-0.33563638,1.057678,0.011834286,1.0470649,0
563942626,563941316,0.55425304,4.6858254e-06,-0.09092548,1.0389111,0.0008841996,1.027422,0
564041947,564040613,0.55432045,4.6779173e-06,-0.64764327,1.0331011,0.045111407,1.0258954,0
564141120,564139937,0.55424285,4.670803e-06,-0.119252324,1.0013077,0.0015780604,1.0,0
564240835,564239206,0.55416596,4.6645177e-06,1.1233411,1.0013803,0.14001732,1.0015117,0
564339780,564338503,0.55407333,4.658606e-06,1.476861,1.0274311,0.23587614,1.0354993,0
564439347,564437980,0.5541062,4.6535306e-06,-0.76835215,1.0013908,0.06550501,1.0,0
564543238,564542069,0.5541305,4.6465884e-06,-0.61795646,1.0014318,0.042369355,1.0,0
564642768,564641358,0.5540017,4.6388136e-06,-0.38132295,1.0341642,0.01562262,1.0246158,0
564741802,564740654,0.55391645,4.6310483e-06,-0.3293052,1.0205722,0.011806222,1.0108067,0
564841302,564839952,0.55359906,4.6246905e-06,0.28632942,1.0176768,0.008951164,1.0065027,0
564940418,564939249,0.55352616,4.6206706e-06,-2.1281526,1.0400982,0.48382545,1.0798875,0
565034864,565033580,0.553397,4.632736e-06,13.862026,13.60259,1.5696012,15.123736,0
565144157,565142807,0.55339223,4.658854e-06,1.0778574,15.400185,0.008382126,15.249146,0
565243659,565242231,0.55337876,4.6826012e-06,-0.44139886,14.97548,0.00144557,14.841899,0
565337849,565336444,0.55338556,4.70478e-06,-1.1714039,14.356637,0.010619842,14.249138,0
565437021,565435732,0.553356,4.7288386e-06,16.253948,16.209692,1.810925,18.22075,0
565536426,565535034,0.5533347,4.7526974e-06,3.4737241,17.8467,0.07512599,17.714151,0
565635628,565634359,0.5532658,4.776538e-06,4.1410294,17.31356,0.11004941,17.203714,0
565735928,565733634,0.55323505,4.8002694e-06,-0.3575542,16.740562,0.0008485378,16.614737,0
565838970,565837884,0.5532095,4.8252214e-06,-0.18510938,16.394629,0.00023222703,16.265736,0
565939336,565937181,0.5531749,4.8493e-06,3.483021,17.216982,0.07829115,17.070684,0
566037703,566036549,0.55312747,4.87318e-06,3.1643374,16.439323,0.067676686,16.289833,0
566137927,566135774,0.5530845,4.897002e-06,2.7713225,15.701521,0.054348793,15.551632,0
566236294,566235076,0.5530443,4.9208393e-06,2.4377167,15.039502,0.043902628,14.892312,0
566336433,566334367,0.5529953,4.944667e-06,2.1062398,14.347269,0.0343561,14.2064295,0
566434791,566433664,0.5529294,4.968484e-06,5.7127256,13.771992,0.26329795,13.753582,0
566545073,566542891,0.5528584,4.9947953e-06,2.178078,13.366065,0.039436717,13.170034,0
566643478,566642218,0.5527801,5.018637e-06,6.7661133,12.914058,0.3938885,12.962116,0
566743778,566741484,0.5527037,5.0424856e-06,1.8803089,12.700946,0.030929992,12.581759,0
566841954,566840840,0.5526052,5.0663843e-06,3.5461178,12.442407,0.11229474,12.323421,0
566942535,566940077,0.55247504,5.090296e-06,5.9206343,12.488813,0.3118694,12.434934,0
567040671,567039374,0.5524004,5.114253e-06,4.2640567,11.986268,0.16854638,11.876651,0
567140959,567138877,0.55231863,5.1382767e-06,3.9064436,11.476416,0.14774552,11.365104,0
567235239,567233003,0.5522203,5.1609613e-06,7.3494744,11.032168,0.5440129,11.063548,0
567344479,567342225,0.55212075,5.1874476e-06,4.573344,10.732159,0.21654002,10.633119,0
567442623,567441526,0.5520089,5.2114706e-06,6.164568,10.367715,0.4072675,10.314666,0
567543022,567540822,0.55190486,5.235509e-06,5.549943,9.996367,0.34236732,9.919762,0
567641324,567640147,0.5517855,5.2595806e-06,7.406187,9.704407,0.62802637,9.707049,0
567740976,567739434,0.5516729,5.283663e-06,6.0589356,9.535174,0.42778105,9.468624,0
567841123,567838713,0.55155575,5.30777e-06,7.615879,9.2088,0.69983315,9.211086,0
567939270,567938162,0.5514731,1.5270687e-05,9.650055,9.250906,1.1184918,9.385699,0
568044637,568042273,0.5512582,2.026194e-05,8.953528,9.420544,0.9455183,9.467328,0
568142845,568141568,0.5509817,2.0283482e-05,5.3874993,9.283362,0.34739745,9.191837,0
568237102,568235899,0.55068845,2.5273035e-05,5.162405,9.225011,0.32099238,9.1798725,0
568337409,568335196,0.55049413,3.5224188e-05,9.4949,9.11738,1.0986724,9.164889,0
568436061,568434545,0.54997706,3.5238645e-05,8.861751,8.867526,0.9839977,8.868732,0
568455584,568454430,0.54997706,4.0214865e-05,10.16202,8.869266,1.2936891,8.957074,0
