timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
252331215,4259850,4325386,0,0,0,0,0,0.014550688,0.0010028022,3.3992686e-07,1020,1004
253269118,4259850,4325386,0,0,0,0,0,0.0146034155,0.0011016009,1.0408339e-06,1020,1004
254306762,4259850,4325386,0,0,0,0,0,0.019184921,0.0013645313,8.4692215e-07,1020,1004
255339053,4259850,4325386,0,0,0,0,0,0.021002542,0.0014239671,5.1042434e-07,1020,1004
256271803,4259850,4325386,0,0,0,0,0,0.01935013,0.0013673989,3.5514464e-07,1020,1004
257314376,4259850,4325386,0,0,0,0,0,0.016896678,0.0010544397,5.702769e-07,1020,1004
258350684,4259850,4325386,0,0,0,0,0,0.019041069,0.001331543,2.1950225e-06,1020,1004
259292728,4259850,4325386,0,0,0,0,0,0.017609647,0.0012913161,1.237792e-06,1020,1004
260340024,4259850,4325386,0,0,0,0,0,0.018374408,0.0014872081,1.2480723e-06,1020,1004
261272095,4259850,4325386,0,0,0,0,0,0.017823113,0.0012879589,1.0530058e-06,1020,1004
262319343,4259850,4325386,0,0,0,0,0,0.017331202,0.0012636576,5.07443e-07,1020,1004
263361499,4259850,4325386,0,0,0,0,0,0.020070216,0.0014226098,1.0253964e-06,1020,1004
264298555,4259850,4325386,0,0,0,0,0,0.018949257,0.0012125765,5.8370057e-07,1020,1004
265331023,4259850,4325386,0,0,0,0,0,0.01906379,0.0012951515,5.6959226e-07,1020,1004
266273367,4259850,4325386,0,0,0,0,0,0.024202105,0.0017300767,7.22916e-07,1020,1004
267320613,4259850,4325386,0,0,0,0,0,0.019804604,0.0016128363,5.6279555e-07,1020,1004
268263159,4259850,4325386,0,0,0,0,0,0.018316742,0.0014271726,1.2560872e-06,1020,1004
269305406,4259850,4325386,0,0,0,0,0,0.020293143,0.0016072298,1.7458283e-06,1020,1004
270347668,4259850,4325386,0,0,0,0,0,0.020855581,0.0015934599,9.4742813e-07,1020,1004
271285303,4259850,4325386,0,0,0,0,0,0.018390022,0.0011373868,4.0230574e-07,1020,1004
272322518,4259850,4325386,0,0,0,0,0,0.01887392,0.0013531159,4.8750746e-07,1020,1004
273360275,4259850,4325386,0,0,0,0,0,0.01854075,0.0011194289,1.4230751e-06,1020,1004
274297973,4259850,4325386,0,0,0,0,0,0.020171518,0.0014042634,2.4974063e-06,1020,1004
275336280,4259850,4325386,0,0,0,0,0,0.020607926,0.0014352173,1.5454059e-06,1020,1004
276264147,4259850,4325386,0,0,0,0,0,0.022909936,0.0017421739,1.514052e-06,1020,1004
277306012,4259850,4325386,0,0,0,0,0,0.018573316,0.0013293267,1.5310064e-06,1020,1004
278353385,4259850,4325386,0,0,0,0,0,0.022315089,0.0014198003,6.5478883e-07,1020,1004
279285808,4259850,4325386,0,0,0,0,0,0.020178244,0.0013697573,1.7505761e-06,1020,1004
280323154,4259850,4325386,0,0,0,0,0,0.021733398,0.0014719744,2.1144608e-06,1020,1004
281265542,4259850,4325386,0,0,0,0,0,0.023762748,0.0017448358,2.5114878e-06,1020,1004
282307874,4259850,4325386,0,0,0,0,0,0.024957225,0.0018300534,1.9377055e-06,1020,1004
283350148,4259850,4325386,0,0,0,0,0,0.027972758,0.0019964161,3.3243186e-06,1020,1004
284278084,4259850,4325386,0,0,0,0,0,0.025027076,0.0017167651,2.8177612e-06,1020,1004
285324038,4259850,4325386,0,0,0,0,0,0.024350975,0.001864152,8.2693964e-07,1020,1004
286361166,4259850,4325386,0,0,0,0,0,0.024841353,0.0016826091,1.5864454e-06,1020,1004
287294026,4259850,4325386,0,0,0,0,0,0.031249689,0.002271949,2.1799187e-06,1020,1004
288340973,4259850,4325386,0,0,0,0,0,0.02667066,0.0017292831,1.6896315e-06,1020,1004
289274108,4259850,4325386,0,0,0,0,0,0.018483587,0.0013416503,7.133216e-07,1020,1004
290316529,4259850,4325386,0,0,0,0,0,0.020090226,0.0014634494,1.1270705e-06,1020,1004
291353896,4259850,4325386,0,0,0,0,0,0.020148974,0.0014870082,1.6403592e-06,1020,1004
292291155,4259850,4325386,0,0,0,0,0,0.016443005,0.001134559,1.1342876e-06,1020,1004
293333009,4259850,4325386,0,0,0,0,0,0.022785366,0.0015546343,6.108215e-07,1020,1004
294275758,4259850,4325386,0,0,0,0,0,0.017949855,0.0013647246,7.995763e-07,1020,1004
295322700,4259850,4325386,0,0,0,0,0,0.021450464,0.0017084619,4.439166e-07,1020,1004
296364723,4259850,4325386,0,0,0,0,0,0.020672025,0.0016013237,7.6063066e-07,1020,1004
297302170,4259850,4325386,0,0,0,0,0,0.01810801,0.0014810805,9.2350047e-07,1020,1004
298349439,4259850,4325386,0,0,0,0,0,0.022717133,0.0016835664,9.553618e-07,1020,1004
299281824,4259850,4325386,0,0,0,0,0,0.024737686,0.0017654255,1.291398e-06,1020,1004
300324184,4259850,4325386,0,0,0,0,0,0.022351969,0.0016611294,1.4198808e-06,1020,1004
301366448,4259850,4325386,0,0,0,0,0,0.017937157,0.0014202874,5.827088e-07,1020,1004
302309080,4259850,4325386,0,0,0,0,0,0.026147708,0.0019069518,1.558792e-06,1020,1004
303354082,4259850,4325386,0,0,0,0,0,0.023767691,0.0017940189,8.834682e-07,1020,1004
304291685,4259850,4325386,0,0,0,0,0,0.021661684,0.0015232952,4.5011e-07,1020,1004
305333412,4259850,4325386,0,0,0,0,0,0.0211106,0.0014073006,4.916781e-07,1020,1004
306271150,4259850,4325386,0,0,0,0,0,0.022422146,0.001661043,1.8718174e-06,1020,1004
307313510,4259850,4325386,0,0,0,0,0,0.02045678,0.0015015961,1.4142446e-06,1020,1004
308355523,4259850,4325386,0,0,0,0,0,0.021199357,0.0014188039,1.3975566e-06,1020,1004
309293504,4259850,4325386,0,0,0,0,0,0.027456332,0.0018400371,7.852712e-07,1020,1004
310340759,4259850,4325386,0,0,0,0,0,0.025081478,0.0018185141,6.869408e-07,1020,1004
311282913,4259850,4325386,0,0,0,0,0,0.021354005,0.0015226582,1.1652762e-06,1020,1004
312325047,4259850,4325386,0,0,0,0,0,0.022951556,0.0017462356,2.2533866e-06,1020,1004
313367337,4259850,4325386,0,0,0,0,0,0.022658579,0.0014202214,1.7800052e-06,1020,1004
314304893,4259850,4325386,0,0,0,0,0,0.019828448,0.0013431152,6.297077e-07,1020,1004
315347122,4259850,4325386,0,0,0,0,0,0.017045563,0.0011001364,7.699682e-07,1020,1004
316275933,4259850,4325386,0,0,0,0,0,0.019407602,0.0012850416,6.428044e-07,1020,1004
317322630,4259850,4325386,0,0,0,0,0,0.021627946,0.0015129974,5.7538466e-07,1020,1004
318360348,4259850,4325386,0,0,0,0,0,0.02144543,0.0015729404,1.4486234e-06,1020,1004
319302788,4259850,4325386,0,0,0,0,0,0.019909825,0.0015454735,6.251193e-07,1020,1004
320350208,4259850,4325386,0,0,0,0,0,0.019123562,0.0013077077,9.475e-07,1020,1004
321292572,4259850,4325386,0,0,0,0,0,0.022251535,0.0015798283,7.505846e-07,1020,1004
322329332,4259850,4325386,0,0,0,0,0,0.02348605,0.0016931964,1.1449537e-06,1020,1004
323271967,4259850,4325386,0,0,0,0,0,0.014241606,0.001049583,3.546531e-07,1020,1004
324318627,4259850,4325386,0,0,0,0,0,0.021491682,0.0015447754,1.5114998e-06,1020,1004
325366511,4259850,4325386,0,0,0,0,0,0.020096073,0.0012854191,1.1859538e-06,1020,1004
326308358,4259850,4325386,0,0,0,0,0,0.019011198,0.0014806514,5.2200494e-07,1020,1004
327350422,4259850,4325386,0,0,0,0,0,0.017819474,0.0013402327,8.6020697e-07,1020,1004
328292658,4259850,4325386,0,0,0,0,0,0.018287463,0.0013572196,4.7542844e-07,1020,1004
329339414,4259850,4325386,0,0,0,0,0,0.016514853,0.00097519695,2.394134e-07,1020,1004
330272485,4259850,4325386,0,0,0,0,0,0.018012563,0.0011780248,5.958347e-07,1020,1004
331318845,4259850,4325386,0,0,0,0,0,0.02565759,0.0019315215,2.2654565e-06,1020,1004
332366232,4259850,4325386,0,0,0,0,0,0.026227485,0.0020787455,1.3382338e-06,1020,1004
333308544,4259850,4325386,0,0,0,0,0,0.021057015,0.0015267555,3.9029337e-07,1020,1004
334356010,4259850,4325386,0,0,0,0,0,0.017838039,0.0012528838,2.4825883e-07,1020,1004
335293504,4259850,4325386,0,0,0,0,0,0.018163936,0.0012397651,2.3613318e-07,1020,1004
336335604,4259850,4325386,0,0,0,0,0,0.021825017,0.0014895672,1.470155e-06,1020,1004
337278132,4259850,4325386,0,0,0,0,0,0.02266863,0.0015786735,6.161404e-07,1020,1004
338314941,4259850,4325386,0,0,0,0,0,0.022547673,0.001680045,8.3860937e-07,1020,1004
339362569,4259850,4325386,0,0,0,0,0,0.019674493,0.0014689134,6.073058e-07,1020,1004
340304698,4259850,4325386,0,0,0,0,0,0.017878698,0.0014315187,1.0596075e-06,1020,1004
341351948,4259850,4325386,0,0,0,0,0,0.017629351,0.0015178415,8.098226e-07,1020,1004
342294012,4259850,4325386,0,0,0,0,0,0.018907452,0.0013830367,4.072206e-07,1020,1004
343330728,4259850,4325386,0,0,0,0,0,0.022261756,0.0016488652,1.0282736e-06,1020,1004
344367984,4259850,4325386,0,0,0,0,0,0.021823343,0.0016204605,4.685672e-07,1020,1004
345310562,4259850,4325386,0,0,0,0,0,0.018218558,0.0012612338,1.4192117e-06,1020,1004
346353760,4259850,4325386,0,0,0,0,0,0.021085208,0.0014001222,3.1612315e-06,1020,1004
347290642,4259850,4325386,0,0,0,0,0,0.026409412,0.0012315661,1.5849838e-06,1020,1004
348331886,4259850,4325386,0,0,0,0,0,0.021677919,0.0013044692,9.764358e-07,1020,1004
349269172,4259850,4325386,0,0,0,0,0,0.020589728,0.0015366925,9.430622e-07,1020,1004
350311710,4259850,4325386,0,0,0,0,0,0.019948468,0.0013943958,6.020431e-07,1020,1004
351358682,4259850,4325386,0,0,0,0,0,0.023266755,0.0016547437,3.5225304e-07,1020,1004
352296368,4259850,4325386,0,0,0,0,0,0.018769305,0.0013610908,5.160156e-07,1020,1004
353338546,4259850,4325386,0,0,0,0,0,0.02041783,0.0014184973,3.9432385e-07,1020,1004
354280471,4259850,4325386,0,0,0,0,0,0.023179255,0.0016869925,6.6937383e-07,1020,1004
355327779,4259850,4325386,0,0,0,0,0,0.019877601,0.0012855952,1.4918985e-06,1020,1004
356270260,4259850,4325386,0,0,0,0,0,0.014167761,0.0012195494,1.1988474e-06,1020,1004
357307565,4259850,4325386,0,0,0,0,0,0.020718763,0.0014943578,4.501146e-07,1020,1004
358345077,4259850,4325386,0,0,0,0,0,0.017518194,0.0013156567,1.2050649e-06,1020,1004
359287407,4259850,4325386,0,0,0,0,0,0.017398281,0.0010477813,5.4314006e-07,1020,1004
360329604,4259850,4325386,0,0,0,0,0,0.022949575,0.0017935082,8.859063e-07,1020,1004
361366894,4259850,4325386,0,0,0,0,0,0.01935884,0.0014599441,8.796558e-07,1020,1004
362309439,4259850,4325386,0,0,0,0,0,0.01745795,0.0011773972,6.1697585e-07,1020,1004
363352010,4259850,4325386,0,0,0,0,0,0.016447617,0.0010909281,5.405302e-07,1020,1004
364289286,4259850,4325386,0,0,0,0,0,0.017728738,0.0012671491,6.287336e-07,1020,1004
365331622,4259850,4325386,0,0,0,0,0,0.02076874,0.0015639707,1.3868104e-06,1020,1004
366264029,4259850,4325386,0,0,0,0,0,0.01949742,0.0014030132,6.320866e-07,1020,1004
367311379,4259850,4325386,0,0,0,0,0,0.01840325,0.0015509239,8.3212154e-07,1020,1004
368353114,4259850,4325386,0,0,0,0,0,0.021853482,0.0015802484,1.2173207e-06,1020,1004
369290601,4259850,4325386,0,0,0,0,0,0.02078261,0.0012859235,6.438774e-07,1020,1004
370333249,4259850,4325386,0,0,0,0,0,0.020257372,0.0014206972,1.6383855e-06,1020,1004
371270398,4259850,4325386,0,0,0,0,0,0.018182872,0.0014474696,1.6286801e-06,1020,1004
372312653,4259850,4325386,0,0,0,0,0,0.026079746,0.0018169564,1.7806182e-06,1020,1004
373359978,4259850,4325386,0,0,0,0,0,0.024731524,0.0015605912,1.5163863e-06,1020,1004
374302440,4259850,4325386,0,0,0,0,0,0.02295961,0.001539128,1.173482e-06,1020,1004
375345209,4259850,4325386,0,0,0,0,0,0.02178842,0.0016556779,5.6340934e-07,1020,1004
376282867,4259850,4325386,0,0,0,0,0,0.017293235,0.0013212891,2.0827383e-06,1020,1004
377325025,4259850,4325386,0,0,0,0,0,0.020395247,0.0015942839,7.041128e-07,1020,1004
378262839,4259850,4325386,0,0,0,0,0,0.023256138,0.0016857677,6.9451426e-07,1020,1004
379304909,4259850,4325386,0,0,0,0,0,0.021112043,0.0014137995,1.5845749e-06,1020,1004
380351065,4259850,4325386,0,0,0,0,0,0.017644802,0.0013252564,5.4657744e-07,1020,1004
381293090,4259850,4325386,0,0,0,0,0,0.015501184,0.0011800941,5.3606044e-07,1020,1004
382335063,4259850,4325386,0,0,0,0,0,0.020863758,0.0015193187,1.6560401e-06,1020,1004
383277484,4259850,4325386,0,0,0,0,0,0.024519995,0.0017575093,1.4538213e-06,1020,1004
384324695,4259850,4325386,0,0,0,0,0,0.022530945,0.0016561521,9.175543e-07,1020,1004
385268236,4259850,4325386,0,0,0,0,0,0.021064866,0.0015932427,1.7510554e-06,1020,1004
386305075,4259850,4325386,0,0,0,0,0,0.022465605,0.0017058381,3.2674302e-06,1020,1004
387352232,4259850,4325386,0,0,0,0,0,0.021523021,0.001405228,7.4086785e-07,1020,1004
388293747,4259850,4325386,0,0,0,0,0,0.021741372,0.0015826505,4.4768913e-07,1020,1004
389335984,4259850,4325386,0,0,0,0,0,0.024125999,0.0016581595,1.517031e-06,1020,1004
390272629,4259850,4325386,0,0,0,0,0,0.024251128,0.0016241241,7.209231e-07,1020,1004
391314794,4259850,4325386,0,0,0,0,0,0.016656663,0.0012240299,6.531512e-07,1020,1004
392352236,4259850,4325386,0,0,0,0,0,0.023140242,0.0015757798,1.3922668e-06,1020,1004
393289124,4259850,4325386,0,0,0,0,0,0.019305255,0.0014739337,1.1042376e-06,1020,1004
394335940,4259850,4325386,0,0,0,0,0,0.020213969,0.0014218643,4.2308992e-07,1020,1004
395272918,4259850,4325386,0,0,0,0,0,0.022726186,0.0015584579,2.3178463e-06,1020,1004
396310185,4259850,4325386,0,0,0,0,0,0.027533075,0.0018422038,1.031588e-06,1020,1004
397352677,4259850,4325386,0,0,0,0,0,0.021578541,0.0015693185,9.014689e-07,1020,1004
398290350,4259850,4325386,0,0,0,0,0,0.03003189,0.0020974749,7.78559e-07,1020,1004
399331761,4259850,4325386,0,0,0,0,0,0.02300504,0.001547566,1.3670768e-06,1020,1004
400274501,4259850,4325386,0,0,0,0,0,0.018389491,0.0012464129,3.8101032e-07,1020,1004
401320170,4259850,4325386,0,0,0,0,0,0.023485048,0.001577221,1.4152795e-06,1020,1004
402362416,4259850,4325386,0,0,0,0,0,0.027810024,0.0018883033,6.483911e-07,1020,1004
403299895,4259850,4325386,0,0,0,0,0,0.023153117,0.0015891193,4.3584478e-07,1020,1004
404342529,4259850,4325386,0,0,0,0,0,0.028104737,0.0019092967,2.1961218e-06,1020,1004
405279694,4259850,4325386,0,0,0,0,0,0.021323208,0.0014207257,9.356463e-07,1020,1004
406316980,4259850,4325386,0,0,0,0,0,0.024888042,0.0014587555,1.4479214e-06,1020,1004
407359262,4259850,4325386,0,0,0,0,0,0.022003857,0.0014633951,2.1210615e-06,1020,1004
408296779,4259850,4325386,0,0,0,0,0,0.023281798,0.0015913135,3.7662005e-06,1020,1004
409334634,4259850,4325386,0,0,0,0,0,0.022305705,0.0014873722,1.0042472e-06,1020,1004
410271559,4259850,4325386,0,0,0,0,0,0.023745447,0.0015949842,8.1957154e-07,1020,1004
411318315,4259850,4325386,0,0,0,0,0,0.02102929,0.001376073,3.7923942e-07,1020,1004
412360576,4259850,4325386,0,0,0,0,0,0.01936392,0.0013864258,3.1316577e-07,1020,1004
413298464,4259850,4325386,0,0,0,0,0,0.018276036,0.0012971348,2.9811497e-07,1020,1004
414345355,4259850,4325386,0,0,0,0,0,0.01922996,0.001477852,5.58661e-07,1020,1004
415283115,4259850,4325386,0,0,0,0,0,0.02305699,0.0017091114,7.0099196e-07,1020,1004
416320236,4259850,4325386,0,0,0,0,0,0.021121461,0.0014441714,3.5403377e-07,1020,1004
417362581,4259850,4325386,0,0,0,0,0,0.024725359,0.0018746825,1.633769e-06,1020,1004
418295636,4259850,4325386,0,0,0,0,0,0.021887861,0.0016483277,6.180967e-07,1020,1004
