timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
160145867,160123198,3997730,372.81015,18.1,96926.49,1.1516471
160357209,160336893,3997730,372.76788,18.1,96927.0,1.151653
160517959,160497842,3997730,372.96075,18.1,96924.75,1.1516263
160729301,160711627,3997730,372.59613,18.1,96929.0,1.1516769
160950714,160928004,3997730,372.89734,18.1,96925.5,1.1516353
161162044,161141785,3997730,372.61462,18.109999,96928.75,1.1516739
161322884,161302747,3997730,372.85504,18.109999,96925.99,1.1516411
161534027,161516400,3997730,372.6384,18.1,96928.5,1.1516709
161765306,161745154,3997730,372.3583,18.109999,96931.74,1.1517094
161926181,161905941,3997730,372.42172,18.109999,96931.0,1.1517006
162157342,162134650,3997730,372.25,18.109999,96932.99,1.1517243
162318079,162295435,3997730,372.4878,18.109999,96930.25,1.1516917
162529373,162509189,3997730,372.20505,18.109999,96933.5,1.1517303
162740663,162723018,3997730,372.42172,18.109999,96931.0,1.1517006
162921617,162891309,3997730,371.888,18.119999,96937.195,1.1517743
163132674,163112505,3997730,371.71094,18.109999,96939.24,1.1517986
163364070,163341367,3997730,371.47314,18.109999,96941.99,1.1518313
163524902,163502115,3997730,371.32254,18.109999,96943.75,1.1518521
163736025,163715741,3997730,371.10587,18.119999,96946.25,1.1518818
163946970,163929314,3997730,371.06357,18.119999,96946.75,1.1518878
164127716,164097543,3997730,371.14548,18.119999,96945.8,1.1518764
164339058,164318792,3997730,371.3648,18.119999,96943.25,1.1518462
164550019,164532395,3997730,371.21417,18.119999,96944.99,1.1518669
164710800,164693142,3997730,371.25647,18.119999,96944.5,1.1518611
164931988,164909355,3997730,371.3648,18.119999,96943.25,1.1518462
165143285,165123001,3997730,371.88272,18.119999,96937.24,1.1517748
165354339,165336696,3997730,371.90384,18.119999,96937.0,1.1517719
165515211,165497589,3997730,372.1205,18.119999,96934.5,1.1517422
165736362,165713683,3997730,372.14163,18.119999,96934.24,1.1517391
165947514,165927254,3997730,372.27112,18.119999,96932.75,1.1517215
166158746,166140971,3997730,372.65955,18.119999,96928.25,1.151668
166319502,166301807,3997730,372.4006,18.13,96931.25,1.1517036
166540666,166518011,3997730,372.61462,18.13,96928.75,1.1516739
166751823,166731579,3997730,372.59613,18.13,96929.0,1.1516769
166962789,166945099,3997730,372.57233,18.13,96929.25,1.1516799
167123593,167105944,3997730,372.65955,18.13,96928.25,1.151668
167344981,167322089,3997730,372.76788,18.13,96927.0,1.151653
167555840,167535704,3997730,373.1563,18.13,96922.5,1.1515996
167716973,167696510,3997730,372.81015,18.13,96926.49,1.1516471
167947948,167925231,3997730,372.8313,18.13,96926.25,1.1516442
168159007,168138864,3997730,372.81015,18.14,96926.49,1.1516471
168319976,168299797,3997730,373.04794,18.13,96923.75,1.1516144
168531166,168513479,3997730,373.373,18.14,96919.99,1.1515698
168752414,168729674,3997730,372.7018,18.13,96927.75,1.151662
168963468,168943321,3997730,372.6807,18.14,96928.0,1.151665
169124448,169104286,3997730,372.8313,18.14,96926.25,1.1516442
169336549,169317925,3997730,372.89734,18.14,96925.49,1.1516352
169556936,169534150,3997730,372.4006,18.14,96931.25,1.1517036
169718808,169695029,3997730,372.5089,18.14,96930.0,1.1516887
169938852,169921236,3997730,372.74673,18.15,96927.25,1.151656
170160282,170137566,3997730,372.61462,18.15,96928.75,1.1516739
170321086,170298460,3997730,372.6384,18.14,96928.5,1.1516709
170543039,170518015,3997730,372.76788,18.15,96926.99,1.151653
170763464,170740753,3997730,372.76788,18.15,96926.99,1.151653
170924375,170901610,3997730,372.85242,18.15,96926.0,1.1516412
171135415,171115284,3997730,373.02682,18.15,96924.0,1.1516174
171296598,171276038,3997730,373.00302,18.15,96924.25,1.1516204
171527365,171504689,3997730,373.13513,18.15,96922.75,1.1516026
171738506,171718377,3997730,373.28574,18.15,96921.0,1.1515818
171949825,171932220,3997730,373.30692,18.15,96920.74,1.1515788
172110774,172093128,3997730,373.45752,18.15,96918.99,1.1515579
172332006,172309331,3997730,373.41522,18.15,96919.49,1.1515639
172553363,172529068,3997730,373.07706,18.15,96923.4,1.1516103
172714155,172696486,3997730,373.45752,18.15,96918.99,1.1515579
172935188,172912516,3997730,372.789,18.15,96926.75,1.1516501
173146528,173126327,3997730,372.9819,18.16,96924.5,1.1516234
173357745,173340061,3997730,372.81015,18.16,96926.5,1.1516472
173518485,173500868,3997730,372.44287,18.16,96930.75,1.1516976
173739609,173716931,3997730,372.61462,18.16,96928.75,1.1516739
173950704,173930543,3997730,372.3372,18.16,96931.99,1.1517124
174161705,174144045,3997730,372.1628,18.16,96934.0,1.1517363
174322643,174304984,3997730,372.25,18.16,96932.99,1.1517243
174543884,174521159,3997730,372.20505,18.16,96933.5,1.1517303
174755098,174734954,3997730,372.22882,18.17,96933.25,1.1517273
174966275,174948529,3997730,372.22882,18.17,96933.24,1.1517273
175127106,175109443,3997730,372.18393,18.16,96933.75,1.1517333
175348130,175325495,3997730,371.71094,18.16,96939.25,1.1517986
175559545,175539284,3997730,371.99103,18.17,96936.0,1.15176
175720412,175700163,3997730,372.1628,18.17,96934.0,1.1517363
175931585,175913977,3997730,371.3648,18.17,96943.24,1.151846
176152863,176130116,3997730,371.15076,18.17,96945.74,1.1518757
176364024,176343768,3997730,370.13614,18.17,96957.5,1.1520154
176524886,176504739,3997730,370.69632,18.18,96950.99,1.1519382
176736157,176718501,3997730,370.88916,18.17,96948.75,1.1519115
176957396,176934672,3997730,371.01865,18.17,96947.25,1.1518937
177118096,177095396,3997730,371.06357,18.17,96946.75,1.1518878
177339223,177315047,3997730,371.61053,18.18,96940.4,1.1518123
177560688,177537860,3997730,371.86154,18.18,96937.5,1.1517779
177721394,177698675,3997730,371.99103,18.18,96935.99,1.15176
177932675,177912398,3997730,372.4006,18.18,96931.25,1.1517036
178143777,178126055,3997730,372.27112,18.18,96932.74,1.1517214
178364850,178342170,3997730,372.6807,18.18,96928.0,1.151665
178525766,178503050,3997730,372.8313,18.18,96926.25,1.1516442
178737090,178716827,3997730,372.96075,18.18,96924.75,1.1516263
178948206,178930529,3997730,373.30692,18.18,96920.74,1.1515788
179109094,179091453,3997730,373.32803,18.18,96920.49,1.1515758
179330239,179307570,3997730,373.19858,18.18,96922.0,1.1515937
179541503,179521356,3997730,373.373,18.18,96919.99,1.1515698
179712406,179688242,3997730,373.1114,18.19,96923.0,1.1516056
179933778,179910995,3997730,373.24084,18.18,96921.5,1.1515877
180144886,180124636,3997730,373.09024,18.19,96923.25,1.1516086
180355894,180338245,3997730,373.09024,18.19,96923.25,1.1516086
180536787,180506571,3997730,372.80225,18.19,96926.6,1.1516484
180747967,180727720,3997730,372.44287,18.19,96930.75,1.1516976
180959136,180941398,3997730,372.18655,18.19,96933.74,1.1517332
181119897,181102286,3997730,371.8193,18.19,96938.0,1.1517838
181341093,181318408,3997730,371.86154,18.19,96937.49,1.1517777
181552124,181531925,3997730,371.64487,18.19,96940.0,1.1518075
181763346,181745533,3997730,371.60263,18.19,96940.5,1.1518135
181924131,181906430,3997730,371.73206,18.19,96939.0,1.1517956
182145144,182122519,3997730,371.25647,18.19,96944.5,1.1518611
182356463,182336181,3997730,371.38596,18.19,96943.0,1.1518432
182517428,182497168,3997730,371.452,18.199999,96942.24,1.1518342
182728500,182710888,3997730,371.30136,18.19,96943.99,1.151855
182949791,182926967,3997730,371.40707,18.19,96942.75,1.1518402
183161066,183140751,3997730,371.49426,18.199999,96941.75,1.1518284
183321809,183301669,3997730,371.55768,18.199999,96941.0,1.1518195
183533048,183515285,3997730,371.53656,18.199999,96941.25,1.1518224
183754056,183731229,3997730,372.14163,18.199999,96934.24,1.1517391
183965101,183944843,3997730,372.05444,18.199999,96935.24,1.151751
184136046,184111897,3997730,372.42172,18.199999,96930.99,1.1517005
184357258,184334512,3997730,372.46402,18.199999,96930.5,1.1516947
184517982,184495325,3997730,372.5512,18.199999,96929.5,1.1516829
184729290,184709089,3997730,372.57233,18.199999,96929.25,1.1516799
184940311,184922621,3997730,372.9185,18.199999,96925.25,1.1516323
185161602,185138906,3997730,373.1114,18.199999,96923.0,1.1516056
185323330,185299869,3997730,373.1114,18.199999,96923.0,1.1516056
185543626,185525992,3997730,373.19858,18.21,96922.0,1.1515937
185764890,185742133,3997730,373.32803,18.21,96920.49,1.1515758
185925534,185902914,3997730,373.4364,18.21,96919.24,1.1515609
186136808,186116647,3997730,373.373,18.21,96919.99,1.1515698
186348142,186330430,3997730,373.34918,18.21,96920.24,1.1515728
186508997,186491369,3997730,373.04794,18.21,96923.75,1.1516144
186730139,186707512,3997730,373.28574,18.21,96921.0,1.1515818
186941467,186921211,3997730,373.3941,18.21,96919.74,1.1515669
187152679,187134868,3997730,373.30692,18.21,96920.74,1.1515788
187313409,187295777,3997730,373.49982,18.21,96918.5,1.1515521
187534549,187511932,3997730,373.02682,18.21,96924.0,1.1516174
187745814,187725520,3997730,372.96075,18.21,96924.75,1.1516263
187956922,187939152,3997730,372.4878,18.21,96930.25,1.1516917
188117789,188100131,3997730,373.19858,18.21,96922.0,1.1515937
188339041,188316238,3997730,372.6807,18.21,96928.0,1.151665
188560129,188535885,3997730,373.06116,18.21,96923.59,1.1516126
188721055,188703386,3997730,372.93964,18.21,96925.0,1.1516293
188942376,188919658,3997730,372.93964,18.22,96925.0,1.1516293
189153313,189133131,3997730,373.30692,18.21,96920.74,1.1515788
189324289,189300075,3997730,373.37033,18.21,96920.0,1.15157
189545420,189522703,3997730,373.262,18.21,96921.25,1.1515847
189756663,189736462,3997730,373.21973,18.22,96921.75,1.1515907
189917411,189897257,3997730,373.3941,18.22,96919.74,1.1515669
190128528,190110860,3997730,373.41522,18.22,96919.49,1.1515639
190349607,190326930,3997730,373.78253,18.22,96915.25,1.1515135
190560917,190540615,3997730,373.8248,18.22,96914.75,1.1515075
190721541,190701428,3997730,373.8248,18.22,96914.75,1.1515075
190932888,190914982,3997730,373.80368,18.22,96915.0,1.1515105
191153938,191131300,3997730,373.95428,18.22,96913.24,1.1514896
191365215,191345058,3997730,373.7165,18.22,96916.0,1.1515224
191526054,191505853,3997730,373.86972,18.22,96914.24,1.1515015
191737235,191719549,3997730,373.7165,18.22,96916.0,1.1515224
191958540,191935809,3997730,373.587,18.23,96917.49,1.1515402
192119451,192096697,3997730,373.45752,18.23,96918.99,1.1515579
192330526,192310411,3997730,373.5236,18.22,96918.24,1.1515491
192541825,192524078,3997730,373.13513,18.22,96922.75,1.1516026
192763184,192740513,3997730,373.19858,18.23,96922.0,1.1515937
192924102,192901394,3997730,373.19858,18.23,96922.0,1.1515937
193135269,193115056,3997730,372.789,18.23,96926.75,1.1516501
193346333,193328570,3997730,372.6384,18.23,96928.5,1.1516709
193507055,193489384,3997730,372.33453,18.23,96932.0,1.1517125
193728211,193705561,3997730,372.46402,18.23,96930.5,1.1516947
193939493,193919351,3997730,372.44287,18.23,96930.75,1.1516976
194150693,194132937,3997730,372.25,18.23,96932.99,1.1517243
194311473,194293855,3997730,372.4878,18.24,96930.25,1.1516917
194532763,194509937,3997730,372.14163,18.24,96934.25,1.1517392
194743922,194723619,3997730,372.27112,18.23,96932.75,1.1517215
194955030,194937339,3997730,371.8193,18.24,96938.0,1.1517838
195115815,195098105,3997730,371.73206,18.24,96938.99,1.1517956
195337068,195314307,3997730,372.09937,18.24,96934.75,1.1517452
195548196,195527960,3997730,372.07556,18.24,96935.0,1.1517482
195759378,195741462,3997730,371.84042,18.24,96937.74,1.1517807
195920068,195902401,3997730,372.09937,18.24,96934.75,1.1517452
196141104,196118440,3997730,371.9276,18.24,96936.74,1.1517688
196352358,196332121,3997730,371.9461,18.24,96936.5,1.151766
196563571,196545861,3997730,372.05444,18.24,96935.24,1.151751
196724437,196706734,3997730,372.22882,18.24,96933.25,1.1517273
196945779,196922937,3997730,372.31342,18.24,96932.25,1.1517155
197156890,197136686,3997730,372.20505,18.24,96933.5,1.1517303
197317696,197297540,3997730,372.789,18.24,96926.74,1.1516501
197528970,197511284,3997730,372.5089,18.24,96930.0,1.1516887
197750379,197727606,3997730,372.7018,18.24,96927.75,1.151662
197961544,197941333,3997730,372.46402,18.25,96930.5,1.1516947
198122435,198102235,3997730,372.5512,18.25,96929.5,1.1516829
198333555,198315863,3997730,372.6384,18.25,96928.5,1.1516709
198554771,198532068,3997730,372.81015,18.25,96926.5,1.1516472
198765785,198745644,3997730,372.9185,18.25,96925.25,1.1516323
198926784,198906569,3997730,372.7018,18.25,96927.75,1.151662
199137941,199120277,3997730,373.02682,18.25,96924.0,1.1516174
199359200,199336524,3997730,372.74673,18.25,96927.25,1.151656
199520070,199497262,3997730,372.76788,18.25,96926.99,1.151653
199731314,199711114,3997730,372.96075,18.25,96924.75,1.1516263
199942543,199924830,3997730,372.87357,18.25,96925.75,1.1516383
200163702,200141067,3997730,372.96075,18.25,96924.75,1.1516263
200324654,200301980,3997730,373.02682,18.26,96924.0,1.1516174
200535825,200515667,3997730,372.9185,18.26,96925.25,1.1516323
200746896,200729287,3997730,372.789,18.26,96926.75,1.1516501
200927946,200897711,3997730,373.07706,18.26,96923.4,1.1516103
201138971,201118849,3997730,373.09024,18.26,96923.25,1.1516086
201350098,201332472,3997730,372.93964,18.26,96925.0,1.1516293
201511077,201493387,3997730,373.04794,18.26,96923.75,1.1516144
201742305,201722135,3997730,372.8313,18.26,96926.25,1.1516442
201953383,201935716,3997730,373.28574,18.27,96921.0,1.1515818
202134435,202104233,3997730,373.14838,18.26,96922.59,1.1516007
202345557,202325414,3997730,373.45752,18.26,96919.0,1.151558
202556611,202538957,3997730,373.373,18.26,96919.99,1.1515698
202717505,202699860,3997730,373.04794,18.26,96923.75,1.1516144
202948835,202928620,3997730,373.34918,18.27,96920.24,1.1515728
203159866,203142229,3997730,373.3941,18.27,96919.74,1.1515669
203320926,203303228,3997730,373.17743,18.27,96922.25,1.1515967
203542246,203519494,3997730,373.4364,18.27,96919.24,1.1515609
203723257,203699088,3997730,373.16425,18.27,96922.4,1.1515985
203944364,203921660,3997730,373.41522,18.27,96919.5,1.151564
204155547,204135362,3997730,373.45752,18.27,96919.0,1.151558
204366644,204348976,3997730,373.21973,18.27,96921.75,1.1515907
204527524,204509852,3997730,373.3941,18.27,96919.74,1.1515669
204748657,204725977,3997730,373.32803,18.27,96920.49,1.1515758
204959838,204939658,3997730,373.1114,18.27,96923.0,1.1516056
205120796,205100616,3997730,373.13513,18.27,96922.75,1.1516026
205332047,205314423,3997730,373.00302,18.27,96924.25,1.1516204
205553249,205530602,3997730,372.74673,18.27,96927.25,1.151656
205764438,205744270,3997730,372.65955,18.279999,96928.25,1.151668
205925404,205905145,3997730,372.29224,18.27,96932.49,1.1517184
206136425,206118804,3997730,372.65955,18.279999,96928.25,1.151668
206357496,206334835,3997730,372.29224,18.279999,96932.5,1.1517185
206528522,206508410,3997730,372.42172,18.279999,96931.0,1.1517006
206739486,206721851,3997730,372.72293,18.279999,96927.5,1.151659
206960698,206938063,3997730,372.7018,18.279999,96927.75,1.151662
207121646,207098961,3997730,372.74673,18.279999,96927.25,1.151656
207332737,207312577,3997730,372.76788,18.279999,96927.0,1.151653
207543808,207526144,3997730,372.76788,18.279999,96926.99,1.151653
207765009,207742339,3997730,372.4878,18.279999,96930.25,1.1516917
207925882,207903204,3997730,372.89734,18.279999,96925.5,1.1516353
208137007,208116848,3997730,372.7018,18.279999,96927.75,1.151662
208348229,208330571,3997730,372.87357,18.279999,96925.75,1.1516383
208509305,208491659,3997730,373.02682,18.279999,96924.0,1.1516174
208730515,208707892,3997730,373.28574,18.279999,96921.0,1.1515818
208951784,208934090,3997730,373.41522,18.279999,96919.49,1.1515639
209112817,209095112,3997730,373.13513,18.279999,96922.75,1.1516026
209344053,209323810,3997730,373.24084,18.279999,96921.5,1.1515877
209555175,209537425,3997730,373.4364,18.279999,96919.24,1.1515609
209736481,209713641,3997730,373.3941,18.279999,96919.74,1.1515669
209947428,209927247,3997730,373.02682,18.279999,96924.0,1.1516174
210158613,210140946,3997730,373.4364,18.279999,96919.24,1.1515609
210319456,210301766,3997730,373.19858,18.289999,96922.0,1.1515937
210540552,210517892,3997730,373.1563,18.279999,96922.5,1.1515996
210751835,210731506,3997730,373.1114,18.279999,96923.0,1.1516056
210922655,210898469,3997730,373.14838,18.289999,96922.59,1.1516007
211143828,211121078,3997730,372.789,18.279999,96926.74,1.1516501
211354691,211334545,3997730,372.65955,18.279999,96928.25,1.151668
211565842,211548096,3997730,372.76788,18.279999,96926.99,1.151653
211746771,211716565,3997730,372.7309,18.289999,96927.41,1.1516579
211958266,211937878,3997730,372.61462,18.279999,96928.75,1.1516739
212119141,212098916,3997730,372.5089,18.279999,96930.0,1.1516887
212330185,212312533,3997730,372.4878,18.279999,96930.25,1.1516917
212551490,212528829,3997730,372.789,18.279999,96926.74,1.1516501
212764123,212742494,3997730,372.6807,18.289999,96928.0,1.151665
212953687,212930934,3997730,372.53006,18.289999,96929.75,1.1516858
213164721,213144534,3997730,372.6807,18.279999,96928.0,1.151665
213335486,213311334,3997730,372.7309,18.289999,96927.41,1.1516579
213556610,213533934,3997730,372.76788,18.289999,96927.0,1.151653
213717532,213694855,3997730,372.6807,18.289999,96928.0,1.151665
213928891,213908763,3997730,372.8313,18.289999,96926.25,1.1516442
214160403,214137609,3997730,372.8313,18.279999,96926.25,1.1516442
214321221,214298551,3997730,372.81015,18.289999,96926.5,1.1516472
214562623,214539867,3997730,372.789,18.289999,96926.75,1.1516501
214723591,214700806,3997730,372.76788,18.289999,96926.99,1.151653
214934659,214914516,3997730,372.83392,18.279999,96926.24,1.1516441
215145721,215128029,3997730,372.9185,18.289999,96925.25,1.1516323
215366936,215344309,3997730,373.17743,18.289999,96922.25,1.1515967
215527826,215505061,3997730,373.45752,18.289999,96918.99,1.1515579
215738989,215718712,3997730,373.4364,18.289999,96919.24,1.1515609
215950243,215932514,3997730,373.6742,18.289999,96916.5,1.1515284
216111164,216093448,3997730,373.45752,18.289999,96919.0,1.151558
216332833,216309694,3997730,373.32803,18.289999,96920.49,1.1515758
216553526,216535913,3997730,373.47864,18.289999,96918.74,1.151555
216714580,216696827,3997730,373.28574,18.289999,96921.0,1.1515818
216935896,216913165,3997730,373.41522,18.289999,96919.49,1.1515639
217147023,217126845,3997730,373.17743,18.289999,96922.25,1.1515967
217358088,217340470,3997730,373.24084,18.289999,96921.5,1.1515877
217518877,217501236,3997730,373.02682,18.289999,96924.0,1.1516174
217740091,217717438,3997730,372.87357,18.289999,96925.75,1.1516383
217951477,217931309,3997730,373.09024,18.289999,96923.25,1.1516086
218162678,218145031,3997730,372.93964,18.289999,96925.0,1.1516293
218323682,218305902,3997730,372.83392,18.289999,96926.24,1.1516441
218544511,218521881,3997730,372.85242,18.3,96926.0,1.1516412
218755837,218735557,3997730,373.1114,18.289999,96923.0,1.1516056
218916410,218896254,3997730,372.85242,18.289999,96926.0,1.1516412
219128049,219110105,3997730,372.87357,18.289999,96925.75,1.1516383
219349071,219326352,3997730,372.89734,18.289999,96925.5,1.1516353
219560143,219539990,3997730,372.8313,18.3,96926.25,1.1516442
219721106,219700916,3997730,373.02682,18.289999,96924.0,1.1516174
219932402,219914631,3997730,373.04794,18.3,96923.75,1.1516144
220153533,220130886,3997730,372.7018,18.3,96927.75,1.151662
220364835,220344591,3997730,372.81015,18.3,96926.5,1.1516472
220525816,220505671,3997730,372.6384,18.3,96928.5,1.1516709
220736941,220719310,3997730,372.96075,18.289999,96924.75,1.1516263
220958215,220935507,3997730,372.4878,18.289999,96930.25,1.1516917
221119135,221096495,3997730,372.57233,18.289999,96929.25,1.1516799
221330273,221310075,3997730,372.01215,18.3,96935.74,1.151757
221541302,221523660,3997730,372.37946,18.3,96931.49,1.1517065
221762698,221739957,3997730,371.77435,18.3,96938.5,1.1517898
221923552,221900896,3997730,371.60263,18.3,96940.5,1.1518135
222134712,222114563,3997730,371.64487,18.3,96940.0,1.1518075
222296158,222275637,3997730,371.60263,18.3,96940.5,1.1518135
222527009,222504271,3997730,371.58145,18.3,96940.75,1.1518165
222738074,222717871,3997730,371.38596,18.3,96943.0,1.1518432
222949349,222931583,3997730,371.58145,18.3,96940.75,1.1518165
223130286,223100095,3997730,371.7136,18.3,96939.195,1.151798
223341436,223321234,3997730,371.66602,18.3,96939.75,1.1518046
223512184,223488055,3997730,371.66336,18.3,96939.8,1.1518052
223733574,223710828,3997730,371.7955,18.3,96938.25,1.1517868
223944829,223924608,3997730,371.75323,18.3,96938.74,1.1517926
224155959,224138271,3997730,371.9461,18.3,96936.5,1.151766
224316875,224299116,3997730,371.90384,18.3,96936.99,1.1517718
224537985,224515292,3997730,371.55768,18.3,96941.0,1.1518195
224748942,224728812,3997730,372.05444,18.3,96935.24,1.151751
224960167,224942476,3997730,372.1205,18.3,96934.5,1.1517422
225121011,225103381,3997730,372.20505,18.3,96933.5,1.1517303
225342299,225319546,3997730,372.27112,18.3,96932.75,1.1517215
225553433,225533210,3997730,372.5089,18.3,96930.0,1.1516887
225764639,225746894,3997730,372.74673,18.3,96927.25,1.151656
225945590,225915222,3997730,372.69916,18.3,96927.8,1.1516626
226156646,226136456,3997730,372.9185,18.3,96925.25,1.1516323
226327668,226303364,3997730,373.06116,18.3,96923.59,1.1516126
226548682,226526019,3997730,373.02682,18.3,96923.99,1.1516174
226759928,226739685,3997730,373.34918,18.3,96920.24,1.1515728
226920690,226900513,3997730,373.04794,18.3,96923.75,1.1516144
227131942,227114194,3997730,373.41522,18.3,96919.49,1.1515639
227353237,227330412,3997730,373.34918,18.3,96920.24,1.1515728
227564454,227544143,3997730,373.587,18.3,96917.49,1.1515402
227725281,227705055,3997730,373.24084,18.3,96921.5,1.1515877
227936431,227918670,3997730,373.60812,18.3,96917.25,1.1515373
228157581,228134894,3997730,373.17743,18.31,96922.25,1.1515967
228318417,228295701,3997730,373.21973,18.3,96921.75,1.1515907
228529614,228509398,3997730,373.02682,18.3,96924.0,1.1516174
228740757,228723000,3997730,373.02682,18.31,96924.0,1.1516174
228961971,228939231,3997730,373.0691,18.3,96923.5,1.1516116
229123012,229100171,3997730,372.76788,18.3,96926.99,1.151653
229334079,229313903,3997730,373.02682,18.3,96924.0,1.1516174
