timestamp,armed_time_ms,armed,prearmed,ready_to_arm,lockdown,manual_lockdown,force_failsafe,in_esc_calibration_mode,soft_stop
165047052,143222,1,1,1,0,0,0,0,0
165555042,143222,1,1,1,0,0,0,0,0
166063981,143222,1,1,1,0,0,0,0,0
166572009,143222,1,1,1,0,0,0,0,0
167078981,143222,1,1,1,0,0,0,0,0
167586982,143222,1,1,1,0,0,0,0,0
168095189,143222,1,1,1,0,0,0,0,0
168601981,143222,1,1,1,0,0,0,0,0
169110090,143222,1,1,1,0,0,0,0,0
169610217,143222,1,1,1,0,0,0,0,0
170110980,143222,1,1,1,0,0,0,0,0
170615055,143222,1,1,1,0,0,0,0,0
171126035,143222,1,1,1,0,0,0,0,0
171635150,143222,1,1,1,0,0,0,0,0
172144102,143222,1,1,1,0,0,0,0,0
172652293,143222,1,1,1,0,0,0,0,0
173161035,143222,1,1,1,0,0,0,0,0
173668997,143222,1,1,1,0,0,0,0,0
174176274,143222,1,1,1,0,0,0,0,0
174682981,143222,1,1,1,0,0,0,0,0
175192982,143222,1,1,1,0,0,0,0,0
175702005,143222,1,1,1,0,0,0,0,0
176210015,143222,1,1,1,0,0,0,0,0
176718090,143222,1,1,1,0,0,0,0,0
177224323,143222,1,1,1,0,0,0,0,0
177732011,143222,1,1,1,0,0,0,0,0
178239979,143222,1,1,1,0,0,0,0,0
178750102,143222,1,1,1,0,0,0,0,0
179258084,143222,1,1,1,0,0,0,0,0
179767980,143222,1,1,1,0,0,0,0,0
180274984,143222,1,1,1,0,0,0,0,0
180782981,143222,1,1,1,0,0,0,0,0
181292022,143222,1,1,1,0,0,0,0,0
181799343,143222,1,1,1,0,0,0,0,0
182306979,143222,1,1,1,0,0,0,0,0
182812978,143222,1,1,1,0,0,0,0,0
183321152,143222,1,1,1,0,0,0,0,0
183828012,143222,1,1,1,0,0,0,0,0
184335088,143222,1,1,1,0,0,0,0,0
184843000,143222,1,1,1,0,0,0,0,0
185350975,143222,1,1,1,0,0,0,0,0
185851982,143222,1,1,1,0,0,0,0,0
186356211,143222,1,1,1,0,0,0,0,0
186858033,143222,1,1,1,0,0,0,0,0
187366128,143222,1,1,1,0,0,0,0,0
187874890,143222,1,1,1,0,0,0,0,0
188382984,143222,1,1,1,0,0,0,0,0
188890164,143222,1,1,1,0,0,0,0,0
189397058,143222,1,1,1,0,0,0,0,0
189903982,143222,1,1,1,0,0,0,0,0
190412086,143222,1,1,1,0,0,0,0,0
190918979,143222,1,1,1,0,0,0,0,0
191428006,143222,1,1,1,0,0,0,0,0
191935214,143222,1,1,1,0,0,0,0,0
192443980,143222,1,1,1,0,0,0,0,0
192953447,143222,1,1,1,0,0,0,0,0
193462112,143222,1,1,1,0,0,0,0,0
193968981,143222,1,1,1,0,0,0,0,0
194477421,143222,1,1,1,0,0,0,0,0
194984221,143222,1,1,1,0,0,0,0,0
195492047,143222,1,1,1,0,0,0,0,0
196000049,143222,1,1,1,0,0,0,0,0
196500055,143222,1,1,1,0,0,0,0,0
197008020,143222,1,1,1,0,0,0,0,0
197515979,143222,1,1,1,0,0,0,0,0
198024003,143222,1,1,1,0,0,0,0,0
198530978,143222,1,1,1,0,0,0,0,0
199040048,143222,1,1,1,0,0,0,0,0
199547005,143222,1,1,1,0,0,0,0,0
200056004,143222,1,1,1,0,0,0,0,0
200565256,143222,1,1,1,0,0,0,0,0
201072043,143222,1,1,1,0,0,0,0,0
201580009,143222,1,1,1,0,0,0,0,0
202087012,143222,1,1,1,0,0,0,0,0
202594044,143222,1,1,1,0,0,0,0,0
203102422,143222,1,1,1,0,0,0,0,0
203610037,143222,1,1,1,0,0,0,0,0
204118025,143222,1,1,1,0,0,0,0,0
204625328,143222,1,1,1,0,0,0,0,0
205132797,143222,1,1,1,0,0,0,0,0
205641117,143222,1,1,1,0,0,0,0,0
206148161,143222,1,1,1,0,0,0,0,0
206657184,143222,1,1,1,0,0,0,0,0
207165980,143222,1,1,1,0,0,0,0,0
207673013,143222,1,1,1,0,0,0,0,0
208180308,143222,1,1,1,0,0,0,0,0
208686006,143222,1,1,1,0,0,0,0,0
209194153,143222,1,1,1,0,0,0,0,0
209701982,143222,1,1,1,0,0,0,0,0
210203184,143222,1,1,1,0,0,0,0,0
210704041,143222,1,1,1,0,0,0,0,0
211205089,143222,1,1,1,0,0,0,0,0
211708014,143222,1,1,1,0,0,0,0,0
212210092,143222,1,1,1,0,0,0,0,0
212712018,143222,1,1,1,0,0,0,0,0
213213992,143222,1,1,1,0,0,0,0,0
213725001,143222,1,1,1,0,0,0,0,0
214228040,143222,1,1,1,0,0,0,0,0
214739258,143222,1,1,1,0,0,0,0,0
215247980,143222,1,1,1,0,0,0,0,0
215755053,143222,1,1,1,0,0,0,0,0
216264212,143222,1,1,1,0,0,0,0,0
216770998,143222,1,1,1,0,0,0,0,0
217279114,143222,1,1,1,0,0,0,0,0
217785979,143222,1,1,1,0,0,0,0,0
218294061,143222,1,1,1,0,0,0,0,0
218801037,143222,1,1,1,0,0,0,0,0
219307062,143222,1,1,1,0,0,0,0,0
219813981,143222,1,1,1,0,0,0,0,0
220320978,143222,1,1,1,0,0,0,0,0
220829535,143222,1,1,1,0,0,0,0,0
221335977,143222,1,1,1,0,0,0,0,0
221842984,143222,1,1,1,0,0,0,0,0
222352132,143222,1,1,1,0,0,0,0,0
222862580,143222,1,1,1,0,0,0,0,0
223370028,143222,1,1,1,0,0,0,0,0
223878019,143222,1,1,1,0,0,0,0,0
224385022,143222,1,1,1,0,0,0,0,0
224893168,143222,1,1,1,0,0,0,0,0
225398982,143222,1,1,1,0,0,0,0,0
225908061,143222,1,1,1,0,0,0,0,0
226415009,143222,1,1,1,0,0,0,0,0
226921075,143222,1,1,1,0,0,0,0,0
227429166,143222,1,1,1,0,0,0,0,0
227937033,143222,1,1,1,0,0,0,0,0
228445322,143222,1,1,1,0,0,0,0,0
228954209,143222,1,1,1,0,0,0,0,0
229461004,143222,1,1,1,0,0,0,0,0
229968978,143222,1,1,1,0,0,0,0,0
230476086,143222,1,1,1,0,0,0,0,0
230983085,143222,1,1,1,0,0,0,0,0
231492047,143222,1,1,1,0,0,0,0,0
231998015,143222,1,1,1,0,0,0,0,0
232506997,143222,1,1,1,0,0,0,0,0
233012981,143222,1,1,1,0,0,0,0,0
233521573,143222,1,1,1,0,0,0,0,0
234030046,143222,1,1,1,0,0,0,0,0
234537129,143222,1,1,1,0,0,0,0,0
235043982,143222,1,1,1,0,0,0,0,0
235552199,143222,1,1,1,0,0,0,0,0
236059144,143222,1,1,1,0,0,0,0,0
236565408,143222,1,1,1,0,0,0,0,0
237072056,143222,1,1,1,0,0,0,0,0
237579010,143222,1,1,1,0,0,0,0,0
238085980,143222,1,1,1,0,0,0,0,0
238595541,143222,1,1,1,0,0,0,0,0
239102012,143222,1,1,1,0,0,0,0,0
239608012,143222,1,1,1,0,0,0,0,0
240117035,143222,1,1,1,0,0,0,0,0
240624073,143222,1,1,1,0,0,0,0,0
241132147,143222,1,1,1,0,0,0,0,0
241639005,143222,1,1,1,0,0,0,0,0
242144989,143222,1,1,1,0,0,0,0,0
242651529,143222,1,1,1,0,0,0,0,0
243159110,143222,1,1,1,0,0,0,0,0
243666151,143222,1,1,1,0,0,0,0,0
244173000,143222,1,1,1,0,0,0,0,0
244679265,143222,1,1,1,0,0,0,0,0
245185992,143222,1,1,1,0,0,0,0,0
245693974,143222,1,1,1,0,0,0,0,0
246203054,143222,1,1,1,0,0,0,0,0
246710035,143222,1,1,1,0,0,0,0,0
247221184,143222,1,1,1,0,0,0,0,0
247729211,143222,1,1,1,0,0,0,0,0
248238097,143222,1,1,1,0,0,0,0,0
248745979,143222,1,1,1,0,0,0,0,0
249256077,143222,1,1,1,0,0,0,0,0
249764006,143222,1,1,1,0,0,0,0,0
250273259,143222,1,1,1,0,0,0,0,0
250778983,143222,1,1,1,0,0,0,0,0
251289011,143222,1,1,1,0,0,0,0,0
251796016,143222,1,1,1,0,0,0,0,0
252306150,143222,1,1,1,0,0,0,0,0
252813981,143222,1,1,1,0,0,0,0,0
253324020,143222,1,1,1,0,0,0,0,0
253831040,143222,1,1,1,0,0,0,0,0
254339011,143222,1,1,1,0,0,0,0,0
254847978,143222,1,1,1,0,0,0,0,0
255356435,143222,1,1,1,0,0,0,0,0
255863038,143222,1,1,1,0,0,0,0,0
256371026,143222,1,1,1,0,0,0,0,0
256879983,143222,1,1,1,0,0,0,0,0
257388212,143222,1,1,1,0,0,0,0,0
257895071,143222,1,1,1,0,0,0,0,0
258402981,143222,1,1,1,0,0,0,0,0
258912163,143222,1,1,1,0,0,0,0,0
259419124,143222,1,1,1,0,0,0,0,0
259929199,143222,1,1,1,0,0,0,0,0
260436981,143222,1,1,1,0,0,0,0,0
260945980,143222,1,1,1,0,0,0,0,0
261454980,143222,1,1,1,0,0,0,0,0
261962031,143222,1,1,1,0,0,0,0,0
262469977,143222,1,1,1,0,0,0,0,0
262977431,143222,1,1,1,0,0,0,0,0
263486029,143222,1,1,1,0,0,0,0,0
263992999,143222,1,1,1,0,0,0,0,0
264499015,143222,1,1,1,0,0,0,0,0
265007049,143222,1,1,1,0,0,0,0,0
265515167,143222,1,1,1,0,0,0,0,0
266023289,143222,1,1,1,0,0,0,0,0
266530041,143222,1,1,1,0,0,0,0,0
267038073,143222,1,1,1,0,0,0,0,0
267545168,143222,1,1,1,0,0,0,0,0
268052018,143222,1,1,1,0,0,0,0,0
268559025,143222,1,1,1,0,0,0,0,0
269066139,143222,1,1,1,0,0,0,0,0
269573245,143222,1,1,1,0,0,0,0,0
270083074,143222,1,1,1,0,0,0,0,0
270589982,143222,1,1,1,0,0,0,0,0
271100015,143222,1,1,1,0,0,0,0,0
271608076,143222,1,1,1,0,0,0,0,0
272117039,143222,1,1,1,0,0,0,0,0
272623030,143222,1,1,1,0,0,0,0,0
273129184,143222,1,1,1,0,0,0,0,0
273629979,143222,1,1,1,0,0,0,0,0
274130013,143222,1,1,1,0,0,0,0,0
274638006,143222,1,1,1,0,0,0,0,0
275138161,143222,1,1,1,0,0,0,0,0
275640101,143222,1,1,1,0,0,0,0,0
276142003,143222,1,1,1,0,0,0,0,0
276644979,143222,1,1,1,0,0,0,0,0
277153235,143222,1,1,1,0,0,0,0,0
277660071,143222,1,1,1,0,0,0,0,0
278167330,143222,1,1,1,0,0,0,0,0
278673993,143222,1,1,1,0,0,0,0,0
279174031,143222,1,1,1,0,0,0,0,0
279682977,143222,1,1,1,0,0,0,0,0
280184150,143222,1,1,1,0,0,0,0,0
280685133,143222,1,1,1,0,0,0,0,0
281186125,143222,1,1,1,0,0,0,0,0
281695531,143222,1,1,1,0,0,0,0,0
282197189,143222,1,1,1,0,0,0,0,0
282698225,143222,1,1,1,0,0,0,0,0
283209468,143222,1,1,1,0,0,0,0,0
283716983,143222,1,1,1,0,0,0,0,0
284226046,143222,1,1,1,0,0,0,0,0
284726979,143222,1,1,1,0,0,0,0,0
285238051,143222,1,1,1,0,0,0,0,0
285748979,143222,1,1,1,0,0,0,0,0
286249025,143222,1,1,1,0,0,0,0,0
286758031,143222,1,1,1,0,0,0,0,0
287267122,143222,1,1,1,0,0,0,0,0
287774974,143222,1,1,1,0,0,0,0,0
288283332,143222,1,1,1,0,0,0,0,0
288790003,143222,1,1,1,0,0,0,0,0
289297979,143222,1,1,1,0,0,0,0,0
289804146,143222,1,1,1,0,0,0,0,0
290311981,143222,1,1,1,0,0,0,0,0
290820528,143222,1,1,1,0,0,0,0,0
291329988,143222,1,1,1,0,0,0,0,0
291836982,143222,1,1,1,0,0,0,0,0
292344096,143222,1,1,1,0,0,0,0,0
292852098,143222,1,1,1,0,0,0,0,0
293360981,143222,1,1,1,0,0,0,0,0
293869135,143222,1,1,1,0,0,0,0,0
294376253,143222,1,1,1,0,0,0,0,0
294882981,143222,1,1,1,0,0,0,0,0
295389187,143222,1,1,1,0,0,0,0,0
295895979,143222,1,1,1,0,0,0,0,0
296403139,143222,1,1,1,0,0,0,0,0
296910099,143222,1,1,1,0,0,0,0,0
297417982,143222,1,1,1,0,0,0,0,0
297925757,143222,1,1,1,0,0,0,0,0
298432981,143222,1,1,1,0,0,0,0,0
298941979,143222,1,1,1,0,0,0,0,0
299450004,143222,1,1,1,0,0,0,0,0
299958978,143222,1,1,1,0,0,0,0,0
300465980,143222,1,1,1,0,0,0,0,0
300975010,143222,1,1,1,0,0,0,0,0
301484002,143222,1,1,1,0,0,0,0,0
301990082,143222,1,1,1,0,0,0,0,0
302498014,143222,1,1,1,0,0,0,0,0
303008217,143222,1,1,1,0,0,0,0,0
303517048,143222,1,1,1,0,0,0,0,0
304023980,143222,1,1,1,0,0,0,0,0
304532062,143222,1,1,1,0,0,0,0,0
305038979,143222,1,1,1,0,0,0,0,0
305547088,143222,1,1,1,0,0,0,0,0
306054002,143222,1,1,1,0,0,0,0,0
306561015,143222,1,1,1,0,0,0,0,0
307067979,143222,1,1,1,0,0,0,0,0
307575073,143222,1,1,1,0,0,0,0,0
308084980,143222,1,1,1,0,0,0,0,0
308593105,143222,1,1,1,0,0,0,0,0
309101147,143222,1,1,1,0,0,0,0,0
309606986,143222,1,1,1,0,0,0,0,0
310115060,143222,1,1,1,0,0,0,0,0
310622015,143222,1,1,1,0,0,0,0,0
311130982,143222,1,1,1,0,0,0,0,0
311637015,143222,1,1,1,0,0,0,0,0
312143983,143222,1,1,1,0,0,0,0,0
312652036,143222,1,1,1,0,0,0,0,0
313158978,143222,1,1,1,0,0,0,0,0
313666180,143222,1,1,1,0,0,0,0,0
314173044,143222,1,1,1,0,0,0,0,0
314680164,143222,1,1,1,0,0,0,0,0
315186979,143222,1,1,1,0,0,0,0,0
315695049,143222,1,1,1,0,0,0,0,0
316203083,143222,1,1,1,0,0,0,0,0
316710101,143222,1,1,1,0,0,0,0,0
317219025,143222,1,1,1,0,0,0,0,0
317728014,143222,1,1,1,0,0,0,0,0
318238013,143222,1,1,1,0,0,0,0,0
318745981,143222,1,1,1,0,0,0,0,0
319252114,143222,1,1,1,0,0,0,0,0
319760025,143222,1,1,1,0,0,0,0,0
320268034,143222,1,1,1,0,0,0,0,0
320777022,143222,1,1,1,0,0,0,0,0
321283981,143222,1,1,1,0,0,0,0,0
321791980,143222,1,1,1,0,0,0,0,0
322300067,143222,1,1,1,0,0,0,0,0
322808108,143222,1,1,1,0,0,0,0,0
323316981,143222,1,1,1,0,0,0,0,0
323825037,143222,1,1,1,0,0,0,0,0
324330981,143222,1,1,1,0,0,0,0,0
324838133,143222,1,1,1,0,0,0,0,0
325344991,143222,1,1,1,0,0,0,0,0
325853179,143222,1,1,1,0,0,0,0,0
326361212,143222,1,1,1,0,0,0,0,0
326868010,143222,1,1,1,0,0,0,0,0
327375610,143222,1,1,1,0,0,0,0,0
327881983,143222,1,1,1,0,0,0,0,0
328389026,143222,1,1,1,0,0,0,0,0
328895067,143222,1,1,1,0,0,0,0,0
329403070,143222,1,1,1,0,0,0,0,0
329911980,143222,1,1,1,0,0,0,0,0
330422061,143222,1,1,1,0,0,0,0,0
330928053,143222,1,1,1,0,0,0,0,0
331435981,143222,1,1,1,0,0,0,0,0
331943268,143222,1,1,1,0,0,0,0,0
332450011,143222,1,1,1,0,0,0,0,0
332958977,143222,1,1,1,0,0,0,0,0
333466079,143222,1,1,1,0,0,0,0,0
333973012,143222,1,1,1,0,0,0,0,0
334479982,143222,1,1,1,0,0,0,0,0
334987122,143222,1,1,1,0,0,0,0,0
335496978,143222,1,1,1,0,0,0,0,0
336005059,143222,1,1,1,0,0,0,0,0
336512809,143222,1,1,1,0,0,0,0,0
337019130,143222,1,1,1,0,0,0,0,0
337527265,143222,1,1,1,0,0,0,0,0
338033979,143222,1,1,1,0,0,0,0,0
338540981,143222,1,1,1,0,0,0,0,0
339049769,143222,1,1,1,0,0,0,0,0
339556981,143222,1,1,1,0,0,0,0,0
340064189,143222,1,1,1,0,0,0,0,0
340570977,143222,1,1,1,0,0,0,0,0
341077985,143222,1,1,1,0,0,0,0,0
341586401,143222,1,1,1,0,0,0,0,0
342092046,143222,1,1,1,0,0,0,0,0
342600369,143222,1,1,1,0,0,0,0,0
343108073,143222,1,1,1,0,0,0,0,0
343615978,143222,1,1,1,0,0,0,0,0
344124981,143222,1,1,1,0,0,0,0,0
344632021,143222,1,1,1,0,0,0,0,0
345133008,143222,1,1,1,0,0,0,0,0
345640014,143222,1,1,1,0,0,0,0,0
346151120,143222,1,1,1,0,0,0,0,0
346652305,143222,1,1,1,0,0,0,0,0
347154127,143222,1,1,1,0,0,0,0,0
347656980,143222,1,1,1,0,0,0,0,0
348166991,143222,1,1,1,0,0,0,0,0
348667983,143222,1,1,1,0,0,0,0,0
349170024,143222,1,1,1,0,0,0,0,0
349672095,143222,1,1,1,0,0,0,0,0
350173980,143222,1,1,1,0,0,0,0,0
350684022,143222,1,1,1,0,0,0,0,0
351194438,143222,1,1,1,0,0,0,0,0
351701123,143222,1,1,1,0,0,0,0,0
352207984,143222,1,1,1,0,0,0,0,0
352715984,143222,1,1,1,0,0,0,0,0
353223980,143222,1,1,1,0,0,0,0,0
353732132,143222,1,1,1,0,0,0,0,0
354240157,143222,1,1,1,0,0,0,0,0
354749112,143222,1,1,1,0,0,0,0,0
355257001,143222,1,1,1,0,0,0,0,0
355764035,143222,1,1,1,0,0,0,0,0
356272978,143222,1,1,1,0,0,0,0,0
356773005,143222,1,1,1,0,0,0,0,0
357273978,143222,1,1,1,0,0,0,0,0
357774029,143222,1,1,1,0,0,0,0,0
358274249,143222,1,1,1,0,0,0,0,0
358780981,143222,1,1,1,0,0,0,0,0
359290103,143222,1,1,1,0,0,0,0,0
359797784,143222,1,1,1,0,0,0,0,0
360305146,143222,1,1,1,0,0,0,0,0
360814026,143222,1,1,1,0,0,0,0,0
361320978,143222,1,1,1,0,0,0,0,0
361828124,143222,1,1,1,0,0,0,0,0
362334013,143222,1,1,1,0,0,0,0,0
362842017,143222,1,1,1,0,0,0,0,0
363349130,143222,1,1,1,0,0,0,0,0
363859883,143222,1,1,1,0,0,0,0,0
364368010,143222,1,1,1,0,0,0,0,0
364874981,143222,1,1,1,0,0,0,0,0
365380991,143222,1,1,1,0,0,0,0,0
365889443,143222,1,1,1,0,0,0,0,0
366397040,143222,1,1,1,0,0,0,0,0
366904109,143222,1,1,1,0,0,0,0,0
367411092,143222,1,1,1,0,0,0,0,0
367917999,143222,1,1,1,0,0,0,0,0
368423977,143222,1,1,1,0,0,0,0,0
368933097,143222,1,1,1,0,0,0,0,0
369441980,143222,1,1,1,0,0,0,0,0
369952011,143222,1,1,1,0,0,0,0,0
370459222,143222,1,1,1,0,0,0,0,0
370966222,143222,1,1,1,0,0,0,0,0
371474045,143222,1,1,1,0,0,0,0,0
371982996,143222,1,1,1,0,0,0,0,0
372489981,143222,1,1,1,0,0,0,0,0
372997027,143222,1,1,1,0,0,0,0,0
373504035,143222,1,1,1,0,0,0,0,0
374012442,143222,1,1,1,0,0,0,0,0
374520003,143222,1,1,1,0,0,0,0,0
375028250,143222,1,1,1,0,0,0,0,0
375536353,143222,1,1,1,0,0,0,0,0
376043103,143222,1,1,1,0,0,0,0,0
376549454,143222,1,1,1,0,0,0,0,0
377056122,143222,1,1,1,0,0,0,0,0
377561985,143222,1,1,1,0,0,0,0,0
378069234,143222,1,1,1,0,0,0,0,0
378575044,143222,1,1,1,0,0,0,0,0
379082039,143222,1,1,1,0,0,0,0,0
379589140,143222,1,1,1,0,0,0,0,0
380098008,143222,1,1,1,0,0,0,0,0
380605620,143222,1,1,1,0,0,0,0,0
381112044,143222,1,1,1,0,0,0,0,0
381620071,143222,1,1,1,0,0,0,0,0
382127118,143222,1,1,1,0,0,0,0,0
382634316,143222,1,1,1,0,0,0,0,0
383141047,143222,1,1,1,0,0,0,0,0
383649534,143222,1,1,1,0,0,0,0,0
384157141,143222,1,1,1,0,0,0,0,0
384664069,143222,1,1,1,0,0,0,0,0
385171981,143222,1,1,1,0,0,0,0,0
385681031,143222,1,1,1,0,0,0,0,0
386189111,143222,1,1,1,0,0,0,0,0
386697032,143222,1,1,1,0,0,0,0,0
387203846,143222,1,1,1,0,0,0,0,0
387711025,143222,1,1,1,0,0,0,0,0
388219107,143222,1,1,1,0,0,0,0,0
388726047,143222,1,1,1,0,0,0,0,0
389234630,143222,1,1,1,0,0,0,0,0
389742089,143222,1,1,1,0,0,0,0,0
390251019,143222,1,1,1,0,0,0,0,0
390758243,143222,1,1,1,0,0,0,0,0
391266474,143222,1,1,1,0,0,0,0,0
391773979,143222,1,1,1,0,0,0,0,0
392282698,143222,1,1,1,0,0,0,0,0
392791164,143222,1,1,1,0,0,0,0,0
393300434,143222,1,1,1,0,0,0,0,0
393809146,143222,1,1,1,0,0,0,0,0
394315008,143222,1,1,1,0,0,0,0,0
394824414,143222,1,1,1,0,0,0,0,0
395333178,143222,1,1,1,0,0,0,0,0
395841036,143222,1,1,1,0,0,0,0,0
396349114,143222,1,1,1,0,0,0,0,0
396855799,143222,1,1,1,0,0,0,0,0
397363023,143222,1,1,1,0,0,0,0,0
397871003,143222,1,1,1,0,0,0,0,0
398377994,143222,1,1,1,0,0,0,0,0
398886979,143222,1,1,1,0,0,0,0,0
399393041,143222,1,1,1,0,0,0,0,0
399898984,143222,1,1,1,0,0,0,0,0
400405987,143222,1,1,1,0,0,0,0,0
400914088,143222,1,1,1,0,0,0,0,0
401423978,143222,1,1,1,0,0,0,0,0
401931981,143222,1,1,1,0,0,0,0,0
402438093,143222,1,1,1,0,0,0,0,0
402945981,143222,1,1,1,0,0,0,0,0
403454991,143222,1,1,1,0,0,0,0,0
403962024,143222,1,1,1,0,0,0,0,0
404469237,143222,1,1,1,0,0,0,0,0
404975054,143222,1,1,1,0,0,0,0,0
405482998,143222,1,1,1,0,0,0,0,0
405991979,143222,1,1,1,0,0,0,0,0
406493149,143222,1,1,1,0,0,0,0,0
406995982,143222,1,1,1,0,0,0,0,0
407505978,143222,1,1,1,0,0,0,0,0
408016675,143222,1,1,1,0,0,0,0,0
408524981,143222,1,1,1,0,0,0,0,0
409027979,143222,1,1,1,0,0,0,0,0
409537981,143222,1,1,1,0,0,0,0,0
410040195,143222,1,1,1,0,0,0,0,0
410541983,143222,1,1,1,0,0,0,0,0
411042178,143222,1,1,1,0,0,0,0,0
411553058,143222,1,1,1,0,0,0,0,0
412053753,143222,1,1,1,0,0,0,0,0
412562013,143222,1,1,1,0,0,0,0,0
413069202,143222,1,1,1,0,0,0,0,0
413579130,143222,1,1,1,0,0,0,0,0
414087040,143222,1,1,1,0,0,0,0,0
414588039,143222,1,1,1,0,0,0,0,0
415091051,143222,1,1,1,0,0,0,0,0
415601102,143222,1,1,1,0,0,0,0,0
416101184,143222,1,1,1,0,0,0,0,0
416609164,143222,1,1,1,0,0,0,0,0
417118018,143222,1,1,1,0,0,0,0,0
417626026,143222,1,1,1,0,0,0,0,0
418133048,143222,1,1,1,0,0,0,0,0
418640979,143222,1,1,1,0,0,0,0,0
419148149,143222,1,1,1,0,0,0,0,0
419658009,143222,1,1,1,0,0,0,0,0
420166145,143222,1,1,1,0,0,0,0,0
420673048,143222,1,1,1,0,0,0,0,0
421182114,143222,1,1,1,0,0,0,0,0
421688076,143222,1,1,1,0,0,0,0,0
422195004,143222,1,1,1,0,0,0,0,0
422704997,143222,1,1,1,0,0,0,0,0
423210980,143222,1,1,1,0,0,0,0,0
423719017,143222,1,1,1,0,0,0,0,0
424225035,143222,1,1,1,0,0,0,0,0
424731979,143222,1,1,1,0,0,0,0,0
425232186,143222,1,1,1,0,0,0,0,0
425738005,143222,1,1,1,0,0,0,0,0
426238073,143222,1,1,1,0,0,0,0,0
426747011,143222,1,1,1,0,0,0,0,0
427254001,143222,1,1,1,0,0,0,0,0
427761468,143222,1,1,1,0,0,0,0,0
428270070,143222,1,1,1,0,0,0,0,0
428777353,143222,1,1,1,0,0,0,0,0
429284037,143222,1,1,1,0,0,0,0,0
429791083,143222,1,1,1,0,0,0,0,0
430298399,143222,1,1,1,0,0,0,0,0
430803985,143222,1,1,1,0,0,0,0,0
431313007,143222,1,1,1,0,0,0,0,0
431821074,143222,1,1,1,0,0,0,0,0
432329586,143222,1,1,1,0,0,0,0,0
432837041,143222,1,1,1,0,0,0,0,0
433344059,143222,1,1,1,0,0,0,0,0
433851978,143222,1,1,1,0,0,0,0,0
434358027,143222,1,1,1,0,0,0,0,0
434865059,143222,1,1,1,0,0,0,0,0
435373098,143222,1,1,1,0,0,0,0,0
435880042,143222,1,1,1,0,0,0,0,0
436387122,143222,1,1,1,0,0,0,0,0
436894135,143222,1,1,1,0,0,0,0,0
437401980,143222,1,1,1,0,0,0,0,0
437910072,143222,1,1,1,0,0,0,0,0
438420080,143222,1,1,1,0,0,0,0,0
438925978,143222,1,1,1,0,0,0,0,0
439433036,143222,1,1,1,0,0,0,0,0
439941118,143222,1,1,1,0,0,0,0,0
440448979,143222,1,1,1,0,0,0,0,0
440957023,143222,1,1,1,0,0,0,0,0
441463128,143222,1,1,1,0,0,0,0,0
441970004,143222,1,1,1,0,0,0,0,0
442477256,143222,1,1,1,0,0,0,0,0
442984440,143222,1,1,1,0,0,0,0,0
443492149,143222,1,1,1,0,0,0,0,0
444000126,143222,1,1,1,0,0,0,0,0
444508051,143222,1,1,1,0,0,0,0,0
445016088,143222,1,1,1,0,0,0,0,0
445523041,143222,1,1,1,0,0,0,0,0
446032881,143222,1,1,1,0,0,0,0,0
446539142,143222,1,1,1,0,0,0,0,0
447046116,143222,1,1,1,0,0,0,0,0
447555048,143222,1,1,1,0,0,0,0,0
448061008,143222,1,1,1,0,0,0,0,0
