timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
264361320,264361273,4325386,-0.4846953,0.5795038,-0.61305964,nan,0
265359692,265359647,4325386,0.2801645,-0.010120011,-0.03462109,nan,0
266360122,266360076,4325386,-0.04101268,-0.48789108,0.6482133,nan,0
267360445,267360398,4325386,-0.29667613,-0.057524275,-0.45646578,nan,0
268357828,268357782,4325386,0.018642126,0.5219795,-0.5709817,nan,0
269359406,269359359,4325386,0.06657902,0.427171,0.11025486,nan,0
270360586,270360528,4325386,-0.12676646,0.3115898,-0.3440804,nan,0
271360996,271360950,4325386,0.26844662,0.009587379,0.4090615,nan,0
272359427,272359380,4325386,-0.15339807,-0.121440135,-0.015978966,nan,0
273359209,273359160,4325386,0.15339807,-0.1209075,-0.37497306,nan,0
274360624,274360581,4325386,-0.04846953,0.10812433,-0.6636597,nan,0
275358202,275358151,4325386,-0.013848436,-0.06391586,0.47084683,nan,0
276359342,276359293,4325386,0.060720067,-0.48309737,-0.4665858,nan,0
277359711,277359665,4325386,0.08788431,0.08415588,0.1704423,nan,0
278361082,278361038,4325386,0.16564861,-0.021305287,0.1789644,nan,0
279358648,279358601,4325386,0.47137946,0.20772655,0.20772655,nan,0
280359900,280359844,4325386,-0.4500742,-0.21944445,-0.2732403,nan,0
281360216,281360170,4325386,0.014381069,-0.046871632,-0.18855178,nan,0
282357596,282357553,4325386,-0.59974384,0.7376956,-0.19068232,nan,0
283359161,283359116,4325386,-0.21837918,-0.04846953,0.071905345,nan,0
284360350,284360301,4325386,-0.2332929,0.093743265,-0.40480044,nan,0
285360718,285360674,4325386,-0.050600056,0.13262542,0.50919634,nan,0
286358105,286358058,4325386,0.24873923,0.23435816,0.4026699,nan,0
287359542,287359495,4325386,-0.123570666,-0.015978966,0.231695,nan,0
288360862,288360813,4325386,-0.59335226,-0.060720067,-0.42024678,nan,0
289358800,289358757,4325386,-0.07669903,0.01704423,0.07350324,nan,0
290359109,290359062,4325386,-0.3078614,0.088949576,0.29188243,nan,0
291360482,291360435,4325386,-0.29667613,0.52357745,-0.01225054,nan,0
292360948,292360905,4325386,-0.0047936896,0.28602347,0.43995416,nan,0
293358747,293358692,4325386,-0.09906958,0.27750137,0.55020905,nan,0
294359151,294359107,4325386,-0.16671386,0.11132012,-0.16777913,nan,0
295360623,295360579,4325386,-0.34514564,0.1225054,-0.10386328,nan,0
296358398,296358349,4325386,0.8612662,0.16671386,-0.3755057,nan,0
297358792,297358746,4325386,0.03675162,0.13848436,0.1789644,nan,0
298360168,298360121,4325386,0.57471013,-0.3163835,-0.3275688,nan,0
299358684,299358639,4325386,-0.12996225,0.3723099,0.21944445,nan,0
300358883,300358832,4325386,0.12836435,-0.53050166,0.03462109,nan,0
301359257,301359207,4325386,-0.03675162,0.23062973,-0.27164242,nan,0
302360908,302360858,4325386,0.5512743,-0.12570119,-0.1672465,nan,0
303358011,303357962,4325386,0.022903183,0.055393744,0.19813916,nan,0
304359474,304359427,4325386,0.32011193,-0.1970739,-0.48789108,nan,0
305360261,305360208,4325386,0.15126754,-0.08096009,-0.34035197,nan,0
306360631,306360584,4325386,-0.1789644,-0.05166532,0.16192017,nan,0
307358042,307357994,4325386,0.9358347,0.36165723,-0.02929477,nan,0
308359390,308359340,4325386,-0.43302995,-0.2700445,-0.43462786,nan,0
309357272,309357222,4325386,0.06817692,-0.33396038,0.25246766,nan,0
310358688,310358644,4325386,0.1422128,-0.085753776,0.07936219,nan,0
311358570,311358522,4325386,0.46072683,-0.039947413,0.45486787,nan,0
312360938,312360890,4325386,-0.028229505,-0.009587379,-0.4436826,nan,0
313361283,313361230,4325386,-0.28921926,0.34727618,-0.31744877,nan,0
314358652,314358605,4325386,0.45593312,-0.11771171,0.24660869,nan,0
315359023,315358977,4325386,-0.23062973,0.32437298,-0.37071198,nan,0
316358155,316358110,4325386,0.005326322,-0.0010652643,0.20825918,nan,0
317358592,317358543,4325386,-0.09480853,0.33023193,-0.23915185,nan,0
318359165,318359112,4325386,0.89641994,-0.4703142,0.76379454,nan,0
319359727,319359673,4325386,-0.1688444,0.13209277,0.27377293,nan,0
320361230,320361179,4325386,0.3856257,0.13369067,-0.42770362,nan,0
321358283,321358238,4325386,-0.33342773,-0.062850595,-0.0015978965,nan,0
322360158,322360111,4325386,-0.14540859,-0.33129722,0.45433524,nan,0
323360066,323360022,4325386,-0.19600864,0.16032228,-0.3478088,nan,0
324358421,324358373,4325386,0.011717908,0.0042610574,0.08735167,nan,0
325359790,325359741,4325386,-0.008522115,0.15978965,0.74142396,nan,0
326360171,326360125,4325386,0.45753103,-0.046338998,-0.19174758,nan,0
327361036,327360990,4325386,-0.19174758,0.3925499,-0.13582121,nan,0
328358422,328358373,4325386,-0.026098976,0.21518339,-0.2300971,nan,0
329359291,329359247,4325386,0.29348034,-0.4783037,0.5267732,nan,0
330360276,330360230,4325386,0.11398328,-0.18642126,0.48576054,nan,0
331358602,331358552,4325386,-0.19813916,0.13262542,0.27430558,nan,0
332358936,332358877,4325386,-0.31372035,0.10013485,0.114515916,nan,0
333360366,333360321,4325386,0.17843178,-0.16458334,-0.1821602,nan,0
334360879,334360830,4325386,0.006924218,-0.039947413,-0.13315804,nan,0
335359058,335359005,4325386,-0.13102752,0.39681098,-0.05858954,nan,0
336359604,336359555,4325386,-0.45646578,-0.027696872,-0.20612866,nan,0
337360928,337360881,4325386,0.008522115,-0.11824434,0.47137946,nan,0
338357731,338357686,4325386,0.4090615,0.13369067,-0.2402171,nan,0
339359160,339359116,4325386,-0.093743265,0.22743393,0.029827401,nan,0
340360434,340360383,4325386,-0.09214537,-0.20080233,0.18748653,nan,0
341360801,341360758,4325386,0.005858954,-0.09587379,0.046871632,nan,0
342358769,342358722,4325386,-0.009587379,0.18535599,0.093743265,nan,0
343359609,343359562,4325386,-0.12037487,0.31318772,0.03408846,nan,0
344361209,344361160,4325386,0.053795848,0.1837581,-0.231695,nan,0
345358320,345358271,4325386,0.32543826,0.22477077,-0.67377967,nan,0
346358690,346358645,4325386,-0.0037284251,0.07137271,-1.0764496,nan,0
347360111,347360064,4325386,-0.26844662,0.22317287,-0.5507417,nan,0
348361832,348361788,4325386,-0.02929477,0.25086975,-0.12303803,nan,0
349358881,349358828,4325386,-0.59708065,0.5315669,0.16990966,nan,0
350359304,350359257,4325386,0.11611381,0.027164241,-0.28708875,nan,0
351360668,351360626,4325386,0.4751079,-0.2801645,-0.18109494,nan,0
352357960,352357906,4325386,-0.19334547,0.11984224,0.07297061,nan,0
353358828,353358781,4325386,0.3957457,-0.006924218,0.6407565,nan,0
354360447,354360398,4325386,-0.046338998,0.18855178,0.009587379,nan,0
355361569,355361523,4325386,0.03462109,-0.251935,0.5241101,nan,0
356358965,356358913,4325386,0.16511597,-0.36858147,0.3792341,nan,0
357359330,357359284,4325386,0.03408846,0.03408846,0.298274,nan,0
358360874,358360826,4325386,0.052730586,0.06657902,0.55447006,nan,0
359358083,359358038,4325386,0.34141722,-0.023435816,0.55233955,nan,0
360358455,360358412,4325386,0.26738134,-0.51239216,0.05219795,nan,0
361360088,361360045,4325386,0.26045713,0.3115898,-0.12197277,nan,0
362358210,362358165,4325386,0.15126754,-0.2530003,0.24074975,nan,0
363358586,363358540,4325386,-0.04953479,0.14966963,0.16245282,nan,0
364359047,364358997,4325386,-0.114515916,-0.43995416,0.3712446,nan,0
365361333,365361287,4325386,0.19068232,-0.08096009,-0.30573088,nan,0
366358711,366358667,4325386,0.2119876,-0.07829693,0.4074636,nan,0
367359198,367359147,4325386,0.28868663,-0.2018676,0.045273736,nan,0
368360098,368360051,4325386,0.08415588,0.68017125,-0.57471013,nan,0
369357344,369357299,4325386,0.21837918,-0.08309062,0.46072683,nan,0
370358776,370358728,4325386,-0.0761664,-0.07030745,-0.29028454,nan,0
371360181,371360135,4325386,-0.28708875,-0.11771171,-0.09214537,nan,0
372360545,372360495,4325386,0.15180017,-0.03675162,0.13954963,nan,0
373357844,373357801,4325386,0.054328483,0.15499596,-0.21997708,nan,0
374359228,374359175,4325386,-0.31105718,0.14966963,-0.39148465,nan,0
375360095,375360048,4325386,0.15499596,0.1523328,-0.23542342,nan,0
376357482,376357436,4325386,-0.6439523,0.04953479,-0.39521307,nan,0
377358970,377358924,4325386,-0.24288027,0.093743265,-0.0021305287,nan,0
378359338,378359290,4325386,-0.241815,0.18535599,-0.08362325,nan,0
379357660,379357606,4325386,0.18748653,-0.1209075,-0.10120011,nan,0
380357980,380357933,4325386,0.020240022,0.009587379,0.3360909,nan,0
381358943,381358893,4325386,-0.25086975,0.58536273,-0.5171858,nan,0
382360729,382360677,4325386,-0.7318366,0.49375004,-0.4154531,nan,0
383361097,383361052,4325386,-0.22317287,0.3014698,-0.26791397,nan,0
384358486,384358439,4325386,-0.3621899,-0.566188,-0.15712649,nan,0
385359857,385359810,4325386,-0.44954154,0.23595606,-0.6934871,nan,0
386357741,386357691,4325386,-0.45753103,-0.038349517,-0.39787623,nan,0
387358386,387358339,4325386,0.22157498,-0.31691614,0.864462,nan,0
388359488,388359437,4325386,0.08255798,0.13954963,0.288154,nan,0
389359858,389359812,4325386,-0.17843178,-0.23222762,0.5283711,nan,0
390361292,390361236,4325386,-0.3126551,-0.38029936,0.18748653,nan,0
391358660,391358616,4325386,-0.30732876,-0.10333064,-0.12676646,nan,0
392360246,392360199,4325386,0.9715211,-0.68496495,0.3579288,nan,0
393357868,393357822,4325386,-0.16192017,-0.13848436,0.21145497,nan,0
394357747,394357699,4325386,-0.08149272,0.11984224,0.18002968,nan,0
395359616,395359568,4325386,0.05858954,-0.0612527,-0.44581312,nan,0
396359994,396359945,4325386,0.17257282,-0.18642126,0.28282768,nan,0
397357559,397357514,4325386,0.5507417,-0.19121495,-0.086819045,nan,0
398358784,398358736,4325386,0.41012678,-0.39201728,0.19547601,nan,0
399360693,399360647,4325386,-0.01704423,0.10812433,-0.15606123,nan,0
400360155,400360107,4325386,0.23435816,-0.16351807,-0.069774814,nan,0
401358026,401357979,4325386,0.13262542,0.30040455,-0.6072007,nan,0
402359465,402359419,4325386,-0.18162757,0.15712649,-0.32863405,nan,0
403359882,403359833,4325386,0.37816885,-0.13848436,0.31531826,nan,0
404360992,404360947,4325386,-0.6886934,-0.013315804,0.40480044,nan,0
405358377,405358330,4325386,0.20612866,0.14647384,-0.5166532,nan,0
406359914,406359866,4325386,-0.288154,0.14540859,0.27750137,nan,0
407361128,407361077,4325386,-0.42131203,0.0010652643,-0.9970874,nan,0
408358468,408358421,4325386,-0.36538568,0.24820659,-0.42344257,nan,0
409359554,409359510,4325386,-0.3227751,0.16085492,-0.14434332,nan,0
410359755,410359707,4325386,-0.18748653,0.13475594,0.09640642,nan,0
411361208,411361160,4325386,-0.21305287,0.15126754,-0.3925499,nan,0
412358735,412358683,4325386,0.12729909,0.08415588,0.033023193,nan,0
413359883,413359835,4325386,0.22317287,-0.027696872,-0.61998385,nan,0
414360253,414360208,4325386,-0.0037284251,-0.10013485,-0.4287689,nan,0
415357705,415357658,4325386,0.2002697,-0.20080233,-0.23808658,nan,0
416360004,416359959,4325386,0.21092235,-0.3126551,0.0015978965,nan,0
417360434,417360384,4325386,0.46179208,-0.038882148,0.14327805,nan,0
418361449,418361398,4325386,-0.32490563,0.27164242,-0.13528857,nan,0
419358634,419358589,4325386,-0.8820389,0.123570666,-0.6860302,nan,0
420360231,420360180,4325386,-0.006391586,-0.12197277,0.121440135,nan,0
421360884,421360835,4325386,0.2700445,-0.04846953,0.05858954,nan,0
422358759,422358716,4325386,0.03728425,-0.2551308,0.5912217,nan,0
423359189,423359142,4325386,-0.11771171,0.21252024,0.10333064,nan,0
424360515,424360468,4325386,0.3856257,-0.046338998,-0.30573088,nan,0
425360880,425360836,4325386,-0.1059938,0.05166532,-0.21837918,nan,0
426359646,426359598,4325386,-0.11185276,0.113450654,-0.52304476,nan,0
427359635,427359590,4325386,-0.18642126,-0.057524275,-0.21997708,nan,0
428361015,428360963,4325386,0.21465077,0.11824434,-0.05592638,nan,0
429358600,429358552,4325386,0.22050972,-0.12410329,0.46125945,nan,0
430358844,430358801,4325386,0.32011193,-0.033555828,0.2913498,nan,0
431360137,431360090,4325386,0.62211436,0.17310545,-0.13102752,nan,0
432361508,432361462,4325386,0.2551308,0.047936894,-0.2732403,nan,0
433357892,433357847,4325386,-0.16937703,-0.046338998,-0.0090547465,nan,0
434359272,434359225,4325386,-1.1211907,0.6258428,0.10812433,nan,0
435360861,435360814,4325386,-0.18642126,-0.29933926,0.22370552,nan,0
436358066,436358021,4325386,-0.057524275,-0.4884237,0.13848436,nan,0
437359396,437359347,4325386,0.029827401,0.32490563,-0.3115898,nan,0
438359772,438359728,4325386,-0.16192017,-0.24074975,0.33875406,nan,0
439361296,439361242,4325386,0.17257282,-0.28708875,0.050067425,nan,0
440358516,440358472,4325386,0.40959415,0.04101268,0.5246427,nan,0
441359953,441359905,4325386,-0.09853695,0.11185276,-0.17150755,nan,0
442360409,442360364,4325386,0.42983416,-0.576308,0.80374193,nan,0
443358644,443358598,4325386,0.29774138,-0.23489079,-0.05219795,nan,0
444359026,444358976,4325386,-0.08522115,0.23915185,-0.16458334,nan,0
445360405,445360345,4325386,0.49321738,-0.2002697,-0.03728425,nan,0
446360764,446360719,4325386,-0.35047197,0.077764295,-0.39681098,nan,0
447359196,447359147,4325386,-0.20346549,0.42024678,0.4154531,nan,0
448359548,448359504,4325386,-0.12623383,0.20080233,0.2450108,nan,0
449361437,449361389,4325386,0.42770362,-0.08309062,-0.05699164,nan,0
450357771,450357726,4325386,0.22050972,-0.0047936896,-0.20559601,nan,0
451359154,451359102,4325386,0.015446333,-0.23382552,-0.07563377,nan,0
452360561,452360515,4325386,-0.16138755,0.08309062,-0.46871632,nan,0
453360395,453360345,4325386,0.46179208,-0.23808658,-0.27270767,nan,0
454358971,454358924,4325386,-0.28602347,0.08149272,0.19494337,nan,0
455359272,455359224,4325386,0.023435816,-0.19760653,0.17843178,nan,0
456360560,456360517,4325386,0.05219795,-0.062850595,0.37976673,nan,0
457357946,457357899,4325386,-0.17470334,-0.10066748,-0.32117718,nan,0
458359288,458359236,4325386,0.12942962,-0.20666128,-0.040480044,nan,0
459360644,459360593,4325386,-0.25885925,0.19014968,-0.19547601,nan,0
460361016,460360969,4325386,-0.43782365,0.40320256,-0.23222762,nan,0
461358902,461358851,4325386,0.062850595,-0.13528857,-0.15499596,nan,0
462359260,462359218,4325386,-0.16511597,0.033023193,-0.61732066,nan,0
463360636,463360593,4325386,0.18908443,-0.15872438,-0.67431235,nan,0
464358283,464358229,4325386,-0.11132012,-0.06444849,0.1720402,nan,0
465359720,465359673,4325386,-0.3360909,-0.09054747,-0.3440804,nan,0
466360763,466360719,4325386,0.4490089,-0.90600735,0.695085,nan,0
467360777,467360728,4325386,-0.1422128,0.16937703,0.05912217,nan,0
468358611,468358565,4325386,-0.5033374,0.4308994,0.14008226,nan,0
469360152,469360105,4325386,0.66312706,-0.12303803,0.11611381,nan,0
470358278,470358228,4325386,-0.09001484,0.15606123,-0.14594121,nan,0
471357698,471357651,4325386,0.088949576,-0.028229505,-0.039947413,nan,0
472359038,472358972,4325386,-0.26897925,-0.21891183,0.14327805,nan,0
473359971,473359927,4325386,0.12676646,0.079894826,-0.18535599,nan,0
474361267,474361218,4325386,-0.14594121,-0.5512743,-0.15286544,nan,0
475359089,475359040,4325386,0.6258428,0.03195793,0.63116914,nan,0
476359515,476359470,4325386,0.1523328,0.06817692,-0.5177185,nan,0
477361061,477361012,4325386,0.3094593,-0.2833603,0.30093718,nan,0
478358277,478358223,4325386,-0.6258428,0.39201728,-0.12783173,nan,0
479358640,479358597,4325386,-0.040480044,0.018109493,0.19813916,nan,0
480360062,480360017,4325386,-0.39308253,0.030360034,-0.3478088,nan,0
481360884,481360841,4325386,-0.22477077,0.11558118,0.13315804,nan,0
482358823,482358771,4325386,-0.19387811,0.053795848,-0.35047197,nan,0
483359298,483359254,4325386,-0.417051,0.24980448,-0.48363,nan,0
484360617,484360569,4325386,0.020772655,-0.21997708,-0.22743393,nan,0
485358110,485358064,4325386,-0.40000677,-0.13315804,0.05166532,nan,0
486358769,486358720,4325386,-0.13688646,0.039947413,-0.026631609,nan,0
487359638,487359593,4325386,0.19228022,-0.19387811,0.24714133,nan,0
488361012,488360965,4325386,0.88949573,-0.112385385,-0.25459817,nan,0
489358719,489358667,4325386,-0.038882148,0.03462109,0.12410329,nan,0
490359772,490359724,4325386,-0.53849113,0.26471817,-0.5912217,nan,0
491361196,491361137,4325386,0.47297737,-0.21465077,0.15339807,nan,0
492358802,492358750,4325386,-0.8974852,0.36964673,-0.6567355,nan,0
493359400,493359344,4325386,-0.121440135,0.32916668,0.5624596,nan,0
494360275,494360215,4325386,-0.05166532,-0.16937703,0.3179814,nan,0
495360681,495360636,4325386,0.24447817,0.26258767,-0.4554005,nan,0
496358077,496358030,4325386,-0.035153724,0.07669903,0.14381069,nan,0
497359393,497359343,4325386,0.15020227,0.03675162,-0.23915185,nan,0
498360307,498360263,4325386,0.13209277,-0.010120011,0.49321738,nan,0
499358143,499358095,4325386,-0.5480785,0.20506339,-0.23489079,nan,0
500358514,500358467,4325386,-0.2849582,0.72544503,0.07350324,nan,0
501360454,501360403,4325386,-0.3510046,0.57737327,-0.70094395,nan,0
502360813,502360768,4325386,0.95500946,-0.60027647,0.4814995,nan,0
503358358,503358311,4325386,0.07403587,-0.11717908,0.4255731,nan,0
504359855,504359808,4325386,-0.21092235,0.09587379,-0.14594121,nan,0
505360900,505360841,4325386,-0.6620618,0.20825918,0.23116235,nan,0
506358418,506358365,4325386,0.41332257,-0.23915185,0.042610575,nan,0
507359181,507359137,4325386,0.010652644,0.019707391,0.2945456,nan,0
508359647,508359602,4325386,0.4767058,-0.7483482,0.43782365,nan,0
509361899,509361854,4325386,-0.32064456,0.55500275,-0.6375607,nan,0
510359257,510359213,4325386,-0.51878375,0.43462786,-0.6455502,nan,0
511359693,511359647,4325386,-0.005326322,-0.18908443,0.09800432,nan,0
512361157,512361108,4325386,0.74355453,-0.11504855,0.54381746,nan,0
513358606,513358554,4325386,0.27537084,-0.108656965,0.08255798,nan,0
514359270,514359213,4325386,-0.1805623,0.5086637,-0.612527,nan,0
515359636,515359586,4325386,0.30679613,-0.36645094,0.5581985,nan,0
516358068,516358013,4325386,-0.1970739,0.2002697,-0.96726,nan,0
517358387,517358340,4325386,0.21944445,0.22264025,-0.6301039,nan,0
518359442,518359391,4325386,-0.28762138,0.10972223,-0.11078749,nan,0
519360628,519360582,4325386,0.792024,-0.16671386,0.33875406,nan,0
520358009,520357964,4325386,0.13315804,-0.008522115,0.32224247,nan,0
521359504,521359457,4325386,-0.17310545,0.11291802,-0.088949576,nan,0
522360263,522360208,4325386,0.33342773,-0.1043959,0.5150553,nan,0
523360635,523360584,4325386,-0.47457525,0.0047936896,-0.33822143,nan,0
