timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
144262059,35370005,34.036241,108.76083369999999,1.3181294,-0.8093724,0.80875367,0.0038806424,0.00013914824,0.0,0.061375637,-0.06829264,0.044153813,-0.07647234,0.048655048,0.004206452,0.10483681,-1.1094564,-1.4631047,0.3788704,-1.6537545,-0.0042811767,426.99557,0.1,0.27377537,0.39101565,0.1292658,0.09400355,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
144361356,35370005,34.036241,108.76083369999999,1.3375053,-0.82107466,0.8006791,0.0038806424,0.00013914824,0.0,0.06826458,-0.056617994,0.039058067,-0.08091398,0.048655048,0.004206452,0.10483681,0.082866624,-0.52715725,-0.065083906,-1.652886,-0.0042811767,426.99557,0.1,0.28210673,0.3922626,0.13371642,0.09495285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
144460652,35370005,34.036241,108.76083369999999,1.3544044,-0.8312412,0.79403436,0.0038806424,0.00013914824,0.0,0.06487014,-0.05349429,0.03778182,-0.08005676,0.048655048,0.004206452,0.10483681,-0.35432276,0.5685865,-0.33260968,-1.6529794,-0.0042811767,426.99557,0.1,0.2725697,0.38984728,0.12920181,0.093791254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
144559950,35370005,34.036241,108.76083369999999,1.3732986,-0.8412886,0.7876732,0.0038806424,0.00013914824,0.0,0.065588415,-0.053851813,0.038254593,-0.07723543,0.048655048,0.004206452,0.10483681,-1.1037012,-0.30613747,0.3079968,-1.6521508,-0.0042811767,426.99557,0.1,0.28088003,0.39108336,0.1336559,0.09474358,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
144664210,35370005,34.036241,108.76083369999999,1.3892564,-0.8501756,0.78323805,0.0038806424,0.00013914824,0.0,0.07033558,-0.046415083,0.03542737,-0.07617333,0.048655048,0.004206452,0.10483681,-0.2523429,0.12309035,0.04116575,-1.6512333,-0.0042811767,426.99557,0.10128522,0.2713342,0.38870126,0.1290815,0.09358873,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
144763508,35370005,34.036241,108.76083369999999,1.4065319,-0.86068314,0.77990556,0.0038806424,0.00013914824,0.0,0.070709005,-0.046447784,0.03421335,-0.0726291,0.048655048,0.004206452,0.10483681,0.20661591,0.38825533,-0.35549057,-1.65078,-0.0042811767,426.99557,0.105826974,0.27962112,0.3923774,0.13351844,0.09479519,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
144862830,35370005,34.036241,108.76083369999999,1.4210216,-0.86955774,0.77724546,0.0038806424,0.00013914824,0.0,0.07035734,-0.047107514,0.03633541,-0.06537709,0.048655048,0.004206452,0.10483681,0.8325331,-0.3854127,0.2531324,-1.651208,-0.0042811767,426.99557,0.1039536,0.27015126,0.38999435,0.12912911,0.09364739,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
144962100,35370005,34.036241,108.76083369999999,1.4382814,-0.8791335,0.77325404,0.0038806424,0.00013914824,0.0,0.06785635,-0.04082056,0.03322066,-0.065152936,0.048655048,0.004206452,0.10483681,0.69177526,-0.030866,0.35875547,-1.6505281,-0.0042811767,426.99557,0.1038391,0.27842763,0.3912416,0.13358623,0.094612695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
145061396,35370005,34.036241,108.76083369999999,1.4525112,-0.88718486,0.7694006,0.0038806424,0.00013914824,0.0,0.063215286,-0.04159968,0.031027067,-0.06427074,0.048655048,0.004206452,0.10483681,-0.08771192,0.9582191,-0.111398704,-1.6501964,-0.0042811767,426.99557,0.1,0.26899353,0.38889286,0.12902571,0.09347869,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
145160854,35370005,34.036241,108.76083369999999,1.4679762,-0.8953534,0.76394796,0.0038806424,0.00013914824,0.0,0.06274135,-0.04552241,0.030260362,-0.06375788,0.048655048,0.004206452,0.10483681,-1.2325372,-1.5841393,0.24286304,-1.6497171,-0.0042811767,426.99557,0.100824,0.2772577,0.3901166,0.13347028,0.09444219,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
145259992,35370005,34.036241,108.76083369999999,1.4809065,-0.9020878,0.7597116,0.0038806424,0.00013914824,0.0,0.06536157,-0.034129325,0.02733669,-0.06421688,0.048655048,0.004206452,0.10483681,0.15815397,-0.2342084,-0.2036958,-1.6490318,-0.0042811767,426.99557,0.1,0.26788718,0.3877868,0.12893538,0.09331718,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
145359321,35370005,34.036241,108.76083369999999,1.4973848,-0.9082865,0.75446063,0.0038806424,0.00013914824,0.0,0.06264665,-0.030252876,0.026908422,-0.06328279,0.048655048,0.004206452,0.10483681,-0.29453945,0.6188611,-0.2631039,-1.6491579,-0.0042811767,426.99557,0.10287458,0.2761441,0.39142832,0.1333814,0.09452848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
145463548,35370005,34.036241,108.76083369999999,1.5116075,-0.9132708,0.74950445,0.0038806424,0.00013914824,0.0,0.059738804,-0.028726408,0.02571996,-0.06295002,0.048655048,0.004206452,0.10483681,-0.31357905,0.3479202,-0.26617453,-1.6488192,-0.0042811767,426.99557,0.1,0.26691133,0.38909984,0.1289388,0.09341682,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
145562843,35370005,34.036241,108.76083369999999,1.525399,-0.9168152,0.7405326,0.0038806424,0.00013914824,0.0,0.06338008,-0.022947721,0.023276836,-0.06755374,0.048655048,0.004206452,0.10483681,-0.57177085,-0.12445801,0.314692,-1.647486,-0.0042811767,426.99557,0.1,0.275174,0.39033285,0.13339277,0.09439021,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
145662145,35370005,34.036241,108.76083369999999,1.5376965,-0.91983235,0.73235554,0.0038806424,0.00013914824,0.0,0.06256663,-0.019481774,0.019835418,-0.071724206,0.048655048,0.004206452,0.10483681,-0.34982884,-0.2660348,0.2992698,-1.6467665,-0.0042811767,426.99557,0.1,0.26593176,0.38802853,0.12907512,0.093287,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
145766401,35370005,34.036241,108.76083369999999,1.552306,-0.92324483,0.72424054,0.0038806424,0.00013914824,0.0,0.059529673,-0.009881414,0.011316774,-0.080640934,0.048655048,0.004206452,0.10483681,1.1064605,2.0501847,-1.3911939,-1.6475652,-0.0042811767,426.99557,0.10048729,0.27420795,0.3892635,0.13499108,0.09426522,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
145855768,35370005,34.036241,108.76083369999999,1.5632032,-0.92558664,0.71811116,0.0038806424,0.00013914824,0.0,0.05840313,-0.0022949313,0.011884519,-0.07901974,0.048655048,0.004206452,0.10483681,0.61780804,2.365826,-1.4098114,-1.6473652,-0.0042811767,426.99557,0.106616676,0.26420653,0.38640052,0.13491987,0.09303335,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
145965202,35370005,34.036241,108.76083369999999,1.5783796,-0.92896104,0.7094611,0.0038806424,0.00013914824,0.0,0.06735666,-0.0018758869,0.0070426147,-0.08354824,0.048655048,0.004206452,0.10483681,-0.4013695,2.3459938,-2.2251651,-1.6466693,-0.0042811767,426.99557,0.11526674,0.27331376,0.38823375,0.1516178,0.09417287,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
146064290,35370005,34.036241,108.76083369999999,1.5892955,-0.93113947,0.7025733,0.0038806424,0.00013914824,0.0,0.03830425,-0.003978204,0.004758975,-0.08428438,0.048655048,0.004206452,0.10483681,0.38254037,2.870871,-0.93497926,-1.6481025,-0.0042811767,426.99557,0.122154534,0.26409706,0.38600153,0.1564517,0.09310527,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
146163588,35370005,34.036241,108.76083369999999,1.6016637,-0.93296844,0.6966289,0.0038806424,0.00013914824,0.0,0.037215143,-0.004400574,0.010686521,-0.07609304,0.048655048,0.004206452,0.10483681,0.0037470313,0.30722275,1.2585914,-1.6483959,-0.0042811767,426.99557,0.1280989,0.27257785,0.38962662,0.17660859,0.09434874,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
146257921,35370005,34.036241,108.76083369999999,1.6110345,-0.9339159,0.68999565,0.0038806424,0.00013914824,0.0,0.032819923,0.002588269,0.008915716,-0.0774553,0.048655048,0.004206452,0.10483681,-1.9452076,-1.3359107,-0.041396856,-1.6479673,-0.0042811767,426.99557,0.13473219,0.26247647,0.38679114,0.17638797,0.09313345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
146357216,35370005,34.036241,108.76083369999999,1.6246566,-0.93559474,0.6818005,0.0038806424,0.00013914824,0.0,0.044332918,0.004879908,0.00588095,-0.08089579,0.048655048,0.004206452,0.10483681,-1.6538782,-0.9511324,-1.0988269,-1.6473973,-0.0042811767,426.99557,0.14292735,0.27120283,0.38803372,0.19771466,0.0941498,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
146466481,35370005,34.036241,108.76083369999999,1.6363045,-0.9362829,0.6737676,0.0038806424,0.00013914824,0.0,0.035265494,0.006652932,0.00945887,-0.07636414,0.048655048,0.004206452,0.10483681,-0.9278325,-1.2817453,0.70623624,-1.6488856,-0.0042811767,426.99557,0.1509602,0.26263428,0.3864172,0.1957407,0.093230635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
146555809,35370005,34.036241,108.76083369999999,1.6468197,-0.93748844,0.6693983,0.0038806424,0.00013914824,0.0,0.033697754,0.008100898,0.01096806,-0.07199694,0.048655048,0.004206452,0.10483681,-0.69928515,-0.8961213,0.14180551,-1.6475948,-0.0042811767,426.99557,0.15532953,0.27098924,0.38706976,0.21450017,0.09410394,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
146665035,35370005,34.036241,108.76083369999999,1.6567782,-0.9379485,0.66363686,0.0038806424,0.00013914824,0.0,0.01828852,0.014420194,0.007846217,-0.07238453,0.048655048,0.004206452,0.10483681,0.38840353,-1.8406308,0.9728172,-1.6476274,-0.0042811767,426.99557,0.16109097,0.26215658,0.3854826,0.20625892,0.09318198,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
146764446,35370005,34.036241,108.76083369999999,1.6662617,-0.93871576,0.65885043,0.0038806424,0.00013914824,0.0,0.019671092,0.019565929,0.007601395,-0.06996681,0.048655048,0.004206452,0.10483681,-0.037752774,-0.9703183,0.49535102,-1.6486245,-0.0042811767,426.99557,0.1658774,0.27204064,0.38672847,0.2256807,0.09420325,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
146863629,35370005,34.036241,108.76083369999999,1.6744356,-0.9389489,0.6538219,0.0038806424,0.00013914824,0.0,0.017578097,0.014087786,0.014249013,-0.061097324,0.048655048,0.004206452,0.10483681,-0.15575255,-2.5880086,1.7895751,-1.6493826,-0.0042811767,426.99557,0.17090595,0.26186338,0.3869102,0.2109537,0.09335909,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
146962925,35370005,34.036241,108.76083369999999,1.6863965,-0.9395583,0.65046626,0.0038806424,0.00013914824,0.0,0.0020895666,0.022631604,0.003961958,-0.06784878,0.048655048,0.004206452,0.10483681,-2.5016572,-1.6652321,0.9244917,-1.6484035,-0.0042811767,426.99557,0.17426157,0.2722006,0.38818374,0.22861518,0.09438619,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
147062221,35370005,34.036241,108.76083369999999,1.6962284,-0.9400296,0.64821327,0.0038806424,0.00013914824,0.0,0.020250058,0.021335507,0.009117062,-0.05848837,0.048655048,0.004206452,0.10483681,-0.0235601,-1.5884014,0.099917926,-1.6489369,-0.0042811767,426.99557,0.17651457,0.26169452,0.3859974,0.21143487,0.09329806,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
147161518,35370005,34.036241,108.76083369999999,1.7070098,-0.94299,0.6484798,0.0038806424,0.00013914824,0.0,0.015985982,0.029678596,0.005816108,-0.055685326,0.048655048,0.004206452,0.10483681,-1.1305015,0.0651019,0.6564928,-1.6477835,-0.0042811767,426.99557,0.17624801,0.27237782,0.38726825,0.22734435,0.09432418,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
147260814,35370005,34.036241,108.76083369999999,1.7150948,-0.9456498,0.6467422,0.0038806424,0.00013914824,0.0,0.00874859,0.022543779,0.009059344,-0.048844676,0.048655048,0.004206452,0.10483681,-1.1048838,0.059851583,1.7685682,-1.6486765,-0.0042811767,426.99557,0.17798561,0.26159188,0.3851102,0.2092257,0.093239404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
147360112,35370005,34.036241,108.76083369999999,1.7237022,-0.9496876,0.64587134,0.0038806424,0.00013914824,0.0,0.006620694,0.01939653,0.01385388,-0.040132985,0.048655048,0.004206452,0.10483681,0.020653406,-0.8573673,2.4330766,-1.6493944,-0.0042811767,426.99557,0.17885649,0.27251333,0.38637844,0.22352518,0.09426164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
147459407,35370005,34.036241,108.76083369999999,1.7298856,-0.9533156,0.6435399,0.0038806424,0.00013914824,0.0,0.005132477,0.022319576,0.008499359,-0.043633103,0.048655048,0.004206452,0.10483681,0.2483245,0.32243466,0.8361591,-1.6492947,-0.0042811767,426.99557,0.18118793,0.2613754,0.38422924,0.20505284,0.093168035,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
147558752,35370005,34.036241,108.76083369999999,1.7393819,-0.95843756,0.6442135,0.0038806424,0.00013914824,0.0,0.007667589,0.016572917,0.0068077594,-0.04080258,0.048655048,0.004206452,0.10483681,-0.38123745,0.14042053,-0.5694996,-1.6488472,-0.0042811767,426.99557,0.18051434,0.2724046,0.3878541,0.2179114,0.094421625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
147662965,35370005,34.036241,108.76083369999999,1.7465552,-0.96297246,0.6435156,0.0038806424,0.00013914824,0.0,0.011018317,0.00023542473,0.013996148,-0.03096455,0.048655048,0.004206452,0.10483681,1.07865,-1.5740888,0.21934544,-1.6499097,-0.0042811767,426.99557,0.18121225,0.26116776,0.38569286,0.20018142,0.09332372,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
147762264,35370005,34.036241,108.76083369999999,1.7567037,-0.9696838,0.64817864,0.0038806424,0.00013914824,0.0,0.0016443048,0.0019810775,0.010220927,-0.027255438,0.048655048,0.004206452,0.10483681,1.9379969,-0.20694438,0.57403654,-1.6513606,-0.0042811767,426.99557,0.1765492,0.2722421,0.38697836,0.2118039,0.0943455,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
147861558,35370005,34.036241,108.76083369999999,1.7653135,-0.9759126,0.65052295,0.0038806424,0.00013914824,0.0,0.0035902932,0.0084755635,0.007167249,-0.026144575,0.048655048,0.004206452,0.10483681,1.288285,3.6084223,-1.5037379,-1.6526247,-0.0042811767,426.99557,0.17420489,0.26104844,0.38484022,0.19531852,0.093261406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
147960893,35370005,34.036241,108.76083369999999,1.7751362,-0.98334855,0.6535568,0.0038806424,0.00013914824,0.0,-0.0010413302,-0.000385275,0.016325181,-0.013087072,0.048655048,0.004206452,0.10483681,-0.21864153,1.2607067,-1.9271009,-1.6543097,-0.0042811767,426.99557,0.17117101,0.27215347,0.3861304,0.20589651,0.09428263,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
148060152,35370005,34.036241,108.76083369999999,1.7830389,-0.98900795,0.6559743,0.0038806424,0.00013914824,0.0,0.00012949598,-0.005244899,0.018046195,-0.008591946,0.048655048,0.004206452,0.10483681,-0.3250055,0.811344,-0.016495924,-1.6543839,-0.0042811767,426.99557,0.1687535,0.26090527,0.38401002,0.1903161,0.09320384,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
148164413,35370005,34.036241,108.76083369999999,1.791832,-0.9919686,0.6589707,0.0038806424,0.00013914824,0.0,0.0031013947,-0.003579738,0.013529902,-0.010175831,0.048655048,0.004206452,0.10483681,1.1687312,1.0971756,-1.9766341,-1.6550304,-0.0042811767,426.99557,0.16575712,0.27199152,0.38529038,0.2000002,0.094219744,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
148263710,35370005,34.036241,108.76083369999999,1.798481,-0.9943265,0.6610227,0.0038806424,0.00013914824,0.0,0.0105929915,0.0025269084,0.017321292,-0.0047402005,0.048655048,0.004206452,0.10483681,1.6921642,1.3870358,-0.084849074,-1.6507013,-0.0042811767,426.99557,0.16370511,0.26058596,0.38550803,0.18510509,0.09336298,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
148363044,35370005,34.036241,108.76083369999999,1.8081985,-0.99610794,0.66473407,0.0038806424,0.00013914824,0.0,0.016091356,-0.0046318597,0.032967597,0.013946451,0.048655048,0.004206452,0.10483681,2.6469243,-1.3180194,0.6029518,-1.6473593,-0.0042811767,426.99557,0.15999377,0.27159545,0.3868161,0.19399412,0.094383545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
148462305,35370005,34.036241,108.76083369999999,1.8168573,-0.9979219,0.6680153,0.0038806424,0.00013914824,0.0,0.013999454,-0.01579145,0.020497188,0.003410847,0.048655048,0.004206452,0.10483681,-1.6556135,-1.0177734,-0.36362588,-1.6421617,-0.0042811767,426.99557,0.15671253,0.26037705,0.3846987,0.18032871,0.093302906,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
148561599,35370005,34.036241,108.76083369999999,1.8271466,-0.9998678,0.6709583,0.0038806424,0.00013914824,0.0,0.010940232,-0.00097198726,0.01740883,0.0017768424,0.048655048,0.004206452,0.10483681,-1.6566802,-0.5479183,-1.4021814,-1.6396366,-0.0042811767,426.99557,0.15376955,0.2713155,0.3860112,0.18857521,0.09432042,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
148661066,35370005,34.036241,108.76083369999999,1.8348993,-0.99998903,0.6704924,0.0038806424,0.00013914824,0.0,0.0010924794,-0.00544324,0.014804418,-0.0022834581,0.048655048,0.004206452,0.10483681,0.6393312,0.27189618,0.7875836,-1.6350774,-0.0042811767,426.99557,0.15423542,0.2601228,0.38390246,0.17574756,0.093243614,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
148765157,35370005,34.036241,108.76083369999999,1.8425949,-0.9993375,0.668951,0.0038806424,0.00013914824,0.0,0.012572978,0.007742405,0.022060638,0.002230227,0.048655048,0.004206452,0.10483681,0.0059661996,2.2732236,-0.6930714,-1.6262293,-0.0042811767,426.99557,0.15577686,0.27096954,0.38519034,0.1834226,0.09425378,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
148864454,35370005,34.036241,108.76083369999999,1.849213,-0.99870807,0.66687435,0.0038806424,0.00013914824,0.0,0.01715799,0.008315628,0.023932014,0.0010001694,0.048655048,0.004206452,0.10483681,-0.53775674,-0.06118582,-0.66544765,-1.6210583,-0.0042811767,426.99557,0.15785348,0.25981858,0.3854139,0.17136435,0.093407094,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
148963794,35370005,34.036241,108.76083369999999,1.8557538,-0.99784255,0.66573846,0.0038806424,0.00013914824,0.0,0.016446194,0.00459594,0.02453208,-0.00024968717,0.048655048,0.004206452,0.10483681,0.27791286,2.6745934,-0.69175744,-1.6184599,-0.0042811767,426.99557,0.15898937,0.27056196,0.3867298,0.17855172,0.09441658,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
149063049,35370005,34.036241,108.76083369999999,1.8605654,-0.99678886,0.6634867,0.0038806424,0.00013914824,0.0,0.0076820157,0.0004808156,0.023854595,-0.0028384482,0.048655048,0.004206452,0.10483681,2.1917264,-1.2984385,2.4348457,-1.6129054,-0.0042811767,426.99557,0.16124111,0.25947237,0.38461548,0.16723403,0.09333749,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
149162399,35370005,34.036241,108.76083369999999,1.8661736,-0.9952088,0.66229504,0.0038806424,0.00013914824,0.0,0.0066588754,0.00663435,0.02203166,-0.0055903043,0.048655048,0.004206452,0.10483681,0.92218417,1.1918964,-1.2538298,-1.6063293,-0.0042811767,426.99557,0.16243279,0.2700991,0.38593552,0.17398782,0.09435028,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
149266605,35370005,34.036241,108.76083369999999,1.870295,-0.99394554,0.66082996,0.0038806424,0.00013914824,0.0,0.0042998376,-0.00078906346,0.017792208,-0.011110728,0.048655048,0.004206452,0.10483681,-1.5902513,-0.70058006,-0.6537147,-1.6035427,-0.0042811767,426.99557,0.16389787,0.25895476,0.38383254,0.16317287,0.093267515,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
149355972,35370005,34.036241,108.76083369999999,1.8736466,-0.9930607,0.6601749,0.0038806424,0.00013914824,0.0,0.006134972,-0.0011752682,0.027352192,-0.0018646147,0.048655048,0.004206452,0.10483681,-0.5386887,-1.8623012,1.9842576,-1.604299,-0.0042811767,426.99557,0.16455293,0.26835215,0.38454035,0.16891523,0.0941248,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
149465352,35370005,34.036241,108.76083369999999,1.876906,-0.99209404,0.6589702,0.0038806424,0.00013914824,0.0,0.008708568,0.00078163214,0.021445686,-0.008396986,0.048655048,0.004206452,0.10483681,-1.835159,-1.1178724,-0.060639303,-1.6018387,-0.0042811767,426.99557,0.16575766,0.25853232,0.38306487,0.15954138,0.0932004,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
149564495,35370005,34.036241,108.76083369999999,1.8787668,-0.9908385,0.65737605,0.0038806424,0.00013914824,0.0,0.00875834,0.004108116,0.01022601,-0.020637745,0.048655048,0.004206452,0.10483681,2.401902,1.9183395,-0.78132,-1.5999746,-0.0042811767,426.99557,0.16735178,0.26889554,0.38437754,0.16560437,0.09420487,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
149663791,35370005,34.036241,108.76083369999999,1.879172,-0.9895218,0.65545875,0.0038806424,0.00013914824,0.0,-0.012069519,0.0070413332,0.012768026,-0.018383304,0.048655048,0.004206452,0.10483681,-1.9159412,0.43188232,-0.62299645,-1.5993729,-0.0042811767,426.99557,0.16926908,0.2581081,0.38462344,0.15615554,0.093362726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
