timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
276357339,276357065,3670026,1.0931925,15.440686,-5.091031,23.252142,0,0,0,0
277357759,277357486,3670026,-0.7723695,10.63696,-6.012319,23.296206,0,0,0,0
278359527,278359253,3670026,-1.5682021,2.381273,-8.636844,23.26683,0,0,0,0
279356123,279355847,3670026,2.6202145,-13.041696,-15.255854,23.208078,0,0,0,0
280357777,280357510,3670026,2.5957937,10.505757,-6.370492,23.27662,0,0,0,0
281358210,281357931,3670026,1.5126566,8.191522,-7.31285,23.32558,0,0,0,0
282356138,282355870,3670026,0.6196194,-8.232702,-17.926346,23.29131,0,0,0,0
283357806,283357533,3670026,-1.331655,3.7234626,-8.422802,23.257038,0,0,0,0
284358226,284357954,3670026,1.7851169,-3.8479612,-8.958145,23.261934,0,0,0,0
285358697,285358425,3670026,2.1696255,-11.802457,-13.157096,23.227663,0,0,0,0
286356590,286356315,3670026,2.0705056,7.1371155,-9.583989,23.271727,0,0,0,0
287358249,287357978,3670026,-2.6728868,-3.6655228,-15.15386,23.24235,0,0,0,0
288359910,288359642,3670026,3.7181952,-13.285905,-11.738293,23.310894,0,0,0,0
289356624,289356345,3670026,-1.0788273,-2.0671537,-9.768343,23.27662,0,0,0,0
290357030,290356760,3670026,-4.2185836,7.7122025,-10.8385515,23.34027,0,0,0,0
291358691,291358423,3670026,3.8230615,-11.820174,-13.970167,23.310894,0,0,0,0
292359240,292358966,3670026,-2.2103271,4.3416452,-9.817664,23.27662,0,0,0,0
293357053,293356785,3670026,-1.8315643,-8.674671,-16.055038,23.354958,0,0,0,0
294357471,294357205,3670026,1.0232818,-0.0009576807,-9.565314,23.31579,0,0,0,0
295359145,295358868,3670026,1.1669339,2.5550923,-9.771695,23.301102,0,0,0,0
296355963,296355691,3670026,5.295017,-4.0318356,-9.4010725,23.29131,0,0,0,0
297357500,297357229,3670026,-1.8310854,0.15179239,-10.538797,23.212975,0,0,0,0
298357929,298357650,3670026,0.8911219,3.4749444,-6.1368175,23.227663,0,0,0,0
299356057,299355784,3670026,-0.5956774,-0.48554412,-12.9148035,23.34027,0,0,0,0
300356288,300356012,3670026,-3.152206,5.354393,-6.380069,23.26683,0,0,0,0
301357943,301357673,3670026,0.6464345,-7.556579,-11.75553,23.26683,0,0,0,0
302358370,302358095,3670026,2.8778305,2.5680206,-6.411672,23.24235,0,0,0,0
303356385,303356118,3670026,1.5318102,-8.293993,-11.824484,23.301102,0,0,0,0
304357966,304357696,3670026,1.7085024,2.6111164,-7.8501086,23.301102,0,0,0,0
305358387,305358117,3670026,1.2698846,2.8491,-7.4095755,23.281517,0,0,0,0
306358812,306358539,3670026,1.7501614,2.4123976,-10.597216,23.227663,0,0,0,0
307356750,307356481,3670026,-0.8911219,-3.3221943,-11.7148285,23.310894,0,0,0,0
308357171,308356899,3670026,-3.182373,14.984351,-3.1536427,23.281517,0,0,0,0
309356346,309356079,3670026,1.0850523,9.809524,-6.163154,23.178703,0,0,0,0
310355556,310355286,3670026,0.40222588,5.575617,-12.420161,23.271727,0,0,0,0
311357194,311356922,3670026,-1.3632585,1.1947067,-8.984003,23.296206,0,0,0,0
312357613,312357344,3670026,-0.03878607,10.233775,-6.97,23.286413,0,0,0,0
313359278,313359005,3670026,2.300349,-12.150574,-13.3050585,23.24235,0,0,0,0
314357218,314356945,3670026,-2.0757728,11.973403,-8.438125,23.232557,0,0,0,0
315357675,315357403,3670026,3.0032866,-6.8967376,-10.179188,23.222767,0,0,0,0
316356820,316356545,3670026,-0.69719154,-2.3290794,-10.648452,23.24235,0,0,0,0
317356031,317355762,3670026,4.028005,-5.7192693,-12.071087,23.320686,0,0,0,0
318357661,318357393,3670026,-0.8844181,17.430267,-6.635291,23.26683,0,0,0,0
319358082,319357808,3670026,-0.85856074,-5.0077124,-11.474931,23.271727,0,0,0,0
320359740,320359470,3670026,0.056982003,-14.170322,-14.365689,23.227663,0,0,0,0
321356432,321356167,3670026,-0.5746084,2.2625206,-9.532275,23.305998,0,0,0,0
322358119,322357833,3670026,-3.9940073,7.547482,-7.644686,23.198286,0,0,0,0
323358521,323358250,3670026,1.3254302,-2.3376987,-9.755893,23.222767,0,0,0,0
324356504,324356239,3670026,2.3491907,-10.295547,-11.466789,23.271727,0,0,0,0
325358116,325357851,3670026,-3.4974499,10.2605915,-8.554004,23.301102,0,0,0,0
326358576,326358308,3670026,3.1512485,2.3908498,-8.439082,23.173807,0,0,0,0
327358957,327358692,3670026,0.8724471,-0.8336611,-9.195171,23.247246,0,0,0,0
328356895,328356630,3670026,4.1036615,-7.078697,-9.981427,23.271727,0,0,0,0
329357324,329357051,3670026,-3.2106245,1.6936584,-10.147584,23.26683,0,0,0,0
330358987,330358715,3670026,-4.475721,3.7416584,-9.883265,23.252142,0,0,0,0
331357016,331356751,3670026,-0.2183512,-3.7895427,-14.580211,23.271727,0,0,0,0
332357342,332357071,3670026,0.9648633,-5.8562174,-12.549927,23.24235,0,0,0,0
333357764,333357492,3670026,0.32417494,2.7188554,-6.9144545,23.237453,0,0,0,0
334359423,334359153,3670026,2.7289112,0.77907324,-9.192298,23.227663,0,0,0,0
335357375,335357110,3670026,1.5849615,-4.243483,-12.257834,23.26683,0,0,0,0
336357781,336357514,3670026,2.273055,-4.870764,-10.068576,23.227663,0,0,0,0
337359453,337359175,3670026,-2.2835896,2.1911733,-10.274957,23.178703,0,0,0,0
338356210,338355943,3670026,2.5881321,-6.679344,-12.093113,23.227663,0,0,0,0
339357802,339357532,3670026,0.38738185,-7.384676,-12.554236,23.198286,0,0,0,0
340358221,340357952,3670026,0.6818687,-0.48985368,-10.623552,23.203182,0,0,0,0
341358647,341358373,3670026,-0.5592855,0.060812723,-9.081207,23.281517,0,0,0,0
342356596,342356319,3670026,1.3910311,-1.9158403,-10.845734,23.247246,0,0,0,0
343358246,343357972,3670026,0.23032221,-1.196622,-12.23485,23.164015,0,0,0,0
344358672,344358398,3670026,1.6089035,4.9981356,-10.215581,23.188494,0,0,0,0
345356745,345356480,3670026,1.403481,2.0776882,-10.763373,23.222767,0,0,0,0
346357016,346356748,3670026,0.8303092,-3.8920143,-10.631213,23.24235,0,0,0,0
347358679,347358411,3670026,3.9849093,-8.662701,-10.400413,23.188494,0,0,0,0
348359106,348358831,3670026,2.0939689,-0.5114015,-9.868422,23.208078,0,0,0,0
349357046,349356770,3670026,-1.0726024,-6.28047,-15.603012,23.247246,0,0,0,0
350357477,350357204,3670026,3.2393548,7.694007,-8.790072,23.198286,0,0,0,0
351359133,351358850,3670026,4.2482715,5.6924543,-5.396052,23.208078,0,0,0,0
352355920,352355646,3670026,0.69048774,-0.025378538,-10.041761,23.208078,0,0,0,0
353357480,353357209,3670026,-1.8349162,13.252386,-8.253292,23.261934,0,0,0,0
354357894,354357627,3670026,1.7314867,-9.977118,-11.0190735,23.188494,0,0,0,0
355359562,355359289,3670026,-4.0476375,9.265081,-9.134837,23.1836,0,0,0,0
356356261,356355984,3670026,0.61100024,-10.616369,-14.12579,23.227663,0,0,0,0
357357925,357357646,3670026,-0.87053174,-2.3582888,-10.88021,23.154222,0,0,0,0
358358334,358358065,3670026,0.068953015,-3.044946,-10.681971,23.208078,0,0,0,0
359356398,359356120,3670026,0.7038953,0.07805098,-9.762597,23.208078,0,0,0,0
360356738,360356467,3670026,-2.003468,0.17429788,-10.127953,23.139534,0,0,0,0
361358351,361358083,3670026,-0.53342813,-2.843833,-12.038526,23.301102,0,0,0,0
362356308,362356034,3670026,-1.9163191,13.932339,-7.5867467,23.198286,0,0,0,0
363356711,363356442,3670026,2.562275,-3.1177297,-11.069831,23.247246,0,0,0,0
364357157,364356884,3670026,-2.3338678,5.8159947,-7.788817,23.178703,0,0,0,0
365360040,365359767,3670026,0.50278234,-7.8079705,-11.576445,23.21787,0,0,0,0
366356856,366356586,3670026,-0.43526587,-2.687252,-12.045229,23.222767,0,0,0,0
367357146,367356878,3670026,-3.5855565,9.751583,-6.1621966,23.232557,0,0,0,0
368358804,368358538,3670026,2.858677,-13.280159,-15.59583,23.1836,0,0,0,0
369355510,369355234,3670026,-4.4196963,1.2516886,-10.280702,23.178703,0,0,0,0
370357174,370356905,3670026,2.7016172,-2.6613946,-8.19631,23.188494,0,0,0,0
371357579,371357314,3670026,-1.6950948,20.2741,-4.973715,23.212975,0,0,0,0
372359253,372358975,3670026,-1.5437813,10.613018,-7.0834856,23.198286,0,0,0,0
373356080,373355812,3670026,3.2891545,-1.0031705,-10.086772,23.14443,0,0,0,0
374357602,374357331,3670026,-0.14604631,0.2087744,-9.021831,23.159119,0,0,0,0
375358028,375357751,3670026,1.4355634,3.4744656,-8.789593,23.198286,0,0,0,0
376355963,376355689,3670026,2.8668172,-3.2187648,-7.607337,23.178703,0,0,0,0
377356378,377356107,3670026,-2.695871,12.445539,-9.734345,23.168911,0,0,0,0
378358032,378357768,3670026,-0.44675806,-6.1655483,-12.51928,23.21787,0,0,0,0
379355984,379355708,3670026,-1.96133,12.5279,-6.037698,23.310894,0,0,0,0
380356552,380356278,3670026,-1.0692505,2.4789565,-9.086953,23.173807,0,0,0,0
381356815,381356544,3670026,3.3877954,-2.6494236,-9.803778,23.159119,0,0,0,0
382358480,382358207,3670026,1.292869,-0.110133275,-9.675447,23.159119,0,0,0,0
383358900,383358623,3670026,5.5962076,-15.082513,-12.54035,23.21787,0,0,0,0
384356932,384356661,3670026,0.16280572,6.3063273,-6.7502127,23.212975,0,0,0,0
385357268,385356981,3670026,-2.20075,15.977466,-2.9621065,23.24235,0,0,0,0
386356459,386356189,3670026,3.8632839,-7.130891,-8.222167,23.237453,0,0,0,0
387355765,387355495,3670026,-2.0465636,-6.155014,-12.70555,23.19339,0,0,0,0
388357273,388357001,3670026,1.9608512,-5.5229445,-13.239457,23.222767,0,0,0,0
389357685,389357416,3670026,-1.6673222,-7.762002,-12.18505,23.212975,0,0,0,0
390359342,390359077,3670026,-1.1334151,0.8963891,-9.006508,23.164015,0,0,0,0
391357285,391357019,3670026,4.276523,-6.7693663,-11.176613,23.208078,0,0,0,0
392358949,392358674,3670026,1.0864887,8.383537,-3.2436645,23.237453,0,0,0,0
393356886,393356616,3670026,-0.8025364,9.993877,-8.136456,23.203182,0,0,0,0
394356276,394356002,3670026,0.1766921,-3.1258698,-10.626425,23.173807,0,0,0,0
395357718,395357449,3670026,3.1546001,3.581247,-7.543172,23.173807,0,0,0,0
396358138,396357869,3670026,0.2777274,5.6258955,-8.124005,23.19339,0,0,0,0
397356072,397355805,3670026,1.3680469,3.8762126,-7.1088634,23.149326,0,0,0,0
398356509,398356243,3670026,1.4551958,2.9894001,-6.8814144,23.21787,0,0,0,0
399358161,399357886,3670026,1.2109872,-0.7383718,-8.765651,23.168911,0,0,0,0
400358574,400358304,3670026,1.4628572,-2.7456706,-9.086953,23.188494,0,0,0,0
401356695,401356429,3670026,3.8968027,-5.3515196,-10.77343,23.051407,0,0,0,0
402356931,402356660,3670026,2.6862943,1.8555063,-6.5979414,23.19339,0,0,0,0
403358591,403358319,3670026,-0.6100426,6.807194,-6.8756685,23.164015,0,0,0,0
404359018,404358738,3670026,-1.5801731,3.568797,-11.959038,23.198286,0,0,0,0
405356966,405356698,3670026,4.6830587,-1.0505757,-9.259814,23.178703,0,0,0,0
406357371,406357094,3670026,0.61435217,-2.7748797,-13.183432,23.14443,0,0,0,0
407359025,407358755,3670026,0.6488287,-3.8709455,-8.067502,23.178703,0,0,0,0
408355718,408355452,3670026,-4.984249,10.441113,-13.619177,23.188494,0,0,0,0
409357381,409357109,3670026,1.4829686,1.4944607,-10.987949,23.188494,0,0,0,0
410357792,410357527,3670026,1.2976574,-0.40414125,-11.017638,23.164015,0,0,0,0
411359472,411359198,3670026,3.271916,-0.35625723,-8.8820095,23.164015,0,0,0,0
412357423,412357160,3670026,-0.4616021,-2.7753587,-10.142796,23.149326,0,0,0,0
413357818,413357541,3670026,4.0035844,2.9008148,-6.9273834,23.154222,0,0,0,0
414358238,414357966,3670026,1.1683705,5.407544,-9.153991,23.149326,0,0,0,0
415356167,415355896,3670026,1.1085154,5.5827994,-5.411854,23.227663,0,0,0,0
416356591,416356319,3670026,-0.5449203,-0.040222593,-11.532869,23.164015,0,0,0,0
417358255,417357976,3670026,1.9503168,-0.82121116,-11.187627,23.129744,0,0,0,0
418358672,418358396,3670026,1.7731459,2.2036233,-9.011296,23.115055,0,0,0,0
419356709,419356438,3670026,4.427837,7.5019917,-7.0169263,23.09547,0,0,0,0
420358302,420358030,3670026,-0.63206923,2.9865272,-8.305964,23.168911,0,0,0,0
421358679,421358406,3670026,2.2845473,-3.96815,-9.416395,23.09547,0,0,0,0
422356613,422356341,3670026,-2.3175871,0.89543146,-13.067075,23.090576,0,0,0,0
423357029,423356759,3670026,2.3458388,-1.1291056,-11.449552,23.159119,0,0,0,0
424358686,424358418,3670026,0.9452309,2.8720844,-8.069897,23.222767,0,0,0,0
425359126,425358840,3670026,2.2692244,0.076614454,-8.7733135,23.090576,0,0,0,0
426357144,426356873,3670026,3.1751904,2.2826319,-7.7466793,23.080784,0,0,0,0
427357466,427357196,3670026,1.430775,-3.4265816,-9.4709835,23.119951,0,0,0,0
428359118,428358847,3670026,3.0152576,-9.189904,-10.88069,23.090576,0,0,0,0
429357047,429356784,3670026,0.68330514,10.811737,-8.577946,23.100367,0,0,0,0
430357471,430357203,3670026,0.099119954,6.8608246,-8.912177,23.154222,0,0,0,0
431357887,431357620,3670026,4.793192,-1.7942148,-8.642111,23.090576,0,0,0,0
432359554,432359279,3670026,1.364695,3.2225955,-11.006624,23.232557,0,0,0,0
433356376,433356104,3670026,-0.5851429,4.82288,-10.498574,23.149326,0,0,0,0
434357901,434357632,3670026,-2.7150247,-7.536468,-17.654366,23.19339,0,0,0,0
435358324,435358052,3670026,-0.3620033,0.61530983,-8.610028,23.09547,0,0,0,0
436356317,436356047,3670026,-2.033635,7.8113227,-9.159737,23.164015,0,0,0,0
437356672,437356405,3670026,4.2578483,0.69240314,-10.393709,23.070992,0,0,0,0
438358329,438358060,3670026,-1.0524911,4.320576,-10.9692745,23.075888,0,0,0,0
439358750,439358479,3670026,-1.0299855,2.6254816,-8.956709,23.14443,0,0,0,0
440356813,440356544,3670026,-3.4170048,5.0306964,-11.688015,23.129744,0,0,0,0
441358338,441358071,3670026,2.9764717,-9.4470415,-10.3343315,23.070992,0,0,0,0
442358757,442358489,3670026,-3.0540435,3.5075054,-10.838073,23.13464,0,0,0,0
443356703,443356428,3670026,-0.42664674,-1.5696387,-8.829337,23.139534,0,0,0,0
444357118,444356841,3670026,0.41611227,-7.0250664,-12.445061,23.115055,0,0,0,0
445358764,445358499,3670026,2.670014,4.636611,-6.6285872,23.0612,0,0,0,0
446359190,446358916,3670026,3.1124623,-0.8317457,-9.809045,23.124847,0,0,0,0
447357218,447356943,3670026,-1.4676456,-4.2272024,-15.159607,23.154222,0,0,0,0
448357536,448357268,3670026,0.12354081,-1.4767436,-12.110829,23.110159,0,0,0,0
449359201,449358927,3670026,0.40557778,-3.052607,-9.452309,23.075888,0,0,0,0
450355889,450355620,3670026,1.5035586,-4.2401314,-10.243352,23.164015,0,0,0,0
451357560,451357285,3670026,-0.65409595,5.742254,-7.6537843,23.08568,0,0,0,0
452357974,452357697,3670026,1.8473661,6.4858923,-6.129156,23.056303,0,0,0,0
453359671,453359402,3670026,3.0190883,0.4544195,-6.8450227,23.173807,0,0,0,0
454356420,454356151,3670026,-2.2682667,-2.8457482,-11.235511,23.090576,0,0,0,0
455357979,455357705,3670026,1.844493,9.287108,-7.321469,23.119951,0,0,0,0
456358389,456358122,3670026,-1.164061,1.1573571,-9.561963,23.080784,0,0,0,0
457356325,457356056,3670026,1.7434577,8.667489,-7.2300105,23.075888,0,0,0,0
458358025,458357759,3670026,0.079966344,-1.2397176,-8.026801,23.066095,0,0,0,0
459359643,459359372,3670026,2.3506272,-5.091988,-9.516952,23.115055,0,0,0,0
460358815,460358548,3670026,3.2647333,-7.6255326,-11.38012,23.198286,0,0,0,0
