timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
206299662,3932170,3932170,0,0,0,0,0,0.01778367,0.0014615369,5.191751e-07,802,802
207342261,3932170,3932170,0,0,0,0,0,0.022199733,0.0018254888,5.9658163e-07,802,802
208279698,3932170,3932170,0,0,0,0,0,0.016039662,0.0014740502,3.099136e-07,802,802
209317570,3932170,3932170,0,0,0,0,0,0.014463721,0.0011705791,3.0382586e-07,802,802
210356071,3932170,3932170,0,0,0,0,0,0.01633464,0.0011400459,1.8781924e-06,802,802
211292322,3932170,3932170,0,0,0,0,0,0.02091849,0.0017830303,1.9391239e-06,802,802
212324842,3932170,3932170,0,0,0,0,0,0.011395153,0.0011698536,7.199424e-07,802,802
213262959,3932170,3932170,0,0,0,0,0,0.01623597,0.0013251536,7.6138946e-07,802,802
214309996,3932170,3932170,0,0,0,0,0,0.015603497,0.0010855818,6.534338e-07,802,802
215347505,3932170,3932170,0,0,0,0,0,0.010736941,0.00084279635,3.6352722e-07,802,802
216290258,3932170,3932170,0,0,0,0,0,0.016491547,0.0011224258,6.075131e-07,802,802
217322920,3932170,3932170,0,0,0,0,0,0.018680658,0.0012023826,8.3278906e-07,802,802
218365128,3932170,3932170,0,0,0,0,0,0.014446808,0.0012141049,6.4937757e-07,802,802
219302841,3932170,3932170,0,0,0,0,0,0.016565781,0.0013753616,4.4646316e-07,802,802
220345411,3932170,3932170,0,0,0,0,0,0.015085611,0.0010888455,2.8067825e-07,802,802
221283133,3932170,3932170,0,0,0,0,0,0.01649159,0.0012127918,9.787759e-07,802,802
222330487,3932170,3932170,0,0,0,0,0,0.01854581,0.0013751102,4.8869765e-07,802,802
223264394,3932170,3932170,0,0,0,0,0,0.014530233,0.0012550486,4.2487162e-07,802,802
224306722,3932170,3932170,0,0,0,0,0,0.015364608,0.0012684413,3.2980137e-07,802,802
225353165,3932170,3932170,0,0,0,0,0,0.018196002,0.0014157468,1.5097593e-06,802,802
226285939,3932170,3932170,0,0,0,0,0,0.014517651,0.0012745378,1.1931486e-06,802,802
227323396,3932170,3932170,0,0,0,0,0,0.014990119,0.0011943738,4.169122e-07,802,802
228365960,3932170,3932170,0,0,0,0,0,0.018072117,0.0011834389,3.3968107e-07,802,802
229298527,3932170,3932170,0,0,0,0,0,0.015204173,0.0011658006,8.66489e-07,802,802
230336029,3932170,3932170,0,0,0,0,0,0.017492328,0.0014924696,1.1437664e-06,802,802
231278729,3932170,3932170,0,0,0,0,0,0.016763752,0.0016224249,7.872535e-07,802,802
232316232,3932170,3932170,0,0,0,0,0,0.017019682,0.0013935914,4.3495805e-07,802,802
233358673,3932170,3932170,0,0,0,0,0,0.017322268,0.001501178,6.833964e-07,802,802
234301389,3932170,3932170,0,0,0,0,0,0.016088123,0.0011930013,3.5313354e-07,802,802
235339125,3932170,3932170,0,0,0,0,0,0.017217807,0.001362809,8.067784e-07,802,802
236277607,3932170,3932170,0,0,0,0,0,0.0142431175,0.0011187865,4.3557526e-07,802,802
237319046,3932170,3932170,0,0,0,0,0,0.017612563,0.0013610586,1.1906324e-06,802,802
238361952,3932170,3932170,0,0,0,0,0,0.018417278,0.0013540642,2.1683707e-06,802,802
239299209,3932170,3932170,0,0,0,0,0,0.018264268,0.0017435561,9.62878e-07,802,802
240336678,3932170,3932170,0,0,0,0,0,0.016633756,0.0015656961,7.7907214e-07,802,802
241279627,3932170,3932170,0,0,0,0,0,0.017300278,0.0015158331,1.1280622e-06,802,802
242321902,3932170,3932170,0,0,0,0,0,0.018081354,0.0014585055,8.385929e-07,802,802
243364378,3932170,3932170,0,0,0,0,0,0.020124601,0.0017800455,1.7304029e-06,802,802
244302043,3932170,3932170,0,0,0,0,0,0.016845286,0.0014693353,2.451811e-06,802,802
245339571,3932170,3932170,0,0,0,0,0,0.017434334,0.0013401703,7.154348e-07,802,802
246282297,3932170,3932170,0,0,0,0,0,0.020141385,0.0016991828,8.5938063e-07,802,802
247324741,3932170,3932170,0,0,0,0,0,0.016481314,0.0011756299,1.2462206e-06,802,802
248267640,3932170,3932170,0,0,0,0,0,0.01555285,0.0010194902,8.2091464e-07,802,802
249314878,3932170,3932170,0,0,0,0,0,0.014259637,0.001204135,7.209531e-07,802,802
250357341,3932170,3932170,0,0,0,0,0,0.015901482,0.0013953693,1.498103e-06,802,802
251295491,3932170,3932170,0,0,0,0,0,0.019007245,0.0013925927,8.995406e-07,802,802
252338037,3932170,3932170,0,0,0,0,0,0.011078443,0.0010135764,3.1959067e-07,802,802
253280223,3932170,3932170,0,0,0,0,0,0.011850474,0.0011238257,1.0292232e-06,802,802
254322804,3932170,3932170,0,0,0,0,0,0.016791478,0.0013964156,8.684929e-07,802,802
255265636,3932170,3932170,0,0,0,0,0,0.017367657,0.0013946131,5.3265256e-07,802,802
256307864,3932170,3932170,0,0,0,0,0,0.018322768,0.0014051166,3.4052903e-07,802,802
257345424,3932170,3932170,0,0,0,0,0,0.015060102,0.0010867486,5.8208855e-07,802,802
258283052,3932170,3932170,0,0,0,0,0,0.016523767,0.001362322,1.8888405e-06,802,802
259320761,3932170,3932170,0,0,0,0,0,0.014708397,0.0012476577,1.1950215e-06,802,802
260363388,3932170,3932170,0,0,0,0,0,0.014188853,0.0014086091,1.2080848e-06,802,802
261305707,3932170,3932170,0,0,0,0,0,0.015338344,0.0012920921,1.0028346e-06,802,802
262343234,3932170,3932170,0,0,0,0,0,0.014700697,0.001223209,4.300432e-07,802,802
263281005,3932170,3932170,0,0,0,0,0,0.01873896,0.0014367937,9.845941e-07,802,802
264318480,3932170,3932170,0,0,0,0,0,0.017284501,0.0011891798,5.6229976e-07,802,802
265360889,3932170,3932170,0,0,0,0,0,0.01689834,0.0013004597,5.5088975e-07,802,802
266298845,3932170,3932170,0,0,0,0,0,0.020298252,0.0016974009,6.7224175e-07,802,802
267346073,3932170,3932170,0,0,0,0,0,0.015701396,0.0016227381,5.474507e-07,802,802
268288736,3932170,3932170,0,0,0,0,0,0.015236399,0.0014356727,1.3439693e-06,802,802
269331256,3932170,3932170,0,0,0,0,0,0.015641501,0.0015835416,1.6560798e-06,802,802
270264028,3932170,3932170,0,0,0,0,0,0.018755168,0.0016657221,1.0725412e-06,802,802
271311376,3932170,3932170,0,0,0,0,0,0.01619354,0.0011271479,3.9075107e-07,802,802
272353845,3932170,3932170,0,0,0,0,0,0.01682547,0.0013308332,4.9658706e-07,802,802
273286858,3932170,3932170,0,0,0,0,0,0.015784187,0.0012254851,1.3790891e-06,802,802
274329102,3932170,3932170,0,0,0,0,0,0.016823238,0.001486874,2.4659817e-06,802,802
275361536,3932170,3932170,0,0,0,0,0,0.017379466,0.0014740553,1.5268508e-06,802,802
276294633,3932170,3932170,0,0,0,0,0,0.017710928,0.0016853894,1.550051e-06,802,802
277332044,3932170,3932170,0,0,0,0,0,0.015131218,0.0012969237,1.5148693e-06,802,802
278269507,3932170,3932170,0,0,0,0,0,0.019597264,0.0014462252,6.8447645e-07,802,802
279311979,3932170,3932170,0,0,0,0,0,0.017247964,0.0013486263,1.8549781e-06,802,802
280354792,3932170,3932170,0,0,0,0,0,0.019174911,0.0014587528,2.2608167e-06,802,802
281292114,3932170,3932170,0,0,0,0,0,0.020946248,0.0018026222,2.5483941e-06,802,802
282339570,3932170,3932170,0,0,0,0,0,0.021163184,0.0018767291,1.8960341e-06,802,802
283272424,3932170,3932170,0,0,0,0,0,0.024540888,0.0020388637,3.318399e-06,802,802
284315064,3932170,3932170,0,0,0,0,0,0.023170454,0.0017204547,2.7845374e-06,802,802
285352314,3932170,3932170,0,0,0,0,0,0.021103594,0.0019114206,8.4959316e-07,802,802
286289972,3932170,3932170,0,0,0,0,0,0.01994421,0.0015968963,1.4237562e-06,802,802
287327478,3932170,3932170,0,0,0,0,0,0.027682273,0.0024453914,1.9947697e-06,802,802
288365230,3932170,3932170,0,0,0,0,0,0.024703007,0.0016810432,1.5834512e-06,802,802
289307676,3932170,3932170,0,0,0,0,0,0.01613113,0.0013047415,6.495535e-07,802,802
290350162,3932170,3932170,0,0,0,0,0,0.018116372,0.0014726514,1.1486215e-06,802,802
291292871,3932170,3932170,0,0,0,0,0,0.017883133,0.001483081,1.5441418e-06,802,802
292335305,3932170,3932170,0,0,0,0,0,0.015864471,0.0012166143,1.4739614e-06,802,802
293278398,3932170,3932170,0,0,0,0,0,0.020096235,0.0014193802,6.1915557e-07,802,802
294315848,3932170,3932170,0,0,0,0,0,0.015229649,0.0013583922,7.37018e-07,802,802
295358294,3932170,3932170,0,0,0,0,0,0.019580884,0.001697435,3.88528e-07,802,802
296300798,3932170,3932170,0,0,0,0,0,0.018764624,0.0015747001,4.7700877e-07,802,802
297338311,3932170,3932170,0,0,0,0,0,0.015322255,0.0014192001,8.5372045e-07,802,802
298281257,3932170,3932170,0,0,0,0,0,0.019916177,0.0016837192,9.484844e-07,802,802
299328410,3932170,3932170,0,0,0,0,0,0.020235019,0.0017416533,1.5078814e-06,802,802
300266212,3932170,3932170,0,0,0,0,0,0.017513907,0.0016297277,1.6978811e-06,802,802
301308691,3932170,3932170,0,0,0,0,0,0.01355718,0.0014694454,6.040194e-07,802,802
302346255,3932170,3932170,0,0,0,0,0,0.02045018,0.0020128214,1.7141203e-06,802,802
303288770,3932170,3932170,0,0,0,0,0,0.019913923,0.0018202043,9.954196e-07,802,802
304331240,3932170,3932170,0,0,0,0,0,0.019023048,0.0015854927,4.5049782e-07,802,802
305263982,3932170,3932170,0,0,0,0,0,0.019295527,0.0013887567,4.0156655e-07,802,802
306306562,3932170,3932170,0,0,0,0,0,0.018891232,0.0017210332,1.8568392e-06,802,802
307348905,3932170,3932170,0,0,0,0,0,0.017554734,0.0015033669,1.6287513e-06,802,802
308286887,3932170,3932170,0,0,0,0,0,0.018628798,0.0013426639,1.4769543e-06,802,802
309329532,3932170,3932170,0,0,0,0,0,0.022074217,0.0018552323,7.1367583e-07,802,802
310271797,3932170,3932170,0,0,0,0,0,0.020554977,0.0018467159,7.330861e-07,802,802
311314264,3932170,3932170,0,0,0,0,0,0.01718879,0.0015074239,1.1593313e-06,802,802
312356738,3932170,3932170,0,0,0,0,0,0.019814739,0.0017801202,2.2095207e-06,802,802
313294548,3932170,3932170,0,0,0,0,0,0.02046324,0.0015534917,2.088216e-06,802,802
314341947,3932170,3932170,0,0,0,0,0,0.018799752,0.00134713,6.372795e-07,802,802
315279821,3932170,3932170,0,0,0,0,0,0.016026618,0.0011813449,8.196916e-07,802,802
316322333,3932170,3932170,0,0,0,0,0,0.017025007,0.00123304,6.0149205e-07,802,802
317364575,3932170,3932170,0,0,0,0,0,0.019186256,0.0014976384,5.151035e-07,802,802
318297417,3932170,3932170,0,0,0,0,0,0.01667546,0.0014878864,1.1314092e-06,802,802
319339853,3932170,3932170,0,0,0,0,0,0.016772505,0.0016259196,6.902843e-07,802,802
320277474,3932170,3932170,0,0,0,0,0,0.016877145,0.0013599824,7.2991145e-07,802,802
321314975,3932170,3932170,0,0,0,0,0,0.020920856,0.0015952304,7.502263e-07,802,802
322357812,3932170,3932170,0,0,0,0,0,0.021937348,0.0016660705,1.0838932e-06,802,802
323300146,3932170,3932170,0,0,0,0,0,0.011695537,0.0010532489,3.3699402e-07,802,802
324347674,3932170,3932170,0,0,0,0,0,0.019258551,0.0014795366,1.3921378e-06,802,802
325285288,3932170,3932170,0,0,0,0,0,0.019283881,0.0012060863,8.752299e-07,802,802
326322811,3932170,3932170,0,0,0,0,0,0.016307633,0.001511812,5.2393773e-07,802,802
327365536,3932170,3932170,0,0,0,0,0,0.0151117435,0.0013768025,9.617496e-07,802,802
328307940,3932170,3932170,0,0,0,0,0,0.014997216,0.0013309227,4.333205e-07,802,802
329345541,3932170,3932170,0,0,0,0,0,0.014768253,0.000981556,2.2473277e-07,802,802
330283148,3932170,3932170,0,0,0,0,0,0.016788056,0.001225441,6.4823087e-07,802,802
331325668,3932170,3932170,0,0,0,0,0,0.020993927,0.0017536338,2.1244616e-06,802,802
332268364,3932170,3932170,0,0,0,0,0,0.021228747,0.0020661438,1.5768782e-06,802,802
333310909,3932170,3932170,0,0,0,0,0,0.019132404,0.0015222622,4.005352e-07,802,802
334348575,3932170,3932170,0,0,0,0,0,0.016372602,0.0012700446,2.538231e-07,802,802
335286428,3932170,3932170,0,0,0,0,0,0.016341703,0.0012103699,2.0743852e-07,802,802
336323842,3932170,3932170,0,0,0,0,0,0.019525133,0.0014674689,1.4460969e-06,802,802
337366556,3932170,3932170,0,0,0,0,0,0.021096403,0.0015184073,6.119118e-07,802,802
338308616,3932170,3932170,0,0,0,0,0,0.020219896,0.0016771385,7.9179745e-07,802,802
339346201,3932170,3932170,0,0,0,0,0,0.016488222,0.0014836736,6.0635085e-07,802,802
340289128,3932170,3932170,0,0,0,0,0,0.01503066,0.0014240425,1.0030391e-06,802,802
341331280,3932170,3932170,0,0,0,0,0,0.014692629,0.0015200055,8.1163336e-07,802,802
342264081,3932170,3932170,0,0,0,0,0,0.017322155,0.0014095531,4.105186e-07,802,802
343306460,3932170,3932170,0,0,0,0,0,0.01916577,0.001582248,1.0580361e-06,802,802
344349096,3932170,3932170,0,0,0,0,0,0.01933664,0.0016348299,4.6724873e-07,802,802
345286726,3932170,3932170,0,0,0,0,0,0.015724719,0.0012050938,1.2359247e-06,802,802
346324171,3932170,3932170,0,0,0,0,0,0.019695781,0.0013542097,2.9917876e-06,802,802
347267173,3932170,3932170,0,0,0,0,0,0.020300064,0.0022626151,2.0206055e-06,802,802
348309393,3932170,3932170,0,0,0,0,0,0.019078137,0.0014671551,1.0561156e-06,802,802
349351777,3932170,3932170,0,0,0,0,0,0.017324092,0.0014598158,8.2690383e-07,802,802
350284958,3932170,3932170,0,0,0,0,0,0.017675059,0.0013667435,5.8840084e-07,802,802
351327304,3932170,3932170,0,0,0,0,0,0.018493764,0.0015487269,3.1734552e-07,802,802
352264669,3932170,3932170,0,0,0,0,0,0.01590292,0.0012947273,4.7121046e-07,802,802
353307299,3932170,3932170,0,0,0,0,0,0.017261753,0.0013686217,3.365179e-07,802,802
354354634,3932170,3932170,0,0,0,0,0,0.020116588,0.0016026329,6.618912e-07,802,802
355287348,3932170,3932170,0,0,0,0,0,0.017823553,0.0013472863,1.6370813e-06,802,802
356334813,3932170,3932170,0,0,0,0,0,0.012595223,0.0011815693,1.1389524e-06,802,802
357272602,3932170,3932170,0,0,0,0,0,0.017997986,0.0015127087,4.661801e-07,802,802
358310279,3932170,3932170,0,0,0,0,0,0.015331878,0.0012869968,1.1998657e-06,802,802
359357431,3932170,3932170,0,0,0,0,0,0.017327623,0.001086115,4.901808e-07,802,802
360295150,3932170,3932170,0,0,0,0,0,0.02099535,0.0017747045,7.5035535e-07,802,802
361342595,3932170,3932170,0,0,0,0,0,0.018021168,0.0014958801,8.4926194e-07,802,802
362280341,3932170,3932170,0,0,0,0,0,0.015418893,0.0011375101,6.342178e-07,802,802
363327810,3932170,3932170,0,0,0,0,0,0.015360858,0.0010696718,5.6582604e-07,802,802
364365236,3932170,3932170,0,0,0,0,0,0.017171822,0.0012943392,5.82182e-07,802,802
365303328,3932170,3932170,0,0,0,0,0,0.01785719,0.0015043012,1.3685832e-06,802,802
366350415,3932170,3932170,0,0,0,0,0,0.016701914,0.001287503,4.8793845e-07,802,802
367288178,3932170,3932170,0,0,0,0,0,0.015504775,0.0015155993,7.700241e-07,802,802
368330592,3932170,3932170,0,0,0,0,0,0.018550785,0.0015385394,9.882061e-07,802,802
369268307,3932170,3932170,0,0,0,0,0,0.017152337,0.0013145878,6.7124483e-07,802,802
370310768,3932170,3932170,0,0,0,0,0,0.017488053,0.001417362,1.6254842e-06,802,802
371348340,3932170,3932170,0,0,0,0,0,0.015049518,0.0013164713,1.444151e-06,802,802
372285972,3932170,3932170,0,0,0,0,0,0.022950847,0.0018547692,1.839341e-06,802,802
373328494,3932170,3932170,0,0,0,0,0,0.020513661,0.0016385637,1.5207737e-06,802,802
374266153,3932170,3932170,0,0,0,0,0,0.01990515,0.0015920424,1.2582645e-06,802,802
375313662,3932170,3932170,0,0,0,0,0,0.019180033,0.0016432554,5.4630976e-07,802,802
376361290,3932170,3932170,0,0,0,0,0,0.016374523,0.0013644494,2.0396265e-06,802,802
377298771,3932170,3932170,0,0,0,0,0,0.016102798,0.0015917482,7.3740216e-07,802,802
378341325,3932170,3932170,0,0,0,0,0,0.019768957,0.0017561815,6.45824e-07,802,802
379283964,3932170,3932170,0,0,0,0,0,0.018452689,0.0013884372,1.5995761e-06,802,802
380321435,3932170,3932170,0,0,0,0,0,0.016177377,0.0013003021,5.0556247e-07,802,802
381264178,3932170,3932170,0,0,0,0,0,0.013860031,0.0012048075,5.1683367e-07,802,802
382306606,3932170,3932170,0,0,0,0,0,0.01749198,0.0014920352,1.6820695e-06,802,802
383349314,3932170,3932170,0,0,0,0,0,0.018302256,0.0017132016,1.3566536e-06,802,802
384286892,3932170,3932170,0,0,0,0,0,0.019032076,0.0016873254,8.0675545e-07,802,802
385329232,3932170,3932170,0,0,0,0,0,0.017580502,0.0015047486,1.6563356e-06,802,802
386271947,3932170,3932170,0,0,0,0,0,0.020316318,0.0017415596,3.3821364e-06,802,802
387309517,3932170,3932170,0,0,0,0,0,0.020370556,0.0014823962,8.0201966e-07,802,802
388351879,3932170,3932170,0,0,0,0,0,0.019606171,0.0015701215,4.2523453e-07,802,802
389284825,3932170,3932170,0,0,0,0,0,0.019885253,0.0016152649,1.6551967e-06,802,802
390327449,3932170,3932170,0,0,0,0,0,0.021098275,0.0016122081,8.1124324e-07,802,802
391265925,3932170,3932170,0,0,0,0,0,0.01363762,0.0012707713,6.500102e-07,802,802
392312307,3932170,3932170,0,0,0,0,0,0.01971456,0.0015912558,1.2699369e-06,802,802
393355273,3932170,3932170,0,0,0,0,0,0.015800254,0.0013854488,1.0349299e-06,802,802
394292446,3932170,3932170,0,0,0,0,0,0.018465748,0.0014376049,4.4422643e-07,802,802
395329944,3932170,3932170,0,0,0,0,0,0.019944098,0.0015334518,2.5116108e-06,802,802
396367377,3932170,3932170,0,0,0,0,0,0.023137428,0.0019083506,1.4299277e-06,802,802
397305100,3932170,3932170,0,0,0,0,0,0.017514214,0.0014576183,9.507113e-07,802,802
398342609,3932170,3932170,0,0,0,0,0,0.023802442,0.0021063536,7.20438e-07,802,802
399280326,3932170,3932170,0,0,0,0,0,0.020410806,0.0016630308,1.7175765e-06,802,802
400317860,3932170,3932170,0,0,0,0,0,0.015958918,0.0012474923,4.0177238e-07,802,802
401360578,3932170,3932170,0,0,0,0,0,0.020039828,0.0016891694,1.2939614e-06,802,802
402297940,3932170,3932170,0,0,0,0,0,0.023701042,0.0019369592,6.586501e-07,802,802
403340465,3932170,3932170,0,0,0,0,0,0.018262222,0.0015840514,4.039563e-07,802,802
404283129,3932170,3932170,0,0,0,0,0,0.022325717,0.0017681171,1.6162778e-06,802,802
405330662,3932170,3932170,0,0,0,0,0,0.019491378,0.0014643472,9.1798415e-07,802,802
406270250,3932170,3932170,0,0,0,0,0,0.02055722,0.0017616785,1.7134677e-06,802,802
407312448,3932170,3932170,0,0,0,0,0,0.020080244,0.001499378,1.9146912e-06,802,802
408358592,3932170,3932170,0,0,0,0,0,0.020545147,0.0019059737,4.0001046e-06,802,802
409290922,3932170,3932170,0,0,0,0,0,0.018754805,0.001454374,1.15333e-06,802,802
410333387,3932170,3932170,0,0,0,0,0,0.019208608,0.0016376638,8.500618e-07,802,802
411266142,3932170,3932170,0,0,0,0,0,0.018870246,0.0012740139,3.5883036e-07,802,802
412308610,3932170,3932170,0,0,0,0,0,0.017003106,0.0013828648,2.961322e-07,802,802
413351084,3932170,3932170,0,0,0,0,0,0.017452624,0.0013144258,2.7376643e-07,802,802
414284084,3932170,3932170,0,0,0,0,0,0.017796569,0.0014704629,5.0920755e-07,802,802
415321300,3932170,3932170,0,0,0,0,0,0.019323992,0.0016846776,6.932441e-07,802,802
416358718,3932170,3932170,0,0,0,0,0,0.01785124,0.0014258507,3.4812447e-07,802,802
417296603,3932170,3932170,0,0,0,0,0,0.022107614,0.0018804403,1.7626589e-06,802,802
418344046,3932170,3932170,0,0,0,0,0,0.017443044,0.0016080311,5.654941e-07,802,802
419286644,3932170,3932170,0,0,0,0,0,0.016566815,0.0014897002,7.472337e-07,802,802
420329131,3932170,3932170,0,0,0,0,0,0.020032953,0.00152254,5.311125e-07,802,802
421271787,3932170,3932170,0,0,0,0,0,0.017433329,0.0012614198,2.9117507e-07,802,802
422319224,3932170,3932170,0,0,0,0,0,0.018888066,0.0014930731,6.4049664e-07,802,802
423361669,3932170,3932170,0,0,0,0,0,0.019104363,0.001730261,3.574952e-06,802,802
424289549,3932170,3932170,0,0,0,0,0,0.017713625,0.0014299077,1.171875e-06,802,802
425332181,3932170,3932170,0,0,0,0,0,0.017201703,0.0013676186,4.4124278e-07,802,802
426269651,3932170,3932170,0,0,0,0,0,0.016580313,0.0012907125,5.196467e-07,802,802
427307081,3932170,3932170,0,0,0,0,0,0.016151564,0.0013345797,5.47771e-07,802,802
428349552,3932170,3932170,0,0,0,0,0,0.015422302,0.0013966303,4.103537e-07,802,802
429287259,3932170,3932170,0,0,0,0,0,0.01785075,0.001584054,3.346056e-07,802,802
430329720,3932170,3932170,0,0,0,0,0,0.018757088,0.0014575445,2.9958943e-07,802,802
