timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
198964803,0.6342508,0.0005264221,-0.010936374,-0.77304995,-0.5159914,-0.28417668,-0.1784037,-4.2060614,-25.723936,-2.303348,-4.1496307e-05,-7.050938e-05,-8.9987225e-06,-0.0001963389,2.5381967e-05,0.00024582722,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,7.64664e-07,0.0013809663,0.015607328,2.4825385e-05,7.864151e-06,7.860067e-06,1.6599755e-05,0.008823187,0.008819502,0.0095082205,0.037867635,0.03786376,0.14823826,1.9613948e-11,1.9609885e-11,4.026536e-11,1.6440148e-07,1.671095e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021017452,0.007889601,0.018654976,8389271,0.2751934,0.38501722,0.005727839,0.0584306,0.030447394,0.030447394,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
199163307,0.63454735,0.018258099,-0.033524152,-0.7719408,-0.48213255,-0.28188857,-0.15617877,-4.3359356,-25.779417,-2.326469,-4.129287e-05,-7.046132e-05,-9.010188e-06,-0.00019392796,2.5161075e-05,0.00024496613,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,1.7316909e-06,0.0013980089,0.016777819,2.4725163e-05,7.927282e-06,7.87051e-06,1.6613289e-05,0.008811964,0.008807827,0.00954244,0.037871532,0.037867744,0.1495684,1.9616822e-11,1.961274e-11,4.0176754e-11,1.6437568e-07,1.6708134e-07,5.000029e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050250854,0.009064604,0.012824893,8389271,0.2752077,0.38674074,0.014315026,0.08861073,0.03216809,0.03216809,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
199361899,0.6317613,0.033152156,-0.09351019,-0.7687876,-0.33973783,-0.36006084,-0.15196832,-4.4222784,-25.865559,-2.3664186,-4.1383653e-05,-7.024141e-05,-8.8949955e-06,-0.00019431577,2.8361963e-05,0.00025199977,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,1.740427e-06,0.0014681402,0.017987467,2.452272e-05,8.244433e-06,7.847142e-06,1.6515009e-05,0.008803433,0.008802446,0.00952595,0.03786378,0.037860256,0.1490762,1.9619365e-11,1.9614917e-11,4.0090715e-11,1.6434929e-07,1.6705245e-07,5.0000153e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00059958803,0.009616342,0.017220633,8389271,0.27518,0.38610387,0.037799012,0.10819668,0.02834943,0.02834943,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
199565460,0.6330449,0.026188435,-0.087066434,-0.7687573,-0.11267068,-0.47965086,-0.1361346,-4.471572,-25.961874,-2.3923755,-4.1403302e-05,-7.012913e-05,-8.739207e-06,-0.00019405909,3.0097777e-05,0.00025541094,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,1.8331376e-06,0.0013001543,0.016794145,2.4537376e-05,8.198842e-06,7.845286e-06,1.6602813e-05,0.00879678,0.008808211,0.009507267,0.03784691,0.037843913,0.14857748,1.962157e-11,1.9615889e-11,4.0037983e-11,1.6432283e-07,1.6702214e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00085977407,0.008281381,0.013409411,8389271,0.27511966,0.3854575,0.030780153,0.050267626,0.028310189,0.028310189,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
199764078,0.63512486,0.013378384,-0.03679076,-0.77141684,0.028816245,-0.54900163,-0.10549058,-4.471648,-26.066654,-2.4181998,-4.1476258e-05,-7.0187365e-05,-8.639765e-06,-0.00019485636,2.984315e-05,0.00026017753,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,1.8899982e-06,0.0013993215,0.017349837,2.4626377e-05,7.948546e-06,7.879173e-06,1.6641914e-05,0.008812496,0.008832149,0.009541048,0.037840363,0.0378381,0.14990214,1.9623142e-11,1.9615861e-11,3.992098e-11,1.6429564e-07,1.6699192e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00070050923,0.008714506,0.009536764,8389271,0.2750972,0.38717198,0.013059448,0.05703476,0.026886877,0.026886877,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
199957683,0.635456,0.00641707,-0.018222041,-0.77189535,0.057945173,-0.53703994,-0.08216015,-4.495093,-26.150906,-2.4208915,-4.1154206e-05,-7.032188e-05,-8.64429e-06,-0.00019131109,2.721913e-05,0.00025665178,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,1.4941533e-06,0.0014918417,0.0177319,2.4666633e-05,7.893551e-06,7.877341e-06,1.6657717e-05,0.008750661,0.008771006,0.009496742,0.037604723,0.037603185,0.14892498,1.9613512e-11,1.9604872e-11,3.9856948e-11,1.6426799e-07,1.6696154e-07,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00065597834,0.014918391,0.024717487,8389271,0.27424058,0.38590798,0.0027486435,0.12330637,0.033308282,0.033308282,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
200161258,0.6335467,0.003653928,-0.012029677,-0.77360225,0.0016203162,-0.4993907,-0.070701435,-4.5070534,-26.249891,-2.4085333,-4.1031588e-05,-7.035668e-05,-8.641282e-06,-0.0001899059,2.5924559e-05,0.0002494848,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,1.2011855e-06,0.001614077,0.019958617,2.4755973e-05,7.887528e-06,7.883275e-06,1.6548385e-05,0.00878759,0.008799486,0.009485819,0.037648864,0.03764805,0.14844815,1.9615112e-11,1.9605489e-11,3.9773785e-11,1.6424052e-07,1.6693137e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007050813,0.015211701,0.031584546,8389271,0.27440283,0.3852897,0.001830496,0.052285057,0.03540996,0.03540996,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
200359836,0.6317509,0.004544395,-0.011616518,-0.7750712,-0.011863244,-0.46871302,-0.05091156,-4.502446,-26.349958,-2.3901522,-4.1166506e-05,-7.0351874e-05,-8.633159e-06,-0.00019139553,2.5644727e-05,0.00024102312,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,9.611013e-07,0.0013320078,0.016561799,2.4829633e-05,7.890322e-06,7.886742e-06,1.6448495e-05,0.008819123,0.008826883,0.0094752805,0.037697606,0.03769731,0.1479822,1.9615252e-11,1.9605014e-11,3.969254e-11,1.6421355e-07,1.669016e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2492378e-05,0.012597292,0.033653136,8389271,0.27458134,0.38468453,0.004442483,0.07094542,0.03384682,0.03384682,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
200558433,0.62931305,0.011275487,-0.022908807,-0.77673244,-0.017724808,-0.43702123,-0.03248603,-4.5114293,-26.42898,-2.3795886,-4.1189665e-05,-7.044287e-05,-8.6249e-06,-0.00019181971,2.4127616e-05,0.00023527323,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,1.274166e-06,0.001535931,0.01865964,2.4912648e-05,7.914498e-06,7.888643e-06,1.632259e-05,0.008824333,0.008829596,0.009512213,0.03774242,0.037742496,0.1493192,1.9615008e-11,1.9604422e-11,3.9612674e-11,1.6418811e-07,1.6687338e-07,5.0000295e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023226971,0.0132714715,0.030573308,8389271,0.2747452,0.38641843,0.00273796,0.050094858,0.041009877,0.041009877,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
200757025,0.62793356,0.022487288,-0.037853535,-0.7770206,0.026264569,-0.40835166,-0.005661804,-4.5189533,-26.499249,-2.3558419,-4.1172283e-05,-7.056647e-05,-8.589414e-06,-0.00019171211,2.2066668e-05,0.00022803227,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,1.201127e-06,0.001525268,0.018944608,2.4912597e-05,7.955881e-06,7.893945e-06,1.6261294e-05,0.00882634,0.008832121,0.009501041,0.03778223,0.037782595,0.14883985,1.961475e-11,1.9603891e-11,3.9533505e-11,1.6416479e-07,1.6684739e-07,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035224922,0.014899984,0.034513354,8389271,0.27489057,0.38579768,0.007968505,0.056786332,0.04848412,0.04848412,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
200965549,0.6277909,0.027901305,-0.042291388,-0.77673125,0.123761475,-0.41839612,0.026516235,-4.5004067,-26.589329,-2.3335183,-4.1296968e-05,-7.054543e-05,-8.5242345e-06,-0.00019278043,2.1861099e-05,0.00022245423,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,1.6970736e-06,0.0016362914,0.01887355,2.4896377e-05,7.980945e-06,7.91138e-06,1.6270253e-05,0.008882946,0.008891806,0.009520901,0.038048122,0.03804882,0.14884159,1.9624661e-11,1.961332e-11,3.9464577e-11,1.6414378e-07,1.6682392e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003579752,0.011535588,0.024740519,8389271,0.27585673,0.38579994,0.02601712,0.07167759,0.051030695,0.051030695,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
201164165,0.630324,0.0062741484,-0.014306377,-0.776175,0.12504497,-0.38785827,0.016766002,-4.5183415,-26.658758,-2.3225813,-4.0985615e-05,-7.0565366e-05,-8.512099e-06,-0.00018970267,2.113559e-05,0.00022193188,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,1.3543433e-06,0.0015930715,0.018854856,2.4846597e-05,7.919679e-06,7.91226e-06,1.636425e-05,0.008885588,0.008893489,0.009554201,0.038046453,0.038047425,0.1501624,1.9621757e-11,1.961e-11,3.9386383e-11,1.6412436e-07,1.6680157e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005059824,0.010996752,0.02265589,8389271,0.2758512,0.38750795,0.0036689402,0.11966653,0.0613867,0.0613867,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
201362739,0.63256943,0.0009025611,-0.008773111,-0.77445346,0.076097235,-0.35135978,0.02963824,-4.509618,-26.738503,-2.3072655,-4.1008963e-05,-7.0517446e-05,-8.51329e-06,-0.00018977009,2.1349328e-05,0.00021984462,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,1.0036999e-06,0.0013814074,0.015906276,2.472552e-05,7.915097e-06,7.918168e-06,1.6465121e-05,0.008879881,0.008882651,0.009538233,0.0380531,0.03805418,0.14964134,1.961918e-11,1.9607134e-11,3.9309035e-11,1.641066e-07,1.6678122e-07,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032662027,0.0034714174,0.0117133595,8389271,0.27587548,0.386835,0.0012491933,0.02440982,0.059148032,0.059148032,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
201561332,0.6354792,0.00030140896,-0.007786344,-0.77207863,0.02183359,-0.319969,0.026951132,-4.5050626,-26.812538,-2.2810242,-4.106739e-05,-7.049532e-05,-8.50008e-06,-0.0001900895,2.1128677e-05,0.0002147672,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,9.071034e-07,0.001405517,0.0154674975,2.456312e-05,7.917356e-06,7.9225965e-06,1.6604823e-05,0.00888607,0.008885879,0.009522088,0.03806742,0.03806843,0.14911574,1.9616935e-11,1.9604965e-11,3.9232433e-11,1.6408994e-07,1.6676194e-07,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012415145,0.0050119027,0.013118618,8389271,0.27592725,0.38615507,0.0021638325,0.041221518,0.05392798,0.05392798,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
201764892,0.63877875,-0.0075888177,-0.015129229,-0.76920444,-0.02475701,-0.33203557,0.026331557,-4.512252,-26.886103,-2.2735922,-4.1103445e-05,-7.045009e-05,-8.503908e-06,-0.0001902731,2.1534228e-05,0.00021487166,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,1.1761283e-06,0.0014577835,0.01709668,2.4367597e-05,7.928972e-06,7.93224e-06,1.6763612e-05,0.008887889,0.008887235,0.009554216,0.03808833,0.038089145,0.15041634,1.9614468e-11,1.9602889e-11,3.9156175e-11,1.6407374e-07,1.6674298e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021356229,0.00515741,0.010632013,8389271,0.27600268,0.38783547,0.00053091865,0.027912771,0.050682746,0.050682746,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
201963486,0.6427868,-0.023804866,-0.028777102,-0.7651342,-0.09264345,-0.37184772,0.0026884044,-4.5372543,-26.966486,-2.255708,-4.107544e-05,-7.040604e-05,-8.497893e-06,-0.00018979434,2.1565122e-05,0.00021082557,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,9.514504e-07,0.0013458324,0.016859839,2.4101537e-05,7.9516585e-06,7.956211e-06,1.6963846e-05,0.008926589,0.00892677,0.009536724,0.038123917,0.038124476,0.14986968,1.9610456e-11,1.9599886e-11,3.9080277e-11,1.64057e-07,1.6672345e-07,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020269447,0.0041361414,0.012698561,8389271,0.27613112,0.38713005,0.0020874871,0.030805891,0.046763558,0.046763558,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
202162080,0.6467259,-0.016237948,-0.027166115,-0.7620656,-0.13699773,-0.44001186,-0.004327137,-4.5750146,-27.068007,-2.2509546,-4.1060997e-05,-7.0269554e-05,-8.506078e-06,-0.00018932253,2.2653485e-05,0.00020876831,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,9.4604184e-07,0.0013286402,0.017527608,2.3900133e-05,7.950367e-06,7.941659e-06,1.715833e-05,0.008934764,0.008935013,0.009518822,0.03818339,0.038183704,0.1493142,1.9606003e-11,1.959715e-11,3.9004418e-11,1.6403926e-07,1.6670305e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037718553,0.008670807,0.019494632,8389271,0.27634597,0.38641194,0.0076506105,0.049546544,0.050350286,0.050350286,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
202360676,0.64789325,-0.00020066969,-0.014708877,-0.7615891,-0.15179285,-0.43147522,-0.030319825,-4.609467,-27.127565,-2.2590594,-4.1051368e-05,-7.062909e-05,-8.477797e-06,-0.0001900058,1.9189905e-05,0.00021114218,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,7.589338e-07,0.001203794,0.016369002,2.3858718e-05,7.9302035e-06,7.926642e-06,1.7209772e-05,0.00894921,0.008949645,0.009549888,0.03825258,0.038252715,0.15059085,1.9600998e-11,1.9594252e-11,3.8928413e-11,1.6401965e-07,1.6668096e-07,5.000021e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051362475,0.013041998,0.018141935,8389271,0.27659592,0.38806036,0.007889737,0.17393796,0.050860763,0.050860763,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
202564234,0.6457205,0.0036499344,-0.014715488,-0.76342344,-0.17807683,-0.41265363,-0.05504649,-4.6687865,-27.232311,-2.268423,-4.097323e-05,-7.045825e-05,-8.4943185e-06,-0.00018880886,2.074953e-05,0.00021135075,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,6.0953283e-07,0.0011627165,0.015990496,2.399859e-05,7.9316615e-06,7.925626e-06,1.711912e-05,0.008971974,0.008974209,0.009537348,0.03836068,0.03836063,0.1500438,1.9598127e-11,1.9593329e-11,3.8883553e-11,1.6399811e-07,1.666578e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018650621,0.0045160064,0.015898442,8389271,0.27698612,0.38735488,0.004695823,0.06095523,0.062188756,0.062188756,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
202763022,0.6420577,0.0034721554,-0.012610008,-0.7665448,-0.19903648,-0.37460467,-0.08661491,-4.726701,-27.336037,-2.2951267,-4.0966537e-05,-7.0264585e-05,-8.5206875e-06,-0.0001882872,2.2946011e-05,0.00021436613,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,6.556336e-07,0.0011540792,0.015649801,2.4132727e-05,7.926978e-06,7.923259e-06,1.688927e-05,0.009007542,0.009011368,0.009519469,0.03846325,0.0384631,0.14946835,1.9592598e-11,1.9589599e-11,3.877871e-11,1.6397506e-07,1.666333e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005550979,0.011501315,0.027781786,8389271,0.277356,0.38661137,0.0030983323,0.07884645,0.066563115,0.066563115,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
202966430,0.6374384,-0.0071415636,-0.024373582,-0.77008265,-0.20866032,-0.3649403,-0.1896449,-4.7721744,-27.417694,-2.321561,-4.1074618e-05,-7.028525e-05,-8.501103e-06,-0.00018951656,2.3131428e-05,0.00021418493,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,7.573318e-07,0.0011388145,0.016001439,2.4330346e-05,7.941126e-06,7.919804e-06,1.6644743e-05,0.00907477,0.009079098,0.009550937,0.03855413,0.038553942,0.15074164,1.958553e-11,1.9584247e-11,3.870474e-11,1.6395144e-07,1.6660789e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035547424,0.006769239,0.018226225,8389271,0.2776834,0.3882546,0.008931433,0.07216596,0.068547584,0.068547584,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
203164980,0.6341573,-0.022110257,-0.037502337,-0.7719774,-0.24125034,-0.43677384,-0.29696676,-4.8420496,-27.513994,-2.3653615,-4.0985342e-05,-7.0135604e-05,-8.497904e-06,-0.00018785924,2.4163826e-05,0.00021325288,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,7.630556e-07,0.0013370789,0.018269233,2.443464e-05,7.958893e-06,7.920835e-06,1.6473306e-05,0.009109394,0.009113052,0.009533628,0.038610198,0.038609993,0.15016718,1.9575576e-11,1.9576193e-11,3.8631494e-11,1.6392649e-07,1.6658082e-07,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038958952,0.007800131,0.019051474,8389271,0.2778852,0.3875141,0.0041927,0.0507866,0.06522081,0.06522081,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
203363577,0.6322009,-0.020332346,-0.032092873,-0.7738726,-0.26522672,-0.48883757,-0.39298254,-4.9094114,-27.571764,-2.4315493,-4.085781e-05,-7.051118e-05,-8.426257e-06,-0.00018909696,1.9925716e-05,0.00021332277,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,9.3564097e-07,0.0013699004,0.01848756,2.4575666e-05,7.930761e-06,7.903707e-06,1.6394035e-05,0.009134838,0.009135676,0.009515367,0.038669303,0.038669106,0.1495801,1.9564716e-11,1.9567542e-11,3.8588757e-11,1.6390155e-07,1.6655424e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006908908,0.01630372,0.02136331,8389271,0.27809784,0.38675588,0.0024562534,0.18805802,0.057139914,0.057139914,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
203562322,0.6306741,-0.0015953247,-0.017829593,-0.77584136,-0.29572788,-0.54397535,-0.4118698,-4.9784956,-27.72099,-2.5099766,-4.0929597e-05,-7.011795e-05,-8.467194e-06,-0.00018711791,2.385965e-05,0.00021132393,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,7.289462e-07,0.0011214318,0.015283957,2.4680488e-05,7.888179e-06,7.873629e-06,1.6304191e-05,0.009116539,0.009117385,0.009546407,0.038729038,0.03872885,0.15083922,1.9553843e-11,1.9559092e-11,3.851635e-11,1.6387783e-07,1.6652943e-07,5.0000335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035317108,0.012436884,0.019381335,8389271,0.27831256,0.38838026,0.00081600255,0.17206247,0.05602663,0.05602663,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
203760767,0.6286677,0.002805176,-0.011854556,-0.77757865,-0.32503483,-0.5455349,-0.2955937,-5.0660496,-27.867804,-2.6082022,-4.0844887e-05,-6.9798574e-05,-8.480922e-06,-0.0001846875,2.645228e-05,0.00022048701,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,5.304673e-07,0.000982134,0.012939052,2.4771482e-05,7.869387e-06,7.863794e-06,1.619375e-05,0.009027105,0.009029894,0.009528968,0.03878668,0.038786523,0.15024912,1.9546585e-11,1.9554004e-11,3.8444924e-11,1.6385935e-07,1.6651082e-07,5.0000153e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010254431,0.022418682,0.04265917,8389271,0.27851966,0.38761982,0.0019725165,0.12453195,0.060947437,0.060947437,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
203964325,0.6262052,0.004334639,-0.010116637,-0.7795807,-0.31919548,-0.47606823,-0.10837761,-5.1260967,-27.942663,-2.6475337,-4.0900617e-05,-7.016258e-05,-8.426052e-06,-0.00018600974,2.4087778e-05,0.00022103588,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,4.1656426e-07,0.00092032435,0.012061965,2.487648e-05,7.866344e-06,7.862641e-06,1.6063706e-05,0.008919626,0.008923646,0.009558141,0.038839906,0.038839813,0.15148032,1.954464e-11,1.9553852e-11,3.8374713e-11,1.6384737e-07,1.6649898e-07,5.0000246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020721501,0.010093431,0.015587917,8389271,0.2787108,0.3892047,0.0018146307,0.17340271,0.051422853,0.051422853,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
204162921,0.62408155,0.0018356594,-0.007922702,-0.781317,-0.32556373,-0.44481453,0.08430666,-5.1959386,-28.071432,-2.643785,-4.1012438e-05,-6.9919646e-05,-8.4344565e-06,-0.00018627288,2.5594134e-05,0.0002182446,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,3.8435772e-07,0.0009926473,0.013147017,2.4969071e-05,7.869782e-06,7.868188e-06,1.5947948e-05,0.008849462,0.008854085,0.009538716,0.038906075,0.03890608,0.15084255,1.954687e-11,1.955758e-11,3.830532e-11,1.6383947e-07,1.664911e-07,5.0000153e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029935004,0.010192153,0.01887035,8389271,0.2789483,0.38838452,0.0043779286,0.10873443,0.05258456,0.05258456,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
204361629,0.62347996,-0.0011066904,-0.01212962,-0.78174454,-0.3483194,-0.40401706,0.26075262,-5.2786593,-28.13412,-2.6158564,-4.0907256e-05,-7.016364e-05,-8.385179e-06,-0.00018505046,2.454998e-05,0.00022074675,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,5.4044506e-07,0.0010170157,0.014698102,2.4976393e-05,7.888279e-06,7.880739e-06,1.5910682e-05,0.00877506,0.008779773,0.009520292,0.038984757,0.03898493,0.15021347,1.9553109e-11,1.956507e-11,3.8236535e-11,1.638337e-07,1.6648525e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032322627,0.01083989,0.014641939,8389271,0.27923054,0.3875738,0.006353505,0.13519545,0.048412614,0.048412614,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
204560109,0.6235976,-0.00796752,-0.019876448,-0.7814522,-0.3584509,-0.37180266,0.36397454,-5.3278275,-28.207233,-2.5582995,-4.1185653e-05,-7.03196e-05,-8.324424e-06,-0.0001852818,2.2953789e-05,0.0002238758,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,3.9935057e-07,0.00088881387,0.014201406,2.4940735e-05,7.918704e-06,7.899837e-06,1.590921e-05,0.008744646,0.008749951,0.009551026,0.03905788,0.03905818,0.15144832,1.9561904e-11,1.957515e-11,3.8168115e-11,1.6382857e-07,1.6647952e-07,5.0000313e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007067707,0.020224582,0.031985305,8389271,0.2794925,0.3891636,0.002521156,0.16057763,0.04310257,0.04310257,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
204763668,0.625211,-0.0068861614,-0.018979639,-0.78019464,-0.40275067,-0.3999579,0.43257663,-5.4483647,-28.317541,-2.4738667,-4.091065e-05,-7.0019785e-05,-8.331566e-06,-0.00018516819,2.4911968e-05,0.00022082389,0.30441615,-0.02004658,0.4121551,0.0003769016,-0.0035439485,-0.013603145,0.0,0.0,4.6363988e-07,0.0009208492,0.014279339,2.4846207e-05,7.937273e-06,7.918851e-06,1.598032e-05,0.008737676,0.0087428875,0.009533674,0.03913626,0.03913673,0.15082681,1.9570706e-11,1.9585205e-11,3.810059e-11,1.6382425e-07,1.6647463e-07,5.0000246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042964082,0.009964424,0.014109079,8389271,0.27977312,0.3883643,0.0077166213,0.14108787,0.053864386,0.053864386,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
