timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
511172634,511172437,3670026,0.583499,-0.390366,0.0356331,31.306,0
512173289,512173090,3670026,0.461579,0.0322775,0.00239685,31.2815,0
513171460,513171262,3670026,0.0454868,-0.0393615,-0.0906007,31.3109,0
514172113,514171916,3670026,-0.37966,0.282615,0.14168,31.4088,0
515172776,515172569,3670026,-0.322509,0.0727043,0.267115,31.3158,0
516173560,516173363,3670026,0.15164,-0.0240217,-0.0423975,31.257,0
517171592,517171395,3670026,-0.770293,0.406878,-0.57716,31.2766,0
518172245,518172049,3670026,-0.645923,0.0828776,0.275051,31.3354,0
519174143,519173944,3670026,-0.375346,-0.0899616,-0.086606,31.3941,0
520171072,520170874,3670026,0.587174,-0.00287621,-0.0913997,31.3501,0
521171727,521171528,3670026,-0.217474,0.19995,-0.307009,31.3305,0
522173623,522173424,3670026,-0.0443683,-0.091666,-1.29893,31.3599,0
523174439,523174241,3670026,1.40759,-0.285171,-0.487039,31.2423,0
524171212,524171007,3670026,-0.0730239,0.11409,-1.23193,31.3109,0
525173103,525172904,3670026,0.0842624,0.144823,0.231056,31.3305,0
526173754,526173557,3670026,-0.145409,-0.178805,-0.183652,31.2326,0
527170700,527170504,3670026,-0.108231,-0.265198,0.449329,31.3109,0
528172580,528172382,3670026,-0.596601,0.0739294,-0.177952,31.3403,0
529173233,529173035,3670026,-0.57732,0.188978,0.0830374,31.2913,0
530174059,530173862,3670026,-0.467598,-0.0229032,-0.430633,31.2228,0
531172065,531171867,3670026,0.339553,-0.826539,0.373801,31.2619,0
532172712,532172514,3670026,0.209271,-0.0141148,-0.119629,31.3158,0
533173366,533173168,3670026,0.506267,0.0141148,0.161015,31.2766,0
534171590,534171387,3670026,-0.0133691,0.100028,-0.135448,31.257,0
535173435,535173235,3670026,0.305678,0.0432497,-0.395373,31.2766,0
536172852,536172646,3670026,0.0188552,-0.037231,-0.354893,31.2179,0
537173685,537173487,3670026,-0.318195,0.0695085,-0.0560329,31.2913,0
538171670,538171472,3670026,0.17758,-0.0276436,-0.314253,31.306,0
539172320,539172124,3670026,-0.0530502,0.202773,-0.0688694,31.2815,0
540174219,540174019,3670026,0.336517,0.0600277,0.125062,31.2962,0
541171166,541170963,3670026,-0.590583,0.224984,0.172626,31.2423,0
542171799,542171602,3670026,0.230843,0.136194,-0.241922,31.3011,0
543173713,543173517,3670026,0.365332,0.0939563,-0.0818656,31.3403,0
544171866,544171670,3670026,0.00181095,-0.413589,0.001012,31.3305,0
545171290,545171093,3670026,-0.055234,0.286023,-0.0214118,31.306,0
546173174,546172975,3670026,-1.04929,0.298966,0.258433,31.2766,0
547173829,547173628,3670026,0.0117179,0.0802144,-0.000532632,31.257,0
548170832,548170635,3670026,0.582593,-0.0935302,0.000745685,31.2962,0
549172648,549172452,3670026,-0.184078,0.0329167,-0.0190682,31.2521,0
550173305,550173107,3670026,-0.269831,0.315585,-0.129483,31.2423,0
551174010,551173813,3670026,-0.051186,0.0811732,-0.209431,31.2668,0
552172128,552171930,3670026,0.495934,-0.233346,-0.00910801,31.2179,0
553172780,553172583,3670026,0.213692,-0.0902279,-0.274465,31.2913,0
554173446,554173247,3670026,0.181521,-0.055234,0.227221,31.3158,0
555171640,555171443,3670026,-0.481127,0.374227,-0.305465,31.2326,0
556172262,556172063,3670026,-0.30392,0.218326,0.466746,31.2277,0
557172919,557172719,3670026,0.279099,0.160482,0.394041,31.2815,0
558173563,558173367,3670026,0.713301,-0.209378,-0.159736,31.2277,0
559171739,559171538,3670026,0.126074,0.0609864,-0.133371,31.2326,0
560172398,560172192,3670026,0.221841,-0.147113,-0.294546,31.3011,0
561173042,561172844,3670026,-0.522086,-0.0773915,0.419182,31.3354,0
562171308,562171111,3670026,0.465254,-0.141414,-0.0088417,31.2375,0
563171866,563171669,3670026,-1.16854,-0.0465521,0.00777643,31.257,0
564173760,564173562,3670026,-0.0719054,0.0241815,-0.000639159,31.2766,0
565174413,565174216,3670026,0.0239685,-0.00372843,-0.0531567,31.2472,0
566172583,566172385,3670026,0.215077,-0.122026,0.313774,31.2472,0
567173240,567173040,3670026,0.550369,0.0702009,0.229351,31.2472,0
568173889,568173692,3670026,0.512659,-0.680065,0.130335,31.2717,0
569170905,569170707,3670026,-0.308128,0.63282,0.254811,31.306,0
570172720,570172521,3670026,-0.382909,0.157073,0.097525,31.213,0
571173366,571173168,3670026,-0.319633,0.12911,-0.115634,31.2815,0
572175261,572175063,3670026,0.0380299,-0.00948085,-0.303494,31.3158,0
573172199,573171991,3670026,-0.0118777,0.0920921,-0.12437,31.257,0
574172846,574172648,3670026,0.904463,0.034195,-0.0256196,31.2717,0
575174740,575174539,3670026,-0.180403,0.240377,0.322349,31.2521,0
576171808,576171611,3670026,0.0438889,-0.0938498,0.0270045,31.2228,0
577172323,577172124,3670026,0.398622,-0.294759,0.0284958,31.1836,0
578174246,578174048,3670026,0.660464,0.0454335,-0.0316916,31.2717,0
579171150,579170948,3670026,0.340139,-0.0226901,0.232387,31.306,0
580171798,580171601,3670026,-0.336144,-0.0306796,0.157766,31.2521,0
581173690,581173493,3670026,-0.57013,0.470794,0.076699,31.2326,0
582173103,582172903,3670026,0.222694,-0.24794,-0.0484695,31.2864,0
583171372,583171172,3670026,-0.535508,0.129643,0.255024,31.2423,0
584173171,584172971,3670026,-0.0371245,0.105727,-0.154144,31.2375,0
585173817,585173621,3670026,0.514416,-0.409381,-0.0371777,31.2472,0
586174472,586174274,3670026,0.218699,-0.0072438,-0.321923,31.2766,0
587172646,587172449,3670026,-0.237288,0.05321,0.0166714,31.2277,0
588173295,588173098,3670026,0.266689,0.134596,-0.232654,31.2815,0
589173950,589173753,3670026,0.544989,-0.131986,0.109349,31.257,0
590171002,590170796,3670026,0.122292,0.0478304,-0.421632,31.2277,0
591172772,591172574,3670026,0.10365,-0.043303,-0.418969,31.2815,0
592173430,592173234,3670026,-0.130388,-0.0935302,-0.191801,31.2081,0
593174080,593173880,3670026,-0.285597,-0.0721184,0.122292,31.1738,0
594172248,594172051,3670026,-0.421632,-0.239951,0.374281,31.2717,0
595172902,595172704,3670026,-0.01518,-0.0418116,0.19244,31.3011,0
596173553,596173356,3670026,-1.03703,0.312708,-0.113557,31.2521,0
597170610,597170409,3670026,-0.404481,0.113504,-0.101466,31.3256,0
598172377,598172179,3670026,0.715804,0.0241815,-0.239898,31.2962,0
599173029,599172832,3670026,-0.320219,0.105088,0.0595483,31.3256,0
600173719,600173522,3670026,-0.67378,-0.155475,-0.00175769,31.3109,0
601171862,601171666,3670026,0.335505,-0.107698,-0.175875,31.2668,0
602172507,602172309,3670026,-0.418542,0.176994,0.281656,31.2521,0
603173160,603172962,3670026,-0.120002,-0.012943,0.390313,31.2619,0
604171471,604171274,3670026,-0.332522,0.0268979,0.318993,31.2375,0
605171982,605171785,3670026,0.644538,0.0771251,-0.0989631,31.2472,0
606173878,606173680,3670026,-0.115208,0.0266849,-0.347223,31.355,0
607174531,607174332,3670026,0.803902,-0.0440487,-0.167193,31.2766,0
608171458,608171261,3670026,-0.0728108,0.335612,-0.256462,31.2228,0
609172117,609171919,3670026,0.0425041,0.0339819,0.197287,31.2423,0
610175249,610175050,3670026,-0.51628,0.258273,-0.141307,31.2717,0
611171086,611170890,3670026,0.130335,0.00351537,-0.158138,31.1836,0
612172831,612172631,3670026,0.0937433,-0.0682835,0.017204,31.2472,0
613173485,613173285,3670026,0.699826,0.141094,-0.247567,31.3403,0
614174135,614173938,3670026,0.319739,0.0567253,0.0865527,31.2962,0
615172402,615172204,3670026,0.700465,0.0,0.203199,31.2962,0
616172959,616172761,3670026,-0.165755,0.332735,0.298913,31.257,0
617173614,617173414,3670026,-0.0928911,0.382536,0.247887,31.2326,0
618171960,618171762,3670026,-0.129483,-0.125701,-0.126021,31.2864,0
619172439,619172239,3670026,-0.478091,0.0923052,-0.270045,31.2913,0
620173092,620172891,3670026,0.232441,0.312602,-0.142958,31.2864,0
621173743,621173544,3670026,0.014168,-0.212893,0.0445813,31.2668,0
622171971,622171774,3670026,0.284426,-0.149936,0.867764,31.2277,0
623172576,623172368,3670026,-0.104502,0.415613,-0.692901,31.2326,0
624173218,624173021,3670026,-0.117605,0.128045,-0.212787,31.2423,0
625171591,625171393,3670026,-0.302056,0.242188,-0.348235,31.2277,0
626172058,626171852,3670026,-0.512286,0.0745153,0.477025,31.2717,0
627172696,627172498,3670026,-0.458809,-0.132359,-0.106207,31.2472,0
628172108,628171911,3670026,0.959004,0.0832504,-0.0840494,31.2815,0
629171535,629171339,3670026,0.713887,-0.360592,0.119842,31.2717,0
630172181,630171977,3670026,-0.304186,0.118138,0.0149137,31.2717,0
631174068,631173872,3670026,-0.496094,0.18003,-0.530768,31.2913,0
632171000,632170802,3670026,-0.331777,0.222907,-0.431698,31.2815,0
633172892,633172694,3670026,0.559743,-0.366185,-0.224984,31.3501,0
634173553,634173348,3670026,0.21055,0.0857538,0.0129962,31.2619,0
635174211,635174004,3670026,-0.125169,0.0728641,0.00735032,31.2766,0
636172417,636172219,3670026,-0.0179497,-0.0963532,0.259445,31.2521,0
637173024,637172827,3670026,-0.167193,-0.0469782,-0.29625,31.2472,0
638173710,638173514,3670026,-1.00625,0.178645,0.297262,31.2864,0
639170614,639170409,3670026,0.848803,-0.186475,0.212893,31.3452,0
640172501,640172304,3670026,0.323681,-0.147699,-0.0824515,31.3305,0
641173155,641172957,3670026,-0.0133691,-0.0489489,0.198033,31.257,0
642173810,642173611,3670026,-0.312016,-0.126713,-0.200483,31.2668,0
643172031,643171833,3670026,0.503178,0.10919,-0.299712,31.2326,0
644172635,644172436,3670026,-0.657002,-0.0608266,0.0502272,31.3207,0
645173295,645173091,3670026,-0.327143,-0.0498011,0.2481,31.2521,0
646171507,646171311,3670026,0.0745685,0.0170442,-0.0430367,31.2081,0
647172136,647171937,3670026,-0.679479,0.112652,0.345252,31.257,0
648172766,648172566,3670026,-0.0181628,-0.291616,0.190203,31.2228,0
649174657,649174461,3670026,1.0006,-0.202187,-0.0550742,31.2962,0
650171708,650171509,3670026,-0.0912932,0.0586961,-0.26573,31.3158,0
651172242,651172043,3670026,0.464722,-0.0340352,-0.439368,31.306,0
652174136,652173938,3670026,-0.674739,0.241016,0.128418,31.213,0
653171067,653170868,3670026,0.0615723,-0.202347,-1.10154,31.3599,0
654171752,654171554,3670026,0.0585363,-0.0373375,0.336411,31.2717,0
655173639,655173441,3670026,-0.0173105,0.204318,0.0171508,31.2913,0
656175517,656175316,3670026,-0.194357,0.0636496,0.0398942,31.306,0
657171280,657171080,3670026,-0.0622114,0.0432497,0.64342,31.2815,0
658173090,658172893,3670026,0.716603,-0.139496,-0.25545,31.2668,0
659173745,659173547,3670026,-0.425467,0.026312,-0.135768,31.306,0
660170701,660170505,3670026,0.237021,0.142,-0.462698,31.257,0
661172569,661172371,3670026,-0.241549,0.228712,-0.40006,31.2815,0
662173222,662173024,3670026,0.105408,-0.311803,0.314093,31.2668,0
663173878,663173677,3670026,-0.0858603,0.175502,0.293267,31.3011,0
664172133,664171937,3670026,-0.202986,0.206981,-0.128258,31.213,0
665173941,665173743,3670026,-0.118031,0.135874,-0.578545,31.2717,0
666173352,666173154,3670026,-0.107059,-0.414707,0.132412,31.2913,0
667171523,667171326,3670026,-0.774341,-0.221788,-0.532739,31.257,0
668172199,668171993,3670026,-0.978658,0.315904,-0.254758,31.2815,0
669172830,669172633,3670026,0.17449,-0.0609864,0.356118,31.2326,0
670174723,670174526,3670026,0.0191748,0.152972,-0.578226,31.1983,0
671171766,671171568,3670026,-0.115049,-0.0372843,-0.396438,31.2032,0
672172305,672172107,3670026,0.0142745,0.398888,-0.393562,31.257,0
673174204,673174002,3670026,0.623766,0.126926,0.298008,31.2717,0
674171130,674170931,3670026,-0.0705205,0.337209,0.198352,31.2472,0
675171782,675171586,3670026,0.205703,0.120588,-0.091666,31.2766,0
676173675,676173478,3670026,0.461632,-0.378382,-0.284745,31.2717,0
677171847,677171648,3670026,-0.421046,0.0247674,-0.0499609,31.2326,0
678171435,678171238,3670026,0.147646,0.272921,-0.583818,31.2228,0
679173153,679172954,3670026,-0.16959,-0.213053,0.000213053,31.3305,0
680171321,680171124,3670026,-0.307329,0.487625,0.067378,31.2521,0
681170732,681170535,3670026,-0.886087,0.596069,0.086606,31.2081,0
682172629,682172430,3670026,-0.0447944,-0.33199,-0.323361,31.2766,0
683173287,683173087,3670026,-0.309992,0.1771,0.188179,31.2913,0
684173933,684173736,3670026,-0.337582,-0.0520914,-0.218486,31.2423,0
685172245,685172046,3670026,-1.01648,0.657854,-0.00900148,31.2619,0
686172757,686172558,3670026,-0.223439,0.00383495,-0.168791,31.2081,0
687173410,687173212,3670026,0.372576,-0.289912,-0.199524,31.2472,0
688171579,688171382,3670026,0.302216,0.200003,-0.339447,31.2228,0
689172233,689172035,3670026,5.32632e-05,0.0221042,-0.0194943,31.2228,0
690172883,690172687,3670026,0.0082558,0.0113983,-0.001012,31.2228,0
691173539,691173340,3670026,-0.00942759,0.0568319,0.00431432,31.2521,0
692171860,692171661,3670026,-0.00452737,0.0579504,-0.000585895,31.2081,0
693172369,693172169,3670026,-0.0489489,-0.0278034,0.0237554,31.2277,0
