timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
459980427,-0.0149014,-0.0525634,-0.0017422,0.0
460179162,-0.0127481,-0.0532672,-0.000844628,0.0
460382626,-0.013388,-0.0529129,-0.000659871,0.0
460581272,-0.0117401,-0.0543671,-0.00120486,0.0
460781158,-0.0104126,-0.0519557,-0.00192392,0.0
460981102,-0.0080883,-0.0521006,-0.00272795,0.0
461180917,-0.00691773,-0.0509318,-0.00363981,0.0
461379553,-0.00440437,-0.050329,-0.00455751,0.0
461579444,-0.00365453,-0.0488913,-0.00547168,0.0
461781801,-0.0012004,-0.0545113,-0.00652097,0.0
461981687,-0.00595855,-0.0459008,-0.00766019,0.0
462181567,-0.00415752,-0.045491,-0.00770147,0.0
462380258,-0.00409434,-0.0439993,-0.00746718,0.0
462580098,-0.00667225,-0.0439812,-0.00712225,0.0
462779968,-0.00548812,-0.0464597,-0.00630724,0.0
462979868,-0.00492285,-0.0464862,-0.00547539,0.0
463182226,-0.00450932,-0.0494848,-0.00552784,0.0
463382113,-0.000596466,-0.0534929,-0.00599663,0.0
463580746,-0.00340016,-0.0511811,-0.00696632,0.0
463780633,-0.0055564,-0.0511896,-0.00779852,0.0
463980530,-0.00955831,-0.0477836,-0.00825749,0.0
464180433,-0.0046271,-0.0511414,-0.0085583,0.0
464382794,-0.00471763,-0.0519785,-0.00939438,0.0
464582637,-0.00713109,-0.0520403,-0.0108848,0.0
464781460,-0.00625184,-0.0587263,-0.0121145,0.0
464981168,-0.00668695,-0.0509128,-0.0126328,0.0
465181046,-0.00505408,-0.0553242,-0.0119134,0.0
465380944,-0.00612829,-0.0557405,-0.0111783,0.0
465579714,-0.00584652,-0.0578921,-0.0107172,0.0
465783177,-0.00267828,-0.05914,-0.0105448,0.0
465979351,-0.00546272,-0.0573419,-0.00986832,0.0
466181701,-0.00367583,-0.0565597,-0.00862438,0.0
466381692,-0.00385156,-0.0536207,-0.00697546,0.0
466580252,-0.00360027,-0.0540957,-0.00612381,0.0
466780120,-0.00712448,-0.0491184,-0.00572641,0.0
466979997,-0.00496946,-0.0473918,-0.00556882,0.0
467182446,-0.00423637,-0.0458776,-0.00490691,0.0
467382261,-0.000346244,-0.0458709,-0.00357649,0.0
467582131,-0.00323087,-0.0427701,-0.00226036,0.0
467780782,-0.00366456,-0.0426415,-0.00106425,0.0
467980700,-0.0027067,-0.0410037,-0.000222922,0.0
468180536,-0.00398229,-0.0404331,0.000346944,0.0
468380423,-0.000560869,-0.0421303,0.000582694,0.0
468582788,-0.000711306,-0.0421243,-0.000110597,0.0
468782728,0.0009064,-0.0416084,-0.00123652,0.0
468981299,-0.0004466,-0.0408651,-0.00201897,0.0
469181184,-4.01071e-05,-0.0388453,-0.00272526,0.0
469381072,0.000475693,-0.0400148,-0.00315957,0.0
469579720,-0.000149886,-0.0396168,-0.00407174,0.0
469779600,-0.00491893,-0.0371758,-0.0048933,0.0
469983213,-0.00349055,-0.0403619,-0.00454352,0.0
470181858,-0.00599689,-0.0427995,-0.00437203,0.0
470381725,-0.00594263,-0.0447031,-0.00482701,0.0
470581600,-0.006566,-0.0462325,-0.00520847,0.0
470780251,-0.00181181,-0.0505084,-0.00533606,0.0
470980128,-0.00746138,-0.0466711,-0.00503434,0.0
471180015,-0.00745563,-0.044141,-0.00466119,0.0
471379902,-0.00672339,-0.0439606,-0.00455338,0.0
471582268,-0.00715597,-0.0393961,-0.00473072,0.0
471782143,-0.0065682,-0.0376111,-0.00497485,0.0
471980778,-0.00634922,-0.0387473,-0.00513911,0.0
472180662,-0.00434437,-0.0394967,-0.00494192,0.0
472380594,-0.0034205,-0.0410716,-0.00421835,0.0
472579333,-0.00393525,-0.0410963,-0.00391909,0.0
472782798,-0.00654834,-0.0410881,-0.00377421,0.0
472982690,-0.00581508,-0.0415924,-0.00291887,0.0
473181337,-0.00574318,-0.0387424,-0.00114849,0.0
473381340,-0.00475074,-0.0389377,0.000865859,0.0
473581097,-0.00504553,-0.0380838,0.00184496,0.0
473779724,-0.00388303,-0.038619,0.00199308,0.0
473979614,-0.00500985,-0.0358319,0.00135567,0.0
474183321,-0.00480384,-0.0348196,-1.24401e-05,0.0
474381860,-0.00583459,-0.0331911,-0.00108327,0.0
474581749,-0.00613802,-0.0368936,-0.00186654,0.0
474781619,-0.00812262,-0.0333332,-0.00186532,0.0
474980306,-0.00694483,-0.0427096,-0.00208867,0.0
475180150,-0.00736835,-0.0464801,-0.00279513,0.0
475380034,-0.00628056,-0.0474897,-0.00364882,0.0
475582396,-0.00390925,-0.0473233,-0.00494025,0.0
475782355,-0.00633392,-0.0472107,-0.00615343,0.0
475982163,-0.0113546,-0.0454136,-0.00710238,0.0
476180805,-0.00313684,-0.0525762,-0.00893589,0.0
476380682,-0.00363196,-0.0552171,-0.0107282,0.0
476580596,-0.0037351,-0.0560445,-0.0115459,0.0
476779215,-0.000856762,-0.0575492,-0.0116653,0.0
476979093,-0.00319829,-0.0553015,-0.0118184,0.0
477182701,-0.00378589,-0.0536239,-0.0122676,0.0
477381343,0.000746557,-0.0555653,-0.0134739,0.0
477581231,0.000870085,-0.0543139,-0.0151848,0.0
477781102,0.000617553,-0.0549572,-0.0169613,0.0
477979745,0.000226936,-0.0540748,-0.0178401,0.0
478179628,0.000418865,-0.0552984,-0.0183061,0.0
478379513,-0.00264249,-0.0509967,-0.0180616,0.0
478581935,-0.00330659,-0.0503345,-0.0164924,0.0
478781765,-0.00322541,-0.0500836,-0.0140772,0.0
478981649,-0.00446586,-0.0486497,-0.0120199,0.0
479180290,-0.00543162,-0.0475171,-0.010856,0.0
479380170,-0.00421964,-0.0509728,-0.0106051,0.0
479580213,-0.00601125,-0.0510617,-0.010861,0.0
479782414,-0.00688757,-0.0529428,-0.0108846,0.0
479982293,-0.00560183,-0.053578,-0.0107631,0.0
480182201,-0.0123687,-0.0484147,-0.00990571,0.0
480380954,-0.0141596,-0.0460205,-0.00857375,0.0
480580706,-0.0126756,-0.0435019,-0.00685035,0.0
480780586,-0.00978661,-0.0471795,-0.00512367,0.0
480979236,-0.00902788,-0.049606,-0.00455747,0.0
481182990,-0.00937438,-0.0529464,-0.0052374,0.0
481378999,-0.00774383,-0.0489896,-0.00588515,0.0
481581392,-0.00684101,-0.0492559,-0.00629169,0.0
481781251,-0.00726252,-0.0482359,-0.00711828,0.0
481981216,-0.00612976,-0.0491842,-0.00802411,0.0
482179771,-0.00601977,-0.0455835,-0.00817213,0.0
482379658,-0.00622886,-0.0484967,-0.00781839,0.0
482579543,-0.00478103,-0.0467996,-0.00733686,0.0
482781929,-0.00744845,-0.040434,-0.00659281,0.0
482981807,-0.00436673,-0.0454947,-0.00604771,0.0
483181660,-0.00213568,-0.0471109,-0.00647989,0.0
483380306,-0.00137828,-0.0489111,-0.0076144,0.0
483580187,-0.00234855,-0.0499647,-0.00893182,0.0
483780076,-0.00467555,-0.0483138,-0.00966542,0.0
483982447,-0.00394031,-0.0460243,-0.00960507,0.0
484182317,-0.00538568,-0.0427295,-0.00876473,0.0
484382201,-0.000659133,-0.0439713,-0.00780271,0.0
484580837,-0.000536926,-0.0423146,-0.00700005,0.0
484780724,8.63103e-05,-0.0405999,-0.00652952,0.0
484980616,-0.000415102,-0.0405514,-0.00577466,0.0
485179292,-0.00178729,-0.0383346,-0.00531205,0.0
485382857,-0.00334428,-0.0360098,-0.00499045,0.0
485582740,-0.00315398,-0.036024,-0.00437224,0.0
485781388,-0.00420786,-0.0354852,-0.00323206,0.0
485981271,-0.00353082,-0.0372046,-0.00153908,0.0
486181147,-0.0066028,-0.03683,-4.31723e-05,0.0
486379785,-0.00666217,-0.0354058,0.00128836,0.0
486579851,-0.00608235,-0.0404556,0.00224737,0.0
486783276,-0.00355954,-0.0423262,0.00291806,0.0
486981927,-0.00341342,-0.0433186,0.00237913,0.0
487181798,-0.00202248,-0.0446845,0.00101979,0.0
487381851,-0.00151824,-0.0443217,-8.70227e-06,0.0
487580341,-0.00125311,-0.0431849,-0.000777847,0.0
487781457,-0.00194438,-0.0421122,-0.00148417,0.0
487980095,-0.000941997,-0.0416593,-0.00215602,0.0
488178887,0.00293536,-0.0413597,-0.00268128,0.0
488382344,-0.00399019,-0.0390135,-0.00399492,0.0
488582224,-0.00660946,-0.0383298,-0.00496566,0.0
488780860,-0.00703353,-0.0381643,-0.00523066,0.0
488980850,-0.00182485,-0.0391263,-0.00502923,0.0
489180626,0.000401732,-0.0420245,-0.00485235,0.0
489379271,-0.000682608,-0.039702,-0.00473871,0.0
489582925,0.00199578,-0.0380652,-0.00410185,0.0
489782837,0.00222732,-0.0375693,-0.00391658,0.0
489981398,0.00295848,-0.0376875,-0.00425569,0.0
490181281,0.000844159,-0.0406706,-0.00480361,0.0
490381161,-9.40324e-05,-0.0427466,-0.00522122,0.0
490579810,0.000850279,-0.0433447,-0.0066003,0.0
490779688,-0.000930221,-0.050929,-0.00885307,0.0
490984547,-0.00210777,-0.0544623,-0.0106548,0.0
491181939,0.000738328,-0.0582426,-0.0110703,0.0
491381853,-0.00504404,-0.0600463,-0.0106051,0.0
491581702,-0.00733771,-0.0583102,-0.0097017,0.0
491780342,-0.00463762,-0.0575083,-0.00931851,0.0
491980226,-0.00233077,-0.0591402,-0.00884504,0.0
492180110,-0.00229034,-0.0535943,-0.00816861,0.0
492382468,-0.0065592,-0.04759,-0.00710005,0.0
492582356,-0.00342105,-0.0484097,-0.00627485,0.0
492782245,-0.0044298,-0.047511,-0.00543086,0.0
492980913,-0.00388242,-0.047157,-0.00475203,0.0
493180765,-0.00508627,-0.043928,-0.00410766,0.0
493380643,-0.00413658,-0.0427653,-0.00375386,0.0
493579471,-0.00574994,-0.038183,-0.00331618,0.0
493779166,-0.00910421,-0.0413019,-0.00275172,0.0
493982777,-0.0110745,-0.0408459,-0.00256444,0.0
494181420,-0.012065,-0.0405416,-0.00241854,0.0
494381463,-0.0130362,-0.0406466,-0.00216864,0.0
494581177,-0.0142576,-0.0401286,-0.00170823,0.0
494779827,-0.0160951,-0.0396973,-0.00100635,0.0
494979703,-0.0156488,-0.043142,-2.42997e-05,0.0
495179791,-0.0181726,-0.0354428,0.00143864,0.0
495382010,-0.0171189,-0.036008,0.00320606,0.0
495581840,-0.0162974,-0.0364219,0.00405526,0.0
495781722,-0.0158922,-0.0366116,0.00471439,0.0
495980460,-0.0142446,-0.0360592,0.00512203,0.0
496180249,-0.018405,-0.0300328,0.00538201,0.0
496380179,-0.015088,-0.0305867,0.00546918,0.0
496582491,-0.0142343,-0.0288496,0.00504635,0.0
496782438,-0.0104914,-0.0286657,0.004338,0.0
496982262,-0.00823261,-0.0292843,0.00316949,0.0
497180899,-0.00257756,-0.0316682,0.0013948,0.0
497380784,-0.00771332,-0.0305955,-0.000376496,0.0
497580731,-0.00866493,-0.0287427,-0.00165083,0.0
497779300,-0.0118494,-0.0257304,-0.00213264,0.0
497982920,-0.00796207,-0.0281331,-0.00225234,0.0
498179073,-0.0065729,-0.0286822,-0.0019394,0.0
498381443,-0.00639444,-0.0285655,-0.00150459,0.0
498581320,-0.004939,-0.0286778,-0.00112428,0.0
498781207,-0.00470992,-0.0283378,-0.00159748,0.0
498979848,-0.00706621,-0.0278302,-0.00297944,0.0
499179720,-0.010917,-0.0295253,-0.00514469,0.0
499383342,-0.0129195,-0.029264,-0.00655624,0.0
499581969,-0.0133389,-0.0272463,-0.00708871,0.0
499781849,-0.0128245,-0.0279005,-0.0126509,0.0
499982975,-0.0131654,-0.0278622,-0.0247182,0.0
500181622,-0.0126813,-0.0272707,-0.0337561,0.0
500380271,-0.0100885,-0.025752,-0.0306431,0.0
500580147,-0.0104332,-0.0293443,-0.0164122,0.0
500782514,-0.00777085,-0.0213186,-0.00586182,0.0
500982407,-0.00921968,-0.0220163,0.000935663,0.0
501179796,-0.00840837,-0.0212188,0.00476775,0.0
501381088,-0.00896906,-0.0221098,0.00611701,0.0
501580795,-0.00937541,-0.0226045,0.00606092,0.0
501780679,-0.00788621,-0.0216647,0.00538175,0.0
501979334,-0.0118811,-0.0209822,0.00385632,0.0
502179344,-0.01649,-0.0206063,0.00180696,0.0
502382819,-0.0200578,-0.0187435,-0.000551916,0.0
502581458,-0.0139569,-0.0193351,-0.00196209,0.0
502781332,-0.010438,-0.0189989,-0.00235652,0.0
502981340,-0.00814075,-0.0192013,-0.00210816,0.0
503179859,-0.00738403,-0.0193499,-0.00187307,0.0
503379809,-0.00585036,-0.0204336,-0.00242119,0.0
503583354,-0.00594193,-0.0199166,-0.0111209,0.0
503782064,-0.00610866,-0.0199561,-0.0212189,0.0
503981868,-0.0068222,-0.019431,-0.0164472,0.0
504181759,0.00116517,-0.0188601,-0.0084803,0.0
504380390,-0.00660623,-0.0172763,-0.00275638,0.0
504580312,-0.00542774,-0.0167083,0.000387278,0.0
504780163,-0.00380516,-0.01649,0.00156227,0.0
504982526,-0.00230749,-0.0160491,0.00137073,0.0
505182465,-0.00131122,-0.0150515,0.000652897,0.0
505382307,-0.00319214,-0.01465,0.000184093,0.0
505580986,0.00479986,-0.0149962,9.21403e-05,0.0
505780810,0.00402106,-0.0144212,-0.000484904,0.0
505981948,0.00399982,-0.0160923,-0.000374352,0.0
506180589,0.00391455,-0.0198293,0.000968885,0.0
506382952,0.0046443,-0.0175786,0.0019783,0.0
506582876,0.00396611,-0.0135158,0.00352855,0.0
506781477,0.00390096,-0.0145546,0.00503534,0.0
506981383,0.00423761,-0.0151515,0.0058298,0.0
507181237,0.00461736,-0.0162772,0.00608887,0.0
507379877,0.00376025,-0.0167729,0.00583999,0.0
507579758,0.00276245,-0.0199763,0.00447655,0.0
507783393,0.00346392,-0.02334,0.00312708,0.0
507982008,-6.83525e-05,-0.0218665,0.00248868,0.0
508181893,-0.00597932,-0.0203281,0.00205001,0.0
508381770,-0.000191196,-0.0245614,0.0022082,0.0
508580415,-0.000296078,-0.0236724,0.00265704,0.0
508780291,0.00166817,-0.0255685,0.00371681,0.0
508980180,-0.00066497,-0.0241681,0.00489789,0.0
509182700,-0.00150293,-0.022494,0.0056448,0.0
509382429,-0.00228237,-0.0226425,0.00599259,0.0
509582333,-0.000517276,-0.0232107,0.00591356,0.0
509780967,-0.000269841,-0.0241495,0.00562414,0.0
509980962,0.000704722,-0.0263238,0.00472751,0.0
510180717,-0.00099706,-0.0233304,0.00352031,0.0
510379354,-0.00171723,-0.0216427,0.00267148,0.0
510579246,-0.00288464,-0.0217188,0.00208109,0.0
510781697,-0.00274049,-0.0235432,0.00143,0.0
510981498,-0.00409258,-0.024067,0.000661302,0.0
511181374,-0.00580097,-0.0251417,9.20125e-05,0.0
511381254,-0.00630109,-0.0256137,0.000198257,0.0
511579949,-0.00355813,-0.0249605,0.000822437,0.0
511779770,-0.00492411,-0.0232267,0.000896737,0.0
511979657,-0.00993841,-0.0214801,0.00100888,0.0
512182052,-0.00650607,-0.0239936,0.00132284,0.0
512381931,-0.00314074,-0.02924,-0.000529257,0.0
512581811,-0.00780377,-0.0220653,-0.00193683,0.0
512780442,-0.00393242,-0.0278067,-0.00160916,0.0
512980312,-0.00466618,-0.0275937,-0.00362707,0.0
513180240,-0.00544166,-0.0262822,-0.00334961,0.0
513382556,-0.0045152,-0.0237368,-0.00129093,0.0
513582450,-0.0082883,-0.021048,-7.31e-05,0.0
513782340,-0.0144904,-0.0171538,5.13398e-05,0.0
513981036,-0.0110183,-0.0184787,-0.00038265,0.0
514180855,-0.0104969,-0.0191532,-0.000555567,0.0
514380729,-0.0114978,-0.0190238,-0.000568314,0.0
514579366,-0.013092,-0.0184749,-0.000747916,0.0
514782978,-0.0148217,-0.0178206,-0.00039128,0.0
514979142,-0.0145404,-0.0176033,0.000235964,0.0
515181531,-0.0141448,-0.0181273,0.00127774,0.0
515381405,-0.0118828,-0.0173569,0.00226871,0.0
515581272,-0.0117408,-0.0170705,0.00280641,0.0
515779915,-0.0121313,-0.0170288,0.00262508,0.0
515979788,-0.0126294,-0.0163356,0.00213918,0.0
516179845,-0.0127288,-0.0167339,0.000570212,0.0
516382038,-0.013829,-0.0168015,-0.00171087,0.0
516581925,-0.0152789,-0.019151,-0.00316645,0.0
516781815,-0.0173272,-0.0194601,-0.004139,0.0
516980644,-0.0155501,-0.0217832,-0.00414177,0.0
517180345,-0.0175856,-0.0219919,-0.0034964,0.0
517380212,-0.0196421,-0.0225834,-0.00259145,0.0
517582591,-0.0168474,-0.0275412,-0.00190763,0.0
517782631,-0.0160402,-0.0279644,-0.00189823,0.0
517982350,-0.017644,-0.0269849,-0.00194711,0.0
518180978,-0.0174441,-0.0313664,-0.00186415,0.0
518380868,-0.0175914,-0.032105,-0.00174556,0.0
518580851,-0.019434,-0.0326071,-0.00171169,0.0
518779397,-0.0183011,-0.0329547,-0.00150072,0.0
518983000,-0.0189336,-0.030798,-0.00216697,0.0
519182884,-0.0198845,-0.0292454,-0.00557671,0.0
519381559,-0.0138,-0.031786,-0.00350688,0.0
519581397,-0.0181256,-0.0277047,-0.00170719,0.0
519781285,-0.0258651,-0.0214531,-0.000373624,0.0
519979929,-0.0180212,-0.0250599,0.000473448,0.0
520179856,-0.0171941,-0.025498,0.000553206,0.0
520383418,-0.017793,-0.0247448,0.000341853,0.0
520582065,-0.0169525,-0.0256563,0.000197301,0.0
520781942,-0.0163842,-0.0248425,2.25173e-05,0.0
520981829,-0.0145844,-0.026247,-0.00042067,0.0
521180503,-0.0150208,-0.0256962,-0.00077622,0.0
521380346,-0.0147876,-0.0256932,-0.000602272,0.0
521580241,-0.0153053,-0.0255748,0.000121528,0.0
521782596,-0.0142726,-0.0259624,0.00114493,0.0
521982504,-0.0139927,-0.0247764,-0.0038905,0.0
522182362,-0.0134863,-0.0241432,-0.0177077,0.0
522380993,-0.0128117,-0.0249033,-0.0260954,0.0
522580879,-0.0131785,-0.0257592,-0.0192556,0.0
522780786,-0.0143925,-0.0262825,-0.00704501,0.0
522979406,-0.0142414,-0.0257507,0.000554654,0.0
523183016,-0.006122,-0.0247272,0.00412776,0.0
523382896,-0.0135561,-0.0206372,0.00493804,0.0
523581545,-0.0139556,-0.019399,0.00387517,0.0
523781413,-0.00830097,-0.0217763,0.00161333,0.0
523980221,-0.00743569,-0.0216885,-0.00294708,0.0
524179941,-0.00387945,-0.0233842,-0.0218665,0.0
524381071,-0.00297476,-0.0218453,-0.0375297,0.0
524579713,-0.00214246,-0.0198664,-0.0389951,0.0
524782210,0.000230055,-0.021263,-0.0265568,0.0
524981960,0.00222944,-0.0167958,-0.0186724,0.0
525181840,-0.00153172,-0.0138133,-0.0139983,0.0
525380482,-0.00773395,-0.0107971,-0.0118629,0.0
525580457,-0.00570181,-0.0155465,-0.0119337,0.0
525780253,-0.00397231,-0.0160582,-0.0137629,0.0
525982604,-0.00622409,-0.0151301,-0.0154867,0.0
526182497,-0.0064944,-0.0172707,-0.0161568,0.0
526381192,-0.0102578,-0.0139918,-0.0164863,0.0
526581018,-0.0106937,-0.0166782,-0.0155408,0.0
526780894,-0.0118054,-0.0172902,-0.0140601,0.0
526980778,-0.00906485,-0.0177097,-0.0120024,0.0
527179433,-0.0109262,-0.0181174,-0.00991602,0.0
527379305,-0.0133621,-0.0176398,-0.00849403,0.0
527582918,-0.012273,-0.0169316,-0.00765851,0.0
527781551,-0.0120238,-0.0158491,-0.00719483,0.0
527981440,-0.00808438,-0.0154729,-0.00712242,0.0
528181322,-0.00524166,-0.013845,-0.00733234,0.0
528379975,-0.00548937,-0.0122316,-0.0074817,0.0
528579838,-0.0038572,-0.0142428,-0.00798652,0.0
528779721,-0.00386452,-0.010122,-0.00872331,0.0
528982118,-0.00454232,-0.00440933,-0.00866657,0.0
529181971,-0.0064777,-0.00910141,-0.00869991,0.0
529381882,-0.00686493,-0.00934462,-0.0100628,0.0
529580493,-0.00786394,-0.00984086,-0.011551,0.0
529780371,-0.00925351,-0.010494,-0.0125973,0.0
529980261,-0.00936719,-0.0101552,-0.0126848,0.0
530182619,-0.0114634,-0.0130998,-0.0117061,0.0
530382504,-0.0108503,-0.0115417,-0.0101869,0.0
530582393,-0.0115666,-0.00837991,-0.00836109,0.0
530781071,-0.00882125,-0.0113098,-0.00646428,0.0
530981080,-0.00882858,-0.0135788,-0.00499347,0.0
531180790,-0.00750784,-0.0184505,-0.00414034,0.0
531379437,-0.0117084,-0.011926,-0.00342575,0.0
531579316,-0.0107164,-0.0159842,-0.00369964,0.0
531781823,-0.0100098,-0.0163749,-0.00444288,0.0
531981565,-0.00640955,-0.017648,-0.0047348,0.0
532181450,-0.011723,-0.0131318,-0.00458961,0.0
532381353,-0.0128739,-0.0125701,-0.00463147,0.0
532580092,-0.0125321,-0.0126733,-0.00450681,0.0
532779899,-0.0127072,-0.0112863,-0.00416275,0.0
532982229,-0.0122141,-0.0136066,-0.00462451,0.0
533182110,-0.00600402,-0.0138948,-0.0046132,0.0
533382049,-0.0136638,-0.0111377,-0.00412555,0.0
533581876,-0.0117372,-0.0131618,-0.0043233,0.0
533780520,-0.00867392,-0.013858,-0.00495054,0.0
533980392,-0.00742366,-0.0151632,-0.00623335,0.0
534180317,-0.00866355,-0.0145775,-0.011359,0.0
534382643,-0.00918521,-0.0134582,-0.0123249,0.0
534582523,-0.00900232,-0.0124344,-0.00842806,0.0
534782408,-0.00887158,-0.0107163,-0.00557032,0.0
534981098,-0.0064564,-0.0100262,-0.00339849,0.0
535182172,-0.0101158,-0.00850979,-0.00190455,0.0
535380822,-0.0105718,-0.00685155,-0.000909814,0.0
535579448,-0.0123158,-0.00577069,-0.000111168,0.0
535783063,-0.0152912,-0.00489159,0.000258845,0.0
535981700,-0.0086107,-0.00471247,0.000268774,0.0
536181606,-0.00638425,-0.00451605,8.17828e-05,0.0
536381461,-0.00657845,-0.00355778,1.3365e-05,0.0
536581357,-0.00829341,-0.00244523,3.65037e-06,0.0
536779993,-0.00722305,-0.00141144,-8.55606e-05,0.0
536979881,-0.0075071,-0.00096889,-0.00049033,0.0
537179752,-0.00746936,-0.0012602,-0.00190679,0.0
537382146,-0.00578258,-0.00164472,-0.00406502,0.0
537581996,-0.00431831,-0.00151567,-0.00675004,0.0
537781879,-0.00140201,-0.00176434,-0.00979458,0.0
537980700,-0.000260331,-0.00175028,-0.0127361,0.0
538180402,-0.00186463,0.00016277,-0.0156207,0.0
538380297,0.000422405,0.00117067,-0.0175887,0.0
538582650,0.00301194,0.00187058,-0.0180417,0.0
538782703,0.00309315,0.00168653,-0.0171985,0.0
538982416,0.00341278,0.00217561,-0.0158065,0.0
539181063,0.00263311,0.00286143,-0.0142833,0.0
539380942,-0.00298202,0.00331198,-0.0126122,0.0
539579695,-0.00398358,0.00333473,-0.0110974,0.0
539779469,-0.00310336,0.00342644,-0.00915051,0.0
539983067,-0.00404803,0.00354048,-0.00753777,0.0
540181712,-0.00343258,0.00538613,-0.00665516,0.0
540381683,-0.00334021,0.00547898,-0.00578411,0.0
540581476,-0.00388486,0.00669574,-0.00447706,0.0
540781371,-0.003015,0.00748188,-0.00363209,0.0
540980001,-0.0052627,0.00794595,-0.00306472,0.0
541179981,-0.00768372,0.00775663,-0.00236467,0.0
541382307,-0.00885956,0.00800283,-0.00190944,0.0
541582136,-0.00990629,0.00653351,-0.00166853,0.0
541782018,-0.00974398,0.00695371,-0.00134927,0.0
541980676,-0.0078514,0.00434417,-0.00112064,0.0
542180533,-0.00583163,0.00267801,-0.00111053,0.0
542380416,-0.00719972,0.00258038,-0.00141982,0.0
542580311,-0.00844853,0.00216116,-0.00181197,0.0
542780201,-0.00847658,0.00190977,-0.0024309,0.0
542982552,-0.00871627,0.00215767,-0.00310122,0.0
543181197,-0.00874736,0.00225127,-0.0037222,0.0
543381080,-0.0127942,0.003319,-0.00403378,0.0
543580963,-0.01275,0.00421486,-0.00418998,0.0
543780841,-0.0120587,0.00448605,-0.00426415,0.0
543979477,-0.0110677,0.00420995,-0.00445786,0.0
544179364,-0.0131155,0.00282418,-0.00489019,0.0
544381722,-0.0147527,0.0071773,-0.00482377,0.0
544581610,-0.0138952,0.0048246,-0.00430339,0.0
544781498,-0.0139158,0.0039281,-0.00561482,0.0
544981384,-0.0143578,0.00455711,-0.00862775,0.0
545180013,-0.0151127,0.00512053,-0.00426362,0.0
545379894,-0.0144458,0.0051869,-0.000354799,0.0
545579778,-0.0137912,0.00513958,0.00274602,0.0
545782382,-0.010277,0.00549594,0.0050669,0.0
545982025,-0.0168803,0.00732455,0.00597141,0.0
546181918,-0.0169038,0.00562389,0.00627574,0.0
546380568,-0.0135013,0.00414388,0.0066385,0.0
546580567,-0.0134419,0.00401043,0.00700335,0.0
546780335,-0.0145711,0.0041067,0.0073622,0.0
546982676,-0.0171124,0.0042277,0.00767871,0.0
547182560,-0.0191995,0.00382089,0.00807937,0.0
547381300,-0.0214685,0.00399001,0.00843002,0.0
547582335,-0.0218481,0.00426407,0.00842085,0.0
547780972,-0.0216934,0.00435416,0.00796253,0.0
547980855,-0.0221186,0.00414243,0.00741491,0.0
548179546,-0.021415,0.00352877,0.00697889,0.0
548383107,-0.0230398,0.00391232,0.00623039,0.0
548579264,-0.0250987,0.00454713,0.00521609,0.0
548781653,-0.0253774,0.00480041,0.00386402,0.0
548981538,-0.0242014,0.0059344,0.00210561,0.0
549181392,-0.0244102,0.00702124,0.000446574,0.0
549380031,-0.0237578,0.0074929,-0.000680546,0.0
549579910,-0.0230026,0.00724338,-0.0014837,0.0
549779792,-0.0228151,0.00721281,-0.0022108,0.0
549982163,-0.0214274,0.00679902,-0.00255451,0.0
550182040,-0.020464,0.00758609,-0.00275577,0.0
550381935,-0.0186593,0.00574222,-0.00280985,0.0
550580584,-0.0209631,0.0102495,-0.00304607,0.0
550780456,-0.020525,0.010896,-0.00380901,0.0
550980345,-0.0224546,0.00984611,-0.00519495,0.0
551182698,-0.0265204,0.0123993,-0.00701327,0.0
551382587,-0.0186049,0.0100402,-0.00894202,0.0
551581218,-0.0136636,0.00854347,-0.0102823,0.0
551781096,-0.012784,0.00742585,-0.0108802,0.0
551980986,-0.0125716,0.0074026,-0.0104802,0.0
552180877,-0.0115299,0.00636012,-0.0096801,0.0
552379510,-0.0112019,0.00793897,-0.00854449,0.0
552583113,-0.0101165,0.00560297,-0.00714188,0.0
552781953,-0.00897106,0.0050268,-0.00570777,0.0
552981633,-0.00680048,0.00374125,-0.00438992,0.0
553181517,-0.00732915,0.00230201,-0.0034189,0.0
553381402,-0.00558872,0.000950407,-0.00275895,0.0
553580211,-0.00582572,0.000564554,-0.00242735,0.0
553779939,-0.00613638,0.000651493,-0.00236845,0.0
553979814,-0.00779958,0.00217138,-0.00244653,0.0
554182185,-0.00826266,0.00231111,-0.00243261,0.0
554382176,-0.00964137,0.00183629,-0.00223267,0.0
554580691,-0.010874,0.00103528,-0.00181635,0.0
554780576,-0.0120277,0.00423589,-0.00140632,0.0
554980460,-0.0145774,0.00267443,-0.0007595,0.0
555180433,-0.0163572,0.00304809,-0.000310795,0.0
555382709,-0.0165766,0.00309289,-0.000371303,0.0
555582590,-0.0163696,0.0023982,-0.00117728,0.0
555781234,-0.0171854,0.00242966,-0.00216541,0.0
555981173,-0.0168896,0.00197189,-0.000681499,0.0
556180996,-0.0175835,0.00269983,0.00140937,0.0
556380886,-0.0183193,0.0034171,0.0030023,0.0
556579525,-0.019589,0.00320773,0.00571264,0.0
556783150,-0.0204084,0.00319302,0.00712629,0.0
556981770,-0.0176777,0.00237296,0.00694978,0.0
557181651,-0.0212673,0.00310915,0.00616207,0.0
557381526,-0.0224922,0.00416522,0.005204,0.0
557580170,-0.026339,0.00489887,0.00526762,0.0
557780069,-0.0219627,0.00482529,0.00624626,0.0
557979937,-0.0226102,0.00567594,0.00816903,0.0
558179825,-0.0206415,0.00520889,0.00980812,0.0
