timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
541801762,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
542308973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
542817026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
543326951,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
543834005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
544341165,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
544846996,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
545356042,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
545857019,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
546366057,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
546868638,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
547378691,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
547886070,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
548393237,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
548901972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
549410067,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
549919109,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
550428058,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
550938008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
551446310,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
551954003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
552463104,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
552970129,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
553478052,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
553986120,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
554493005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
555000973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
555509034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
556016055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
556525436,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
557032977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
557540974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
558048005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
558556472,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
559064012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
559572020,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
560082490,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
560585055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
561086973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
561587972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
562090080,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
562599447,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
563106975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
563607222,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
564114973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
564623045,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
565131972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
565639975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
566146995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
566654037,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
567161997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
567670973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
568177976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
568688223,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
569194985,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
569702148,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
570208975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
570718123,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
571226015,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
571734006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
572241974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
572748027,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
573255040,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
573763000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
574271121,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
574778997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
575289170,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
575797143,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
576305124,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
576812043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
577319077,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
577825976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
578335008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
578844097,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
579354213,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
579862976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
580371022,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
580877972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
581386121,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
581893036,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
582399974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
582907216,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
583413974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
583922973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
584431063,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
584939051,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
585446009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
585953978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
586462052,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
586968972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
587477116,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
587985087,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
588492073,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
589000008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
589507153,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
590014988,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
590521975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
591031974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
591538975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
592046016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
592554036,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
593063221,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
593570987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
594079973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
594588973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
595097148,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
595603060,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
596110506,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
596617280,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
597125008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
597632238,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
598138007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
598645032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
599154739,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
599662089,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
600169052,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
600676013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
601182972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
601691428,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
602198009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
602704406,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
603212009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
603718973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
604227026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
604735394,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
605244029,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
605752974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
606261062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
606769112,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
607275972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
607783994,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
608291631,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
608800100,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
609306973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
609814000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
610324440,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
610832248,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
611340980,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
611848043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
612357059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
612864025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
613372974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
613882074,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
614388004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
614894971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
615402362,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
615911192,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
616419061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
616928558,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
617437260,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
617943976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
618451000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
618958667,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
619465977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
619973977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
620483598,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
620991983,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
621498971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
622007973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
622516008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
623024072,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
623531076,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
624039436,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
624546062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
625054007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
625560117,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
626067126,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
626572978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
627079976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
627588018,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
628096337,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
628604982,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
629112271,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
629619001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
630128235,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
630635084,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
631136053,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
631643974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
632152021,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
632660517,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
633168118,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
633675974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
634182977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
634691147,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
635198044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
635706041,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
636216285,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
636723973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
637231146,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
637739011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
638248006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
638757043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
639265126,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
639774606,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
640280976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
640789293,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
641298169,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
641805985,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
642315020,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
642823333,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
643332001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
643840100,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
644348017,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
644854071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
645362485,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
645871076,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
646381008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
646884007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
647393038,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
647902000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
648407972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
648915056,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
649423168,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
649931357,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
650438255,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
650946017,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
651455212,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
651961015,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
652469286,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
652978974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
653489136,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
653989212,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
654500788,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
655010094,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
655512983,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
656014988,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
656518059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
657019183,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
657528125,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
658028378,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
658538932,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
659046174,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
659554187,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
660061080,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
660568327,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
661078039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
661584183,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
662091008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
662598016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
663107159,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
663613976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
664121996,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
664631971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
665132688,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
665633077,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
666133084,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
666633129,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
667135973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
667644008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
668152467,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
668659975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
669166043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
669673973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
670181151,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
670687975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
671196997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
671704976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
672212978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
672723978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
673232999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
673733963,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
674235992,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
674746434,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
675255199,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
675763167,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
676273489,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
676783133,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
677294075,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
677796169,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
678306063,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
678808003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
679309026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
679809282,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
680316009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
680817216,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
680995118,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
681495290,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
682003017,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
682511015,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
683020606,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
683528069,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
684036003,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
684545008,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
684955421,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
685462107,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
685969997,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
686479975,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
686988358,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
687494745,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
688002974,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
688223328,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
688732054,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
689238979,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
689747973,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
690257050,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
690767855,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
691275034,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
691783975,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
692193054,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
692696079,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
