timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
362241624,362241399,0.0255772,-0.033049,-0.0306503
362260115,362259891,0.0207683,-0.00452397,0.0761281
362281226,362280998,-0.0245529,0.0306444,0.000398915
362302341,362302103,-0.0325421,0.0366984,-0.0620772
362322192,362321966,0.00816894,-0.0234428,0.0163468
362340824,362340589,0.0305317,-0.0416605,0.0432608
362360692,362360453,-0.0245127,0.0383308,-0.0516385
362381789,362381559,-0.0238632,0.054979,-0.0319996
362399173,362398941,0.014722,-0.0439506,0.0602222
362420270,362420045,0.022395,-0.0463518,-0.0115877
362441376,362441152,0.0104909,0.00477288,-0.0537579
362462503,362462268,-0.0180776,0.0515072,0.0147493
362479870,362479640,-0.0177197,-0.00626763,0.0327711
362501051,362500828,0.0335857,-0.0688621,-0.0511011
362522269,362522037,0.0357682,-0.0581049,-0.0329746
362539462,362539230,-0.0387544,0.0932361,0.0583795
362560564,362560336,-0.0186853,0.0460056,-0.00137273
362581675,362581441,0.0281102,-0.0777501,-0.0596129
362602794,362602563,0.047931,-0.118565,-0.0189943
362620155,362619929,-0.0369786,0.130414,0.059256
362641262,362641034,-0.0352049,0.117122,-0.0054944
362662367,362662139,0.0035468,-0.0654381,-0.0572662
362679744,362679520,0.0289541,-0.122709,0.0228578
362700855,362700626,-0.0149667,0.0959691,0.0551996
362721994,362721768,-0.047841,0.290871,0.0582873
362743063,362742838,0.0312015,0.336617,0.0610415
362760551,362760323,0.0245447,0.0869346,0.0324154
362781701,362781475,0.0463611,0.0312486,0.0530505
362802654,362802429,0.115733,-0.0235873,0.0241191
362820039,362819812,0.119199,-0.0697415,0.0224287
362841155,362840924,-0.047768,0.0436596,-0.00887594
362862257,362862029,-0.0453454,0.0186563,0.0149311
362879628,362879400,0.0513068,-0.104045,1.78083e-05
362900736,362900510,0.0195581,-0.0181004,-0.00403531
362921849,362921614,-0.104774,0.0202286,0.0123818
362941707,362941480,0.142741,-0.0597916,-0.0140048
362960334,362960101,0.0697222,0.0394675,-0.0117175
362981438,362981208,-0.0259618,0.00895331,-0.0245037
363001296,363001070,0.0464839,-0.0800405,-0.0111861
363022431,363022205,-0.11265,0.037742,0.0348366
363039937,363039700,0.00682972,-0.0509825,0.0271034
363061087,363060863,-0.054917,0.0463217,-0.022011
363082005,363081768,0.000457825,-0.00587633,0.0129241
363099380,363099150,0.0789856,-0.02221,-0.00492369
363120481,363120255,-0.0649399,0.0370367,0.0092895
363141585,363141360,0.0512354,-0.032182,-0.0160944
363162695,363162466,-0.0447262,0.0202002,0.0377968
363180108,363179882,0.0522616,-0.0546469,-0.000808228
363201178,363200953,-0.0828319,0.0577477,0.00855385
363222296,363222063,0.0220748,-0.0293724,-0.0117408
363239666,363239440,-0.0148079,0.0300621,0.00368454
363260768,363260545,0.011315,-0.0125758,-0.0154564
363281880,363281652,-0.0363838,-0.00932115,0.0151083
363303045,363302819,0.0181733,0.0419801,-0.00331314
363320504,363320278,-0.0195588,-0.0143257,0.0157632
363342728,363342486,-0.0315464,0.0179277,0.0152032
363362581,363362352,0.0218775,-0.0319964,-0.0195409
363379994,363379769,0.0270622,0.0314709,-0.00889056
363401066,363400835,-0.00552585,-0.0111038,-0.0107839
363422171,363421941,-0.0126368,0.0406941,-0.0256468
363443276,363443048,0.0321415,0.0167969,0.00315738
363460663,363460428,-0.000705515,0.0268416,-0.022037
363481766,363481535,0.0380871,-0.00170538,-0.0135519
363502865,363502638,-0.0540843,0.0547584,-0.00506497
363520255,363520023,0.0500652,0.00615627,-0.049376
363541360,363541128,-0.0238997,0.118057,-0.0469377
363561250,363561016,-0.0586016,0.0346693,-0.0233157
363582435,363582210,-0.055204,0.0781207,0.0312602
363599898,363599670,0.00424395,-0.00576839,0.0284394
363620815,363620584,-0.136378,0.135885,0.0420216
363641921,363641687,0.0227237,-0.0355494,0.0131852
363659295,363659068,0.0255166,0.0636145,-0.0214161
363680405,363680176,0.0046192,0.0038264,-0.0336525
363701506,363701280,-0.0202242,0.0142642,0.00608623
363720138,363719904,0.00182284,0.0640524,0.0407703
363740006,363739775,-0.00641602,0.0443776,0.0524071
363761097,363760873,-0.0687495,-0.00578149,0.0443716
363782207,363781977,-0.0561915,0.0139931,0.0377528
363799588,363799360,-0.000606632,0.0283443,0.0131801
363820691,363820465,0.0205428,-0.0028793,0.0235532
363841937,363841708,0.0359907,-0.0158528,0.0279359
363863071,363862838,0.0579383,-0.0322655,0.05405
363880282,363880056,-0.00214121,-0.0281721,0.0644252
363901391,363901162,-0.0428145,-0.0628324,0.0613659
363923749,363923513,-0.0553217,-0.0361532,0.0686285
363939875,363939648,0.022409,-0.00805265,0.0408178
363960977,363960754,-0.0299736,0.0149403,0.028513
363982088,363981860,-0.0254292,0.0401909,-0.00413096
364003203,364002967,-0.0647029,0.0577255,-0.00831976
364020572,364020346,-0.0126184,0.0632941,-0.0236786
364041703,364041473,0.016802,0.0583443,0.0251198
364062787,364062558,0.0361404,0.0246758,0.0521746
364080213,364079983,-0.0215506,0.0359354,0.0762793
364102553,364102317,-0.0275341,0.02319,0.0889595
364121265,364121033,-0.0106536,0.0240365,0.126382
364142246,364142015,0.0143687,0.017508,0.102482
364162117,364161882,0.00153836,0.0145069,0.0261734
364180732,364180501,-0.0523614,0.0271386,0.033283
364201880,364201653,-0.0530703,0.0476336,0.0688018
364219217,364218989,0.00789874,0.000175738,0.0439162
364240325,364240093,0.0202567,0.0335059,0.0274717
364261427,364261198,0.00179378,0.0165546,0.0219629
364282533,364282306,0.0884735,-2.12828e-05,0.0138951
364299916,364299687,0.0199581,-0.00719964,0.0176253
364321022,364320792,-0.0105282,-0.0358443,0.0096601
364342138,364341897,0.00989514,-0.0411695,0.0268933
364359547,364359317,0.0474514,-0.0829945,0.02785
364380732,364380504,-0.00336745,-0.0831558,0.0236187
364401882,364401658,-0.0143666,-0.0621626,0.0351671
364419098,364418870,0.00013009,-0.0590164,0.0699786
364440214,364439976,0.0175015,-0.0669019,0.0311139
364461310,364461083,-0.0467982,-0.00718607,0.0219494
364482421,364482188,-0.00233523,-0.0532013,0.010732
364499847,364499613,0.0477053,-0.0472843,0.00752074
364520900,364520673,0.0771841,-0.0308385,0.0172367
364539526,364539298,-0.0526998,-0.0535881,0.0361663
364563116,364562885,-0.0803225,-0.00415529,0.0624913
364580492,364580266,-0.000590825,0.0256344,0.012565
364601597,364601371,0.0488951,-0.0146095,-0.0176679
364622709,364622478,0.00794109,-0.00378859,0.00143378
364640106,364639881,-0.0464247,0.0138556,0.0353836
364661323,364661089,0.0307591,0.0530127,0.0489339
364682307,364682069,-0.0805211,0.0656874,0.0511537
364702160,364701933,-0.10186,0.0686724,0.0365279
364720786,364720556,0.00914597,0.0374827,-0.00778739
364741895,364741662,0.00302799,0.0692321,-0.00331811
364761755,364761525,0.0375361,0.0544588,0.00385718
364780421,364780186,0.0747649,0.00441605,0.0104156
364800242,364800012,-0.0202914,0.0199007,0.0695455
364821352,364821125,-0.166957,0.0393188,0.0804374
364842452,364842223,-0.0929822,0.0565441,0.076781
364859835,364859605,-0.018417,0.0857434,0.0117182
364880947,364880710,0.000145469,0.0863078,0.024594
364902057,364901826,-0.0358736,0.0750031,0.0284944
364919499,364919268,0.0271197,0.0435755,-0.0010895
364940716,364940478,0.00436254,0.0906726,-0.00865783
364961641,364961408,-0.0511145,0.149972,-0.0179872
364982739,364982514,-0.113395,0.161894,-0.00757509
365000126,364999896,-0.118709,0.0993788,-0.0767373
365021236,365021000,-0.0888439,0.105735,-0.0876519
365042332,365042106,-0.0694919,0.164139,-0.0955163
365059715,365059487,0.000988383,0.168273,-0.0564393
365080822,365080594,0.00465847,0.0693556,-0.0509898
365101927,365101698,-0.0436653,-0.0182702,-0.0614988
365123030,365122804,-0.0253054,-0.0636199,-0.0861703
365140416,365140185,-0.0920401,-0.129485,-0.0915706
365161570,365161346,0.00666134,-0.161123,-0.0995237
365182666,365182441,0.035474,-0.194338,-0.107474
365200130,365199900,0.137983,-0.131337,-0.159804
365221110,365220882,0.145147,-0.0450023,-0.173296
365242257,365242032,0.145096,-0.0463367,-0.186689
365263332,365263094,0.128959,0.0119149,-0.201352
365280699,365280475,0.109982,-0.0167691,-0.167662
365301817,365301583,-0.0219105,-0.0426879,-0.16593
365321676,365321445,0.0567254,0.0212312,-0.182451
365340293,365340068,0.0518833,0.0134727,-0.172982
365360159,365359931,0.0329393,0.0179502,-0.166694
365381259,365381036,-0.0511834,-0.0989303,-0.15566
365402373,365402143,-0.0302436,-0.162811,-0.154577
365419752,365419524,-0.0440254,-0.126099,-0.122684
365440894,365440670,0.0717732,-0.0852753,-0.129249
365462104,365461873,0.172888,-0.0642351,-0.158948
365479525,365479300,0.141262,-0.107239,-0.158671
365500456,365500223,-0.0100641,0.0262155,-0.163268
365521568,365521340,0.000251085,0.0324913,-0.144316
365542665,365542434,-0.0538328,0.101578,-0.0947779
365560039,365559814,-0.020892,0.0362845,-0.106358
365581151,365580919,-0.0144253,0.00277269,-0.0832132
365602265,365602032,-0.0722133,-0.0645939,-0.0593953
365619631,365619407,-0.0946067,-0.113917,-0.107156
365640736,365640508,-0.110766,-0.139953,-0.0595663
365661858,365661622,-0.0620904,-0.148555,-0.0672279
365682949,365682723,-0.0811975,-0.197898,-0.074442
365700338,365700105,-0.0303185,-0.262385,-0.0713709
365721493,365721264,0.0651607,-0.39024,-0.0761633
365742682,365742458,0.156713,-0.455085,-0.0786491
365759983,365759755,0.118023,-0.517141,-0.0401495
365781030,365780804,0.151276,-0.608474,-0.0495954
365802136,365801909,0.0604216,-0.542323,-0.0389278
365819520,365819289,0.103863,-0.435298,-0.0952124
365840626,365840396,0.0562006,-0.457464,-0.0541291
365861724,365861501,-0.0849489,-0.498478,-0.0268343
365879160,365878929,-0.0765906,-0.404536,-0.018817
365900222,365899987,0.000625197,-0.355834,-0.0139527
365921326,365921092,0.0952098,-0.390378,0.0068198
365941237,365941005,0.0696362,-0.357684,-0.0115928
365962287,365962062,0.172437,-0.332413,-0.0272115
365980925,365980691,0.201538,-0.27136,-0.0388809
366000872,366000646,0.178541,-0.139644,-0.0193331
366021880,366021657,-0.00571314,-0.0686049,-0.0210841
366039268,366039037,-0.0564051,0.0229537,0.000277403
366060369,366060141,-0.0721304,-0.0112128,0.00148974
366081484,366081248,-0.0147221,0.0167392,0.0199431
366102584,366102353,-0.00260912,0.0450629,0.036266
366119966,366119734,0.0428439,-0.0169869,0.00207137
366141062,366140838,0.0417807,-0.0799365,0.03846
366162180,366161951,0.0838822,-0.0996679,0.0588846
366179553,366179326,0.0889443,-0.0689164,0.03676
366200658,366200431,0.126134,-0.0471492,0.0506243
366221770,366221542,0.122486,-0.043197,0.0755125
366242885,366242659,0.0803237,-0.0456454,0.0803832
366260306,366260077,0.0515065,-0.0616817,0.090138
366281523,366281288,-0.104766,-0.0259088,0.11063
366302470,366302236,-0.146958,-0.0342582,0.0939582
366319845,366319616,-0.155159,0.00210044,0.0945433
366342201,366341964,0.0458235,-0.000304484,0.0885546
366362062,366361830,0.0440236,0.0434889,0.0907079
366383170,366382932,0.0812557,0.0625194,0.0918145
366400549,366400314,0.0506002,0.0758105,0.096516
366421647,366421419,0.0928325,0.0113728,0.0980504
366442749,366442525,0.0924814,-0.033785,0.0990367
366461391,366461151,0.176114,-0.0360318,0.108094
366481246,366481012,0.220056,-0.0448439,0.0995417
366502354,366502118,0.24088,-0.00912886,0.107608
366519763,366519534,0.167932,-0.0153948,0.10719
366539721,366539485,0.128396,0.0471377,0.111615
366560707,366560473,0.141315,0.0153742,0.106153
366580570,366580334,0.208097,-0.0140723,0.0780762
366599188,366598956,0.280191,0.0116845,0.056599
366620296,366620064,0.195983,0.0141374,0.0654994
366641392,366641167,0.18754,0.00482843,0.0887656
366662499,366662272,0.145723,-0.0901059,0.0779099
366679897,366679666,0.0830724,-0.138872,0.0742135
366700985,366700758,0.0800283,-0.0774802,0.0518819
366722091,366721865,-0.125829,-0.66496,0.275074
366739481,366739246,-0.49005,-1.23057,1.26293
366760575,366760351,-0.894279,-0.441378,1.16592
366781680,366781456,0.257259,-1.32604,1.04913
366802960,366802731,0.38617,0.094748,0.839909
366820324,366820097,0.590351,0.771563,0.738723
366841275,366841048,0.51515,1.4945,0.53918
366862389,366862156,0.108341,1.45512,0.454144
366879760,366879535,-0.0861204,1.3537,0.418461
366900865,366900640,-0.548871,1.40433,0.319523
366922016,366921786,-0.773745,1.19431,0.310194
366943101,366942855,-0.998014,1.10932,0.264147
366960464,366960237,-0.859682,0.787557,0.202531
366981567,366981338,-0.664259,0.676251,0.157944
367002673,367002444,-0.372193,0.430685,0.122124
367020057,367019825,-0.0977273,0.293274,0.0731966
367041213,367040979,0.228793,0.122546,0.0164212
367062363,367062116,0.330529,0.00404042,-0.0204903
367082288,367082059,0.383655,0.00109086,-0.0238111
367100756,367100523,0.286657,-0.096901,-0.00337392
367121868,367121629,0.206978,-0.100621,-0.0390411
367141729,367141498,0.150359,-0.0709994,-0.115073
367160358,367160116,-0.0319103,0.0249424,-0.10642
367180218,367179982,-0.0880103,0.0881233,-0.129131
367201320,367201086,-0.126808,0.200847,-0.170466
367222423,367222191,-0.131647,0.194709,-0.212787
367239799,367239571,-0.000540184,0.184583,-0.245952
367260912,367260679,-0.0731027,0.224847,-0.220039
367282010,367281783,-0.0584796,0.148787,-0.197056
367299394,367299164,-0.00306333,0.106621,-0.255733
367320601,367320370,0.0903406,0.0331793,-0.247094
367341670,367341445,0.0890308,0.00622954,-0.242552
367362880,367362655,0.106468,-0.00129793,-0.233668
367380102,367379869,0.0384438,0.0406305,-0.227291
367401201,367400969,0.0291807,-0.00454444,-0.237064
367422298,367422074,-0.036525,-0.0174861,-0.241272
367439689,367439454,0.0688155,0.00488016,-0.26174
367460785,367460562,0.0292491,-0.00387551,-0.261009
367481891,367481665,0.0178969,0.00624536,-0.247558
367503042,367502813,0.00467056,0.0144974,-0.240493
367520378,367520152,-0.0466585,0.00648095,-0.222032
367541486,367541259,-0.0177024,0.0608128,-0.219571
367562600,367562363,0.00719855,0.0472235,-0.230817
367579968,367579744,0.0623302,0.0134021,-0.234413
367601107,367600882,0.12172,-0.0307603,-0.228516
367622322,367622084,0.206596,-0.0273774,-0.222462
367643288,367643061,0.286533,-0.0311967,-0.216115
367660666,367660442,0.29302,-0.0141902,-0.17335
367681778,367681547,0.352393,-0.033796,-0.163429
367702883,367702654,0.348806,-0.0105842,-0.162823
367720263,367720034,0.358249,-0.022501,-0.207299
367741375,367741140,0.291298,0.0110017,-0.180192
367761242,367761006,0.202087,0.00855809,-0.196555
367782341,367782113,0.192125,-0.0211934,-0.179819
367799715,367799491,0.144893,0.00383494,-0.145677
367820826,367820596,0.179727,-0.0112289,-0.145179
367841935,367841703,0.221616,-0.0422201,-0.131487
367859337,367859105,0.182261,-0.031251,-0.094531
367880493,367880262,0.28773,-0.0227341,-0.0938298
367901710,367901479,0.321531,0.0114805,-0.0880408
367922625,367922400,0.388427,0.0162774,-0.0749625
367940011,367939780,0.397521,0.00095446,-0.133792
367961114,367960888,0.342363,0.0130945,-0.127244
367982227,367981993,0.187902,0.0455789,-0.111929
367999601,367999373,0.0980175,0.0415592,-0.119424
368020713,368020480,-0.0824521,0.0604966,-0.109646
368041812,368041586,-0.203378,0.022679,-0.0907346
368060459,368060224,-0.224991,0.0199443,-0.082812
368080304,368080073,-0.165709,0.00375914,-0.0835843
368101404,368101177,-0.089478,-0.0527568,-0.0774947
368122566,368122341,-0.0258102,-0.0345328,-0.0798224
368139928,368139698,0.02813,-0.00586023,-0.0526041
368161130,368160898,-0.00123622,-0.0160717,-0.0482174
368182116,368181887,-0.0616474,-0.0334991,-0.0455777
368203220,368202984,-0.189277,-0.0405178,-0.0384129
368220588,368220361,-0.307116,-0.042021,-0.0231085
368241692,368241467,-0.471117,-0.0669567,-0.0169432
368262814,368262573,-0.591821,-0.0633801,-0.00842058
368280182,368279953,-0.633827,-0.0650581,-0.0200004
368301289,368301062,-0.601127,-0.0176349,-0.0224963
368322399,368322165,-0.476333,-0.0136847,-0.0273833
368342260,368342029,-0.31692,0.0108253,-0.0392581
368360876,368360648,-0.190855,0.0142173,-0.011626
368380751,368380516,-0.0443493,0.0168664,0.00174342
368401895,368401666,0.0231178,0.00698365,0.00715129
368419302,368419077,0.0393547,-0.0235169,0.00553007
368440523,368440291,0.0174164,-0.0380294,0.00906899
368461458,368461218,-0.0458618,-0.105184,0.0105939
368482557,368482331,-0.0838803,-0.081748,0.0128635
368499925,368499700,-0.164293,-0.0718668,0.0167909
368521065,368520836,-0.165996,-0.0192067,0.019377
368542147,368541914,-0.133157,0.00804313,0.0200309
368559516,368559292,-0.0972185,0.000219396,-0.00361068
368580629,368580398,-0.0694087,0.0294986,-0.0118977
368601731,368601504,-0.0165878,0.0294864,-0.00364797
368622834,368622609,0.008404,0.0516811,-0.00820413
368640233,368639996,0.0333586,0.0172077,-0.00189053
368661336,368661097,0.0519154,-0.0287786,-0.0100116
368682481,368682254,0.062969,-0.027611,-0.0135186
368699947,368699714,0.0162422,-0.00433618,0.0164508
368720957,368720731,-0.00546631,-0.0435725,0.0109756
368742024,368741794,-0.0165815,-0.045502,0.00764514
368759405,368759175,-0.0155804,-0.0246134,0.0137279
368780517,368780283,-0.0481403,0.00586294,0.023299
368801612,368801386,-0.0512521,0.0220124,0.0225848
368820254,368820013,-0.00928346,0.0187992,0.00477552
368840109,368839878,0.00857971,9.05781e-05,-0.00616969
368861221,368860979,0.0455396,-0.0341533,0.00959469
368882324,368882085,0.0495136,-0.0394254,0.0090439
368902178,368901951,0.120248,-0.0510905,-0.00476022
368920809,368920571,0.228079,-0.0651828,-0.0287789
368940660,368940436,0.33701,-0.0389032,-0.0157156
368961858,368961635,0.467262,-0.0655406,-0.0322867
368979393,368979166,0.506851,-0.0110064,0.00299921
369000254,369000025,0.587729,-0.0252939,-0.0138974
369021357,369021133,0.61205,-0.0304746,-0.0146105
369042473,369042239,0.569198,0.000348671,-0.032419
369059854,369059620,0.466339,-0.0118332,0.0146157
369080952,369080725,0.454929,-0.00235305,0.00112402
369102060,369101831,0.43148,0.0229099,-0.00380831
369119439,369119212,0.296626,0.0391732,0.0141403
369140541,369140317,0.275646,0.0368517,0.016173
369161650,369161422,0.257752,0.0152749,0.00441148
369182754,369182528,0.25567,-0.000959544,-0.0083339
369200136,369199911,0.170848,0.0363965,0.0314861
369221301,369221070,0.152537,0.000246055,0.0291359
369242501,369242275,0.180778,0.0056308,0.0260929
369259729,369259502,0.187841,-0.0137633,0.0279233
369280837,369280608,0.152662,-0.0203155,0.0241456
369301992,369301757,0.130942,-0.0154754,0.0184355
369323054,369322827,0.0896265,-0.0259269,0.00870532
369340432,369340204,0.0811344,0.0022554,0.0256334
369361531,369361305,0.0210853,-0.0284254,0.0228512
369382640,369382411,-0.0105746,0.00356467,0.00887353
369400026,369399792,-0.112952,0.0649691,0.0361464
369421124,369420898,-0.114188,0.00516284,0.0475877
369442268,369442041,-0.0993424,0.0429975,0.0477662
369463362,369463110,-0.084975,0.0248915,0.0360822
369480784,369480559,-0.0995972,-0.00949674,0.044018
369500681,369500455,-0.115901,-0.0448695,0.0376538
369521686,369521462,-0.189911,-0.0254189,0.0389397
369540331,369540092,-0.24528,-0.0786882,0.0193309
369560182,369559952,-0.348362,-0.0299377,0.00965417
369581280,369581056,-0.531758,-0.0246115,0.023835
369602390,369602161,-0.757888,-0.0428819,0.0540941
369619768,369619539,-0.827756,-0.00729792,0.0352076
369640874,369640644,-0.820605,0.0102728,0.0399983
369661995,369661765,-0.721441,0.0375574,0.0360654
369679363,369679131,-0.509628,0.0374401,-0.00355151
369700462,369700237,-0.306942,0.0132797,-0.0117386
369721566,369721342,-0.154687,-0.00123145,-0.0122214
369742678,369742449,-0.0917636,-0.00385973,-0.00630702
369760109,369759881,-0.0252366,-0.00732426,0.00424923
369781318,369781093,-0.0165733,-0.0436639,-0.00800981
369802272,369802040,-0.0610512,-0.0536609,-0.0100363
369819689,369819464,-0.075532,-0.0568008,-0.000432289
369840749,369840526,-0.123101,-0.039722,-0.00307411
369861865,369861632,-0.1316,-0.017364,0.0021836
369882969,369882739,-0.115545,-0.0230062,0.0131598
369900345,369900119,-0.0842085,-0.0610684,-0.00816781
369921454,369921225,-0.086681,-0.0507818,0.00360318
369942565,369942331,-0.0663356,-0.0337034,0.0132937
369959938,369959711,-0.0353644,-0.0298374,-0.0102929
369982287,369982055,-0.0457504,-0.0391932,0.0137831
370002157,370001923,-0.0400002,-0.0436849,0.0128076
370023362,370023120,-0.00690643,-0.0239115,-0.000727119
370040742,370040515,-0.0573694,0.0027215,0.0163658
370061753,370061516,-0.0120638,-0.0023057,0.00669435
370082859,370082620,0.0223703,0.0117977,-0.00807205
370100240,370100001,-0.0252242,0.0389716,0.0132716
370121343,370121108,0.00648981,0.029515,-0.00266096
370141208,370140972,0.022879,0.0381426,-0.00356699
370159832,370159594,0.0252696,0.0341487,0.0129527
370180935,370180701,0.0296695,0.00915745,-0.00517837
370200794,370200564,0.0514979,-0.0147567,-0.00347192
370221900,370221669,0.103512,-0.0794526,-0.0047543
370240535,370240294,0.0563683,-0.143363,0.00539972
370260390,370260156,0.0365391,-0.229456,0.0134049
370281488,370281262,-0.0585212,-0.316699,-0.00134973
370302663,370302440,-0.103236,-0.385875,0.00711473
370320154,370319926,-0.0913906,-0.440881,0.0330655
370341078,370340853,-0.118975,-0.463602,0.0102147
370362185,370361959,-0.144729,-0.419854,0.000229401
370379580,370379347,-0.10517,-0.372707,0.0219854
370400708,370400483,-0.127915,-0.250792,-0.00830785
370421782,370421552,-0.249736,-0.153794,-0.0105068
370442886,370442657,-0.448061,-0.0421814,0.0353323
370460265,370460038,-0.447583,-0.00971548,-0.00877011
370481371,370481143,-0.507368,0.023536,0.00652723
370502487,370502259,-0.503199,0.0412613,0.0444383
370519866,370519636,-0.345778,-0.00716985,-0.00540601
370540971,370540741,-0.3181,-0.0588385,0.0140228
370562100,370561871,-0.241504,-0.122381,0.0407116
370583312,370583078,-0.121668,-0.175558,0.0503862
370600558,370600329,0.0436271,-0.17514,0.0112254
370621711,370621482,0.195832,-0.131051,0.0221179
370642772,370642540,0.287222,-0.175224,0.0244614
370660146,370659921,0.353142,-0.202356,0.00911751
370681254,370681026,0.382389,-0.238201,0.00726068
370702370,370702133,0.332217,-0.301428,0.0199244
370722236,370721999,0.295093,-0.295412,0.0215859
370742109,370741863,0.235746,-0.27803,0.0247434
370760713,370760483,0.202831,-0.229156,0.0148137
370781820,370781590,0.155557,-0.157565,0.027778
370799230,370798987,0.122699,-0.131168,0.0146362
370821550,370821318,0.108291,-0.127505,0.0297883
370841493,370841264,0.0848968,-0.15354,0.0305538
370862750,370862524,0.065663,-0.198511,0.0395738
370879896,370879667,0.0677456,-0.238306,0.0194227
370901046,370900822,0.0737248,-0.253505,0.0266458
370922104,370921878,0.0702281,-0.261434,0.034717
370939488,370939259,0.0989132,-0.268577,0.00837088
370960595,370960365,0.116765,-0.221207,0.0144522
370981743,370981521,0.111708,-0.163713,0.0215029
371002802,371002577,0.120925,-0.108874,0.027132
371020231,371019993,0.118622,-0.0758836,0.00211909
371041293,371041064,0.0904102,-0.0464337,0.0172234
371062393,371062168,0.071881,-0.0460298,0.0260326
371079780,371079554,0.071774,-0.060575,-0.00705497
371100912,371100686,0.0805966,-0.0717778,0.00776784
371122133,371121897,0.0824799,-0.0866067,0.0144658
371144405,371144171,0.0845744,-0.0850915,-0.00534322
371160472,371160248,0.0571228,-0.0596495,-0.0114119
371181579,371181353,0.0220212,-0.0510471,0.00178824
371202687,371202459,0.0277927,-0.0501787,0.0060182
371220067,371219840,0.0039216,-0.00151034,-0.010271
371241175,371240947,0.0109072,0.0308265,-0.00109903
371262285,371262051,0.0382195,0.0128363,-0.00588192
371283397,371283157,0.0618977,-0.00242622,-0.0180153
371300771,371300542,0.0360191,0.0167985,-0.00409371
371321888,371321654,0.000235801,0.0381528,-0.0202919
371341736,371341507,-0.029633,0.107939,-0.0221039
371360356,371360130,-0.0788097,0.206831,-0.0314513
371380303,371380078,-0.0613905,0.28794,-0.0419597
371401518,371401284,-0.0206979,0.436132,-0.0668867
371422446,371422214,0.007958,0.582583,-0.0775767
371439811,371439586,-0.0288776,0.699515,-0.067913
371460927,371460692,0.00422742,0.849658,-0.056554
371482033,371481801,-0.00483291,0.961817,-0.0511518
371499405,371499178,-0.0168944,0.961884,-0.0597964
371520515,371520284,0.0200172,0.88542,-0.0486457
371541624,371541392,0.0361348,0.762495,-0.0484025
371562719,371562495,0.0687551,0.615,-0.0398356
371581358,371581121,-0.0134368,0.469819,0.0216226
371601215,371600983,-0.0279868,0.342994,0.0221192
371622360,371622136,0.0860637,0.215278,0.00380675
371639738,371639506,0.193102,0.0878617,0.0114792
