timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
365739965,-1.11054,3.41378,-2.52835,-1.29075,-0.0591146,1.20099,2.48497,0.194201,0.0188435,-0.155405,-0.0904849,0.128587,-0.143659,-0.0184032,-0.144017,-0.351094,-0.351689,0.201473,0.212114,0.205775,0.191595,0.189044
365948405,-1.07704,3.35714,-2.53364,-1.3032,-0.0834901,1.17625,2.47205,0.200351,0.0698122,-0.0874194,-0.0586323,0.123762,-0.205414,-0.0837929,-0.166518,-0.345443,-0.371006,0.201178,0.217506,0.209157,0.188401,0.183758
366147048,-1.06538,3.35831,-2.53802,-1.30775,-0.0891889,1.17001,2.46656,0.03564,0.0386634,-0.0249089,-0.0715173,-0.0332645,-0.0967826,-0.0276507,-0.00151995,-0.0546111,-0.116031,0.200885,0.217893,0.209672,0.188328,0.183223
366340739,-1.06228,3.35832,-2.5349,-1.30464,-0.0860783,1.17312,2.46967,0.03564,0.0386634,-0.0249089,-0.0715173,-0.0332645,-0.0967826,-0.0276507,-0.00151995,-0.0546111,-0.116031,0.200885,0.217893,0.209672,0.188328,0.183223
366539485,-1.56806,3.17582,-2.50623,-1.31391,-0.101519,1.19233,2.51793,-0.174706,0.247236,0.40809,0.081801,-0.294493,-0.018758,-0.037266,0.351486,0.638222,0.401518,0.217105,0.230909,0.200542,0.171126,0.180318
366738003,-1.54498,3.17581,-2.48316,-1.29085,-0.0784691,1.21538,2.54099,-0.174706,0.247236,0.40809,0.081801,-0.294493,-0.018758,-0.037266,0.351486,0.638222,0.401518,0.217105,0.230909,0.200542,0.171126,0.180318
366941610,-1.7031,2.18965,-2.32716,-1.30324,-0.156078,1.26902,2.74752,-0.184864,0.341515,0.619878,0.194646,-0.362946,0.223904,0.177191,0.658182,1.12342,0.783837,0.286023,0.309944,0.16758,0.0946091,0.141844
367140251,-1.58375,1.86858,-2.19306,-1.21764,-0.0970117,1.35913,2.88666,-0.299634,0.135596,0.416434,0.0457508,-0.468732,0.127225,0.0735964,0.473048,0.925806,0.60939,0.302903,0.338542,0.158983,0.0748905,0.124681
367348931,-1.62043,1.59302,-2.17323,-1.24893,-0.143186,1.3559,2.92753,-0.10597,0.262985,0.540348,0.238334,-0.247183,0.26876,0.204849,0.531123,0.967851,0.70169,0.326637,0.361686,0.142394,0.0568491,0.112433
367547465,-1.65534,1.48739,-2.2032,-1.29804,-0.201324,1.30789,2.89726,-0.165518,0.0753415,0.290858,0.0992977,-0.256856,0.137552,0.07937,0.284763,0.610194,0.438051,0.332246,0.3731,0.138497,0.0508133,0.105344
367746106,-1.7149,1.4356,-2.24602,-1.3537,-0.254203,1.26248,2.86135,0.0999207,0.227542,0.389034,0.331263,0.0912514,0.159985,0.0890079,0.171496,0.389475,0.349263,0.338414,0.377122,0.133606,0.0474755,0.103383
367939780,-1.75166,1.4299,-2.28178,-1.39093,-0.290144,1.22592,2.82543,0.00387638,0.0503401,0.122822,0.107142,0.00545158,0.0413981,0.00743988,0.032463,0.118539,0.117939,0.338901,0.377836,0.13314,0.0471392,0.102984
368138446,-1.78501,1.42192,-2.30846,-1.42067,-0.320243,1.20125,2.79987,-0.0283392,-0.0418375,-0.123204,-0.206668,-0.110295,0.0354458,0.112984,0.150766,0.0469229,-0.0281284,0.340908,0.377611,0.131715,0.046599,0.103167
368346995,-1.80357,1.39197,-2.32085,-1.4388,-0.343033,1.18532,2.79098,0.12018,0.0706451,-0.155256,-0.340296,-0.0677211,-0.0771435,0.117707,0.19724,-0.0765046,-0.259292,0.343661,0.379398,0.129854,0.0450636,0.102023
368545636,-1.78914,1.34327,-2.31583,-1.44049,-0.35713,1.17133,2.79545,0.25388,0.148733,-0.164272,-0.350662,0.0497798,-0.161519,0.081881,0.138732,-0.256411,-0.439478,0.342602,0.385683,0.130865,0.0431335,0.0977167
368739311,-1.77596,1.27567,-2.30491,-1.44091,-0.372326,1.16354,2.81041,0.205801,0.0390508,-0.269235,-0.342209,0.0925808,-0.12347,0.0759025,0.0429208,-0.380283,-0.442418,0.343914,0.393515,0.129931,0.0399223,0.0927178
368947920,-1.76907,1.21018,-2.29404,-1.4424,-0.38659,1.15998,2.82795,0.197371,-0.0119227,-0.313801,-0.304035,0.155338,-0.0546085,0.109089,0.01267,-0.431818,-0.399868,0.346704,0.400408,0.127722,0.0366592,0.0885067
369146525,-1.76347,1.13906,-2.284,-1.44614,-0.404411,1.15375,2.84534,0.199383,-0.0201491,-0.333275,-0.321165,0.165274,-0.0676295,0.0982123,-0.003215,-0.472012,-0.429159,0.349662,0.408361,0.125169,0.0331003,0.0837076
369345166,-1.76624,1.04194,-2.27023,-1.45307,-0.427934,1.15317,2.87415,0.121362,-0.095683,-0.459968,-0.526789,0.0314297,-0.115413,0.101617,0.0439587,-0.486616,-0.515406,0.357364,0.417814,0.118777,0.0279606,0.078085
369538840,-1.74359,0.90752,-2.24194,-1.45381,-0.459074,1.14158,2.91489,0.181473,-0.00167754,-0.462218,-0.746114,-0.062163,-0.265135,0.0709366,0.142711,-0.487646,-0.724019,0.360948,0.436772,0.113775,0.0215283,0.0669772
369747428,-1.75047,0.755432,-2.21639,-1.4685,-0.502951,1.13967,2.97081,0.0919346,-0.0690368,-0.584294,-1.04039,-0.249704,-0.21268,0.197355,0.363691,-0.331025,-0.722128,0.374556,0.45391,0.100419,0.0143034,0.0568111
369941092,-1.71772,0.623635,-2.17532,-1.46757,-0.545296,1.11933,3.02742,0.104415,-0.0423346,-0.538399,-1.04091,-0.223866,-0.39441,0.00188479,0.194728,-0.498705,-0.902216,0.373434,0.48021,0.0940358,0.00902631,0.0432942
370139731,-1.69498,0.562104,-2.15174,-1.46455,-0.566289,1.10401,3.05465,0.2543,0.0927332,-0.338478,-0.75085,0.0320049,-0.264241,0.0533698,0.189085,-0.461738,-0.746541,0.368705,0.496055,0.0920673,0.00692229,0.036251
370348303,-1.70401,0.508815,-2.14046,-1.47677,-0.59667,1.10019,3.08322,-0.0144112,-0.188167,-0.543828,-0.800645,-0.117736,-0.193206,0.0330244,0.0864607,-0.495151,-0.615709,0.374882,0.50368,0.0842662,0.00503611,0.0321358
370546944,-1.70555,0.477442,-2.12823,-1.48084,-0.613888,1.10268,3.10622,-0.0818014,-0.222381,-0.477841,-0.627269,-0.115999,-0.215218,-0.0699679,-0.0519403,-0.501867,-0.528235,0.378947,0.508134,0.0792909,0.004027,0.0296006
370740619,-1.70403,0.471126,-2.12626,-1.48121,-0.619916,1.0994,3.10798,0.123661,0.029402,-0.0624008,0.0131666,0.204917,-0.0998819,-0.0895833,-0.154151,-0.372192,-0.223508,0.37839,0.510085,0.0788839,0.0038401,0.0288019
370944225,-1.69776,0.467947,-2.1167,-1.47349,-0.614327,1.11022,3.12017,-0.0811635,-0.0900143,0.000688732,0.222604,0.044839,-0.0159754,-0.118193,-0.213879,-0.129081,0.078895,0.380081,0.509302,0.0779376,0.00376608,0.0289136
371142866,-1.69019,0.467964,-2.10911,-1.46592,-0.60674,1.11781,3.12775,-0.0811635,-0.0900143,0.000688732,0.222604,0.044839,-0.0159754,-0.118193,-0.213879,-0.129081,0.078895,0.380081,0.509302,0.0779376,0.00376608,0.0289136
371341507,-1.69332,0.386638,-2.0802,-1.48169,-0.667348,1.09567,-3.07419,-0.102775,0.169896,0.655425,0.876291,-0.112743,0.285743,0.0450636,0.0645258,0.915638,0.858108,0.385553,0.524436,0.0659838,0.00186218,0.0221648
371540148,-1.70709,0.329929,-2.06681,-1.50391,-0.724662,1.07431,-3.0193,-0.273897,0.109554,0.724167,0.904484,-0.421142,-0.00646025,-0.256763,-0.167119,1.00735,0.715708,0.391112,0.533891,0.0562655,0.000946763,0.0177842
371738789,-1.71043,0.282196,-2.04977,-1.52256,-0.785189,1.03868,-2.96615,-0.314277,0.0700611,0.678804,0.8527,-0.523669,0.0805897,-0.145304,-0.0494696,1.18503,0.782742,0.388781,0.548539,0.0491499,0.000423801,0.0131071
371947363,-1.72259,0.247753,-2.03407,-1.54131,-0.836623,1.02752,-2.9076,-0.0536734,0.260544,0.779793,1.01624,-0.243859,0.175481,-0.0202842,0.0268338,1.12024,0.775346,0.395892,0.552984,0.0404274,0.000177473,0.0105193
372146005,-1.7195,0.228276,-2.02055,-1.54941,-0.871247,1.00337,-2.87728,-0.234032,0.039891,0.463792,0.548547,-0.488912,0.160698,0.0433868,0.130891,1.10633,0.616359,0.390875,0.562878,0.0377247,9.89931e-05,0.0084232
372339678,-1.71462,0.215335,-2.00969,-1.55306,-0.895093,0.983598,-2.858,-0.271721,-0.0148745,0.335933,0.225355,-0.602853,0.0409735,-0.000989795,0.151082,1.04432,0.380619,0.38539,0.571202,0.0363262,6.40168e-05,0.00701772
372548251,-1.71331,0.205549,-2.00069,-1.55564,-0.912562,0.976838,-2.83906,-0.1558,0.0747166,0.350836,0.074777,-0.527689,-0.00452358,0.0145911,0.212851,0.993211,0.222507,0.385131,0.574321,0.0342643,4.3608e-05,0.00624005
372747076,-1.71687,0.200073,-1.99899,-1.56296,-0.927144,0.967323,-2.83395,-0.152943,0.00300229,0.189308,-0.027946,-0.425824,0.061411,0.0835575,0.225655,0.765949,0.201532,0.384067,0.576796,0.0333308,3.48246e-05,0.00577093
372940617,-1.71612,0.197142,-1.99535,-1.56294,-0.935563,0.966133,-2.82663,-0.0926841,0.0144729,0.141539,-0.0331039,-0.295671,0.157979,0.180499,0.285034,0.659731,0.244035,0.384583,0.577396,0.0324606,2.97243e-05,0.00553045
373139211,-1.71329,0.19527,-1.9878,-1.56065,-0.933051,0.976077,-2.81705,0.0397215,0.0994494,0.160522,-0.0137868,-0.104181,0.172721,0.205799,0.288111,0.485315,0.189997,0.386939,0.575864,0.0316373,2.75691e-05,0.00553283
373347782,-1.64799,0.195065,-1.92213,-1.49444,-0.871591,1.04276,-2.75264,-0.223253,-0.222862,-0.227517,-0.309871,-0.263006,0.215668,0.237127,0.261814,0.249151,0.184319,0.387957,0.575085,0.0314003,2.69685e-05,0.00553138
373546566,-1.61077,0.193402,-1.88279,-1.4576,-0.839769,1.07864,-2.71149,-0.156505,-0.148434,-0.186442,-0.495912,-0.272433,-0.00634789,0.0733402,0.177125,0.143351,-0.119313,0.388707,0.574973,0.0308881,2.45338e-05,0.00540781
373740147,-1.58939,0.192813,-1.85907,-1.43548,-0.811313,1.10971,-2.68657,0.372163,0.380468,0.326938,-0.0684815,0.231941,0.0367452,0.138297,0.26985,0.219515,-0.110549,0.391236,0.572599,0.030531,2.55156e-05,0.00560803
373948670,-1.58033,0.190919,-1.84543,-1.42352,-0.805908,1.13053,-2.66777,-0.0401123,-0.0409146,-0.108446,-0.503185,-0.167084,0.208296,0.31171,0.439842,0.351088,0.0480143,0.396919,0.568293,0.0290388,2.27023e-05,0.00572653
374147312,-1.5756,0.188825,-1.83628,-1.41771,-0.803882,1.14278,-2.65316,-0.117912,-0.157107,-0.265502,-0.591725,-0.17238,0.0917252,0.184588,0.272337,0.0437599,-0.096014,0.40088,0.565435,0.0279167,2.01259e-05,0.00574828
374346061,-1.57756,0.187468,-1.83582,-1.42062,-0.804803,1.1426,-2.64978,0.0736126,0.0154258,-0.0979484,-0.307297,0.0798806,0.0509183,0.117054,0.157535,-0.123316,-0.116759,0.401647,0.564948,0.027653,1.93642e-05,0.00573238
374544593,-1.5855,0.187026,-1.84178,-1.42753,-0.811736,1.14138,-2.65483,0.000580519,-0.0283062,-0.0927894,-0.261901,-0.0187984,0.216071,0.264946,0.304766,0.152204,0.107526,0.404106,0.56282,0.0272084,1.91328e-05,0.00584712
374738269,-1.59415,0.186826,-1.84981,-1.43615,-0.820742,1.13389,-2.66279,-0.0201069,-0.0109055,-0.00759548,-0.101837,-0.0671908,0.0945045,0.11536,0.147032,0.167211,0.0714773,0.404565,0.562466,0.0270971,1.89328e-05,0.00585338
374941875,-1.59824,0.18626,-1.85312,-1.44088,-0.827037,1.12885,-2.66587,-0.0940165,-0.0611395,-0.0178806,-0.0767255,-0.161444,0.17965,0.186034,0.216341,0.341971,0.205329,0.404384,0.562792,0.0270169,1.83215e-05,0.00578884
375140623,-1.59827,0.186055,-1.85339,-1.44146,-0.828456,1.1266,-2.66688,-0.129541,-0.094573,-0.0433416,-0.0725087,-0.190958,0.0156638,0.0141383,0.035791,0.177097,0.0561861,0.403638,0.563503,0.0271139,1.81459e-05,0.00572695
375339157,-1.60102,0.185436,-1.85713,-1.44634,-0.836241,1.11476,-2.67253,-0.327517,-0.27939,-0.207396,-0.223014,-0.40205,0.13069,0.122867,0.145918,0.344447,0.195802,0.400643,0.566264,0.0275587,1.77001e-05,0.00551692
375547730,-1.61433,0.184481,-1.87008,-1.46069,-0.852533,1.09801,-2.68464,-0.102315,-0.0310473,0.0783978,0.0916069,-0.199665,0.0390573,0.0192331,0.0431799,0.343498,0.149379,0.399688,0.567357,0.0275426,1.68782e-05,0.00539593
375741405,-1.61635,0.181202,-1.87068,-1.46719,-0.867143,1.07985,-2.6804,-0.153198,-0.049088,0.123646,0.231612,-0.268017,0.286528,0.235973,0.243634,0.701157,0.482343,0.39544,0.572011,0.027599,1.40349e-05,0.00493604
375940115,-1.62426,0.177018,-1.87164,-1.47503,-0.881055,1.07968,-2.66796,0.121624,0.25622,0.470842,0.578568,-0.0391672,0.0992504,0.0444657,0.0667418,0.654544,0.337039,0.400048,0.569295,0.0258259,1.06065e-05,0.00482073
376138687,-1.60958,0.172538,-1.85587,-1.46591,-0.881988,1.07205,-2.64634,-0.254491,-0.105601,0.140543,0.308274,-0.422722,0.12676,0.0553904,0.0647917,0.73758,0.405587,0.393989,0.575691,0.0260306,8.37849e-06,0.00428164
376347260,-1.58901,0.168626,-1.83552,-1.45214,-0.879068,1.06281,-2.6223,-0.294319,-0.170962,0.0474547,0.28349,-0.414822,0.275203,0.195907,0.174869,0.753711,0.541099,0.385194,0.584291,0.0267933,6.76137e-06,0.00371465
376540936,-1.57332,0.166121,-1.81985,-1.43941,-0.877735,1.0603,-2.60162,-0.0747271,0.00759266,0.173786,0.466731,-0.126083,0.29688,0.214893,0.16021,0.568715,0.525261,0.380872,0.588813,0.0269124,5.60504e-06,0.00339695
376749531,-1.56049,0.164867,-1.807,-1.4288,-0.870423,1.06366,-2.58766,-0.0705357,-0.0379807,0.059443,0.372939,-0.0448198,0.213533,0.136664,0.0540662,0.245917,0.380287,0.377949,0.591604,0.0271973,5.24752e-06,0.00324421
376948150,-1.55228,0.164497,-1.80004,-1.4221,-0.864773,1.06453,-2.58292,-0.147595,-0.160184,-0.131056,0.156415,-0.0597572,0.279681,0.21607,0.120728,0.107306,0.374998,0.375157,0.59392,0.0277542,5.34554e-06,0.00316306
377146827,-1.55088,0.164356,-1.79876,-1.42063,-0.86301,1.06662,-2.5827,-0.0880869,-0.140615,-0.191043,-0.0564714,0.0228914,0.234475,0.211602,0.143914,-0.0685797,0.216364,0.375229,0.593751,0.0278319,5.46595e-06,0.0031819
377345431,-1.5495,0.163485,-1.79637,-1.41946,-0.863196,1.06736,-2.5781,0.0256256,-0.053878,-0.159952,-0.141362,0.148728,0.064626,0.0722114,0.0271125,-0.320708,-0.0355123,0.375579,0.593625,0.02763,5.22407e-06,0.00316093
377544072,-1.55945,0.162671,-1.80582,-1.42905,-0.872658,1.05957,-2.58733,0.0390199,-0.0661808,-0.208422,-0.189446,0.202579,0.301984,0.312991,0.255588,-0.207151,0.167674,0.376434,0.592837,0.0275272,5.26662e-06,0.00319667
377747679,-1.55695,0.160907,-1.80523,-1.43023,-0.877425,1.04291,-2.58701,0.327476,0.197595,0.0248241,0.0728579,0.536934,0.226873,0.234822,0.157072,-0.411548,0.070383,0.370262,0.59821,0.0285421,5.15003e-06,0.00298079
377946320,-1.56127,0.158136,-1.80729,-1.43591,-0.887733,1.03263,-2.58294,0.0915135,-0.0561332,-0.242267,-0.12282,0.350093,0.133901,0.126666,0.0176424,-0.620751,-0.0167802,0.369744,0.599228,0.0281584,4.44105e-06,0.0028652
378149947,-1.56121,0.155429,-1.80566,-1.4372,-0.89289,1.02655,-2.57678,0.0975147,-0.059956,-0.25748,-0.119794,0.378441,0.234358,0.223558,0.104009,-0.582632,0.0799169,0.368805,0.600462,0.0279669,3.95422e-06,0.00276284
378348586,-1.55999,0.151574,-1.80146,-1.43814,-0.900641,1.01789,-2.56421,0.123503,-0.0537914,-0.276768,-0.122232,0.442493,0.159194,0.146325,0.0117161,-0.767828,-0.0127934,0.367512,0.602394,0.0275005,3.15701e-06,0.00259005
378542243,-1.55738,0.148137,-1.79571,-1.43877,-0.903304,1.01113,-2.55167,0.160249,-0.00471008,-0.218809,-0.119331,0.44955,0.165509,0.162167,0.0494762,-0.691442,-0.0080266,0.365171,0.605027,0.0273719,2.63949e-06,0.00242675
378740884,-1.56248,0.145945,-1.79871,-1.44511,-0.913966,1.00048,-2.54897,0.0995517,-0.0306605,-0.209366,-0.202628,0.312899,0.0480658,0.0601011,-0.00858521,-0.606842,-0.113854,0.364617,0.606045,0.0270044,2.25437e-06,0.00233065
378939529,-1.56968,0.144965,-1.80553,-1.45313,-0.923705,0.989205,-2.55422,0.133368,0.0398,-0.0979854,-0.16354,0.270817,0.0971904,0.120566,0.0911922,-0.349039,-0.0444855,0.363604,0.607079,0.0270343,2.14352e-06,0.00228017
379138166,-1.5726,0.144587,-1.80805,-1.45599,-0.926854,0.986881,-2.55601,0.0463023,-0.0158325,-0.11107,-0.184939,0.130211,0.115134,0.137058,0.125945,-0.169776,0.00997502,0.363955,0.606835,0.0269276,2.10601e-06,0.00228063
379341773,-1.5593,0.144404,-1.79458,-1.44277,-0.913978,0.999827,-2.542,0.0415659,0.00531232,-0.0554654,-0.139413,0.0800884,0.0238835,0.0455552,0.0506259,-0.125826,-0.0528882,0.363947,0.606884,0.026893,2.07897e-06,0.00227424
379540415,-1.54866,0.144377,-1.78383,-1.43204,-0.903237,1.01094,-2.53107,0.0382011,0.0298126,0.00527689,-0.0962764,0.026189,0.048736,0.0715963,0.0960308,0.0477758,-0.000107884,0.364156,0.606713,0.0268514,2.07391e-06,0.00227831
379748989,-1.53746,0.144243,-1.77237,-1.42089,-0.892534,1.0218,-2.51893,-0.0620964,-0.0445868,-0.0340668,-0.141841,-0.118737,0.0459358,0.0677419,0.10724,0.17912,0.0268639,0.36424,0.606701,0.0267868,2.03701e-06,0.00227092
379947628,-1.52554,0.143987,-1.75931,-1.40835,-0.880253,1.03729,-2.50417,0.136045,0.17153,0.206637,0.0963347,0.0488758,0.137764,0.158444,0.207877,0.363534,0.140001,0.365902,0.605399,0.0264018,1.96429e-06,0.00229524
380146281,-1.51971,0.143654,-1.75312,-1.40286,-0.875799,1.04121,-2.49687,-0.0785338,-0.0344932,0.0189124,-0.0444151,-0.168742,0.056529,0.0662501,0.106364,0.306572,0.0872717,0.365593,0.60578,0.0263555,1.89687e-06,0.00226941
380344913,-1.51947,0.143131,-1.75231,-1.40326,-0.877926,1.03807,-2.4943,-0.096936,-0.0453136,0.0240595,0.00143111,-0.19037,0.143067,0.143439,0.175694,0.41542,0.198465,0.364986,0.606491,0.0262956,1.79032e-06,0.00222539
380543700,-1.52141,0.14241,-1.75342,-1.40604,-0.883072,1.03171,-2.49292,-0.0806053,-0.0215197,0.0632867,0.0791429,-0.177881,0.191131,0.182773,0.207847,0.486607,0.269973,0.364229,0.607403,0.0261986,1.65165e-06,0.00216802
380747159,-1.52403,0.141643,-1.75644,-1.41049,-0.890178,1.01876,-2.49499,-0.253944,-0.181391,-0.0737895,-0.0260702,-0.367144,0.0781426,0.0621347,0.0851505,0.431031,0.184965,0.361118,0.610242,0.0265703,1.56472e-06,0.00206823
380945838,-1.53358,0.1404,-1.7633,-1.42002,-0.902718,1.01005,-2.49638,0.0812546,0.164037,0.28308,0.313206,-0.0543167,0.153632,0.141028,0.17485,0.567915,0.265478,0.36285,0.609231,0.0258738,1.3488e-06,0.00204349
381144440,-1.5348,0.138946,-1.76422,-1.42415,-0.912154,0.992334,-2.49393,-0.288301,-0.198672,-0.0692327,-0.0331171,-0.434989,0.219607,0.205478,0.241253,0.670767,0.340965,0.358385,0.613483,0.0262456,1.1753e-06,0.00188563
381343186,-1.5462,0.137876,-1.7733,-1.43491,-0.924455,0.985326,-2.49878,0.0853809,0.179213,0.311321,0.328048,-0.0751315,-0.0476932,-0.0570105,-0.012654,0.437736,0.0695316,0.360912,0.611643,0.0255449,1.05653e-06,0.0018983
381546689,-1.5468,0.135811,-1.77077,-1.43717,-0.933138,0.97607,-2.488,-0.114801,-0.0101416,0.12788,0.0703257,-0.310871,0.273651,0.278964,0.349911,0.851124,0.375258,0.36026,0.612944,0.0250069,8.21169e-07,0.00178865
381740363,-1.54619,0.133478,-1.76735,-1.43927,-0.943184,0.961551,-2.47601,-0.271131,-0.163522,-0.0357267,-0.210453,-0.500011,0.236237,0.266022,0.371737,0.88868,0.295346,0.357643,0.615987,0.0247304,6.19265e-07,0.0016387
381939006,-1.54648,0.131619,-1.76463,-1.44055,-0.949638,0.956372,-2.46596,-0.0938906,0.00891906,0.127377,-0.0723345,-0.321946,0.124465,0.160314,0.270722,0.772758,0.16605,0.35801,0.616274,0.0241412,4.94672e-07,0.00157403
382137695,-1.55083,0.130946,-1.76605,-1.44282,-0.951568,0.96588,-2.4631,0.333283,0.409616,0.497021,0.339414,0.161106,0.0251495,0.0537568,0.138075,0.5162,0.0514612,0.36359,0.611674,0.0230848,4.52051e-07,0.00165105
382341255,-1.54512,0.131033,-1.76057,-1.4354,-0.947955,0.974762,-2.45762,0.268218,0.306457,0.352123,0.284725,0.184541,0.0446644,0.0564139,0.0949727,0.285684,0.0623833,0.365788,0.609832,0.0226945,4.39274e-07,0.00168451
382539893,-1.54404,0.131059,-1.75944,-1.43422,-0.946659,0.976631,-2.45659,-0.0751381,-0.0878999,-0.105632,-0.108284,-0.0534574,0.151266,0.152391,0.145888,0.081054,0.136246,0.36601,0.609625,0.0226735,4.41301e-07,0.00169021
382743500,-1.55879,0.131055,-1.77281,-1.44706,-0.958008,0.973937,-2.46927,-0.469371,-0.516532,-0.578847,-0.552445,-0.379783,0.252291,0.249232,0.216441,-0.0215391,0.209763,0.37023,0.605921,0.0220733,4.42627e-07,0.0017747
382942239,-1.58045,0.130468,-1.79235,-1.46691,-0.977392,0.963776,-2.48616,-0.262395,-0.347886,-0.458244,-0.382095,-0.0945328,0.170096,0.159471,0.0931535,-0.337336,0.10243,0.374839,0.601986,0.0213223,4.20718e-07,0.00185222
383140782,-1.59065,0.130491,-1.80256,-1.4771,-0.987595,0.953557,-2.49635,-0.262395,-0.347886,-0.458244,-0.382095,-0.0945328,0.170096,0.159471,0.0931535,-0.337336,0.10243,0.374839,0.601986,0.0213223,4.20718e-07,0.00185222
383339423,-1.59803,0.12798,-1.80829,-1.48334,-0.993822,0.953525,-2.49988,-0.116219,-0.258367,-0.437941,-0.266571,0.171325,0.479908,0.454217,0.332932,-0.385751,0.383144,0.378069,0.599209,0.020816,4.03865e-07,0.00190571
