timestamp,armed_time_ms,armed,prearmed,ready_to_arm,lockdown,manual_lockdown,force_failsafe,in_esc_calibration_mode,soft_stop
405757276,361116,1,1,1,0,0,0,0,0
406263985,361116,1,1,1,0,0,0,0,0
406770493,361116,1,1,1,0,0,0,0,0
407278014,361116,1,1,1,0,0,0,0,0
407786062,361116,1,1,1,0,0,0,0,0
408294510,361116,1,1,1,0,0,0,0,0
408802219,361116,1,1,1,0,0,0,0,0
409308984,361116,1,1,1,0,0,0,0,0
409817070,361116,1,1,1,0,0,0,0,0
410324986,361116,1,1,1,0,0,0,0,0
410833984,361116,1,1,1,0,0,0,0,0
411342091,361116,1,1,1,0,0,0,0,0
411851058,361116,1,1,1,0,0,0,0,0
412357983,361116,1,1,1,0,0,0,0,0
412865015,361116,1,1,1,0,0,0,0,0
413372983,361116,1,1,1,0,0,0,0,0
413881217,361116,1,1,1,0,0,0,0,0
414389011,361116,1,1,1,0,0,0,0,0
414897417,361116,1,1,1,0,0,0,0,0
415403987,361116,1,1,1,0,0,0,0,0
415912416,361116,1,1,1,0,0,0,0,0
416419514,361116,1,1,1,0,0,0,0,0
416926684,361116,1,1,1,0,0,0,0,0
417433177,361116,1,1,1,0,0,0,0,0
417939981,361116,1,1,1,0,0,0,0,0
418448096,361116,1,1,1,0,0,0,0,0
418956527,361116,1,1,1,0,0,0,0,0
419464242,361116,1,1,1,0,0,0,0,0
419972057,361116,1,1,1,0,0,0,0,0
420481603,361116,1,1,1,0,0,0,0,0
420989070,361116,1,1,1,0,0,0,0,0
421498082,361116,1,1,1,0,0,0,0,0
422004324,361116,1,1,1,0,0,0,0,0
422512295,361116,1,1,1,0,0,0,0,0
423020064,361116,1,1,1,0,0,0,0,0
423528137,361116,1,1,1,0,0,0,0,0
424034216,361116,1,1,1,0,0,0,0,0
424542018,361116,1,1,1,0,0,0,0,0
425048198,361116,1,1,1,0,0,0,0,0
425556961,361116,1,1,1,0,0,0,0,0
426064395,361116,1,1,1,0,0,0,0,0
426570983,361116,1,1,1,0,0,0,0,0
427078310,361116,1,1,1,0,0,0,0,0
427587412,361116,1,1,1,0,0,0,0,0
428096125,361116,1,1,1,0,0,0,0,0
428604095,361116,1,1,1,0,0,0,0,0
429113031,361116,1,1,1,0,0,0,0,0
429619983,361116,1,1,1,0,0,0,0,0
430126990,361116,1,1,1,0,0,0,0,0
430634035,361116,1,1,1,0,0,0,0,0
431142046,361116,1,1,1,0,0,0,0,0
431650981,361116,1,1,1,0,0,0,0,0
432159009,361116,1,1,1,0,0,0,0,0
432666434,361116,1,1,1,0,0,0,0,0
433175321,361116,1,1,1,0,0,0,0,0
433683983,361116,1,1,1,0,0,0,0,0
434191110,361116,1,1,1,0,0,0,0,0
434698062,361116,1,1,1,0,0,0,0,0
435204272,361116,1,1,1,0,0,0,0,0
435710989,361116,1,1,1,0,0,0,0,0
436220027,361116,1,1,1,0,0,0,0,0
436729010,361116,1,1,1,0,0,0,0,0
437236803,361116,1,1,1,0,0,0,0,0
437745131,361116,1,1,1,0,0,0,0,0
438252198,361116,1,1,1,0,0,0,0,0
438762007,361116,1,1,1,0,0,0,0,0
439268175,361116,1,1,1,0,0,0,0,0
439775988,361116,1,1,1,0,0,0,0,0
440283059,361116,1,1,1,0,0,0,0,0
440789034,361116,1,1,1,0,0,0,0,0
441297189,361116,1,1,1,0,0,0,0,0
441804055,361116,1,1,1,0,0,0,0,0
442315187,361116,1,1,1,0,0,0,0,0
442821083,361116,1,1,1,0,0,0,0,0
443331396,361116,1,1,1,0,0,0,0,0
443839065,361116,1,1,1,0,0,0,0,0
444346981,361116,1,1,1,0,0,0,0,0
444855654,361116,1,1,1,0,0,0,0,0
445363042,361116,1,1,1,0,0,0,0,0
445869984,361116,1,1,1,0,0,0,0,0
446377056,361116,1,1,1,0,0,0,0,0
446886270,361116,1,1,1,0,0,0,0,0
447395019,361116,1,1,1,0,0,0,0,0
447902228,361116,1,1,1,0,0,0,0,0
448411043,361116,1,1,1,0,0,0,0,0
448917983,361116,1,1,1,0,0,0,0,0
449425067,361116,1,1,1,0,0,0,0,0
449933064,361116,1,1,1,0,0,0,0,0
450441812,361116,1,1,1,0,0,0,0,0
450951152,361116,1,1,1,0,0,0,0,0
451461048,361116,1,1,1,0,0,0,0,0
451967092,361116,1,1,1,0,0,0,0,0
452474993,361116,1,1,1,0,0,0,0,0
452984987,361116,1,1,1,0,0,0,0,0
453492985,361116,1,1,1,0,0,0,0,0
454001015,361116,1,1,1,0,0,0,0,0
454508987,361116,1,1,1,0,0,0,0,0
455017027,361116,1,1,1,0,0,0,0,0
455523986,361116,1,1,1,0,0,0,0,0
456033343,361116,1,1,1,0,0,0,0,0
456542138,361116,1,1,1,0,0,0,0,0
457049092,361116,1,1,1,0,0,0,0,0
457558054,361116,1,1,1,0,0,0,0,0
458064082,361116,1,1,1,0,0,0,0,0
458571046,361116,1,1,1,0,0,0,0,0
459079166,361116,1,1,1,0,0,0,0,0
459587068,361116,1,1,1,0,0,0,0,0
460096271,361116,1,1,1,0,0,0,0,0
460604045,361116,1,1,1,0,0,0,0,0
461112015,361116,1,1,1,0,0,0,0,0
461620985,361116,1,1,1,0,0,0,0,0
462127523,361116,1,1,1,0,0,0,0,0
462635109,361116,1,1,1,0,0,0,0,0
463143008,361116,1,1,1,0,0,0,0,0
463652115,361116,1,1,1,0,0,0,0,0
464159017,361116,1,1,1,0,0,0,0,0
464665119,361116,1,1,1,0,0,0,0,0
465173027,361116,1,1,1,0,0,0,0,0
465681002,361116,1,1,1,0,0,0,0,0
466190066,361116,1,1,1,0,0,0,0,0
466697247,361116,1,1,1,0,0,0,0,0
467207024,361116,1,1,1,0,0,0,0,0
467715516,361116,1,1,1,0,0,0,0,0
468224575,361116,1,1,1,0,0,0,0,0
468732413,361116,1,1,1,0,0,0,0,0
469240985,361116,1,1,1,0,0,0,0,0
469749847,361116,1,1,1,0,0,0,0,0
470255986,361116,1,1,1,0,0,0,0,0
470763081,361116,1,1,1,0,0,0,0,0
471271043,361116,1,1,1,0,0,0,0,0
471779081,361116,1,1,1,0,0,0,0,0
472287987,361116,1,1,1,0,0,0,0,0
472796018,361116,1,1,1,0,0,0,0,0
473305254,361116,1,1,1,0,0,0,0,0
473811172,361116,1,1,1,0,0,0,0,0
474319062,361116,1,1,1,0,0,0,0,0
474826985,361116,1,1,1,0,0,0,0,0
475333984,361116,1,1,1,0,0,0,0,0
475843237,361116,1,1,1,0,0,0,0,0
476350136,361116,1,1,1,0,0,0,0,0
476857222,361116,1,1,1,0,0,0,0,0
477362986,361116,1,1,1,0,0,0,0,0
477870081,361116,1,1,1,0,0,0,0,0
478377131,361116,1,1,1,0,0,0,0,0
478884296,361116,1,1,1,0,0,0,0,0
479390983,361116,1,1,1,0,0,0,0,0
479900049,361116,1,1,1,0,0,0,0,0
480406774,361116,1,1,1,0,0,0,0,0
480912984,361116,1,1,1,0,0,0,0,0
481420087,361116,1,1,1,0,0,0,0,0
481925982,361116,1,1,1,0,0,0,0,0
482434103,361116,1,1,1,0,0,0,0,0
482941983,361116,1,1,1,0,0,0,0,0
483450716,361116,1,1,1,0,0,0,0,0
483958018,361116,1,1,1,0,0,0,0,0
484466272,361116,1,1,1,0,0,0,0,0
484974074,361116,1,1,1,0,0,0,0,0
485482983,361116,1,1,1,0,0,0,0,0
485991156,361116,1,1,1,0,0,0,0,0
486497990,361116,1,1,1,0,0,0,0,0
487004077,361116,1,1,1,0,0,0,0,0
487511033,361116,1,1,1,0,0,0,0,0
488019695,361116,1,1,1,0,0,0,0,0
488526015,361116,1,1,1,0,0,0,0,0
489033064,361116,1,1,1,0,0,0,0,0
489541124,361116,1,1,1,0,0,0,0,0
490049010,361116,1,1,1,0,0,0,0,0
490556013,361116,1,1,1,0,0,0,0,0
491061998,361116,1,1,1,0,0,0,0,0
491570168,361116,1,1,1,0,0,0,0,0
492077983,361116,1,1,1,0,0,0,0,0
492585064,361116,1,1,1,0,0,0,0,0
493092338,361116,1,1,1,0,0,0,0,0
493598998,361116,1,1,1,0,0,0,0,0
494106984,361116,1,1,1,0,0,0,0,0
494614982,361116,1,1,1,0,0,0,0,0
495123984,361116,1,1,1,0,0,0,0,0
495631288,361116,1,1,1,0,0,0,0,0
496137984,361116,1,1,1,0,0,0,0,0
496646100,361116,1,1,1,0,0,0,0,0
497154069,361116,1,1,1,0,0,0,0,0
497663142,361116,1,1,1,0,0,0,0,0
498170986,361116,1,1,1,0,0,0,0,0
498680105,361116,1,1,1,0,0,0,0,0
499186172,361116,1,1,1,0,0,0,0,0
499694048,361116,1,1,1,0,0,0,0,0
500204361,361116,1,1,1,0,0,0,0,0
500714099,361116,1,1,1,0,0,0,0,0
501225024,361116,1,1,1,0,0,0,0,0
501727793,361116,1,1,1,0,0,0,0,0
502237464,361116,1,1,1,0,0,0,0,0
502738490,361116,1,1,1,0,0,0,0,0
503245037,361116,1,1,1,0,0,0,0,0
503753015,361116,1,1,1,0,0,0,0,0
504253058,361116,1,1,1,0,0,0,0,0
504754982,361116,1,1,1,0,0,0,0,0
505264085,361116,1,1,1,0,0,0,0,0
505767031,361116,1,1,1,0,0,0,0,0
506269758,361116,1,1,1,0,0,0,0,0
506777034,361116,1,1,1,0,0,0,0,0
507286023,361116,1,1,1,0,0,0,0,0
507792983,361116,1,1,1,0,0,0,0,0
508303016,361116,1,1,1,0,0,0,0,0
508809984,361116,1,1,1,0,0,0,0,0
509318289,361116,1,1,1,0,0,0,0,0
509824985,361116,1,1,1,0,0,0,0,0
510333204,361116,1,1,1,0,0,0,0,0
510841048,361116,1,1,1,0,0,0,0,0
511350150,361116,1,1,1,0,0,0,0,0
511859003,361116,1,1,1,0,0,0,0,0
512368133,361116,1,1,1,0,0,0,0,0
512877055,361116,1,1,1,0,0,0,0,0
513384018,361116,1,1,1,0,0,0,0,0
513893225,361116,1,1,1,0,0,0,0,0
514399983,361116,1,1,1,0,0,0,0,0
514906989,361116,1,1,1,0,0,0,0,0
515414049,361116,1,1,1,0,0,0,0,0
515923733,361116,1,1,1,0,0,0,0,0
516430010,361116,1,1,1,0,0,0,0,0
516938045,361116,1,1,1,0,0,0,0,0
517448292,361116,1,1,1,0,0,0,0,0
517955981,361116,1,1,1,0,0,0,0,0
518465014,361116,1,1,1,0,0,0,0,0
518972297,361116,1,1,1,0,0,0,0,0
519479241,361116,1,1,1,0,0,0,0,0
519987985,361116,1,1,1,0,0,0,0,0
520494999,361116,1,1,1,0,0,0,0,0
521003388,361116,1,1,1,0,0,0,0,0
521510881,361116,1,1,1,0,0,0,0,0
522016958,361116,1,1,1,0,0,0,0,0
522527344,361116,1,1,1,0,0,0,0,0
523028049,361116,1,1,1,0,0,0,0,0
523529037,361116,1,1,1,0,0,0,0,0
524040097,361116,1,1,1,0,0,0,0,0
524541983,361116,1,1,1,0,0,0,0,0
525043123,361116,1,1,1,0,0,0,0,0
525553218,361116,1,1,1,0,0,0,0,0
526061983,361116,1,1,1,0,0,0,0,0
526562989,361116,1,1,1,0,0,0,0,0
527063077,361116,1,1,1,0,0,0,0,0
527571986,361116,1,1,1,0,0,0,0,0
528082250,361116,1,1,1,0,0,0,0,0
528591609,361116,1,1,1,0,0,0,0,0
529100034,361116,1,1,1,0,0,0,0,0
529608995,361116,1,1,1,0,0,0,0,0
530116100,361116,1,1,1,0,0,0,0,0
530622984,361116,1,1,1,0,0,0,0,0
531132104,361116,1,1,1,0,0,0,0,0
531638017,361116,1,1,1,0,0,0,0,0
532144984,361116,1,1,1,0,0,0,0,0
532653017,361116,1,1,1,0,0,0,0,0
533160877,361116,1,1,1,0,0,0,0,0
533667311,361116,1,1,1,0,0,0,0,0
534174992,361116,1,1,1,0,0,0,0,0
534685138,361116,1,1,1,0,0,0,0,0
535195021,361116,1,1,1,0,0,0,0,0
535705099,361116,1,1,1,0,0,0,0,0
536216077,361116,1,1,1,0,0,0,0,0
536725173,361116,1,1,1,0,0,0,0,0
537233010,361116,1,1,1,0,0,0,0,0
537741083,361116,1,1,1,0,0,0,0,0
538250015,361116,1,1,1,0,0,0,0,0
538757129,361116,1,1,1,0,0,0,0,0
539264454,361116,1,1,1,0,0,0,0,0
539770983,361116,1,1,1,0,0,0,0,0
540278148,361116,1,1,1,0,0,0,0,0
540785009,361116,1,1,1,0,0,0,0,0
541293985,361116,1,1,1,0,0,0,0,0
541801772,361116,1,1,1,0,0,0,0,0
542308983,361116,1,1,1,0,0,0,0,0
542817036,361116,1,1,1,0,0,0,0,0
543326956,361116,1,1,1,0,0,0,0,0
543834010,361116,1,1,1,0,0,0,0,0
544341170,361116,1,1,1,0,0,0,0,0
544847006,361116,1,1,1,0,0,0,0,0
545356051,361116,1,1,1,0,0,0,0,0
545857029,361116,1,1,1,0,0,0,0,0
546366066,361116,1,1,1,0,0,0,0,0
546868648,361116,1,1,1,0,0,0,0,0
547378702,361116,1,1,1,0,0,0,0,0
547886082,361116,1,1,1,0,0,0,0,0
548393246,361116,1,1,1,0,0,0,0,0
548902377,361116,1,1,1,0,0,0,0,0
549410076,361116,1,1,1,0,0,0,0,0
549919118,361116,1,1,1,0,0,0,0,0
550428068,361116,1,1,1,0,0,0,0,0
550938017,361116,1,1,1,0,0,0,0,0
551446319,361116,1,1,1,0,0,0,0,0
551954013,361116,1,1,1,0,0,0,0,0
552463114,361116,1,1,1,0,0,0,0,0
552970138,361116,1,1,1,0,0,0,0,0
553478061,361116,1,1,1,0,0,0,0,0
553986129,361116,1,1,1,0,0,0,0,0
554493015,361116,1,1,1,0,0,0,0,0
555000983,361116,1,1,1,0,0,0,0,0
555509044,361116,1,1,1,0,0,0,0,0
556016065,361116,1,1,1,0,0,0,0,0
556525446,361116,1,1,1,0,0,0,0,0
557032986,361116,1,1,1,0,0,0,0,0
557540984,361116,1,1,1,0,0,0,0,0
558048014,361116,1,1,1,0,0,0,0,0
558556522,361116,1,1,1,0,0,0,0,0
559064023,361116,1,1,1,0,0,0,0,0
559572030,361116,1,1,1,0,0,0,0,0
560082500,361116,1,1,1,0,0,0,0,0
560585063,361116,1,1,1,0,0,0,0,0
561086983,361116,1,1,1,0,0,0,0,0
561587982,361116,1,1,1,0,0,0,0,0
562090089,361116,1,1,1,0,0,0,0,0
562599454,361116,1,1,1,0,0,0,0,0
563106984,361116,1,1,1,0,0,0,0,0
563607232,361116,1,1,1,0,0,0,0,0
564114982,361116,1,1,1,0,0,0,0,0
564623054,361116,1,1,1,0,0,0,0,0
565131982,361116,1,1,1,0,0,0,0,0
565640137,361116,1,1,1,0,0,0,0,0
566147006,361116,1,1,1,0,0,0,0,0
566654046,361116,1,1,1,0,0,0,0,0
567162007,361116,1,1,1,0,0,0,0,0
567670983,361116,1,1,1,0,0,0,0,0
568177986,361116,1,1,1,0,0,0,0,0
568688233,361116,1,1,1,0,0,0,0,0
569194995,361116,1,1,1,0,0,0,0,0
569702158,361116,1,1,1,0,0,0,0,0
570208984,361116,1,1,1,0,0,0,0,0
570718133,361116,1,1,1,0,0,0,0,0
571226025,361116,1,1,1,0,0,0,0,0
571734015,361116,1,1,1,0,0,0,0,0
572241983,361116,1,1,1,0,0,0,0,0
572748036,361116,1,1,1,0,0,0,0,0
573255049,361116,1,1,1,0,0,0,0,0
573763010,361116,1,1,1,0,0,0,0,0
574271131,361116,1,1,1,0,0,0,0,0
574779007,361116,1,1,1,0,0,0,0,0
575289179,361116,1,1,1,0,0,0,0,0
575797152,361116,1,1,1,0,0,0,0,0
576305134,361116,1,1,1,0,0,0,0,0
576812051,361116,1,1,1,0,0,0,0,0
577319089,361116,1,1,1,0,0,0,0,0
577825986,361116,1,1,1,0,0,0,0,0
578335017,361116,1,1,1,0,0,0,0,0
578844182,361116,1,1,1,0,0,0,0,0
579354222,361116,1,1,1,0,0,0,0,0
579862986,361116,1,1,1,0,0,0,0,0
580371032,361116,1,1,1,0,0,0,0,0
580877981,361116,1,1,1,0,0,0,0,0
581386130,361116,1,1,1,0,0,0,0,0
581893045,361116,1,1,1,0,0,0,0,0
582399983,361116,1,1,1,0,0,0,0,0
582907225,361116,1,1,1,0,0,0,0,0
583413984,361116,1,1,1,0,0,0,0,0
583922983,361116,1,1,1,0,0,0,0,0
584431074,361116,1,1,1,0,0,0,0,0
584939061,361116,1,1,1,0,0,0,0,0
585446018,361116,1,1,1,0,0,0,0,0
585953990,361116,1,1,1,0,0,0,0,0
586462061,361116,1,1,1,0,0,0,0,0
586968982,361116,1,1,1,0,0,0,0,0
587477125,361116,1,1,1,0,0,0,0,0
587985097,361116,1,1,1,0,0,0,0,0
588492082,361116,1,1,1,0,0,0,0,0
589000017,361116,1,1,1,0,0,0,0,0
589507163,361116,1,1,1,0,0,0,0,0
590014998,361116,1,1,1,0,0,0,0,0
590521985,361116,1,1,1,0,0,0,0,0
591031983,361116,1,1,1,0,0,0,0,0
591538985,361116,1,1,1,0,0,0,0,0
592046057,361116,1,1,1,0,0,0,0,0
592554045,361116,1,1,1,0,0,0,0,0
593063230,361116,1,1,1,0,0,0,0,0
593570998,361116,1,1,1,0,0,0,0,0
594079983,361116,1,1,1,0,0,0,0,0
594588982,361116,1,1,1,0,0,0,0,0
595097386,361116,1,1,1,0,0,0,0,0
595603070,361116,1,1,1,0,0,0,0,0
596110712,361116,1,1,1,0,0,0,0,0
596617328,361116,1,1,1,0,0,0,0,0
597125017,361116,1,1,1,0,0,0,0,0
597632248,361116,1,1,1,0,0,0,0,0
598138017,361116,1,1,1,0,0,0,0,0
598645088,361116,1,1,1,0,0,0,0,0
599154827,361116,1,1,1,0,0,0,0,0
599662099,361116,1,1,1,0,0,0,0,0
600169061,361116,1,1,1,0,0,0,0,0
600676023,361116,1,1,1,0,0,0,0,0
601182982,361116,1,1,1,0,0,0,0,0
601691437,361116,1,1,1,0,0,0,0,0
602198019,361116,1,1,1,0,0,0,0,0
602704415,361116,1,1,1,0,0,0,0,0
603212014,361116,1,1,1,0,0,0,0,0
603718978,361116,1,1,1,0,0,0,0,0
604227035,361116,1,1,1,0,0,0,0,0
604735403,361116,1,1,1,0,0,0,0,0
605244038,361116,1,1,1,0,0,0,0,0
605752984,361116,1,1,1,0,0,0,0,0
606261072,361116,1,1,1,0,0,0,0,0
606769154,361116,1,1,1,0,0,0,0,0
607275981,361116,1,1,1,0,0,0,0,0
607784004,361116,1,1,1,0,0,0,0,0
608291639,361116,1,1,1,0,0,0,0,0
608800109,361116,1,1,1,0,0,0,0,0
609306983,361116,1,1,1,0,0,0,0,0
609814010,361116,1,1,1,0,0,0,0,0
610324448,361116,1,1,1,0,0,0,0,0
610832257,361116,1,1,1,0,0,0,0,0
611340989,361116,1,1,1,0,0,0,0,0
611848052,361116,1,1,1,0,0,0,0,0
612357068,361116,1,1,1,0,0,0,0,0
612864038,361116,1,1,1,0,0,0,0,0
613372986,361116,1,1,1,0,0,0,0,0
613882083,361116,1,1,1,0,0,0,0,0
614388015,361116,1,1,1,0,0,0,0,0
614894981,361116,1,1,1,0,0,0,0,0
615402371,361116,1,1,1,0,0,0,0,0
615911206,361116,1,1,1,0,0,0,0,0
616419071,361116,1,1,1,0,0,0,0,0
616928567,361116,1,1,1,0,0,0,0,0
617437269,361116,1,1,1,0,0,0,0,0
617943986,361116,1,1,1,0,0,0,0,0
618451010,361116,1,1,1,0,0,0,0,0
618958678,361116,1,1,1,0,0,0,0,0
619465987,361116,1,1,1,0,0,0,0,0
619973987,361116,1,1,1,0,0,0,0,0
620483606,361116,1,1,1,0,0,0,0,0
620991995,361116,1,1,1,0,0,0,0,0
621498981,361116,1,1,1,0,0,0,0,0
622007983,361116,1,1,1,0,0,0,0,0
622516059,361116,1,1,1,0,0,0,0,0
623024081,361116,1,1,1,0,0,0,0,0
623531085,361116,1,1,1,0,0,0,0,0
624039445,361116,1,1,1,0,0,0,0,0
624546071,361116,1,1,1,0,0,0,0,0
625054017,361116,1,1,1,0,0,0,0,0
625560126,361116,1,1,1,0,0,0,0,0
626067135,361116,1,1,1,0,0,0,0,0
626572988,361116,1,1,1,0,0,0,0,0
627079988,361116,1,1,1,0,0,0,0,0
627588027,361116,1,1,1,0,0,0,0,0
628096345,361116,1,1,1,0,0,0,0,0
628604992,361116,1,1,1,0,0,0,0,0
629112280,361116,1,1,1,0,0,0,0,0
629619011,361116,1,1,1,0,0,0,0,0
630128245,361116,1,1,1,0,0,0,0,0
630635092,361116,1,1,1,0,0,0,0,0
631136062,361116,1,1,1,0,0,0,0,0
631643984,361116,1,1,1,0,0,0,0,0
632152030,361116,1,1,1,0,0,0,0,0
632660529,361116,1,1,1,0,0,0,0,0
633168122,361116,1,1,1,0,0,0,0,0
633675978,361116,1,1,1,0,0,0,0,0
634182982,361116,1,1,1,0,0,0,0,0
634691157,361116,1,1,1,0,0,0,0,0
635198053,361116,1,1,1,0,0,0,0,0
635706051,361116,1,1,1,0,0,0,0,0
636216299,361116,1,1,1,0,0,0,0,0
636723983,361116,1,1,1,0,0,0,0,0
637231155,361116,1,1,1,0,0,0,0,0
637739020,361116,1,1,1,0,0,0,0,0
638248016,361116,1,1,1,0,0,0,0,0
638757053,361116,1,1,1,0,0,0,0,0
639265135,361116,1,1,1,0,0,0,0,0
639774615,361116,1,1,1,0,0,0,0,0
640280988,361116,1,1,1,0,0,0,0,0
640789303,361116,1,1,1,0,0,0,0,0
641298178,361116,1,1,1,0,0,0,0,0
641805996,361116,1,1,1,0,0,0,0,0
642315029,361116,1,1,1,0,0,0,0,0
642823342,361116,1,1,1,0,0,0,0,0
643332011,361116,1,1,1,0,0,0,0,0
643840110,361116,1,1,1,0,0,0,0,0
644348026,361116,1,1,1,0,0,0,0,0
644854080,361116,1,1,1,0,0,0,0,0
645362494,361116,1,1,1,0,0,0,0,0
645871363,361116,1,1,1,0,0,0,0,0
646381060,361116,1,1,1,0,0,0,0,0
646884017,361116,1,1,1,0,0,0,0,0
647393052,361116,1,1,1,0,0,0,0,0
647902010,361116,1,1,1,0,0,0,0,0
648408007,361116,1,1,1,0,0,0,0,0
648915065,361116,1,1,1,0,0,0,0,0
649423177,361116,1,1,1,0,0,0,0,0
649931366,361116,1,1,1,0,0,0,0,0
650438264,361116,1,1,1,0,0,0,0,0
650946026,361116,1,1,1,0,0,0,0,0
651455222,361116,1,1,1,0,0,0,0,0
651961023,361116,1,1,1,0,0,0,0,0
652469296,361116,1,1,1,0,0,0,0,0
652978984,361116,1,1,1,0,0,0,0,0
653489146,361116,1,1,1,0,0,0,0,0
653989221,361116,1,1,1,0,0,0,0,0
654500797,361116,1,1,1,0,0,0,0,0
655010104,361116,1,1,1,0,0,0,0,0
655512992,361116,1,1,1,0,0,0,0,0
656014997,361116,1,1,1,0,0,0,0,0
656518069,361116,1,1,1,0,0,0,0,0
657019193,361116,1,1,1,0,0,0,0,0
657528135,361116,1,1,1,0,0,0,0,0
658028387,361116,1,1,1,0,0,0,0,0
658538939,361116,1,1,1,0,0,0,0,0
659046184,361116,1,1,1,0,0,0,0,0
659554201,361116,1,1,1,0,0,0,0,0
660061089,361116,1,1,1,0,0,0,0,0
660568336,361116,1,1,1,0,0,0,0,0
661078048,361116,1,1,1,0,0,0,0,0
661584188,361116,1,1,1,0,0,0,0,0
662091066,361116,1,1,1,0,0,0,0,0
662598026,361116,1,1,1,0,0,0,0,0
663107168,361116,1,1,1,0,0,0,0,0
663613985,361116,1,1,1,0,0,0,0,0
664122005,361116,1,1,1,0,0,0,0,0
664632017,361116,1,1,1,0,0,0,0,0
665132698,361116,1,1,1,0,0,0,0,0
665633085,361116,1,1,1,0,0,0,0,0
666133093,361116,1,1,1,0,0,0,0,0
