timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
433826769,0.0,1.599,536,2669,3071,1491,4657,0,0,0,0,1628,1590,1577,1715,1500,1500,0,0,1490,1608,1626,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
434852124,0.0,1.612,536,2167,3733,1090,4026,0,0,0,0,1606,1675,1559,1688,1500,1500,0,0,1487,1508,1615,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
435870709,0.0,1.609,536,-736,840,775,-447,0,0,0,0,1482,1548,1545,1492,1500,1500,0,0,1487,1508,1505,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
436895881,0.0,1.604,536,-1493,-496,606,546,0,0,0,0,1446,1490,1538,1535,1500,1500,0,0,1586,1593,1508,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
437921066,0.0,1.635,536,197,3987,3023,3617,0,0,0,0,1520,1686,1644,1670,1500,1500,0,0,1488,1508,1613,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
438942612,0.0,1.618,536,3067,2898,1962,3862,0,0,0,0,1633,1638,1597,1680,1500,1500,0,0,1538,1579,1620,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
439961878,0.0,1.611,536,2254,3458,2232,3100,0,0,0,0,1610,1696,1609,1647,1500,1500,0,0,1487,1507,1602,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
440982993,0.0,1.597,536,1074,3638,2485,1959,0,0,0,0,1539,1693,1620,1597,1500,1500,0,0,1487,1508,1590,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
442007485,0.0,1.632,536,2164,1080,629,2007,0,0,0,0,1606,1556,1539,1599,1500,1500,0,0,1494,1508,1559,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
443030408,0.0,1.591,536,-426,3814,1700,656,0,0,0,0,1493,1678,1586,1540,1500,1500,0,0,1526,1571,1560,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
444052259,0.0,1.588,536,1451,4552,-390,1694,0,0,0,0,1507,1711,1494,1586,1500,1500,0,0,1488,1545,1560,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
445069600,0.0,1.644,536,311,3181,2386,4286,0,0,0,0,1525,1651,1574,1699,1500,1500,0,0,1489,1508,1597,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
446092472,0.0,1.596,536,2536,2800,961,4253,0,0,0,0,1622,1634,1554,1698,1500,1500,0,0,1488,1508,1613,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
447112760,0.0,1.609,536,906,2974,1557,2323,0,0,0,0,1551,1642,1580,1613,1500,1500,0,0,1487,1507,1583,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
448139547,0.0,1.615,536,2242,1410,-28,4040,0,0,0,0,1610,1573,1510,1614,1500,1500,0,0,1490,1543,1580,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
449166776,0.0,1.603,536,1369,2407,491,3385,0,0,0,0,1571,1596,1533,1660,1500,1500,0,0,1487,1507,1580,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
450192079,0.0,1.586,536,602,3526,540,2996,0,0,0,0,1538,1666,1535,1652,1500,1500,0,0,1488,1520,1580,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
451217749,0.0,1.599,536,1257,3027,1707,1849,0,0,0,0,1566,1600,1586,1592,1500,1500,0,0,1489,1547,1580,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
452235986,0.0,1.603,536,1810,3383,1122,2506,0,0,0,0,1540,1694,1561,1621,1500,1500,0,0,1487,1508,1580,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
453259221,0.0,1.609,536,4132,1940,1415,4585,0,0,0,0,1692,1596,1573,1712,1500,1500,0,0,1526,1547,1626,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
454281853,0.0,1.599,536,1613,2783,2001,2035,0,0,0,0,1582,1633,1599,1640,1500,1500,0,0,1527,1565,1588,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
455304736,0.0,1.582,536,1615,2277,1206,2430,0,0,0,0,1582,1614,1564,1618,1500,1500,0,0,1487,1508,1577,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
456324323,0.0,1.604,536,546,3494,1215,2121,0,0,0,0,1535,1664,1565,1604,1500,1500,0,0,1487,1508,1577,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
457347621,0.0,1.591,536,375,2765,1610,2626,0,0,0,0,1528,1632,1582,1626,1500,1500,0,0,1489,1508,1577,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
458371970,0.0,1.609,536,566,3126,1190,2494,0,0,0,0,1536,1648,1564,1621,1500,1500,0,0,1490,1540,1577,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
459398818,0.0,1.603,536,1959,2621,1182,3054,0,0,0,0,1597,1626,1563,1645,1500,1500,0,0,1487,1508,1591,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
460424550,0.0,1.583,536,2546,1646,720,4000,0,0,0,0,1623,1584,1543,1687,1500,1500,0,0,1536,1549,1593,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
461452593,0.0,1.615,536,529,2690,1876,3384,0,0,0,0,1549,1629,1594,1660,1500,1500,0,0,1487,1507,1593,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
462468040,0.0,1.602,536,1727,2429,1394,2990,0,0,0,0,1587,1624,1573,1642,1500,1500,0,0,1501,1592,1592,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
463493772,0.0,1.583,536,1824,1020,752,3272,0,0,0,0,1591,1575,1544,1655,1500,1500,0,0,1566,1550,1573,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
464518183,0.0,1.606,536,-161,2545,2351,2257,0,0,0,0,1504,1623,1614,1610,1500,1500,0,0,1488,1507,1573,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
465540000,0.0,1.587,536,1989,1566,-221,5169,0,0,0,0,1599,1580,1502,1738,1500,1500,0,0,1490,1521,1600,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
466559528,0.0,1.627,536,2391,4382,2421,2347,0,0,0,0,1530,1703,1617,1614,1500,1500,0,0,1530,1548,1600,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
467585364,0.0,1.572,536,2001,2141,198,2998,0,0,0,0,1599,1605,1520,1643,1500,1500,0,0,1540,1553,1577,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
468610461,0.0,1.614,536,1158,146,77,1963,0,0,0,0,1562,1546,1515,1597,1500,1500,0,0,1489,1508,1538,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
469633940,0.0,1.587,536,-373,2605,755,2569,0,0,0,0,1495,1603,1545,1624,1500,1500,0,0,1548,1597,1557,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
470661701,0.0,1.62,536,1947,2457,1077,3911,0,0,0,0,1597,1619,1559,1683,1500,1500,0,0,1500,1532,1599,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
471687454,0.0,1.62,536,-9,4601,2832,2603,0,0,0,0,1511,1713,1639,1625,1500,1500,0,0,1528,1581,1602,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
472712855,0.0,1.591,536,3027,2037,933,2967,0,0,0,0,1644,1601,1603,1641,1500,1500,0,0,1472,1511,1602,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
473735798,0.0,1.587,536,2922,2162,1256,3340,0,0,0,0,1639,1606,1566,1658,1500,1500,0,0,1499,1550,1602,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
474758419,0.0,1.574,536,1756,1348,183,2745,0,0,0,0,1588,1570,1519,1583,1500,1500,0,0,1487,1507,1562,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
475781727,0.0,1.646,536,657,2147,-88,3571,0,0,0,0,1540,1605,1528,1668,1500,1500,0,0,1582,1566,1567,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
476800050,0.0,1.595,536,1604,2760,1916,3016,0,0,0,0,1582,1632,1595,1643,1500,1500,0,0,1567,1550,1597,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
477822458,0.0,1.58,536,1905,203,963,3921,0,0,0,0,1595,1520,1554,1683,1500,1500,0,0,1489,1515,1577,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
478846701,0.0,1.603,536,3441,935,54,2389,0,0,0,0,1662,1552,1543,1616,1500,1500,0,0,1521,1563,1580,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
479868671,0.0,1.602,536,1839,1581,50,2741,0,0,0,0,1592,1581,1570,1631,1500,1500,0,0,1545,1586,1579,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
480889676,0.0,1.591,536,895,2813,1209,2587,0,0,0,0,1551,1575,1564,1625,1500,1500,0,0,1487,1508,1580,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
481915013,0.0,1.596,536,311,2925,2322,2534,0,0,0,0,1525,1591,1613,1622,1500,1500,0,0,1497,1580,1580,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
482941234,0.0,1.604,536,2492,3450,1554,2822,0,0,0,0,1621,1662,1580,1635,1500,1500,0,0,1487,1508,1594,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
483960379,0.0,1.61,536,626,3758,3051,2576,0,0,0,0,1539,1676,1624,1624,1500,1500,0,0,1569,1534,1598,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
484983736,0.0,1.594,536,1865,2475,773,1571,0,0,0,0,1593,1620,1615,1580,1500,1500,0,0,1490,1537,1583,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
486010515,0.0,1.641,536,2804,3499,1396,1928,0,0,0,0,1561,1665,1573,1596,1500,1500,0,0,1528,1608,1582,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
487034939,0.0,1.595,536,827,2289,788,3760,0,0,0,0,1548,1612,1546,1697,1500,1500,0,0,1487,1507,1580,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
488056006,0.0,1.583,536,2177,3317,2928,1056,0,0,0,0,1607,1657,1640,1558,1500,1500,0,0,1513,1507,1579,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
489071309,0.0,1.623,536,2202,1730,216,3420,0,0,0,0,1608,1587,1521,1661,1500,1500,0,0,1516,1572,1579,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
490093773,0.0,1.595,536,2530,882,-461,4617,0,0,0,0,1622,1550,1491,1713,1500,1500,0,0,1511,1607,1579,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
491117268,0.0,1.591,536,609,4195,2718,2638,0,0,0,0,1538,1695,1630,1627,1500,1500,0,0,1535,1508,1606,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
492138178,0.0,1.601,536,2402,2914,1739,2954,0,0,0,0,1617,1639,1588,1641,1500,1500,0,0,1561,1578,1606,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
493165666,0.0,1.598,536,671,3712,1099,2733,0,0,0,0,1517,1674,1560,1631,1500,1500,0,0,1490,1570,1580,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
494184099,0.0,1.59,536,279,2473,-320,3648,0,0,0,0,1524,1505,1497,1671,1500,1500,0,0,1487,1507,1564,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
495206818,0.0,1.63,536,3688,752,195,2858,0,0,0,0,1673,1544,1504,1637,1500,1500,0,0,1488,1516,1578,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
496224577,0.0,1.578,536,2422,3731,1550,3030,0,0,0,0,1584,1675,1579,1644,1500,1500,0,0,1510,1564,1604,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
497252726,0.0,1.603,536,3269,1003,1670,4026,0,0,0,0,1655,1555,1585,1688,1500,1500,0,0,1572,1566,1604,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
498272878,0.0,1.6,536,-208,3188,1182,1774,0,0,0,0,1502,1651,1563,1589,1500,1500,0,0,1489,1508,1562,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
499291923,0.0,1.604,536,2187,2252,2181,1683,0,0,0,0,1520,1610,1607,1585,1500,1500,0,0,1487,1508,1566,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
500313304,0.0,1.601,536,1038,2370,3481,1159,0,0,0,0,1557,1615,1664,1634,1500,1500,0,0,1487,1508,1582,1398,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
501337316,0.0,1.606,536,3133,4199,3484,3080,0,0,0,0,1649,1695,1664,1646,1500,1500,0,0,1487,1508,1641,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
502351504,0.0,1.596,536,2822,2278,3840,3036,0,0,0,0,1635,1611,1679,1644,1500,1500,0,0,1487,1508,1625,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
503377472,0.0,1.608,536,1492,224,1021,2391,0,0,0,0,1577,1521,1569,1616,1500,1500,0,0,1487,1508,1560,1442,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
504397469,0.0,1.588,536,4432,176,-565,993,0,0,0,0,1705,1519,1520,1555,1500,1500,0,0,1579,1514,1564,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
505424003,0.0,1.596,536,229,2355,2024,1520,0,0,0,0,1521,1615,1600,1598,1500,1500,0,0,1487,1507,1564,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
506446352,0.0,1.612,536,4808,1204,2396,2340,0,0,0,0,1722,1572,1616,1614,1500,1500,0,0,1490,1594,1616,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
507472790,0.0,1.616,536,3073,2183,2819,2838,0,0,0,0,1646,1607,1637,1636,1500,1500,0,0,1488,1508,1615,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
508490855,0.0,1.616,536,1890,1968,1271,1633,0,0,0,0,1594,1598,1567,1583,1500,1500,0,0,1487,1507,1568,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
