timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
608174175,4.99189,3.29355,1,0,1,0,1,0,0
608674192,4.97256,3.29194,1,0,1,0,1,0,0
609174168,5.19814,3.28872,1,0,1,0,1,0,0
609674216,5.19814,3.29194,1,0,1,0,1,0,0
610174210,5.16914,3.29194,1,0,1,0,1,0,0
610674200,5.20137,3.29033,1,0,1,0,1,0,0
611174276,5.19814,3.28872,1,0,1,0,1,0,0
611674238,4.97095,3.29194,1,0,1,0,1,0,0
612175220,4.99189,3.29194,1,0,1,0,1,0,0
612674244,5.18687,3.28711,1,0,1,0,1,0,0
613174170,5.20298,3.29033,1,0,1,0,1,0,0
613674391,4.96934,3.29194,1,0,1,0,1,0,0
614174288,4.99512,3.29355,1,0,1,0,1,0,0
614674170,5.19653,3.28872,1,0,1,0,1,0,0
615174188,5.19331,3.28711,1,0,1,0,1,0,0
615674170,5.19814,3.29355,1,0,1,0,1,0,0
616174168,5.18687,3.29194,1,0,1,0,1,0,0
616674170,5.0064,3.28872,1,0,1,0,1,0,0
617174177,5.05151,3.29194,1,0,1,0,1,0,0
617674218,5.19814,3.29355,1,0,1,0,1,0,0
618174180,5.19653,3.28872,1,0,1,0,1,0,0
618674176,5.17075,3.28872,1,0,1,0,1,0,0
619174171,5.19976,3.29194,1,0,1,0,1,0,0
619674171,5.12402,3.29194,1,0,1,0,1,0,0
620174199,5.14819,3.28872,1,0,1,0,1,0,0
620674190,5.19814,3.28711,1,0,1,0,1,0,0
621174189,5.1627,3.29355,1,0,1,0,1,0,0
621675140,5.19976,3.29194,1,0,1,0,1,0,0
622174169,5.20298,3.28872,1,0,1,0,1,0,0
622674385,5.18203,3.29194,1,0,1,0,1,0,0
623174313,5.19492,3.29194,1,0,1,0,1,0,0
623674276,5.18203,3.28872,1,0,1,0,1,0,0
624174169,5.20137,3.28872,1,0,1,0,1,0,0
624674173,5.19814,3.29355,1,0,1,0,1,0,0
625174266,5.18364,3.29194,1,0,1,0,1,0,0
625674171,5.19814,3.29033,1,0,1,0,1,0,0
626174278,5.19331,3.28711,1,0,1,0,1,0,0
626674231,5.18848,3.29355,1,0,1,0,1,0,0
627174172,5.20298,3.29194,1,0,1,0,1,0,0
627674170,5.19814,3.28872,1,0,1,0,1,0,0
628174171,5.19976,3.28711,1,0,1,0,1,0,0
628674172,5.19814,3.29194,1,0,1,0,1,0,0
629174283,5.20137,3.28872,1,0,1,0,1,0,0
629674198,5.19492,3.29033,1,0,1,0,1,0,0
630174364,5.19331,3.29194,1,0,1,0,1,0,0
630674184,5.20298,3.29355,1,0,1,0,1,0,0
631175100,5.19976,3.29033,1,0,1,0,1,0,0
631674239,5.19814,3.28711,1,0,1,0,1,0,0
632174263,5.19976,3.29355,1,0,1,0,1,0,0
632674336,5.19653,3.29194,1,0,1,0,1,0,0
633174270,5.18525,3.29033,1,0,1,0,1,0,0
633674171,5.18848,3.29194,1,0,1,0,1,0,0
634174685,5.18848,3.29355,1,0,1,0,1,0,0
634674177,5.20137,3.28872,1,0,1,0,1,0,0
635174169,5.19814,3.28872,1,0,1,0,1,0,0
635674171,5.19976,3.29194,1,0,1,0,1,0,0
636174171,5.20137,3.29355,1,0,1,0,1,0,0
636674170,5.19976,3.28872,1,0,1,0,1,0,0
637174169,5.19492,3.28872,1,0,1,0,1,0,0
637674180,5.19492,3.29355,1,0,1,0,1,0,0
638174170,5.19331,3.28872,1,0,1,0,1,0,0
638674226,5.19492,3.29194,1,0,1,0,1,0,0
639174199,5.19976,3.29194,1,0,1,0,1,0,0
639674169,5.19976,3.29194,1,0,1,0,1,0,0
640174171,5.20137,3.28711,1,0,1,0,1,0,0
640675154,5.19976,3.28711,1,0,1,0,1,0,0
641174223,5.20137,3.29355,1,0,1,0,1,0,0
641674234,5.20298,3.29194,1,0,1,0,1,0,0
642174453,5.19331,3.29033,1,0,1,0,1,0,0
642674294,5.19814,3.28872,1,0,1,0,1,0,0
643174213,5.19976,3.29355,1,0,1,0,1,0,0
643674171,5.19814,3.28872,1,0,1,0,1,0,0
644174240,5.19653,3.28872,1,0,1,0,1,0,0
644674168,5.19653,3.29355,1,0,1,0,1,0,0
645174170,5.19653,3.29194,1,0,1,0,1,0,0
645674169,5.19976,3.28872,1,0,1,0,1,0,0
646174170,5.20137,3.29033,1,0,1,0,1,0,0
646674327,5.19653,3.29194,1,0,1,0,1,0,0
647174179,5.19814,3.29194,1,0,1,0,1,0,0
647674193,5.20298,3.29033,1,0,1,0,1,0,0
648174172,5.20298,3.28872,1,0,1,0,1,0,0
648674207,5.19653,3.29355,1,0,1,0,1,0,0
649174227,5.19492,3.29194,1,0,1,0,1,0,0
649674259,5.19492,3.28872,1,0,1,0,1,0,0
650174669,5.19492,3.28711,1,0,1,0,1,0,0
650674170,5.19492,3.29355,1,0,1,0,1,0,0
651174175,5.19653,3.28872,1,0,1,0,1,0,0
651674267,5.20298,3.28711,1,0,1,0,1,0,0
652174317,5.20137,3.29355,1,0,1,0,1,0,0
652674172,5.20137,3.29194,1,0,1,0,1,0,0
653174188,5.19814,3.29033,1,0,1,0,1,0,0
653674205,5.19814,3.28872,1,0,1,0,1,0,0
654174169,5.19331,3.29194,1,0,1,0,1,0,0
654674179,5.19492,3.29194,1,0,1,0,1,0,0
655174170,5.20459,3.28711,1,0,1,0,1,0,0
655674213,5.20137,3.29194,1,0,1,0,1,0,0
656184189,4.9645,3.29194,1,0,1,0,1,0,0
656674168,5.19814,3.29033,1,0,1,0,1,0,0
657174172,5.19492,3.28711,1,0,1,0,1,0,0
657674170,5.19653,3.29355,1,0,1,0,1,0,0
658174200,5.19976,3.29194,1,0,1,0,1,0,0
658674205,5.20137,3.29033,1,0,1,0,1,0,0
659174171,5.19976,3.2855,1,0,1,0,1,0,0
659674606,5.20298,3.29194,1,0,1,0,1,0,0
660174168,5.19814,3.29194,1,0,1,0,1,0,0
660674236,5.19976,3.28872,1,0,1,0,1,0,0
661174394,5.19492,3.2855,1,0,1,0,1,0,0
661674341,5.19492,3.29194,1,0,1,0,1,0,0
662174210,5.19814,3.28872,1,0,1,0,1,0,0
662674171,5.19814,3.28872,1,0,1,0,1,0,0
663174217,5.19976,3.29194,1,0,1,0,1,0,0
663674175,5.19814,3.29355,1,0,1,0,1,0,0
664174363,5.19814,3.28872,1,0,1,0,1,0,0
664674169,5.19653,3.28872,1,0,1,0,1,0,0
665174174,5.19331,3.29194,1,0,1,0,1,0,0
665674177,5.19814,3.29194,1,0,1,0,1,0,0
666174170,5.2062,3.29033,1,0,1,0,1,0,0
666674177,5.20137,3.29194,1,0,1,0,1,0,0
667174224,5.19976,3.29355,1,0,1,0,1,0,0
667674171,5.20137,3.29194,1,0,1,0,1,0,0
668174170,5.1917,3.28872,1,0,1,0,1,0,0
668674182,5.16592,3.29355,1,0,1,0,1,0,0
669174582,4.99673,3.29194,1,0,1,0,1,0,0
669674177,5.1063,3.28872,1,0,1,0,1,0,0
670174238,5.06279,3.28711,1,0,1,0,1,0,0
670674898,4.97739,3.29194,1,0,1,0,1,0,0
671174191,5.02895,3.29194,1,0,1,0,1,0,0
671674169,5.0209,3.28872,1,0,1,0,1,0,0
672174243,5.01123,3.2855,1,0,1,0,1,0,0
672674169,5.02251,3.29194,1,0,1,0,1,0,0
673174169,5.00962,3.29194,1,0,1,0,1,0,0
673675186,4.94678,3.28872,1,0,1,0,1,0,0
674174173,4.97256,3.29194,1,0,1,0,1,0,0
674674397,4.97578,3.29194,1,0,1,0,1,0,0
675174169,4.98223,3.29033,1,0,1,0,1,0,0
675674213,4.98867,3.28711,1,0,1,0,1,0,0
676174203,4.97417,3.29194,1,0,1,0,1,0,0
676674204,4.96772,3.29355,1,0,1,0,1,0,0
677174199,4.95161,3.28711,1,0,1,0,1,0,0
677674175,4.97095,3.28711,1,0,1,0,1,0,0
678174170,4.96772,3.29194,1,0,1,0,1,0,0
678674548,4.97256,3.29194,1,0,1,0,1,0,0
679174176,4.96289,3.28872,1,0,1,0,1,0,0
679674354,4.97256,3.28872,1,0,1,0,1,0,0
680174321,4.94678,3.29194,1,0,1,0,1,0,0
680674329,4.96611,3.28872,1,0,1,0,1,0,0
681174171,4.95967,3.28872,1,0,1,0,1,0,0
681674206,4.97578,3.29355,1,0,1,0,1,0,0
682174206,4.94839,3.29355,1,0,1,0,1,0,0
682674168,4.96289,3.29033,1,0,1,0,1,0,0
683174172,4.95645,3.28711,1,0,1,0,1,0,0
683674248,4.96934,3.29194,1,0,1,0,1,0,0
684174205,4.97095,3.29194,1,0,1,0,1,0,0
684674210,4.96934,3.28872,1,0,1,0,1,0,0
685174183,4.96611,3.28711,1,0,1,0,1,0,0
685674170,4.96934,3.29194,1,0,1,0,1,0,0
686174203,4.96611,3.28872,1,0,1,0,1,0,0
686674198,4.96934,3.28872,1,0,1,0,1,0,0
687174168,4.96934,3.29355,1,0,1,0,1,0,0
687674334,4.979,3.29355,1,0,1,0,1,0,0
688174591,4.97417,3.28711,1,0,1,0,1,0,0
688674207,4.99834,3.28872,1,0,1,0,1,0,0
689174169,4.99834,3.29355,1,0,1,0,1,0,0
689674175,5.00801,3.29194,1,0,1,0,1,0,0
690174322,4.99673,3.28872,1,0,1,0,1,0,0
690674231,5.00479,3.29033,1,0,1,0,1,0,0
691174232,4.99673,3.29194,1,0,1,0,1,0,0
691674169,5.0064,3.29194,1,0,1,0,1,0,0
692174288,4.99351,3.29033,1,0,1,0,1,0,0
692674222,4.98706,3.29355,1,0,1,0,1,0,0
693174189,4.99673,3.29194,1,0,1,0,1,0,0
