timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
364379213,43282259,34.0356038,108.7572644,-3.80295,10.4668,0.163914,-0.294967,0.746268,0.0,0.005133,-0.0162127,0.00655691,-0.0225429,-0.165065,-0.848708,0.257229,-1.95659,-0.0496287,0.429178,-1.67738,-0.0120855,418.114,0.167787,0.272379,0.389226,0.135353,0.0999006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
364478462,43282259,34.0356038,108.7572644,-3.79871,10.4663,0.164269,-0.294967,0.746268,0.0,0.011637,-0.0152245,-0.00787547,-0.0336055,-0.165065,-0.848708,0.257229,0.447534,-0.62625,0.440682,-1.67378,-0.0120855,418.114,0.167432,0.28114,0.390856,0.140335,0.101054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
364577783,43282259,34.0356038,108.7572644,-3.79389,10.4667,0.162859,-0.294967,0.746268,0.0,0.014891,-0.00537652,-0.0102018,-0.0343485,-0.165065,-0.848708,0.257229,0.258232,-0.040701,-1.23813,-1.67219,-0.0120855,418.114,0.168842,0.272285,0.388417,0.135579,0.099695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
364677106,43282259,34.0356038,108.7572644,-3.78903,10.4681,0.161566,-0.294967,0.746268,0.0,-0.0115901,0.0146414,-0.0101903,-0.0324398,-0.165065,-0.848708,0.257229,-5.17592,2.56116,-2.94207,-1.67089,-0.0120855,418.114,0.170135,0.281062,0.392484,0.140584,0.101112,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
364776471,43282259,34.0356038,108.7572644,-3.78477,10.47,0.160116,-0.294967,0.746268,0.0,0.0278713,0.00938155,-0.00380069,-0.0242787,-0.165065,-0.848708,0.257229,4.65099,-0.721711,0.799241,-1.66921,-0.0120855,418.114,0.171585,0.272211,0.390028,0.13579,0.0997551,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
364875744,43282259,34.0356038,108.7572644,-3.78146,10.4717,0.158273,-0.294967,0.746268,0.0,0.00215574,0.0147434,-0.0126282,-0.0316125,-0.165065,-0.848708,0.257229,-1.62791,-0.130153,1.29076,-1.66615,-0.0120855,418.114,0.173428,0.281007,0.391665,0.140796,0.10091,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
364975064,43282259,34.0356038,108.7572644,-3.77893,10.4758,0.154292,-0.294967,0.746268,0.0,-0.00222164,0.0409039,-0.0278053,-0.047087,-0.165065,-0.848708,0.257229,-4.88672,0.971303,-1.60418,-1.6665,-0.0120855,418.114,0.177409,0.272213,0.389235,0.136075,0.0995754,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
365074391,43282259,34.0356038,108.7572644,-3.77776,10.4836,0.148561,-0.294967,0.746268,0.0,-0.00857918,0.0805689,-0.0545995,-0.0737246,-0.165065,-0.848708,0.257229,-3.30303,2.55783,-2.84118,-1.67216,-0.0120855,418.114,0.18314,0.281035,0.39085,0.141013,0.100723,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
365173715,43282259,34.0356038,108.7572644,-3.77665,10.4947,0.142723,-0.294967,0.746268,0.0,-0.00162174,0.108882,-0.0480505,-0.066176,-0.165065,-0.848708,0.257229,-0.331574,-0.902556,1.5329,-1.68245,-0.0120855,418.114,0.188979,0.272052,0.388427,0.136015,0.0993737,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
365277992,43282259,34.0356038,108.7572644,-3.77435,10.5114,0.137269,-0.294967,0.746268,0.0,0.0030243,0.159423,-0.0466394,-0.0635845,-0.165065,-0.848708,0.257229,1.72512,-2.21067,2.26506,-1.69906,-0.0120855,418.114,0.194432,0.28088,0.390026,0.141013,0.100517,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
365377315,43282259,34.0356038,108.7572644,-3.77313,10.5313,0.12995,-0.294967,0.746268,0.0,0.00305048,0.18795,-0.0783111,-0.0938418,-0.165065,-0.848708,0.257229,4.49953,-2.38308,2.57453,-1.7142,-0.0120855,418.114,0.201751,0.271886,0.390023,0.135976,0.0994325,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
365476810,43282259,34.0356038,108.7572644,-3.77111,10.5532,0.122069,-0.294967,0.746268,0.0,0.00326205,0.221412,-0.0930944,-0.106634,-0.165065,-0.848708,0.257229,-0.901472,-0.424532,0.423293,-1.72864,-0.0120855,418.114,0.209632,0.28072,0.391646,0.141058,0.100586,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
365580919,43282259,34.0356038,108.7572644,-3.76942,10.5819,0.113859,-0.294967,0.746268,0.0,0.0235217,0.2625,-0.0814985,-0.0932636,-0.165065,-0.848708,0.257229,4.00877,-0.895782,-0.0675407,-1.74086,-0.0120855,418.114,0.217842,0.271799,0.389231,0.136158,0.0992616,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
365680240,43282259,34.0356038,108.7572644,-3.76835,10.6127,0.105923,-0.294967,0.746268,0.0,0.00453574,0.273395,-0.0759848,-0.0870742,-0.165065,-0.848708,0.257229,2.132,-1.68467,1.62085,-1.75082,-0.0120855,418.114,0.225778,0.28065,0.390841,0.141223,0.100411,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
365779562,43282259,34.0356038,108.7572644,-3.76729,10.6417,0.100375,-0.294967,0.746268,0.0,0.0240053,0.251095,-0.0556218,-0.0647734,-0.165065,-0.848708,0.257229,1.17081,-1.04036,0.44075,-1.75785,-0.0120855,418.114,0.231327,0.271759,0.388458,0.13617,0.0991027,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
365878929,43282259,34.0356038,108.7572644,-3.76716,10.6674,0.097363,-0.294967,0.746268,0.0,-0.00594469,0.220132,-0.0521632,-0.0590298,-0.165065,-0.848708,0.257229,-1.06254,-0.493756,-1.25868,-1.76358,-0.0120855,418.114,0.234338,0.280629,0.390062,0.141,0.100244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
365978254,43282259,34.0356038,108.7572644,-3.76865,10.6886,0.0961241,-0.294967,0.746268,0.0,-0.00229443,0.143037,-0.00578825,-0.0106097,-0.165065,-0.848708,0.257229,-0.56986,-2.45309,2.46239,-1.76744,-0.0120855,418.114,0.235577,0.271737,0.387696,0.135978,0.0989431,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
366077522,43282259,34.0356038,108.7572644,-3.77232,10.7032,0.0986319,-0.294967,0.746268,0.0,-0.0210661,0.0794694,0.0138562,0.0119226,-0.165065,-0.848708,0.257229,-1.00429,-0.366155,0.579747,-1.76757,-0.0120855,418.114,0.233069,0.280615,0.389287,0.140706,0.100075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
366176844,43282259,34.0356038,108.7572644,-3.77586,10.7065,0.105312,-0.294967,0.746268,0.0,-0.0316047,-0.0346,0.0298852,0.0318021,-0.165065,-0.848708,0.257229,-1.22199,-0.19036,-1.56894,-1.76475,-0.0120855,418.114,0.226389,0.27169,0.389325,0.13561,0.0990264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
366276285,43282259,34.0356038,108.7572644,-3.77933,10.6982,0.112333,-0.294967,0.746268,0.0,-0.0469636,-0.127309,0.0471747,0.0512199,-0.165065,-0.848708,0.257229,-2.25104,1.21728,-2.99156,-1.75896,-0.0120855,418.114,0.219368,0.280567,0.390939,0.140309,0.100162,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
366380450,43282259,34.0356038,108.7572644,-3.78404,10.6791,0.122262,-0.294967,0.746268,0.0,-0.0334795,-0.247554,0.082511,0.0882602,-0.165065,-0.848708,0.257229,2.70216,-1.76852,1.60993,-1.75061,-0.0120855,418.114,0.20944,0.271528,0.388558,0.135256,0.0988528,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
366479772,43282259,34.0356038,108.7572644,-3.78882,10.65,0.132379,-0.294967,0.746268,0.0,-0.0441885,-0.354411,0.0867972,0.0931711,-0.165065,-0.848708,0.257229,-1.731,-0.806405,-0.90232,-1.7416,-0.0120855,418.114,0.199322,0.280396,0.390158,0.140051,0.0999884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
366579091,43282259,34.0356038,108.7572644,-3.79275,10.6104,0.141535,-0.294967,0.746268,0.0,-0.0245984,-0.45997,0.0903148,0.0961268,-0.165065,-0.848708,0.257229,1.16474,-0.133708,-0.00801027,-1.73192,-0.0120855,418.114,0.190166,0.271439,0.387807,0.135093,0.098702,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
366678446,43282259,34.0356038,108.7572644,-3.79513,10.5599,0.150101,-0.294967,0.746268,0.0,-0.0179104,-0.573787,0.104251,0.108264,-0.165065,-0.848708,0.257229,-1.94575,-1.35844,1.21695,-1.7239,-0.0120855,418.114,0.1816,0.28031,0.389386,0.139829,0.0998334,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
366777733,43282259,34.0356038,108.7572644,-3.79786,10.5103,0.138841,-0.294967,0.746268,0.0,-0.00924948,-0.459573,-0.309219,-0.307623,-0.165065,-0.848708,0.257229,3.65424,10.3572,-6.99441,-1.65731,-0.0120855,418.114,0.19286,0.271242,0.389419,0.134823,0.098793,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
366872086,43282259,34.0356038,108.7572644,-3.79538,10.4725,0.105143,-0.294967,0.746268,0.0,-0.0129591,-0.423075,-0.388638,-0.388834,-0.165065,-0.848708,0.257229,1.95598,2.58882,-3.76371,-1.58818,-0.0120855,418.114,0.226558,0.279191,0.390358,0.139062,0.0997631,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
366981338,43282259,34.0356038,108.7572644,-3.80021,10.4105,0.061611,-0.294967,0.746268,0.0,-0.0655702,-0.529251,-0.406452,-0.406572,-0.165065,-0.848708,0.257229,0.58861,-1.51914,0.699052,-1.55205,-0.0120855,418.114,0.27009,0.271107,0.388633,0.135312,0.0979272,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
367080767,43282259,34.0356038,108.7572644,-3.80333,10.343,0.0218758,-0.294967,0.746268,0.0,-0.034159,-0.56328,-0.404843,-0.404405,-0.165065,-0.848708,0.257229,1.09611,1.32471,0.435197,-1.54821,-0.0120855,418.114,0.309825,0.280003,0.390161,0.139791,0.098165,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
367179982,43282259,34.0356038,108.7572644,-3.80676,10.2785,-0.0255102,-0.294967,0.746268,0.0,-0.106289,-0.544769,-0.393417,-0.401159,-0.165065,-0.848708,0.257229,-1.74329,-0.891492,0.960877,-1.55715,-0.0120855,418.114,0.357211,0.271001,0.387834,0.13439,0.0962007,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
367279310,43282259,34.0356038,108.7572644,-3.81273,10.2193,-0.0736654,-0.294967,0.746268,0.0,-0.102486,-0.511352,-0.377727,-0.394455,-0.165065,-0.848708,0.257229,3.54493,-0.203207,1.15812,-1.57687,-0.0120855,418.114,0.405366,0.279855,0.389285,0.138692,0.0965741,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
367378620,43282259,34.0356038,108.7572644,-3.82345,10.1606,-0.117922,-0.294967,0.746268,0.0,-0.12701,-0.483841,-0.352962,-0.375751,-0.165065,-0.848708,0.257229,0.863644,0.00210261,0.61713,-1.60061,-0.0120855,418.114,0.449623,0.270857,0.386986,0.133603,0.094855,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
367477952,43282259,34.0356038,108.7572644,-3.83834,10.1055,-0.15844,-0.294967,0.746268,0.0,-0.154134,-0.449495,-0.331124,-0.357417,-0.165065,-0.848708,0.257229,1.22656,-0.933954,2.62213,-1.62519,-0.0120855,418.114,0.490141,0.279661,0.390778,0.138054,0.0956278,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
367577264,43282259,34.0356038,108.7572644,-3.85299,10.057,-0.191335,-0.294967,0.746268,0.0,-0.172635,-0.411967,-0.30842,-0.332061,-0.165065,-0.848708,0.257229,0.756482,-0.693534,1.67472,-1.64867,-0.0120855,418.114,0.523036,0.270705,0.38848,0.133197,0.0941166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
367676581,43282259,34.0356038,108.7572644,-3.86708,10.0136,-0.219678,-0.294967,0.746268,0.0,-0.169926,-0.380372,-0.291249,-0.310882,-0.165065,-0.848708,0.257229,-3.07293,1.60274,-0.919009,-1.67032,-0.0120855,418.114,0.551379,0.279466,0.389802,0.137834,0.0947863,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
367775902,43282259,34.0356038,108.7572644,-3.88441,9.97498,-0.248069,-0.294967,0.746268,0.0,-0.155694,-0.344002,-0.270229,-0.288058,-0.165065,-0.848708,0.257229,3.47154,-0.97213,1.71099,-1.6869,-0.0120855,418.114,0.57977,0.270516,0.387534,0.133175,0.0934638,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
367875272,43282259,34.0356038,108.7572644,-3.90102,9.94062,-0.275539,-0.294967,0.746268,0.0,-0.127088,-0.307565,-0.258142,-0.275314,-0.165065,-0.848708,0.257229,-3.53969,2.06669,-1.76996,-1.70139,-0.0120855,418.114,0.60724,0.279245,0.388789,0.137944,0.0942696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
367979509,43282259,34.0356038,108.7572644,-3.90892,9.9116,-0.306367,-0.294967,0.746268,0.0,-0.0544202,-0.267504,-0.238818,-0.259602,-0.165065,-0.848708,0.257229,-0.407495,1.94316,-2.17838,-1.71312,-0.0120855,418.114,0.638068,0.270301,0.388929,0.133473,0.0933448,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
368078829,43282259,34.0356038,108.7572644,-3.91062,9.88944,-0.335335,-0.294967,0.746268,0.0,0.00188963,-0.239329,-0.209086,-0.234161,-0.165065,-0.848708,0.257229,-2.42865,-0.116529,0.946112,-1.72099,-0.0120855,418.114,0.667036,0.27901,0.390135,0.138372,0.0942806,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
368178150,43282259,34.0356038,108.7572644,-3.90041,9.87063,-0.357994,-0.294967,0.746268,0.0,0.0866118,-0.200816,-0.183402,-0.208571,-0.165065,-0.848708,0.257229,-0.923319,0.48502,-0.565149,-1.72722,-0.0120855,418.114,0.689696,0.270067,0.38789,0.134071,0.0932572,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
