timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
450676800,450676800,38,0,0,0,1490,1531,1580,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
451166178,451166178,38,0,0,0,1488,1550,1580,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
451673329,451673329,38,0,0,0,1550,1618,1580,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
452161726,452161726,38,0,0,0,1487,1508,1580,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
452676439,452676439,38,0,0,0,1487,1508,1629,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
453164677,453164677,38,0,0,0,1531,1552,1625,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
453673881,453673881,38,0,0,0,1489,1508,1626,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
454162848,454162848,38,0,0,0,1490,1532,1586,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
454677107,454677107,38,0,0,0,1487,1508,1587,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
455163696,455163696,38,0,0,0,1487,1508,1577,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
455672456,455672456,38,0,0,0,1517,1510,1577,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
456162015,456162015,38,0,0,0,1487,1508,1577,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
456675761,456675761,38,0,0,0,1575,1563,1577,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
457162364,457162364,38,0,0,0,1487,1507,1577,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
457677100,457677100,38,0,0,0,1524,1545,1577,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
458165488,458165488,38,0,0,0,1510,1590,1577,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
458677005,458677005,38,0,0,0,1491,1607,1577,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
459168665,459168665,38,0,0,0,1487,1508,1576,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
459660393,459660393,38,0,0,0,1507,1543,1592,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
460171797,460171797,38,0,0,0,1542,1563,1593,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
460663469,460663469,38,0,0,0,1532,1550,1593,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
461178053,461178053,38,0,0,0,1498,1518,1592,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
461666564,461666564,38,0,0,0,1491,1520,1592,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
462172984,462172984,38,0,0,0,1504,1600,1592,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
462659772,462659772,38,0,0,0,1490,1569,1569,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
463173979,463173979,38,0,0,0,1497,1510,1573,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
463665583,463665583,38,0,0,0,1576,1565,1573,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
464179332,464179332,38,0,0,0,1487,1507,1573,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
464669246,464669246,38,0,0,0,1490,1532,1573,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
465177618,465177618,38,0,0,0,1487,1508,1585,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
465667887,465667887,38,0,0,0,1510,1547,1599,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
466175649,466175649,38,0,0,0,1530,1547,1600,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
466665311,466665311,38,0,0,0,1499,1508,1600,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
467178903,467178903,38,0,0,0,1490,1511,1576,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
467668674,467668674,38,0,0,0,1537,1557,1577,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
468179939,468179939,38,0,0,0,1488,1507,1577,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
468671778,468671778,38,0,0,0,1489,1508,1543,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
469160224,469160224,38,0,0,0,1509,1534,1557,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
469671867,469671867,38,0,0,0,1538,1588,1557,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
470163740,470163740,38,0,0,0,1489,1508,1593,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
470678183,470678183,38,0,0,0,1509,1546,1600,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
471169140,471169140,38,0,0,0,1552,1579,1602,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
471658334,471658334,38,0,0,0,1534,1589,1602,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
472169678,472169678,38,0,0,0,1488,1537,1602,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
472661369,472661369,38,0,0,0,1487,1515,1602,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
473175603,473175603,38,0,0,0,1487,1507,1602,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
473662456,473662456,38,0,0,0,1497,1549,1602,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
474173680,474173680,38,0,0,0,1492,1582,1565,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
474665279,474665279,38,0,0,0,1489,1560,1564,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
475171995,475171995,38,0,0,0,1546,1574,1567,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
475663430,475663430,38,0,0,0,1599,1568,1567,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
476177338,476177338,38,0,0,0,1487,1507,1593,1490,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
476681558,476681558,38,0,0,0,1543,1523,1596,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
477173176,477173176,38,0,0,0,1511,1507,1597,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
477662113,477662113,38,0,0,0,1490,1513,1572,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
478171318,478171318,38,0,0,0,1508,1575,1580,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
478660386,478660386,38,0,0,0,1520,1565,1580,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
479170056,479170056,38,0,0,0,1487,1507,1579,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
479661234,479661234,38,0,0,0,1490,1508,1580,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
480175035,480175035,38,0,0,0,1554,1619,1580,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
480681640,480681640,38,0,0,0,1487,1508,1579,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
481173184,481173184,38,0,0,0,1467,1547,1579,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
481664650,481664650,38,0,0,0,1487,1507,1580,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
482176245,482176245,38,0,0,0,1509,1556,1580,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
482667900,482667900,38,0,0,0,1502,1553,1580,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
483177281,483177281,38,0,0,0,1490,1508,1597,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
483665993,483665993,38,0,0,0,1584,1550,1598,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
484177503,484177503,38,0,0,0,1513,1507,1598,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
484666990,484666990,38,0,0,0,1487,1507,1598,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
485179175,485179175,38,0,0,0,1492,1570,1588,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
485668016,485668016,38,0,0,0,1547,1609,1589,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
486178837,486178837,38,0,0,0,1503,1581,1565,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
486670518,486670518,38,0,0,0,1487,1507,1571,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
487181958,487181958,38,0,0,0,1487,1507,1579,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
487672077,487672077,38,0,0,0,1487,1507,1579,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
488178578,488178578,38,0,0,0,1563,1507,1579,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
488667003,488667003,38,0,0,0,1552,1508,1579,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
489176533,489176533,38,0,0,0,1533,1613,1579,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
489665030,489665030,38,0,0,0,1527,1627,1579,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
490176617,490176617,38,0,0,0,1507,1604,1579,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
490663253,490663253,38,0,0,0,1487,1508,1579,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
491177464,491177464,38,0,0,0,1545,1508,1607,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
491666549,491666549,38,0,0,0,1487,1508,1607,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
492176078,492176078,38,0,0,0,1550,1575,1606,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
492667961,492667961,38,0,0,0,1490,1508,1573,1484,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
493180947,493180947,38,0,0,0,1490,1568,1580,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
493670966,493670966,38,0,0,0,1487,1507,1561,1489,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
494154293,494154293,38,0,0,0,1487,1507,1564,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
494665732,494665732,38,0,0,0,1489,1508,1583,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
495177486,495177486,38,0,0,0,1488,1543,1578,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
495664087,495664087,38,0,0,0,1489,1508,1605,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
496173120,496173120,38,0,0,0,1513,1565,1604,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
496664863,496664863,38,0,0,0,1490,1525,1604,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
497178843,497178843,38,0,0,0,1548,1552,1604,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
497665459,497665459,38,0,0,0,1509,1527,1604,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
498176784,498176784,38,0,0,0,1489,1508,1563,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
498666779,498666779,38,0,0,0,1488,1500,1565,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
499172702,499172702,38,0,0,0,1499,1499,1566,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
499661715,499661715,38,0,0,0,1487,1508,1562,1445,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
500173119,500173119,38,0,0,0,1488,1508,1571,1268,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
500663810,500663810,38,0,0,0,1499,1593,1573,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
501174181,501174181,38,0,0,0,1487,1508,1649,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
501660772,501660772,38,0,0,0,1545,1508,1643,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
502172271,502172271,38,0,0,0,1549,1508,1625,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
502657526,502657526,38,0,0,0,1489,1518,1593,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
503170834,503170834,38,0,0,0,1488,1508,1585,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
503679972,503679972,38,0,0,0,1487,1508,1566,1302,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
504171446,504171446,38,0,0,0,1591,1522,1564,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
504681468,504681468,38,0,0,0,1565,1507,1564,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
505172930,505172930,38,0,0,0,1551,1508,1564,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
505661364,505661364,38,0,0,0,1487,1507,1597,1478,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
506174794,506174794,38,0,0,0,1490,1570,1617,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
506663762,506663762,38,0,0,0,1490,1593,1616,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
507175267,507175267,38,0,0,0,1489,1563,1616,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
507664713,507664713,38,0,0,0,1545,1536,1615,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
508173391,508173391,38,0,0,0,1488,1507,1568,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
508660118,508660118,38,0,0,0,1518,1512,1568,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
509170139,509170139,38,0,0,0,1522,1521,1568,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
509661474,509661474,38,0,0,0,1487,1507,1603,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
510169735,510169735,38,0,0,0,1490,1588,1608,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
510661374,510661374,38,0,0,0,1487,1508,1608,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
511173018,511173018,38,0,0,0,1490,1525,1572,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
511659535,511659535,38,0,0,0,1533,1565,1553,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
512173766,512173766,38,0,0,0,1488,1508,1545,1465,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
512665417,512665417,38,0,0,0,1487,1507,1558,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
513174205,513174205,38,0,0,0,1487,1508,1648,1465,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
513661039,513661039,38,0,0,0,1534,1523,1627,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
514172416,514172416,38,0,0,0,1488,1507,1627,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
514664077,514664077,38,0,0,0,1488,1508,1576,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
515178293,515178293,38,0,0,0,1488,1508,1577,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
515667072,515667072,38,0,0,0,1498,1553,1567,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
516176582,516176582,38,0,0,0,1490,1540,1567,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
516675258,516675258,38,0,0,0,1498,1550,1567,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
517179414,517179414,38,0,0,0,1523,1538,1567,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
517668605,517668605,38,0,0,0,1496,1567,1567,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
518177890,518177890,38,0,0,0,1487,1508,1618,1490,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
518669814,518669814,38,0,0,0,1487,1507,1635,1491,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
519160985,519160985,38,0,0,0,1489,1508,1638,1462,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
519675023,519675023,38,0,0,0,1550,1565,1634,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
520166288,520166288,38,0,0,0,1487,1507,1628,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
520658032,520658032,38,0,0,0,1490,1522,1590,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
521172702,521172702,38,0,0,0,1489,1508,1547,1503,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
521663982,521663982,38,0,0,0,1487,1507,1552,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
522173155,522173155,38,0,0,0,1487,1507,1568,1267,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
522679989,522679989,38,0,0,0,1487,1507,1562,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
523171584,523171584,38,0,0,0,1616,1571,1620,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
523661461,523661461,38,0,0,0,1487,1508,1620,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
524174662,524174662,38,0,0,0,1487,1508,1597,1240,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
524665651,524665651,38,0,0,0,1490,1533,1602,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
525177266,525177266,38,0,0,0,1554,1576,1602,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
525666962,525666962,38,0,0,0,1487,1507,1508,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
526171040,526171040,38,0,0,0,1507,1540,1542,1484,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
526662781,526662781,38,0,0,0,1487,1507,1597,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
527173363,527173363,38,0,0,0,1583,1524,1605,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
527665039,527665039,38,0,0,0,1521,1508,1604,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
528174367,528174367,38,0,0,0,1487,1507,1604,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
528663278,528663278,38,0,0,0,1490,1595,1604,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
529174757,529174757,38,0,0,0,1487,1507,1567,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
529681374,529681374,38,0,0,0,1487,1508,1559,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
530171314,530171314,38,0,0,0,1510,1582,1558,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
530679410,530679410,38,0,0,0,1487,1507,1588,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
531171006,531171006,38,0,0,0,1531,1612,1573,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
531662713,531662713,38,0,0,0,1487,1507,1675,1485,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
532169125,532169125,38,0,0,0,1532,1557,1662,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
532660929,532660929,38,0,0,0,1489,1525,1598,1512,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
533175036,533175036,38,0,0,0,1577,1523,1612,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
533664332,533664332,38,0,0,0,1487,1507,1612,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
534175576,534175576,38,0,0,0,1487,1507,1593,1405,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
534668533,534668533,38,0,0,0,1487,1507,1575,1503,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
535178624,535178624,38,0,0,0,1550,1507,1577,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
535663737,535663737,38,0,0,0,1527,1507,1579,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
536171870,536171870,38,0,0,0,1487,1507,1529,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
536681744,536681744,38,0,0,0,1487,1507,1599,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
537168676,537168676,38,0,0,0,1487,1507,1618,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
537660079,537660079,38,0,0,0,1488,1507,1623,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
538173222,538173222,38,0,0,0,1524,1507,1623,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
538664774,538664774,38,0,0,0,1488,1507,1624,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
539154346,539154346,38,0,0,0,1565,1508,1624,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
539665697,539665697,38,0,0,0,1487,1507,1590,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
540174426,540174426,38,0,0,0,1490,1524,1561,1503,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
540659001,540659001,38,0,0,0,1491,1517,1560,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
541172704,541172704,38,0,0,0,1542,1552,1562,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
