timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
508065952,1603699372999714,340356170,1087561576,421156,393239,0.189,0.165944,0.723,1.226,0.73,1.09,103,5,0.735,-0.584,-0.447,-0.353,3.77691,0,nan,0.0,4,1,18
509071946,1603699373999713,340356111,1087561507,421309,393393,0.153,0.196685,0.723,1.229,0.73,1.09,103,5,0.816,-0.557,-0.597,0.148,3.93112,0,nan,0.0,4,1,18
510063329,1603699374999713,340356068,1087561432,421088,393172,0.162,0.264593,0.724,1.231,0.73,1.09,103,6,0.583,-0.353,-0.464,0.22,4.03993,0,nan,0.0,4,1,18
511065063,1603699375999712,340356011,1087561377,421119,393203,0.193,0.178171,0.724,1.232,0.73,1.09,103,3,0.855,-0.684,-0.512,-0.342,3.73661,0,nan,0.0,4,1,18
512066993,1603699376999712,340355938,1087561335,421285,393369,0.191,0.124756,0.725,1.236,0.73,1.09,103,3,1.072,-0.977,-0.442,0.237,3.55485,0,nan,0.0,4,1,18
513065075,1603699377999711,340355852,1087561286,420470,392553,0.189,0.166955,0.724,1.237,0.66,0.99,103,2,0.978,-0.935,-0.284,0.729,3.54364,0,nan,0.0,4,1,19
514069947,1603699378999711,340355769,1087561249,420548,392631,0.192,0.135782,0.724,1.239,0.66,0.99,92,11,1.149,-1.095,-0.348,-0.475,3.49479,0,nan,0.0,4,1,19
515083946,1603699379999710,340355700,1087561203,421345,393428,0.227,0.239174,0.727,1.244,0.66,0.99,98,13,0.863,-0.718,-0.479,-0.575,3.70627,0,nan,0.0,4,1,19
516075091,1603699380999710,340355642,1087561190,421749,393833,0.159,0.248389,0.73,1.247,0.66,0.99,99,3,0.595,-0.591,0.069,-0.071,3.1524,0,nan,0.0,4,1,19
517078022,1603699381999709,340355582,1087561189,421750,393834,0.145,0.241077,0.729,1.247,0.66,0.99,105,3,0.606,-0.602,-0.066,0.098,3.14447,0,nan,0.0,4,1,19
518077256,1603699382999708,340355526,1087561180,421284,393367,0.192,0.352473,0.727,1.245,0.66,0.99,112,7,0.459,-0.457,0.041,0.478,3.1772,0,nan,0.0,4,1,19
519077495,1603699383999708,340355476,1087561198,421058,393142,0.168,0.235187,0.726,1.244,0.66,0.99,113,9,0.622,-0.549,0.293,-0.29,2.68777,0,nan,0.0,4,1,19
520072153,1603699384999707,340355439,1087561211,421748,393832,0.263,0.33034,0.725,1.243,0.66,0.99,113,3,0.437,-0.371,-0.232,-1.055,3.30688,0,nan,0.0,4,1,19
521087945,1603699385999707,340355399,1087561205,422584,394667,0.257,0.581818,0.722,1.239,0.66,0.99,113,3,0.24,-0.239,0.019,-0.792,3.06604,0,nan,0.0,4,1,19
522072065,1603699386999706,340355372,1087561224,422761,394844,0.181,0.306843,0.719,1.234,0.66,0.99,113,5,0.55,-0.25,0.491,0.254,2.16858,0,nan,0.0,4,1,19
523072940,1603699387999706,340355360,1087561289,422036,394119,0.219,0.206633,0.714,1.224,0.64,0.94,113,5,0.605,-0.002,0.605,0.737,1.61837,0,nan,0.0,4,1,20
524074269,1603699388999705,340355344,1087561325,421764,393848,0.14,0.274616,0.709,1.213,0.64,0.94,113,3,0.491,-0.428,0.242,-0.146,2.4943,0,nan,0.0,4,1,20
525072969,1603699389999705,340355330,1087561364,422035,394118,0.14,0.208408,0.706,1.203,0.64,0.94,124,4,0.702,-0.067,0.699,-0.32,1.67501,0,nan,0.0,4,1,20
526075964,1603699390999704,340355299,1087561432,422256,394340,0.188,0.18611,0.704,1.194,0.64,0.94,124,4,0.787,-0.287,0.733,0.423,1.99905,0,nan,0.0,4,1,20
527083982,1603699391999704,340355281,1087561499,421479,393563,0.227,0.214356,0.703,1.188,0.64,0.94,124,3,0.706,-0.081,0.702,0.696,1.78766,0,nan,0.0,4,1,20
528071053,1603699392999703,340355244,1087561550,421064,393148,0.193,0.194429,0.703,1.185,0.64,0.94,124,3,0.807,-0.616,0.521,0.279,2.42902,0,nan,0.0,4,1,20
529073715,1603699393999703,340355198,1087561587,421010,393094,0.148,0.223634,0.703,1.186,0.64,0.94,124,3,0.766,-0.423,0.639,-0.041,2.28984,0,nan,0.0,4,1,20
530062316,1603699394999702,340355172,1087561661,421091,393174,0.144,0.232887,0.703,1.187,0.64,0.94,124,4,0.702,-0.151,0.685,0.055,1.84273,0,nan,0.0,4,1,20
531063944,1603699395999702,340355157,1087561741,420505,392589,0.215,0.13927,0.701,1.184,0.64,0.94,123,4,1.047,-0.152,1.036,0.872,1.73523,0,nan,0.0,4,1,20
532071105,1603699396999701,340355143,1087561851,420161,392244,0.154,0.136758,0.702,1.185,0.64,0.94,123,4,1.084,0.049,1.083,-0.414,1.58765,0,nan,0.0,4,1,20
533082944,1603699397999701,340355120,1087561983,421013,393096,0.141,0.113708,0.701,1.18,0.64,0.94,123,4,1.275,-0.194,1.26,-0.995,1.74592,0,nan,0.0,4,1,20
534069500,1603699398999700,340355099,1087562095,422056,394140,0.166,0.181612,0.699,1.175,0.64,0.94,123,4,0.87,-0.212,0.844,-0.979,1.85661,0,nan,0.0,4,1,20
535073637,1603699399999700,340355088,1087562198,422839,394923,0.138,0.163822,0.698,1.171,0.64,0.94,123,4,0.961,-0.278,0.92,-0.455,1.71793,0,nan,0.0,4,1,20
536081306,1603699400999699,340355057,1087562290,423010,395093,0.147,0.152642,0.696,1.163,0.64,0.94,123,5,0.956,-0.614,0.732,0.039,2.14885,0,nan,0.0,4,1,20
537069363,1603699401999699,340355024,1087562377,422219,394303,0.255,0.194113,0.695,1.158,0.64,0.94,123,3,0.816,-0.046,0.815,0.943,1.86405,0,nan,0.0,4,1,20
538072955,1603699402999698,340355014,1087562464,421505,393588,0.196,0.270058,0.694,1.154,0.64,0.94,123,4,0.539,0.096,0.531,0.174,1.55928,0,nan,0.0,4,1,20
539082033,1603699403999697,340355011,1087562519,421492,393576,0.135,0.328541,0.692,1.149,0.64,0.94,123,4,0.487,0.143,0.466,-0.218,1.43027,0,nan,0.0,4,1,20
540066980,1603699404999697,340355002,1087562556,422014,394098,0.217,0.50504,0.691,1.146,0.64,0.94,123,4,0.178,-0.089,0.154,-0.603,1.91389,0,nan,0.0,4,1,20
541072170,1603699405999696,340354998,1087562609,422032,394115,0.193,0.20604,0.691,1.146,0.64,0.94,123,5,0.718,-0.236,0.678,0.333,1.79088,0,nan,0.0,4,1,20
542064630,1603699406999696,340354958,1087562705,421328,393412,0.206,0.11973,0.691,1.146,0.64,0.94,123,3,1.293,-0.824,0.997,0.94,2.18823,0,nan,0.0,4,1,20
543072967,1603699407999695,340354923,1087562800,420719,392802,0.183,0.151809,0.691,1.146,0.64,0.94,123,5,0.903,-0.262,0.864,0.419,1.86633,0,nan,0.0,4,1,20
544069968,1603699408999695,340354906,1087562879,420590,392674,0.122,0.20906,0.691,1.142,0.64,0.94,123,4,0.704,-0.195,0.676,-0.29,1.80506,0,nan,0.0,4,1,20
545083943,1603699409999694,340354887,1087562961,420947,393031,0.138,0.194158,0.693,1.144,0.64,0.94,91,4,0.78,-0.048,0.778,-0.548,1.74856,0,nan,0.0,4,1,20
546075944,1603699410999694,340354872,1087563051,421477,393561,0.158,0.186405,0.691,1.138,0.64,0.94,92,4,0.85,-0.226,0.819,-0.762,1.80473,0,nan,0.0,4,1,20
547078080,1603699411999693,340354834,1087563141,422051,394135,0.143,0.1597,0.69,1.136,0.64,0.94,92,9,0.985,-0.451,0.876,-0.202,2.05181,0,nan,0.0,4,1,20
548069190,1603699412999693,340354804,1087563233,421688,393772,0.213,0.15298,0.689,1.132,0.64,0.94,98,7,0.956,-0.372,0.881,0.646,1.94324,0,nan,0.0,4,1,20
549081346,1603699413999692,340354787,1087563328,421088,393172,0.136,0.164367,0.688,1.129,0.64,0.94,98,5,0.859,-0.067,0.856,0.082,1.72032,0,nan,0.0,4,1,20
550073993,1603699414999692,340354787,1087563414,421195,393279,0.114,0.217599,0.686,1.125,0.64,0.94,98,3,0.685,0.132,0.672,-0.139,1.49162,0,nan,0.0,4,1,20
551088165,1603699415999691,340354804,1087563505,421127,393211,0.154,0.181172,0.683,1.119,0.64,0.94,99,3,0.965,-0.005,0.965,0.073,1.44967,0,nan,0.0,4,1,20
552072084,1603699416999691,340354797,1087563600,421017,393101,0.138,0.155214,0.682,1.114,0.64,0.94,99,3,0.929,0.007,0.929,0.076,1.60559,0,nan,0.0,4,1,20
553082017,1603699417999690,340354783,1087563718,420958,393042,0.13,0.118251,0.68,1.109,0.64,0.94,99,3,1.194,-0.225,1.173,0.057,1.76105,0,nan,0.0,4,1,20
554077056,1603699418999690,340354772,1087563835,420742,392826,0.161,0.147439,0.679,1.105,0.64,0.94,99,3,1.0,-0.021,1.0,0.269,1.62175,0,nan,0.0,4,1,20
555068000,1603699419999689,340354781,1087563951,420375,392459,0.178,0.133533,0.678,1.102,0.64,0.94,106,3,1.139,-0.008,1.139,0.44,1.509,0,nan,0.0,4,1,20
556073494,1603699420999689,340354800,1087564061,419857,391942,0.228,0.147306,0.678,1.1,0.64,0.94,106,3,1.035,0.306,0.989,1.12,1.29943,0,nan,0.0,4,1,20
557086965,1603699421999688,340354830,1087564170,419361,391446,0.124,0.142502,0.678,1.101,0.64,0.94,106,3,0.992,0.35,0.928,-0.163,1.23709,0,nan,0.0,4,1,20
558067043,1603699422999688,340354837,1087564258,420327,392411,0.202,0.172308,0.678,1.102,0.64,0.94,106,4,0.864,-0.058,0.862,-1.624,1.60575,0,nan,0.0,4,1,20
559083998,1603699423999687,340354818,1087564348,421595,393679,0.211,0.162165,0.679,1.102,0.64,0.94,106,3,0.967,-0.432,0.865,-1.151,1.9516,0,nan,0.0,4,1,20
560067062,1603699424999686,340354795,1087564441,422394,394478,0.197,0.156989,0.68,1.102,0.64,0.94,106,3,0.992,-0.394,0.91,-0.627,1.90334,0,nan,0.0,4,1,20
561074247,1603699425999686,340354785,1087564522,423019,395103,0.13,0.247943,0.68,1.101,0.64,0.94,106,4,0.668,-0.1,0.661,-0.342,1.70104,0,nan,0.0,4,1,20
562073969,1603699426999685,340354793,1087564594,422293,394377,0.268,0.2064,0.68,1.102,0.64,0.94,106,4,0.738,0.048,0.737,1.526,1.39217,0,nan,0.0,4,1,20
563078988,1603699427999685,340354813,1087564674,421281,393365,0.184,0.201395,0.681,1.102,0.64,0.94,106,5,0.745,-0.029,0.745,0.204,1.45356,0,nan,0.0,4,1,20
564062941,1603699428999684,340354784,1087564747,421477,393561,0.133,0.220821,0.68,1.1,0.64,0.94,106,3,0.724,-0.297,0.661,-0.082,2.00115,0,nan,0.0,4,1,20
565074026,1603699429999684,340354754,1087564818,421033,393118,0.26,0.225458,0.682,1.105,0.64,0.94,106,3,0.767,-0.285,0.712,0.99,1.97835,0,nan,0.0,4,1,20
566066947,1603699430999683,340354749,1087564893,420720,392804,0.187,0.230924,0.684,1.108,0.64,0.94,106,5,0.638,0.01,0.638,0.249,1.58427,0,nan,0.0,4,1,20
567067041,1603699431999683,340354756,1087564962,420197,392281,0.21,0.304783,0.684,1.109,0.64,0.94,106,5,0.486,0.135,0.467,0.273,1.42576,0,nan,0.0,4,1,20
568071385,1603699432999682,340354741,1087565022,420204,392289,0.123,0.267696,0.683,1.107,0.64,0.94,106,7,0.56,-0.209,0.52,-0.124,1.96988,0,nan,0.0,4,1,20
569084507,1603699433999682,340354704,1087565126,419989,392073,0.149,0.0962055,0.682,1.104,0.64,0.94,105,3,1.475,-0.597,1.349,0.276,1.97167,0,nan,0.0,4,1,20
570068867,1603699434999681,340354655,1087565300,419671,391755,0.134,0.0988324,0.681,1.103,0.64,0.94,96,4,1.58,-0.522,1.491,0.073,1.86151,0,nan,0.0,4,1,20
571081106,1603699435999681,340354631,1087565446,419735,391819,0.129,0.124736,0.679,1.102,0.64,0.94,103,6,1.253,-0.085,1.25,0.11,1.68583,0,nan,0.0,4,1,20
572073983,1603699436999680,340354637,1087565571,419913,391997,0.126,0.141221,0.679,1.102,0.64,0.94,103,4,1.115,0.059,1.114,-0.51,1.48881,0,nan,0.0,4,1,20
573073965,1603699437999680,340354650,1087565679,420619,392703,0.17,0.186361,0.678,1.101,0.64,0.94,103,3,0.871,0.078,0.868,-0.666,1.461,0,nan,0.0,4,1,20
574070978,1603699438999679,340354676,1087565786,420859,392943,0.119,0.15899,0.678,1.101,0.64,0.94,104,5,0.918,0.341,0.852,-0.139,1.26051,0,nan,0.0,4,1,20
575085161,1603699439999679,340354676,1087565883,420879,392964,0.147,0.169401,0.678,1.102,0.64,0.94,110,3,0.89,-0.258,0.852,0.124,1.75538,0,nan,0.0,4,1,20
576068957,1603699440999678,340354631,1087565975,420805,392890,0.166,0.14071,0.678,1.103,0.64,0.94,110,3,1.04,-0.339,0.983,-0.025,2.05057,0,nan,0.0,4,1,20
577074008,1603699441999678,340354607,1087566066,420709,392794,0.187,0.168292,0.678,1.104,0.66,0.99,110,4,1.033,-0.346,0.973,0.298,1.89597,0,nan,0.0,4,1,19
578073077,1603699442999677,340354594,1087566154,420571,392656,0.182,0.193125,0.679,1.105,0.64,0.94,110,4,0.783,-0.064,0.781,0.246,1.72001,0,nan,0.0,4,1,20
579072944,1603699443999677,340354582,1087566228,420764,392848,0.149,0.246148,0.679,1.104,0.66,0.99,110,4,0.634,-0.013,0.634,-0.334,1.70624,0,nan,0.0,4,1,19
580064413,1603699444999676,340354580,1087566316,420979,393064,0.129,0.119921,0.68,1.107,0.66,0.99,110,3,1.173,-0.189,1.157,-0.122,1.70164,0,nan,0.0,4,1,19
581071002,1603699445999675,340354574,1087566463,420970,393055,0.14,0.0830127,0.679,1.106,0.66,0.99,110,4,1.605,-0.168,1.596,0.136,1.64718,0,nan,0.0,4,1,19
582061952,1603699446999675,340354554,1087566613,420688,392772,0.173,0.127518,0.678,1.104,0.64,0.94,110,4,1.292,-0.019,1.292,0.346,1.70844,0,nan,0.0,4,1,20
583066953,1603699447999674,340354558,1087566738,420545,392629,0.158,0.140256,0.679,1.107,0.64,0.94,110,8,1.056,-0.161,1.043,0.095,1.65099,0,nan,0.0,4,1,20
584067169,1603699448999674,340354545,1087566841,420545,392630,0.13,0.179801,0.677,1.104,0.64,0.94,110,10,0.85,-0.001,0.85,0.017,1.65816,0,nan,0.0,4,1,20
585062947,1603699449999673,340354557,1087566925,420724,392809,0.139,0.215919,0.677,1.103,0.64,0.94,110,9,0.769,0.215,0.739,-0.226,1.33155,0,nan,0.0,4,1,20
586064949,1603699450999673,340354570,1087566991,420759,392844,0.144,0.29838,0.677,1.101,0.64,0.94,110,4,0.531,0.13,0.515,-0.024,1.31115,0,nan,0.0,4,1,20
587082988,1603699451999672,340354577,1087567043,420857,392942,0.147,0.256321,0.68,1.106,0.64,0.94,110,4,0.574,-0.156,0.552,-0.058,1.63421,0,nan,0.0,4,1,20
588063946,1603699452999672,340354544,1087567142,420575,392659,0.179,0.150814,0.68,1.107,0.64,0.94,110,12,1.044,-0.538,0.894,0.393,2.04325,0,nan,0.0,4,1,20
589068336,1603699453999671,340354517,1087567242,420004,392089,0.225,0.203151,0.681,1.109,0.64,0.94,110,12,0.973,-0.231,0.945,0.631,1.85166,0,nan,0.0,4,1,20
590063968,1603699454999671,340354512,1087567338,419730,391815,0.151,0.190612,0.683,1.113,0.64,0.94,110,11,0.837,-0.073,0.833,0.025,1.63562,0,nan,0.0,4,1,20
591065969,1603699455999670,340354525,1087567427,420050,392135,0.129,0.158167,0.684,1.115,0.64,0.94,110,3,0.936,0.229,0.908,-0.414,1.34932,0,nan,0.0,4,1,20
592062952,1603699456999670,340354546,1087567505,420737,392822,0.143,0.183002,0.683,1.116,0.64,0.94,110,3,0.769,0.303,0.707,-0.637,1.176,0,nan,0.0,4,1,20
593075943,1603699457999669,340354581,1087567583,420852,392937,0.152,0.176683,0.682,1.113,0.64,0.94,110,4,0.877,0.372,0.794,0.111,1.0873,0,nan,0.0,4,1,20
594062948,1603699458999669,340354584,1087567664,420588,392673,0.182,0.209675,0.681,1.111,0.64,0.94,110,4,0.749,-0.267,0.7,0.365,1.81301,0,nan,0.0,4,1,20
595065115,1603699459999668,340354574,1087567756,420200,392285,0.167,0.136788,0.68,1.109,0.64,0.94,110,3,1.184,-0.01,1.184,0.303,1.63339,0,nan,0.0,4,1,20
596067078,1603699460999668,340354565,1087567876,419639,391723,0.206,0.148208,0.679,1.106,0.64,0.94,110,3,1.111,-0.23,1.087,0.669,1.73305,0,nan,0.0,4,1,20
597067099,1603699461999667,340354543,1087567986,419552,391636,0.134,0.146268,0.678,1.106,0.64,0.94,110,3,1.022,-0.219,0.999,-0.499,1.77842,0,nan,0.0,4,1,20
598064009,1603699462999667,340354525,1087568080,420035,392120,0.19,0.239174,0.68,1.111,0.7,0.99,110,3,0.727,-0.028,0.726,-0.567,1.70322,0,nan,0.0,4,1,19
599081036,1603699463999666,340354507,1087568170,420635,392720,0.164,0.199025,0.681,1.116,0.64,0.94,110,3,0.869,-0.242,0.834,-0.579,1.83089,0,nan,0.0,4,1,20
600065996,1603699464999666,340354504,1087568257,420491,392576,0.182,0.209755,0.681,1.116,0.64,0.94,110,3,0.761,0.077,0.757,0.208,1.49151,0,nan,0.0,4,1,20
601071945,1603699465999665,340354505,1087568340,420581,392665,0.125,0.141784,0.681,1.115,0.64,0.94,110,3,1.044,-0.076,1.041,-0.289,1.61126,0,nan,0.0,4,1,20
602067975,1603699466999664,340354507,1087568430,420941,393025,0.143,0.208661,0.682,1.12,0.64,0.94,110,3,0.858,-0.128,0.848,-0.202,1.59225,0,nan,0.0,4,1,20
603060943,1603699467999664,340354476,1087568522,421181,393266,0.164,0.171878,0.685,1.125,0.64,0.94,110,3,1.104,-0.475,0.997,-0.117,2.01983,0,nan,0.0,4,1,20
604068945,1603699468999663,340354447,1087568642,421216,393301,0.148,0.100671,0.687,1.129,0.64,0.94,110,2,1.357,0.008,1.357,0.172,1.66009,0,nan,0.0,4,1,20
605080955,1603699469999663,340354448,1087568796,420873,392958,0.174,0.111284,0.687,1.13,0.64,0.94,110,7,1.508,0.112,1.504,0.382,1.52225,0,nan,0.0,4,1,20
606067298,1603699470999662,340354456,1087568967,420411,392496,0.135,0.116411,0.687,1.132,0.64,0.94,110,4,1.437,0.091,1.434,0.034,1.5107,0,nan,0.0,4,1,20
607072945,1603699471999662,340354445,1087569106,420798,392882,0.127,0.144864,0.688,1.137,0.64,0.94,110,6,1.208,-0.031,1.208,-0.561,1.61382,0,nan,0.0,4,1,20
608064263,1603699472999661,340354452,1087569227,420818,392903,0.15,0.136966,0.689,1.144,0.64,0.94,110,4,1.163,-0.002,1.163,0.131,1.54258,0,nan,0.0,4,1,20
609067144,1603699473999661,340354452,1087569362,420548,392633,0.169,0.144433,0.689,1.15,0.7,0.99,110,3,1.179,0.133,1.171,0.292,1.48819,0,nan,0.0,4,1,19
610066999,1603699474999660,340354439,1087569483,420446,392531,0.141,0.141694,0.691,1.159,0.64,0.94,110,6,1.199,-0.523,1.079,0.057,1.90161,0,nan,0.0,4,1,20
611077097,1603699475999660,340354404,1087569597,420381,392466,0.147,0.170832,0.692,1.162,0.64,0.94,110,7,0.987,-0.128,0.979,0.044,1.81188,0,nan,0.0,4,1,20
612075783,1603699476999659,340354409,1087569703,420513,392598,0.125,0.173464,0.693,1.166,0.64,0.93,118,10,0.943,0.233,0.914,-0.123,1.40403,0,nan,0.0,4,1,20
613073564,1603699477999659,340354423,1087569795,420888,392973,0.151,0.163575,0.694,1.171,0.64,0.93,118,8,0.959,0.094,0.954,-0.118,1.42805,0,nan,0.0,4,1,20
614070052,1603699478999658,340354441,1087569885,420879,392964,0.197,0.157946,0.697,1.177,0.64,0.93,118,7,0.979,0.245,0.948,0.42,1.31003,0,nan,0.0,4,1,20
615074948,1603699479999658,340354467,1087569977,420821,392906,0.169,0.164549,0.699,1.186,0.64,0.93,111,8,0.904,0.306,0.851,0.099,1.21369,0,nan,0.0,4,1,20
616073011,1603699480999657,340354452,1087570046,421104,393189,0.172,0.238889,0.7,1.187,0.64,0.93,111,5,0.622,-0.459,0.42,-0.662,2.18062,0,nan,0.0,4,1,20
617097076,1603699481999657,340354427,1087570109,421700,393785,0.153,0.157581,0.699,1.188,0.66,0.99,111,5,1.027,-0.279,0.989,-0.317,1.85742,0,nan,0.0,4,1,19
618072944,1603699482999656,340354416,1087570213,421592,393677,0.196,0.136782,0.699,1.189,0.64,0.93,110,2,1.232,0.266,1.203,0.571,1.50046,0,nan,0.0,4,1,20
619074037,1603699483999656,340354417,1087570322,421231,393316,0.182,0.172682,0.7,1.189,0.64,0.93,110,3,1.012,-0.248,0.981,0.272,1.69122,0,nan,0.0,4,1,20
620072948,1603699484999655,340354400,1087570423,421210,393295,0.156,0.206253,0.702,1.194,0.64,0.93,110,6,0.859,-0.122,0.85,-0.032,1.71962,0,nan,0.0,4,1,20
621080947,1603699485999655,340354377,1087570542,421419,393504,0.123,0.101805,0.702,1.197,0.66,0.99,111,6,1.463,-0.493,1.377,-0.138,1.84768,0,nan,0.0,4,1,19
622062113,1603699486999654,340354345,1087570696,421698,393783,0.155,0.11512,0.702,1.199,0.66,0.99,120,4,1.391,-0.332,1.351,-0.239,1.79368,0,nan,0.0,4,1,19
623066949,1603699487999653,340354336,1087570840,421738,393823,0.189,0.134833,0.705,1.205,0.66,0.99,119,8,1.337,-0.006,1.337,0.156,1.61064,0,nan,0.0,4,1,19
624063228,1603699488999653,340354336,1087570975,421434,393519,0.177,0.12976,0.706,1.204,0.66,0.99,119,5,1.145,-0.192,1.129,0.427,1.65418,0,nan,0.0,4,1,19
625059958,1603699489999652,340354345,1087571084,421275,393361,0.155,0.126733,0.705,1.203,0.66,0.99,119,6,1.135,0.464,1.036,0.043,1.23727,0,nan,0.0,4,1,19
626063945,1603699490999652,340354366,1087571187,421508,393593,0.138,0.169748,0.705,1.2,0.66,0.99,119,4,0.919,0.091,0.914,-0.58,1.43818,0,nan,0.0,4,1,19
627061942,1603699491999651,340354367,1087571275,422191,394276,0.164,0.169333,0.705,1.201,0.66,0.99,119,4,0.879,-0.037,0.878,-0.885,1.57538,0,nan,0.0,4,1,19
628068946,1603699492999651,340354385,1087571351,422598,394683,0.132,0.212151,0.705,1.2,0.66,0.99,119,4,0.709,0.192,0.682,-0.126,1.23481,0,nan,0.0,4,1,19
629073946,1603699493999650,340354371,1087571416,422501,394587,0.201,0.253339,0.704,1.196,0.66,0.99,119,5,0.563,-0.225,0.516,0.398,1.96082,0,nan,0.0,4,1,19
630067622,1603699494999650,340354368,1087571488,421990,394075,0.16,0.262423,0.705,1.196,0.66,0.99,119,4,0.65,0.018,0.65,0.138,1.53429,0,nan,0.0,4,1,19
631072092,1603699495999649,340354351,1087571572,422056,394142,0.158,0.154049,0.705,1.198,0.66,0.99,119,5,1.069,-0.561,0.91,0.049,1.99122,0,nan,0.0,4,1,19
632069523,1603699496999649,340354300,1087571664,421736,393821,0.201,0.171565,0.705,1.198,0.66,0.99,119,4,0.867,-0.319,0.806,0.521,2.06423,0,nan,0.0,4,1,19
633072462,1603699497999648,340354280,1087571759,421280,393365,0.195,0.203418,0.708,1.202,0.66,0.99,119,3,0.924,0.016,0.924,0.294,1.67968,0,nan,0.0,4,1,19
634059953,1603699498999648,340354279,1087571864,421409,393495,0.14,0.151668,0.709,1.205,0.66,0.98,119,3,1.329,-0.057,1.328,-0.372,1.5854,0,nan,0.0,4,1,19
635082147,1603699499999647,340354252,1087572024,421756,393841,0.136,0.108932,0.712,1.21,0.66,0.98,108,4,1.496,-0.231,1.478,-0.445,1.74941,0,nan,0.0,4,1,19
636071747,1603699500999647,340354245,1087572184,421776,393861,0.17,0.112024,0.727,1.228,0.66,0.98,108,3,1.43,0.029,1.43,0.26,1.56644,0,nan,0.0,4,1,19
637071948,1603699501999646,340354247,1087572339,420773,392859,0.208,0.113367,0.728,1.236,0.71,1.05,108,8,1.492,-0.288,1.464,0.771,1.67135,0,nan,0.0,4,1,18
638066945,1603699502999646,340354224,1087572504,420224,392310,0.155,0.120546,0.727,1.244,0.71,1.05,108,7,1.411,-0.144,1.404,0.004,1.66677,0,nan,0.0,4,1,18
639072949,1603699503999645,340354209,1087572624,420766,392851,0.18,0.209913,0.725,1.242,0.71,1.05,108,6,0.825,-0.049,0.824,-0.775,1.68109,0,nan,0.0,4,1,18
640070986,1603699504999645,340354208,1087572712,421507,393592,0.226,0.239964,0.726,1.25,0.66,0.98,108,5,0.902,0.13,0.893,-0.35,1.47344,0,nan,0.0,4,1,19
641079946,1603699505999644,340354212,1087572804,421653,393739,0.18,0.209147,0.731,1.258,0.66,0.98,101,11,0.786,0.205,0.759,0.122,1.38167,0,nan,0.0,4,1,19
642065998,1603699506999644,340354204,1087572880,421682,393768,0.171,0.203429,0.729,1.253,0.66,0.98,101,3,0.786,-0.464,0.635,0.163,1.9997,0,nan,0.0,4,1,19
643063950,1603699507999643,340354156,1087572957,421610,393696,0.24,0.287501,0.728,1.251,0.66,0.98,101,3,0.627,-0.236,0.581,0.453,2.15224,0,nan,0.0,4,1,19
644077013,1603699508999642,340354138,1087573045,420951,393036,0.266,0.341222,0.73,1.259,0.66,0.98,101,3,0.695,-0.21,0.662,0.403,1.75726,0,nan,0.0,4,1,19
645063993,1603699509999642,340354120,1087573116,421057,393142,0.175,0.265722,0.734,1.266,0.66,0.98,84,4,0.564,0.001,0.564,-0.43,1.66349,0,nan,0.0,4,1,19
646066946,1603699510999641,340354114,1087573174,421654,393740,0.151,0.187617,0.731,1.263,0.66,0.98,84,4,0.772,-0.006,0.772,-0.59,1.59715,0,nan,0.0,4,1,19
647073097,1603699511999641,340354123,1087573232,422157,394242,0.142,0.235093,0.728,1.257,0.66,0.98,84,6,0.615,0.05,0.613,-0.344,1.35757,0,nan,0.0,4,1,19
648068151,1603699512999640,340354141,1087573288,422589,394674,0.152,0.262561,0.724,1.25,0.66,0.98,90,4,0.555,0.398,0.387,0.082,0.968317,0,nan,0.0,4,1,19
649064018,1603699513999640,340354144,1087573359,422434,394520,0.186,0.17007,0.721,1.242,0.66,0.98,96,3,0.901,0.183,0.882,0.323,1.47874,0,nan,0.0,4,1,19
650067017,1603699514999639,340354145,1087573445,422267,394352,0.166,0.24915,0.72,1.243,0.7,1.17,96,3,0.672,0.095,0.665,0.031,1.50842,0,nan,0.0,4,1,18
651073535,1603699515999639,340354166,1087573512,422612,394698,0.198,0.306794,0.72,1.244,0.66,0.98,97,4,0.567,0.049,0.565,-0.483,1.27863,0,nan,0.0,4,1,19
652064234,1603699516999638,340354168,1087573577,423355,395440,0.161,0.181485,0.717,1.235,0.7,1.17,97,4,0.78,0.058,0.778,-0.422,1.46969,0,nan,0.0,4,1,18
653078946,1603699517999638,340354201,1087573639,423211,395297,0.215,0.173248,0.715,1.231,0.7,1.17,97,10,0.886,0.758,0.458,0.51,0.738579,0,nan,0.0,4,1,18
654060951,1603699518999637,340354245,1087573697,422508,394594,0.255,0.263824,0.713,1.23,0.7,1.17,103,11,0.555,0.305,0.464,0.6,0.900583,0,nan,0.0,4,1,18
655071199,1603699519999637,340354290,1087573754,422340,394426,0.152,0.173844,0.711,1.229,0.7,1.17,103,10,0.808,0.663,0.461,-0.384,0.669021,0,nan,0.0,4,1,18
656064951,1603699520999636,340354347,1087573801,422191,394276,0.214,0.180468,0.708,1.225,0.7,1.17,103,3,0.781,0.719,0.305,0.562,0.424464,0,nan,0.0,4,1,18
657063078,1603699521999636,340354429,1087573841,421841,393926,0.167,0.129239,0.708,1.228,0.7,1.17,103,5,1.211,1.162,0.339,0.065,0.317468,0,nan,0.0,4,1,18
