timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
362462750,-0.106471,0.0694767,9.07461e-05,0.0,0.0,-0.00998776
362477680,-0.1061,0.0630135,-0.00247696,0.0,0.0,-0.0112362
362497670,-0.108693,0.0653793,-0.000184182,0.0,0.0,-0.0112362
362522605,-0.108945,0.0666992,0.000356706,0.0,0.0,-0.0137332
362537436,-0.105116,0.0576597,-0.00203466,0.0,0.0,-0.0137332
362557255,-0.106911,0.0734833,-0.00157362,0.0,0.0,-0.042448
362582124,-0.107405,0.0745041,-0.000780824,0.0,0.0,-0.0461934
362601954,-0.109702,0.0684313,0.000530095,0.0,0.0,-0.0474419
362616786,-0.104377,0.0636609,-0.00253404,0.0,0.0,-0.0499388
362641499,-0.104833,0.0646389,-0.00241618,0.0,0.0,-0.0749082
362661396,-0.106522,0.0757413,-0.000709474,0.0,0.0,-0.153562
362676269,-0.107448,0.0740307,-0.000775267,0.0,0.0,-0.216842
362701151,-0.106467,0.071519,-0.00074847,0.0,0.0,-0.223158
362720997,-0.103519,0.0943921,-0.00195494,0.0,0.0,-0.233684
362740898,-0.108787,0.0910341,-0.00219696,0.0,0.0,-0.233684
362760983,-0.11138,0.115582,-0.00233411,0.0,0.0,-0.236842
362780919,-0.111883,0.135106,-0.00167847,0.0,0.0,-0.269474
362800562,-0.113893,0.131402,-0.000774118,0.0,0.0,-0.303158
362820444,-0.111855,0.12185,-0.000214119,0.0,0.0,-0.304211
362840365,-0.100331,0.0723467,-0.00225928,0.0,0.0,-0.308421
362860155,-0.0987198,0.065618,-0.00125805,0.0,0.0,-0.313684
362879904,-0.117327,0.0806551,0.000450262,0.0,0.0,-0.316842
362899729,-0.105368,0.066576,-0.00216393,0.0,0.0,-0.334737
362919606,-0.0974914,0.066757,-0.00324168,0.0,0.0,-0.334737
362939587,-0.116596,0.0738905,-0.0024771,0.0,0.0,-0.341053
362959391,-0.108468,0.0604418,-0.00247115,0.0,0.0,-0.34
362979255,-0.102773,0.0635774,-0.00145545,0.0,0.0,-0.341053
362999131,-0.110836,0.0722063,-0.000425476,0.0,0.0,-0.343158
363019054,-0.100202,0.0647912,-0.00154376,0.0,0.0,-0.343158
363038918,-0.108425,0.0763555,-0.00346457,0.0,0.0,-0.344211
363058921,-0.105078,0.069566,-0.00276371,0.0,0.0,-0.361053
363078699,-0.100829,0.0671087,-0.00316526,0.0,0.0,-0.368421
363098539,-0.112165,0.0691085,-0.00224845,0.0,0.0,-0.381053
363118538,-0.100732,0.0612915,-0.00293633,0.0,0.0,-0.381053
363138138,-0.108037,0.0682742,-0.00251299,0.0,0.0,-0.390526
363163023,-0.104137,0.067687,-0.00429913,0.0,0.0,-0.398947
363177842,-0.110167,0.0706034,-0.00328207,0.0,0.0,-0.406316
363197812,-0.100213,0.0579758,-0.00364822,0.0,0.0,-0.406316
363222630,-0.102775,0.062703,-0.00291935,0.0,0.0,-0.404211
363237532,-0.103941,0.0633197,-0.00362386,0.0,0.0,-0.402105
363257339,-0.10739,0.0699431,-0.00468381,0.0,0.0,-0.401053
363282169,-0.10353,0.0700269,-0.00449533,0.0,0.0,-0.4
363302163,-0.103506,0.0650449,-0.00466352,0.0,0.0,-0.4
363317117,-0.104828,0.0676366,-0.00541642,0.0,0.0,-0.4
363341908,-0.103043,0.0684246,-0.00570252,0.0,0.0,-0.398947
363361685,-0.0943741,0.0915196,-0.00421666,0.0,0.0,-0.398947
363376663,-0.0963306,0.145101,-0.0050077,0.0,0.0,-0.398947
363401402,-0.0968481,0.143062,-0.00440641,0.0,0.0,-0.398947
363421264,-0.0781745,0.175072,-0.00369683,0.0,0.0,-0.398947
363441129,-0.031351,0.277956,-0.0060981,0.0,0.0,-0.398947
363461006,-0.00210795,0.340398,-0.00643185,0.0,0.0,-0.398947
363480851,0.00513652,0.407525,-0.0061743,0.0,0.0,-0.397895
363500676,0.00397178,0.454265,-0.00650973,0.0,0.0,-0.398947
363520607,-0.00192802,0.450735,-0.00454295,0.0,0.0,-0.398947
363540455,0.00241017,0.456605,-0.00237804,0.0,0.0,-0.398947
363560369,-0.0407588,0.451123,2.4063e-05,0.0,0.0,-0.398947
363580299,-0.0738647,0.382802,0.000300102,0.0,0.0,-0.398947
363600320,-0.0809784,0.309223,-0.000664283,0.0,0.0,-0.404211
363619866,-0.0653999,0.179318,-0.00223656,0.0,0.0,-0.491579
363639736,-0.0828677,0.102073,-0.00332729,0.0,0.0,-0.508421
363659604,-0.0778451,0.0688092,-0.00259709,0.0,0.0,-0.508421
363679589,-0.0817386,-0.0147903,-0.000118321,0.0,0.0,-0.508421
363699500,-0.0751539,-0.0207636,-0.000887372,0.0,0.0,-0.508421
363719260,-0.0734558,-0.0177749,-0.0026327,0.0,0.0,-0.508421
363739114,-0.073007,-0.0317028,-0.0056103,0.0,0.0,-0.508421
363758975,-0.0670368,-0.0338198,-0.00617624,0.0,0.0,-0.509474
363778876,-0.0652127,-0.0345151,-0.00671335,0.0,0.0,-0.509474
363798580,-0.0652544,-0.0387345,-0.00857914,0.0,0.0,-0.509474
363818471,-0.0619693,-0.0385599,-0.0104427,0.0,0.0,-0.509474
363838378,-0.0662773,-0.0366328,-0.0142366,0.0,0.0,-0.5106
363863370,-0.0743671,-0.0326638,-0.0148461,0.0,0.0,-0.5106
363878167,-0.0729803,-0.0287499,-0.0192134,0.0,0.0,-0.5106
363898015,-0.0803242,-0.0208247,-0.0202928,0.0,0.0,-0.5106
363922966,-0.0668645,-0.0134319,-0.0273861,0.0,0.0,-0.5106
363937787,-0.07432,-0.0121307,-0.028782,0.0,0.0,-0.5106
363957776,-0.0667309,-0.0151015,-0.031433,0.0,0.0,-0.509474
363982598,-0.0770755,-0.0176474,-0.0289003,0.0,0.0,-0.509474
364002450,-0.0693297,-0.0256033,-0.0282137,0.0,0.0,-0.509474
364017274,-0.073568,-0.0308082,-0.0268155,0.0,0.0,-0.509474
364041955,-0.0689587,-0.0427879,-0.0292843,0.0,0.0,-0.509474
364061790,-0.074836,-0.0466775,-0.032232,0.0,0.0,-0.509474
364076704,-0.0689085,-0.0533753,-0.0360875,0.0,0.0,-0.509474
364101678,-0.0700209,-0.0554925,-0.0405102,0.0,0.0,-0.509474
364121549,-0.066334,-0.060885,-0.0477107,0.0,0.0,-0.509474
364141377,-0.0743498,-0.0611964,-0.0529953,0.0,0.0,-0.509474
364161280,-0.0788111,-0.0621705,-0.0540705,0.0,0.0,-0.509474
364181128,-0.0738904,-0.0633616,-0.0562125,0.0,0.0,-0.511799
364200939,-0.0627609,-0.0686033,-0.0608023,0.0,0.0,-0.511799
364215917,-0.066441,-0.0703656,-0.0611595,0.0,0.0,-0.514198
364240702,-0.0589614,-0.0745267,-0.0658164,0.0,0.0,-0.514198
364260583,-0.0584954,-0.0761766,-0.0666258,0.0,0.0,-0.514198
364280464,-0.0696416,-0.0760546,-0.0686947,0.0,0.0,-0.514198
364300154,-0.0734537,-0.0745328,-0.0693159,0.0,0.0,-0.520196
364320019,-0.0713754,-0.0702155,-0.0700754,0.0,0.0,-0.523794
364339897,-0.0738521,-0.0646074,-0.0708588,0.0,0.0,-0.523794
364359899,-0.0785876,-0.0543843,-0.0725858,0.0,0.0,-0.527393
364379771,-0.0794933,-0.0435296,-0.0743104,0.0,0.0,-0.502105
364399734,-0.0742524,-0.0364135,-0.0765804,0.0,0.0,-0.503158
364419461,-0.0720848,-0.0283938,-0.0814232,0.0,0.0,-0.504211
364439421,-0.0779757,-0.0179567,-0.0820903,0.0,0.0,-0.506316
364459337,-0.0775024,-0.0158512,-0.0834348,0.0,0.0,-0.506316
364479107,-0.0757961,-0.00853917,-0.0847327,0.0,0.0,-0.508421
364498883,-0.0747397,-0.0041692,-0.085254,0.0,0.0,-0.508421
364518751,-0.0862201,-0.00287507,-0.0868154,0.0,0.0,-0.5106
364538576,-0.0842635,0.00500381,-0.0880275,0.0,0.0,-0.5106
364563369,-0.0804284,0.00939053,-0.0896741,0.0,0.0,-0.514198
364578259,-0.0837558,0.00725571,-0.0893112,0.0,0.0,-0.523794
364598189,-0.0842847,0.00728361,-0.0899371,0.0,0.0,-0.535789
364623038,-0.0838072,0.00546934,-0.0902945,0.0,0.0,-0.535789
364638014,-0.0764995,0.00385316,-0.0921092,0.0,0.0,-0.535789
364657914,-0.0765054,-7.44859e-05,-0.0934903,0.0,0.0,-0.535789
364682690,-0.0842142,-0.00431099,-0.0938372,0.0,0.0,-0.535789
364702504,-0.0732905,-0.0104957,-0.0959171,0.0,0.0,-0.535789
364717528,-0.0792391,-0.0111179,-0.0938147,0.0,0.0,-0.535789
364742330,-0.0698873,-0.0226631,-0.0949728,0.0,0.0,-0.538188
364762166,-0.0745509,-0.0298403,-0.0960423,0.0,0.0,-0.540587
364776999,-0.0775932,-0.0333795,-0.0972973,0.0,0.0,-0.540587
364796762,-0.0756403,-0.0373703,-0.0997403,0.0,0.0,-0.540587
364821620,-0.0704998,-0.0390707,-0.101453,0.0,0.0,-0.541787
364841597,-0.0566351,-0.0484917,-0.10555,0.0,0.0,-0.541787
364856446,-0.0600094,-0.0581611,-0.103514,0.0,0.0,-0.541787
364881271,-0.0546155,-0.0687114,-0.107146,0.0,0.0,-0.564578
364901161,-0.0529907,-0.0780458,-0.108789,0.0,0.0,-0.564578
364916102,-0.0584144,-0.084944,-0.108348,0.0,0.0,-0.568176
364941086,-0.0573132,-0.0941465,-0.10753,0.0,0.0,-0.568176
364960789,-0.0542263,-0.113517,-0.107836,0.0,0.0,-0.568176
364980553,-0.0417639,-0.134637,-0.106209,0.0,0.0,-0.569376
365000435,-0.0254665,-0.149544,-0.10231,0.0,0.0,-0.568176
365020360,-0.0170233,-0.162458,-0.0980329,0.0,0.0,-0.568176
365040274,-0.00541494,-0.18427,-0.0941785,0.0,0.0,-0.569376
365059992,-0.00434165,-0.20537,-0.0906514,0.0,0.0,-0.569376
365080018,-0.000448972,-0.216917,-0.0876256,0.0,0.0,-0.569376
365099781,0.00942638,-0.221523,-0.0841691,0.0,0.0,-0.569376
365119700,0.0159733,-0.214433,-0.0789909,0.0,0.0,-0.569376
365139574,0.0236228,-0.198774,-0.0720691,0.0,0.0,-0.572974
365159437,0.0177115,-0.176025,-0.0645048,0.0,0.0,-0.574174
365179332,0.00917304,-0.152462,-0.0571069,0.0,0.0,-0.574174
365199297,-0.00577495,-0.128559,-0.0487394,0.0,0.0,-0.575373
365218973,-0.021201,-0.116416,-0.0399472,0.0,0.0,-0.576573
365238790,-0.0415944,-0.106157,-0.0310918,0.0,0.0,-0.580171
365263731,-0.0492904,-0.114873,-0.0205374,0.0,0.0,-0.580171
365278601,-0.0652405,-0.113637,-0.0130122,0.0,0.0,-0.580171
365298548,-0.0546479,-0.111452,-0.00394577,0.0,0.0,-0.580171
365318315,-0.055885,-0.118228,0.0058399,0.0,0.0,-0.580171
365338104,-0.060515,-0.122025,0.0151887,0.0,0.0,-0.580171
365357975,-0.0614372,-0.119383,0.0226653,0.0,0.0,-0.580171
365377856,-0.0522319,-0.105512,0.0292617,0.0,0.0,-0.580171
365402718,-0.0356782,-0.0869048,0.0400081,0.0,0.0,-0.580171
365417630,-0.0236522,-0.0770238,0.0438037,0.0,0.0,-0.580171
365437432,-0.031582,-0.0620474,0.0515749,0.0,0.0,-0.580171
365462343,-0.0568076,-0.0518547,0.0626403,0.0,0.0,-0.580171
365477464,-0.0694057,-0.040362,0.0691806,0.0,0.0,-0.580171
365497077,-0.0671994,-0.0365956,0.0766038,0.0,0.0,-0.580171
365521996,-0.0502913,-0.0477672,0.0842812,0.0,0.0,-0.578972
365541765,-0.0429428,-0.0590984,0.0911375,0.0,0.0,-0.577772
365556801,-0.0457552,-0.0619376,0.0976158,0.0,0.0,-0.577772
365581522,-0.0324896,-0.0660924,0.103587,0.0,0.0,-0.577772
365601428,-0.0305415,-0.105094,0.108413,0.0,0.0,-0.577772
365616253,-0.031207,-0.0911277,0.115193,0.0,0.0,-0.577772
365641039,0.00228245,-0.347425,0.121897,0.0,0.0,-0.575373
365660852,0.00968614,-0.328832,0.127375,0.0,0.0,-0.575373
365680719,0.0237032,-0.353376,0.132183,0.0,0.0,-0.575373
365700682,0.0270339,-0.316956,0.135614,0.0,0.0,-0.575373
365720524,0.0254408,-0.444612,0.141285,0.0,0.0,-0.574174
365740481,0.0306999,-0.464527,0.146219,0.0,0.0,-0.574174
365760293,0.028021,-0.459453,0.148296,0.0,0.0,-0.574174
365780187,0.0655963,-0.446373,0.150269,0.0,0.0,-0.574174
365799998,0.0977455,-0.473455,0.154031,0.0,0.0,-0.574174
365819917,0.0886992,-0.426633,0.158193,0.0,0.0,-0.574174
365839791,0.0801021,-0.366138,0.159553,0.0,0.0,-0.574174
365859634,0.0925965,-0.325388,0.160254,0.0,0.0,-0.574174
365879555,0.121532,-0.303843,0.161668,0.0,0.0,-0.574174
365899217,0.122104,-0.262757,0.162177,0.0,0.0,-0.574174
365919082,0.120417,-0.213034,0.163531,0.0,0.0,-0.574174
365938957,0.0949389,-0.166145,0.165934,0.0,0.0,-0.574174
365958926,0.070273,-0.115478,0.166926,0.0,0.0,-0.574174
365978769,0.0517905,-0.0695245,0.168743,0.0,0.0,-0.574174
365998708,0.0334938,-0.044745,0.168242,0.0,0.0,-0.574174
366018626,0.0395298,-0.0382853,0.168649,0.0,0.0,-0.574174
366038473,0.0457483,-0.0405907,0.169518,0.0,0.0,-0.574174
366058376,0.0522927,-0.0391029,0.169107,0.0,0.0,-0.574174
366078098,0.0773517,-0.0430769,0.16783,0.0,0.0,-0.574174
366102865,0.100513,-0.0458298,0.163106,0.0,0.0,-0.574174
366117761,0.104989,-0.0431311,0.163833,0.0,0.0,-0.574174
366137693,0.128349,-0.046019,0.161426,0.0,0.0,-0.574174
366162471,0.113863,-0.0299478,0.158704,0.0,0.0,-0.574174
366177376,0.119589,-0.0248446,0.157582,0.0,0.0,-0.574174
366197183,0.0992975,-0.012745,0.155367,0.0,0.0,-0.574174
366222002,0.0788598,0.00799784,0.150194,0.0,0.0,-0.574174
366242023,0.0660405,0.015836,0.14755,0.0,0.0,-0.574174
366256963,0.0701866,0.0267208,0.144983,0.0,0.0,-0.574174
366281955,0.0799306,0.0192429,0.138979,0.0,0.0,-0.574174
366301582,0.107702,0.0049849,0.134232,0.0,0.0,-0.574174
366316481,0.13222,0.00440368,0.130252,0.0,0.0,-0.574174
366341278,0.138667,-0.000638709,0.124756,0.0,0.0,-0.574174
366361325,0.168091,-0.00759668,0.119366,0.0,0.0,-0.574174
366381148,0.183421,-0.0222012,0.113941,0.0,0.0,-0.574174
366400968,0.197905,-0.0389031,0.108581,0.0,0.0,-0.574174
366420814,0.229607,-0.0430588,0.102633,0.0,0.0,-0.574174
366440620,0.246509,-0.0524539,0.0966115,0.0,0.0,-0.574174
366460509,0.223019,-0.0487353,0.0913844,0.0,0.0,-0.574174
366480247,0.2059,-0.0409037,0.0852417,0.0,0.0,-0.574174
366500174,0.208132,-0.0554649,0.077758,0.0,0.0,-0.574174
366520063,0.209685,-0.0653782,0.071515,0.0,0.0,-0.574174
366540048,0.216752,-0.0795349,0.0650471,0.0,0.0,-0.574174
366559958,0.198175,-0.0792532,0.0600518,0.0,0.0,-0.574174
366579675,0.196764,-0.057566,0.0550857,0.0,0.0,-0.574174
366599546,0.174055,-0.0394279,0.0499873,0.0,0.0,-0.574174
366619468,0.14615,-0.0323585,0.0455497,0.0,0.0,-0.574174
366639386,0.122455,-0.0303091,0.0406535,0.0,0.0,-0.574174
366659154,0.102242,0.00460166,0.0353318,0.0,0.0,-0.574174
366679018,0.104015,0.0673164,0.028836,0.0,0.0,-0.574174
366698759,0.0985102,0.103451,0.0230149,0.0,0.0,-0.574174
366718660,0.100712,0.168515,0.0114573,0.0,0.0,-0.574174
366738475,0.115389,0.392924,-0.0463864,0.0,0.0,-0.574174
366758405,-0.0129143,0.654039,-0.100599,0.0,0.0,-0.574174
366778255,-0.177473,1.04895,-0.154498,0.0,0.0,-0.574174
366803206,-0.321338,1.24646,-0.21764,0.0,0.0,-0.574174
366818161,-0.351914,1.2916,-0.253345,0.0,0.0,-0.574174
366837889,-0.429074,1.21242,-0.291642,0.0,0.0,-0.574174
366862883,-0.442648,0.991731,-0.329961,0.0,0.0,-0.574174
366877682,-0.436351,0.862718,-0.347261,0.0,0.0,-0.574174
366897595,-0.381173,0.656166,-0.366907,0.0,0.0,-0.574174
366922318,-0.252577,0.460234,-0.389682,0.0,0.0,-0.574174
366942101,-0.119022,0.324062,-0.404472,0.0,0.0,-0.574174
366956986,-0.0332241,0.250048,-0.414858,0.0,0.0,-0.574174
366981813,0.0887885,0.139667,-0.425875,0.0,0.0,-0.574174
367001749,0.143392,0.078887,-0.432886,0.0,0.0,-0.574174
367016610,0.154279,0.0503163,-0.435322,0.0,0.0,-0.574174
367041552,0.141707,0.0319844,-0.435964,0.0,0.0,-0.574174
367061387,0.103416,0.0189354,-0.437293,0.0,0.0,-0.572974
367081284,0.0568962,0.0192336,-0.436385,0.0,0.0,-0.572974
367101165,0.0214509,0.0322128,-0.435592,0.0,0.0,-0.571775
367121069,-0.010513,0.0434993,-0.432283,0.0,0.0,-0.571775
367140893,-0.0339437,0.050401,-0.425313,0.0,0.0,-0.571775
367160747,-0.0342202,0.0478005,-0.419343,0.0,0.0,-0.572974
367180501,-0.0194908,0.0365944,-0.411529,0.0,0.0,-0.572974
367200379,-0.0013049,0.0138616,-0.403004,0.0,0.0,-0.571775
367220192,0.0131929,-0.00724575,-0.391045,0.0,0.0,-0.571775
367240039,0.0194167,-0.0294612,-0.378605,0.0,0.0,-0.571775
367259915,0.0313976,-0.0569358,-0.367191,0.0,0.0,-0.571775
367279839,0.0413721,-0.0742827,-0.355755,0.0,0.0,-0.571775
367299794,0.0431448,-0.0867154,-0.341617,0.0,0.0,-0.571775
367319591,0.0319097,-0.0880451,-0.327946,0.0,0.0,-0.571775
367339514,0.0246028,-0.0886056,-0.314806,0.0,0.0,-0.571775
367359440,0.0157901,-0.0865493,-0.303124,0.0,0.0,-0.571775
367379207,0.009383,-0.0888234,-0.289138,0.0,0.0,-0.571775
367399174,0.00266648,-0.0847041,-0.274753,0.0,0.0,-0.571775
367418936,-0.000298892,-0.0786475,-0.260556,0.0,0.0,-0.571775
367438786,-0.0058577,-0.0799913,-0.246408,0.0,0.0,-0.571775
367458646,-0.00478056,-0.080313,-0.232951,0.0,0.0,-0.571775
367478439,0.0142003,-0.0826979,-0.220327,0.0,0.0,-0.571775
367503287,0.0452163,-0.084549,-0.203214,0.0,0.0,-0.572974
367518243,0.089769,-0.088754,-0.194039,0.0,0.0,-0.572974
367538161,0.139564,-0.0954016,-0.179707,0.0,0.0,-0.572974
367562987,0.18803,-0.104318,-0.164876,0.0,0.0,-0.572974
367577931,0.279542,-0.108807,-0.154378,0.0,0.0,-0.572974
367597772,0.373218,-0.112055,-0.142105,0.0,0.0,-0.572974
367622803,0.352316,-0.110648,-0.125095,0.0,0.0,-0.572974
367642351,0.355844,-0.107548,-0.11383,0.0,0.0,-0.572974
367657461,0.327942,-0.105299,-0.106081,0.0,0.0,-0.572974
367682193,0.283151,-0.099181,-0.0929383,0.0,0.0,-0.574174
367702039,0.23258,-0.0957947,-0.0823505,0.0,0.0,-0.574174
367716934,0.21278,-0.0948042,-0.0714416,0.0,0.0,-0.574174
367741692,0.203795,-0.0943922,-0.0620783,0.0,0.0,-0.574174
367761526,0.204378,-0.0962536,-0.0519479,0.0,0.0,-0.574174
367781456,0.267782,-0.0989065,-0.0424447,0.0,0.0,-0.574174
367796359,0.262449,-0.101445,-0.0387487,0.0,0.0,-0.574174
367821164,0.348914,-0.0955298,-0.0255747,0.0,0.0,-0.574174
367841040,0.32658,-0.0899907,-0.0190326,0.0,0.0,-0.574174
367855853,0.37314,-0.0888537,-0.0138192,0.0,0.0,-0.574174
367880787,0.38494,-0.0880901,-0.00681059,0.0,0.0,-0.572974
367900749,0.338649,-0.0880684,-0.000883565,0.0,0.0,-0.572974
367920498,0.260281,-0.0867574,0.00538386,0.0,0.0,-0.572974
367940376,0.168369,-0.0852306,0.0128351,0.0,0.0,-0.574174
367960238,0.0825043,-0.086693,0.0207748,0.0,0.0,-0.574174
367980152,0.000352843,-0.0914715,0.0283953,0.0,0.0,-0.572974
367999916,-0.0230164,-0.0968572,0.0343995,0.0,0.0,-0.572974
368019753,-0.0140552,-0.104268,0.0389641,0.0,0.0,-0.572974
368039704,-0.013214,-0.112886,0.0432663,0.0,0.0,-0.572974
368059590,0.00630126,-0.11836,0.0474003,0.0,0.0,-0.572974
368079464,0.0185011,-0.119422,0.0516354,0.0,0.0,-0.574174
368099162,-0.00402863,-0.117374,0.0559139,0.0,0.0,-0.572974
368119031,-0.0722549,-0.117025,0.059361,0.0,0.0,-0.572974
368138926,-0.124776,-0.116451,0.0620748,0.0,0.0,-0.572974
368158985,-0.252427,-0.116413,0.0648104,0.0,0.0,-0.572974
368178678,-0.435927,-0.118782,0.0682255,0.0,0.0,-0.572974
368203661,-0.539448,-0.114083,0.0734038,0.0,0.0,-0.572974
368218523,-0.51311,-0.110668,0.0743824,0.0,0.0,-0.572974
368238432,-0.484607,-0.10211,0.077341,0.0,0.0,-0.572974
368263239,-0.396582,-0.0899158,0.0766829,0.0,0.0,-0.572974
368278028,-0.340636,-0.0836761,0.0776843,0.0,0.0,-0.572974
368297876,-0.256616,-0.0814443,0.0785191,0.0,0.0,-0.572974
368322635,-0.170731,-0.0798116,0.0798711,0.0,0.0,-0.572974
368342569,-0.1223,-0.0815158,0.0819115,0.0,0.0,-0.572974
368357468,-0.0927756,-0.0848833,0.0813731,0.0,0.0,-0.572974
368377305,-0.0844251,-0.0872795,0.0820069,0.0,0.0,-0.572974
368402192,-0.0983994,-0.0852394,0.0840325,0.0,0.0,-0.572974
368417237,-0.0987361,-0.0832723,0.0845359,0.0,0.0,-0.572974
368437123,-0.101529,-0.0768541,0.0848586,0.0,0.0,-0.572974
368461963,-0.0964499,-0.0636597,0.0840936,0.0,0.0,-0.572974
368481749,-0.0852585,-0.053603,0.0839,0.0,0.0,-0.572974
368496667,-0.0564359,-0.0431455,0.0839426,0.0,0.0,-0.572974
368521435,-0.0357897,-0.0358973,0.0820362,0.0,0.0,-0.574174
368541227,-0.0175959,-0.0346464,0.081802,0.0,0.0,-0.574174
368556034,-0.00960916,-0.030553,0.0833289,0.0,0.0,-0.578972
368580862,0.00725327,-0.0355993,0.0825276,0.0,0.0,-0.580171
368600782,0.00862113,-0.0367933,0.082407,0.0,0.0,-0.580171
368620654,0.0062828,-0.0401377,0.0825819,0.0,0.0,-0.580171
368640570,0.00314593,-0.0409486,0.0827109,0.0,0.0,-0.592166
368660408,-0.000463927,-0.0381112,0.0827115,0.0,0.0,-0.593366
368680327,-0.00507303,-0.0360046,0.0824838,0.0,0.0,-0.592166
368700357,0.00458942,-0.0323941,0.0819305,0.0,0.0,-0.589767
368720125,0.00354225,-0.0251771,0.0815631,0.0,0.0,-0.588568
368739936,0.00465552,-0.0204459,0.0810849,0.0,0.0,-0.584969
