timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1952264804,-0.012014595,-0.03209752,-0.017726,0.0
1952468394,-0.0115636075,-0.032508325,-0.018019127,0.0
1952667055,-0.010670571,-0.033746086,-0.01820059,0.0
1952866881,-0.012846634,-0.033639167,-0.018133001,0.0
1953066756,-0.01495083,-0.03346224,-0.018089406,0.0
1953266621,-0.014526001,-0.034382176,-0.018031936,0.0
1953465253,-0.014088697,-0.035686817,-0.018486656,0.0
1953665112,-0.014086704,-0.037299447,-0.019205967,0.0
1953867499,-0.013733071,-0.037108764,-0.020527627,0.0
1954067326,-0.014123004,-0.037296426,-0.022089675,0.0
1954267198,-0.014825811,-0.037382964,-0.023356767,0.0
1954465816,-0.015644372,-0.035119485,-0.023623755,0.0
1954665696,-0.015901297,-0.036015786,-0.022925397,0.0
1954865560,-0.016554039,-0.03572205,-0.021816999,0.0
1955065425,-0.017758865,-0.03427479,-0.020365303,0.0
1955267773,-0.018043695,-0.036163345,-0.018860774,0.0
1955467639,-0.017627407,-0.036151998,-0.017905874,0.0
1955666431,-0.01850813,-0.036242716,-0.017180422,0.0
1955866140,-0.01898774,-0.037625123,-0.016753646,0.0
1956066001,-0.019590894,-0.03902553,-0.016641537,0.0
1956265873,-0.020291142,-0.037827343,-0.016770838,0.0
1956464622,-0.019253295,-0.04052253,-0.016962046,0.0
1956668082,-0.020882394,-0.044087708,-0.016261622,0.0
1956866703,-0.017233182,-0.046844553,-0.015123419,0.0
1957066577,-0.016998388,-0.047054578,-0.014478746,0.0
1957266531,-0.018470904,-0.04647222,-0.014614877,0.0
1957466325,-0.017677393,-0.0465539,-0.014815706,0.0
1957664935,-0.017098574,-0.046279293,-0.014858888,0.0
1957864815,-0.017105252,-0.045659505,-0.014668655,0.0
1958067222,-0.017278565,-0.045449965,-0.014788132,0.0
1958267013,-0.016307522,-0.044574566,-0.015074882,0.0
1958466881,-0.01772089,-0.04392401,-0.015244408,0.0
1958666762,-0.018636737,-0.041936535,-0.015366821,0.0
1958865465,-0.018798374,-0.041531622,-0.0150842015,0.0
1959065251,-0.018341945,-0.041806918,-0.014534834,0.0
1959265114,-0.018662544,-0.040714517,-0.014076603,0.0
1959467459,-0.017849812,-0.041461635,-0.013628115,0.0
1959667398,-0.017715022,-0.04096807,-0.013264889,0.0
1959867187,-0.01731664,-0.04208736,-0.013267784,0.0
1960065809,-0.017099671,-0.04159824,-0.013413083,0.0
1960265685,-0.015638918,-0.040111143,-0.013553372,0.0
1960465551,-0.014267059,-0.039454,-0.013887058,0.0
1960665420,-0.015737806,-0.03760088,-0.014886555,0.0
1960869021,-0.019839019,-0.034909267,-0.01609876,0.0
1961067669,-0.017163932,-0.035262994,-0.017290086,0.0
1961266262,-0.016817298,-0.033700913,-0.018220523,0.0
1961466134,-0.014909739,-0.03270229,-0.018668927,0.0
1961665985,-0.014149003,-0.03106812,-0.018634465,0.0
1961865893,-0.012808204,-0.029420478,-0.018586267,0.0
1962064482,-0.013079258,-0.028542265,-0.018821118,0.0
1962268073,-0.013117731,-0.027020613,-0.019017378,0.0
1962466701,-0.013131307,-0.028224844,-0.019103773,0.0
1962666755,-0.01223417,-0.030160207,-0.019051723,0.0
1962866433,-0.012874511,-0.031260796,-0.01915211,0.0
1963066323,-0.0122460555,-0.03209953,-0.01935775,0.0
1963264922,-0.012408745,-0.033737388,-0.019514298,0.0
1963464937,-0.011929407,-0.034884654,-0.019768268,0.0
1963668383,-0.011443647,-0.035858653,-0.021097874,0.0
1963868266,-0.012348936,-0.036303576,-0.024023088,0.0
1964066882,-0.013205532,-0.036584448,-0.025793087,0.0
1964266866,-0.013133603,-0.03828745,-0.024768187,0.0
1964465369,-0.011644103,-0.03696109,-0.024176408,0.0
1964665245,-0.012006687,-0.036503945,-0.02353982,0.0
1964866352,-0.011644898,-0.03621072,-0.02318837,0.0
1965065115,-0.012296134,-0.035692032,-0.023057394,0.0
1965267316,-0.013020308,-0.035596557,-0.023002211,0.0
1965467199,-0.013917725,-0.03557257,-0.02300526,0.0
1965665821,-0.013951277,-0.03627637,-0.022790974,0.0
1965865716,-0.013466072,-0.03728524,-0.022718187,0.0
1966065587,-0.012935566,-0.03807546,-0.022620369,0.0
1966265415,-0.013869734,-0.039008334,-0.02223113,0.0
1966465287,-0.014650441,-0.03939071,-0.021760333,0.0
1966667656,-0.01649223,-0.03853153,-0.021354202,0.0
1966867497,-0.016618691,-0.038424615,-0.021360526,0.0
1967066131,-0.016693786,-0.03777948,-0.021567663,0.0
1967265991,-0.016744716,-0.036682576,-0.021976102,0.0
1967465899,-0.016285323,-0.03530386,-0.022257876,0.0
1967664478,-0.016984971,-0.03475206,-0.022297613,0.0
1967868067,-0.016352836,-0.033726133,-0.022165695,0.0
1968066691,-0.016850024,-0.034542415,-0.02185635,0.0
1968266564,-0.016551746,-0.03329863,-0.021667648,0.0
1968466427,-0.017041381,-0.033239,-0.021275517,0.0
1968666303,-0.015627643,-0.033620697,-0.02060421,0.0
1968864922,-0.013881314,-0.033497807,-0.020409511,0.0
1969064824,-0.0151220625,-0.03223707,-0.020517984,0.0
1969265902,-0.013373125,-0.0314935,-0.020990882,0.0
1969464530,-0.01336479,-0.030651161,-0.021547742,0.0
1969666876,-0.012395225,-0.028632479,-0.022257317,0.0
1969866757,-0.011343191,-0.028359164,-0.02295972,0.0
1970065367,-0.010463121,-0.027670296,-0.023515271,0.0
1970265239,-0.012096445,-0.025576467,-0.023709882,0.0
1970465266,-0.010063792,-0.026289951,-0.023739588,0.0
1970667444,-0.010126238,-0.026886102,-0.023826452,0.0
1970867309,-0.009409475,-0.027500037,-0.024142677,0.0
1971067184,-0.009698104,-0.027952606,-0.02422184,0.0
1971265951,-0.008424545,-0.02792451,-0.023913838,0.0
1971465727,-0.009104207,-0.026657658,-0.023361143,0.0
1971665536,-0.00994828,-0.026762163,-0.023035977,0.0
1971865411,-0.009106763,-0.026282253,-0.022779897,0.0
1972067871,-0.0090324655,-0.026357913,-0.022353744,0.0
1972265153,-0.01149451,-0.025858754,-0.021667369,0.0
1972466244,-0.010134579,-0.025178201,-0.020636782,0.0
1972667364,-0.009994849,-0.02343437,-0.01948489,0.0
1972866127,-0.009060464,-0.023010625,-0.018459639,0.0
1973065861,-0.00969063,-0.023000909,-0.017494984,0.0
1973264475,-0.010035931,-0.023325425,-0.016590632,0.0
1973468107,-0.010569024,-0.023485733,-0.015818136,0.0
1973665493,-0.011884356,-0.022957638,-0.015832504,0.0
1973866574,-0.011711255,-0.023176493,-0.016232291,0.0
1974066427,-0.011883601,-0.02297843,-0.01683993,0.0
1974266302,-0.011491737,-0.022756942,-0.01743011,0.0
1974464926,-0.011599866,-0.021483319,-0.017936034,0.0
1974664794,-0.01246945,-0.022272522,-0.018421717,0.0
1974868371,-0.012189963,-0.022641622,-0.018800918,0.0
1975067002,-0.011993919,-0.02290234,-0.018808309,0.0
1975266886,-0.011697106,-0.023361398,-0.018631715,0.0
1975467978,-0.011874748,-0.024143184,-0.018412322,0.0
1975666598,-0.010635478,-0.024531892,-0.01809848,0.0
1975865233,-0.012288495,-0.024143636,-0.017575206,0.0
1976065088,-0.011539869,-0.02393404,-0.017164608,0.0
1976267443,-0.012267614,-0.023574932,-0.016502822,0.0
1976467302,-0.011585041,-0.024689976,-0.015820466,0.0
1976667170,-0.012810753,-0.022888131,-0.015437294,0.0
1976865794,-0.011449876,-0.024135735,-0.015719479,0.0
1977065675,-0.013004978,-0.021904983,-0.017818356,0.0
1977265531,-0.014967875,-0.022585263,-0.021335026,0.0
1977464346,-0.017664045,-0.023766285,-0.025114896,0.0
1977667750,-0.019818984,-0.023825744,-0.028187659,0.0
1977867618,-0.021398839,-0.024809597,-0.029605536,0.0
1978065007,-0.024156997,-0.025674524,-0.029625956,0.0
1978266268,-0.024576316,-0.02631236,-0.028967269,0.0
1978465975,-0.025294015,-0.025940005,-0.028015574,0.0
1978665854,-0.025803328,-0.025581554,-0.027232448,0.0
1978864478,-0.0239479,-0.026013942,-0.027300412,0.0
1979068188,-0.023944221,-0.023727722,-0.027028391,0.0
1979266686,-0.023378009,-0.022623189,-0.02665697,0.0
1979466552,-0.020945802,-0.02314553,-0.025467657,0.0
1979666426,-0.018259255,-0.023440352,-0.022935137,0.0
1979866382,-0.016726943,-0.023829166,-0.021930937,0.0
1980066159,-0.015890421,-0.023367103,-0.022260178,0.0
1980264785,-0.013985005,-0.023507243,-0.024818484,0.0
1980468382,-0.012231297,-0.023667362,-0.030679086,0.0
1980667056,-0.010833995,-0.023574254,-0.03611531,0.0
1980866869,-0.010162941,-0.023078602,-0.043107964,0.0
1981064256,-0.0101981405,-0.02278318,-0.04890517,0.0
1981265377,-0.009196847,-0.02098321,-0.052644275,0.0
1981467750,-0.0073050177,-0.018957252,-0.05456266,0.0
1981666401,-0.0065334216,-0.016178546,-0.055826556,0.0
1981867446,-0.006484244,-0.01448417,-0.056679852,0.0
1982067315,-0.0034300305,-0.013591222,-0.05731333,0.0
1982267251,-0.0013069002,-0.012496764,-0.057016034,0.0
1982464564,-0.0014286184,-0.011983804,-0.058403857,0.0
1982665656,-0.0002623386,-0.012337473,-0.057818357,0.0
1982865533,-0.0010521996,-0.01217462,-0.056161966,0.0
1983065412,-0.0021530609,-0.012344729,-0.05232325,0.0
1983267749,-0.0023721678,-0.01309957,-0.046490677,0.0
1983467616,-0.0022722445,-0.013925349,-0.041512396,0.0
1983666249,-0.0018946767,-0.014243813,-0.0382882,0.0
1983866102,-0.0010580636,-0.014131108,-0.03691205,0.0
1984065966,0.00083613454,-0.014701401,-0.037019152,0.0
1984265844,0.0022202856,-0.015623993,-0.037669364,0.0
1984464472,0.0028639634,-0.017006561,-0.0380732,0.0
1984665581,0.0026809177,-0.018007271,-0.039908875,0.0
1984867925,0.0018923902,-0.01874594,-0.042540796,0.0
1985067795,-0.00018567273,-0.018938353,-0.04027616,0.0
1985266606,-0.001077433,-0.019058345,-0.034648463,0.0
1985465046,-0.0007811829,-0.018880036,-0.030014113,0.0
1985664916,-0.0018301697,-0.019313667,-0.02603254,0.0
1985866026,-0.0012786931,-0.019608187,-0.023711005,0.0
1986066032,-0.0015579436,-0.01983121,-0.023118697,0.0
1986268240,-0.0014289841,-0.019631917,-0.018407326,0.0
1986466861,0.0012026189,-0.020981232,-0.012594702,0.0
1986666727,-0.0012747255,-0.019619899,-0.008699964,0.0
1986865464,-0.0035957708,-0.022620859,-0.0072409124,0.0
1987065219,7.983988e-05,-0.022641333,-0.007777979,0.0
1987266326,-0.00026152804,-0.020541748,-0.00957408,0.0
1987467434,0.0030731845,-0.020597795,-0.011995756,0.0
1987667382,0.0054630013,-0.019448582,-0.014282896,0.0
1987867163,0.0058417656,-0.018116767,-0.015924735,0.0
1988065787,0.0071988315,-0.016450966,-0.016102415,0.0
1988265663,0.008694243,-0.017881097,-0.014933913,0.0
1988465623,0.009868047,-0.020103844,-0.013787904,0.0
1988665394,0.009329991,-0.02048697,-0.013225377,0.0
1988867738,0.0072532734,-0.019381475,-0.013335532,0.0
1989067607,0.0058922824,-0.018393693,-0.013877865,0.0
1989266261,0.0048659653,-0.019546693,-0.014536379,0.0
1989466110,0.0033264237,-0.019101148,-0.015362604,0.0
1989665965,0.002890299,-0.019048136,-0.016711138,0.0
1989865836,0.0007651791,-0.020192169,-0.01857583,0.0
1990064549,-0.0007113902,-0.020954365,-0.020607453,0.0
1990264329,-0.0023500444,-0.022156522,-0.022148162,0.0
1990467924,-0.003420733,-0.022255221,-0.023245333,0.0
1990666564,-0.0051724715,-0.022035599,-0.024221063,0.0
1990866467,-0.006800904,-0.023579242,-0.025560783,0.0
1991066273,-0.009092368,-0.023779972,-0.027231514,0.0
1991264900,-0.010630784,-0.024457436,-0.028965093,0.0
1991464761,-0.011260504,-0.024888167,-0.03078079,0.0
1991664637,-0.013847321,-0.02543384,-0.032765176,0.0
1991866982,-0.01646697,-0.026312958,-0.0347883,0.0
1992066851,-0.018864453,-0.026538646,-0.03695903,0.0
1992266722,-0.021801805,-0.026705068,-0.039357577,0.0
1992465344,-0.024144333,-0.026941175,-0.04168443,0.0
1992665219,-0.02488567,-0.026981207,-0.04309579,0.0
1992865074,-0.024845604,-0.026173435,-0.04323086,0.0
1993067602,-0.024014099,-0.025818205,-0.042253986,0.0
1993264808,-0.02321151,-0.024055535,-0.040844698,0.0
1993468405,-0.022854025,-0.023648148,-0.03947988,0.0
1993667038,-0.023110813,-0.022932399,-0.038845032,0.0
1993865796,-0.023470098,-0.022634858,-0.039018378,0.0
1994065525,-0.0232625,-0.021345267,-0.039574817,0.0
1994265392,-0.024469241,-0.022006249,-0.03977575,0.0
1994467738,-0.02315235,-0.023978021,-0.03971028,0.0
1994665235,-0.02244973,-0.022772817,-0.03930798,0.0
1994866260,-0.023242405,-0.021977715,-0.038792595,0.0
1995067342,-0.023492495,-0.021601478,-0.038114972,0.0
1995265972,-0.022778355,-0.021583397,-0.037408605,0.0
1995465902,-0.023459155,-0.021120789,-0.03667643,0.0
1995664457,-0.023040753,-0.021572094,-0.03596813,0.0
1995868042,-0.022799205,-0.020184252,-0.034926537,0.0
1996065434,-0.020839531,-0.018376065,-0.033586465,0.0
1996266567,-0.020146172,-0.018714085,-0.032210506,0.0
1996466401,-0.019281348,-0.017137855,-0.031668697,0.0
1996666266,-0.019627843,-0.01465869,-0.03280727,0.0
1996866142,-0.018884541,-0.012551845,-0.035802197,0.0
1997064864,-0.018852847,-0.013119768,-0.03989163,0.0
1997268359,-0.019702785,-0.013943085,-0.04487012,0.0
1997466977,-0.021268047,-0.013468316,-0.04987855,0.0
1997666844,-0.022597441,-0.012872678,-0.054405943,0.0
1997866810,-0.023676326,-0.012902367,-0.05737697,0.0
1998066581,-0.023340965,-0.013145922,-0.05905211,0.0
1998265216,-0.024640175,-0.013563795,-0.059758764,0.0
1998465064,-0.024966046,-0.014101304,-0.05898513,0.0
1998667419,-0.02531176,-0.013588817,-0.056689065,0.0
1998867286,-0.023488056,-0.015012682,-0.054136537,0.0
1999064671,-0.023125594,-0.015205181,-0.05213654,0.0
1999265773,-0.022308424,-0.018128648,-0.05009958,0.0
1999465647,-0.021062393,-0.019166263,-0.04861697,0.0
1999665510,-0.01967957,-0.019037265,-0.047780383,0.0
1999865377,-0.019397419,-0.019107837,-0.047328737,0.0
2000067727,-0.018732864,-0.019552497,-0.04706285,0.0
2000267589,-0.018389905,-0.02024445,-0.04667406,0.0
2000464985,-0.01772057,-0.0200132,-0.04599759,0.0
2000666083,-0.01829553,-0.018971602,-0.045527976,0.0
2000866173,-0.018281166,-0.018287973,-0.045052588,0.0
2001065824,-0.018070875,-0.018320281,-0.044872377,0.0
2001264452,-0.019396542,-0.016718205,-0.045010112,0.0
2001468036,-0.020869175,-0.016637243,-0.045053065,0.0
2001668046,-0.021673605,-0.018471248,-0.04520044,0.0
2001866522,-0.023107087,-0.020089624,-0.044787917,0.0
2002066399,-0.022958789,-0.021082992,-0.0429121,0.0
2002266269,-0.02190251,-0.020813826,-0.038900904,0.0
2002464969,-0.019275349,-0.021253133,-0.032618146,0.0
2002664749,-0.018555017,-0.019881995,-0.025112502,0.0
2002868372,-0.016922293,-0.02067205,-0.017834336,0.0
2003066971,-0.016385375,-0.019697387,-0.012077372,0.0
2003266940,-0.015110309,-0.01876537,-0.007613131,0.0
2003466695,-0.013928079,-0.018144965,-0.004066748,0.0
2003665336,-0.011367876,-0.019093245,-0.0013005589,0.0
2003865203,-0.010832354,-0.019722356,0.00066931034,0.0
2004065080,-0.011286551,-0.02180651,0.002100683,0.0
2004267404,-0.012826551,-0.02410964,0.0032055697,0.0
2004467274,-0.016165605,-0.024552118,0.004140178,0.0
2004667150,-0.019149056,-0.024335222,0.0049028746,0.0
2004865851,-0.02073351,-0.025623528,0.0058969413,0.0
2005065643,-0.024187148,-0.026185429,0.007501098,0.0
2005266766,-0.026546204,-0.024616303,0.009802312,0.0
2005465396,-0.028465357,-0.023893021,0.0129169,0.0
2005667720,-0.028758869,-0.022928292,0.016931053,0.0
2005867589,-0.027863592,-0.022963246,0.020888276,0.0
2006066244,-0.02669654,-0.022399189,0.024391502,0.0
2006266070,-0.027311957,-0.021233201,0.027117921,0.0
2006465946,-0.02745873,-0.019663384,0.02893167,0.0
2006667054,-0.028777268,-0.018225143,0.030088743,0.0
2006865695,-0.026625719,-0.017158128,0.030345589,0.0
2007068026,-0.027569478,-0.016328217,0.029743547,0.0
2007267893,-0.027503528,-0.017347908,0.028306838,0.0
2007466525,-0.028810645,-0.015965082,0.02620633,0.0
2007666380,-0.022835841,-0.0151718175,0.023643598,0.0
2007865201,-0.0189121,-0.015704175,0.020923825,0.0
2008064868,-0.017503317,-0.016312703,0.018004447,0.0
2008264763,-0.016885478,-0.016723638,0.0153832175,0.0
2008468344,-0.017302701,-0.016570788,0.013629245,0.0
2008667116,-0.014882042,-0.016480694,0.012772867,0.0
2008866826,-0.012259036,-0.016299987,0.0124575775,0.0
2009066689,-0.010819667,-0.017358197,0.012852966,0.0
2009265314,-0.009853215,-0.019255111,0.013738539,0.0
2009465284,-0.0075254464,-0.019165227,0.015174593,0.0
2009666299,-0.0069169034,-0.020412179,0.01678704,0.0
2009864917,-0.0070320223,-0.022417584,0.017828306,0.0
2010067275,-0.007997666,-0.025002403,0.017929554,0.0
2010267280,-0.008443348,-0.027171828,0.017459592,0.0
2010465750,-0.0077367807,-0.02943199,0.016521908,0.0
2010665628,-0.006490102,-0.031262606,0.014328176,0.0
2010865520,-0.0071444022,-0.031317443,0.01070371,0.0
2011065401,-0.008430356,-0.031230694,0.005671511,0.0
2011267700,-0.008511412,-0.02990812,0.00035882177,0.0
2011467568,-0.008707562,-0.030669594,-0.004159099,0.0
2011666200,-0.012182409,-0.030505572,-0.007852751,0.0
2011866084,-0.012900892,-0.029844152,-0.010943189,0.0
2012065973,-0.0136362985,-0.029955458,-0.012884129,0.0
2012265799,-0.013454411,-0.029726489,-0.014075349,0.0
2012464416,-0.015037423,-0.029237002,-0.014858249,0.0
2012668059,-0.011891958,-0.02946914,-0.015261825,0.0
2012867887,-0.013509343,-0.029976096,-0.015390234,0.0
2013066541,-0.012572085,-0.031312667,-0.015887065,0.0
2013266365,-0.012998457,-0.031532723,-0.016290631,0.0
2013466245,-0.008368643,-0.032539222,-0.016595053,0.0
2013664855,-0.0077150255,-0.032902032,-0.016837243,0.0
2013864718,-0.0058673043,-0.033865903,-0.016774468,0.0
2014065902,-0.0049266047,-0.034377586,-0.016867362,0.0
2014266979,-0.0044145132,-0.033997428,-0.016827635,0.0
2014466810,-0.00453767,-0.035258286,-0.017057665,0.0
2014666681,-0.004301308,-0.036670253,-0.017522525,0.0
2014865303,-0.0029716722,-0.038163472,-0.018031517,0.0
2015065165,-0.0033151645,-0.03910341,-0.018221905,0.0
2015265030,-0.002703789,-0.042308982,-0.01839586,0.0
2015467377,-0.0030230202,-0.045817498,-0.018970517,0.0
2015664927,-0.003323383,-0.04802338,-0.019738225,0.0
2015867119,-0.004641783,-0.050712667,-0.020335246,0.0
2016066983,-0.0044195126,-0.05313384,-0.020747969,0.0
2016265612,-0.003977605,-0.056336693,-0.021037549,0.0
2016465609,-0.0055741793,-0.05455041,-0.021700129,0.0
2016665342,-0.0057742796,-0.05743527,-0.022744386,0.0
2016867686,-0.008613431,-0.05413196,-0.02356255,0.0
2017067556,-0.009964277,-0.052344117,-0.023720883,0.0
2017266279,-0.005893639,-0.053179312,-0.023249485,0.0
2017467289,-0.0048729694,-0.05422553,-0.022660512,0.0
2017665927,-0.004730957,-0.05182658,-0.022276746,0.0
2017865774,-0.0046367934,-0.055800255,-0.021834578,0.0
2018064479,-0.005536549,-0.05545168,-0.021558952,0.0
2018267992,-0.0068039396,-0.05420769,-0.022080688,0.0
2018465379,-0.007314713,-0.05289449,-0.022559918,0.0
2018666483,-0.0065496815,-0.05227378,-0.02357715,0.0
2018866391,-0.0065278616,-0.051473934,-0.02771129,0.0
2019066221,-0.00661273,-0.051589634,-0.028330931,0.0
2019264839,-0.007351859,-0.052188594,-0.02752475,0.0
2019464714,-0.0058800215,-0.055223323,-0.025444748,0.0
2019668315,-0.0061300267,-0.057792697,-0.02414734,0.0
2019866923,-0.005278174,-0.05909071,-0.023751443,0.0
2020066784,-0.0040631895,-0.060913853,-0.024352018,0.0
2020266660,-0.005044274,-0.05885625,-0.024860883,0.0
2020465284,-0.006144728,-0.05651399,-0.025613885,0.0
2020665152,-0.0067174835,-0.054421246,-0.027581321,0.0
2020865030,-0.007116649,-0.052049227,-0.032090943,0.0
2021067372,-0.0076795486,-0.04931763,-0.036681883,0.0
2021267227,-0.0062423972,-0.047172714,-0.04200733,0.0
2021467094,-0.0062754937,-0.044831194,-0.044397216,0.0
2021665725,-0.005750441,-0.04346976,-0.04400431,0.0
2021865589,-0.006282126,-0.041727703,-0.039212294,0.0
2022065457,-0.0067988303,-0.039402474,-0.038422246,0.0
2022265324,-0.0059298095,-0.038270794,-0.037144598,0.0
2022467715,-0.0045836032,-0.03709918,-0.0367401,0.0
2022667531,-0.005508309,-0.035614893,-0.032372132,0.0
2022866175,-0.006327252,-0.03333846,-0.027319664,0.0
2023066039,-0.006023687,-0.032230046,-0.025179135,0.0
2023267140,-0.005668451,-0.030913826,-0.02468781,0.0
2023465986,-0.0061616004,-0.029686494,-0.022780195,0.0
2023664387,-0.0061644064,-0.029068414,-0.02398741,0.0
2023867973,-0.0068551702,-0.027874624,-0.021577016,0.0
2024067856,-0.007551457,-0.025901118,-0.01866864,0.0
2024266588,-0.008857945,-0.026139755,-0.016767824,0.0
2024466330,-0.008655345,-0.024740746,-0.015740294,0.0
2024666205,-0.008650499,-0.02537768,-0.015278944,0.0
2024866075,-0.009947394,-0.024350818,-0.015148358,0.0
2025064786,-0.011894475,-0.024949003,-0.015008126,0.0
2025268282,-0.008996928,-0.026302284,-0.014885172,0.0
2025466906,-0.008855644,-0.02579732,-0.014664106,0.0
2025666777,-0.008507332,-0.02657985,-0.015184344,0.0
2025866695,-0.0059196893,-0.029020293,-0.016953174,0.0
2026065256,-0.006877815,-0.03042753,-0.019514104,0.0
2026266380,-0.007036704,-0.032254424,-0.02236825,0.0
2026465004,-0.009783021,-0.032356765,-0.024960317,0.0
2026667371,-0.008955446,-0.03180821,-0.027270101,0.0
2026867225,-0.009469267,-0.031806737,-0.030642835,0.0
2027067081,-0.010553014,-0.032752313,-0.03753113,0.0
2027265698,-0.0122912405,-0.034139723,-0.042717837,0.0
2027465564,-0.013545189,-0.033907555,-0.03906241,0.0
2027665442,-0.013244594,-0.033435673,-0.033124894,0.0
2027865305,-0.011941848,-0.034833122,-0.028224455,0.0
2028067655,-0.012769532,-0.033053488,-0.02470966,0.0
2028267531,-0.012159448,-0.032698184,-0.022562465,0.0
