timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
1946482075,-1.523067,0.6690872,-2.1286745,-1.3794128,-0.5093868,1.033125,2.9180288,-0.23367587,-0.04987012,0.14127375,0.055455655,-0.3283653,0.2687267,0.2289657,0.34135205,0.6829272,0.5502163,0.301474,0.5174586,0.13975444,0.012347617,0.028965265
1946685670,-1.5201186,0.6426846,-2.120212,-1.3822646,-0.5210602,1.0231205,2.9256523,-0.18359315,-0.012927465,0.19057886,0.16273327,-0.23647192,0.29645318,0.23171628,0.31192374,0.65799725,0.5861958,0.29952094,0.52386,0.1386671,0.011227527,0.026724527
1946884295,-1.5116708,0.6209489,-2.1108136,-1.3821537,-0.5303596,1.0118167,2.9306002,-0.24244568,-0.091549024,0.10822235,0.12379189,-0.26292947,0.31097853,0.2335388,0.28555965,0.6128901,0.58969307,0.29549673,0.5301496,0.13934688,0.010418213,0.024588522
1947082924,-1.5019586,0.6039682,-2.09982,-1.3790826,-0.5346021,1.0054811,2.9380689,-0.1514663,-0.036095705,0.14834821,0.22640756,-0.11893225,0.32599586,0.23272955,0.24082708,0.5205585,0.57502794,0.29219747,0.5351582,0.13988638,0.009801682,0.022956315
1947281578,-1.4885863,0.5966182,-2.0911674,-1.3731341,-0.5338419,1.0010709,2.9397764,-0.25382447,-0.17658901,-0.012236536,0.12525253,-0.16736238,0.25541455,0.14844072,0.11275607,0.33556294,0.4678472,0.28768334,0.53837657,0.14236435,0.009669925,0.021905826
1947485137,-1.4779017,0.58367616,-2.0783894,-1.3670006,-0.5329016,0.9998102,2.9510763,0.015332103,0.072023846,0.22363517,0.39140716,0.13117126,0.30874008,0.19521523,0.13710439,0.3264264,0.50008726,0.28537366,0.5421444,0.14252128,0.009198888,0.02076179
1947683762,-1.463567,0.5715857,-2.0655963,-1.3599508,-0.5323751,0.99494797,2.9589076,-0.075929016,-0.027506117,0.13212575,0.3444833,0.074664414,0.3571903,0.22480059,0.14346755,0.3314464,0.55662864,0.28106093,0.5463438,0.14426093,0.008850359,0.019483944
1947882387,-1.4484128,0.55751103,-2.050095,-1.351278,-0.5309134,0.99174774,2.9710062,-0.038609862,0.016878217,0.18655379,0.40940452,0.11600054,0.35306156,0.21438187,0.1326524,0.33667672,0.5706203,0.27717397,0.55090183,0.14536767,0.008393309,0.018163241
1948081013,-1.4299471,0.5449455,-2.0310082,-1.3381716,-0.52448815,0.9944354,2.9872384,-0.09947395,-0.0193456,0.15990007,0.34552053,0.014512993,0.30482656,0.17909735,0.12697005,0.36663508,0.54788876,0.273806,0.5549748,0.1462134,0.007978336,0.017027345
1948279638,-1.4123449,0.5302938,-2.0107727,-1.3251481,-0.51906294,0.9971227,3.0061126,-0.09618202,0.0062189996,0.20250747,0.37413052,-0.005204752,0.29947335,0.17522705,0.14120561,0.42151654,0.5756909,0.27085796,0.55948895,0.14636,0.0074574593,0.015835622
1948488199,-1.4005065,0.5132691,-1.9949142,-1.3180053,-0.5214349,0.99224263,3.0208395,-0.15411398,-0.017110582,0.18619469,0.28561732,-0.13800228,0.33185142,0.2356453,0.25179482,0.5800719,0.6339133,0.2676868,0.56476384,0.14620894,0.006840172,0.014500301
1948681857,-1.4020569,0.49836752,-1.9893208,-1.3202056,-0.5311622,0.98456854,3.029522,-0.15991716,0.013660431,0.19267407,0.13467611,-0.28655237,0.17879331,0.15391243,0.25880778,0.6141917,0.46687025,0.26719755,0.5687724,0.14421473,0.006242661,0.013572735
1948880480,-1.4073784,0.47855732,-1.9816511,-1.3238453,-0.54449266,0.97764546,3.0449936,-0.18198994,0.022065803,0.17138256,-0.04959832,-0.4517023,0.15530968,0.20383763,0.39585298,0.7699832,0.41517568,0.26848552,0.5735174,0.14002487,0.0054355254,0.012536675
1949079112,-1.4212676,0.4537489,-1.9765157,-1.3339647,-0.5671224,0.9660994,3.0635839,-0.2053267,0.010891587,0.12433222,-0.23415752,-0.5884378,0.14974856,0.26187575,0.5192743,0.8884012,0.36105567,0.27157763,0.57901496,0.13356018,0.004467164,0.011380046
1949282696,-1.4293468,0.42957553,-1.9683323,-1.3415972,-0.5902809,0.9501403,3.0826738,-0.33700246,-0.1457552,-0.06059116,-0.43718237,-0.7218972,0.1537621,0.27928174,0.5301483,0.8542877,0.3102498,0.27216712,0.5854783,0.1286637,0.0036356722,0.010055222
1949481509,-1.4554888,0.41975522,-1.9790558,-1.3602846,-0.6108215,0.9449429,3.0854406,0.053357393,0.19483323,0.24222897,-0.099580005,-0.27802205,0.17365289,0.29477894,0.5038732,0.73879784,0.2574736,0.27896705,0.58540773,0.122371614,0.003241522,0.010012031
1949684914,-1.4831605,0.41013873,-1.9944683,-1.3838711,-0.6390996,0.92814386,3.079657,-0.17165762,-0.08930838,-0.094599724,-0.40569368,-0.43627366,0.23255408,0.35211486,0.5174535,0.625938,0.22572899,0.28313768,0.58627707,0.117931806,0.0029017595,0.009751757
1949883537,-1.5072374,0.40772438,-2.013475,-1.4054687,-0.6610602,0.91223454,3.064329,-0.043720573,-0.015225261,-0.039708525,-0.23229462,-0.18758106,0.19720376,0.27624822,0.36418617,0.37825686,0.15402818,0.28567052,0.5857319,0.11599649,0.0028079958,0.009793092
1950082163,-1.52363,0.4071638,-2.0266135,-1.4197385,-0.67476344,0.9036074,3.0532296,-0.0718008,-0.09254685,-0.1481737,-0.26441878,-0.12762861,0.23469257,0.29277158,0.3243603,0.2388829,0.1415503,0.28782368,0.5847177,0.11474988,0.0027788098,0.00993002
1950280938,-1.5318607,0.40757167,-2.0336154,-1.4269017,-0.6810203,0.89988947,3.0465014,-0.023143679,-0.06906295,-0.13036953,-0.17483029,-0.013022721,0.2214014,0.2546997,0.2442295,0.116015255,0.11915606,0.28895503,0.58385485,0.11433428,0.0027933642,0.010062409
1950484379,-1.5389727,0.408376,-2.040071,-1.432789,-0.6859255,0.89761186,3.0402203,-0.059207544,-0.14189312,-0.22204973,-0.19319683,0.026124686,0.26041967,0.27183652,0.21294606,0.014089227,0.12864256,0.2901116,0.58274037,0.11407075,0.00282974,0.010247644
1950678039,-1.5404966,0.40878546,-2.0412142,-1.4335659,-0.6856349,0.89965075,3.0387838,-0.011348188,-0.12718683,-0.23245855,-0.16137363,0.12577264,0.27909583,0.28144145,0.18891722,-0.080105305,0.10827178,0.29091302,0.58177364,0.11402742,0.0028722556,0.010413785
1950876664,-1.5343593,0.40674308,-2.034547,-1.4278625,-0.68085134,0.90434897,3.0456922,0.06294462,-0.08645931,-0.21248049,-0.08456517,0.26145917,0.23394042,0.22107804,0.0886417,-0.24732906,0.030630827,0.29072335,0.58189654,0.11413637,0.0028643028,0.01037935
1951085350,-1.5196898,0.4058346,-2.02176,-1.4152355,-0.6683527,0.913808,3.055375,0.100587584,-0.05991025,-0.19021383,-0.03510423,0.32548523,0.3422451,0.3204664,0.17145622,-0.18484998,0.13245082,0.289175,0.5821654,0.11540439,0.0029198674,0.010335317
1951283846,-1.5033889,0.40387383,-2.0077214,-1.4018315,-0.6565451,0.92120653,3.0664208,0.11072603,-0.043282114,-0.15102331,0.04925595,0.36069348,0.3189227,0.27527404,0.11079651,-0.21631122,0.14349437,0.28681636,0.5831777,0.116905734,0.0029474276,0.01015279
1951482472,-1.490899,0.3993539,-1.9944429,-1.3909776,-0.64873743,0.92730397,3.0805082,0.08844049,-0.070785336,-0.17342706,0.060107272,0.3655873,0.21110445,0.15373361,-0.027266383,-0.35807425,0.04295057,0.2855795,0.5845352,0.117118575,0.0028757867,0.009890986
1951681097,-1.4815311,0.39701387,-1.9889352,-1.386025,-0.6460697,0.9231582,3.081237,0.07478758,-0.07906168,-0.15654892,0.13565315,0.38769078,0.38997185,0.30526507,0.10279155,-0.20092273,0.26184803,0.28185666,0.5861539,0.119469255,0.0029153947,0.00960484
1951879803,-1.4776741,0.3939473,-1.9869643,-1.3853644,-0.64798903,0.91661173,3.080862,0.07339061,-0.065867566,-0.1317391,0.14358543,0.36633173,0.30295926,0.22072285,0.03238046,-0.24009192,0.19266129,0.27918446,0.58768284,0.120900735,0.002904016,0.009328006
1952083315,-1.4709201,0.39189404,-1.9836177,-1.3825873,-0.64737546,0.91113824,3.0800982,0.057203434,-0.068656646,-0.1175453,0.16287555,0.34475878,0.3555861,0.26704824,0.08337641,-0.1559006,0.27238697,0.27581012,0.5891799,0.12301816,0.0029313662,0.009060475
1952281939,-1.4600532,0.38723648,-1.9750873,-1.3766384,-0.6460505,0.90490323,3.0855832,0.17356911,0.062925756,0.03453435,0.32401752,0.45696056,0.29642874,0.19935274,0.019592404,-0.18067563,0.245632,0.27158445,0.591966,0.12500905,0.002872818,0.008567733
1952485529,-1.4526092,0.3851983,-1.9701397,-1.3724363,-0.6439513,0.90209097,3.0875185,0.02208297,-0.072754376,-0.0870592,0.19130665,0.2879014,0.30899012,0.21216953,0.04505968,-0.12167275,0.28166127,0.26879954,0.5933104,0.12668136,0.0028787265,0.008330005
1952684224,-1.4456227,0.3835872,-1.9652189,-1.3678703,-0.6412742,0.9009349,3.0903547,0.05596377,-0.04251069,-0.078620285,0.14491402,0.289683,0.26902968,0.19626719,0.04987347,-0.1393069,0.206774,0.26665264,0.5943212,0.12799202,0.0028838455,0.008150325
1952882783,-1.4455229,0.38400534,-1.9669695,-1.3689613,-0.6420361,0.89840615,3.0865006,0.029411897,-0.06401343,-0.12829131,-0.010023162,0.1893169,0.282171,0.25338626,0.15309566,-0.04832673,0.17454767,0.26570556,0.5942428,0.12896311,0.0029355173,0.008152938
1953081405,-1.4506894,0.3838262,-1.9711311,-1.3732439,-0.6458546,0.89622056,3.0833375,0.0334128,-0.02878642,-0.118624255,-0.18847367,0.040400594,0.13343465,0.17892456,0.17284918,0.0045936108,-0.015022874,0.26654384,0.59383196,0.12847485,0.0029316882,0.008217633
1953284997,-1.4522841,0.38267908,-1.9709009,-1.3738282,-0.6466716,0.89727277,3.0853624,0.034414843,-0.012366354,-0.10881677,-0.252148,-0.021052167,0.05858463,0.13235039,0.1649139,0.016976833,-0.09990013,0.26747048,0.59371275,0.12768793,0.0028945985,0.008234213
1953483709,-1.4537878,0.3805313,-1.969393,-1.3738229,-0.64742994,0.89939135,3.0899596,0.0053121746,-0.05568382,-0.17387441,-0.33471265,-0.049647763,0.04614073,0.13057393,0.16303283,-0.023766637,-0.14734948,0.26882687,0.5937253,0.12639807,0.0028222937,0.008227318
1953682294,-1.451604,0.37947527,-1.9661175,-1.3709894,-0.644581,0.9034254,3.0942855,0.124390885,0.03553909,-0.10447391,-0.23527694,0.11376561,0.11296344,0.19054085,0.19608516,-0.05234909,-0.11565721,0.2694555,0.59354746,0.12593895,0.0028059105,0.0082521895
1953880872,-1.4517735,0.3777775,-1.9626716,-1.3685461,-0.64176685,0.9109839,3.101649,0.00887996,-0.10667831,-0.26197672,-0.34572312,0.052285194,0.16224122,0.22566551,0.19797653,-0.10521233,-0.090721846,0.27183676,0.5928498,0.124201186,0.0027502738,0.00836209
1954079498,-1.4486212,0.374425,-1.9565821,-1.3644321,-0.6391608,0.9157405,3.1108353,0.06801361,-0.07344965,-0.23477781,-0.24377656,0.18298846,0.10050547,0.13801312,0.06628877,-0.2845567,-0.16083688,0.2727362,0.5932382,0.12307323,0.0026649486,0.008287433
1954288077,-1.4455872,0.37085605,-1.9508699,-1.3609707,-0.63719225,0.9191389,3.118979,0.08958751,-0.058030337,-0.22162753,-0.21500292,0.2211416,0.102772474,0.13476187,0.053485632,-0.31026107,-0.1614514,0.27322745,0.59386003,0.122159265,0.002579415,0.008173811
1954481729,-1.4433548,0.36929432,-1.949657,-1.3602197,-0.6375189,0.916509,3.1188917,0.15286687,0.017862324,-0.11458434,-0.05401987,0.31006712,0.19841486,0.20421737,0.107436776,-0.21399868,-0.01478076,0.27193466,0.59453404,0.12289386,0.0025778394,0.008059611
1954685308,-1.4508417,0.3686055,-1.9576855,-1.3684424,-0.6462105,0.90667975,3.1101704,0.10635418,0.0125493705,-0.07906171,-0.03744056,0.21603483,0.14401293,0.14811867,0.08059543,-0.14297324,-0.0041835904,0.2713005,0.59483296,0.1232787,0.00257954,0.0080083
1954883930,-1.4630343,0.36877352,-1.9698843,-1.3804824,-0.65795636,0.8952449,3.0979612,-0.022707552,-0.06809084,-0.10720962,-0.07273298,0.040327877,0.11891562,0.11495966,0.07576889,-0.029545426,0.054942906,0.27146026,0.5946538,0.12326256,0.0025874206,0.008036014
1955082565,-1.4711965,0.36850762,-1.9782605,-1.3891008,-0.6669033,0.8855552,3.0892444,0.024244227,0.028125852,0.04584288,0.08419691,0.04690989,0.20329642,0.18651128,0.17162454,0.18908536,0.23079193,0.27107438,0.594894,0.123455,0.0025830835,0.00799353
1955276215,-1.4761174,0.3665398,-1.9827701,-1.3950175,-0.6746659,0.8763827,3.084988,-0.11507787,-0.054976642,0.022858113,0.050602704,-0.14835681,0.15392041,0.12892067,0.14793241,0.30200756,0.27805603,0.27017674,0.59589624,0.12356926,0.002532739,0.007824994
1955484773,-1.4762763,0.36211124,-1.9819081,-1.3971622,-0.6808139,0.8673937,3.0865812,-0.18644579,-0.07685502,0.054254174,0.074486196,-0.26873374,0.121124625,0.088505745,0.13676977,0.41170144,0.33116072,0.26834157,0.59801847,0.123735584,0.0024256154,0.0074787484
1955683397,-1.4757208,0.3539925,-1.9749153,-1.3962913,-0.6859192,0.8637055,3.1001692,-0.07976825,0.06664386,0.23251632,0.23311597,-0.21004999,0.17050087,0.13905501,0.21519184,0.5776126,0.43683684,0.26857054,0.6006099,0.12156466,0.0021909946,0.0070639597
1955882023,-1.4749173,0.342139,-1.9654217,-1.396214,-0.6956627,0.85416603,3.118489,-0.11528955,0.053716697,0.25516117,0.28968003,-0.24905452,0.26590502,0.21691942,0.291744,0.721029,0.58965755,0.26782033,0.604934,0.11896162,0.0018770496,0.0064070323
1956080654,-1.4672322,0.32998604,-1.950472,-1.391233,-0.7022176,0.8442683,3.1404104,-0.20867792,-0.0282311,0.18380271,0.2134944,-0.3653761,0.26162124,0.21520972,0.29913557,0.76158124,0.6016544,0.26510897,0.6102121,0.1174094,0.0015989203,0.0056706583
