timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
2161165940,5.2078123,3.2919433,1,0,1,0,1,0,0
2161666044,5.2126465,3.2887206,1,0,1,0,1,0,0
2162166039,5.2126465,3.2871094,1,0,1,0,1,0,0
2162665977,5.2142577,3.2919433,1,0,1,0,1,0,0
2163166986,5.2110353,3.2919433,1,0,1,0,1,0,0
2163655997,5.2110353,3.2871094,1,0,1,0,1,0,0
2164155942,5.2078123,3.2871094,1,0,1,0,1,0,0
2164666000,5.2110353,3.2919433,1,0,1,0,1,0,0
2165165940,5.2142577,3.2919433,1,0,1,0,1,0,0
2165665939,5.2126465,3.2871094,1,0,1,0,1,0,0
2166166004,5.2078123,3.290332,1,0,1,0,1,0,0
2166665941,5.2078123,3.2919433,1,0,1,0,1,0,0
2167156070,5.2078123,3.290332,1,0,1,0,1,0,0
2167665943,5.2110353,3.2887206,1,0,1,0,1,0,0
2168166107,5.2078123,3.2919433,1,0,1,0,1,0,0
2168665973,5.2126465,3.2919433,1,0,1,0,1,0,0
2169165977,5.2110353,3.2871094,1,0,1,0,1,0,0
2169667412,5.2126465,3.2871094,1,0,1,0,1,0,0
2170165940,5.2126465,3.2919433,1,0,1,0,1,0,0
2170655945,5.215869,3.2935545,1,0,1,0,1,0,0
2171165949,5.2110353,3.2887206,1,0,1,0,1,0,0
2171665974,5.2094235,3.290332,1,0,1,0,1,0,0
2172166089,5.2110353,3.290332,1,0,1,0,1,0,0
2172665965,5.2110353,3.290332,1,0,1,0,1,0,0
2173165939,5.2078123,3.2871094,1,0,1,0,1,0,0
2173665943,5.2110353,3.2919433,1,0,1,0,1,0,0
2174155953,5.2078123,3.2919433,1,0,1,0,1,0,0
2174665991,5.2110353,3.2887206,1,0,1,0,1,0,0
2175165946,5.2126465,3.2887206,1,0,1,0,1,0,0
2175666002,5.215869,3.2919433,1,0,1,0,1,0,0
2176166158,5.2142577,3.2935545,1,0,1,0,1,0,0
2176666020,5.2126465,3.2887206,1,0,1,0,1,0,0
2177165965,5.2110353,3.285498,1,0,1,0,1,0,0
2177655945,5.215869,3.2919433,1,0,1,0,1,0,0
2178165941,5.2126465,3.2919433,1,0,1,0,1,0,0
2178665941,5.2094235,3.2871094,1,0,1,0,1,0,0
2179166047,5.20459,3.2887206,1,0,1,0,1,0,0
2179666128,5.2126465,3.2919433,1,0,1,0,1,0,0
2180166012,5.2126465,3.2919433,1,0,1,0,1,0,0
2180665954,5.2110353,3.2871094,1,0,1,0,1,0,0
2181156386,5.2094235,3.2887206,1,0,1,0,1,0,0
2181665977,5.215869,3.2919433,1,0,1,0,1,0,0
2182165950,5.2126465,3.2871094,1,0,1,0,1,0,0
2182667101,5.20459,3.290332,1,0,1,0,1,0,0
2183165945,5.194922,3.2919433,1,0,1,0,1,0,0
2183666128,5.1997557,3.2919433,1,0,1,0,1,0,0
2184166023,5.2126465,3.2871094,1,0,1,0,1,0,0
2184655940,5.21748,3.2887206,1,0,1,0,1,0,0
2185166048,5.215869,3.2919433,1,0,1,0,1,0,0
2185666051,5.2078123,3.2919433,1,0,1,0,1,0,0
2186165946,5.2078123,3.2887206,1,0,1,0,1,0,0
2186665941,5.2142577,3.2871094,1,0,1,0,1,0,0
2187166018,5.2094235,3.2919433,1,0,1,0,1,0,0
2187666504,5.2078123,3.2919433,1,0,1,0,1,0,0
2188155942,5.21748,3.2871094,1,0,1,0,1,0,0
2188666034,5.2142577,3.2887206,1,0,1,0,1,0,0
2189166054,5.206201,3.2919433,1,0,1,0,1,0,0
2189665944,5.2126465,3.285498,1,0,1,0,1,0,0
2190156062,5.1997557,3.2871094,1,0,1,0,1,0,0
2190666590,5.2142577,3.2919433,1,0,1,0,1,0,0
2191165939,5.219092,3.2919433,1,0,1,0,1,0,0
2191655996,5.1981444,3.2887206,1,0,1,0,1,0,0
2192166087,5.1981444,3.2919433,1,0,1,0,1,0,0
2192666500,5.2223144,3.2919433,1,0,1,0,1,0,0
2193165993,5.21748,3.2887206,1,0,1,0,1,0,0
2193666037,5.201367,3.2887206,1,0,1,0,1,0,0
2194166881,5.201367,3.2871094,1,0,1,0,1,0,0
2194665981,5.2126465,3.2919433,1,0,1,0,1,0,0
2195155950,5.2142577,3.2919433,1,0,1,0,1,0,0
2195666745,5.2126465,3.2871094,1,0,1,0,1,0,0
2196165946,5.2126465,3.2919433,1,0,1,0,1,0,0
2196656012,5.2142577,3.290332,1,0,1,0,1,0,0
2197166060,5.2126465,3.2887206,1,0,1,0,1,0,0
2197665965,5.2126465,3.2887206,1,0,1,0,1,0,0
2198166059,5.2078123,3.2919433,1,0,1,0,1,0,0
2198656613,5.2110353,3.2919433,1,0,1,0,1,0,0
2199166881,5.2078123,3.2871094,1,0,1,0,1,0,0
2199665942,5.2094235,3.2871094,1,0,1,0,1,0,0
2200166125,5.2142577,3.2919433,1,0,1,0,1,0,0
2200665941,5.2126465,3.285498,1,0,1,0,1,0,0
2201165973,5.206201,3.2871094,1,0,1,0,1,0,0
2201666041,5.2078123,3.2919433,1,0,1,0,1,0,0
2202166035,5.206201,3.2919433,1,0,1,0,1,0,0
2202665944,5.2142577,3.2887206,1,0,1,0,1,0,0
2203165940,5.2110353,3.2871094,1,0,1,0,1,0,0
2203665997,5.2094235,3.2919433,1,0,1,0,1,0,0
2204166427,5.2078123,3.2919433,1,0,1,0,1,0,0
2204665942,5.215869,3.285498,1,0,1,0,1,0,0
2205165945,5.2142577,3.2871094,1,0,1,0,1,0,0
2205656192,5.2142577,3.2919433,1,0,1,0,1,0,0
2206166003,5.2110353,3.290332,1,0,1,0,1,0,0
2206665969,5.2078123,3.2887206,1,0,1,0,1,0,0
2207166403,5.206201,3.2887206,1,0,1,0,1,0,0
2207665995,5.2126465,3.2919433,1,0,1,0,1,0,0
2208165940,5.2094235,3.2919433,1,0,1,0,1,0,0
2208666113,5.2094235,3.2871094,1,0,1,0,1,0,0
2209155941,5.2142577,3.2871094,1,0,1,0,1,0,0
2209665972,5.215869,3.2919433,1,0,1,0,1,0,0
2210166009,5.2126465,3.2871094,1,0,1,0,1,0,0
2210667228,5.2142577,3.285498,1,0,1,0,1,0,0
2211166129,5.2110353,3.2919433,1,0,1,0,1,0,0
2211665942,5.2142577,3.2919433,1,0,1,0,1,0,0
2212166228,5.2094235,3.2871094,1,0,1,0,1,0,0
2212655960,5.2110353,3.2887206,1,0,1,0,1,0,0
2213165979,5.2126465,3.2919433,1,0,1,0,1,0,0
2213666447,5.2078123,3.2919433,1,0,1,0,1,0,0
2214165951,5.2126465,3.290332,1,0,1,0,1,0,0
2214665993,5.2142577,3.2887206,1,0,1,0,1,0,0
2215166034,5.20459,3.2935545,1,0,1,0,1,0,0
2215667208,5.2142577,3.290332,1,0,1,0,1,0,0
2216155941,5.2126465,3.2887206,1,0,1,0,1,0,0
2216665986,5.2126465,3.2919433,1,0,1,0,1,0,0
2217166706,5.2110353,3.2919433,1,0,1,0,1,0,0
2217665941,5.2126465,3.2887206,1,0,1,0,1,0,0
2218165939,5.2110353,3.2935545,1,0,1,0,1,0,0
2218666950,5.2110353,3.2919433,1,0,1,0,1,0,0
2219165941,5.2126465,3.2887206,1,0,1,0,1,0,0
2219655942,5.215869,3.290332,1,0,1,0,1,0,0
2220165986,5.2078123,3.2919433,1,0,1,0,1,0,0
2220665943,5.2094235,3.2887206,1,0,1,0,1,0,0
2221165970,5.2094235,3.290332,1,0,1,0,1,0,0
2221666000,5.2142577,3.285498,1,0,1,0,1,0,0
2222166520,5.2094235,3.2935545,1,0,1,0,1,0,0
2222666043,5.2142577,3.290332,1,0,1,0,1,0,0
2223155949,5.2094235,3.2887206,1,0,1,0,1,0,0
2223666138,5.2078123,3.2919433,1,0,1,0,1,0,0
2224165980,5.2126465,3.2919433,1,0,1,0,1,0,0
2224665953,5.2126465,3.285498,1,0,1,0,1,0,0
2225165944,5.2126465,3.2871094,1,0,1,0,1,0,0
2225665939,5.215869,3.2919433,1,0,1,0,1,0,0
2226165944,5.2078123,3.290332,1,0,1,0,1,0,0
2226666625,5.1997557,3.2871094,1,0,1,0,1,0,0
2227166916,5.2078123,3.2871094,1,0,1,0,1,0,0
2227665963,5.2142577,3.2919433,1,0,1,0,1,0,0
2228166002,5.2142577,3.2887206,1,0,1,0,1,0,0
2228665942,5.2142577,3.2871094,1,0,1,0,1,0,0
2229165943,5.2126465,3.2919433,1,0,1,0,1,0,0
2229666149,5.201367,3.2919433,1,0,1,0,1,0,0
2230165944,5.201367,3.2871094,1,0,1,0,1,0,0
2230665960,5.2094235,3.2887206,1,0,1,0,1,0,0
2231165942,5.2110353,3.2919433,1,0,1,0,1,0,0
2231665944,5.2142577,3.2919433,1,0,1,0,1,0,0
2232165950,5.2142577,3.2887206,1,0,1,0,1,0,0
2232665941,5.2110353,3.2871094,1,0,1,0,1,0,0
2233165941,5.2110353,3.2919433,1,0,1,0,1,0,0
2233656296,5.2142577,3.2919433,1,0,1,0,1,0,0
2234166037,5.2110353,3.290332,1,0,1,0,1,0,0
2234665971,5.2142577,3.2919433,1,0,1,0,1,0,0
2235166142,5.2126465,3.2919433,1,0,1,0,1,0,0
2235665940,5.2126465,3.2887206,1,0,1,0,1,0,0
2236165941,5.2094235,3.2871094,1,0,1,0,1,0,0
2236655943,5.2126465,3.2919433,1,0,1,0,1,0,0
2237155948,5.2110353,3.2935545,1,0,1,0,1,0,0
2237665951,5.2110353,3.2887206,1,0,1,0,1,0,0
2238166092,5.2110353,3.2919433,1,0,1,0,1,0,0
2238667452,5.2110353,3.2919433,1,0,1,0,1,0,0
2239165940,5.2110353,3.2887206,1,0,1,0,1,0,0
2239665941,5.2142577,3.2887206,1,0,1,0,1,0,0
2240166388,5.2142577,3.285498,1,0,1,0,1,0,0
2240656025,5.2142577,3.2919433,1,0,1,0,1,0,0
2241166040,5.2142577,3.290332,1,0,1,0,1,0,0
2241666601,5.2126465,3.2871094,1,0,1,0,1,0,0
2242165984,5.2142577,3.2919433,1,0,1,0,1,0,0
2242665943,5.206201,3.2919433,1,0,1,0,1,0,0
2243166330,5.20459,3.285498,1,0,1,0,1,0,0
2243666827,5.2078123,3.2871094,1,0,1,0,1,0,0
2244155942,5.2078123,3.2919433,1,0,1,0,1,0,0
2244666101,5.2094235,3.2919433,1,0,1,0,1,0,0
2245165945,5.2110353,3.2887206,1,0,1,0,1,0,0
2245666025,5.2142577,3.285498,1,0,1,0,1,0,0
2246165942,5.2110353,3.2919433,1,0,1,0,1,0,0
2246666740,5.2126465,3.2919433,1,0,1,0,1,0,0
2247165941,5.2094235,3.2871094,1,0,1,0,1,0,0
2247655982,5.2078123,3.2871094,1,0,1,0,1,0,0
2248165995,5.206201,3.2919433,1,0,1,0,1,0,0
2248665968,5.2078123,3.290332,1,0,1,0,1,0,0
2249166036,5.2126465,3.2887206,1,0,1,0,1,0,0
2249665941,5.2110353,3.2919433,1,0,1,0,1,0,0
2250166599,5.2142577,3.2919433,1,0,1,0,1,0,0
2250666128,5.2142577,3.2887206,1,0,1,0,1,0,0
2251155986,5.2110353,3.290332,1,0,1,0,1,0,0
2251666362,5.2110353,3.2919433,1,0,1,0,1,0,0
2252165942,5.2094235,3.290332,1,0,1,0,1,0,0
2252665942,5.2110353,3.2887206,1,0,1,0,1,0,0
2253165948,5.206201,3.285498,1,0,1,0,1,0,0
2253666005,5.2094235,3.2919433,1,0,1,0,1,0,0
2254165945,5.2110353,3.2871094,1,0,1,0,1,0,0
2254655977,5.2110353,3.2887206,1,0,1,0,1,0,0
2255166706,5.2142577,3.2919433,1,0,1,0,1,0,0
2255665941,5.2126465,3.2919433,1,0,1,0,1,0,0
2256165940,5.2094235,3.2887206,1,0,1,0,1,0,0
2256665940,5.2094235,3.2887206,1,0,1,0,1,0,0
2257165977,5.2094235,3.2919433,1,0,1,0,1,0,0
2257666106,5.2094235,3.2919433,1,0,1,0,1,0,0
2258166360,5.2078123,3.2871094,1,0,1,0,1,0,0
2258666017,5.2126465,3.285498,1,0,1,0,1,0,0
2259165942,5.2126465,3.2919433,1,0,1,0,1,0,0
2259666263,5.2094235,3.2919433,1,0,1,0,1,0,0
2260165942,5.2078123,3.2871094,1,0,1,0,1,0,0
2260665972,5.2110353,3.2919433,1,0,1,0,1,0,0
2261165979,5.2126465,3.2919433,1,0,1,0,1,0,0
2261656203,5.2110353,3.2919433,1,0,1,0,1,0,0
2262166020,5.2110353,3.290332,1,0,1,0,1,0,0
2262665945,5.2110353,3.2919433,1,0,1,0,1,0,0
2263166118,5.206201,3.290332,1,0,1,0,1,0,0
2263665943,5.2110353,3.2887206,1,0,1,0,1,0,0
2264165941,5.2126465,3.2871094,1,0,1,0,1,0,0
2264665950,5.2110353,3.2919433,1,0,1,0,1,0,0
2265155963,5.2094235,3.2919433,1,0,1,0,1,0,0
2265665944,5.2078123,3.290332,1,0,1,0,1,0,0
2266165998,5.2110353,3.2887206,1,0,1,0,1,0,0
2266667380,5.2110353,3.2919433,1,0,1,0,1,0,0
2267165976,5.2078123,3.290332,1,0,1,0,1,0,0
2267665997,5.2126465,3.2871094,1,0,1,0,1,0,0
2268166173,5.2078123,3.2887206,1,0,1,0,1,0,0
2268655948,5.2142577,3.2935545,1,0,1,0,1,0,0
2269155976,5.2094235,3.2919433,1,0,1,0,1,0,0
2269666107,5.2110353,3.2887206,1,0,1,0,1,0,0
2270165942,5.2110353,3.2919433,1,0,1,0,1,0,0
2270665946,5.2126465,3.2919433,1,0,1,0,1,0,0
2271165987,5.2078123,3.2871094,1,0,1,0,1,0,0
2271667546,5.2094235,3.2887206,1,0,1,0,1,0,0
2272155960,5.2094235,3.2919433,1,0,1,0,1,0,0
2272666037,5.2078123,3.2919433,1,0,1,0,1,0,0
2273165943,5.215869,3.2887206,1,0,1,0,1,0,0
2273665973,5.2029786,3.2871094,1,0,1,0,1,0,0
2274155943,5.2078123,3.2919433,1,0,1,0,1,0,0
2274666431,5.2078123,3.2919433,1,0,1,0,1,0,0
2275165982,5.2078123,3.2871094,1,0,1,0,1,0,0
2275655941,5.2126465,3.2871094,1,0,1,0,1,0,0
2276165965,5.2110353,3.2919433,1,0,1,0,1,0,0
2276667611,5.2126465,3.2919433,1,0,1,0,1,0,0
2277165968,5.2126465,3.2871094,1,0,1,0,1,0,0
2277665949,5.2126465,3.2919433,1,0,1,0,1,0,0
2278165964,5.2029786,3.2919433,1,0,1,0,1,0,0
2278665944,5.2078123,3.2871094,1,0,1,0,1,0,0
2279155967,5.2078123,3.2871094,1,0,1,0,1,0,0
2279666516,5.2094235,3.2919433,1,0,1,0,1,0,0
2280165945,5.2094235,3.2919433,1,0,1,0,1,0,0
2280665941,5.2078123,3.2887206,1,0,1,0,1,0,0
2281166023,5.206201,3.2919433,1,0,1,0,1,0,0
2281665950,5.2078123,3.2919433,1,0,1,0,1,0,0
2282165942,5.206201,3.2871094,1,0,1,0,1,0,0
2282666408,5.20459,3.290332,1,0,1,0,1,0,0
2283166184,5.2126465,3.2919433,1,0,1,0,1,0,0
2283665973,5.2110353,3.2919433,1,0,1,0,1,0,0
2284165939,5.2142577,3.2871094,1,0,1,0,1,0,0
2284666786,5.2126465,3.2871094,1,0,1,0,1,0,0
2285165941,5.2110353,3.2919433,1,0,1,0,1,0,0
2285665942,5.2110353,3.2919433,1,0,1,0,1,0,0
2286156049,5.2029786,3.2919433,1,0,1,0,1,0,0
2286655943,5.2094235,3.2871094,1,0,1,0,1,0,0
2287165940,5.2029786,3.2919433,1,0,1,0,1,0,0
2287666045,5.2029786,3.2919433,1,0,1,0,1,0,0
2288166952,5.2094235,3.2887206,1,0,1,0,1,0,0
2288666043,5.201367,3.2871094,1,0,1,0,1,0,0
2289165940,5.2110353,3.2919433,1,0,1,0,1,0,0
2289656074,5.2110353,3.290332,1,0,1,0,1,0,0
2290155943,5.2078123,3.2871094,1,0,1,0,1,0,0
2290665946,5.2094235,3.2919433,1,0,1,0,1,0,0
2291165942,5.2110353,3.2919433,1,0,1,0,1,0,0
2291665943,5.2094235,3.290332,1,0,1,0,1,0,0
2292165940,5.2110353,3.2871094,1,0,1,0,1,0,0
2292665942,5.2110353,3.2919433,1,0,1,0,1,0,0
2293156232,5.2110353,3.2919433,1,0,1,0,1,0,0
2293665975,5.2126465,3.2871094,1,0,1,0,1,0,0
2294165942,5.2110353,3.2871094,1,0,1,0,1,0,0
2294665946,5.2110353,3.2919433,1,0,1,0,1,0,0
2295165974,5.2094235,3.2871094,1,0,1,0,1,0,0
2295666181,5.2126465,3.2871094,1,0,1,0,1,0,0
2296166818,5.2271485,3.2919433,1,0,1,0,1,0,0
2296655940,5.235205,3.2919433,1,0,1,0,1,0,0
2297156024,5.231982,3.2919433,1,0,1,0,1,0,0
2297666020,5.235205,3.2887206,1,0,1,0,1,0,0
2298166431,5.2223144,3.2919433,1,0,1,0,1,0,0
2298665969,5.2464843,3.2919433,1,0,1,0,1,0,0
