timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1939027648,1939027425,-0.0032016954,0.032968547,0.04543353
1939045038,1939044808,-0.042106234,0.051188264,0.015422007
1939066145,1939065912,-0.026948683,0.053021718,-0.0050276024
1939087241,1939087012,0.012463488,0.04931786,0.0006244984
1939104627,1939104395,0.039705876,0.038508564,0.010729712
1939125727,1939125497,0.030791573,0.096634366,-0.01987863
1939146826,1939146600,0.009778517,0.122808546,-0.03133092
1939167933,1939167704,-0.020739391,0.09780932,-0.024397137
1939185310,1939185084,-0.08530434,0.079561114,0.013631323
1939206417,1939206189,-0.06500568,0.12110703,0.008266915
1939227565,1939227334,-0.041391965,0.09277158,0.005488669
1939245023,1939244794,0.008657046,0.06762067,0.021524983
1939265999,1939265775,0.03147449,-0.0018568173,0.029957771
1939287110,1939286880,0.030333703,0.045786954,0.0365077
1939308223,1939307985,-0.03258355,0.07321326,0.039947823
1939325588,1939325362,-0.011503355,0.06515346,-0.001283192
1939346694,1939346466,0.05024418,0.059480626,0.017310066
1939367808,1939367572,0.04520258,0.03211394,0.015458343
1939385182,1939384952,-0.0012925416,0.051021084,-0.018268622
1939406296,1939406060,-0.036523636,0.03336299,-0.038760927
1939427387,1939427158,0.013707075,0.0639608,-0.049667027
1939447249,1939447020,0.06391419,0.040394284,-0.043045424
1939465885,1939465641,0.032650605,0.026466722,-0.061953306
1939485737,1939485508,-0.055940054,0.028761584,-0.03349024
1939506975,1939506748,-0.02896176,0.056157384,-0.03168526
1939524391,1939524164,0.0034088064,0.011093965,-0.047715887
1939545321,1939545092,-0.013463058,0.007789366,-0.030861119
1939566425,1939566200,-0.021264177,0.01737567,-0.009889602
1939587527,1939587299,0.0017499791,-0.02441026,0.00039939862
1939604915,1939604679,0.051438235,-0.046340756,-0.0019897302
1939626009,1939625783,-0.019438632,-0.06651906,-0.01859988
1939647111,1939646887,-0.05061461,-0.019032074,-0.026698682
1939664496,1939664268,0.03154736,-0.012170626,0.015210798
1939685600,1939685371,0.06220027,-0.013793797,0.026498696
1939706707,1939706475,-0.0085701635,-0.038617775,0.011894988
1939727806,1939727579,-0.052343264,-0.04595136,-0.00012028548
1939745186,1939744960,0.0025162091,-0.02504873,0.007944983
1939766380,1939766154,-0.037491508,0.008065027,-0.0114319865
1939787528,1939787304,-0.017296024,-0.023980252,-0.020162113
1939804776,1939804546,-0.012473464,-0.06389366,-0.0015066081
1939825886,1939825651,0.028396355,-0.04939939,-0.0016883855
1939846982,1939846754,0.040805288,-0.018121576,-0.00027348872
1939869332,1939869100,-0.08096694,-0.0059199245,0.021268371
1939885463,1939885237,-0.0046255784,-0.046209887,0.049959905
1939906569,1939906343,0.020875633,-0.007912601,0.07518851
1939928930,1939928697,0.09088691,-0.02103121,0.04461277
1939945049,1939944825,0.045266625,-0.07410471,0.03697992
1939966154,1939965929,-0.08859773,-0.059272703,0.0289551
1939987264,1939987034,-0.06506498,-0.08406547,0.032276798
1940008369,1940008137,0.0163721,-0.03118593,0.033291828
1940025855,1940025624,0.054155383,0.019235378,0.038733114
1940045737,1940045512,0.004186965,0.04073194,0.07887074
1940067961,1940067730,0.028798766,0.040338133,0.0921218
1940085347,1940085104,0.026228614,0.011678234,0.02562468
1940105202,1940104967,0.1066466,-0.02390539,0.013539944
1940126300,1940126070,0.040222574,-0.02746281,0.02209699
1940147400,1940147174,-0.011813587,-0.022265565,0.041203868
1940164779,1940164554,-0.034420893,-0.024209151,0.106669
1940185899,1940185658,-0.09269792,-0.031675715,0.10764963
1940206993,1940206762,0.051718663,-0.040636405,0.09596928
1940224372,1940224143,0.048044365,-0.03753214,0.06074442
1940245475,1940245246,0.09362643,0.017519329,0.06008784
1940266580,1940266350,0.061684527,0.025850536,0.07596362
1940287679,1940287454,-0.083679296,0.09508971,0.08680989
1940305135,1940304900,-0.08061405,0.022087466,0.0653731
1940326311,1940326084,-0.010649085,0.042235926,0.059306554
1940347267,1940347041,-0.007725129,-0.022768429,0.07301387
1940364651,1940364422,-0.0055654375,-0.028644314,0.1259167
1940385753,1940385525,0.07748292,0.033184465,0.10660179
1940406856,1940406629,0.036886904,0.14143044,0.1098842
1940427957,1940427733,0.019304095,0.18064906,0.117433324
1940445349,1940445115,0.06404632,0.18499573,0.0694888
1940466442,1940466216,0.03889913,0.12277904,0.06405598
1940487547,1940487321,0.05684809,-0.025304161,0.08738514
1940504923,1940504696,0.05833441,-0.1001982,0.108524606
1940526030,1940525805,-0.050542686,-0.24009569,0.09659275
1940547139,1940546911,-0.045197938,-0.20752747,0.094932914
1940568271,1940568042,-0.07059966,-0.15824728,0.08100737
1940585764,1940585539,0.0048606903,-0.11260662,0.050480653
1940606722,1940606498,0.0658684,-0.056284465,0.06641529
1940627838,1940627599,0.058995295,0.112965815,0.08088852
1940645207,1940644979,0.010242156,0.16192515,0.027625604
1940666315,1940666083,-0.066690475,0.13243976,0.036365893
1940686171,1940685947,-0.13544467,0.10193719,0.03751929
1940707280,1940707049,-0.05245057,0.055042837,0.0353522
1940724655,1940724429,-0.15803362,0.069444224,0.079404496
1940745763,1940745533,-0.0692341,-0.008854041,0.063642465
1940766867,1940766639,-0.049605533,-0.07325002,0.03932831
1940784244,1940784017,-0.022023372,-0.07888267,0.019677738
1940805345,1940805120,-0.018009009,-0.11842871,0.030422807
1940826455,1940826225,-0.038601596,-0.10429302,0.03743126
1940847620,1940847395,0.036894143,-0.18012595,0.06255792
1940865079,1940864853,0.093754716,-0.11956643,0.033781562
1940886042,1940885812,0.14015903,-0.037828263,0.0013729295
1940907150,1940906917,0.0730945,0.04875847,-0.0133186905
1940924523,1940924296,0.028634094,0.13435072,0.07129848
1940945632,1940945403,-0.119747214,0.19516388,0.04785189
1940966735,1940966505,-0.259733,0.13424815,0.048275795
1940987832,1940987608,-0.17394428,0.06459476,0.03578197
1941006466,1941006231,-0.05225643,0.035967667,-0.018038252
1941026367,1941026135,-0.0027401769,0.026614312,-0.012069401
1941047424,1941047200,0.044090863,-0.06216345,-0.006503498
1941066045,1941065817,-0.005034107,-0.084908284,0.018233534
1941085965,1941085736,-0.006766824,-0.124138154,-0.019464634
1941107140,1941106913,0.0096753165,-0.15271127,-0.034005158
1941124490,1941124263,0.058819406,-0.16808727,-0.04317281
1941145501,1941145270,0.08892748,-0.13093802,-0.051680375
1941166597,1941166370,0.041867074,-0.08022254,-0.0342477
1941187701,1941187474,0.04422503,-0.09621395,-0.034999605
1941205097,1941204857,-0.01646841,0.02815865,-0.0013264673
1941226185,1941225960,-0.0037289767,-0.03762316,-0.0022029292
1941247294,1941247061,0.040879544,-0.05517238,0.0025306048
1941268399,1941268166,-0.05369328,-0.09789878,-0.002340084
1941285772,1941285546,-0.002942662,-0.032897025,-0.03423365
1941305641,1941305409,-0.029888842,-0.043012,0.0071049514
1941326737,1941326512,0.022113768,-0.06473746,0.019725239
1941345365,1941345133,-0.019464416,-0.07914854,0.022905601
1941365227,1941364997,0.015104355,-0.18729006,0.0014397664
1941386391,1941386166,0.041056443,-0.2694349,-0.021280585
1941407613,1941407382,0.046941422,-0.3233498,-0.02632105
1941424808,1941424583,-0.0126145445,-0.26258287,0.022244073
1941445919,1941445687,-0.0051161535,-0.19287467,0.024646476
1941467021,1941466792,-0.016493956,-0.13496807,0.023609838
1941484444,1941484221,0.017553044,-0.13506375,-0.013879428
1941505500,1941505275,0.053802885,-0.14764003,-0.025439177
1941526607,1941526378,0.050991587,-0.1738883,-0.024638532
1941547717,1941547485,0.017250849,-0.16234735,-0.034001082
1941565087,1941564862,-0.066290274,-0.10329338,0.055994477
1941586192,1941585965,0.0017300181,-0.1484525,0.051650807
1941607306,1941607074,0.01640338,-0.17717089,0.03528517
1941624679,1941624451,0.09891093,-0.2099065,-0.0024446666
1941645856,1941645626,0.07340201,-0.1682287,0.0014166851
1941667020,1941666787,-0.04653586,-0.17324969,0.021305943
1941687990,1941687762,-0.062592454,-0.107927166,0.02484687
1941705372,1941705141,-0.10845961,-0.10113414,0.022201337
1941726479,1941726247,-0.06583941,-0.060913563,-0.0050239847
1941747577,1941747349,-0.0064654583,-0.06911575,-0.022666832
1941764965,1941764729,-0.030520156,-0.0129653,0.03327992
1941786069,1941785836,-0.050068352,-0.05034083,0.040336166
1941807161,1941806937,-0.07207036,-0.105202466,0.038449842
1941824585,1941824356,0.03346051,-0.15149628,-0.01725363
1941845658,1941845423,0.092053,-0.13783285,-0.019224653
1941866759,1941866524,0.07620584,-0.1227639,4.1859745e-05
1941887862,1941887634,0.05170964,-0.12660803,0.012765929
1941905245,1941905008,-0.038639385,-0.11654015,0.0065269913
1941925179,1941924945,-0.028572252,-0.13168786,-0.027627015
1941946381,1941946154,-0.0043953913,-0.10973721,-0.031217424
1941967306,1941967078,-0.0038788998,-0.0633552,-0.03557831
1941984692,1941984461,-0.09537101,-0.025788648,0.014966333
1942005792,1942005563,-0.0006683151,0.010646719,0.02264572
1942026891,1942026666,-0.006399299,0.05790416,0.0040864088
1942044278,1942044047,0.055584237,0.029346148,-0.0313359
1942065376,1942065149,0.054746967,0.081962824,-0.034452282
1942086490,1942086255,0.0643319,0.020080376,-0.022279134
1942107591,1942107358,0.027647214,0.03914696,-0.030875258
1942124961,1942124737,-0.0506267,0.025489531,-0.0011030925
1942146067,1942145841,-0.07386643,0.023389736,0.00402323
1942167183,1942166951,-0.12476303,0.03171777,-0.010950159
1942184579,1942184353,-0.04671053,0.012424265,-0.03636388
1942205842,1942205617,-0.036842976,0.068456285,-0.024410145
1942226763,1942226532,-0.06138228,0.08911076,-0.0025086056
1942247867,1942247640,-0.045732334,0.12359,0.010330546
1942265255,1942265017,-0.04535833,0.10574876,-0.055129405
1942286350,1942286120,-0.030571599,0.09815937,-0.05654005
1942307455,1942307225,-0.033737,0.113191135,-0.061713103
1942324827,1942324604,-0.11527062,0.1594597,-0.00036072705
1942345939,1942345708,-0.052765556,0.21116048,-0.0028657042
1942367037,1942366811,-0.06575851,0.25426134,-0.01947951
1942388157,1942387931,0.010053943,0.2858634,-0.034097563
1942405526,1942405296,0.11771446,0.29604504,-0.087725304
1942426626,1942426399,0.09489414,0.33075887,-0.0702287
1942447798,1942447566,0.112658195,0.37726498,-0.057943862
1942465200,1942464966,0.06444892,0.38995942,-0.05095938
1942485148,1942484920,0.034415785,0.31105775,-0.06841392
1942507323,1942507091,-0.009871456,0.2889325,-0.050247103
1942524699,1942524470,-0.031069087,0.22955197,-0.08271069
1942545817,1942545579,-0.023296377,0.14652632,-0.07685007
1942565667,1942565437,-0.00079141057,0.09178586,-0.05062057
1942586767,1942586541,0.015294692,0.07154888,-0.047727805
1942605395,1942605162,0.03302585,0.01987483,-0.054940104
1942625252,1942625024,0.037113197,0.0038117918,-0.07645054
1942646358,1942646128,0.032113332,0.013505117,-0.076269016
1942667459,1942667233,-0.0027592252,0.0043445034,-0.07956864
1942684837,1942684612,-0.04045415,0.016787317,-0.053776816
1942705945,1942705716,-0.0108464705,0.023157394,-0.053746503
1942727096,1942726871,-0.012824132,0.06095805,-0.05736733
1942744555,1942744327,-0.023603493,0.060447045,-0.07069004
1942765530,1942765304,-0.03873498,0.05293047,-0.062363572
1942786683,1942786453,-0.039070506,0.04801238,-0.056557912
1942807744,1942807511,0.013837698,0.006781888,-0.07393178
1942825117,1942824891,0.17402586,-0.027934134,-0.09727601
1942846234,1942845995,0.18631256,-0.028997054,-0.100571394
1942868573,1942868342,0.14857744,-0.056984298,-0.09723185
1942884704,1942884479,0.033700388,-0.013512365,-0.03788401
1942905808,1942905583,-0.049786806,-0.0035633594,-0.03252263
1942926925,1942926687,-0.11352341,0.02447331,-0.038858466
1942948038,1942947811,-0.11713896,0.0617028,-0.048718795
1942965398,1942965170,-0.04586733,0.015188857,-0.10487011
1942986560,1942986332,-0.03504202,0.02398684,-0.10128544
1943007715,1943007487,-0.024030572,0.042687096,-0.0980537
1943025231,1943024995,-0.024647756,0.08823538,-0.03288002
1943046093,1943045862,0.016656153,0.051918462,-0.03547222
1943067192,1943066966,0.0503156,0.020171622,-0.032824215
1943088302,1943088069,0.0620302,-0.020184886,-0.029698636
1943105678,1943105450,0.11155094,-0.08909739,-0.0616015
1943126833,1943126598,0.06541423,-0.10136653,-0.060334053
1943147885,1943147657,0.03960399,-0.082539484,-0.05013325
1943165266,1943165037,-0.0360781,-0.027878547,-0.01976712
1943186369,1943186141,-0.04254102,-0.0035712754,-0.023785463
1943206237,1943206003,-0.015732465,0.05453915,-0.025999904
1943224855,1943224624,0.029220935,0.073410414,-0.029701926
1943244717,1943244487,0.06799511,0.060631942,-0.04079378
1943265935,1943265703,0.116316095,0.049936797,-0.040184006
1943287067,1943286842,0.19121622,0.008757324,-0.052059654
1943304316,1943304089,0.22557908,-0.008716279,-0.0055967257
1943325420,1943325184,0.24201567,-0.022988612,-0.0001850875
1943346521,1943346293,0.23883201,-0.0400996,0.0038313456
1943367611,1943367387,0.2290762,-0.043142643,0.011563583
1943384995,1943384766,0.2749888,-0.0810677,-0.011055
1943406118,1943405891,0.25831476,-0.080468066,-0.018889973
1943427206,1943426975,0.27049485,-0.073700085,-0.015427747
1943444587,1943444356,0.22074911,-0.08149586,-0.006180615
1943465688,1943465458,0.18762112,-0.08313398,-0.003459582
1943486791,1943486562,0.16677411,-0.067433044,-0.004710683
1943507895,1943507665,0.14082676,-0.061127868,-0.0068810424
1943525299,1943525072,0.09756364,-0.04228339,0.017157506
1943546480,1943546253,0.09026044,-0.061835404,0.019581608
1943567484,1943567253,0.088505276,-0.063801385,0.017050087
1943584861,1943584633,0.13806051,-0.09522814,-0.022806995
1943605970,1943605737,0.12621078,-0.08289534,-0.0051360847
1943627074,1943626844,0.09022241,-0.034038384,0.012325615
1943648180,1943647946,0.08263216,0.0016387193,0.026949177
1943665554,1943665324,0.08116668,0.033895534,0.015307614
1943686659,1943686429,0.0679476,0.05461958,-0.0075596757
1943707759,1943707532,0.045965966,0.06469864,-0.019040812
1943725141,1943724914,0.008196083,0.079621546,0.04358809
1943746256,1943746016,0.029613197,0.08105689,0.04630571
1943767350,1943767122,0.00216096,0.0648065,0.031208241
1943787240,1943787011,0.01889169,0.0359844,0.014292886
1943805910,1943805668,0.025306493,0.022252176,-0.027606847
1943825848,1943825618,-0.00027524398,0.027265906,0.0064722677
1943846810,1943846574,-0.045790352,0.051660627,0.016653761
1943864179,1943863951,-0.06164697,0.056195103,0.0092341965
1943885289,1943885054,-0.044350773,0.023182139,0.001777964
1943906391,1943906160,-0.007326471,-0.0017033691,-0.014176142
1943927490,1943927264,0.008364213,-0.019632647,-0.026502654
1943944872,1943944641,-0.038034394,0.011851353,0.026203688
1943965975,1943965745,-0.08929192,0.007485716,0.030876942
1943987074,1943986849,-0.12368076,0.012568216,0.020149082
1944004465,1944004231,-0.045152195,0.026230995,-0.03192843
1944025568,1944025335,-0.05371662,0.054889984,-0.017208338
1944046679,1944046453,-0.043346863,0.06494856,0.010896057
1944067792,1944067566,-0.021368558,0.04133593,0.029693903
1944085270,1944085037,-0.008810843,0.0007750498,-0.032626644
1944106275,1944106049,-0.09309502,-0.01896377,-0.038176548
1944127352,1944127128,-0.18049431,-0.018732464,-0.036759093
1944144742,1944144508,-0.23370337,-0.0017172669,0.012912547
1944165840,1944165612,-0.24697317,-0.01055544,0.0071556284
1944186947,1944186716,-0.21815443,-0.009767114,0.006581257
1944208053,1944207822,-0.23434825,-0.0017126086,0.0052613355
1944225433,1944225204,-0.27058688,0.022173956,0.0025560553
1944246536,1944246304,-0.3153803,0.026318207,-0.0028011624
1944268921,1944268688,-0.3500693,0.045612916,0.013181366
1944285012,1944284787,-0.25825372,0.03678072,-0.037997007
1944306126,1944305893,-0.24568112,0.051526684,-0.029901372
1944327224,1944326991,-0.22178018,0.056709792,-0.016580626
1944347160,1944346931,-0.18828647,0.04731965,0.03928467
1944365863,1944365636,-0.15715095,0.04444075,-0.0031090125
1944386822,1944386583,-0.10375818,0.0060116346,-0.013559325
1944407925,1944407688,-0.054189414,0.003345902,-0.01686264
1944425300,1944425066,0.020940946,-0.030525919,-0.042406946
1944445156,1944444929,0.0076851104,-0.024878625,-0.009431082
1944467504,1944467275,0.0041723154,-0.028763276,-0.026444828
1944487373,1944487138,-0.051996205,-0.00523806,0.011590465
1944504738,1944504516,-0.042942706,-0.022997724,0.009258001
1944525850,1944525620,-0.064419284,0.013620637,0.0059439507
1944546965,1944546730,-0.047803726,0.0045631,0.004768385
1944564327,1944564104,-0.018238133,0.01358584,-0.02752108
1944585442,1944585212,-0.019103665,0.049824968,-0.021979926
1944606631,1944606401,-0.019488933,0.048255034,-0.020054623
1944627780,1944627549,-0.018744957,0.04328979,-0.012473877
1944645022,1944644795,-0.0148980515,0.0014562933,0.024407513
1944666142,1944665901,0.028781425,-0.027637735,0.03355505
1944687240,1944687005,0.042937327,-0.07380862,0.029608667
1944704614,1944704383,0.090791464,-0.14355181,-0.02092632
1944725721,1944725487,0.16908096,-0.19148938,-0.022915285
1944746814,1944746591,0.25805718,-0.228273,-0.024197416
1944767924,1944767695,0.29356077,-0.23688546,-0.0154610025
1944785311,1944785075,0.20331109,-0.22012074,0.022114893
1944806420,1944806185,0.15494145,-0.21398465,0.030851593
1944827520,1944827286,0.062785536,-0.18958277,0.03291957
1944844896,1944844665,-0.02805374,-0.17705078,-0.0017085827
1944865994,1944865766,-0.075615235,-0.1894087,0.00715091
1944887182,1944886955,-0.10088157,-0.16957852,0.0060406458
1944907142,1944906915,-0.05855483,-0.17073742,-0.015732089
1944925579,1944925353,-0.02915263,-0.17503087,-0.026850821
1944946682,1944946458,0.015440384,-0.1412226,-0.02574798
1944967805,1944967561,0.033537753,-0.12331808,-0.023227407
1944985167,1944984941,-0.025463464,-0.09062172,0.020453183
1945006275,1945006045,-0.026076201,-0.095151626,0.02097709
1945027386,1945027151,-0.044742975,-0.08501222,0.017215151
