timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
1988904211,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1989409971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1989916044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1990424392,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1990931140,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1991437972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1991947050,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1992454015,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1992962983,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1993470051,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1993979191,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1994487998,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1994998104,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1995507204,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1996016154,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1996523973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1997032007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1997539457,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1998048192,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1998555002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1999062034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1999570901,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2000079347,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2000586974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2001095697,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2001603577,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2002110971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2002619725,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2003126250,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2003635027,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2004142141,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2004650469,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2005157003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2005666300,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2006175133,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2006683007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2007190004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2007700102,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2008209114,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2008718118,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2009226110,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2009733970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2010243972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2010752039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2011260171,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2011767037,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2012274983,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2012782137,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2013289013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2013796047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2014305011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2014813261,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2015319971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2015829073,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2016337088,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2016846014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2017353971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2017865219,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2018373973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2018883295,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2019393262,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2019894969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2020396466,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2020907003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021410239,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021912971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2022413161,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2022915579,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2023417973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2023928012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2024436315,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2024937099,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2025447973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2025956974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026466049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026974138,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2027476057,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2027978118,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2028478128,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2028978511,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2029479033,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2029988972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2030496973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2031005181,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2031511978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2032018970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2032528255,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2033037299,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2033544053,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2034051033,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2034558296,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2035067188,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2035577141,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2036085006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2036592070,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2037099971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2037606408,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2038112974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2038621311,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2039129035,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2039636971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2040144057,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2040649973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2041158058,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2041666977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2042173984,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2042681063,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2043189972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2043699033,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2044207974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2044716066,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2045225047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2045732014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2046238005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2046746228,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2047252089,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2047760159,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2048267399,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2048773970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2049273973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2049782018,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2050288080,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2050797034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2051306051,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2051813038,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2052320306,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2052828003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2053337005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2053844121,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2054351738,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2054857971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2055366970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2055872970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2056383014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2056892046,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2057401167,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2057912060,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2058422036,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2058932975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2059435009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2059944973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2060456219,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2060958072,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2061466971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2061973986,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2062483027,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2062988970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2063497074,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2064005271,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2064512153,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2065020027,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2065527149,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2066035728,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2066544109,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2067052034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2067559063,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2068067074,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2068574049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2069082992,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2069592974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2070094972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2070597151,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2071108178,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2071617971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2072126970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2072636970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2073143139,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2073650972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2074161125,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2074667977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2075174984,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2075682087,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2076188970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2076696982,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2077204010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2077710979,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2078217976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2078724971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2079232185,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2079739050,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2080245129,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2080753957,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2081260972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2081767998,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2082275183,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2082781977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2083290996,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2083798073,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2084307040,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2084817065,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2085324017,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2085831083,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2086339389,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2086847047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2087353971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2087861211,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2088367972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2088876064,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2089382971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2089892207,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2090399973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2090908501,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2091416011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2091922972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2092429971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2092938080,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2093445305,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2093954027,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2094461975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2094972015,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2095479070,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2095984970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2096494276,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2096999975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2097507013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2098014127,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2098521217,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2099029973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2099530152,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2100037974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2100547029,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2101053108,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2101560152,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2102067972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2102576043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2103084180,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2103590975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2104100045,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2104600169,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2105100974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2105611159,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2106121030,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2106622972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2107123975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2107631003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2108138972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2108645871,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2109152970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2109660977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2110168162,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2110674971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2111184060,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
