timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1949965715,1949965471,-0.040071294,0.03040111,0.00047985686,0.5777723,0.0,0.0,0.0,-1.0
1950066279,1950066026,0.044684295,-0.06086214,-0.0014546801,0.57297426,0.0,0.0,0.0,-1.0
1950164387,1950164143,0.019247567,-0.053256188,0.0012176413,0.5525826,0.0,0.0,0.0,-1.0
1950266280,1950266025,0.069629796,-0.06212688,-0.007723549,0.55498165,0.0,0.0,0.0,-1.0
1950367944,1950367686,-0.038579524,-0.029990707,0.0007019262,0.55498165,0.0,0.0,0.0,-1.0
1950466009,1950465759,0.025495853,-0.05061043,-0.004089987,0.55858016,0.0,0.0,0.0,-1.0
1950567802,1950567554,-0.024353072,0.007604485,-0.006604247,0.5597797,0.0,0.0,0.0,-1.0
1950665872,1950665624,-0.04265379,-0.0045169187,-0.0046061887,0.5597797,0.0,0.0,0.0,-1.0
1950766437,1950766191,-0.010081651,-0.035489302,-0.014128289,0.5597797,0.0,0.0,0.0,-1.0
1950864492,1950864250,0.0047122105,-0.06181194,-0.019343955,0.57537335,0.0,0.0,0.0,-1.0
1950966294,1950966045,-0.10898169,-0.007144884,-0.020514915,0.5777723,0.0,0.0,0.0,-1.0
1951068145,1951067895,0.015199408,-0.0433379,-0.01691961,0.5777723,0.0,0.0,0.0,-1.0
1951166163,1951165914,-0.021515537,-0.00011505656,-0.025844436,0.57657284,0.0,0.0,0.0,-1.0
1951264234,1951263983,-0.094564214,-0.023451272,-0.027304405,0.57537335,0.0,0.0,0.0,-1.0
1951365032,1951364779,-0.018597506,-0.04382384,-0.017712796,0.57537335,0.0,0.0,0.0,-1.0
1951466580,1951466333,-0.021502951,-0.017147511,-0.018007055,0.57657284,0.0,0.0,0.0,-1.0
1951564658,1951564414,-0.11405481,-0.005783634,-0.016640581,0.57537335,0.0,0.0,0.0,-1.0
1951666453,1951666205,0.011086922,-0.005863342,-0.013782787,0.57537335,0.0,0.0,0.0,-1.0
1951768254,1951767995,-0.052206118,0.003344348,-0.019644134,0.57537335,0.0,0.0,0.0,-1.0
1951866341,1951866083,0.029925235,-0.066505514,-0.014171249,0.57537335,0.0,0.0,0.0,-1.0
1951966864,1951966621,0.003490661,-0.050626278,-0.026339589,0.57537335,0.0,0.0,0.0,-1.0
1952064952,1952064697,-0.014158067,-0.03796862,-0.020246828,0.57537335,0.0,0.0,0.0,-1.0
1952166878,1952166638,-0.0016059701,-0.026473384,-0.02329129,0.57537335,0.0,0.0,0.0,-1.0
1952264807,1952264558,0.05076385,-0.043415867,-0.027851658,0.57537335,0.0,0.0,0.0,-1.0
1952366601,1952366354,-0.056546155,-0.027801447,-0.019077748,0.57537335,0.0,0.0,0.0,-1.0
1952467172,1952466913,-0.05353946,-0.034758724,-0.014512156,0.57537335,0.0,0.0,0.0,-1.0
1952566479,1952566224,-0.034647517,0.012635232,-0.019289233,0.57537335,0.0,0.0,0.0,-1.0
1952667059,1952666809,-0.10860257,0.011281245,-0.014360605,0.57537335,0.0,0.0,0.0,-1.0
1952765098,1952764847,-0.023411904,0.02158087,-0.016957166,0.57537335,0.0,0.0,0.0,-1.0
1952866883,1952866641,-0.026929587,0.0069886926,-0.009377754,0.57537335,0.0,0.0,0.0,-1.0
1952965071,1952964828,0.034637064,-0.0767454,-0.016724365,0.57537335,0.0,0.0,0.0,-1.0
1953066759,1953066509,-0.026814481,-0.038381543,-0.022461977,0.57537335,0.0,0.0,0.0,-1.0
1953167311,1953167063,0.023746667,-0.053522263,-0.01991848,0.57657284,0.0,0.0,0.0,-1.0
1953266624,1953266376,-0.044083145,-0.03888611,-0.02358828,0.5861689,0.0,0.0,0.0,-1.0
1953367177,1953366929,-0.10172382,0.0013255049,-0.015488344,0.5861689,0.0,0.0,0.0,-1.0
1953465256,1953464998,-0.0068124593,-0.013805897,-0.022429608,0.5861689,0.0,0.0,0.0,-1.0
1953567044,1953566798,0.028778926,-0.061722524,-0.020677146,0.5861689,0.0,0.0,0.0,-1.0
1953665115,1953664868,-0.0060613947,-0.0075484975,-0.022394978,0.59336597,0.0,0.0,0.0,-1.0
1953765750,1953765505,0.030319214,-0.050013814,-0.03003305,0.59336597,0.0,0.0,0.0,-1.0
1953867502,1953867257,-0.07380132,-0.014337926,-0.03807645,0.5969645,0.0,0.0,0.0,-1.0
1953965535,1953965288,-0.0035152836,-0.042916633,-0.03202278,0.595765,0.0,0.0,0.0,-1.0
1954067329,1954067084,0.019125834,-0.105158344,-0.040514268,0.595765,0.0,0.0,0.0,-1.0
1954165405,1954165155,-0.009661033,-0.044229493,-0.045903474,0.595765,0.0,0.0,0.0,-1.0
1954267201,1954266950,-0.046559736,-0.012089192,-0.02951179,0.5969645,0.0,0.0,0.0,-1.0
1954365270,1954365024,-0.05139364,-0.0070036794,-0.023962215,0.5969645,0.0,0.0,0.0,-1.0
1954465819,1954465576,0.049050543,-0.041880906,-0.021231553,0.5969645,0.0,0.0,0.0,-1.0
1954567720,1954567474,-0.042817593,-0.05623032,-0.013802693,0.59336597,0.0,0.0,0.0,-1.0
1954665699,1954665443,0.010591935,-0.038056564,-0.013680594,0.59336597,0.0,0.0,0.0,-1.0
1954767480,1954767238,0.012402937,-0.035283085,-0.0075350488,0.5921665,0.0,0.0,0.0,-1.0
1954865563,1954865314,0.027829368,-0.11035491,-0.0093619535,0.5921665,0.0,0.0,0.0,-1.0
1954967363,1954967105,-0.04744517,-0.013299998,-0.00258197,0.5921665,0.0,0.0,0.0,-1.0
1955064182,1955063935,0.045891672,-0.052760575,0.0051124124,0.5921665,0.0,0.0,0.0,-1.0
1955165974,1955165730,-0.068651885,-0.022192439,-0.003299515,0.5921665,0.0,0.0,0.0,-1.0
1955267776,1955267527,-0.0018603925,-0.038130235,-0.0043522995,0.59336597,0.0,0.0,0.0,-1.0
1955365916,1955365658,0.0718841,-0.063734375,-0.008342851,0.5921665,0.0,0.0,0.0,-1.0
1955467643,1955467393,-0.102196984,0.03722948,-0.007633021,0.5921665,0.0,0.0,0.0,-1.0
1955565718,1955565466,0.06032516,-0.07067796,-0.0038838948,0.5921665,0.0,0.0,0.0,-1.0
1955666434,1955666181,-0.04211985,-0.029855534,-0.017077584,0.5921665,0.0,0.0,0.0,-1.0
1955764343,1955764090,0.01790535,-0.022408906,-0.015587414,0.59336597,0.0,0.0,0.0,-1.0
1955866143,1955865894,0.0035716218,-0.071518436,-0.008265448,0.59336597,0.0,0.0,0.0,-1.0
1955967929,1955967680,-0.022037521,-0.009596135,-0.023043608,0.5921665,0.0,0.0,0.0,-1.0
1956066003,1956065751,-0.033259764,-0.015328634,-0.017049529,0.59096694,0.0,0.0,0.0,-1.0
1956167810,1956167559,-0.0062403674,-0.06662898,-0.012531589,0.5921665,0.0,0.0,0.0,-1.0
1956265884,1956265622,-0.04471305,-0.082695186,-0.01910333,0.5897674,0.0,0.0,0.0,-1.0
1956366416,1956366172,0.06425091,-0.07911178,-0.028019913,0.56817627,0.0,0.0,0.0,-1.0
1956464625,1956464373,0.03934613,-0.04477668,-0.020731216,0.56937575,0.0,0.0,0.0,-1.0
1956566282,1956566039,-0.07283988,-0.04582465,-0.015296116,0.56817627,0.0,0.0,0.0,-1.0
1956668085,1956667835,-0.009714828,-0.07275969,-0.007968931,0.56817627,0.0,0.0,0.0,-1.0
1956766154,1956765907,-0.05439187,-0.066500165,-0.0070311544,0.56937575,0.0,0.0,0.0,-1.0
1956866706,1956866461,-0.05982654,-0.037973147,-0.016543493,0.56817627,0.0,0.0,0.0,-1.0
1956964786,1956964537,0.038105454,-0.09247523,-0.0062543508,0.56817627,0.0,0.0,0.0,-1.0
1957066580,1957066327,-0.0983244,-0.026086992,-0.018610409,0.56937575,0.0,0.0,0.0,-1.0
1957164652,1957164402,-0.066295765,-0.03699606,-0.023139454,0.5705753,0.0,0.0,0.0,-1.0
1957266534,1957266289,-0.022556374,-0.039658446,-0.017657842,0.5717748,0.0,0.0,0.0,-1.0
1957368244,1957367990,-0.063877895,0.00910933,-0.013971008,0.5717748,0.0,0.0,0.0,-1.0
1957466328,1957466066,-0.059321225,-0.075285815,-0.007165514,0.5717748,0.0,0.0,0.0,-1.0
1957566875,1957566619,-0.05870629,-0.0011526209,-0.016341778,0.5717748,0.0,0.0,0.0,-1.0
1957664938,1957664686,-0.04563939,-0.020515554,-0.015977455,0.5717748,0.0,0.0,0.0,-1.0
1957766728,1957766481,-0.060173877,-0.04130484,-0.0049537653,0.5717748,0.0,0.0,0.0,-1.0
1957864818,1957864566,0.015128263,-0.03900658,-0.01831905,0.5717748,0.0,0.0,0.0,-1.0
1957966585,1957966344,-0.040862903,-0.016061861,-0.01275193,0.5717748,0.0,0.0,0.0,-1.0
1958067225,1958066971,0.010673403,-0.035916515,-0.0066194916,0.5717748,0.0,0.0,0.0,-1.0
1958165222,1958164973,0.04535045,-0.037388757,-0.00885795,0.5837699,0.0,0.0,0.0,-1.0
1958267016,1958266770,0.002764783,-0.035503507,-0.017337214,0.5837699,0.0,0.0,0.0,-1.0
1958365087,1958364840,0.01483801,-0.050895967,-0.01938819,0.5837699,0.0,0.0,0.0,-1.0
1958466884,1958466635,-0.01073647,-0.051497936,-0.025594465,0.5837699,0.0,0.0,0.0,-1.0
1958564959,1958564707,0.025199309,-0.06723503,-0.02200595,0.5825704,0.0,0.0,0.0,-1.0
1958666765,1958666519,-0.032870848,0.003248222,-0.010230281,0.5825704,0.0,0.0,0.0,-1.0
1958767305,1958767057,0.0028740747,-0.04680926,-0.010899904,0.5825704,0.0,0.0,0.0,-1.0
1958865468,1958865221,-0.020196997,-0.04344799,-0.011961639,0.5825704,0.0,0.0,0.0,-1.0
1958967167,1958966923,0.013029169,-0.058623083,-0.012176792,0.5825704,0.0,0.0,0.0,-1.0
1959065253,1959064994,-0.034992076,-0.03889352,-0.016518867,0.58137083,0.0,0.0,0.0,-1.0
1959167224,1959166970,-0.031734988,-0.011383636,-0.0037687344,0.58137083,0.0,0.0,0.0,-1.0
1959265117,1959264865,0.054166704,-0.060514398,-0.007846052,0.58137083,0.0,0.0,0.0,-1.0
1959365659,1959365415,-0.050795358,-0.03212697,-0.007582763,0.58137083,0.0,0.0,0.0,-1.0
1959467462,1959467212,-0.013325582,-0.07434452,-0.013322504,0.5861689,0.0,0.0,0.0,-1.0
1959565527,1959565282,-0.060609285,-0.007112634,-0.008306609,0.59336597,0.0,0.0,0.0,-1.0
1959667401,1959667156,0.064614914,-0.102495015,-0.010511356,0.60776013,0.0,0.0,0.0,-1.0
1959765401,1959765150,-0.043817997,-0.04877861,-0.014500765,0.60776013,0.0,0.0,0.0,-1.0
1959867190,1959866944,-0.064521775,0.02752672,-0.013517175,0.60776013,0.0,0.0,0.0,-1.0
1959964153,1959963901,0.03490638,-0.051918317,-0.007108768,0.6065605,0.0,0.0,0.0,-1.0
1960065812,1960065570,-0.042945337,-0.009906269,-0.018869288,0.6065605,0.0,0.0,0.0,-1.0
1960167613,1960167365,-0.008079972,-0.061901957,-0.010507469,0.60416156,0.0,0.0,0.0,-1.0
1960265688,1960265436,0.070993386,-0.04051057,-0.020555453,0.6029621,0.0,0.0,0.0,-1.0
1960367478,1960367233,-0.04792046,-0.0043597417,-0.009377916,0.60416156,0.0,0.0,0.0,-1.0
1960465554,1960465303,-0.075620785,-0.026941558,-0.018893884,0.60416156,0.0,0.0,0.0,-1.0
1960567356,1960567099,-0.052724246,-0.0071426528,-0.022793626,0.60416156,0.0,0.0,0.0,-1.0
1960664178,1960663928,-0.025991943,-0.043559983,-0.021631235,0.60416156,0.0,0.0,0.0,-1.0
1960766080,1960765835,-0.030519474,-0.036109064,-0.03066315,0.60536104,0.0,0.0,0.0,-1.0
1960869025,1960868765,0.06019134,-0.056267746,-0.027541075,0.60536104,0.0,0.0,0.0,-1.0
1960965836,1960965591,-0.02462,-0.029676156,-0.023580676,0.60536104,0.0,0.0,0.0,-1.0
1961067672,1961067423,-0.014864908,-0.020772796,-0.033854477,0.60416156,0.0,0.0,0.0,-1.0
1961165705,1961165457,-0.015125324,-0.03801823,-0.028648354,0.60056305,0.0,0.0,0.0,-1.0
1961266265,1961266007,-0.03893339,-0.018704439,-0.027988013,0.5921665,0.0,0.0,0.0,-1.0
1961364334,1961364085,-0.033934295,-0.0521063,-0.02556286,0.57417375,0.0,0.0,0.0,-1.0
1961466137,1961465885,-0.11111069,0.055190213,-0.016330875,0.5717748,0.0,0.0,0.0,-1.0
1961567999,1961567752,0.058179628,-0.03537941,-0.015925962,0.56937575,0.0,0.0,0.0,-1.0
