timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
35421963,35421963,38,0,0,0,1488,1507,1158,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
35913765,35913765,38,0,0,0,1488,1508,1226,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
36405758,36405758,38,0,0,0,1488,1508,1223,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
36917281,36917281,38,0,0,0,1488,1507,1227,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
37407013,37407013,38,0,0,0,1488,1507,1249,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
37920423,37920423,38,0,0,0,1489,1508,1275,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
38409862,38409862,38,0,0,0,1488,1507,1275,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
38921573,38921573,38,0,0,0,1488,1508,1274,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
39410387,39410387,38,0,0,0,1488,1507,1319,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
39925453,39925453,38,0,0,0,1488,1508,1313,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
40413830,40413830,38,0,0,0,1489,1508,1320,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
40925301,40925301,38,0,0,0,1488,1508,1339,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
41414729,41414729,38,0,0,0,1488,1508,1355,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
41906929,41906929,38,0,0,0,1488,1508,1396,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
42415629,42415629,38,0,0,0,1488,1508,1417,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
42925103,42925103,38,0,0,0,1488,1508,1435,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
43416899,43416899,38,0,0,0,1488,1508,1472,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
43905440,43905440,38,0,0,0,1488,1508,1477,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
44416939,44416939,38,0,0,0,1488,1508,1507,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
44907175,44907175,38,0,0,0,1490,1508,1510,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
45418098,45418098,38,0,0,0,1494,1508,1510,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
45909767,45909767,38,0,0,0,1503,1508,1510,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
46423718,46423718,38,0,0,0,1490,1507,1508,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
46915308,46915308,38,0,0,0,1488,1532,1483,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
47422333,47422333,38,0,0,0,1488,1507,1477,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
47913818,47913818,38,0,0,0,1488,1507,1488,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
48423740,48423740,38,0,0,0,1492,1507,1503,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
48912159,48912159,38,0,0,0,1490,1557,1510,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
49423660,49423660,38,0,0,0,1490,1570,1490,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
49915418,49915418,38,0,0,0,1510,1563,1488,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
50407060,50407060,38,0,0,0,1537,1549,1490,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
50922431,50922431,38,0,0,0,1489,1507,1508,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
51410473,51410473,38,0,0,0,1522,1519,1510,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
51902129,51902129,38,0,0,0,1489,1535,1492,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
52420708,52420708,38,0,0,0,1488,1578,1478,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
52923181,52923181,38,0,0,0,1488,1582,1481,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
53415220,53415220,38,0,0,0,1489,1540,1511,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
53922093,53922093,38,0,0,0,1488,1552,1511,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
54410433,54410433,38,0,0,0,1490,1508,1510,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
54902152,54902152,38,0,0,0,1491,1508,1508,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
55413709,55413709,38,0,0,0,1489,1527,1483,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
55905441,55905441,38,0,0,0,1490,1549,1488,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
56415125,56415125,38,0,0,0,1489,1587,1484,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
56906489,56906489,38,0,0,0,1530,1556,1488,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
57410556,57410556,38,0,0,0,1513,1555,1488,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
57925336,57925336,38,0,0,0,1505,1572,1487,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
58417070,58417070,38,0,0,0,1548,1577,1485,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
58908775,58908775,38,0,0,0,1520,1571,1485,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
59415501,59415501,38,0,0,0,1488,1540,1488,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
59906450,59906450,38,0,0,0,1488,1577,1487,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
60415470,60415470,38,0,0,0,1489,1542,1488,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
60925208,60925208,38,0,0,0,1564,1563,1487,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
61413690,61413690,38,0,0,0,1526,1553,1485,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
61925301,61925301,38,0,0,0,1489,1512,1487,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
62415319,62415319,38,0,0,0,1490,1553,1488,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
62907128,62907128,38,0,0,0,1489,1565,1487,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
63415432,63415432,38,0,0,0,1490,1566,1488,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
63905523,63905523,38,0,0,0,1512,1577,1488,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
64418825,64418825,38,0,0,0,1489,1578,1510,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
64910537,64910537,38,0,0,0,1502,1580,1513,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
65422225,65422225,38,0,0,0,1489,1536,1511,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
65908736,65908736,38,0,0,0,1548,1540,1511,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
66423762,66423762,38,0,0,0,1488,1539,1480,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
66912222,66912222,38,0,0,0,1481,1565,1482,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
67403963,67403963,38,0,0,0,1489,1560,1481,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
67913751,67913751,38,0,0,0,1490,1547,1482,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
68425392,68425392,38,0,0,0,1488,1507,1483,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
68913735,68913735,38,0,0,0,1489,1508,1482,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
69405429,69405429,38,0,0,0,1489,1527,1508,1500,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
69917123,69917123,38,0,0,0,1490,1614,1492,1500,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
70407047,70407047,38,0,0,0,1491,1625,1492,1502,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
70915387,70915387,38,0,0,0,1489,1592,1510,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
71404838,71404838,38,0,0,0,1499,1597,1510,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
71919019,71919019,38,0,0,0,1521,1541,1510,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
72408114,72408114,38,0,0,0,1645,1534,1509,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
72916996,72916996,38,0,0,0,1488,1567,1510,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
73407155,73407155,38,0,0,0,1433,1565,1492,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
73913719,73913719,38,0,0,0,1425,1577,1492,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
74419887,74419887,38,0,0,0,1490,1545,1491,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
74915679,74915679,38,0,0,0,1489,1538,1491,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
75420569,75420569,38,0,0,0,1493,1535,1491,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
75909733,75909733,38,0,0,0,1512,1568,1488,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
76421931,76421931,38,0,0,0,1488,1507,1490,1500,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
76913114,76913114,38,0,0,0,1529,1587,1492,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
77419865,77419865,38,0,0,0,1489,1604,1490,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
77911665,77911665,38,0,0,0,1528,1595,1512,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
78425338,78425338,38,0,0,0,1512,1583,1503,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
78917416,78917416,38,0,0,0,1489,1572,1540,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
79408829,79408829,38,0,0,0,1518,1548,1520,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
79923766,79923766,38,0,0,0,1490,1549,1505,1500,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
80415294,80415294,38,0,0,0,1490,1536,1506,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
80903916,80903916,38,0,0,0,1489,1507,1505,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
81413335,81413335,38,0,0,0,1489,1507,1483,1504,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
81922042,81922042,38,0,0,0,1538,1508,1483,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
82411820,82411820,38,0,0,0,1490,1507,1482,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
82920400,82920400,38,0,0,0,1490,1567,1482,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
83409891,83409891,38,0,0,0,1488,1507,1492,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
83921660,83921660,38,0,0,0,1490,1555,1515,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
84408815,84408815,38,0,0,0,1499,1604,1514,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
84919954,84919954,38,0,0,0,1490,1538,1515,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
85407240,85407240,38,0,0,0,1495,1527,1507,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
85915638,85915638,38,0,0,0,1489,1530,1507,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
86405603,86405603,38,0,0,0,1489,1507,1543,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
86916491,86916491,38,0,0,0,1490,1510,1545,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
87408815,87408815,38,0,0,0,1489,1622,1528,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
87922107,87922107,38,0,0,0,1489,1556,1527,1500,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
88406712,88406712,38,0,0,0,1488,1549,1519,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
88920413,88920413,38,0,0,0,1488,1605,1503,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
89427165,89427165,38,0,0,0,1488,1507,1483,1510,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
89918809,89918809,38,0,0,0,1490,1510,1483,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
90410639,90410639,38,0,0,0,1488,1529,1483,1500,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
90924819,90924819,38,0,0,0,1489,1593,1483,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
91413809,91413809,38,0,0,0,1490,1617,1511,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
91905684,91905684,38,0,0,0,1510,1600,1512,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
92417171,92417171,38,0,0,0,1542,1510,1510,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
92907264,92907264,38,0,0,0,1488,1532,1510,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
93420573,93420573,38,0,0,0,1592,1585,1511,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
93910021,93910021,38,0,0,0,1459,1555,1522,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
94417240,94417240,38,0,0,0,1441,1561,1520,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
94925683,94925683,38,0,0,0,1490,1507,1518,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
95417314,95417314,38,0,0,0,1489,1509,1507,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
95907173,95907173,38,0,0,0,1517,1518,1500,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
96418246,96418246,38,0,0,0,1500,1522,1499,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
96907283,96907283,38,0,0,0,1500,1569,1500,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
97396735,97396735,38,0,0,0,1522,1577,1500,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
97905646,97905646,38,0,0,0,1488,1516,1518,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
98415675,98415675,38,0,0,0,1488,1508,1517,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
98907349,98907349,38,0,0,0,1489,1508,1535,1500,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
99418726,99418726,38,0,0,0,1558,1557,1527,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
99910204,99910204,38,0,0,0,1488,1560,1501,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
100422066,100422066,38,0,0,0,1422,1602,1522,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
100908391,100908391,38,0,0,0,1488,1508,1523,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
101419936,101419936,38,0,0,0,1489,1508,1521,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
101911692,101911692,38,0,0,0,1435,1527,1513,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
102420603,102420603,38,0,0,0,1490,1516,1514,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
102910052,102910052,38,0,0,0,1490,1560,1513,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
103418879,103418879,38,0,0,0,1488,1553,1483,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
103910681,103910681,38,0,0,0,1582,1555,1483,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
104422315,104422315,38,0,0,0,1490,1572,1482,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
104911758,104911758,38,0,0,0,1489,1560,1502,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
105423848,105423848,38,0,0,0,1489,1553,1538,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
105915779,105915779,38,0,0,0,1488,1568,1545,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
106407138,106407138,38,0,0,0,1489,1507,1528,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
106920838,106920838,38,0,0,0,1489,1508,1521,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
107410099,107410099,38,0,0,0,1490,1518,1522,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
107923919,107923919,38,0,0,0,1488,1507,1522,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
108414340,108414340,38,0,0,0,1488,1595,1522,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
108922384,108922384,38,0,0,0,1488,1515,1522,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
109414143,109414143,38,0,0,0,1489,1508,1520,1500,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
109905738,109905738,38,0,0,0,1489,1508,1504,1507,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
110420132,110420132,38,0,0,0,1553,1509,1507,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
110911921,110911921,38,0,0,0,1489,1508,1507,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111403888,111403888,38,0,0,0,1488,1508,1507,1500,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111915086,111915086,38,0,0,0,1488,1552,1504,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112424049,112424049,38,0,0,0,1489,1544,1506,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112910697,112910697,38,0,0,0,1488,1509,1511,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113422527,113422527,38,0,0,0,1489,1532,1507,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113911831,113911831,38,0,0,0,1489,1507,1504,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114424082,114424082,38,0,0,0,1488,1508,1560,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114915136,114915136,38,0,0,0,1483,1568,1569,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115406752,115406752,38,0,0,0,1488,1576,1534,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115918398,115918398,38,0,0,0,1489,1508,1533,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116410272,116410272,38,0,0,0,1524,1508,1499,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116919025,116919025,38,0,0,0,1502,1508,1522,1502,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117409245,117409245,38,0,0,0,1487,1508,1522,1500,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117922801,117922801,38,0,0,0,1452,1593,1513,1500,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118414225,118414225,38,0,0,0,1470,1591,1513,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118905917,118905917,38,0,0,0,1490,1507,1514,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
