timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
42422751,42422420,3670026,3670026,0.00149334,0.000224838,-0.00043877,-0.000146815,-0.00407378,-0.0499766,4975,4975,0
42924411,42924065,3670026,3670026,-0.000100934,4.13044e-05,-7.08521e-05,0.000423449,0.003124,-0.045184,4966,4966,0
43426065,43425719,3670026,3670026,0.00111255,-0.00109043,-0.000821783,-0.0013764,-0.0322994,-0.0555828,4967,4967,0
43927865,43927484,3670026,3670026,0.00241848,-0.00161446,-0.00128806,0.00603518,-0.0248471,-0.0398674,4992,4992,0
44424435,44424061,3670026,3670026,0.0018945,-0.000838693,-0.000651127,0.00166551,0.00300652,-0.0426408,4967,4967,0
44921115,44920747,3670026,3670026,7.30812e-05,0.000457472,4.56489e-05,-0.00668601,-0.00260499,-0.0540752,4967,4967,0
45422828,45422401,3670026,3670026,0.000869676,0.000417305,-3.26552e-05,0.0045761,0.0106878,-0.0397624,4967,4967,0
45924379,45924055,3670026,3670026,-0.000847549,0.000249465,0.000146066,0.00856906,0.0273888,-0.0371397,4965,4965,0
46426061,46425714,3670026,3670026,-8.8925e-05,-0.000232211,-0.000618049,0.0117326,-0.0120688,-0.0306917,4970,4970,0
46922739,46922399,3670026,3670026,-9.79375e-05,-0.000705473,-0.000408173,-3.16752e-05,0.00973536,-0.0406765,4968,4968,0
47424580,47424169,3670026,3670026,-0.00065056,0.00135961,0.000150826,-0.00811443,-0.000902433,-0.0518994,5000,5000,0
47926078,47925706,3670026,3670026,0.000513385,-0.000402762,-0.00079888,-0.0018109,-0.00221686,-0.0467731,4967,4967,0
48422819,48422393,3670026,3670026,0.00324539,-0.000950004,-0.000802278,0.00354969,0.00418875,-0.0400681,4967,4967,0
48924370,48924049,3670026,3670026,-0.000687865,-0.00198789,0.000505156,-0.00597626,-0.0116982,-0.0584885,4968,4968,0
49426073,49425738,3670026,3670026,0.000737748,-7.06427e-05,-0.000534109,0.000480047,0.00122948,-0.0424523,5002,5002,0
49922733,49922391,3670026,3670026,-0.000994122,0.000648306,0.00124253,-0.00106313,0.0177033,-0.046615,4967,4967,0
50424391,50424045,3670026,3670026,0.00258525,-0.000147683,-0.000172043,-0.00273892,0.00256384,-0.0476079,4967,4967,0
50926201,50925826,3670026,3670026,0.000448053,-5.66751e-05,-7.96987e-05,-0.0103652,-0.017694,-0.0556411,4992,4992,0
51427781,51427389,3670026,3670026,-0.00332159,0.00106669,0.000604627,-0.00971054,0.00949496,-0.0620381,4985,4985,0
51924369,51924043,3670026,3670026,-0.00170023,-0.00112253,0.000388033,-0.000382056,0.00268149,-0.0448945,4965,4965,0
52421058,52420736,3670026,3670026,-0.00189751,-6.62064e-05,0.00094786,-0.0057906,0.0134324,-0.0543837,4971,4971,0
52922762,52922428,3670026,3670026,0.000653295,0.000200328,-0.00117114,-0.0107833,-0.0282806,-0.0504448,5008,5008,0
53424399,53424042,3670026,3670026,0.00167249,-0.000735545,-0.00105071,-0.0045163,-0.0299057,-0.0449761,4966,4966,0
53926057,53925711,3670026,3670026,4.65143e-07,-0.000308087,-0.000516303,-0.00730791,0.00864384,-0.0479656,4981,4981,0
54422956,54422503,3670026,3670026,-0.000298461,0.000483043,-0.000132029,-0.0049578,-0.025183,-0.0549327,4988,4988,0
54924461,54924044,3670026,3670026,-0.00388397,-0.000116886,4.58912e-05,-0.0100498,-0.032942,-0.0622557,4964,4964,0
55421099,55420730,3670026,3670026,0.00204881,-0.000838028,-0.000320315,0.00149128,-0.0110908,-0.0361904,4926,4926,0
55922713,55922386,3670026,3670026,0.00115042,-0.000546219,0.000453726,0.00134521,-0.0103688,-0.0371401,4967,4967,0
56424423,56424042,3670026,3670026,-0.000859873,-0.000927395,-0.000904364,-0.00261072,-0.0239738,-0.0479648,4962,4962,0
56926055,56925698,3670026,3670026,0.000233806,0.000799254,-0.00105854,-0.00941298,-0.0248622,-0.0531234,4968,4968,0
57422727,57422387,3670026,3670026,0.000528696,-0.000655516,-0.000436998,-0.00618333,-0.0235995,-0.0460394,4967,4967,0
57924559,57924181,3670026,3670026,0.00123353,-0.000433232,0.000806577,-0.00923208,0.00998506,-0.0428048,4999,4999,0
58426100,58425772,3670026,3670026,0.000192394,0.000348059,0.00108735,-0.0116003,0.0131382,-0.0511484,5037,5037,0
58922792,58922388,3670026,3670026,-0.000163876,0.000300134,0.000996924,-0.0077924,0.0184466,-0.0503707,4967,4967,0
59424422,59424045,3670026,3670026,0.000242537,0.000208611,0.000690591,0.000668156,-0.0232459,-0.0565708,4968,4968,0
59926032,59925700,3670026,3670026,-0.000623347,0.000365518,-0.000200887,0.000396878,-0.0186867,-0.0444648,4967,4967,0
60422752,60422390,3670026,3670026,0.000616885,0.000911631,9.23039e-05,-0.00192413,-0.00157553,-0.0563308,4967,4967,0
60924436,60924047,3670026,3670026,0.00218074,-0.0016077,-0.0011925,-0.00304815,-0.021435,-0.0432849,4964,4964,0
61426285,61425872,3670026,3670026,-0.000146178,0.00117738,-0.000628544,-0.00803928,0.00861332,-0.0447724,4947,4947,0
61927713,61927389,3670026,3670026,0.000607943,-8.49832e-06,-0.000529638,0.00506528,-0.00752957,-0.0394565,4973,4973,0
62424373,62424049,3670026,3670026,0.00127387,-0.00132316,-0.000404678,-0.011284,-0.0103419,-0.0532837,4961,4961,0
62921098,62920743,3670026,3670026,-9.03195e-05,0.000259749,-0.000573167,0.00537639,0.00308309,-0.0383316,4970,4970,0
63422819,63422399,3670026,3670026,0.000297833,-0.000458074,-0.000957362,-0.00888063,-0.0261574,-0.0536903,4929,4929,0
63924444,63924053,3670026,3670026,0.00259526,-0.000280205,-0.00141914,-0.00197487,-0.00150847,-0.0447096,4967,4967,0
64426052,64425709,3670026,3670026,-0.00288805,0.000840829,0.000198664,-0.00296864,0.0119813,-0.0400985,4966,4966,0
64927962,64927545,3670026,3670026,0.000807116,-0.000513374,-0.000720371,-0.000717492,-0.0147386,-0.0483845,5002,5002,0
65424485,65424057,3670026,3670026,-0.00153769,0.00161626,0.0010107,-0.00137885,-0.00624094,-0.0516148,4967,4967,0
65921117,65920747,3670026,3670026,-0.00161574,0.000701522,0.000226441,0.00696665,-0.0240631,-0.0344629,4967,4967,0
66422774,66422406,3670026,3670026,-0.000191044,-0.000261305,-0.000309238,0.00499632,0.0110701,-0.031273,4936,4936,0
66924448,66924062,3670026,3670026,-0.000863125,-1.79395e-05,-0.000681311,-0.00412778,-0.0222025,-0.0429347,4960,4960,0
67426110,67425719,3670026,3670026,0.000313697,2.42577e-05,0.000303839,0.00253748,-0.0219448,-0.0389556,4967,4967,0
67922758,67922410,3670026,3670026,-0.000131151,0.000490407,0.00021667,-0.00119378,0.0144422,-0.0461722,4968,4968,0
68424638,68424230,3670026,3670026,-0.000887188,0.00185838,6.58566e-05,-0.00647667,0.0103607,-0.0517437,4990,4990,0
68926088,68925742,3670026,3670026,-0.000927879,0.00124948,0.00100319,-0.00883812,0.0256244,-0.0616622,4964,4964,0
69422741,69422415,3670026,3670026,0.000609317,1.0666e-05,0.000950835,-0.0136406,0.0373091,-0.0555237,4967,4967,0
69924394,69924073,3670026,3670026,-0.000103237,-0.0023187,0.00110839,-0.0137141,-0.00738129,-0.0560663,4967,4967,0
70426148,70425764,3670026,3670026,0.00211735,0.000170247,0.00132524,0.00389736,0.0257353,-0.0378802,5000,5000,0
70922810,70922421,3670026,3670026,-0.00183461,0.00110709,0.000618102,-0.00519472,-0.00979862,-0.0566395,4967,4967,0
71424425,71424079,3670026,3670026,-0.00137968,-0.000510822,-0.000521081,-0.0186369,0.0139638,-0.0577352,4964,4964,0
71926343,71925922,3670026,3670026,0.000762688,0.000697779,-2.53607e-05,-0.00908869,-0.000865144,-0.064626,4993,4993,0
72427869,72427506,3670026,3670026,0.00376667,-0.000621856,-0.000724365,-0.00891033,-0.00277294,-0.0513098,4984,4984,0
72924453,72924087,3670026,3670026,-0.00141892,-5.36162e-05,-4.10317e-05,-0.00495729,-0.00299578,-0.0424781,4967,4967,0
73421145,73420777,3670026,3670026,-0.00105245,-0.000363715,-0.000874504,-0.00870373,-0.0130625,-0.0528336,4967,4967,0
73922866,73922435,3670026,3670026,0.00167019,-0.000657528,-0.000246559,0.00191102,0.0163299,-0.0348316,4967,4967,0
74424420,74424093,3670026,3670026,0.00285134,0.00152446,-0.000813509,0.00312922,-0.0263553,-0.0364564,4967,4967,0
74926092,74925751,3670026,3670026,0.00187768,0.000100291,-0.000628312,-0.0109116,-0.00581065,-0.0611395,4967,4967,0
75427790,75427445,3670026,3670026,7.12732e-05,-0.000412267,-0.000883345,-0.00335806,-0.0252506,-0.0527656,4824,4824,0
75924442,75924113,3670026,3670026,0.00140261,-0.00113509,-0.00102252,0.00231626,-0.0138235,-0.0450756,4980,4980,0
76426092,76425760,3670026,3670026,-0.000109465,0.000663312,-0.000420732,-0.00854494,0.00422996,-0.0427427,4967,4967,0
76922856,76922473,3670026,3670026,0.00361583,-0.00109133,-0.00116484,0.0013872,-0.0252707,-0.0378096,4991,4991,0
77424478,77424109,3670026,3670026,0.00081685,-0.00092425,6.32017e-05,-0.00545416,-0.0156226,-0.0382971,4955,4955,0
77926167,77925767,3670026,3670026,0.000884316,-0.00108834,-0.000541869,-0.00661548,-0.0285941,-0.054344,4967,4967,0
78422800,78422458,3670026,3670026,-0.000659186,-1.40687e-05,0.000477546,-0.0034691,-0.00575789,-0.0527822,4966,4966,0
78924700,78924314,3670026,3670026,-0.000687731,0.000483026,-0.000881174,0.00263706,0.00773393,-0.0406547,4994,4994,0
79426172,79425805,3670026,3670026,0.000128791,0.000143304,-0.000932027,-0.00210439,-0.0248633,-0.0560789,4963,4963,0
79922799,79922467,3670026,3670026,-0.00241294,0.00114488,0.000463344,-0.0110157,0.0167255,-0.061264,4966,4966,0
80424494,80424126,3670026,3670026,-0.000510715,0.000452474,2.95856e-05,-0.0113033,0.0077834,-0.0638219,4971,4971,0
80926174,80925785,3670026,3670026,0.00180632,-0.000574359,-0.000335233,0.00454084,0.0262839,-0.0427062,4967,4967,0
81422878,81422476,3670026,3670026,-0.00277953,0.00102494,0.000346127,-0.0134976,0.00205154,-0.0571846,4966,4966,0
81924485,81924135,3670026,3670026,-0.000652151,-0.000417891,0.000217089,-0.00202942,-0.0200655,-0.0473927,4966,4966,0
82426158,82425807,3670026,3670026,-0.000652939,0.000425911,0.000314502,-0.00188452,-0.00184249,-0.0461341,4791,4791,0
82927847,82927493,3670026,3670026,-0.00135651,-0.00254709,-0.000372574,0.00070065,-0.00519985,-0.0407938,4979,4979,0
83424568,83424148,3670026,3670026,0.00072394,-0.000232718,-0.000930623,0.00899026,-0.0162715,-0.0336731,4969,4969,0
83921238,83920837,3670026,3670026,0.00154517,-0.00150519,-0.000122482,0.00739366,-0.00258535,-0.0393077,4967,4967,0
84422828,84422496,3670026,3670026,-0.000185921,-0.000676426,-9.38319e-05,-0.0063856,-0.0330508,-0.0556634,4967,4967,0
84924481,84924156,3670026,3670026,-0.000213816,0.00220263,-0.000718991,-0.0125283,-0.0239979,-0.0614161,4961,4961,0
85426162,85425814,3670026,3670026,-0.000142585,-0.000226084,-0.00107703,-0.00172689,-0.00431598,-0.0440321,4967,4967,0
85927818,85927473,3670026,3670026,-0.00179376,-5.44366e-05,-0.00151655,-0.00542409,-0.0406778,-0.0518148,4967,4967,0
86424583,86424204,3670026,3670026,0.000467089,0.000529478,-0.000871299,0.00141115,0.00229574,-0.0496157,4930,4930,0
86921235,86920858,3670026,3670026,-0.000687872,7.81918e-06,0.000534374,-0.00436401,-0.0168114,-0.0567749,4966,4966,0
87422933,87422517,3670026,3670026,-0.000344025,-0.000534108,-0.000145044,-0.000736647,0.00456098,-0.042222,4967,4967,0
87924573,87924176,3670026,3670026,0.00133531,-0.000944747,-0.00045368,-0.00443981,0.00511893,-0.0465727,4967,4967,0
88426165,88425839,3670026,3670026,7.49724e-05,-0.000202112,-0.000343375,0.000821945,-0.00105752,-0.0398667,4971,4971,0
88922931,88922528,3670026,3670026,-0.000159941,-0.000762494,-0.000501292,0.00253451,0.00245734,-0.041807,4967,4967,0
89424541,89424192,3670026,3670026,-0.000625757,0.000324033,-0.00043294,-0.00520811,-0.0276438,-0.0522738,4969,4969,0
89926227,89925899,3670026,3670026,0.000686314,-0.000143246,-0.00154733,0.00132918,-0.0253804,-0.0419707,4978,4978,0
90427891,90427511,3670026,3670026,0.000516144,-0.000681847,-0.00115506,-0.00507464,-0.00694579,-0.0464405,4972,4972,0
90924546,90924205,3670026,3670026,-0.00188169,-0.000820706,-0.000299415,-0.00806189,-0.00742306,-0.0554838,4973,4973,0
91426273,91425858,3670026,3670026,0.000431162,-6.09745e-05,0.000341617,0.00185153,0.0130938,-0.0356458,4966,4966,0
91923023,91922567,3670026,3670026,0.000973177,8.94544e-05,-0.000113343,-0.00402859,-0.018453,-0.0505409,4935,4935,0
92424612,92424214,3670026,3670026,0.00158488,0.000932711,9.04392e-05,-0.00585309,-0.0245249,-0.048113,4970,4970,0
92926272,92925870,3670026,3670026,-0.00467525,-0.00095722,7.27941e-05,-0.00268093,-0.0180037,-0.0500558,4963,4963,0
93427967,93427599,3670026,3670026,-0.00100089,-0.000175786,0.00185571,-0.00686299,0.0343849,-0.0527779,4986,4986,0
93924603,93924223,3670026,3670026,-0.0002059,0.000986221,0.000766367,-0.00248508,0.0242092,-0.0496731,4967,4967,0
94421298,94420915,3670026,3670026,-0.000190589,0.00012743,0.000844774,-0.00920537,0.0070514,-0.0524641,4966,4966,0
94922996,94922577,3670026,3670026,-0.00102277,0.000339179,-5.80859e-05,-0.00833851,-0.0205631,-0.0618617,4969,4969,0
95424615,95424235,3670026,3670026,-0.00109073,0.000394814,0.000459576,-0.0030683,-0.00336218,-0.0493637,4965,4965,0
95926253,95925895,3670026,3670026,-0.00175068,0.000611167,0.000433429,0.00409258,0.0186357,-0.0413313,4967,4967,0
96422931,96422588,3670026,3670026,0.00137736,-0.000299063,0.000696042,0.00012622,0.0067395,-0.0456841,4967,4967,0
96924658,96924322,3670026,3670026,0.00201468,-0.00106547,6.23949e-05,-0.00168802,0.0150731,-0.0423541,4931,4931,0
97421277,97420938,3670026,3670026,0.00189953,-0.000650379,-0.00064986,-0.00365484,-0.0226614,-0.0486034,4936,4936,0
97922979,97922642,3670026,3670026,0.000267078,0.00113055,-0.000353938,-0.000294273,-0.00163626,-0.0470462,4968,4968,0
98424627,98424296,3670026,3670026,-0.000794898,0.00107314,-0.000573523,-0.00316713,-0.018841,-0.0502638,4995,4995,0
98926380,98925922,3670026,3670026,-0.00167187,0.000212407,0.000560034,-0.0135121,0.00061204,-0.0628487,4968,4968,0
99422966,99422614,3670026,3670026,0.00199738,-0.00162377,-0.00110789,-0.00141646,-0.0202686,-0.047511,4967,4967,0
99924633,99924277,3670026,3670026,-0.00269976,0.000806107,0.000656133,-0.00559569,0.00995071,-0.0567828,4970,4970,0
100426384,100426017,3670026,3670026,0.00044975,0.000197083,-0.000193667,0.000100679,0.0131235,-0.0446048,4971,4971,0
100923000,100922628,3670026,3670026,0.000725831,0.000348685,-0.0010315,-0.00845285,-0.0179725,-0.0505042,4967,4967,0
101424611,101424288,3670026,3670026,0.00147582,-0.000559252,0.000581126,0.00431121,0.00945179,-0.0393272,4966,4966,0
101926291,101925949,3670026,3670026,-0.000173563,-0.00105658,-0.000486291,-0.00414042,-0.0212204,-0.0471296,4966,4966,0
102422964,102422640,3670026,3670026,0.00293448,-0.000409387,-0.00129809,-0.00435864,-0.0303635,-0.0472162,4965,4965,0
102924701,102924306,3670026,3670026,0.00176192,-0.000874265,-0.000314243,0.0121531,-0.00569056,-0.028643,4923,4923,0
103426309,103425962,3670026,3670026,-0.00167577,0.000737633,0.000518643,-0.00831336,-1.40742e-05,-0.0580187,4967,4967,0
103928109,103927738,3670026,3670026,0.000870238,-0.000436375,-0.000218461,0.00533817,0.0114963,-0.0400893,4946,4946,0
104424639,104424316,3670026,3670026,-0.000826005,-0.000605513,-0.000718098,0.00709901,-0.00839373,-0.0408693,4966,4966,0
104921338,104921009,3670026,3670026,-0.000496072,0.000339477,-0.000321539,0.00119561,-0.0077417,-0.040918,4965,4965,0
105423040,105422670,3670026,3670026,-0.000541275,0.000793252,0.0010093,-0.0111066,0.0209716,-0.0539981,4967,4967,0
105924707,105924337,3670026,3670026,-0.00139565,-0.00052494,0.00143363,-0.0112603,0.018398,-0.0620748,4974,4974,0
106426475,106425991,3670026,3670026,0.000544892,0.000117419,0.000995257,0.00638208,-0.00282745,-0.0399493,4967,4967,0
106923033,106922684,3670026,3670026,-4.99377e-05,-0.000396544,-6.83635e-05,0.00451864,0.0101431,-0.0421935,4967,4967,0
107424874,107424547,3670026,3670026,0.000670887,-0.000596527,-0.000559428,0.00497223,-0.00847106,-0.0405039,4992,4992,0
107921417,107921038,3670026,3670026,-0.000983164,0.000540858,-0.000115506,-0.00430368,-0.00403654,-0.0522812,4967,4967,0
108423119,108422699,3670026,3670026,-0.000965997,-0.000231284,-0.000826153,-0.00285164,0.00255075,-0.0469881,4968,4968,0
108924746,108924360,3670026,3670026,-0.00103032,0.00174357,0.00113451,-0.00741456,0.0243713,-0.0566442,4968,4968,0
109426344,109426020,3670026,3670026,-0.00582594,0.00186624,0.00131862,-0.00693882,0.0427158,-0.0519969,4967,4967,0
109923105,109922713,3670026,3670026,-0.000384156,-5.06184e-05,0.000817756,-0.00307365,-0.00643364,-0.0500843,4966,4966,0
110424718,110424374,3670026,3670026,0.00244228,-0.000913054,-0.000521279,-0.0004327,-0.0300816,-0.040375,4967,4967,0
110926542,110926214,3670026,3670026,-0.00190532,-7.21861e-05,0.000727619,0.00229469,0.0195713,-0.0439455,4989,4989,0
111423054,111422729,3670026,3670026,0.00241671,-0.000481853,-0.000999249,0.00450601,-0.00707707,-0.0378132,4967,4967,0
111924753,111924431,3670026,3670026,-4.8497e-05,-0.000696992,0.000958791,0.000396901,0.0383045,-0.0402488,4995,4995,0
112421503,112421083,3670026,3670026,-0.000210805,1.391e-05,0.000509423,-0.0030026,-0.0048579,-0.0457685,4966,4966,0
112923085,112922744,3670026,3670026,-0.000100698,0.000305651,0.000583176,-0.00344386,0.00685283,-0.0513667,4967,4967,0
113424761,113424404,3670026,3670026,-0.00066274,-0.000880181,0.000637711,-0.00326872,-0.00288316,-0.0511174,4967,4967,0
113926416,113926066,3670026,3670026,0.000906879,-0.000321819,-0.00079354,-0.00419615,-0.0123952,-0.0521309,4967,4967,0
114428323,114427913,3670026,3670026,0.000101141,0.000308249,-0.000560523,0.00486387,-0.011734,-0.0409178,4994,4994,0
114924831,114924421,3670026,3670026,0.000687537,-0.00302851,-0.000177193,0.0102085,-0.0136313,-0.04414,4968,4968,0
115421437,115421114,3670026,3670026,-7.07369e-05,4.42472e-05,0.000834184,-0.00691139,-0.0165312,-0.0570838,4967,4967,0
115923152,115922775,3670026,3670026,0.000802668,0.00161463,-0.00145573,-0.00367059,-0.0305493,-0.0524697,4966,4966,0
116424804,116424436,3670026,3670026,0.00112275,-0.000404529,-0.000357731,0.00181709,0.00409142,-0.0399847,4967,4967,0
116926489,116926097,3670026,3670026,-0.00142477,0.000990975,0.00101325,-0.00309255,0.0132781,-0.0471373,4916,4916,0
117423180,117422791,3670026,3670026,-0.000939785,-0.000661196,0.000155186,0.00920239,0.0200257,-0.0363005,4968,4968,0
117925014,117924584,3670026,3670026,-0.00308603,0.000482867,0.00101609,-0.0162967,0.0155737,-0.0616547,4993,4993,0
118421541,118421148,3670026,3670026,-0.000207826,-0.000455877,6.79402e-05,0.00277614,0.00577742,-0.0453527,4969,4969,0
118923143,118922807,3670026,3670026,0.00115961,0.00260536,0.000505712,0.00601327,0.016487,-0.0331638,4967,4967,0
119424790,119424467,3670026,3670026,-0.00094824,0.00072825,0.000817628,-0.00076452,0.0329714,-0.045517,4966,4966,0
119926461,119926129,3670026,3670026,-0.00374039,0.000525835,0.000432257,-0.00331309,-0.00211964,-0.0545859,4967,4967,0
120423190,120422822,3670026,3670026,0.000454351,-8.95272e-05,-0.000533322,-0.00224472,-0.0285957,-0.0537719,4966,4966,0
120924878,120924485,3670026,3670026,-0.00205235,-1.65643e-06,0.000451745,-0.00341137,0.00445399,-0.0564929,4968,4968,0
121426709,121426294,3670026,3670026,0.000620017,-0.00198327,-0.000505633,0.000444772,0.0129894,-0.0392305,4968,4968,0
121923217,121922839,3670026,3670026,-0.00136976,0.000455067,0.00155803,-0.00633561,0.0130779,-0.0525828,4967,4967,0
122424870,122424500,3670026,3670026,-0.000202456,0.000667652,0.00055264,0.00477927,0.0233309,-0.03687,4964,4964,0
122921521,122921197,3670026,3670026,-0.000267753,7.43521e-06,-0.000288315,-0.000518191,-0.00842838,-0.0451689,4968,4968,0
123423250,123422857,3670026,3670026,-1.03305e-06,0.000672305,0.00054936,-0.00285763,0.0291136,-0.046601,4968,4968,0
123924918,123924520,3670026,3670026,-0.00154043,-6.26169e-05,0.000336353,-0.00142569,-0.00927527,-0.0465032,4928,4928,0
124426526,124426178,3670026,3670026,0.000798218,-0.000406847,-0.000235543,-0.0053229,0.0065954,-0.053095,4966,4966,0
124928397,124928022,3670026,3670026,0.000126217,-8.82697e-06,0.000564838,-0.00525844,0.000909474,-0.0527055,4951,4951,0
125424888,125424534,3670026,3670026,-0.000886687,0.000556163,0.000174255,0.00116875,-0.0176344,-0.0503985,4967,4967,0
125921559,125921229,3670026,3670026,-0.00134567,0.000437491,0.00111415,-0.00612549,-0.000809036,-0.0502048,4968,4968,0
126423263,126422890,3670026,3670026,0.00239017,-0.000702405,-0.000859405,-0.00324678,-0.0118316,-0.0424737,4968,4968,0
126924884,126924552,3670026,3670026,0.000943881,-0.00127939,-0.000592361,0.00919682,-0.020586,-0.0348852,4966,4966,0
127426626,127426213,3670026,3670026,0.00186278,-0.000753727,-0.000383329,0.0125707,0.00179863,-0.0296559,4961,4961,0
127923280,127922912,3670026,3670026,-0.000169415,0.000802279,0.000603486,-0.00790495,-0.00825626,-0.0510505,4972,4972,0
128425156,128424739,3670026,3670026,0.00105649,-0.000503168,0.000581713,-0.00243902,-0.000378985,-0.0509532,4997,4997,0
128921647,128921265,3670026,3670026,-0.000547667,0.000658566,-0.000127434,-0.00682647,0.00270791,-0.0504861,4965,4965,0
129423254,129422924,3670026,3670026,-0.00146515,-0.000609325,0.00148268,-0.00570918,0.00332048,-0.0511789,4967,4967,0
129925057,129924586,3670026,3670026,0.00260388,0.000473378,-0.000895585,-0.000314405,-0.00542951,-0.0433291,4967,4967,0
130426587,130426248,3670026,3670026,0.000381355,-0.00036678,-0.00120951,2.08444e-06,-0.0206398,-0.0476164,4966,4966,0
130923318,130922942,3670026,3670026,-0.00088383,-5.835e-05,-9.35593e-05,-0.0157575,0.000111121,-0.0642255,4967,4967,0
131424988,131424603,3670026,3670026,0.00215602,-0.000648934,-0.00136214,0.00568541,-0.0267532,-0.0442624,4967,4967,0
131926862,131926450,3670026,3670026,-0.00151599,0.000643695,0.00101964,-0.0005219,0.0259233,-0.0495396,4986,4986,0
132428385,132428050,3670026,3670026,-0.000997903,0.00133933,0.000475045,-0.00584673,0.00739758,-0.051344,4985,4985,0
132925025,132924659,3670026,3670026,-0.000475638,-4.84703e-05,0.000838162,0.00313933,0.00357952,-0.0440382,4964,4964,0
133421685,133421318,3670026,3670026,0.000246393,-2.36675e-05,0.000324562,-0.00405511,0.00368031,-0.0493724,4965,4965,0
133923357,133922980,3670026,3670026,-0.000404722,0.000338103,0.000291195,0.00286096,0.0163897,-0.0378999,4969,4969,0
134425042,134424639,3670026,3670026,-0.000123493,0.000454709,-0.000819509,0.00205806,0.00482424,-0.0541953,4961,4961,0
134926654,134926301,3670026,3670026,-0.000719767,0.000631061,-0.000640745,-0.00536725,0.00571641,-0.0584017,4967,4967,0
135423580,135423258,3670026,3670026,0.000216779,-0.000555795,0.000236695,0.00218165,-0.0111997,-0.0425474,5038,5038,0
135925050,135924669,3670026,3670026,0.00154215,-0.000335105,9.11105e-05,-0.000692126,-0.00162008,-0.0500919,4976,4976,0
