timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
82922514,34.0356530804,108.757123397,424.131,393.512,-0.0,0.86557,1.38893,0.0,2,0,0,0
83121163,34.0356531785,108.757122859,424.016,393.397,-0.0,0.865584,1.38873,0.0,2,0,0,0
83324806,34.0356532789,108.757122299,423.892,393.246,-0.0,0.865537,1.38919,0.0,2,0,0,0
83523483,34.0356533876,108.75712201,423.778,393.131,-0.0,0.865516,1.38899,0.0,2,0,0,0
83722156,34.0356533855,108.757121932,423.664,393.006,-0.0,0.865499,1.38878,0.0,2,0,0,0
83915870,34.0356533174,108.757122078,423.56,392.888,-0.0,0.865231,1.38906,0.0,2,0,0,0
84124480,34.0356532279,108.757122291,423.446,392.762,-0.0,0.865484,1.38902,0.0,2,0,0,0
84318196,34.0356530567,108.757122305,423.334,392.636,-0.0,0.865214,1.38929,0.0,2,0,0,0
84526822,34.0356528756,108.757122017,423.221,392.497,-0.0,0.865467,1.38925,0.0,2,0,0,0
84725478,34.0356527038,108.757121378,423.13,392.406,-0.0,0.865466,1.38903,0.0,2,0,0,0
84924156,34.0356524761,108.757120399,423.048,392.312,-0.0,0.865466,1.38948,0.0,2,0,0,0
85122832,34.0356523084,108.757119226,422.974,392.226,-0.0,0.865469,1.38925,0.0,2,0,0,0
85321511,34.0356521227,108.757118125,422.913,392.152,-0.0,0.865414,1.38903,0.0,2,0,0,0
85515221,34.0356518142,108.757117133,422.858,392.085,-0.0,0.865137,1.3893,0.0,2,0,0,0
85723846,34.0356515901,108.757116161,422.81,392.017,-0.0,0.865403,1.38924,0.0,2,0,0,0
85922506,34.0356516028,108.757115249,422.769,391.976,-0.0,0.86544,1.38902,0.0,2,0,0,0
86121192,34.035651727,108.757114283,422.724,391.92,-0.0,0.865445,1.38947,0.0,2,0,0,0
86324828,34.035651886,108.757113252,422.67,391.857,-0.0,0.865448,1.38925,0.0,2,0,0,0
86523510,34.03565213,108.757112209,422.656,391.832,-0.0,0.865459,1.38903,0.0,2,0,0,0
86722353,34.0356522552,108.757111386,422.672,391.838,-0.0,0.865488,1.38882,0.0,2,0,0,0
86920858,34.0356523632,108.757110648,422.719,391.874,-0.0,0.865532,1.38927,0.0,2,0,0,0
87124501,34.0356525243,108.7571098,422.805,391.951,-0.0,0.865575,1.38906,0.0,2,0,0,0
87318252,34.0356528038,108.757108862,422.906,392.043,-0.0,0.865348,1.38934,0.0,2,0,0,0
87517000,34.0356532368,108.757107478,423.016,392.144,-0.0,0.865385,1.38912,0.0,2,0,0,0
87725499,34.0356536801,108.757105686,423.14,392.254,-0.0,0.865681,1.38909,0.0,2,0,0,0
87924176,34.0356539777,108.757103865,423.276,392.386,-0.0,0.865734,1.38888,0.0,2,0,0,0
88122853,34.0356543156,108.75710208,423.433,392.543,-0.0,0.865748,1.38934,0.0,2,0,0,0
88321698,34.0356546544,108.757100441,423.609,392.714,-0.0,0.865758,1.38913,0.0,2,0,0,0
88520208,34.0356549696,108.757098848,423.784,392.879,-0.0,0.865762,1.38893,0.0,2,0,0,0
88723851,34.0356552179,108.757097095,423.95,393.04,-0.0,0.865782,1.38873,0.0,2,0,0,0
88922528,34.0356553482,108.757095292,424.105,393.195,-0.0,0.865766,1.38918,0.0,2,0,0,0
89121274,34.0356554584,108.757093282,424.257,393.342,-0.0,0.865746,1.38898,0.0,2,0,0,0
89319882,34.0356554969,108.757091015,424.39,393.471,-0.0,0.865659,1.38877,0.0,2,0,0,0
89523527,34.0356553789,108.757088696,424.509,393.587,-0.0,0.865636,1.38923,0.0,2,0,0,0
89717238,34.0356552164,108.75708657,424.589,393.663,-0.0,0.86534,1.38885,0.0,2,0,0,0
89925899,34.0356550267,108.75708444,424.644,393.71,-0.0,0.865561,1.38882,0.0,2,0,0,0
90124524,34.035654845,108.757082602,424.666,393.733,-0.0,0.865551,1.38863,0.0,2,0,0,0
90318290,34.0356546851,108.757081039,424.678,393.741,-0.0,0.865253,1.38892,0.0,2,0,0,0
90516911,34.0356545065,108.757079554,424.679,393.739,-0.0,0.865186,1.38872,0.0,2,0,0,0
90725544,34.0356542983,108.757078088,424.668,393.726,-0.0,0.865397,1.3887,0.0,2,0,0,0
90919232,34.0356540598,108.757076862,424.643,393.699,-0.0,0.865101,1.389,0.0,2,0,0,0
91117909,34.0356537708,108.757075501,424.594,393.647,-0.0,0.865066,1.38881,0.0,2,0,0,0
91326520,34.0356534548,108.757073781,424.513,393.56,-0.0,0.865218,1.38879,0.0,2,0,0,0
91525194,34.0356531716,108.757071823,424.411,393.453,-0.0,0.865214,1.3886,0.0,2,0,0,0
91723874,34.0356528466,108.757069458,424.302,393.339,-0.0,0.865216,1.38907,0.0,2,0,0,0
91922567,34.0356527221,108.757066732,424.196,393.234,-0.0,0.865206,1.38887,0.0,2,0,0,0
92116272,34.0356527255,108.757063827,424.113,393.146,-0.0,0.864945,1.38916,0.0,2,0,0,0
92324885,34.0356527086,108.757060621,424.03,393.059,-0.0,0.865161,1.38913,0.0,2,0,0,0
92518584,34.0356526713,108.757057653,423.957,392.978,-0.0,0.864904,1.38876,0.0,2,0,0,0
92727198,34.0356528954,108.757054729,423.898,392.912,-0.0,0.865167,1.38875,0.0,2,0,0,0
92925870,34.0356537709,108.757052227,423.862,392.869,-0.0,0.865176,1.38921,0.0,2,0,0,0
93124547,34.0356547442,108.757049926,423.835,392.835,-0.0,0.865157,1.38902,0.0,2,0,0,0
93318258,34.0356556136,108.757047819,423.81,392.801,-0.0,0.864882,1.38865,0.0,2,0,0,0
93516936,34.0356565064,108.757045624,423.79,392.773,-0.0,0.864871,1.38846,0.0,2,0,0,0
93715774,34.0356574506,108.75704322,423.771,392.744,-0.0,0.864864,1.38893,0.0,2,0,0,0
93924223,34.0356585011,108.757040432,423.754,392.717,-0.0,0.865119,1.38891,0.0,2,0,0,0
94122901,34.0356594454,108.757037688,423.733,392.685,-0.0,0.865117,1.38871,0.0,2,0,0,0
94326544,34.0356601917,108.757034824,423.702,392.643,-0.0,0.865113,1.38917,0.0,2,0,0,0
94525400,34.0356605411,108.757031915,423.686,392.617,-0.0,0.865099,1.38897,0.0,2,0,0,0
94723952,34.0356606555,108.757028863,423.685,392.605,-0.0,0.865089,1.38877,0.0,2,0,0,0
94917608,34.0356607297,108.757025936,423.702,392.612,-0.0,0.864822,1.38906,0.0,2,0,0,0
95116286,34.0356607132,108.757023241,423.737,392.637,-0.0,0.864816,1.38887,0.0,2,0,0,0
95315156,34.0356605388,108.757020726,423.78,392.668,-0.0,0.864782,1.38868,0.0,2,0,0,0
95523574,34.0356603011,108.757018302,423.821,392.699,-0.0,0.865041,1.38866,0.0,2,0,0,0
95727218,34.0356600513,108.757016117,423.855,392.712,-0.0,0.865038,1.38912,0.0,2,0,0,0
95925895,34.0356597619,108.757014093,423.88,392.737,-0.0,0.865066,1.38893,0.0,2,0,0,0
96124672,34.0356595303,108.75701228,423.888,392.734,-0.0,0.865059,1.38875,0.0,2,0,0,0
96323250,34.035659358,108.757010704,423.894,392.729,-0.0,0.865049,1.38856,0.0,2,0,0,0
96516959,34.0356591428,108.757009301,423.886,392.711,-0.0,0.864761,1.38885,0.0,2,0,0,0
96715637,34.0356589245,108.757007842,423.857,392.672,-0.0,0.864762,1.38867,0.0,2,0,0,0
96924322,34.0356586963,108.757006245,423.812,392.618,-0.0,0.86506,1.38865,0.0,2,0,0,0
97122925,34.03565847,108.757004517,423.751,392.547,-0.0,0.865081,1.38847,0.0,2,0,0,0
97321602,34.0356583854,108.757002544,423.682,392.469,-0.0,0.865069,1.38894,0.0,2,0,0,0
97520280,34.0356584865,108.757000445,423.605,392.384,-0.0,0.865025,1.38875,0.0,2,0,0,0
97719028,34.0356586146,108.756998177,423.531,392.304,-0.0,0.865013,1.38857,0.0,2,0,0,0
97922642,34.0356587082,108.756995825,423.456,392.222,-0.0,0.865015,1.38903,0.0,2,0,0,0
98116311,34.0356588462,108.756993604,423.394,392.152,-0.0,0.864762,1.38868,0.0,2,0,0,0
98324924,34.0356590161,108.756991273,423.344,392.095,-0.0,0.865038,1.38867,0.0,2,0,0,0
98523656,34.0356591598,108.756989242,423.308,392.051,-0.0,0.865058,1.38849,0.0,2,0,0,0
98717321,34.0356592155,108.756987474,423.282,392.016,-0.0,0.86482,1.38879,0.0,2,0,0,0
98925922,34.0356592628,108.756985645,423.273,391.999,-0.0,0.86511,1.38879,0.0,2,0,0,0
99124648,34.0356593353,108.756984088,423.287,392.004,-0.0,0.865143,1.38861,0.0,2,0,0,0
99323289,34.0356594999,108.756982743,423.322,392.03,-0.0,0.865144,1.38843,0.0,2,0,0,0
99516990,34.0356598865,108.756981466,423.363,392.062,-0.0,0.864918,1.38873,0.0,2,0,0,0
99725597,34.0356605057,108.756979979,423.42,392.11,-0.0,0.86524,1.38872,0.0,2,0,0,0
99924277,34.0356611681,108.756978505,423.477,392.158,-0.0,0.865295,1.38854,0.0,2,0,0,0
100122957,34.0356617789,108.756976822,423.518,392.19,-0.0,0.865312,1.389,0.0,2,0,0,0
100321629,34.0356623264,108.756974869,423.54,392.204,-0.0,0.865321,1.38882,0.0,2,0,0,0
100520306,34.0356627032,108.75697255,423.551,392.208,-0.0,0.865311,1.38928,0.0,2,0,0,0
100723956,34.035662884,108.756969949,423.568,392.219,-0.0,0.865296,1.38908,0.0,2,0,0,0
100922628,34.035662925,108.756967367,423.603,392.249,-0.0,0.865283,1.38888,0.0,2,0,0,0
101126273,34.0356629735,108.756964908,423.661,392.303,-0.0,0.865272,1.38868,0.0,2,0,0,0
101324951,34.0356629863,108.756962705,423.725,392.361,-0.0,0.865213,1.38915,0.0,2,0,0,0
101523819,34.0356630117,108.756960641,423.791,392.424,-0.0,0.865231,1.38896,0.0,2,0,0,0
101717337,34.0356629578,108.756958712,423.853,392.481,-0.0,0.864987,1.38859,0.0,2,0,0,0
101916015,34.0356629017,108.756956835,423.906,392.529,-0.0,0.865011,1.38906,0.0,2,0,0,0
102124625,34.0356627203,108.756954942,423.947,392.564,-0.0,0.86533,1.38904,0.0,2,0,0,0
102323453,34.0356623946,108.75695311,423.981,392.593,-0.0,0.865364,1.38885,0.0,2,0,0,0
102521981,34.0356620834,108.756951293,424.015,392.623,-0.0,0.865392,1.38866,0.0,2,0,0,0
102720657,34.0356617233,108.756949518,424.052,392.656,-0.0,0.865446,1.38912,0.0,2,0,0,0
102924306,34.0356613666,108.756947713,424.084,392.686,-0.0,0.865492,1.38892,0.0,2,0,0,0
103123150,34.0356610252,108.756945897,424.109,392.707,-0.0,0.865545,1.38873,0.0,2,0,0,0
103316692,34.0356607055,108.756943972,424.107,392.701,-0.0,0.865311,1.38902,0.0,2,0,0,0
103525301,34.0356603528,108.756941761,424.076,392.665,-0.0,0.865628,1.389,0.0,2,0,0,0
103723978,34.0356599603,108.756939577,424.028,392.614,-0.0,0.865727,1.38881,0.0,2,0,0,0
103922792,34.0356596474,108.756937453,423.966,392.551,-0.0,0.865834,1.38862,0.0,2,0,0,0
104126300,34.0356595452,108.756935353,423.895,392.479,-0.0,0.865948,1.38909,0.0,2,0,0,0
104324978,34.0356597177,108.756933448,423.829,392.411,-0.0,0.86606,1.38891,0.0,2,0,0,0
104518688,34.0356598556,108.756931626,423.755,392.337,-0.0,0.865904,1.38855,0.0,2,0,0,0
104717394,34.0356600061,108.75692961,423.648,392.227,-0.0,0.865988,1.38902,0.0,2,0,0,0
104916044,34.0356601488,108.756927409,423.514,392.09,-0.0,0.866088,1.38884,0.0,2,0,0,0
105124656,34.03566026,108.756924915,423.365,391.936,-0.0,0.86645,1.38883,0.0,2,0,0,0
105323331,34.035660396,108.75692254,423.229,391.796,-0.0,0.86653,1.38864,0.0,2,0,0,0
105522077,34.0356606809,108.756920109,423.109,391.672,-0.0,0.866611,1.38911,0.0,2,0,0,0
105720686,34.0356608562,108.756917639,423.025,391.582,-0.0,0.866687,1.38893,0.0,2,0,0,0
105924337,34.0356610557,108.756914887,422.98,391.522,-0.0,0.866749,1.38874,0.0,2,0,0,0
106118057,34.0356612286,108.756912153,422.977,391.52,-0.0,0.866567,1.38903,0.0,2,0,0,0
106316736,34.0356613926,108.756909374,423.003,391.537,-0.0,0.86668,1.38883,0.0,2,0,0,0
106515396,34.0356615316,108.756906858,423.064,391.588,-0.0,0.866817,1.38929,0.0,2,0,0,0
106719041,34.0356616719,108.75690447,423.143,391.658,-0.0,0.866981,1.38909,0.0,2,0,0,0
106917717,34.035661775,108.756902282,423.23,391.736,-0.0,0.867105,1.38889,0.0,2,0,0,0
107126386,34.0356618839,108.756900113,423.313,391.809,-0.0,0.867512,1.38887,0.0,2,0,0,0
107325006,34.0356619398,108.756898058,423.381,391.866,-0.0,0.867551,1.38932,0.0,2,0,0,0
107518716,34.0356619249,108.756896209,423.458,391.935,-0.0,0.867348,1.38894,0.0,2,0,0,0
107717396,34.0356618799,108.756894348,423.555,392.023,-0.0,0.867419,1.38874,0.0,2,0,0,0
107916071,34.0356617899,108.756892616,423.662,392.123,-0.0,0.867528,1.3892,0.0,2,0,0,0
108124683,34.0356615712,108.756890818,423.765,392.212,-0.0,0.867914,1.38918,0.0,2,0,0,0
108323360,34.0356613187,108.756889091,423.85,392.297,-0.0,0.868032,1.38898,0.0,2,0,0,0
108522040,34.0356610628,108.756886947,423.93,392.37,-0.0,0.86811,1.38878,0.0,2,0,0,0
108720715,34.0356608705,108.756884605,424.019,392.453,-0.0,0.868172,1.38924,0.0,2,0,0,0
108924360,34.0356608087,108.756881901,424.115,392.543,-0.0,0.868232,1.38904,0.0,2,0,0,0
109123037,34.0356607185,108.75687911,424.212,392.637,-0.0,0.868281,1.38885,0.0,2,0,0,0
109321972,34.0356607155,108.75687639,424.314,392.73,-0.0,0.86829,1.38865,0.0,2,0,0,0
109525358,34.0356606065,108.756873569,424.419,392.835,-0.0,0.868355,1.38912,0.0,2,0,0,0
109719069,34.0356603614,108.756871163,424.52,392.931,-0.0,0.868121,1.38875,0.0,2,0,0,0
109917747,34.0356602132,108.756868853,424.607,393.015,-0.0,0.868179,1.38857,0.0,2,0,0,0
110116582,34.0356601315,108.756866601,424.674,393.079,-0.0,0.868226,1.38904,0.0,2,0,0,0
110325044,34.0356601678,108.756864374,424.718,393.121,-0.0,0.868501,1.38903,0.0,2,0,0,0
110523713,34.0356601891,108.75686241,424.733,393.136,-0.0,0.868497,1.38884,0.0,2,0,0,0
110717423,34.0356604586,108.756860581,424.723,393.126,-0.0,0.868209,1.38914,0.0,2,0,0,0
110926214,34.0356609078,108.756858758,424.699,393.103,-0.0,0.868475,1.38913,0.0,2,0,0,0
111124712,34.0356612259,108.756857167,424.666,393.071,-0.0,0.86843,1.38894,0.0,2,0,0,0
111323390,34.0356614745,108.756855667,424.628,393.034,-0.0,0.868359,1.38876,0.0,2,0,0,0
111522067,34.0356617037,108.756854213,424.577,392.985,-0.0,0.868314,1.38857,0.0,2,0,0,0
111720861,34.0356619422,108.756852829,424.52,392.93,-0.0,0.868275,1.38904,0.0,2,0,0,0
111919436,34.0356622175,108.756851459,424.456,392.868,-0.0,0.868255,1.38886,0.0,2,0,0,0
112123066,34.0356625058,108.756849864,424.386,392.803,-0.0,0.868249,1.38867,0.0,2,0,0,0
112326711,34.0356628066,108.756848054,424.306,392.723,-0.0,0.868287,1.38914,0.0,2,0,0,0
112525435,34.0356630273,108.756846307,424.217,392.643,-0.0,0.868262,1.38896,0.0,2,0,0,0
112719101,34.0356631907,108.756844564,424.129,392.554,-0.0,0.868053,1.3886,0.0,2,0,0,0
112917777,34.0356632847,108.756842727,424.044,392.475,-0.0,0.868117,1.38907,0.0,2,0,0,0
113116455,34.0356633628,108.756840901,423.961,392.397,-0.0,0.868157,1.38888,0.0,2,0,0,0
113325131,34.0356634514,108.756838911,423.865,392.307,-0.0,0.868402,1.38887,0.0,2,0,0,0
113523744,34.0356636463,108.75683697,423.767,392.213,-0.0,0.868421,1.38868,0.0,2,0,0,0
113722421,34.0356639203,108.756835176,423.673,392.124,-0.0,0.868479,1.38914,0.0,2,0,0,0
113926066,34.0356642828,108.756833548,423.576,392.033,-0.0,0.86853,1.38895,0.0,2,0,0,0
114124744,34.0356646631,108.756832094,423.473,391.942,-0.0,0.868544,1.38876,0.0,2,0,0,0
114323420,34.0356650316,108.756830645,423.35,391.82,-0.0,0.868614,1.38858,0.0,2,0,0,0
114522101,34.0356653945,108.756829358,423.229,391.706,-0.0,0.868647,1.38905,0.0,2,0,0,0
114720775,34.0356657148,108.756828136,423.152,391.634,-0.0,0.868693,1.38887,0.0,2,0,0,0
114919453,34.0356658295,108.756827021,423.133,391.62,-0.0,0.868745,1.38868,0.0,2,0,0,0
115123097,34.0356658238,108.756825846,423.16,391.651,-0.0,0.868809,1.38914,0.0,2,0,0,0
115321775,34.0356657871,108.756824426,423.227,391.722,-0.0,0.868841,1.38894,0.0,2,0,0,0
115525420,34.0356657583,108.756822699,423.338,391.837,-0.0,0.868903,1.3894,0.0,2,0,0,0
115724099,34.0356657752,108.756820736,423.461,391.962,-0.0,0.868958,1.38919,0.0,2,0,0,0
115922775,34.0356657648,108.756818437,423.586,392.091,-0.0,0.868992,1.38899,0.0,2,0,0,0
116116486,34.0356656483,108.756816237,423.72,392.23,-0.0,0.868744,1.38927,0.0,2,0,0,0
116315321,34.0356653778,108.756814138,423.86,392.374,-0.0,0.868777,1.38907,0.0,2,0,0,0
116523777,34.0356650803,108.75681203,423.997,392.515,-0.0,0.869128,1.38905,0.0,2,0,0,0
116717485,34.0356648172,108.756810298,424.114,392.638,-0.0,0.868895,1.38868,0.0,2,0,0,0
116926097,34.0356646425,108.756808591,424.245,392.775,-0.0,0.86927,1.38866,0.0,2,0,0,0
117124937,34.0356644641,108.756807003,424.379,392.916,-0.0,0.869337,1.38912,0.0,2,0,0,0
117323453,34.0356644826,108.756805683,424.53,393.078,-0.0,0.869385,1.38893,0.0,2,0,0,0
117517163,34.035664855,108.7568045,424.688,393.245,-0.0,0.869189,1.38922,0.0,2,0,0,0
117715843,34.0356653333,108.756803194,424.835,393.402,-0.0,0.869275,1.38902,0.0,2,0,0,0
117924584,34.0356655564,108.756801828,424.973,393.55,-0.0,0.869632,1.38899,0.0,2,0,0,0
118123137,34.0356655988,108.756800251,425.091,393.68,-0.0,0.869691,1.38879,0.0,2,0,0,0
118326774,34.0356654608,108.756798156,425.195,393.795,-0.0,0.869737,1.38925,0.0,2,0,0,0
118525457,34.0356651246,108.756795714,425.271,393.883,-0.0,0.86975,1.38906,0.0,2,0,0,0
118724223,34.0356646551,108.756793033,425.328,393.951,-0.0,0.869757,1.38886,0.0,2,0,0,0
118917840,34.0356641464,108.756790227,425.358,393.992,-0.0,0.869499,1.38915,0.0,2,0,0,0
119116517,34.0356637058,108.75678733,425.378,394.022,-0.0,0.869526,1.38896,0.0,2,0,0,0
119325129,34.0356633317,108.756784443,425.393,394.06,-0.0,0.869761,1.38894,0.0,2,0,0,0
119523923,34.0356632424,108.756781823,425.389,394.056,-0.0,0.869813,1.38875,0.0,2,0,0,0
119722484,34.0356634559,108.756779362,425.371,394.049,-0.0,0.869801,1.3892,0.0,2,0,0,0
119921162,34.0356638713,108.756777046,425.35,394.038,-0.0,0.869787,1.389,0.0,2,0,0,0
120124806,34.0356642889,108.756774786,425.325,394.023,-0.0,0.869785,1.3888,0.0,2,0,0,0
120323509,34.0356645978,108.756772684,425.284,393.992,-0.0,0.869755,1.38926,0.0,2,0,0,0
120517197,34.0356649533,108.756770809,425.242,393.962,-0.0,0.869418,1.38888,0.0,2,0,0,0
120725808,34.0356654522,108.756768961,425.203,393.934,-0.0,0.869674,1.38886,0.0,2,0,0,0
120924485,34.0356660039,108.756767349,425.179,393.921,-0.0,0.869676,1.38867,0.0,2,0,0,0
121123158,34.0356665403,108.756765895,425.166,393.92,-0.0,0.86968,1.38913,0.0,2,0,0,0
121316872,34.0356669999,108.756764636,425.158,393.924,-0.0,0.869386,1.38876,0.0,2,0,0,0
121525484,34.035667423,108.756763216,425.138,393.914,-0.0,0.869664,1.38875,0.0,2,0,0,0
121724162,34.0356676729,108.756761705,425.117,393.903,-0.0,0.869663,1.38856,0.0,2,0,0,0
121922839,34.0356677639,108.756759957,425.102,393.897,-0.0,0.869634,1.38902,0.0,2,0,0,0
122126484,34.0356678243,108.756757811,425.083,393.886,-0.0,0.869655,1.38884,0.0,2,0,0,0
122325164,34.035667801,108.756755415,425.058,393.87,-0.0,0.869659,1.38865,0.0,2,0,0,0
122523839,34.0356677373,108.756752717,425.031,393.851,-0.0,0.869674,1.38912,0.0,2,0,0,0
122722516,34.0356676628,108.756749804,425.002,393.831,-0.0,0.869698,1.38893,0.0,2,0,0,0
122921197,34.0356676251,108.756746871,424.979,393.816,-0.0,0.86973,1.38874,0.0,2,0,0,0
123124839,34.035667555,108.756744212,424.974,393.822,-0.0,0.869748,1.3892,0.0,2,0,0,0
123323517,34.0356675214,108.756741822,424.967,393.824,-0.0,0.869706,1.389,0.0,2,0,0,0
123522197,34.0356674628,108.756739489,424.955,393.82,-0.0,0.869756,1.38881,0.0,2,0,0,0
123725839,34.0356674461,108.756737197,424.948,393.829,-0.0,0.869802,1.38862,0.0,2,0,0,0
123924520,34.0356676261,108.756735109,424.939,393.819,-0.0,0.869874,1.38909,0.0,2,0,0,0
124123384,34.0356680411,108.7567332,424.929,393.817,-0.0,0.8699,1.3889,0.0,2,0,0,0
124316916,34.0356685598,108.756731479,424.916,393.81,-0.0,0.869651,1.38855,0.0,2,0,0,0
124515583,34.0356690784,108.756729821,424.905,393.805,-0.0,0.869674,1.38902,0.0,2,0,0,0
124724195,34.0356695327,108.756728184,424.895,393.802,-0.0,0.869969,1.38901,0.0,2,0,0,0
124923071,34.035669861,108.75672663,424.877,393.791,-0.0,0.869976,1.38882,0.0,2,0,0,0
125126517,34.0356701178,108.756724923,424.861,393.781,-0.0,0.869983,1.38864,0.0,2,0,0,0
125325197,34.035670272,108.756723088,424.851,393.778,-0.0,0.869948,1.38911,0.0,2,0,0,0
125523873,34.0356703803,108.756721057,424.85,393.783,-0.0,0.869946,1.38893,0.0,2,0,0,0
125722706,34.0356703966,108.756718899,424.859,393.8,-0.0,0.869945,1.38874,0.0,2,0,0,0
125921229,34.0356702785,108.75671669,424.87,393.818,-0.0,0.869954,1.38856,0.0,2,0,0,0
126124875,34.0356700946,108.75671444,424.885,393.84,-0.0,0.869962,1.38903,0.0,2,0,0,0
126318584,34.0356698591,108.756712401,424.899,393.862,-0.0,0.869694,1.38867,0.0,2,0,0,0
126527343,34.0356695988,108.756710341,424.918,393.888,-0.0,0.869946,1.38866,0.0,2,0,0,0
126725873,34.0356695013,108.756708559,424.927,393.904,-0.0,0.869954,1.38912,0.0,2,0,0,0
126919586,34.0356695632,108.756706981,424.926,393.911,-0.0,0.869686,1.38876,0.0,2,0,0,0
127118262,34.0356696449,108.756705493,424.911,393.902,-0.0,0.869682,1.38858,0.0,2,0,0,0
127317007,34.0356697523,108.756704034,424.882,393.88,-0.0,0.869633,1.38904,0.0,2,0,0,0
127515618,34.0356698846,108.75670249,424.828,393.831,-0.0,0.869606,1.38886,0.0,2,0,0,0
127724229,34.0356699947,108.756700615,424.753,393.764,-0.0,0.86984,1.38884,0.0,2,0,0,0
127922912,34.0356700841,108.756698518,424.665,393.683,-0.0,0.869793,1.3893,0.0,2,0,0,0
128121604,34.0356701373,108.756696286,424.575,393.601,-0.0,0.86972,1.3891,0.0,2,0,0,0
128325229,34.0356703586,108.75669399,424.488,393.522,-0.0,0.869644,1.3889,0.0,2,0,0,0
128523916,34.0356710592,108.75669189,424.402,393.446,-0.0,0.869597,1.38871,0.0,2,0,0,0
128722585,34.0356719298,108.756689937,424.307,393.361,-0.0,0.869556,1.38917,0.0,2,0,0,0
128921265,34.0356728925,108.756688055,424.208,393.271,-0.0,0.86952,1.38898,0.0,2,0,0,0
129124908,34.0356738342,108.756686121,424.104,393.178,-0.0,0.869482,1.38878,0.0,2,0,0,0
129318620,34.0356746147,108.756684336,423.992,393.078,-0.0,0.86917,1.38908,0.0,2,0,0,0
129517296,34.0356752159,108.75668242,423.859,392.954,-0.0,0.869164,1.38889,0.0,2,0,0,0
129725908,34.0356757266,108.756680248,423.713,392.819,-0.0,0.869431,1.38888,0.0,2,0,0,0
129924586,34.0356760774,108.756678113,423.586,392.704,-0.0,0.869441,1.3887,0.0,2,0,0,0
130118312,34.0356764057,108.756675963,423.471,392.601,-0.0,0.869182,1.38899,0.0,2,0,0,0
130317023,34.0356767082,108.756673648,423.358,392.499,-0.0,0.869196,1.38881,0.0,2,0,0,0
130525587,34.0356771021,108.756671112,423.255,392.409,-0.0,0.869474,1.3888,0.0,2,0,0,0
130724264,34.0356774792,108.756668543,423.173,392.336,-0.0,0.869485,1.38861,0.0,2,0,0,0
130922942,34.035677774,108.756665833,423.099,392.273,-0.0,0.869467,1.38909,0.0,2,0,0,0
131121623,34.035678,108.756663056,423.035,392.218,-0.0,0.86944,1.3889,0.0,2,0,0,0
131320306,34.0356781932,108.756660259,422.991,392.184,-0.0,0.869387,1.38871,0.0,2,0,0,0
131523960,34.0356783698,108.756657444,422.961,392.162,-0.0,0.869391,1.38918,0.0,2,0,0,0
131722620,34.035678593,108.75665479,422.938,392.148,-0.0,0.869386,1.389,0.0,2,0,0,0
131921464,34.0356789498,108.756652159,422.927,392.145,-0.0,0.869353,1.38881,0.0,2,0,0,0
132124943,34.0356794008,108.756649586,422.923,392.148,-0.0,0.869313,1.38863,0.0,2,0,0,0
132323625,34.0356797571,108.756646992,422.909,392.142,-0.0,0.869309,1.38911,0.0,2,0,0,0
132517332,34.0356800221,108.756644399,422.901,392.141,-0.0,0.869033,1.38875,0.0,2,0,0,0
132716115,34.0356802884,108.756641618,422.886,392.133,-0.0,0.869,1.38857,0.0,2,0,0,0
132924659,34.0356804877,108.756638685,422.864,392.127,-0.0,0.86927,1.38922,0.0,2,0,0,0
133123299,34.0356804911,108.756636016,422.849,392.111,-0.0,0.869299,1.38903,0.0,2,0,0,0
133326946,34.0356804169,108.756633345,422.836,392.107,-0.0,0.869252,1.38884,0.0,2,0,0,0
133525744,34.035680375,108.756630703,422.822,392.1,-0.0,0.869211,1.38865,0.0,2,0,0,0
133724300,34.0356804569,108.756628106,422.786,392.072,-0.0,0.869202,1.38913,0.0,2,0,0,0
133918011,34.0356807197,108.756625688,422.736,392.029,-0.0,0.868879,1.38876,0.0,2,0,0,0
134116706,34.0356811998,108.75662328,422.682,391.984,-0.0,0.868829,1.38858,0.0,2,0,0,0
134315455,34.0356817329,108.756620887,422.632,391.943,-0.0,0.868784,1.38905,0.0,2,0,0,0
134523984,34.0356823144,108.756618384,422.599,391.917,-0.0,0.869029,1.38904,0.0,2,0,0,0
134727624,34.0356828504,108.756615959,422.604,391.936,-0.0,0.868988,1.38885,0.0,2,0,0,0
134926301,34.0356832728,108.756613766,422.672,392.003,-0.0,0.868996,1.38867,0.0,2,0,0,0
135125021,34.0356836246,108.756611674,422.771,392.109,-0.0,0.869014,1.38849,0.0,2,0,0,0
135323657,34.0356838961,108.756609712,422.862,392.206,-0.0,0.868985,1.38896,0.0,2,0,0,0
135517368,34.0356839955,108.756607857,422.945,392.294,-0.0,0.868685,1.3886,0.0,2,0,0,0
135716092,34.0356840474,108.756606041,423.026,392.38,-0.0,0.86866,1.38842,0.0,2,0,0,0
135924669,34.0356839464,108.756604296,423.108,392.469,-0.0,0.868924,1.38907,0.0,2,0,0,0
136123335,34.0356835743,108.756602832,423.183,392.549,-0.0,0.868877,1.38889,0.0,2,0,0,0
136322014,34.0356830915,108.756601422,423.265,392.636,-0.0,0.868833,1.3887,0.0,2,0,0,0
